,freq,redchi,norm,width
113,3.6488731202947875,4.782317073170732,0.0,0.364887
114,3.6894075091649277,4.782317073170732,0.0,0.368941
115,3.73039218408967,4.782317073170732,0.0,0.373039
116,3.771832147180468,4.782317073170732,0.0,0.377183
117,3.8137324561159454,4.782317073170732,0.0,0.381373
118,3.856098224759168,4.782317073170732,0.0,0.38561
119,3.898934623781784,4.782317073170732,0.0,0.389893
120,3.9422468812951004,4.782317073170732,0.0,0.394225
121,3.9860402834881605,4.782317073170732,0.0,0.398604
122,4.030320175272916,4.782317073170732,0.0,0.403032
123,4.075091960936564,4.782317073170732,0.0,0.407509
124,4.120361104801134,4.782317073170732,0.0,0.412036
125,4.166133131890395,4.782317073170732,0.0,0.416613
126,4.21241362860418,4.782317073170732,0.0,0.421241
127,4.259208243400194,4.782317073170732,0.0,0.425921
128,4.3065226874833975,4.782317073170732,0.0,0.430652
129,4.354362735503053,4.782317073170732,0.0,0.435436
130,4.402734226257512,4.782317073170732,0.0,0.440273
131,4.451643063406824,4.782317073170732,0.0,0.445164
132,4.501095216193276,4.782317073170732,0.0,0.45011
133,4.551096720169926,4.782317073170732,0.0,0.45511
134,4.601653677937228,4.782317073170732,0.0,0.460165
135,4.652772259887852,4.782317073170732,0.0,0.465277
136,4.704458704959767,4.782317073170732,0.0,0.470446
137,4.756719321397685,4.782317073170732,0.0,0.475672
138,4.809560487522986,4.782317073170732,0.0,0.480956
139,4.862988652512174,4.782317073170732,0.0,0.486299
140,4.917010337183984,4.782317073170732,0.0,0.491701
141,4.971632134795246,4.782317073170732,0.0,0.497163
142,5.026860711845576,4.782317073170732,0.0,0.502686
143,5.082702808891011,4.782317073170732,0.0,0.50827
144,5.139165241366684,4.782317073170732,0.0,0.513917
145,5.196254900418639,4.782317073170732,0.0,0.519625
146,5.2539787537448746,4.782317073170732,0.0,0.525398
147,5.312343846445754,4.782317073170732,0.0,0.531234
148,5.371357301883837,4.782032520325203,1.95345e-06,0.586419
149,5.431026322553275,4.779878048780487,7.64291e-06,0.596623
150,5.491358190958871,4.775650406504065,1.25159e-05,0.602631
151,5.5523602705048924,4.769268292682927,1.79406e-05,0.610009
152,5.614040006393758,4.760650406504064,2.36922e-05,0.617389
153,5.676404926534721,4.749552845528456,2.95736e-05,0.624337
154,5.739462642462633,4.735731707317073,3.77168e-05,0.631341
155,5.803220850266918,4.717967479674797,4.43244e-05,0.63834
156,5.867687331530871,4.696016260162602,5.17655e-05,0.645415
157,5.932869954281387,4.6693902439024395,5.75302e-05,0.652584
158,5.9987766739492345,4.6399186991869925,6.81552e-05,0.659863
159,6.065415534340013,4.608739837398374,7.5794e-05,0.66719
160,6.132794668615875,4.578333333333333,8.25113e-05,0.674603
161,6.200922300288177,4.549634146341464,8.96233e-05,0.682034
162,6.26980674422113,4.522560975609756,9.68627e-05,0.689679
163,6.33945640764663,4.497154471544715,0.000100502,0.69733
164,6.409879791190342,4.4748373983739835,0.000109458,0.705087
165,6.481085489909176,4.45170731707317,0.000115234,0.712919
166,6.553082194340318,4.42369918699187,0.000121889,0.720839
167,6.625878691561884,4.3861382113821135,0.000130234,0.728847
168,6.699483866265369,4.336382113821138,0.000140766,0.736943
169,6.773906701840011,4.2752845528455286,0.000153096,0.74513
170,6.849156281469203,4.208495934959349,0.000161759,0.753388
171,6.925241789239067,4.147723577235772,0.000175655,0.761777
172,7.0021725112593725,4.099674796747967,0.000182598,0.770239
173,7.079957836796883,4.0669512195121955,0.000186461,0.778795
174,7.158607259421295,4.044674796747968,0.00018392,0.787405
175,7.238130378163925,4.027804878048781,0.000185971,0.79616
176,7.318536898689247,4.011097560975609,0.000188398,0.805026
177,7.399836634479451,3.9939430894308945,0.000194742,0.813982
178,7.482039508032168,3.9718292682926832,0.000190907,0.823024
179,7.565155552071494,3.945528455284553,0.000204426,0.832167
180,7.649194910772461,3.9055691056910566,0.000213181,0.841411
181,7.734167840999122,3.847967479674797,0.000217111,0.850758
182,7.820084713556388,3.7752439024390245,0.000233307,0.860209
183,7.906956014455753,3.6889837398373984,0.000261645,0.869765
184,7.994792346195112,3.5889430894308942,0.00027894,0.879421
185,8.083604429052771,3.4821138211382117,0.000306929,0.889196
186,8.173403102395827,3.364268292682927,0.0003238,0.899074
187,8.264199326003121,3.2517073170731705,0.00038746,0.909062
188,8.356004181402835,3.1333739837398373,0.000437064,0.919152
189,8.448828873224988,2.9792276422764226,0.000445432,0.929363
190,8.542684730568942,2.8675609756097558,0.000444368,0.939656
191,8.637583208386094,2.8240650406504066,0.000440108,0.884466
192,8.733535888877936,2.8484552845528457,0.000426466,0.786428
193,8.830554482909648,2.9827235772357725,0.000395476,0.794771
194,8.928650831439386,3.216747967479675,0.0003518,0.80787
195,9.027836906963444,3.470447154471545,0.000306011,0.906091
196,9.128124814977493,3.7004065040650405,0.000261903,0.963772
197,9.229526795454028,3.9058130081300813,0.000222493,1.0131
198,9.332055224336228,4.089186991869919,0.00018977,1.02632
199,9.435722615048434,4.2524390243902435,0.000164842,1.03759
200,9.54054162002339,4.382195121951219,0.000124993,1.04943
201,9.646525032246434,4.489715447154472,0.000102026,1.06112
202,9.753685786816883,4.571260162601626,8.04337e-05,1.07282
203,9.862036962526732,4.631666666666667,6.76968e-05,1.08482
204,9.971591783456889,4.67410569105691,5.48149e-05,1.09682
205,10.082363620591163,4.704390243902439,4.58485e-05,1.10895
206,10.194365993448185,4.725691056910569,3.83968e-05,1.12136
207,10.307612571731394,4.74089430894309,3.2237e-05,1.13376
208,10.422117176997459,4.752154471544715,2.72253e-05,1.14632
209,10.537893784343142,4.761016260162601,2.29393e-05,1.15887
210,10.654956524110943,4.7682926829268295,1.87948e-05,1.17115
211,10.7733196836137,4.774065040650407,1.48427e-05,1.18469
212,10.892997708878294,4.778292682926829,1.09911e-05,1.19677
213,11.014005206408806,4.780894308943089,7.10189e-06,1.20809
214,11.13635694496919,4.7821138211382115,1.56592e-06,1.21332
215,11.260067857385788,4.782317073170732,0.0,1.12601
216,11.38515304236985,4.782317073170732,0.0,1.13852
217,11.511627766360313,4.782317073170732,0.0,1.15116
218,11.639507465387025,4.782317073170732,0.0,1.16395
219,11.768807746954717,4.782317073170732,0.0,1.17688
220,11.899544391947854,4.782317073170732,0.0,1.18995
221,12.031733356556671,4.782317073170732,0.0,1.20317
222,12.165390774224598,4.782317073170732,0.0,1.21654
223,12.300532957617323,4.782317073170732,0.0,1.23005
224,12.437176400613707,4.782317073170732,0.0,1.24372
225,12.575337780318868,4.782317073170732,0.0,1.25753
226,12.715033959099575,4.782317073170732,0.0,1.2715
227,12.856281986642266,4.782317073170732,0.0,1.28563
228,12.999099102033945,4.782317073170732,0.0,1.29991
229,13.143502735866187,4.782317073170732,0.0,1.31435
230,13.289510512362487,4.782317073170732,0.0,1.32895
231,13.4371402515293,4.782317073170732,0.0,1.34371
232,13.58640997133093,4.782317073170732,0.0,1.35864
233,13.73733788988859,4.782317073170732,0.0,1.37373
234,13.88994242770389,4.782317073170732,0.0,1.38899
235,14.044242209907045,4.782317073170732,0.0,1.40442
236,14.200256068530011,4.782317073170732,0.0,1.42003
237,14.35800304480494,4.782317073170732,0.0,1.4358
238,14.517502391488105,4.782317073170732,0.0,1.45175
239,14.678773575209679,4.782317073170732,0.0,1.46788
240,14.841836278849597,4.782317073170732,0.0,1.48418
241,15.00671040393983,4.782317073170732,0.0,1.50067
242,15.173416073093307,4.782317073170732,0.0,1.51734
243,15.341973632459885,4.782317073170732,0.0,1.5342
244,15.512403654209539,4.782317073170732,0.0,1.55124
245,15.684726939043165,4.782317073170732,0.0,1.56847
246,15.858964518731268,4.782317073170732,0.0,1.5859
247,16.03513765868087,4.782317073170732,0.0,1.60351
248,16.213267860530888,4.782317073170732,0.0,1.62133
249,16.393376864776396,4.782317073170732,0.0,1.63934
250,16.57548665342203,4.782317073170732,0.0,1.65755
251,16.75961945266481,4.782317073170732,0.0,1.67596
252,16.945797735606863,4.782317073170732,0.0,1.69458
253,17.13404422499819,4.782317073170732,0.0,1.7134
254,17.324381896009932,4.782317073170732,0.0,1.73244
255,17.5168339790385,4.782317073170732,0.0,1.75168
256,17.711423962540767,4.782317073170732,0.0,1.77114
257,17.908175595900808,4.782317073170732,0.0,1.79082
258,18.10711289232847,4.782317073170732,0.0,1.81071
259,18.308260131790135,4.782317073170732,0.0,1.83083
260,18.511641863972084,4.782317073170732,0.0,1.85116
261,18.71728291127668,4.782317073170732,0.0,1.87173
262,18.92520837185198,4.782317073170732,0.0,1.89252
263,19.135443622654865,4.782317073170732,0.0,1.91354
264,19.34801432254828,4.782317073170732,0.0,1.9348
265,19.562946415432855,4.782317073170732,0.0,1.95629
266,19.780266133413306,4.782317073170732,0.0,1.97803
267,20.000000000000004,4.782317073170732,0.0,2.0
