freq,redchi,fitstat,norm,width
5.139165241366684,1.8595121951219513,457.44,2.0995e-05,0.565194
5.196254900418639,1.8643495934959349,458.63,1.77009e-05,0.571562
5.2539787537448746,1.8677235772357723,459.46,1.57173e-05,0.577918
5.312343846445754,1.869471544715447,459.89,1.45037e-05,0.584307
5.371357301883837,1.8698373983739838,459.98,1.4178e-05,0.590493
5.431026322553275,1.8692276422764227,459.83,1.45955e-05,0.597058
5.491358190958871,1.868048780487805,459.54,1.54636e-05,0.603634
5.5523602705048924,1.8666666666666667,459.2,1.66214e-05,0.610348
5.614040006393758,1.8655691056910568,458.93,1.84774e-05,0.617079
5.676404926534721,1.8645934959349593,458.69,1.89942e-05,0.624252
5.739462642462633,1.8636585365853657,458.46,1.93024e-05,0.631187
5.803220850266918,1.862560975609756,458.19,1.91772e-05,0.638155
5.867687331530871,1.8615040650406505,457.93,1.98103e-05,0.632322
5.932869954281387,1.8601219512195122,457.59,1.71071e-05,0.534321
5.9987766739492345,1.8597154471544717,457.49,1.7221e-05,0.540572
6.065415534340013,1.8617479674796749,457.99,1.50814e-05,0.550226
6.132794668615875,1.8652439024390244,458.85,1.41806e-05,0.552107
6.200922300288177,1.8702439024390243,460.08,1.21623e-05,0.558257
6.26980674422113,1.874959349593496,461.24,8.74855e-06,0.589339
6.33945640764663,1.8777235772357723,461.92,6.05642e-06,0.69734
6.409879791190342,1.8790650406504066,462.25,3.0628e-06,0.702623
6.481085489909176,1.879349593495935,462.32,0.0,0.648109
6.553082194340318,1.879349593495935,462.32,0.0,0.655308
6.625878691561884,1.879349593495935,462.32,0.0,0.662588
6.699483866265369,1.879349593495935,462.32,0.0,0.669948
6.773906701840011,1.879349593495935,462.32,0.0,0.677391
6.849156281469203,1.879349593495935,462.32,0.0,0.684916
6.925241789239067,1.879349593495935,462.32,0.0,0.692524
7.0021725112593725,1.879349593495935,462.32,0.0,0.700217
7.079957836796883,1.879349593495935,462.32,0.0,0.707996
7.158607259421295,1.879349593495935,462.32,0.0,0.715861
7.238130378163925,1.879349593495935,462.32,0.0,0.723813
7.318536898689247,1.879349593495935,462.32,0.0,0.731854
7.399836634479451,1.879349593495935,462.32,0.0,0.739984
7.482039508032168,1.879349593495935,462.32,0.0,0.748204
7.565155552071494,1.879349593495935,462.32,0.0,0.756516
7.649194910772461,1.879268292682927,462.3,8.70767e-07,0.701338
7.734167840999122,1.8781300813008128,462.02,3.74899e-06,0.69634
7.820084713556388,1.876260162601626,461.56,6.34007e-06,0.706951
7.906956014455753,1.8744308943089432,461.11,8.45505e-06,0.711712
7.994792346195112,1.8729268292682928,460.74,9.93989e-06,0.721903
8.083604429052771,1.8715447154471543,460.4,1.0582e-05,0.735446
8.173403102395827,1.8701219512195122,460.05,1.1809e-05,0.735817
8.264199326003121,1.8692276422764227,459.83,1.23836e-05,0.744298
8.356004181402835,1.8689837398373983,459.77,1.26932e-05,0.756488
8.448828873224988,1.8690650406504066,459.79,1.27138e-05,0.76111
8.542684730568942,1.8696747967479674,459.94,1.12522e-05,0.770658
8.637583208386094,1.8704065040650406,460.12,1.15525e-05,0.778456
8.733535888877936,1.8721544715447156,460.55,1.01996e-05,0.786125
8.830554482909648,1.8744715447154472,461.12,8.23714e-06,0.795149
8.928650831439386,1.8767886178861788,461.69,5.69244e-06,0.803862
9.027836906963444,1.8784959349593497,462.11,3.81517e-06,0.825391
9.128124814977493,1.879308943089431,462.31,1.89521e-07,0.840406
9.229526795454028,1.879349593495935,462.32,0.0,0.922953
9.332055224336228,1.879349593495935,462.32,0.0,0.933206
9.435722615048434,1.879349593495935,462.32,0.0,0.943572
9.54054162002339,1.879349593495935,462.32,0.0,0.954054
9.646525032246434,1.879349593495935,462.32,0.0,0.964653
9.753685786816883,1.879349593495935,462.32,0.0,0.975369
9.862036962526732,1.879349593495935,462.32,0.0,0.986204
9.971591783456889,1.879349593495935,462.32,0.0,0.997159
10.082363620591163,1.879349593495935,462.32,0.0,1.00824
10.194365993448185,1.879349593495935,462.32,0.0,1.01944
10.307612571731394,1.879349593495935,462.32,0.0,1.03076
10.422117176997459,1.879349593495935,462.32,0.0,1.04221
10.537893784343142,1.879349593495935,462.32,0.0,1.05379
10.654956524110943,1.879349593495935,462.32,0.0,1.0655
10.7733196836137,1.879349593495935,462.32,0.0,1.07733
10.892997708878294,1.879349593495935,462.32,0.0,1.0893
11.014005206408806,1.87869918699187,462.16,3.41291e-06,0.995051
11.13635694496919,1.8765853658536584,461.64,5.71364e-06,1.04291
11.260067857385788,1.8721951219512196,460.56,1.14661e-05,1.01341
11.38515304236985,1.869349593495935,459.86,1.39177e-05,1.02466
11.511627766360313,1.8683333333333334,459.61,1.45208e-05,1.03605
11.639507465387025,1.8690650406504066,459.79,1.37137e-05,1.04771
11.768807746954717,1.8710162601626015,460.27,1.21354e-05,1.05944
11.899544391947854,1.8735772357723577,460.9,1.02212e-05,1.07118
12.031733356556671,1.8760975609756096,461.52,8.23821e-06,1.08487
12.165390774224598,1.8778048780487804,461.94,6.71415e-06,1.30765
12.300532957617323,1.8786178861788618,462.14,5.3414e-06,1.34244
12.437176400613707,1.8789837398373985,462.23,4.26851e-06,1.3085
12.575337780318868,1.8790243902439026,462.24,3.37979e-06,1.3268
12.715033959099575,1.8790243902439026,462.24,2.55488e-06,1.16643
12.856281986642266,1.8789837398373985,462.23,2.8108e-06,1.15941
12.999099102033945,1.8791463414634146,462.27,2.18528e-06,1.20645
13.143502735866187,1.879268292682927,462.3,1.29392e-06,1.20468
13.289510512362487,1.879308943089431,462.31,2.28306e-07,1.23891
13.4371402515293,1.879349593495935,462.32,0.0,1.34371
13.58640997133093,1.879349593495935,462.32,0.0,1.35864
13.73733788988859,1.879349593495935,462.32,0.0,1.37373
13.88994242770389,1.879349593495935,462.32,0.0,1.38899
14.044242209907045,1.879349593495935,462.32,0.0,1.40442
14.200256068530011,1.879349593495935,462.32,0.0,1.42003
14.35800304480494,1.879349593495935,462.32,0.0,1.4358
14.517502391488105,1.879349593495935,462.32,0.0,1.45175
14.678773575209679,1.879349593495935,462.32,0.0,1.46788
14.841836278849597,1.879349593495935,462.32,0.0,1.48418
15.00671040393983,1.879349593495935,462.32,0.0,1.50067
15.173416073093307,1.879349593495935,462.32,0.0,1.51734
15.341973632459885,1.879349593495935,462.32,0.0,1.5342
15.512403654209539,1.879349593495935,462.32,0.0,1.55124
15.684726939043165,1.879349593495935,462.32,0.0,1.56847
15.858964518731268,1.879349593495935,462.32,0.0,1.5859
16.03513765868087,1.879349593495935,462.32,0.0,1.60351
16.213267860530888,1.879349593495935,462.32,0.0,1.62133
16.393376864776396,1.879349593495935,462.32,0.0,1.63934
16.57548665342203,1.879349593495935,462.32,0.0,1.65755
16.75961945266481,1.879349593495935,462.32,0.0,1.67596
16.945797735606863,1.879349593495935,462.32,0.0,1.69458
17.13404422499819,1.879349593495935,462.32,0.0,1.7134
17.324381896009932,1.879349593495935,462.32,0.0,1.73244
17.5168339790385,1.879349593495935,462.32,0.0,1.75168
17.711423962540767,1.879349593495935,462.32,0.0,1.77114
17.908175595900808,1.879349593495935,462.32,0.0,1.79082
18.10711289232847,1.879349593495935,462.32,0.0,1.81071
18.308260131790135,1.879349593495935,462.32,0.0,1.83083
18.511641863972084,1.879349593495935,462.32,0.0,1.85116
18.71728291127668,1.879349593495935,462.32,0.0,1.87173
18.92520837185198,1.879349593495935,462.32,0.0,1.89252
19.135443622654865,1.879349593495935,462.32,0.0,1.91354
19.34801432254828,1.879349593495935,462.32,0.0,1.9348
19.562946415432855,1.879349593495935,462.32,0.0,1.95629
19.780266133413306,1.879349593495935,462.32,0.0,1.97803
20.000000000000004,1.879349593495935,462.32,0.0,2.0
