,freq,redchi,norm,width
49,1.7992660791958721,9.316788617886179,0.0,0.179927
50,1.81925366126041,9.316788617886179,0.0,0.181925
51,1.839463280210657,9.316788617886179,0.0,0.183946
52,1.8598974025970172,9.316788617886179,0.0,0.18599
53,1.8805585223701655,9.316788617886179,0.0,0.188056
54,1.901449161185431,9.316788617886179,0.0,0.190145
55,1.9225718687105604,9.316788617886179,0.0,0.192257
56,1.9439292229369007,9.316788617886179,0.0,0.194393
57,1.9655238304940383,9.316788617886179,0.0,0.196552
58,1.9873583269679354,9.316788617886179,0.0,0.198736
59,2.0094353772225966,9.316788617886179,0.0,0.200944
60,2.031757675725313,9.316788617886179,0.0,0.203176
61,2.0543279468755165,9.316788617886179,0.0,0.205433
62,2.077148945337289,9.316788617886179,0.0,0.207715
63,2.100223456375563,9.316788617886179,0.0,0.210022
64,2.123554296196061,9.316788617886179,0.0,0.212355
65,2.147144312289006,9.316788617886179,0.0,0.214714
66,2.1709963837766555,9.316788617886179,0.0,0.2171
67,2.1951134217646913,9.316788617886179,0.0,0.219511
68,2.219498369697517,9.316788617886179,0.0,0.22195
69,2.244154203717499,9.316788617886179,0.0,0.224415
70,2.269083933028201,9.316788617886179,0.0,0.226908
71,2.2942906002616517,9.316788617886179,0.0,0.229429
72,2.3197772818496922,9.316788617886179,0.0,0.231978
73,2.3455470883994516,9.316788617886179,0.0,0.234555
74,2.371603165072989,9.316788617886179,0.0,0.23716
75,2.397948691971156,9.316788617886179,0.0,0.239795
76,2.424586884521724,9.316788617886179,0.0,0.242459
77,2.45152099387182,9.316788617886179,0.0,0.245152
78,2.478754307284725,9.316788617886179,0.0,0.247875
79,2.50629014854108,9.316788617886179,0.0,0.250629
80,2.5341318783445423,9.316788617886179,0.0,0.253413
81,2.5622828947319634,9.316788617886179,0.0,0.256228
82,2.5907466334881044,9.316788617886179,0.0,0.259075
83,2.6195265685649725,9.316788617886179,0.0,0.261953
84,2.648626212505812,9.316788617886179,0.0,0.264863
85,2.678049116873801,9.316788617886179,0.0,0.267805
86,2.7077988726855153,9.316788617886179,0.0,0.27078
87,2.737879110849208,9.316788617886179,0.0,0.273788
88,2.7682935026079525,9.316788617886179,0.0,0.276829
89,2.7990457599877123,9.316788617886179,0.0,0.279905
90,2.8301396362503914,9.316788617886179,0.0,0.283014
91,2.8615789263519074,9.316788617886179,0.0,0.286158
92,2.8933674674053647,9.316788617886179,0.0,0.289337
93,2.9255091391493653,9.316788617886179,0.0,0.292551
94,2.9580078644215257,9.316788617886179,0.0,0.295801
95,2.9908676096372515,9.316788617886179,0.0,0.299087
96,3.024092385273832,9.316788617886179,0.0,0.302409
97,3.057686246359914,9.316788617886179,0.0,0.305769
98,3.0916532929704084,9.316788617886179,0.0,0.309165
99,3.1259976707269,9.316788617886179,0.0,0.3126
100,3.1607235713036137,9.316788617886179,0.0,0.316072
101,3.195835232938998,9.316788617886179,0.0,0.319584
102,3.2313369409529997,9.316788617886179,0.0,0.323134
103,3.267233028270078,9.316788617886179,0.0,0.326723
104,3.3035278759480278,9.316788617886179,0.0,0.330353
105,3.3402259137126866,9.316788617886179,0.0,0.334023
106,3.377331620498571,9.316341463414634,6.05857e-06,0.357584
107,3.4148495249955215,9.312439024390244,1.95796e-05,0.374423
108,3.452784206201428,9.304065040650407,3.43014e-05,0.379647
109,3.4911402939810827,9.291666666666666,4.70337e-05,0.382732
110,3.52992246963125,9.277317073170732,6.2932e-05,0.387446
111,3.5691354664520105,9.26130081300813,6.56521e-05,0.392501
112,3.608784070324455,9.244715447154471,7.82179e-05,0.396772
113,3.6488731202947875,9.225609756097562,8.48389e-05,0.40133
114,3.6894075091649277,9.203617886178863,9.52104e-05,0.405791
115,3.73039218408967,9.178617886178863,0.000105297,0.410339
116,3.771832147180468,9.150650406504065,0.000115702,0.414894
117,3.8137324561159454,9.119593495934959,0.000132141,0.419511
118,3.856098224759168,9.084430894308943,0.000146494,0.424171
119,3.898934623781784,9.045772357723578,0.000162991,0.428883
120,3.9422468812951004,9.003414634146342,0.000176195,0.433615
121,3.9860402834881605,8.958577235772358,0.000195484,0.438425
122,4.030320175272916,8.910447154471544,0.000213605,0.44331
123,4.075091960936564,8.857154471544716,0.000231271,0.448256
124,4.120361104801134,8.794674796747966,0.000252764,0.453227
125,4.166133131890395,8.717560975609755,0.000281641,0.458271
126,4.21241362860418,8.619634146341463,0.00032042,0.463359
127,4.259208243400194,8.495934959349594,0.000379436,0.468513
128,4.3065226874833975,8.344593495934959,0.000441757,0.473717
129,4.354362735503053,8.17239837398374,0.000511998,0.47898
130,4.402734226257512,7.989471544715448,0.000623631,0.484301
131,4.451643063406824,7.769186991869919,0.000713804,0.489681
132,4.501095216193276,7.502357723577235,0.000820721,0.49512
133,4.551096720169926,7.185609756097561,0.000975089,0.50061
134,4.601653677937228,6.809715447154471,0.00110887,0.506161
135,4.652772259887852,6.3932113821138215,0.00128304,0.467511
136,4.704458704959767,5.927195121951219,0.00149968,0.423644
137,4.756719321397685,5.487845528455285,0.00172929,0.428114
138,4.809560487522986,5.21,0.00188492,0.432863
139,4.862988652512174,5.1761788617886175,0.00187712,0.437688
140,4.917010337183984,5.358983739837398,0.0017492,0.442541
141,4.971632134795246,5.6797560975609755,0.00156414,0.447458
142,5.026860711845576,6.070731707317074,0.00135758,0.452423
143,5.082702808891011,6.486260162601625,0.00114955,0.457444
144,5.139165241366684,6.898333333333333,0.000952945,0.462526
145,5.196254900418639,7.283495934959349,0.000779617,0.467724
146,5.2539787537448746,7.624756097560976,0.000640104,0.487997
147,5.312343846445754,7.906626016260162,0.000534943,0.536338
148,5.371357301883837,8.133536585365853,0.00045334,0.568774
149,5.431026322553275,8.321138211382113,0.000383925,0.571127
150,5.491358190958871,8.484268292682927,0.000322745,0.54766
151,5.5523602705048924,8.635853658536586,0.000270845,0.523425
152,5.614040006393758,8.782276422764228,0.00022761,0.528201
153,5.676404926534721,8.916829268292682,0.000191501,0.577967
154,5.739462642462633,9.029512195121953,0.000163695,0.631299
155,5.803220850266918,9.119227642276423,0.000130308,0.63834
156,5.867687331530871,9.187439024390244,9.74873e-05,0.64534
157,5.932869954281387,9.238333333333333,7.54398e-05,0.652607
158,5.9987766739492345,9.274065040650406,5.51973e-05,0.659864
159,6.065415534340013,9.296910569105691,3.56753e-05,0.66716
160,6.132794668615875,9.310081300813009,2.1475e-05,0.67449
161,6.200922300288177,9.31589430894309,5.68583e-06,0.679292
162,6.26980674422113,9.316788617886179,0.0,0.626981
163,6.33945640764663,9.316788617886179,0.0,0.633946
164,6.409879791190342,9.316788617886179,0.0,0.640988
165,6.481085489909176,9.316788617886179,0.0,0.648109
166,6.553082194340318,9.316788617886179,0.0,0.655308
167,6.625878691561884,9.316788617886179,0.0,0.662588
168,6.699483866265369,9.316788617886179,0.0,0.669948
169,6.773906701840011,9.316788617886179,0.0,0.677391
170,6.849156281469203,9.316788617886179,0.0,0.684916
171,6.925241789239067,9.316788617886179,0.0,0.692524
172,7.0021725112593725,9.316788617886179,0.0,0.700217
173,7.079957836796883,9.316788617886179,0.0,0.707996
174,7.158607259421295,9.316788617886179,0.0,0.715861
175,7.238130378163925,9.316788617886179,0.0,0.723813
176,7.318536898689247,9.316788617886179,0.0,0.731854
177,7.399836634479451,9.316788617886179,0.0,0.739984
178,7.482039508032168,9.316788617886179,0.0,0.748204
179,7.565155552071494,9.316788617886179,0.0,0.756516
180,7.649194910772461,9.316788617886179,0.0,0.764919
181,7.734167840999122,9.316788617886179,0.0,0.773417
182,7.820084713556388,9.316788617886179,0.0,0.782008
183,7.906956014455753,9.316788617886179,0.0,0.790696
184,7.994792346195112,9.316788617886179,0.0,0.799479
185,8.083604429052771,9.315243902439025,1.42484e-05,0.889187
186,8.173403102395827,9.306178861788618,2.55245e-05,0.898969
187,8.264199326003121,9.287764227642276,3.91409e-05,0.908743
188,8.356004181402835,9.257357723577236,5.51961e-05,0.919157
189,8.448828873224988,9.213699186991871,7.58231e-05,0.929371
190,8.542684730568942,9.15520325203252,9.25712e-05,0.93968
191,8.637583208386094,9.083536585365854,0.000118419,0.950131
192,8.733535888877936,8.997032520325202,0.000142881,0.960686
193,8.830554482909648,8.893983739837399,0.000169359,0.971357
194,8.928650831439386,8.772073170731707,0.000198485,0.982152
195,9.027836906963444,8.629105691056912,0.000229179,0.99306
196,9.128124814977493,8.46520325203252,0.000272415,1.00409
197,9.229526795454028,8.27760162601626,0.000311986,1.01517
198,9.332055224336228,8.073373983739836,0.000334138,0.951918
199,9.435722615048434,7.86020325203252,0.000360603,0.849284
200,9.54054162002339,7.685569105691057,0.000380015,0.858701
201,9.646525032246434,7.5981707317073175,0.00038904,0.868197
202,9.753685786816883,7.616422764227643,0.000382948,0.877841
203,9.862036962526732,7.730569105691057,0.000362555,0.88762
204,9.971591783456889,7.913333333333334,0.000334211,0.897657
205,10.082363620591163,8.129634146341465,0.000307461,0.988153
206,10.194365993448185,8.328739837398373,0.000284941,1.12137
207,10.307612571731394,8.512032520325203,0.000268811,1.13379
208,10.422117176997459,8.654512195121953,0.000216909,1.14643
209,10.537893784343142,8.785772357723578,0.000190191,1.15917
210,10.654956524110943,8.899512195121952,0.000165822,1.17205
211,10.7733196836137,8.99451219512195,0.000140056,1.18496
212,10.892997708878294,9.070731707317073,0.000122956,1.19823
213,11.014005206408806,9.12829268292683,0.000105571,1.21154
214,11.13635694496919,9.171382113821137,9.10892e-05,1.225
215,11.260067857385788,9.204268292682928,7.90086e-05,1.23861
216,11.38515304236985,9.23020325203252,6.86599e-05,1.25237
217,11.511627766360313,9.251260162601627,5.95003e-05,1.26628
218,11.639507465387025,9.268373983739837,5.0509e-05,1.28023
219,11.768807746954717,9.28231707317073,4.21382e-05,1.29431
220,11.899544391947854,9.293455284552845,3.23586e-05,1.30756
221,12.031733356556671,9.302317073170732,2.61859e-05,1.32097
222,12.165390774224598,9.309065040650408,1.90558e-05,1.3381
223,12.300532957617323,9.313617886178863,9.67978e-06,1.12231
224,12.437176400613707,9.316341463414634,2.85979e-06,1.15289
225,12.575337780318868,9.316788617886179,0.0,1.25753
226,12.715033959099575,9.316788617886179,0.0,1.2715
227,12.856281986642266,9.316788617886179,0.0,1.28563
228,12.999099102033945,9.316788617886179,0.0,1.29991
229,13.143502735866187,9.316788617886179,0.0,1.31435
230,13.289510512362487,9.316788617886179,0.0,1.32895
231,13.4371402515293,9.316788617886179,0.0,1.34371
232,13.58640997133093,9.316788617886179,0.0,1.35864
233,13.73733788988859,9.316788617886179,0.0,1.37373
234,13.88994242770389,9.316788617886179,0.0,1.38899
235,14.044242209907045,9.316788617886179,0.0,1.40442
236,14.200256068530011,9.316788617886179,0.0,1.42003
237,14.35800304480494,9.316788617886179,0.0,1.4358
238,14.517502391488105,9.316788617886179,0.0,1.45175
239,14.678773575209679,9.316788617886179,0.0,1.46788
240,14.841836278849597,9.316788617886179,0.0,1.48418
241,15.00671040393983,9.316788617886179,0.0,1.50067
242,15.173416073093307,9.316788617886179,0.0,1.51734
243,15.341973632459885,9.316788617886179,0.0,1.5342
244,15.512403654209539,9.316788617886179,0.0,1.55124
245,15.684726939043165,9.316788617886179,0.0,1.56847
246,15.858964518731268,9.316788617886179,0.0,1.5859
247,16.03513765868087,9.316788617886179,0.0,1.60351
248,16.213267860530888,9.316788617886179,0.0,1.62133
249,16.393376864776396,9.316788617886179,0.0,1.63934
250,16.57548665342203,9.316788617886179,0.0,1.65755
251,16.75961945266481,9.316788617886179,0.0,1.67596
252,16.945797735606863,9.316788617886179,0.0,1.69458
253,17.13404422499819,9.316788617886179,0.0,1.7134
254,17.324381896009932,9.316788617886179,0.0,1.73244
255,17.5168339790385,9.316788617886179,0.0,1.75168
256,17.711423962540767,9.316788617886179,0.0,1.77114
257,17.908175595900808,9.316788617886179,0.0,1.79082
258,18.10711289232847,9.316788617886179,0.0,1.81071
259,18.308260131790135,9.316788617886179,0.0,1.83083
260,18.511641863972084,9.316788617886179,0.0,1.85116
261,18.71728291127668,9.316788617886179,0.0,1.87173
262,18.92520837185198,9.316788617886179,0.0,1.89252
263,19.135443622654865,9.316788617886179,0.0,1.91354
264,19.34801432254828,9.316788617886179,0.0,1.9348
265,19.562946415432855,9.316788617886179,0.0,1.95629
266,19.780266133413306,9.316788617886179,0.0,1.97803
267,20.000000000000004,9.316788617886179,0.0,2.0
