,freq,redchi,norm,width
160,6.132794668615875,2.8265853658536586,0.000358481,0.674605
161,6.200922300288177,2.839227642276423,0.00031545,0.682036
162,6.26980674422113,2.8495121951219513,0.000277175,0.689665
163,6.33945640764663,2.856707317073171,0.000248913,0.6973
164,6.409879791190342,2.861178861788618,0.000227445,0.705013
165,6.481085489909176,2.8641869918699188,0.000202391,0.712553
166,6.553082194340318,2.8674390243902437,0.000203707,0.720397
167,6.625878691561884,2.8712195121951223,0.000187408,0.728693
168,6.699483866265369,2.8760569105691056,0.000171658,0.72846
169,6.773906701840011,2.8813008130081297,0.000151638,0.739466
170,6.849156281469203,2.88630081300813,0.000120505,0.748642
171,6.925241789239067,2.890772357723577,0.000101482,0.761024
172,7.0021725112593725,2.894349593495935,8.02046e-05,0.769599
173,7.079957836796883,2.8970731707317072,7.02159e-05,0.778112
174,7.158607259421295,2.8989024390243903,5.33498e-05,0.784938
175,7.238130378163925,2.900121951219512,4.25822e-05,0.795311
176,7.318536898689247,2.9008943089430894,3.44976e-05,0.789227
177,7.399836634479451,2.90130081300813,2.42405e-05,0.6909
178,7.482039508032168,2.9014227642276422,2.0768e-05,0.673515
179,7.565155552071494,2.901829268292683,1.35805e-05,0.682081
180,7.649194910772461,2.902479674796748,1.05454e-06,0.724109
181,7.734167840999122,2.902479674796748,0.0,0.773417
182,7.820084713556388,2.902479674796748,0.0,0.782008
183,7.906956014455753,2.902479674796748,0.0,0.790696
184,7.994792346195112,2.902479674796748,0.0,0.799479
185,8.083604429052771,2.902479674796748,0.0,0.80836
186,8.173403102395827,2.902479674796748,0.0,0.81734
187,8.264199326003121,2.902479674796748,0.0,0.82642
188,8.356004181402835,2.902479674796748,0.0,0.8356
189,8.448828873224988,2.902479674796748,0.0,0.844883
190,8.542684730568942,2.902479674796748,0.0,0.854268
191,8.637583208386094,2.902479674796748,0.0,0.863758
192,8.733535888877936,2.902479674796748,0.0,0.873354
193,8.830554482909648,2.902479674796748,0.0,0.883055
194,8.928650831439386,2.902479674796748,0.0,0.892865
195,9.027836906963444,2.902479674796748,0.0,0.902784
196,9.128124814977493,2.902479674796748,0.0,0.912812
197,9.229526795454028,2.902479674796748,0.0,0.922953
198,9.332055224336228,2.902479674796748,0.0,0.933206
199,9.435722615048434,2.902479674796748,0.0,0.943572
200,9.54054162002339,2.902479674796748,0.0,0.954054
201,9.646525032246434,2.902479674796748,0.0,0.964653
202,9.753685786816883,2.902479674796748,0.0,0.975369
203,9.862036962526732,2.902479674796748,0.0,0.986204
204,9.971591783456889,2.902479674796748,0.0,0.997159
205,10.082363620591163,2.902479674796748,0.0,1.00824
206,10.194365993448185,2.902479674796748,0.0,1.01944
207,10.307612571731394,2.902479674796748,0.0,1.03076
208,10.422117176997459,2.902479674796748,0.0,1.04221
209,10.537893784343142,2.902479674796748,0.0,1.05379
210,10.654956524110943,2.902479674796748,0.0,1.0655
211,10.7733196836137,2.902479674796748,0.0,1.07733
212,10.892997708878294,2.902479674796748,0.0,1.0893
213,11.014005206408806,2.902479674796748,0.0,1.1014
214,11.13635694496919,2.902479674796748,0.0,1.11364
215,11.260067857385788,2.902479674796748,0.0,1.12601
216,11.38515304236985,2.902479674796748,0.0,1.13852
217,11.511627766360313,2.902479674796748,0.0,1.15116
218,11.639507465387025,2.902479674796748,0.0,1.16395
219,11.768807746954717,2.902479674796748,0.0,1.17688
220,11.899544391947854,2.902479674796748,0.0,1.18995
221,12.031733356556671,2.902479674796748,0.0,1.20317
222,12.165390774224598,2.902479674796748,0.0,1.21654
223,12.300532957617323,2.902479674796748,0.0,1.23005
224,12.437176400613707,2.902479674796748,0.0,1.24372
225,12.575337780318868,2.902479674796748,0.0,1.25753
226,12.715033959099575,2.902479674796748,0.0,1.2715
227,12.856281986642266,2.902479674796748,0.0,1.28563
228,12.999099102033945,2.902479674796748,0.0,1.29991
229,13.143502735866187,2.902479674796748,0.0,1.31435
230,13.289510512362487,2.902479674796748,0.0,1.32895
231,13.4371402515293,2.902479674796748,0.0,1.34371
232,13.58640997133093,2.902479674796748,0.0,1.35864
233,13.73733788988859,2.902479674796748,0.0,1.37373
234,13.88994242770389,2.902479674796748,0.0,1.38899
235,14.044242209907045,2.902479674796748,0.0,1.40442
236,14.200256068530011,2.902479674796748,0.0,1.42003
237,14.35800304480494,2.902479674796748,0.0,1.4358
238,14.517502391488105,2.902479674796748,0.0,1.45175
239,14.678773575209679,2.902479674796748,0.0,1.46788
240,14.841836278849597,2.902479674796748,0.0,1.48418
241,15.00671040393983,2.902479674796748,0.0,1.50067
242,15.173416073093307,2.902479674796748,0.0,1.51734
243,15.341973632459885,2.902479674796748,0.0,1.5342
244,15.512403654209539,2.902479674796748,0.0,1.55124
245,15.684726939043165,2.902479674796748,0.0,1.56847
246,15.858964518731268,2.902479674796748,0.0,1.5859
247,16.03513765868087,2.902479674796748,0.0,1.60351
248,16.213267860530888,2.902479674796748,0.0,1.62133
249,16.393376864776396,2.902479674796748,0.0,1.63934
250,16.57548665342203,2.902479674796748,0.0,1.65755
251,16.75961945266481,2.902479674796748,0.0,1.67596
252,16.945797735606863,2.902479674796748,0.0,1.69458
253,17.13404422499819,2.902479674796748,0.0,1.7134
254,17.324381896009932,2.902479674796748,0.0,1.73244
255,17.5168339790385,2.902479674796748,0.0,1.75168
256,17.711423962540767,2.902479674796748,0.0,1.77114
257,17.908175595900808,2.902479674796748,0.0,1.79082
258,18.10711289232847,2.902479674796748,0.0,1.81071
259,18.308260131790135,2.902479674796748,0.0,1.83083
260,18.511641863972084,2.902479674796748,0.0,1.85116
261,18.71728291127668,2.902479674796748,0.0,1.87173
262,18.92520837185198,2.902479674796748,0.0,1.89252
263,19.135443622654865,2.902479674796748,0.0,1.91354
264,19.34801432254828,2.902479674796748,0.0,1.9348
265,19.562946415432855,2.902479674796748,0.0,1.95629
266,19.780266133413306,2.902479674796748,0.0,1.97803
267,20.000000000000004,2.902479674796748,0.0,2.0
