,freq,redchi,norm,width
103,3.267233028270078,2.09760162601626,0.0,0.326723
104,3.3035278759480278,2.09760162601626,0.0,0.330353
105,3.3402259137126866,2.09760162601626,0.0,0.334023
106,3.377331620498571,2.09760162601626,0.0,0.337733
107,3.4148495249955215,2.09760162601626,0.0,0.341485
108,3.452784206201428,2.09760162601626,0.0,0.345278
109,3.4911402939810827,2.09760162601626,0.0,0.349114
110,3.52992246963125,2.09760162601626,0.0,0.352992
111,3.5691354664520105,2.09760162601626,0.0,0.356914
112,3.608784070324455,2.09760162601626,0.0,0.360878
113,3.6488731202947875,2.09760162601626,0.0,0.364887
114,3.6894075091649277,2.09760162601626,0.0,0.368941
115,3.73039218408967,2.09760162601626,0.0,0.373039
116,3.771832147180468,2.09760162601626,0.0,0.377183
117,3.8137324561159454,2.097520325203252,5.31763e-06,0.405066
118,3.856098224759168,2.0963821138211385,3.80795e-05,0.423663
119,3.898934623781784,2.0941056910569107,6.00381e-05,0.428797
120,3.9422468812951004,2.0909349593495934,9.51903e-05,0.433409
121,3.9860402834881605,2.0863821138211383,0.000126561,0.438404
122,4.030320175272916,2.0802845528455283,0.000160171,0.443328
123,4.075091960936564,2.072520325203252,0.000188578,0.44823
124,4.120361104801134,2.0633333333333335,0.000241629,0.453149
125,4.166133131890395,2.052479674796748,0.000293705,0.458271
126,4.21241362860418,2.039837398373984,0.000354679,0.463262
127,4.259208243400194,2.0247154471544713,0.000402403,0.468452
128,4.3065226874833975,2.006869918699187,0.000494746,0.473704
129,4.354362735503053,1.9854471544715449,0.000615402,0.47898
130,4.402734226257512,1.961829268292683,0.00076764,0.478992
131,4.451643063406824,1.9260975609756097,0.000844395,0.489626
132,4.501095216193276,1.8895528455284551,0.000913201,0.494834
133,4.551096720169926,1.8553252032520327,0.000976881,0.500332
134,4.601653677937228,1.82760162601626,0.00102456,0.506103
135,4.652772259887852,1.8106504065040652,0.00104492,0.492364
136,4.704458704959767,1.8073170731707318,0.00103326,0.509991
137,4.756719321397685,1.8163821138211382,0.000995391,0.522848
138,4.809560487522986,1.8345934959349595,0.000948747,0.529033
139,4.862988652512174,1.8561382113821139,0.0008525,0.534929
140,4.917010337183984,1.8784146341463415,0.000763407,0.538651
141,4.971632134795246,1.8968292682926828,0.000676995,0.546877
142,5.026860711845576,1.9115853658536586,0.000627048,0.552917
143,5.082702808891011,1.9221138211382114,0.000589819,0.559097
144,5.139165241366684,1.9308943089430894,0.000559191,0.565228
145,5.196254900418639,1.9405691056910568,0.000525046,0.571465
146,5.2539787537448746,1.9523983739837398,0.000488897,0.577874
147,5.312343846445754,1.9657317073170733,0.000448513,0.584272
148,5.371357301883837,1.9792682926829268,0.000414894,0.590815
149,5.431026322553275,1.991788617886179,0.000359844,0.597359
150,5.491358190958871,2.004349593495935,0.000343165,0.604036
151,5.5523602705048924,2.018089430894309,0.000323225,0.607971
152,5.614040006393758,2.0328048780487804,0.000298083,0.617411
153,5.676404926534721,2.0464634146341463,0.000232168,0.624288
154,5.739462642462633,2.0595528455284553,0.000206523,0.631339
155,5.803220850266918,2.0697154471544716,0.000161901,0.63797
156,5.867687331530871,2.07739837398374,0.000136758,0.645402
157,5.932869954281387,2.082276422764228,0.000117863,0.652549
158,5.9987766739492345,2.0845934959349592,0.000107576,0.65986
159,6.065415534340013,2.084512195121951,0.00010567,0.667188
160,6.132794668615875,2.082357723577236,0.000111149,0.67435
161,6.200922300288177,2.078739837398374,0.000121421,0.682057
162,6.26980674422113,2.0752032520325203,0.000142384,0.680372
163,6.33945640764663,2.071463414634146,0.000138901,0.69685
164,6.409879791190342,2.069959349593496,0.000140727,0.704487
165,6.481085489909176,2.0697560975609757,0.000138347,0.712755
166,6.553082194340318,2.0701219512195124,0.000142511,0.72077
167,6.625878691561884,2.0700406504065043,0.000140864,0.728835
168,6.699483866265369,2.069430894308943,0.000141424,0.736908
169,6.773906701840011,2.0684146341463414,0.000141227,0.744991
170,6.849156281469203,2.0673170731707318,0.000135604,0.753403
171,6.925241789239067,2.0665447154471543,0.000137601,0.761216
172,7.0021725112593725,2.0657317073170733,0.000139512,0.769381
173,7.079957836796883,2.0646747967479677,0.000141741,0.77878
174,7.158607259421295,2.0634959349593496,0.000148415,0.787125
175,7.238130378163925,2.062520325203252,0.000147641,0.795012
176,7.318536898689247,2.0626422764227645,0.000152803,0.80499
177,7.399836634479451,2.0638211382113822,0.000137045,0.806274
178,7.482039508032168,2.0664634146341463,0.000115985,0.678485
179,7.565155552071494,2.071016260162602,0.000118146,0.830772
180,7.649194910772461,2.07609756097561,0.000105259,0.839551
181,7.734167840999122,2.080813008130081,9.54308e-05,0.850472
182,7.820084713556388,2.084146341463415,8.20788e-05,0.858978
183,7.906956014455753,2.086138211382114,7.66346e-05,0.869558
184,7.994792346195112,2.087073170731707,7.21757e-05,0.879287
185,8.083604429052771,2.0877642276422765,7.15838e-05,0.884147
186,8.173403102395827,2.0885365853658535,6.77524e-05,0.898926
187,8.264199326003121,2.089959349593496,6.13398e-05,0.880686
188,8.356004181402835,2.0915040650406502,5.27907e-05,0.905827
189,8.448828873224988,2.0929268292682925,4.76867e-05,0.925279
190,8.542684730568942,2.0938211382113825,3.95649e-05,0.938592
191,8.637583208386094,2.0943902439024393,3.73617e-05,0.9501
192,8.733535888877936,2.0947154471544716,3.3284e-05,0.929436
193,8.830554482909648,2.0946747967479675,2.55386e-05,0.798408
194,8.928650831439386,2.094959349593496,2.2991e-05,0.803649
195,9.027836906963444,2.0963008130081304,1.32898e-05,0.84037
196,9.128124814977493,2.0972357723577235,8.40221e-06,0.825785
197,9.229526795454028,2.09760162601626,0.0,0.922953
198,9.332055224336228,2.09760162601626,0.0,0.933206
199,9.435722615048434,2.09760162601626,0.0,0.943572
200,9.54054162002339,2.09760162601626,0.0,0.954054
201,9.646525032246434,2.09760162601626,0.0,0.964653
202,9.753685786816883,2.09760162601626,0.0,0.975369
203,9.862036962526732,2.09760162601626,0.0,0.986204
204,9.971591783456889,2.09760162601626,0.0,0.997159
205,10.082363620591163,2.09760162601626,0.0,1.00824
206,10.194365993448185,2.09760162601626,0.0,1.01944
207,10.307612571731394,2.097357723577236,6.35656e-06,0.932874
208,10.422117176997459,2.0967073170731707,1.04575e-05,0.94024
209,10.537893784343142,2.095528455284553,1.78837e-05,0.949352
210,10.654956524110943,2.0941463414634147,2.49168e-05,0.95963
211,10.7733196836137,2.0927642276422764,3.06739e-05,0.969852
212,10.892997708878294,2.0917073170731704,3.39023e-05,0.980438
213,11.014005206408806,2.0915040650406502,3.41582e-05,0.991267
214,11.13635694496919,2.092520325203252,3.42754e-05,1.0026
215,11.260067857385788,2.094918699186992,2.34665e-05,1.01468
216,11.38515304236985,2.0969918699186993,1.0446e-05,1.02741
217,11.511627766360313,2.09760162601626,0.0,1.15116
218,11.639507465387025,2.09760162601626,0.0,1.16395
219,11.768807746954717,2.09760162601626,0.0,1.17688
220,11.899544391947854,2.09760162601626,0.0,1.18995
221,12.031733356556671,2.09760162601626,0.0,1.20317
222,12.165390774224598,2.09760162601626,0.0,1.21654
223,12.300532957617323,2.09760162601626,0.0,1.23005
224,12.437176400613707,2.09760162601626,0.0,1.24372
225,12.575337780318868,2.09760162601626,0.0,1.25753
226,12.715033959099575,2.09760162601626,0.0,1.2715
227,12.856281986642266,2.09760162601626,0.0,1.28563
228,12.999099102033945,2.09760162601626,0.0,1.29991
229,13.143502735866187,2.09760162601626,0.0,1.31435
230,13.289510512362487,2.09760162601626,0.0,1.32895
231,13.4371402515293,2.09760162601626,0.0,1.34371
232,13.58640997133093,2.09760162601626,0.0,1.35864
233,13.73733788988859,2.09760162601626,0.0,1.37373
234,13.88994242770389,2.09760162601626,0.0,1.38899
235,14.044242209907045,2.09760162601626,0.0,1.40442
236,14.200256068530011,2.09760162601626,0.0,1.42003
237,14.35800304480494,2.09760162601626,0.0,1.4358
238,14.517502391488105,2.09760162601626,0.0,1.45175
239,14.678773575209679,2.09760162601626,0.0,1.46788
240,14.841836278849597,2.09760162601626,0.0,1.48418
241,15.00671040393983,2.09760162601626,0.0,1.50067
242,15.173416073093307,2.09760162601626,0.0,1.51734
243,15.341973632459885,2.09760162601626,0.0,1.5342
244,15.512403654209539,2.09760162601626,0.0,1.55124
245,15.684726939043165,2.09760162601626,0.0,1.56847
246,15.858964518731268,2.09760162601626,0.0,1.5859
247,16.03513765868087,2.09760162601626,0.0,1.60351
248,16.213267860530888,2.09760162601626,0.0,1.62133
249,16.393376864776396,2.09760162601626,0.0,1.63934
250,16.57548665342203,2.09760162601626,0.0,1.65755
251,16.75961945266481,2.09760162601626,0.0,1.67596
252,16.945797735606863,2.09760162601626,0.0,1.69458
253,17.13404422499819,2.09760162601626,0.0,1.7134
254,17.324381896009932,2.09760162601626,0.0,1.73244
255,17.5168339790385,2.09760162601626,0.0,1.75168
256,17.711423962540767,2.09760162601626,0.0,1.77114
257,17.908175595900808,2.09760162601626,0.0,1.79082
258,18.10711289232847,2.09760162601626,0.0,1.81071
259,18.308260131790135,2.09760162601626,0.0,1.83083
260,18.511641863972084,2.09760162601626,0.0,1.85116
261,18.71728291127668,2.09760162601626,0.0,1.87173
262,18.92520837185198,2.09760162601626,0.0,1.89252
263,19.135443622654865,2.09760162601626,0.0,1.91354
264,19.34801432254828,2.09760162601626,0.0,1.9348
265,19.562946415432855,2.09760162601626,0.0,1.95629
266,19.780266133413306,2.09760162601626,0.0,1.97803
267,20.000000000000004,2.09760162601626,0.0,2.0
