,freq,redchi,norm,width
64,2.123554296196061,2.7917886178861786,4.37162e-05,0.224912
65,2.147144312289006,2.796707317073171,3.80847e-05,0.236093
66,2.1709963837766555,2.8008130081300813,3.08786e-05,0.23851
67,2.1951134217646913,2.804471544715447,2.62281e-05,0.241363
68,2.219498369697517,2.80760162601626,2.18287e-05,0.244006
69,2.244154203717499,2.810081300813008,1.65325e-05,0.246805
70,2.269083933028201,2.8121544715447153,1.33136e-05,0.239302
71,2.2942906002616517,2.8128861788617887,1.01442e-05,0.252169
72,2.3197772818496922,2.813252032520325,8.6583e-06,0.25451
73,2.3455470883994516,2.813170731707317,8.58997e-06,0.257987
74,2.371603165072989,2.8127642276422766,9.87018e-06,0.260381
75,2.397948691971156,2.811991869918699,1.11818e-05,0.263207
76,2.424586884521724,2.810609756097561,1.34607e-05,0.218223
77,2.45152099387182,2.809308943089431,1.62132e-05,0.220732
78,2.478754307284725,2.808658536585366,1.65789e-05,0.223206
79,2.50629014854108,2.8083739837398376,1.80895e-05,0.226449
80,2.5341318783445423,2.8085365853658537,1.94115e-05,0.228184
81,2.5622828947319634,2.809390243902439,1.75493e-05,0.230644
82,2.5907466334881044,2.810569105691057,1.39944e-05,0.233167
83,2.6195265685649725,2.811951219512195,9.73332e-06,0.235774
84,2.648626212505812,2.813252032520325,5.17008e-06,0.239493
85,2.678049116873801,2.8138211382113822,0.0,0.267805
86,2.7077988726855153,2.8138211382113822,0.0,0.27078
87,2.737879110849208,2.8138211382113822,0.0,0.273788
88,2.7682935026079525,2.8138211382113822,0.0,0.276829
89,2.7990457599877123,2.8138211382113822,0.0,0.279905
90,2.8301396362503914,2.8138211382113822,0.0,0.283014
91,2.8615789263519074,2.8138211382113822,0.0,0.286158
92,2.8933674674053647,2.8138211382113822,0.0,0.289337
93,2.9255091391493653,2.8138211382113822,0.0,0.292551
94,2.9580078644215257,2.8138211382113822,0.0,0.295801
95,2.9908676096372515,2.8138211382113822,0.0,0.299087
96,3.024092385273832,2.8138211382113822,0.0,0.302409
97,3.057686246359914,2.8138211382113822,0.0,0.305769
98,3.0916532929704084,2.8138211382113822,0.0,0.309165
99,3.1259976707269,2.8138211382113822,0.0,0.3126
100,3.1607235713036137,2.8138211382113822,0.0,0.316072
101,3.195835232938998,2.8138211382113822,0.0,0.319584
102,3.2313369409529997,2.8138211382113822,0.0,0.323134
103,3.267233028270078,2.8138211382113822,0.0,0.326723
104,3.3035278759480278,2.8138211382113822,0.0,0.330353
105,3.3402259137126866,2.8138211382113822,0.0,0.334023
106,3.377331620498571,2.8138211382113822,0.0,0.337733
107,3.4148495249955215,2.8138211382113822,0.0,0.341485
108,3.452784206201428,2.8138211382113822,0.0,0.345278
109,3.4911402939810827,2.8138211382113822,0.0,0.349114
110,3.52992246963125,2.8138211382113822,0.0,0.352992
111,3.5691354664520105,2.8138211382113822,0.0,0.356914
112,3.608784070324455,2.8138211382113822,0.0,0.360878
113,3.6488731202947875,2.8138211382113822,0.0,0.364887
114,3.6894075091649277,2.8138211382113822,0.0,0.368941
115,3.73039218408967,2.8138211382113822,0.0,0.373039
116,3.771832147180468,2.8138211382113822,0.0,0.377183
117,3.8137324561159454,2.8138211382113822,0.0,0.381373
118,3.856098224759168,2.8138211382113822,0.0,0.38561
119,3.898934623781784,2.8138211382113822,0.0,0.389893
120,3.9422468812951004,2.8138211382113822,0.0,0.394225
121,3.9860402834881605,2.8138211382113822,0.0,0.398604
122,4.030320175272916,2.8138211382113822,0.0,0.403032
123,4.075091960936564,2.8138211382113822,0.0,0.407509
124,4.120361104801134,2.8138211382113822,0.0,0.412036
125,4.166133131890395,2.8138211382113822,0.0,0.416613
126,4.21241362860418,2.8138211382113822,0.0,0.421241
127,4.259208243400194,2.8138211382113822,0.0,0.425921
128,4.3065226874833975,2.8138211382113822,0.0,0.430652
129,4.354362735503053,2.8138211382113822,0.0,0.435436
130,4.402734226257512,2.8138211382113822,0.0,0.440273
131,4.451643063406824,2.8138211382113822,0.0,0.445164
132,4.501095216193276,2.8138211382113822,0.0,0.45011
133,4.551096720169926,2.8138211382113822,0.0,0.45511
134,4.601653677937228,2.8138211382113822,0.0,0.460165
135,4.652772259887852,2.8138211382113822,0.0,0.465277
136,4.704458704959767,2.8138211382113822,0.0,0.470446
137,4.756719321397685,2.8138211382113822,0.0,0.475672
138,4.809560487522986,2.8138211382113822,0.0,0.480956
139,4.862988652512174,2.8138211382113822,0.0,0.486299
140,4.917010337183984,2.8138211382113822,0.0,0.491701
141,4.971632134795246,2.8138211382113822,0.0,0.497163
142,5.026860711845576,2.8138211382113822,0.0,0.502686
143,5.082702808891011,2.8138211382113822,0.0,0.50827
144,5.139165241366684,2.8138211382113822,0.0,0.513917
145,5.196254900418639,2.8138211382113822,2.36693e-07,0.550948
146,5.2539787537448746,2.8132926829268294,7.91334e-06,0.574693
147,5.312343846445754,2.811788617886179,1.31107e-05,0.58271
148,5.371357301883837,2.809390243902439,2.20801e-05,0.580802
149,5.431026322553275,2.8059756097560973,2.70465e-05,0.595491
150,5.491358190958871,2.8021544715447155,3.33105e-05,0.603864
151,5.5523602705048924,2.7981707317073172,3.93737e-05,0.583038
152,5.614040006393758,2.793373983739837,4.31583e-05,0.617526
153,5.676404926534721,2.7891869918699186,4.21046e-05,0.561349
154,5.739462642462633,2.786138211382114,3.94113e-05,0.520828
155,5.803220850266918,2.7852032520325203,4.08357e-05,0.564919
156,5.867687331530871,2.785569105691057,4.33604e-05,0.64459
157,5.932869954281387,2.78739837398374,4.48703e-05,0.652469
158,5.9987766739492345,2.7898780487804875,3.95632e-05,0.659335
159,6.065415534340013,2.793252032520325,3.97542e-05,0.667102
160,6.132794668615875,2.7956910569105693,3.95636e-05,0.674572
161,6.200922300288177,2.795528455284553,4.10692e-05,0.682086
162,6.26980674422113,2.7916666666666665,4.70681e-05,0.689675
163,6.33945640764663,2.782520325203252,5.72683e-05,0.697324
164,6.409879791190342,2.7666260162601626,7.12066e-05,0.70505
165,6.481085489909176,2.7439430894308945,9.18397e-05,0.712911
166,6.553082194340318,2.717682926829268,0.000120665,0.716934
167,6.625878691561884,2.686869918699187,0.000125426,0.728786
168,6.699483866265369,2.662520325203252,0.00012463,0.629043
169,6.773906701840011,2.647479674796748,0.000134079,0.71775
170,6.849156281469203,2.6396747967479675,0.000141469,0.753297
171,6.925241789239067,2.6378455284552844,0.000146143,0.761672
172,7.0021725112593725,2.6395528455284554,0.000137849,0.770094
173,7.079957836796883,2.6453252032520327,0.000144933,0.778795
174,7.158607259421295,2.6515040650406503,0.000140353,0.787394
175,7.238130378163925,2.6565853658536587,0.000146398,0.796194
176,7.318536898689247,2.657439024390244,0.000150921,0.805039
177,7.399836634479451,2.653739837398374,0.000158293,0.813982
178,7.482039508032168,2.6458943089430895,0.000167748,0.823024
179,7.565155552071494,2.6353252032520325,0.000178074,0.832167
180,7.649194910772461,2.6242276422764226,0.000187749,0.841411
181,7.734167840999122,2.6146747967479675,0.000194832,0.850758
182,7.820084713556388,2.6072764227642278,0.00019349,0.860172
183,7.906956014455753,2.6016666666666666,0.00019652,0.869755
184,7.994792346195112,2.5950813008130083,0.000199889,0.879426
185,8.083604429052771,2.5857723577235774,0.000206591,0.889111
186,8.173403102395827,2.573617886178862,0.000215542,0.899069
187,8.264199326003121,2.5596747967479674,0.000236947,0.909062
188,8.356004181402835,2.5421951219512193,0.0002539,0.919159
189,8.448828873224988,2.519878048780488,0.000273845,0.929318
190,8.542684730568942,2.494756097560976,0.000315678,0.939693
191,8.637583208386094,2.4655284552845527,0.000312477,0.880319
192,8.733535888877936,2.434959349593496,0.00031889,0.786062
193,8.830554482909648,2.429065040650406,0.000319242,0.794777
194,8.928650831439386,2.4582926829268295,0.000292116,0.803581
195,9.027836906963444,2.5124390243902437,0.000244473,0.812604
196,9.128124814977493,2.5759756097560977,0.000192175,0.821587
197,9.229526795454028,2.639471544715447,0.00014466,0.830895
198,9.332055224336228,2.6914227642276423,0.000123041,0.839885
199,9.435722615048434,2.736138211382114,8.3412e-05,0.849379
200,9.54054162002339,2.766178861788618,6.5053e-05,0.858715
201,9.646525032246434,2.7869918699186993,4.63409e-05,0.869926
202,9.753685786816883,2.801260162601626,2.98153e-05,0.887665
203,9.862036962526732,2.810040650406504,1.92568e-05,1.06399
204,9.971591783456889,2.8136178861788617,5.00559e-06,1.09401
205,10.082363620591163,2.8138211382113822,0.0,1.00824
206,10.194365993448185,2.8138211382113822,0.0,1.01944
207,10.307612571731394,2.8138211382113822,0.0,1.03076
208,10.422117176997459,2.8138211382113822,0.0,1.04221
209,10.537893784343142,2.8138211382113822,0.0,1.05379
210,10.654956524110943,2.8138211382113822,0.0,1.0655
211,10.7733196836137,2.8138211382113822,0.0,1.07733
212,10.892997708878294,2.8138211382113822,0.0,1.0893
213,11.014005206408806,2.8138211382113822,0.0,1.1014
214,11.13635694496919,2.8138211382113822,0.0,1.11364
215,11.260067857385788,2.8138211382113822,0.0,1.12601
216,11.38515304236985,2.8138211382113822,0.0,1.13852
217,11.511627766360313,2.8138211382113822,0.0,1.15116
218,11.639507465387025,2.8138211382113822,0.0,1.16395
219,11.768807746954717,2.8138211382113822,0.0,1.17688
220,11.899544391947854,2.8138211382113822,0.0,1.18995
221,12.031733356556671,2.8138211382113822,0.0,1.20317
222,12.165390774224598,2.8138211382113822,0.0,1.21654
223,12.300532957617323,2.8138211382113822,0.0,1.23005
224,12.437176400613707,2.8138211382113822,0.0,1.24372
225,12.575337780318868,2.8138211382113822,0.0,1.25753
226,12.715033959099575,2.8138211382113822,0.0,1.2715
227,12.856281986642266,2.8138211382113822,0.0,1.28563
228,12.999099102033945,2.8138211382113822,0.0,1.29991
229,13.143502735866187,2.8138211382113822,0.0,1.31435
230,13.289510512362487,2.8138211382113822,0.0,1.32895
231,13.4371402515293,2.8138211382113822,0.0,1.34371
232,13.58640997133093,2.8138211382113822,0.0,1.35864
233,13.73733788988859,2.8138211382113822,0.0,1.37373
234,13.88994242770389,2.8138211382113822,0.0,1.38899
235,14.044242209907045,2.8138211382113822,0.0,1.40442
236,14.200256068530011,2.8138211382113822,0.0,1.42003
237,14.35800304480494,2.8138211382113822,0.0,1.4358
238,14.517502391488105,2.8138211382113822,0.0,1.45175
239,14.678773575209679,2.8138211382113822,0.0,1.46788
240,14.841836278849597,2.8138211382113822,0.0,1.48418
241,15.00671040393983,2.8138211382113822,0.0,1.50067
242,15.173416073093307,2.8138211382113822,0.0,1.51734
243,15.341973632459885,2.8138211382113822,0.0,1.5342
244,15.512403654209539,2.8138211382113822,0.0,1.55124
245,15.684726939043165,2.8138211382113822,0.0,1.56847
246,15.858964518731268,2.8138211382113822,0.0,1.5859
247,16.03513765868087,2.8138211382113822,0.0,1.60351
248,16.213267860530888,2.8134146341463415,4.90383e-06,1.4794
249,16.393376864776396,2.8117073170731706,1.26622e-05,1.47585
250,16.57548665342203,2.8091869918699186,1.63304e-05,1.49186
251,16.75961945266481,2.8059349593495932,2.21664e-05,1.5084
252,16.945797735606863,2.8029674796747965,2.62415e-05,1.52512
253,17.13404422499819,2.80109756097561,2.81919e-05,1.54206
254,17.324381896009932,2.8009349593495934,2.81267e-05,1.5592
255,17.5168339790385,2.8026422764227643,2.61518e-05,1.57652
256,17.711423962540767,2.805731707317073,2.1954e-05,1.59403
257,17.908175595900808,2.8090243902439025,1.90635e-05,1.61217
258,18.10711289232847,2.811991869918699,1.10935e-05,1.63136
259,18.308260131790135,2.8136991869918697,1.19097e-06,1.65694
260,18.511641863972084,2.8138211382113822,0.0,1.85116
261,18.71728291127668,2.8138211382113822,0.0,1.87173
262,18.92520837185198,2.8138211382113822,0.0,1.89252
263,19.135443622654865,2.8138211382113822,0.0,1.91354
264,19.34801432254828,2.8138211382113822,0.0,1.9348
265,19.562946415432855,2.8138211382113822,0.0,1.95629
266,19.780266133413306,2.8138211382113822,0.0,1.97803
267,20.000000000000004,2.8138211382113822,0.0,2.0
