,freq,redchi,norm,width
109,3.4911402939810827,5.0094308943089425,9.65758e-05,0.383989
110,3.52992246963125,5.020569105691057,6.83413e-05,0.38823
111,3.5691354664520105,5.02630081300813,4.60395e-05,0.392341
112,3.608784070324455,5.028821138211382,3.22641e-05,0.39673
113,3.6488731202947875,5.029593495934959,1.29881e-05,0.40127
114,3.6894075091649277,5.030162601626016,1.75629e-05,0.399672
115,3.73039218408967,5.0303252032520325,1.03758e-05,0.404771
116,3.771832147180468,5.030447154471545,5.11608e-07,0.396906
117,3.8137324561159454,5.030447154471545,0.0,0.381373
118,3.856098224759168,5.030447154471545,0.0,0.38561
119,3.898934623781784,5.030447154471545,0.0,0.389893
120,3.9422468812951004,5.030447154471545,0.0,0.394225
121,3.9860402834881605,5.030447154471545,0.0,0.398604
122,4.030320175272916,5.030447154471545,0.0,0.403032
123,4.075091960936564,5.030447154471545,0.0,0.407509
124,4.120361104801134,5.030447154471545,0.0,0.412036
125,4.166133131890395,5.030447154471545,0.0,0.416613
126,4.21241362860418,5.030447154471545,0.0,0.421241
127,4.259208243400194,5.030447154471545,0.0,0.425921
128,4.3065226874833975,5.030447154471545,0.0,0.430652
129,4.354362735503053,5.030447154471545,0.0,0.435436
130,4.402734226257512,5.030447154471545,0.0,0.440273
131,4.451643063406824,5.030447154471545,0.0,0.445164
132,4.501095216193276,5.030447154471545,0.0,0.45011
133,4.551096720169926,5.030447154471545,0.0,0.45511
134,4.601653677937228,5.030081300813008,1.69456e-05,0.50567
135,4.652772259887852,5.027154471544716,3.09069e-05,0.511396
136,4.704458704959767,5.0219918699187,4.66151e-05,0.517228
137,4.756719321397685,5.014430894308943,6.31367e-05,0.522941
138,4.809560487522986,5.003739837398374,8.17902e-05,0.528984
139,4.862988652512174,4.988577235772358,0.000104246,0.534925
140,4.917010337183984,4.967276422764228,0.000130824,0.540811
141,4.971632134795246,4.938252032520325,0.000169427,0.54688
142,5.026860711845576,4.898821138211382,0.000211392,0.552953
143,5.082702808891011,4.8464227642276425,0.000254355,0.558977
144,5.139165241366684,4.779674796747967,0.000325846,0.565307
145,5.196254900418639,4.697845528455285,0.000422429,0.571588
146,5.2539787537448746,4.5947154471544716,0.000501438,0.577937
147,5.312343846445754,4.4765853658536585,0.0006141,0.584338
148,5.371357301883837,4.33849593495935,0.00069516,0.590741
149,5.431026322553275,4.195162601626016,0.000777886,0.596976
150,5.491358190958871,4.0582520325203255,0.00085704,0.558003
151,5.5523602705048924,3.9475609756097563,0.000919732,0.545737
152,5.614040006393758,3.883821138211382,0.000950601,0.559602
153,5.676404926534721,3.870162601626016,0.000946298,0.591977
154,5.739462642462633,3.895487804878049,0.000914373,0.627049
155,5.803220850266918,3.948130081300813,0.000869746,0.638308
156,5.867687331530871,4.019227642276423,0.000815666,0.645354
157,5.932869954281387,4.101869918699187,0.000757474,0.652603
158,5.9987766739492345,4.192439024390244,0.000699978,0.659859
159,6.065415534340013,4.287560975609757,0.000645684,0.667168
160,6.132794668615875,4.373170731707317,0.000552161,0.674607
161,6.200922300288177,4.458495934959349,0.000475154,0.682094
162,6.26980674422113,4.538739837398374,0.000424753,0.689679
163,6.33945640764663,4.6101626016260155,0.00037802,0.697339
164,6.409879791190342,4.672642276422764,0.000336448,0.705086
165,6.481085489909176,4.72760162601626,0.000299498,0.712919
166,6.553082194340318,4.776178861788618,0.000265682,0.720839
167,6.625878691561884,4.820040650406504,0.000241198,0.72573
168,6.699483866265369,4.855406504065041,0.000200879,0.736906
169,6.773906701840011,4.887967479674797,0.000184031,0.745123
170,6.849156281469203,4.916300813008131,0.00016109,0.753407
171,6.925241789239067,4.940447154471545,0.000135527,0.761728
172,7.0021725112593725,4.960325203252032,0.000118003,0.770221
173,7.079957836796883,4.974878048780488,0.000102906,0.778787
174,7.158607259421295,4.984552845528455,9.17126e-05,0.787423
175,7.238130378163925,4.990365853658537,8.36585e-05,0.796038
176,7.318536898689247,4.993739837398374,7.79703e-05,0.805022
177,7.399836634479451,4.996138211382114,7.41042e-05,0.813948
178,7.482039508032168,4.998373983739837,7.04268e-05,0.822935
179,7.565155552071494,5.000569105691057,6.73097e-05,0.831783
180,7.649194910772461,5.002235772357723,6.49551e-05,0.841393
181,7.734167840999122,5.003089430894309,6.32255e-05,0.850668
182,7.820084713556388,5.003211382113821,6.18298e-05,0.859934
183,7.906956014455753,5.002886178861789,6.08335e-05,0.869435
184,7.994792346195112,5.002560975609756,6.0259e-05,0.878483
185,8.083604429052771,5.002357723577235,6.03057e-05,0.88834
186,8.173403102395827,5.001910569105691,6.08143e-05,0.899001
187,8.264199326003121,5.000731707317073,6.15346e-05,0.909034
188,8.356004181402835,4.998861788617886,6.59563e-05,0.919083
189,8.448828873224988,4.996138211382114,6.65615e-05,0.928889
190,8.542684730568942,4.993658536585366,6.54574e-05,0.937786
191,8.637583208386094,4.992439024390245,6.85783e-05,0.947737
192,8.733535888877936,4.992642276422765,5.97222e-05,0.789773
193,8.830554482909648,4.995650406504065,5.80429e-05,0.810451
194,8.928650831439386,5.0008130081300814,6.51826e-05,0.96839
195,9.027836906963444,5.005650406504065,5.63926e-05,0.993058
196,9.128124814977493,5.01020325203252,4.95785e-05,1.00365
197,9.229526795454028,5.013861788617887,4.71635e-05,1.01515
198,9.332055224336228,5.0165447154471545,4.06063e-05,1.02515
199,9.435722615048434,5.019065040650407,3.75719e-05,1.03669
200,9.54054162002339,5.021747967479675,3.40959e-05,1.02145
201,9.646525032246434,5.024430894308943,2.87959e-05,1.06109
202,9.753685786816883,5.0268699186991865,2.20857e-05,1.05871
203,9.862036962526732,5.0286178861788615,1.54432e-05,1.08234
204,9.971591783456889,5.029756097560975,1.10973e-05,1.0956
205,10.082363620591163,5.030243902439024,3.48688e-06,1.10632
206,10.194365993448185,5.0304065040650405,6.43407e-07,1.11984
207,10.307612571731394,5.030447154471545,0.0,1.03076
208,10.422117176997459,5.030447154471545,3.52776e-07,1.10793
209,10.537893784343142,5.0303658536585365,3.80465e-06,1.14825
210,10.654956524110943,5.03020325203252,4.06878e-06,0.980011
211,10.7733196836137,5.029878048780487,6.43058e-06,0.980573
212,10.892997708878294,5.029756097560975,6.788e-06,0.984504
213,11.014005206408806,5.029918699186991,5.71646e-06,0.99379
214,11.13635694496919,5.03020325203252,3.79958e-06,1.00528
215,11.260067857385788,5.0304065040650405,1.64032e-06,1.03653
216,11.38515304236985,5.030447154471545,0.0,1.13852
217,11.511627766360313,5.030447154471545,0.0,1.15116
218,11.639507465387025,5.030447154471545,0.0,1.16395
219,11.768807746954717,5.030447154471545,0.0,1.17688
220,11.899544391947854,5.030447154471545,0.0,1.18995
221,12.031733356556671,5.030447154471545,0.0,1.20317
222,12.165390774224598,5.030447154471545,0.0,1.21654
223,12.300532957617323,5.030447154471545,0.0,1.23005
224,12.437176400613707,5.030447154471545,0.0,1.24372
225,12.575337780318868,5.030447154471545,0.0,1.25753
226,12.715033959099575,5.030447154471545,0.0,1.2715
227,12.856281986642266,5.030447154471545,0.0,1.28563
228,12.999099102033945,5.030447154471545,0.0,1.29991
229,13.143502735866187,5.030447154471545,0.0,1.31435
230,13.289510512362487,5.030447154471545,0.0,1.32895
231,13.4371402515293,5.030447154471545,0.0,1.34371
232,13.58640997133093,5.030447154471545,0.0,1.35864
233,13.73733788988859,5.030447154471545,0.0,1.37373
234,13.88994242770389,5.030447154471545,0.0,1.38899
235,14.044242209907045,5.030447154471545,0.0,1.40442
236,14.200256068530011,5.030447154471545,0.0,1.42003
237,14.35800304480494,5.030447154471545,0.0,1.4358
238,14.517502391488105,5.030447154471545,0.0,1.45175
239,14.678773575209679,5.030447154471545,0.0,1.46788
240,14.841836278849597,5.030447154471545,0.0,1.48418
241,15.00671040393983,5.030447154471545,0.0,1.50067
242,15.173416073093307,5.030447154471545,0.0,1.51734
243,15.341973632459885,5.030447154471545,0.0,1.5342
244,15.512403654209539,5.030447154471545,0.0,1.55124
245,15.684726939043165,5.030447154471545,0.0,1.56847
246,15.858964518731268,5.030447154471545,0.0,1.5859
247,16.03513765868087,5.030447154471545,0.0,1.60351
248,16.213267860530888,5.030447154471545,0.0,1.62133
249,16.393376864776396,5.030447154471545,0.0,1.63934
250,16.57548665342203,5.030447154471545,0.0,1.65755
251,16.75961945266481,5.030447154471545,0.0,1.67596
252,16.945797735606863,5.030447154471545,0.0,1.69458
253,17.13404422499819,5.030447154471545,0.0,1.7134
254,17.324381896009932,5.030447154471545,0.0,1.73244
255,17.5168339790385,5.030447154471545,0.0,1.75168
256,17.711423962540767,5.030447154471545,0.0,1.77114
257,17.908175595900808,5.030447154471545,0.0,1.79082
258,18.10711289232847,5.030447154471545,0.0,1.81071
259,18.308260131790135,5.030447154471545,0.0,1.83083
260,18.511641863972084,5.030447154471545,0.0,1.85116
261,18.71728291127668,5.030447154471545,0.0,1.87173
262,18.92520837185198,5.030447154471545,0.0,1.89252
263,19.135443622654865,5.030447154471545,0.0,1.91354
264,19.34801432254828,5.030447154471545,0.0,1.9348
265,19.562946415432855,5.030447154471545,0.0,1.95629
266,19.780266133413306,5.030447154471545,0.0,1.97803
267,20.000000000000004,5.030447154471545,0.0,2.0
