,freq,redchi,norm,width
50,1.81925366126041,5.141341463414634,0.000116524,0.16377
51,1.839463280210657,5.160894308943089,0.000100975,0.165552
52,1.8598974025970172,5.1814634146341465,8.03713e-05,0.175173
53,1.8805585223701655,5.197520325203252,6.38776e-05,0.169252
54,1.901449161185431,5.2107317073170725,5.06356e-05,0.171246
55,1.9225718687105604,5.220894308943089,3.52619e-05,0.173605
56,1.9439292229369007,5.22780487804878,2.22391e-05,0.179411
57,1.9655238304940383,5.231626016260162,1.40065e-05,0.206461
58,1.9873583269679354,5.233373983739837,6.02141e-06,0.21097
59,2.0094353772225966,5.233780487804878,0.0,0.200944
60,2.031757675725313,5.233780487804878,0.0,0.203176
61,2.0543279468755165,5.233780487804878,0.0,0.205433
62,2.077148945337289,5.233780487804878,0.0,0.207715
63,2.100223456375563,5.233780487804878,0.0,0.210022
64,2.123554296196061,5.233780487804878,0.0,0.212355
65,2.147144312289006,5.233780487804878,0.0,0.214714
66,2.1709963837766555,5.233780487804878,0.0,0.2171
67,2.1951134217646913,5.233780487804878,0.0,0.219511
68,2.219498369697517,5.233780487804878,0.0,0.22195
69,2.244154203717499,5.233780487804878,0.0,0.224415
70,2.269083933028201,5.233780487804878,0.0,0.226908
71,2.2942906002616517,5.233780487804878,0.0,0.229429
72,2.3197772818496922,5.233780487804878,0.0,0.231978
73,2.3455470883994516,5.233780487804878,0.0,0.234555
74,2.371603165072989,5.233780487804878,0.0,0.23716
75,2.397948691971156,5.233780487804878,0.0,0.239795
76,2.424586884521724,5.233780487804878,0.0,0.242459
77,2.45152099387182,5.233780487804878,0.0,0.245152
78,2.478754307284725,5.233780487804878,0.0,0.247875
79,2.50629014854108,5.233780487804878,0.0,0.250629
80,2.5341318783445423,5.233780487804878,0.0,0.253413
81,2.5622828947319634,5.233780487804878,0.0,0.256228
82,2.5907466334881044,5.233780487804878,0.0,0.259075
83,2.6195265685649725,5.233780487804878,0.0,0.261953
84,2.648626212505812,5.233780487804878,0.0,0.264863
85,2.678049116873801,5.233780487804878,0.0,0.267805
86,2.7077988726855153,5.233780487804878,0.0,0.27078
87,2.737879110849208,5.233780487804878,0.0,0.273788
88,2.7682935026079525,5.233780487804878,0.0,0.276829
89,2.7990457599877123,5.233780487804878,0.0,0.279905
90,2.8301396362503914,5.233780487804878,0.0,0.283014
91,2.8615789263519074,5.233780487804878,0.0,0.286158
92,2.8933674674053647,5.233780487804878,0.0,0.289337
93,2.9255091391493653,5.233780487804878,0.0,0.292551
94,2.9580078644215257,5.233780487804878,0.0,0.295801
95,2.9908676096372515,5.233780487804878,0.0,0.299087
96,3.024092385273832,5.233780487804878,0.0,0.302409
97,3.057686246359914,5.233780487804878,0.0,0.305769
98,3.0916532929704084,5.233780487804878,0.0,0.309165
99,3.1259976707269,5.233780487804878,0.0,0.3126
100,3.1607235713036137,5.233780487804878,0.0,0.316072
101,3.195835232938998,5.233780487804878,0.0,0.319584
102,3.2313369409529997,5.233780487804878,0.0,0.323134
103,3.267233028270078,5.233780487804878,0.0,0.326723
104,3.3035278759480278,5.233780487804878,0.0,0.330353
105,3.3402259137126866,5.233780487804878,0.0,0.334023
106,3.377331620498571,5.233780487804878,0.0,0.337733
107,3.4148495249955215,5.233780487804878,0.0,0.341485
108,3.452784206201428,5.233780487804878,0.0,0.345278
109,3.4911402939810827,5.233780487804878,0.0,0.349114
110,3.52992246963125,5.233780487804878,0.0,0.352992
111,3.5691354664520105,5.233780487804878,0.0,0.356914
112,3.608784070324455,5.233780487804878,0.0,0.360878
113,3.6488731202947875,5.233780487804878,0.0,0.364887
114,3.6894075091649277,5.233780487804878,0.0,0.368941
115,3.73039218408967,5.233780487804878,0.0,0.373039
116,3.771832147180468,5.233780487804878,0.0,0.377183
117,3.8137324561159454,5.233780487804878,0.0,0.381373
118,3.856098224759168,5.233780487804878,0.0,0.38561
119,3.898934623781784,5.233780487804878,0.0,0.389893
120,3.9422468812951004,5.233780487804878,0.0,0.394225
121,3.9860402834881605,5.233780487804878,0.0,0.398604
122,4.030320175272916,5.233780487804878,0.0,0.403032
123,4.075091960936564,5.233780487804878,0.0,0.407509
124,4.120361104801134,5.233780487804878,0.0,0.412036
125,4.166133131890395,5.233780487804878,0.0,0.416613
126,4.21241362860418,5.233780487804878,0.0,0.421241
127,4.259208243400194,5.233780487804878,0.0,0.425921
128,4.3065226874833975,5.233292682926829,5.11513e-06,0.391148
129,4.354362735503053,5.232154471544715,8.56383e-06,0.393385
130,4.402734226257512,5.230853658536585,1.28127e-05,0.403899
131,4.451643063406824,5.229593495934959,1.91628e-05,0.486476
132,4.501095216193276,5.227967479674796,2.2433e-05,0.494845
133,4.551096720169926,5.225691056910569,2.7195e-05,0.50055
134,4.601653677937228,5.221747967479675,3.3808e-05,0.506161
135,4.652772259887852,5.214715447154472,4.28814e-05,0.511661
136,4.704458704959767,5.202682926829268,5.48305e-05,0.517313
137,4.756719321397685,5.184349593495934,6.95324e-05,0.523165
138,4.809560487522986,5.1604471544715445,9.0683e-05,0.528998
139,4.862988652512174,5.133943089430894,0.000113367,0.534808
140,4.917010337183984,5.107845528455284,0.000129347,0.540852
141,4.971632134795246,5.082479674796748,0.000132358,0.546871
142,5.026860711845576,5.058577235772358,0.000136687,0.552838
143,5.082702808891011,5.0319512195121945,0.000147088,0.559065
144,5.139165241366684,4.999756097560976,0.000159935,0.565293
145,5.196254900418639,4.9608943089430895,0.000175492,0.571571
146,5.2539787537448746,4.915609756097561,0.000194152,0.577936
147,5.312343846445754,4.865853658536586,0.00022143,0.584358
148,5.371357301883837,4.812357723577235,0.000244699,0.590849
149,5.431026322553275,4.756138211382114,0.000269622,0.597413
150,5.491358190958871,4.696951219512195,0.000296389,0.604049
151,5.5523602705048924,4.636341463414634,0.000314389,0.61076
152,5.614040006393758,4.588780487804878,0.000374914,0.617544
153,5.676404926534721,4.5370731707317065,0.000363505,0.624405
154,5.739462642462633,4.506626016260163,0.000373194,0.631341
155,5.803220850266918,4.484878048780487,0.000379771,0.638354
156,5.867687331530871,4.461666666666666,0.000389973,0.645446
157,5.932869954281387,4.427682926829268,0.000400296,0.652597
158,5.9987766739492345,4.383455284552845,0.000428029,0.659865
159,6.065415534340013,4.33390243902439,0.000469163,0.667196
160,6.132794668615875,4.279674796747967,0.000487466,0.674607
161,6.200922300288177,4.220975609756097,0.000523857,0.682101
162,6.26980674422113,4.149959349593495,0.000565281,0.689679
163,6.33945640764663,4.0616260162601625,0.000620736,0.69733
164,6.409879791190342,3.955162601626016,0.000688108,0.705087
165,6.481085489909176,3.845528455284553,0.000805115,0.712918
166,6.553082194340318,3.7391056910569107,0.000920941,0.720813
167,6.625878691561884,3.5972764227642275,0.000939563,0.728843
168,6.699483866265369,3.4957317073170735,0.000952772,0.7369
169,6.773906701840011,3.450040650406504,0.000953443,0.745089
170,6.849156281469203,3.470325203252033,0.000932515,0.753156
171,6.925241789239067,3.553780487804878,0.00088523,0.761772
172,7.0021725112593725,3.6839430894308944,0.000815418,0.770214
173,7.079957836796883,3.8397154471544717,0.000732557,0.778642
174,7.158607259421295,4.0042276422764225,0.000647395,0.787186
175,7.238130378163925,4.165569105691057,0.000569088,0.796174
176,7.318536898689247,4.3152032520325205,0.000501829,0.805035
177,7.399836634479451,4.440447154471545,0.000421455,0.81396
178,7.482039508032168,4.548577235772358,0.000367354,0.823024
179,7.565155552071494,4.639105691056911,0.000320059,0.832166
180,7.649194910772461,4.7214634146341465,0.000292144,0.84133
181,7.734167840999122,4.792845528455285,0.000248217,0.850613
182,7.820084713556388,4.864959349593496,0.00021281,0.860121
183,7.906956014455753,4.934349593495934,0.000176768,0.869762
184,7.994792346195112,4.9973577235772355,0.000145071,0.879427
185,8.083604429052771,5.049146341463414,0.000117123,0.889126
186,8.173403102395827,5.088373983739838,9.94247e-05,0.89896
187,8.264199326003121,5.116747967479675,8.9537e-05,0.909062
188,8.356004181402835,5.137032520325203,7.97248e-05,0.91916
189,8.448828873224988,5.152560975609756,6.8377e-05,0.929079
190,8.542684730568942,5.166463414634147,6.30827e-05,0.939303
191,8.637583208386094,5.179349593495934,5.50912e-05,0.94992
192,8.733535888877936,5.192357723577236,4.96046e-05,0.960679
193,8.830554482909648,5.204918699186992,4.03483e-05,0.969813
194,8.928650831439386,5.216422764227643,3.00725e-05,0.979915
195,9.027836906963444,5.225569105691057,2.15316e-05,0.992606
196,9.128124814977493,5.23130081300813,1.20705e-05,1.00397
197,9.229526795454028,5.233658536585366,1.60261e-06,1.00155
198,9.332055224336228,5.233780487804878,0.0,0.933206
199,9.435722615048434,5.233780487804878,0.0,0.943572
200,9.54054162002339,5.233780487804878,0.0,0.954054
201,9.646525032246434,5.233780487804878,0.0,0.964653
202,9.753685786816883,5.233780487804878,0.0,0.975369
203,9.862036962526732,5.233780487804878,0.0,0.986204
204,9.971591783456889,5.233780487804878,0.0,0.997159
205,10.082363620591163,5.233780487804878,0.0,1.00824
206,10.194365993448185,5.233780487804878,0.0,1.01944
207,10.307612571731394,5.233780487804878,0.0,1.03076
208,10.422117176997459,5.233780487804878,0.0,1.04221
209,10.537893784343142,5.233780487804878,0.0,1.05379
210,10.654956524110943,5.233780487804878,0.0,1.0655
211,10.7733196836137,5.233780487804878,0.0,1.07733
212,10.892997708878294,5.233780487804878,0.0,1.0893
213,11.014005206408806,5.233780487804878,0.0,1.1014
214,11.13635694496919,5.233780487804878,0.0,1.11364
215,11.260067857385788,5.233780487804878,0.0,1.12601
216,11.38515304236985,5.233780487804878,0.0,1.13852
217,11.511627766360313,5.233780487804878,8.47815e-09,1.21392
218,11.639507465387025,5.233658536585366,1.86646e-06,1.05587
219,11.768807746954717,5.233292682926829,4.26079e-06,1.06703
220,11.899544391947854,5.232845528455284,6.24138e-06,1.11768
221,12.031733356556671,5.232276422764228,8.67788e-06,1.3175
222,12.165390774224598,5.231463414634146,1.14407e-05,1.33365
223,12.300532957617323,5.230365853658537,1.37418e-05,1.35263
224,12.437176400613707,5.228983739837398,1.56773e-05,1.26562
225,12.575337780318868,5.227276422764228,1.57648e-05,1.13202
226,12.715033959099575,5.225650406504065,1.82632e-05,1.1512
227,12.856281986642266,5.224674796747967,2.01092e-05,1.15905
228,12.999099102033945,5.224430894308943,1.89264e-05,1.21708
229,13.143502735866187,5.224186991869919,2.09795e-05,1.28961
230,13.289510512362487,5.223861788617886,2.11116e-05,1.31945
231,13.4371402515293,5.22329268292683,2.08108e-05,1.24311
232,13.58640997133093,5.222479674796748,2.05426e-05,1.22334
233,13.73733788988859,5.222073170731708,2.08686e-05,1.23866
234,13.88994242770389,5.222723577235772,1.85301e-05,1.25678
235,14.044242209907045,5.223780487804878,1.81244e-05,1.26469
236,14.200256068530011,5.225528455284553,1.68657e-05,1.28131
237,14.35800304480494,5.227642276422764,1.39829e-05,1.29228
238,14.517502391488105,5.2298780487804875,1.04924e-05,1.31047
239,14.678773575209679,5.2317479674796745,7.27998e-06,1.32381
240,14.841836278849597,5.233048780487804,4.01813e-06,1.39369
241,15.00671040393983,5.233617886178862,2.22545e-06,1.42404
242,15.173416073093307,5.233780487804878,0.0,1.51734
243,15.341973632459885,5.233780487804878,0.0,1.5342
244,15.512403654209539,5.233780487804878,0.0,1.55124
245,15.684726939043165,5.233780487804878,0.0,1.56847
246,15.858964518731268,5.233780487804878,0.0,1.5859
247,16.03513765868087,5.233780487804878,0.0,1.60351
248,16.213267860530888,5.233780487804878,0.0,1.62133
249,16.393376864776396,5.233780487804878,0.0,1.63934
250,16.57548665342203,5.233780487804878,0.0,1.65755
251,16.75961945266481,5.233780487804878,0.0,1.67596
252,16.945797735606863,5.233780487804878,0.0,1.69458
253,17.13404422499819,5.233780487804878,0.0,1.7134
254,17.324381896009932,5.233780487804878,0.0,1.73244
255,17.5168339790385,5.233780487804878,0.0,1.75168
256,17.711423962540767,5.233780487804878,0.0,1.77114
257,17.908175595900808,5.233780487804878,0.0,1.79082
258,18.10711289232847,5.233780487804878,0.0,1.81071
259,18.308260131790135,5.233780487804878,0.0,1.83083
260,18.511641863972084,5.233780487804878,0.0,1.85116
261,18.71728291127668,5.233780487804878,0.0,1.87173
262,18.92520837185198,5.233780487804878,0.0,1.89252
263,19.135443622654865,5.233780487804878,0.0,1.91354
264,19.34801432254828,5.233780487804878,0.0,1.9348
265,19.562946415432855,5.233780487804878,0.0,1.95629
266,19.780266133413306,5.233780487804878,0.0,1.97803
267,20.000000000000004,5.233780487804878,0.0,2.0
