,freq,redchi,norm,width
52,1.8598974025970172,2.242864864864865,0.00104463,0.204579
53,1.8805585223701655,2.2090810810810813,0.00120761,0.206849
54,1.901449161185431,2.1763783783783786,0.00132864,0.208888
55,1.9225718687105604,2.149891891891892,0.00142851,0.211479
56,1.9439292229369007,2.131243243243243,0.00157576,0.21377
57,1.9655238304940383,2.1162702702702703,0.00158243,0.215859
58,1.9873583269679354,2.1044324324324326,0.001641,0.218609
59,2.0094353772225966,2.0925945945945945,0.00169767,0.221037
60,2.031757675725313,2.0787567567567566,0.00174281,0.223448
61,2.0543279468755165,2.0615675675675673,0.0018769,0.22597
62,2.077148945337289,2.0384864864864864,0.00206784,0.228482
63,2.100223456375563,2.0076216216216216,0.00238031,0.231025
64,2.123554296196061,1.9662702702702701,0.002744,0.233591
65,2.147144312289006,1.918756756756757,0.00339756,0.236159
66,2.1709963837766555,1.8605405405405404,0.00366639,0.238777
67,2.1951134217646913,1.8108108108108107,0.00412617,0.241305
68,2.219498369697517,1.7746486486486486,0.00450909,0.243967
69,2.244154203717499,1.7565945945945947,0.00469888,0.246812
70,2.269083933028201,1.7578918918918918,0.00468501,0.249539
71,2.2942906002616517,1.7784864864864864,0.0044664,0.2523
72,2.3197772818496922,1.8171891891891891,0.00404962,0.255122
73,2.3455470883994516,1.868810810810811,0.00354523,0.257994
74,2.371603165072989,1.9248108108108106,0.00321901,0.260859
75,2.397948691971156,1.9853513513513514,0.00307977,0.263773
76,2.424586884521724,2.012054054054054,0.00235776,0.266705
77,2.45152099387182,2.0377297297297297,0.00210376,0.269667
78,2.478754307284725,2.053297297297297,0.00192627,0.272663
79,2.50629014854108,2.062324324324324,0.00180015,0.27569
80,2.5341318783445423,2.0716216216216217,0.00179604,0.278755
81,2.5622828947319634,2.0802702702702702,0.00167019,0.281851
82,2.5907466334881044,2.093081081081081,0.00145411,0.284981
83,2.6195265685649725,2.1136216216216215,0.00129448,0.288147
84,2.648626212505812,2.13572972972973,0.00115001,0.291339
85,2.678049116873801,2.154054054054054,0.00102321,0.294578
86,2.7077988726855153,2.1666486486486485,0.000958978,0.297858
87,2.737879110849208,2.1723243243243244,0.000912304,0.301167
88,2.7682935026079525,2.1725945945945946,0.000896287,0.304512
89,2.7990457599877123,2.1695675675675674,0.00089757,0.307895
90,2.8301396362503914,2.1667027027027026,0.000902863,0.311315
91,2.8615789263519074,2.1675135135135135,0.000877595,0.314693
92,2.8933674674053647,2.174594594594595,0.000863089,0.31827
93,2.9255091391493653,2.185027027027027,0.000819002,0.321805
94,2.9580078644215257,2.1952432432432434,0.000748518,0.325372
95,2.9908676096372515,2.2044864864864864,0.000712565,0.328991
96,3.024092385273832,2.2125945945945946,0.000684306,0.332617
97,3.057686246359914,2.2216756756756757,0.000684001,0.336336
98,3.0916532929704084,2.2326486486486488,0.000631896,0.339993
99,3.1259976707269,2.246918918918919,0.000596975,0.343851
100,3.1607235713036137,2.2612972972972973,0.000539483,0.347663
101,3.195835232938998,2.273405405405405,0.000486281,0.351461
102,3.2313369409529997,2.282054054054054,0.000449453,0.355447
103,3.267233028270078,2.287297297297297,0.000430245,0.359361
104,3.3035278759480278,2.289891891891892,0.000425611,0.363358
105,3.3402259137126866,2.291027027027027,0.000434213,0.367409
106,3.377331620498571,2.292108108108108,0.000442794,0.371483
107,3.4148495249955215,2.293783783783784,0.000439752,0.375605
108,3.452784206201428,2.296054054054054,0.000426828,0.379796
109,3.4911402939810827,2.297945945945946,0.000417174,0.383925
110,3.52992246963125,2.2984864864864867,0.000421051,0.388264
111,3.5691354664520105,2.2977837837837836,0.000439106,0.392593
112,3.608784070324455,2.2964324324324323,0.000460983,0.396926
113,3.6488731202947875,2.294972972972973,0.000476562,0.401296
114,3.6894075091649277,2.2931351351351354,0.000487331,0.405826
115,3.73039218408967,2.289945945945946,0.000508683,0.410332
116,3.771832147180468,2.2840000000000003,0.000554654,0.414784
117,3.8137324561159454,2.27427027027027,0.000629971,0.419477
118,3.856098224759168,2.260864864864865,0.000725696,0.424091
119,3.898934623781784,2.2451351351351354,0.000840332,0.428883
120,3.9422468812951004,2.2276756756756755,0.000916002,0.433584
121,3.9860402834881605,2.210108108108108,0.00105499,0.438462
122,4.030320175272916,2.1901621621621623,0.0011695,0.443335
123,4.075091960936564,2.1679999999999997,0.00128888,0.44826
124,4.120361104801134,2.1455135135135137,0.00140338,0.45324
125,4.166133131890395,2.1254054054054055,0.00149302,0.458274
126,4.21241362860418,2.108108108108108,0.00156505,0.463365
127,4.259208243400194,2.09027027027027,0.0015804,0.468419
128,4.3065226874833975,2.07,0.00166751,0.473646
129,4.354362735503053,2.047405405405405,0.00176417,0.478965
130,4.402734226257512,2.0295675675675677,0.00199119,0.484272
131,4.451643063406824,2.0207027027027027,0.00209586,0.489585
132,4.501095216193276,2.0214054054054054,0.00206378,0.495007
133,4.551096720169926,2.0343783783783786,0.00198078,0.500582
134,4.601653677937228,2.0516216216216216,0.00176522,0.506182
135,4.652772259887852,2.072756756756757,0.00152524,0.511805
136,4.704458704959767,2.0945945945945947,0.00139463,0.51749
137,4.756719321397685,2.112918918918919,0.00124699,0.523024
138,4.809560487522986,2.13054054054054,0.00120101,0.529052
139,4.862988652512174,2.146864864864865,0.00111882,0.534929
140,4.917010337183984,2.161027027027027,0.0010503,0.540871
141,4.971632134795246,2.1712432432432434,0.00100465,0.546879
142,5.026860711845576,2.177783783783784,0.000978583,0.552955
143,5.082702808891011,2.1831891891891892,0.000958008,0.559097
144,5.139165241366684,2.190108108108108,0.000927575,0.565308
145,5.196254900418639,2.198972972972973,0.000849567,0.571536
146,5.2539787537448746,2.212324324324324,0.000883737,0.577937
147,5.312343846445754,2.2232432432432434,0.000735027,0.584353
148,5.371357301883837,2.2375135135135134,0.000663051,0.590767
149,5.431026322553275,2.251621621621622,0.000591721,0.597354
150,5.491358190958871,2.2650270270270267,0.000552742,0.604029
151,5.5523602705048924,2.276378378378378,0.00047788,0.610632
152,5.614040006393758,2.2864324324324325,0.000431059,0.617378
153,5.676404926534721,2.29427027027027,0.000407718,0.624405
154,5.739462642462633,2.298540540540541,0.000388821,0.63134
155,5.803220850266918,2.299621621621622,0.000390104,0.638354
156,5.867687331530871,2.2984864864864867,0.000405051,0.645424
157,5.932869954281387,2.296972972972973,0.0004033,0.652613
158,5.9987766739492345,2.2992432432432435,0.000460637,0.659864
159,6.065415534340013,2.303837837837838,0.000449849,0.667171
160,6.132794668615875,2.3103783783783785,0.00038283,0.674512
161,6.200922300288177,2.3185405405405404,0.000378952,0.682065
162,6.26980674422113,2.325405405405405,0.000345206,0.689657
163,6.33945640764663,2.3313513513513513,0.00031655,0.697336
164,6.409879791190342,2.3368108108108108,0.000289767,0.705069
165,6.481085489909176,2.341891891891892,0.000265151,0.712891
166,6.553082194340318,2.3460540540540538,0.000219899,0.719926
167,6.625878691561884,2.349837837837838,0.000197732,0.728747
168,6.699483866265369,2.3525945945945947,0.000177244,0.736856
169,6.773906701840011,2.354108108108108,0.000163466,0.745045
170,6.849156281469203,2.3544324324324326,0.0001578,0.752752
171,6.925241789239067,2.3535135135135135,0.000157435,0.761629
172,7.0021725112593725,2.351945945945946,0.000158851,0.768747
173,7.079957836796883,2.350216216216216,0.000167081,0.778777
174,7.158607259421295,2.3495675675675676,0.000177575,0.774638
175,7.238130378163925,2.348972972972973,0.000151924,0.793208
176,7.318536898689247,2.349675675675676,0.000144826,0.797647
177,7.399836634479451,2.3503243243243244,0.000137745,0.810214
178,7.482039508032168,2.3504864864864863,0.000132933,0.811526
179,7.565155552071494,2.3497297297297295,0.000131374,0.82939
180,7.649194910772461,2.348918918918919,0.000124879,0.738114
181,7.734167840999122,2.347891891891892,0.000123123,0.696142
182,7.820084713556388,2.349027027027027,0.000123917,0.704894
183,7.906956014455753,2.3525405405405406,0.000109797,0.717885
184,7.994792346195112,2.3569189189189186,9.42553e-05,0.726997
185,8.083604429052771,2.361297297297297,7.0657e-05,0.753623
186,8.173403102395827,2.3645945945945943,5.97756e-05,0.886032
187,8.264199326003121,2.366756756756757,3.91636e-05,0.907112
188,8.356004181402835,2.3677297297297297,9.72265e-06,0.907991
189,8.448828873224988,2.3679459459459458,0.0,0.844883
190,8.542684730568942,2.3679459459459458,0.0,0.854268
191,8.637583208386094,2.3679459459459458,0.0,0.863758
192,8.733535888877936,2.367891891891892,1.72001e-05,0.959749
193,8.830554482909648,2.367297297297297,2.4217e-05,0.797886
194,8.928650831439386,2.365891891891892,3.6952e-05,0.803641
195,9.027836906963444,2.3644324324324324,4.73197e-05,0.812803
196,9.128124814977493,2.3637297297297297,4.99902e-05,0.821723
197,9.229526795454028,2.364324324324324,4.36533e-05,0.830661
198,9.332055224336228,2.3655675675675676,3.90109e-05,0.839975
199,9.435722615048434,2.367243243243243,1.7569e-05,0.855688
200,9.54054162002339,2.3679459459459458,0.0,0.954054
201,9.646525032246434,2.3679459459459458,0.0,0.964653
202,9.753685786816883,2.3679459459459458,0.0,0.975369
203,9.862036962526732,2.3679459459459458,0.0,0.986204
204,9.971591783456889,2.3679459459459458,0.0,0.997159
205,10.082363620591163,2.3679459459459458,0.0,1.00824
206,10.194365993448185,2.3679459459459458,0.0,1.01944
207,10.307612571731394,2.3679459459459458,0.0,1.03076
208,10.422117176997459,2.3679459459459458,0.0,1.04221
209,10.537893784343142,2.3679459459459458,0.0,1.05379
210,10.654956524110943,2.3679459459459458,0.0,1.0655
211,10.7733196836137,2.3679459459459458,0.0,1.07733
212,10.892997708878294,2.3679459459459458,0.0,1.0893
213,11.014005206408806,2.3679459459459458,0.0,1.1014
214,11.13635694496919,2.3679459459459458,0.0,1.11364
215,11.260067857385788,2.3679459459459458,0.0,1.12601
216,11.38515304236985,2.3679459459459458,0.0,1.13852
217,11.511627766360313,2.3679459459459458,3.47379e-08,1.08209
218,11.639507465387025,2.367891891891892,1.82623e-06,1.10017
219,11.768807746954717,2.367891891891892,1.99567e-06,1.06346
220,11.899544391947854,2.3679459459459458,3.23142e-07,1.0906
221,12.031733356556671,2.3679459459459458,0.0,1.20317
222,12.165390774224598,2.3679459459459458,0.0,1.21654
223,12.300532957617323,2.3679459459459458,0.0,1.23005
224,12.437176400613707,2.3679459459459458,0.0,1.24372
225,12.575337780318868,2.3679459459459458,0.0,1.25753
226,12.715033959099575,2.3679459459459458,0.0,1.2715
227,12.856281986642266,2.3679459459459458,0.0,1.28563
228,12.999099102033945,2.3679459459459458,0.0,1.29991
229,13.143502735866187,2.3679459459459458,0.0,1.31435
230,13.289510512362487,2.3679459459459458,0.0,1.32895
231,13.4371402515293,2.3679459459459458,0.0,1.34371
232,13.58640997133093,2.3679459459459458,0.0,1.35864
233,13.73733788988859,2.3679459459459458,0.0,1.37373
234,13.88994242770389,2.3679459459459458,0.0,1.38899
235,14.044242209907045,2.3679459459459458,0.0,1.40442
236,14.200256068530011,2.3679459459459458,0.0,1.42003
237,14.35800304480494,2.3679459459459458,0.0,1.4358
238,14.517502391488105,2.3679459459459458,0.0,1.45175
239,14.678773575209679,2.3679459459459458,0.0,1.46788
240,14.841836278849597,2.3679459459459458,0.0,1.48418
241,15.00671040393983,2.3679459459459458,0.0,1.50067
242,15.173416073093307,2.3679459459459458,0.0,1.51734
243,15.341973632459885,2.3679459459459458,0.0,1.5342
244,15.512403654209539,2.3679459459459458,0.0,1.55124
245,15.684726939043165,2.3679459459459458,0.0,1.56847
246,15.858964518731268,2.3679459459459458,0.0,1.5859
247,16.03513765868087,2.3679459459459458,0.0,1.60351
248,16.213267860530888,2.3679459459459458,0.0,1.62133
249,16.393376864776396,2.3679459459459458,0.0,1.63934
250,16.57548665342203,2.3679459459459458,0.0,1.65755
251,16.75961945266481,2.3679459459459458,0.0,1.67596
252,16.945797735606863,2.3679459459459458,0.0,1.69458
253,17.13404422499819,2.3679459459459458,0.0,1.7134
254,17.324381896009932,2.3679459459459458,0.0,1.73244
255,17.5168339790385,2.3679459459459458,0.0,1.75168
256,17.711423962540767,2.3679459459459458,0.0,1.77114
257,17.908175595900808,2.3679459459459458,0.0,1.79082
258,18.10711289232847,2.3679459459459458,0.0,1.81071
259,18.308260131790135,2.3679459459459458,0.0,1.83083
260,18.511641863972084,2.3679459459459458,0.0,1.85116
261,18.71728291127668,2.3679459459459458,0.0,1.87173
262,18.92520837185198,2.3679459459459458,0.0,1.89252
263,19.135443622654865,2.3679459459459458,0.0,1.91354
264,19.34801432254828,2.3679459459459458,0.0,1.9348
265,19.562946415432855,2.3679459459459458,0.0,1.95629
266,19.780266133413306,2.3679459459459458,0.0,1.97803
267,20.000000000000004,2.3679459459459458,0.0,2.0
