,freq,redchi,norm,width
139,4.862988652512174,3.2397967479674796,0.000894596,0.45286
140,4.917010337183984,3.2085772357723576,0.000938548,0.482456
141,4.971632134795246,3.2040650406504065,0.000954846,0.516159
142,5.026860711845576,3.220731707317073,0.000943608,0.547961
143,5.082702808891011,3.2540650406504064,0.000907266,0.558993
144,5.139165241366684,3.300609756097561,0.000848322,0.565308
145,5.196254900418639,3.356504065040651,0.000776251,0.571507
146,5.2539787537448746,3.4178861788617882,0.000703743,0.577851
147,5.312343846445754,3.480121951219512,0.000634306,0.584255
148,5.371357301883837,3.532926829268293,0.000517089,0.5908
149,5.431026322553275,3.581869918699187,0.000457934,0.59733
150,5.491358190958871,3.625569105691057,0.00042594,0.603538
151,5.5523602705048924,3.662520325203252,0.00036611,0.61076
152,5.614040006393758,3.698130081300813,0.000322731,0.617543
153,5.676404926534721,3.731666666666667,0.000286066,0.624404
154,5.739462642462633,3.76109756097561,0.000241409,0.631293
155,5.803220850266918,3.786138211382114,0.000219267,0.638354
156,5.867687331530871,3.8048373983739836,0.000195688,0.645446
157,5.932869954281387,3.8179674796747967,0.000179355,0.652616
158,5.9987766739492345,3.8267073170731707,0.000168759,0.659865
159,6.065415534340013,3.832439024390244,0.000161896,0.667195
160,6.132794668615875,3.8364227642276423,0.00014869,0.674451
161,6.200922300288177,3.8411382113821135,0.00014817,0.682019
162,6.26980674422113,3.847317073170732,0.000139345,0.689212
163,6.33945640764663,3.855650406504065,0.000127202,0.693643
164,6.409879791190342,3.8652439024390244,0.000112454,0.705053
165,6.481085489909176,3.874959349593496,9.97623e-05,0.70977
166,6.553082194340318,3.883048780487805,8.47908e-05,0.720834
167,6.625878691561884,3.8891869918699187,6.83488e-05,0.728428
168,6.699483866265369,3.893617886178862,5.83685e-05,0.736943
169,6.773906701840011,3.896666666666667,5.01472e-05,0.744967
170,6.849156281469203,3.898780487804878,4.29055e-05,0.753165
171,6.925241789239067,3.9003252032520326,3.67888e-05,0.761703
172,7.0021725112593725,3.9014634146341463,3.17373e-05,0.769285
173,7.079957836796883,3.9023170731707317,2.76575e-05,0.778517
174,7.158607259421295,3.9030487804878047,2.35842e-05,0.782284
175,7.238130378163925,3.903739837398374,1.955e-05,0.79595
176,7.318536898689247,3.904349593495935,1.55758e-05,0.804518
177,7.399836634479451,3.9048780487804877,1.15638e-05,0.811049
178,7.482039508032168,3.90520325203252,7.72675e-06,0.805092
179,7.565155552071494,3.9053252032520325,1.56653e-06,0.812583
180,7.649194910772461,3.9053252032520325,0.0,0.764919
181,7.734167840999122,3.9053252032520325,0.0,0.773417
182,7.820084713556388,3.9053252032520325,0.0,0.782008
183,7.906956014455753,3.9053252032520325,0.0,0.790696
184,7.994792346195112,3.9053252032520325,0.0,0.799479
185,8.083604429052771,3.9053252032520325,0.0,0.80836
186,8.173403102395827,3.9053252032520325,0.0,0.81734
187,8.264199326003121,3.9053252032520325,0.0,0.82642
188,8.356004181402835,3.9053252032520325,0.0,0.8356
189,8.448828873224988,3.9053252032520325,0.0,0.844883
190,8.542684730568942,3.9053252032520325,0.0,0.854268
191,8.637583208386094,3.9053252032520325,0.0,0.863758
192,8.733535888877936,3.9053252032520325,0.0,0.873354
193,8.830554482909648,3.9053252032520325,3.5145e-08,0.797478
194,8.928650831439386,3.9049593495934958,7.04335e-06,0.805679
195,9.027836906963444,3.904308943089431,1.21138e-05,0.820808
196,9.128124814977493,3.90390243902439,1.46525e-05,0.822749
197,9.229526795454028,3.903861788617886,1.48569e-05,0.830678
198,9.332055224336228,3.9041869918699184,9.79903e-06,0.842078
199,9.435722615048434,3.9040650406504063,1.35348e-05,0.849359
200,9.54054162002339,3.9041056910569103,1.26483e-05,0.86262
201,9.646525032246434,3.904308943089431,1.06215e-05,0.869032
202,9.753685786816883,3.9047967479674797,6.82959e-06,0.885127
203,9.862036962526732,3.9052845528455284,7.97187e-07,0.915997
204,9.971591783456889,3.9053252032520325,0.0,0.997159
205,10.082363620591163,3.9053252032520325,0.0,1.00824
206,10.194365993448185,3.9053252032520325,0.0,1.01944
207,10.307612571731394,3.9053252032520325,0.0,1.03076
208,10.422117176997459,3.9053252032520325,0.0,1.04221
209,10.537893784343142,3.9053252032520325,0.0,1.05379
210,10.654956524110943,3.9053252032520325,0.0,1.0655
211,10.7733196836137,3.9053252032520325,0.0,1.07733
212,10.892997708878294,3.9053252032520325,0.0,1.0893
213,11.014005206408806,3.9053252032520325,0.0,1.1014
214,11.13635694496919,3.9053252032520325,0.0,1.11364
215,11.260067857385788,3.9053252032520325,0.0,1.12601
216,11.38515304236985,3.9053252032520325,0.0,1.13852
217,11.511627766360313,3.9053252032520325,0.0,1.15116
218,11.639507465387025,3.9053252032520325,0.0,1.16395
219,11.768807746954717,3.9053252032520325,0.0,1.17688
220,11.899544391947854,3.9053252032520325,0.0,1.18995
221,12.031733356556671,3.9053252032520325,0.0,1.20317
222,12.165390774224598,3.9053252032520325,0.0,1.21654
223,12.300532957617323,3.9053252032520325,0.0,1.23005
224,12.437176400613707,3.9053252032520325,0.0,1.24372
225,12.575337780318868,3.9053252032520325,0.0,1.25753
226,12.715033959099575,3.9053252032520325,0.0,1.2715
227,12.856281986642266,3.9053252032520325,0.0,1.28563
228,12.999099102033945,3.9053252032520325,0.0,1.29991
229,13.143502735866187,3.9053252032520325,0.0,1.31435
230,13.289510512362487,3.9053252032520325,0.0,1.32895
231,13.4371402515293,3.9053252032520325,0.0,1.34371
232,13.58640997133093,3.9053252032520325,0.0,1.35864
233,13.73733788988859,3.9053252032520325,0.0,1.37373
234,13.88994242770389,3.9053252032520325,0.0,1.38899
235,14.044242209907045,3.9053252032520325,0.0,1.40442
236,14.200256068530011,3.9053252032520325,0.0,1.42003
237,14.35800304480494,3.9053252032520325,0.0,1.4358
238,14.517502391488105,3.9053252032520325,0.0,1.45175
239,14.678773575209679,3.9053252032520325,0.0,1.46788
240,14.841836278849597,3.9053252032520325,0.0,1.48418
241,15.00671040393983,3.9053252032520325,0.0,1.50067
242,15.173416073093307,3.9053252032520325,0.0,1.51734
243,15.341973632459885,3.9053252032520325,0.0,1.5342
244,15.512403654209539,3.9053252032520325,0.0,1.55124
245,15.684726939043165,3.9053252032520325,0.0,1.56847
246,15.858964518731268,3.9053252032520325,0.0,1.5859
247,16.03513765868087,3.9053252032520325,0.0,1.60351
248,16.213267860530888,3.9053252032520325,0.0,1.62133
249,16.393376864776396,3.9053252032520325,0.0,1.63934
250,16.57548665342203,3.9053252032520325,0.0,1.65755
251,16.75961945266481,3.9053252032520325,0.0,1.67596
252,16.945797735606863,3.9053252032520325,0.0,1.69458
253,17.13404422499819,3.9053252032520325,0.0,1.7134
254,17.324381896009932,3.9053252032520325,0.0,1.73244
255,17.5168339790385,3.9053252032520325,0.0,1.75168
256,17.711423962540767,3.9053252032520325,0.0,1.77114
257,17.908175595900808,3.9053252032520325,0.0,1.79082
258,18.10711289232847,3.9053252032520325,0.0,1.81071
259,18.308260131790135,3.9053252032520325,0.0,1.83083
260,18.511641863972084,3.9053252032520325,0.0,1.85116
261,18.71728291127668,3.9053252032520325,0.0,1.87173
262,18.92520837185198,3.9053252032520325,0.0,1.89252
263,19.135443622654865,3.9053252032520325,0.0,1.91354
264,19.34801432254828,3.9053252032520325,0.0,1.9348
265,19.562946415432855,3.9053252032520325,0.0,1.95629
266,19.780266133413306,3.9053252032520325,0.0,1.97803
267,20.000000000000004,3.9053252032520325,0.0,2.0
