freq,redchi,fitstat,norm,width
1.779498094565872,9.756016260162601,2399.98,0.0,0.17795
1.7992660791958721,9.756016260162601,2399.98,0.0,0.179927
1.81925366126041,9.756016260162601,2399.98,0.0,0.181925
1.839463280210657,9.756016260162601,2399.98,0.0,0.183946
1.8598974025970172,9.756016260162601,2399.98,0.0,0.18599
1.8805585223701655,9.756016260162601,2399.98,0.0,0.188056
1.901449161185431,9.756016260162601,2399.98,0.0,0.190145
1.9225718687105604,9.756016260162601,2399.98,0.0,0.192257
1.9439292229369007,9.756016260162601,2399.98,0.0,0.194393
1.9655238304940383,9.756016260162601,2399.98,0.0,0.196552
1.9873583269679354,9.756016260162601,2399.98,0.0,0.198736
2.0094353772225966,9.756016260162601,2399.98,0.0,0.200944
2.031757675725313,9.756016260162601,2399.98,0.0,0.203176
2.0543279468755165,9.756016260162601,2399.98,0.0,0.205433
2.077148945337289,9.756016260162601,2399.98,0.0,0.207715
2.100223456375563,9.756016260162601,2399.98,0.0,0.210022
2.123554296196061,9.756016260162601,2399.98,0.0,0.212355
2.147144312289006,9.756016260162601,2399.98,0.0,0.214714
2.1709963837766555,9.756016260162601,2399.98,0.0,0.2171
2.1951134217646913,9.756016260162601,2399.98,0.0,0.219511
2.219498369697517,9.756016260162601,2399.98,0.0,0.22195
2.244154203717499,9.756016260162601,2399.98,0.0,0.224415
2.269083933028201,9.756016260162601,2399.98,0.0,0.226908
2.2942906002616517,9.756016260162601,2399.98,0.0,0.229429
2.3197772818496922,9.756016260162601,2399.98,0.0,0.231978
2.3455470883994516,9.756016260162601,2399.98,0.0,0.234555
2.371603165072989,9.756016260162601,2399.98,0.0,0.23716
2.397948691971156,9.756016260162601,2399.98,0.0,0.239795
2.424586884521724,9.756016260162601,2399.98,0.0,0.242459
2.45152099387182,9.756016260162601,2399.98,0.0,0.245152
2.478754307284725,9.756016260162601,2399.98,0.0,0.247875
2.50629014854108,9.756016260162601,2399.98,0.0,0.250629
2.5341318783445423,9.756016260162601,2399.98,0.0,0.253413
2.5622828947319634,9.756016260162601,2399.98,0.0,0.256228
2.5907466334881044,9.756016260162601,2399.98,0.0,0.259075
2.6195265685649725,9.756016260162601,2399.98,0.0,0.261953
2.648626212505812,9.756016260162601,2399.98,0.0,0.264863
2.678049116873801,9.756016260162601,2399.98,0.0,0.267805
2.7077988726855153,9.756016260162601,2399.98,0.0,0.27078
2.737879110849208,9.756016260162601,2399.98,0.0,0.273788
2.7682935026079525,9.756016260162601,2399.98,0.0,0.276829
2.7990457599877123,9.756016260162601,2399.98,0.0,0.279905
2.8301396362503914,9.756016260162601,2399.98,0.0,0.283014
2.8615789263519074,9.756016260162601,2399.98,0.0,0.286158
2.8933674674053647,9.756016260162601,2399.98,0.0,0.289337
2.9255091391493653,9.756016260162601,2399.98,0.0,0.292551
2.9580078644215257,9.756016260162601,2399.98,0.0,0.295801
2.9908676096372515,9.756016260162601,2399.98,0.0,0.299087
3.024092385273832,9.756016260162601,2399.98,0.0,0.302409
3.057686246359914,9.756016260162601,2399.98,0.0,0.305769
3.0916532929704084,9.756016260162601,2399.98,0.0,0.309165
3.1259976707269,9.756016260162601,2399.98,0.0,0.3126
3.1607235713036137,9.756016260162601,2399.98,0.0,0.316072
3.195835232938998,9.756016260162601,2399.98,0.0,0.319584
3.2313369409529997,9.756016260162601,2399.98,0.0,0.323134
3.267233028270078,9.756016260162601,2399.98,0.0,0.326723
3.3035278759480278,9.756016260162601,2399.98,0.0,0.330353
3.3402259137126866,9.756016260162601,2399.98,0.0,0.334023
3.377331620498571,9.756016260162601,2399.98,0.0,0.337733
3.4148495249955215,9.756016260162601,2399.98,0.0,0.341485
3.452784206201428,9.756016260162601,2399.98,0.0,0.345278
3.4911402939810827,9.756016260162601,2399.98,0.0,0.349114
3.52992246963125,9.756016260162601,2399.98,0.0,0.352992
3.5691354664520105,9.756016260162601,2399.98,0.0,0.356914
3.608784070324455,9.756016260162601,2399.98,0.0,0.360878
3.6488731202947875,9.756016260162601,2399.98,0.0,0.364887
3.6894075091649277,9.755447154471545,2399.84,3.73883e-06,0.335071
3.73039218408967,9.7530081300813,2399.24,8.18178e-06,0.33589
3.771832147180468,9.748821138211381,2398.21,1.3177e-05,0.347803
3.8137324561159454,9.743414634146342,2396.88,1.95969e-05,0.344285
3.856098224759168,9.738211382113821,2395.6,2.69146e-05,0.422904
3.898934623781784,9.73178861788618,2394.02,3.27463e-05,0.428833
3.9422468812951004,9.72430894308943,2392.18,4.02315e-05,0.433647
3.9860402834881605,9.713658536585365,2389.56,4.58593e-05,0.438234
4.030320175272916,9.698861788617887,2385.92,5.44165e-05,0.443323
4.075091960936564,9.67869918699187,2380.96,6.36631e-05,0.448183
4.120361104801134,9.653252032520324,2374.7,7.6863e-05,0.453239
4.166133131890395,9.62191056910569,2366.99,8.87713e-05,0.458275
4.21241362860418,9.584349593495935,2357.75,9.84167e-05,0.463281
4.259208243400194,9.541178861788618,2347.13,0.000112304,0.468445
4.3065226874833975,9.493536585365852,2335.41,0.000125866,0.473711
4.354362735503053,9.44520325203252,2323.52,0.000140751,0.47898
4.402734226257512,9.398780487804878,2312.1,0.000149761,0.484301
4.451643063406824,9.356219512195123,2301.63,0.000156937,0.489681
4.501095216193276,9.317560975609755,2292.12,0.00016291,0.49512
4.551096720169926,9.281138211382114,2283.16,0.000164785,0.500542
4.601653677937228,9.245203252032521,2274.32,0.000171178,0.506153
4.652772259887852,9.205691056910569,2264.6,0.000178519,0.511784
4.704458704959767,9.160772357723578,2253.55,0.000191305,0.51749
4.756719321397685,9.109837398373983,2241.02,0.000201819,0.523239
4.809560487522986,9.056341463414634,2227.86,0.000212941,0.529052
4.862988652512174,8.999796747967478,2213.95,0.000215919,0.534929
4.917010337183984,8.938252032520325,2198.81,0.00022888,0.540871
4.971632134795246,8.8619918699187,2180.05,0.000245857,0.54688
5.026860711845576,8.760650406504064,2155.12,0.000269398,0.552955
5.082702808891011,8.625162601626016,2121.79,0.000307659,0.559095
5.139165241366684,8.451626016260162,2079.1,0.000347847,0.565299
5.196254900418639,8.249430894308942,2029.36,0.000403179,0.571588
5.2539787537448746,8.033008130081301,1976.12,0.000456322,0.577938
5.312343846445754,7.819918699186992,1923.7,0.000510425,0.584358
5.371357301883837,7.61130081300813,1872.38,0.000566122,0.590849
5.431026322553275,7.381747967479675,1815.91,0.000630541,0.597413
5.491358190958871,7.111056910569105,1749.32,0.000766766,0.604049
5.5523602705048924,6.761382113821138,1663.3,0.000923703,0.610753
5.614040006393758,6.25109756097561,1537.77,0.000992024,0.617528
5.676404926534721,5.7649593495934965,1418.18,0.00108038,0.624402
5.739462642462633,5.350650406504065,1316.26,0.00117085,0.587022
5.803220850266918,5.067032520325204,1246.49,0.00122744,0.56236
5.867687331530871,4.977113821138211,1224.37,0.00123386,0.55337
5.932869954281387,5.089024390243903,1251.9,0.00119226,0.55018
5.9987766739492345,5.382723577235772,1324.15,0.00110958,0.554583
6.065415534340013,5.803414634146342,1427.64,0.00099908,0.571004
6.132794668615875,6.275691056910569,1543.82,0.000876936,0.590626
6.200922300288177,6.742560975609757,1658.67,0.000757395,0.608432
6.26980674422113,7.177764227642276,1765.73,0.000647215,0.622606
6.33945640764663,7.571056910569106,1862.48,0.000548239,0.629974
6.409879791190342,7.920528455284553,1948.45,0.000460221,0.626397
6.481085489909176,8.230569105691057,2024.72,0.000383292,0.614274
6.553082194340318,8.508089430894309,2092.99,0.00031662,0.596078
6.625878691561884,8.761666666666667,2155.37,0.000258783,0.596578
6.699483866265369,8.992926829268294,2212.26,0.000210189,0.603054
6.773906701840011,9.197560975609756,2262.6,0.00016904,0.60985
6.849156281469203,9.370934959349594,2305.25,0.000135045,0.627844
6.925241789239067,9.508130081300813,2339.0,0.000107538,0.722611
7.0021725112593725,9.610040650406505,2364.07,8.75e-05,0.769105
7.079957836796883,9.679512195121951,2381.16,5.67288e-05,0.778398
7.158607259421295,9.724430894308943,2392.21,3.49967e-05,0.787133
7.238130378163925,9.748455284552845,2398.12,1.88286e-05,0.795838
7.318536898689247,9.756016260162601,2399.98,0.0,0.731854
7.399836634479451,9.756016260162601,2399.98,0.0,0.739984
7.482039508032168,9.756016260162601,2399.98,0.0,0.748204
7.565155552071494,9.756016260162601,2399.98,0.0,0.756516
7.649194910772461,9.756016260162601,2399.98,0.0,0.764919
7.734167840999122,9.756016260162601,2399.98,0.0,0.773417
7.820084713556388,9.756016260162601,2399.98,0.0,0.782008
7.906956014455753,9.756016260162601,2399.98,0.0,0.790696
7.994792346195112,9.756016260162601,2399.98,0.0,0.799479
8.083604429052771,9.756016260162601,2399.98,0.0,0.80836
8.173403102395827,9.756016260162601,2399.98,0.0,0.81734
8.264199326003121,9.756016260162601,2399.98,0.0,0.82642
8.356004181402835,9.756016260162601,2399.98,0.0,0.8356
8.448828873224988,9.756016260162601,2399.98,0.0,0.844883
8.542684730568942,9.756016260162601,2399.98,0.0,0.854268
8.637583208386094,9.756016260162601,2399.98,0.0,0.863758
8.733535888877936,9.756016260162601,2399.98,0.0,0.873354
8.830554482909648,9.756016260162601,2399.98,0.0,0.883055
8.928650831439386,9.756016260162601,2399.98,0.0,0.892865
9.027836906963444,9.756016260162601,2399.98,0.0,0.902784
9.128124814977493,9.756016260162601,2399.98,0.0,0.912812
9.229526795454028,9.756016260162601,2399.98,0.0,0.922953
9.332055224336228,9.756016260162601,2399.98,0.0,0.933206
9.435722615048434,9.756016260162601,2399.98,0.0,0.943572
9.54054162002339,9.756016260162601,2399.98,0.0,0.954054
9.646525032246434,9.756016260162601,2399.98,0.0,0.964653
9.753685786816883,9.756016260162601,2399.98,2.13688e-07,1.06217
9.862036962526732,9.754512195121952,2399.61,7.70203e-06,1.08441
9.971591783456889,9.750365853658538,2398.59,1.47365e-05,1.09546
10.082363620591163,9.743048780487804,2396.79,2.21786e-05,1.109
10.194365993448185,9.73178861788618,2394.02,3.00553e-05,1.12109
10.307612571731394,9.71520325203252,2389.94,3.81328e-05,1.13353
10.422117176997459,9.691869918699187,2384.2,4.9787e-05,1.14643
10.537893784343142,9.65979674796748,2376.31,6.09868e-05,1.15916
10.654956524110943,9.619715447154471,2366.45,7.28273e-05,1.17191
10.7733196836137,9.575081300813007,2355.47,8.73494e-05,1.18505
10.892997708878294,9.528373983739838,2343.98,9.84567e-05,1.19823
11.014005206408806,9.481016260162601,2332.33,0.000104772,1.21136
11.13635694496919,9.432276422764229,2320.34,0.000117077,1.22472
11.260067857385788,9.38089430894309,2307.7,0.000135873,1.23857
11.38515304236985,9.318780487804878,2292.42,0.000136874,1.25166
11.511627766360313,9.258292682926829,2277.54,0.000138427,1.08494
11.639507465387025,9.206544715447155,2264.81,0.000139605,1.04764
11.768807746954717,9.180406504065042,2258.38,0.000140417,1.05924
11.899544391947854,9.181666666666667,2258.69,0.000137584,1.07097
12.031733356556671,9.209918699186991,2265.64,0.000132044,1.08288
12.165390774224598,9.261869918699187,2278.42,0.000125257,1.09495
12.300532957617323,9.334999999999999,2296.41,0.000115055,1.14665
12.437176400613707,9.41109756097561,2315.13,0.000112236,1.17089
12.575337780318868,9.486382113821138,2333.65,0.000103464,1.36789
12.715033959099575,9.550650406504065,2349.46,9.12612e-05,1.39773
12.856281986642266,9.605528455284553,2362.96,8.0039e-05,1.41419
12.999099102033945,9.649552845528454,2373.79,6.44011e-05,1.4299
13.143502735866187,9.685040650406505,2382.52,4.97991e-05,1.44563
13.289510512362487,9.712560975609756,2389.29,3.94307e-05,1.46087
13.4371402515293,9.732439024390244,2394.18,2.85113e-05,1.4768
13.58640997133093,9.745894308943088,2397.49,1.89922e-05,1.4881
13.73733788988859,9.753658536585366,2399.4,9.75364e-06,1.50492
13.88994242770389,9.756016260162601,2399.98,0.0,1.38899
14.044242209907045,9.756016260162601,2399.98,0.0,1.40442
14.200256068530011,9.756016260162601,2399.98,0.0,1.42003
14.35800304480494,9.756016260162601,2399.98,0.0,1.4358
14.517502391488105,9.756016260162601,2399.98,0.0,1.45175
14.678773575209679,9.756016260162601,2399.98,0.0,1.46788
14.841836278849597,9.756016260162601,2399.98,0.0,1.48418
15.00671040393983,9.756016260162601,2399.98,0.0,1.50067
15.173416073093307,9.756016260162601,2399.98,0.0,1.51734
15.341973632459885,9.756016260162601,2399.98,0.0,1.5342
15.512403654209539,9.756016260162601,2399.98,0.0,1.55124
15.684726939043165,9.756016260162601,2399.98,0.0,1.56847
15.858964518731268,9.756016260162601,2399.98,0.0,1.5859
16.03513765868087,9.756016260162601,2399.98,0.0,1.60351
16.213267860530888,9.756016260162601,2399.98,0.0,1.62133
16.393376864776396,9.756016260162601,2399.98,0.0,1.63934
16.57548665342203,9.756016260162601,2399.98,0.0,1.65755
16.75961945266481,9.756016260162601,2399.98,0.0,1.67596
16.945797735606863,9.756016260162601,2399.98,0.0,1.69458
17.13404422499819,9.756016260162601,2399.98,0.0,1.7134
17.324381896009932,9.756016260162601,2399.98,0.0,1.73244
17.5168339790385,9.756016260162601,2399.98,0.0,1.75168
17.711423962540767,9.756016260162601,2399.98,0.0,1.77114
17.908175595900808,9.756016260162601,2399.98,0.0,1.79082
18.10711289232847,9.756016260162601,2399.98,0.0,1.81071
18.308260131790135,9.756016260162601,2399.98,0.0,1.83083
18.511641863972084,9.756016260162601,2399.98,0.0,1.85116
18.71728291127668,9.756016260162601,2399.98,0.0,1.87173
18.92520837185198,9.756016260162601,2399.98,0.0,1.89252
19.135443622654865,9.756016260162601,2399.98,0.0,1.91354
19.34801432254828,9.756016260162601,2399.98,0.0,1.9348
19.562946415432855,9.756016260162601,2399.98,0.0,1.95629
19.780266133413306,9.756016260162601,2399.98,0.0,1.97803
20.000000000000004,9.756016260162601,2399.98,0.0,2.0
