,freq,redchi,norm,width
96,3.024092385273832,5.483373983739837,0.000376366,0.27226
97,3.057686246359914,5.4278455284552845,0.000478302,0.275232
98,3.0916532929704084,5.367317073170732,0.000617973,0.278321
99,3.1259976707269,5.2941869918699185,0.000802051,0.281425
100,3.1607235713036137,5.192804878048781,0.00105162,0.284466
101,3.195835232938998,5.052195121951219,0.00143325,0.287633
102,3.2313369409529997,4.87959349593496,0.00190867,0.290825
103,3.267233028270078,4.689756097560976,0.00229141,0.294052
104,3.3035278759480278,4.512682926829267,0.00254509,0.297318
105,3.3402259137126866,4.375040650406504,0.00273163,0.300629
106,3.377331620498571,4.293861788617886,0.00286687,0.303966
107,3.4148495249955215,4.286341463414634,0.00284516,0.307337
108,3.452784206201428,4.345731707317073,0.00253436,0.310769
109,3.4911402939810827,4.452113821138211,0.00208065,0.31423
110,3.52992246963125,4.5686585365853665,0.00173346,0.317723
111,3.5691354664520105,4.6658130081300815,0.00149006,0.329202
112,3.608784070324455,4.7457723577235775,0.00129108,0.325012
113,3.6488731202947875,4.831178861788618,0.00111213,0.328451
114,3.6894075091649277,4.9402032520325205,0.000946728,0.33214
115,3.73039218408967,5.059959349593496,0.000804113,0.352638
116,3.771832147180468,5.156016260162602,0.000703189,0.414887
117,3.8137324561159454,5.2330081300813,0.000630733,0.419461
118,3.856098224759168,5.288333333333334,0.000526987,0.424167
119,3.898934623781784,5.336138211382114,0.000490124,0.428842
120,3.9422468812951004,5.373658536585366,0.000421071,0.43362
121,3.9860402834881605,5.413130081300814,0.00035629,0.438427
122,4.030320175272916,5.455772357723577,0.000321361,0.443332
123,4.075091960936564,5.494146341463415,0.000257454,0.44821
124,4.120361104801134,5.528170731707317,0.000221175,0.453216
125,4.166133131890395,5.555406504065041,0.00019417,0.458257
126,4.21241362860418,5.5754878048780485,0.000164351,0.463245
127,4.259208243400194,5.592357723577236,0.000160792,0.463702
128,4.3065226874833975,5.603780487804878,0.000137683,0.473717
129,4.354362735503053,5.615121951219512,0.0001185,0.478957
130,4.402734226257512,5.626178861788618,0.000107672,0.484286
131,4.451643063406824,5.634837398373984,8.34123e-05,0.489539
132,4.501095216193276,5.642439024390244,6.52271e-05,0.494844
133,4.551096720169926,5.648577235772358,5.32734e-05,0.500173
134,4.601653677937228,5.653495934959349,4.5048e-05,0.505724
135,4.652772259887852,5.657520325203252,3.46537e-05,0.508033
136,4.704458704959767,5.660894308943089,2.17175e-05,0.426249
137,4.756719321397685,5.663536585365854,1.31616e-05,0.428891
138,4.809560487522986,5.665081300813008,3.05798e-06,0.528433
139,4.862988652512174,5.665162601626017,0.0,0.486299
140,4.917010337183984,5.665162601626017,0.0,0.491701
141,4.971632134795246,5.665162601626017,0.0,0.497163
142,5.026860711845576,5.665162601626017,0.0,0.502686
143,5.082702808891011,5.665162601626017,0.0,0.50827
144,5.139165241366684,5.665162601626017,0.0,0.513917
145,5.196254900418639,5.665162601626017,0.0,0.519625
146,5.2539787537448746,5.665162601626017,0.0,0.525398
147,5.312343846445754,5.665162601626017,0.0,0.531234
148,5.371357301883837,5.665162601626017,0.0,0.537136
149,5.431026322553275,5.665162601626017,0.0,0.543103
150,5.491358190958871,5.664959349593496,3.7197e-06,0.603582
151,5.5523602705048924,5.663821138211382,1.17326e-05,0.610533
152,5.614040006393758,5.661788617886178,3.0035e-05,0.617503
153,5.676404926534721,5.657276422764228,4.21308e-05,0.624367
154,5.739462642462633,5.649105691056911,5.71107e-05,0.631335
155,5.803220850266918,5.635772357723577,7.43332e-05,0.638292
156,5.867687331530871,5.616219512195122,9.55029e-05,0.645218
157,5.932869954281387,5.589756097560976,0.000125901,0.652616
158,5.9987766739492345,5.55430894308943,0.000150278,0.659837
159,6.065415534340013,5.510365853658536,0.000192372,0.667196
160,6.132794668615875,5.455365853658536,0.000233838,0.674605
161,6.200922300288177,5.387276422764227,0.000287228,0.682101
162,6.26980674422113,5.300243902439024,0.000341748,0.689645
163,6.33945640764663,5.189674796747968,0.000449538,0.697336
164,6.409879791190342,5.049918699186992,0.000546698,0.705049
165,6.481085489909176,4.8862195121951215,0.000641059,0.656228
166,6.553082194340318,4.706138211382114,0.000745883,0.598732
167,6.625878691561884,4.54109756097561,0.000832936,0.596484
168,6.699483866265369,4.4244715447154475,0.000882786,0.602954
169,6.773906701840011,4.379634146341464,0.000887215,0.609869
170,6.849156281469203,4.412967479674797,0.000857683,0.640841
171,6.925241789239067,4.48939024390244,0.000816466,0.742453
172,7.0021725112593725,4.578252032520325,0.000776617,0.770223
173,7.079957836796883,4.675040650406504,0.000734803,0.778787
174,7.158607259421295,4.76130081300813,0.000648462,0.787447
175,7.238130378163925,4.8464634146341465,0.000570071,0.796153
176,7.318536898689247,4.92930894308943,0.000520734,0.805026
177,7.399836634479451,5.007113821138211,0.000474317,0.813974
178,7.482039508032168,5.081341463414634,0.000429265,0.823019
179,7.565155552071494,5.154634146341463,0.000390294,0.832167
180,7.649194910772461,5.225528455284553,0.000348219,0.841396
181,7.734167840999122,5.29,0.000309407,0.850758
182,7.820084713556388,5.343739837398374,0.000267918,0.860183
183,7.906956014455753,5.386788617886179,0.000241261,0.869724
184,7.994792346195112,5.42,0.000219446,0.879307
185,8.083604429052771,5.445731707317074,0.000201243,0.889165
186,8.173403102395827,5.467560975609756,0.000192461,0.89907
187,8.264199326003121,5.487235772357723,0.000178936,0.908998
188,8.356004181402835,5.5076016260162595,0.000172186,0.917315
189,8.448828873224988,5.527520325203252,0.000154558,0.927746
190,8.542684730568942,5.5495121951219515,0.000141527,0.939695
191,8.637583208386094,5.572926829268293,0.000123913,0.950134
192,8.733535888877936,5.596504065040651,0.000106941,0.960688
193,8.830554482909648,5.6171951219512195,8.39122e-05,0.97136
194,8.928650831439386,5.634024390243902,6.74201e-05,0.982085
195,9.027836906963444,5.646341463414634,4.93156e-05,0.992971
196,9.128124814977493,5.655040650406504,3.61959e-05,1.00386
197,9.229526795454028,5.660609756097561,2.53758e-05,1.01342
198,9.332055224336228,5.663739837398374,1.66856e-05,1.02618
199,9.435722615048434,5.664918699186992,3.44522e-06,1.03718
200,9.54054162002339,5.665162601626017,0.0,0.954054
201,9.646525032246434,5.665162601626017,0.0,0.964653
202,9.753685786816883,5.665162601626017,0.0,0.975369
203,9.862036962526732,5.665162601626017,0.0,0.986204
204,9.971591783456889,5.665162601626017,0.0,0.997159
205,10.082363620591163,5.665162601626017,0.0,1.00824
206,10.194365993448185,5.665162601626017,0.0,1.01944
207,10.307612571731394,5.665162601626017,0.0,1.03076
208,10.422117176997459,5.665162601626017,0.0,1.04221
209,10.537893784343142,5.665162601626017,0.0,1.05379
210,10.654956524110943,5.665162601626017,0.0,1.0655
211,10.7733196836137,5.665162601626017,0.0,1.07733
212,10.892997708878294,5.665162601626017,0.0,1.0893
213,11.014005206408806,5.665162601626017,0.0,1.1014
214,11.13635694496919,5.665162601626017,0.0,1.11364
215,11.260067857385788,5.665162601626017,0.0,1.12601
216,11.38515304236985,5.665162601626017,0.0,1.13852
217,11.511627766360313,5.665162601626017,0.0,1.15116
218,11.639507465387025,5.665162601626017,0.0,1.16395
219,11.768807746954717,5.665162601626017,0.0,1.17688
220,11.899544391947854,5.665162601626017,0.0,1.18995
221,12.031733356556671,5.665162601626017,0.0,1.20317
222,12.165390774224598,5.665162601626017,0.0,1.21654
223,12.300532957617323,5.665162601626017,0.0,1.23005
224,12.437176400613707,5.665162601626017,0.0,1.24372
225,12.575337780318868,5.665162601626017,0.0,1.25753
226,12.715033959099575,5.665162601626017,0.0,1.2715
227,12.856281986642266,5.665162601626017,0.0,1.28563
228,12.999099102033945,5.665162601626017,0.0,1.29991
229,13.143502735866187,5.665162601626017,0.0,1.31435
230,13.289510512362487,5.665162601626017,0.0,1.32895
231,13.4371402515293,5.665162601626017,0.0,1.34371
232,13.58640997133093,5.665162601626017,0.0,1.35864
233,13.73733788988859,5.665162601626017,0.0,1.37373
234,13.88994242770389,5.665162601626017,0.0,1.38899
235,14.044242209907045,5.665162601626017,0.0,1.40442
236,14.200256068530011,5.665162601626017,0.0,1.42003
237,14.35800304480494,5.665162601626017,0.0,1.4358
238,14.517502391488105,5.665162601626017,0.0,1.45175
239,14.678773575209679,5.665162601626017,0.0,1.46788
240,14.841836278849597,5.665162601626017,0.0,1.48418
241,15.00671040393983,5.665162601626017,0.0,1.50067
242,15.173416073093307,5.665162601626017,0.0,1.51734
243,15.341973632459885,5.665162601626017,0.0,1.5342
244,15.512403654209539,5.665162601626017,0.0,1.55124
245,15.684726939043165,5.665162601626017,0.0,1.56847
246,15.858964518731268,5.665162601626017,0.0,1.5859
247,16.03513765868087,5.665162601626017,0.0,1.60351
248,16.213267860530888,5.665162601626017,0.0,1.62133
249,16.393376864776396,5.665162601626017,0.0,1.63934
250,16.57548665342203,5.665162601626017,0.0,1.65755
251,16.75961945266481,5.665162601626017,0.0,1.67596
252,16.945797735606863,5.665162601626017,0.0,1.69458
253,17.13404422499819,5.665162601626017,0.0,1.7134
254,17.324381896009932,5.665162601626017,0.0,1.73244
255,17.5168339790385,5.665162601626017,0.0,1.75168
256,17.711423962540767,5.665162601626017,0.0,1.77114
257,17.908175595900808,5.665162601626017,0.0,1.79082
258,18.10711289232847,5.665162601626017,0.0,1.81071
259,18.308260131790135,5.665162601626017,0.0,1.83083
260,18.511641863972084,5.665162601626017,0.0,1.85116
261,18.71728291127668,5.665162601626017,0.0,1.87173
262,18.92520837185198,5.665162601626017,0.0,1.89252
263,19.135443622654865,5.665162601626017,0.0,1.91354
264,19.34801432254828,5.665162601626017,0.0,1.9348
265,19.562946415432855,5.665162601626017,0.0,1.95629
266,19.780266133413306,5.665162601626017,0.0,1.97803
267,20.000000000000004,5.665162601626017,0.0,2.0
