e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
11.3992796,0.139156312,-0.00201263791,0.00130805571,0,0,0,11.399279335,-0.0020126379013547372,0.13915630499999931,0.0013080557380484653
11.6810312,0.142595783,9.54441275e-05,0.00182810833,0,0,0,11.681031425,9.544413004467471e-05,0.14259578500000014,0.0018281082822705784
11.9697475,0.14612028,5.08339872e-05,0.00159157219,0,0,0,11.969747485,5.083398570929839e-05,0.14612027500000035,0.0015915722000992467
12.2655993,0.149731874,0.000636992219,0.00152502453,0,0,0,12.265599640000001,0.000636992202240608,0.14973188000000004,0.0015250244834572426
12.5687647,0.153432757,-0.00110425113,0.00142200408,0,0,0,12.568764275,-0.0011042511636439097,0.15343275499999987,0.0014220040684596977
12.8794222,0.157225102,0.000420355442,0.00120981911,0,0,0,12.879422125000001,0.0004203554535407723,0.15722509500000026,0.001209819076706485
13.1977587,0.161111176,-0.00107441016,0.00153592299,0,0,0,13.197758400000001,-0.001074410134215911,0.1611111799999998,0.0015359229448383008
13.523963,0.165093303,-0.00112477597,0.00125432329,0,0,0,13.523962885,-0.0011247760074371367,0.16509330500000008,0.0012543232738667937
13.8582296,0.169173867,0.00131669419,0.00127117988,0,0,0,13.85823005,0.001316694204038824,0.1691738599999999,0.0012711798417557236
14.2007589,0.173355281,-0.000280415465,0.00139698025,0,0,0,14.200759184999999,-0.0002804154568792256,0.1733552749999996,0.0013969803027514237
14.551755,0.177640036,-0.00211041979,0.00150408433,0,0,0,14.551754495,-0.0021104196795681254,0.17764003500000047,0.0015040843182023676
14.9114256,0.182030708,-0.00119085179,0.000866869581,0,0,0,14.911425235,-0.0011908518462158141,0.18203070499999985,0.0008668695737251091
15.2799854,0.186529905,0.000391731941,0.00187815842,0,0,0,15.27998584,0.00039173194812786813,0.18652990000000003,0.001878158421304353
15.6576557,0.191140294,-0.000944085186,0.000902680564,0,0,0,15.65765603,-0.0009440851680801037,0.19114028999999988,0.0009026805631128423
16.0446606,0.195864633,0.00177404447,0.00224954565,0,0,0,16.04466096,0.0017740444716288905,0.1958646400000008,0.002249545604310229
16.4412308,0.200705767,-0.00129534595,0.00096210168,0,0,0,16.441231360000003,-0.0012953458955070071,0.20070575999999996,0.0009621016645413987
16.8476028,0.205666542,0.00102280558,0.00123270927,0,0,0,16.847603655,0.001022805530817127,0.20566653499999887,0.0012327092829164201
17.2640209,0.210749924,0.00104326801,0.00212912261,0,0,0,17.264020115,0.0010432680160215426,0.210749925,0.002129122511938195
17.6907291,0.215958953,0.000410408597,0.00132095534,0,0,0,17.690728999999997,0.00041040860525088887,0.21595896000000003,0.0013209553206865187
18.127985,0.221296743,-0.0026174942,0.000988742337,0,0,0,18.127984705,-0.002617494187662292,0.22129674500000007,0.0009887422860607763
18.5760479,0.226766452,0.000450998166,0.00153119571,0,0,0,18.576047905,0.00045099815634844865,0.22676645499999992,0.0015311957464814218
19.0351849,0.232371375,0.000118204647,0.00151967537,0,0,0,19.035185730000002,0.00011820465077015968,0.23237137000000097,0.0015196754090144639
19.5056725,0.238114804,0.000497685687,0.00188619772,0,0,0,19.50567191,0.0004976857065623203,0.238114809999999,0.0018861977601506055
19.9877872,0.244000211,-0.00213977974,0.00106303336,0,0,0,19.987786935,-0.0021397797181738213,0.2440002149999998,0.0010630334082180276
20.4818192,0.250031084,-9.48208253e-05,0.00101984164,0,0,0,20.481818235,-9.482082235514288e-05,0.2500310849999998,0.0010198416112985119
20.98806,0.256211013,0.000801988062,0.00150295207,0,0,0,20.988060335,0.0008019880794376238,0.25621101500000165,0.0015029520416385397
21.506815,0.262543708,-0.000628567184,0.000782261661,0,0,0,21.506815045000003,-0.0006285672121936699,0.26254369499999974,0.0007822616859983883
22.0383911,0.269032896,-0.000754720939,0.00123963959,0,0,0,22.03839164,-0.0007547209465101965,0.26903289999999913,0.0012396395385177058
22.583107,0.275682509,0.00114372966,0.00153331296,0,0,0,22.583107034999998,0.0011437296465101276,0.27568249499999986,0.001533312900455487
23.1412868,0.282496452,0.00198763004,0.00144340633,0,0,0,23.141285975,0.001987629956066441,0.2824964449999996,0.0014434063063770792
23.7132607,0.289478809,-0.00085239968,0.000881536631,0,0,0,23.71326123,-0.0008523996835747499,0.2894788100000003,0.0008815366103743491
24.2993736,0.29663375,-0.000499484013,0.00108183769,0,0,0,24.299373799999998,-0.0004994840012723825,0.29663376000000063,0.0010818376638228354
24.8999729,0.303965569,-7.43146011e-05,0.00121352926,0,0,0,24.89997312,-7.431460291148558e-05,0.30396555999999997,0.0012135293054753864
25.5154171,0.311478555,-0.00199006824,0.000883713015,0,0,0,25.515417245000002,-0.0019900683233719007,0.3114785649999998,0.0008837129923239421
26.1460724,0.31917727,0.00113799423,0.00124763849,0,0,0,26.14607309,0.0011379942704707322,0.3191772799999999,0.0012476384470127778
26.7923164,0.327066272,0.00151124573,0.0010253113,0,0,0,26.792316645,0.001511245732043149,0.32706627499999996,0.0010253113186120741
27.4545326,0.335150242,0.00116271432,0.00138762977,0,0,0,27.454533175,0.001162714379478657,0.3351502550000003,0.0013876297216499586
28.1331177,0.343434066,-0.00216285628,0.000762819487,0,0,0,28.133117485,-0.0021628562621822233,0.34343405499999946,0.0007628194823718043
28.828474,0.351922601,0.00280163344,0.00116881763,0,0,0,28.828474135,0.0028016335461325224,0.35192259499999956,0.0011688176532601941
29.5410175,0.360620946,0.00085797871,0.000973258051,0,0,0,29.541017675,0.0008579787058245075,0.36062094500000086,0.0009732580450626706
30.2711735,0.369534284,0.000972239766,0.000848130265,0,0,0,30.271172915,0.0009722397518195649,0.36953429499999935,0.0008481302473080412
31.0193748,0.378667951,-0.00117119786,0.000764970086,0,0,0,31.019375150000002,-0.0011711978638490699,0.3786679400000015,0.0007649700651511376
31.7860699,0.38802734,-0.00152770581,0.000961793237,0,0,0,31.78607044,-0.0015277058433602964,0.388027349999998,0.0009617932473814945
32.5717163,0.397618085,-0.00124537922,0.000943355961,0,0,0,32.57171588,-0.0012453792503972975,0.3976180900000017,0.0009433559866852754
33.3767815,0.407445878,0.00134077005,0.000962222926,0,0,0,33.376779850000005,0.001340770061773613,0.4074458800000009,0.0009622229363702172
34.2017441,0.417516589,0.00033854536,0.00120857451,0,0,0,34.20174231,0.00033854535044531675,0.41751657999999736,0.0012085744814072188
35.0470963,0.42783621,-0.00089181494,0.000660905964,0,0,0,35.047095084999995,-0.0008918149679286954,0.42783619500000114,0.0006609059506133526
35.9133415,0.438410878,-0.000696130213,0.000785434793,0,0,0,35.913342154999995,-0.0006961302243266447,0.43841087499999887,0.000785434812277169
36.8009987,0.449246913,-0.000251674064,0.000792668376,0,0,0,36.800999954999995,-0.00025167405980822984,0.44924692500000063,0.0007926683470713705
37.710598,0.460350811,0.000427612307,0.00110414147,0,0,0,37.71059769,0.0004276123105681123,0.46035081000000133,0.0011041414340897512
38.6426773,0.471729159,0.00162307662,0.000946554588,0,0,0,38.642677645,0.0016230766712704203,0.47172914499999763,0.0009465546141181115
39.5977974,0.483388722,-0.00099570083,0.000757325732,0,0,0,39.597795500000004,-0.0009957008769680903,0.4833887100000034,0.0007573257265834881
40.576519,0.495336473,0.00123788544,0.000976840151,0,0,0,40.576520675,0.001237885449879912,0.4953364649999976,0.0009768401363331482
41.5794373,0.507579505,-0.00140092953,0.000693400274,0,0,0,41.57943667,-0.00140092946839701,0.507579530000001,0.0006934002914396484
42.6071396,0.52012521,0.000641861989,0.000927210553,0,0,0,42.607141395,0.0006418619732075667,0.5201251949999985,0.0009272105642874806
43.6602478,0.532980978,0.00039637796,0.00086861098,0,0,0,43.660247545,0.0003963779743644055,0.5329809549999993,0.0008686109950703208
44.7393837,0.546154439,0.000200365219,0.000853357895,0,0,0,44.73938296,0.0002003652206036603,0.5461544600000003,0.0008533578932425965
45.845192,0.55965358,-0.00156372041,0.000711587723,0,0,0,45.845190994999996,-0.0015637203862318124,0.5596535750000022,0.0007115877233531109
46.9783325,0.573486328,-0.0008547529,0.000743882672,0,0,0,46.97833091,-0.0008547529179191291,0.5734863399999988,0.0007438826477989244
48.1394768,0.587661028,0.000378477329,0.000748961058,0,0,0,48.139478260000004,0.0003784773160191028,0.5876610100000015,0.0007489610716778389
49.3293266,0.602186024,-0.00123250484,0.000634196447,0,0,0,49.32932529,-0.0012325047884015783,0.6021860199999978,0.0006341964676483529
50.5485802,0.617070079,-3.50545488e-05,0.000746003643,0,0,0,50.54858136,-3.5054549736725414e-05,0.6170700500000024,0.0007460036485242387
51.7979736,0.632321954,0.000910176022,0.000720982731,0,0,0,51.79797337,0.0009101760267205777,0.6323219599999987,0.0007209827520448721
53.0782471,0.647950828,0.000749193074,0.000633241318,0,0,0,53.078246175000004,0.0007491930650849999,0.6479508450000004,0.0006332413458537211
54.3901634,0.663966,-0.000530870049,0.000610483752,0,0,0,54.390163040000004,-0.000530870076879615,0.6639660200000002,0.000610483734502662
55.7345047,0.680377066,0.000266109215,0.000781508104,0,0,0,55.734506105,0.00026610922643518245,0.6803770450000002,0.0007815081006270542
57.1120758,0.697193682,0.00122803659,0.000750501466,0,0,0,57.112076845000004,0.0012280366287007781,0.6971936949999993,0.0007505014856575171
58.5236969,0.714425981,0.000536568929,0.000821180001,0,0,0,58.523696529999995,0.0005365689504916564,0.7144259899999987,0.0008211800032560924
59.9702072,0.732084215,0.000207879857,0.000725808903,0,0,0,59.97020673,0.0002078798547953467,0.73208421,0.0007258088943808792
61.4524689,0.750178874,0.000854373211,0.000777408481,0,0,0,61.45246983,0.0008543732303615978,0.7501788900000008,0.0007774084639799598
62.9713707,0.768720806,-0.000498730165,0.000621376676,0,0,0,62.971369525,-0.0004987301779108669,0.768720805000001,0.0006213766546615302
64.5278091,0.787721038,0.000462674187,0.000642613391,0,0,0,64.52781134,0.0004626742003676839,0.7877210099999985,0.0006426133929810829
66.1227264,0.807190835,0.000682122132,0.000650159549,0,0,0,66.12272319499999,0.0006821221285636931,0.8071908450000009,0.000650159544280884
67.7570572,0.827141881,0.000477362977,0.0006904201,0,0,0,67.75705594499999,0.0004773629790672288,0.8271419049999977,0.0006904201274020704
69.4317856,0.847586095,0.000260928704,0.000629091286,0,0,0,69.43178394,0.00026092870634466413,0.8475860900000001,0.0006290912675301721
71.1479034,0.868535578,-0.000267494383,0.000655234733,0,0,0,71.14790561,-0.0002674943774897082,0.8685355799999996,0.0006552347238744847
72.9064407,0.890002906,-0.000851529418,0.000576008868,0,0,0,72.906444075,-0.0008515294067591957,0.8900028850000012,0.0005760088496740736
74.7084503,0.912000775,-0.000587569899,0.000512625265,0,0,0,74.708447735,-0.0005875699045971421,0.9120007750000028,0.0005126252752746325
76.5549927,0.934542418,-0.00061456603,0.000564724905,0,0,0,76.5549909,-0.0006145660412809655,0.9345423899999972,0.0005647249170299078
78.4471741,0.957641184,0.000581292319,0.000662446779,0,0,0,78.447174445,0.0005812923012975881,0.9576411550000046,0.0006624468020053091
80.3861237,0.981310844,-0.00043235661,0.000502711104,0,0,0,80.38612644,-0.0004323566042283539,0.981310839999999,0.0005027111118257391
82.3730011,1.00556552,-0.000867320225,0.00054418575,0,0,0,82.37300285,-0.0008673201964886797,1.0055655699999946,0.0005441857654362179
84.408989,1.03041983,0.00105234794,0.000579230313,0,0,0,84.40898820999999,0.001052347973274749,1.0304197900000034,0.0005792302899760691
86.4952927,1.0558883,-0.000567861949,0.000519735215,0,0,0,86.49529632,-0.0005678619525706977,1.055888320000001,0.0005197352225291387
88.6331711,1.08198631,0.00109735073,0.000749542611,0,0,0,88.63317099,0.0010973506923900149,1.081986350000001,0.0007495426195237168
90.8238831,1.10872948,-0.000722085417,0.000528884353,0,0,0,90.82388678000001,-0.0007220854215021627,1.1087294399999976,0.0005288843781338046
93.0687485,1.13613355,-0.000233954226,0.000516479427,0,0,0,93.06874975,-0.0002339542309724953,1.1361335300000022,0.0005164794539873984
95.3690948,1.16421497,-6.44642787e-05,0.000521614857,0,0,0,95.36909822999999,-6.446428164268394e-05,1.1642149499999945,0.000521614840250137
97.7263031,1.19299042,0.000446844759,0.000587528513,0,0,0,97.72630362999999,0.00044684476134879413,1.1929904500000035,0.0005875284857351761
