e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.373044372,0.00480689481,0.0147282854,0.0187424067,0.0232257843,0.0207205098,0.00250527286,0.37304438500000003,0.0147282857505448,0.0048068950000000055,0.018742405877375294
0.382783681,0.00493239006,0.0472030453,0.0345607027,0.0231419783,0.0206377134,0.002504264,0.38278367,0.04720304626307807,0.004932389999999981,0.034560703520948255
0.392777234,0.00506116496,0.0119270952,0.0189562012,0.0230544526,0.0205512494,0.00250320276,0.392777225,0.011927095223725754,0.005061165000000006,0.018956201632320844
0.403031677,0.00519330008,0.0298800226,0.0107177068,0.0229630787,0.0204609931,0.00250208634,0.40303169,0.029880022268025,0.005193300000000012,0.010717706367671635
0.413553864,0.00532888016,0.101197287,0.0524671897,0.0228677243,0.0203668121,0.00250091194,0.41355387,0.10119728580292484,0.005328880000000008,0.05246719021540678
0.424350768,0.00546800997,0.051645387,0.0141568203,0.0227682609,0.0202685837,0.00249967678,0.42435076000000005,0.051645387210347976,0.005468009999999995,0.014156820008943168
0.435429543,0.00561076496,0.0799105018,0.0267818067,0.0226645563,0.0201661792,0.00249837735,0.43542953500000003,0.07991049901348238,0.00561076499999999,0.026781806685651405
0.44679755,0.00575724477,0.00781318825,0.0338573568,0.02255648,0.0200594701,0.00249701086,0.446797545,0.007813187821694786,0.005757244999999994,0.03385735491042303
0.458462358,0.00590755511,0.0295223184,0.0179794561,0.0224439017,0.0199483298,0.0024955736,0.458462345,0.029522318211830732,0.005907555000000009,0.01797945608677449
0.470431685,0.00606179005,0.0588982701,0.0276274756,0.0223266948,0.0198326334,0.00249406206,0.47043169,0.05889826947574461,0.006061790000000011,0.027627475270250865
0.482713521,0.00622004503,0.0217270236,0.0184336137,0.0222047325,0.01971226,0.00249247253,0.482713525,0.021727024354510217,0.00622004499999998,0.018433612872048442
0.495315999,0.00638243509,0.0690758526,0.0167382695,0.0220778883,0.0195870884,0.00249080104,0.49531600499999995,0.06907585095971168,0.006382434999999992,0.016738270133655815
0.508247495,0.00654907012,0.063456215,0.0254104324,0.0219460446,0.0194570012,0.00248904363,0.5082475099999999,0.06345621332909084,0.00654906999999999,0.02541043208722045
0.521516621,0.00672004512,0.0126207182,0.0105236145,0.0218090843,0.0193218887,0.00248719612,0.521516625,0.012620717938064793,0.006720045000000008,0.010523614766891218
0.53513217,0.00689548999,0.0384347364,0.0163372234,0.0216668975,0.0191816427,0.00248525362,0.53513216,0.038434737581086294,0.006895490000000004,0.016337223932054397
0.549103141,0.00707551511,0.0113469232,0.0136232311,0.0215193741,0.0190361626,0.00248321169,0.549103165,0.011346923108334848,0.007075515000000032,0.013623231263825825
0.563438892,0.00726024015,0.0391780958,0.016013341,0.0213664193,0.0188853536,0.00248106546,0.5634389200000001,0.03917809701271675,0.007260239999999973,0.016013341218978468
0.578148961,0.0074497899,0.0538988784,0.047188621,0.021207938,0.0187291279,0.00247880956,0.57814895,0.05389887948077247,0.007449790000000012,0.04718862056595395
0.593243003,0.00764427986,0.0566967838,0.0206926689,0.0210438464,0.0185674075,0.00247643888,0.5932430200000001,0.05669678427388194,0.007644280000000003,0.02069266895576065
0.608731151,0.00784386043,0.0286500826,0.0161421131,0.0208740737,0.0184001252,0.00247394782,0.60873116,0.028650082361996693,0.00784385999999998,0.016142113237168233
0.624623656,0.00804863963,0.0454040021,0.0110978978,0.020698553,0.0182272214,0.00247133011,0.6246236599999999,0.045404002638497816,0.008048639999999996,0.011097897381960861
0.64093107,0.00825877022,0.0350685418,0.0204710551,0.02051723,0.0180486497,0.00246858015,0.6409310699999999,0.03506854100502322,0.008258770000000026,0.0204710552881271
0.657664239,0.00847439002,0.0402191244,0.018860694,0.0203300677,0.0178643763,0.00246569118,0.65766423,0.04021912407393105,0.008474389999999998,0.018860694606169588
0.674834251,0.00869563036,0.0499497987,0.015557521,0.0201370344,0.0176743791,0.0024626567,0.67483425,0.04994980049285493,0.00869563000000001,0.015557521127877588
0.69245255,0.00892265979,0.0511867553,0.0268615466,0.0199381206,0.0174786504,0.00245946972,0.69245254,0.05118675559520642,0.008922659999999971,0.02686154651795578
0.710530818,0.00915560499,0.0216037612,0.00943511724,0.0197333246,0.0172771998,0.00245612324,0.710530805,0.021603761931375837,0.009155605000000011,0.00943511728084178
0.729081035,0.00939463545,0.0130522056,0.0151507063,0.0195226632,0.0170700531,0.00245260959,0.729081045,0.013052205816371017,0.009394634999999985,0.015150706046884163
0.748115599,0.00963990483,0.0355955027,0.0230206177,0.0193061735,0.0168572515,0.00244892086,0.748115585,0.03559550381406758,0.009639905000000004,0.02302061708216441
0.767647088,0.00989157986,0.0360042043,0.0152798211,0.0190839022,0.0166388545,0.00244504889,0.76764707,0.03600420266781339,0.009891580000000011,0.015279821400671323
0.787688494,0.01014983,0.00998381153,0.0101616383,0.0188559238,0.0164149366,0.00244098529,0.78768848,0.009983811883612284,0.010149830000000026,0.010161638549237463
0.808253109,0.0104148099,0.0540705845,0.0170360506,0.018622322,0.0161856003,0.00243672146,0.80825312,0.05407058282803012,0.010414809999999997,0.017036051417962994
0.829354644,0.0106867198,0.0141644087,0.00919750519,0.0183832049,0.0159509573,0.00243224809,0.82935465,0.014164409100782975,0.010686719999999983,0.009197505508567695
0.851007104,0.0109657254,0.0159243606,0.010331138,0.0181387011,0.0157111455,0.00242755585,0.8510070949999999,0.015924360065680515,0.010965724999999982,0.010331137572629365
0.873224854,0.0112520149,0.0246229786,0.0127775706,0.0178889558,0.0154663203,0.00242263498,0.873224835,0.02462297944752941,0.011252015000000004,0.01277757070368127
0.896022618,0.0115457755,0.00969508197,0.0106359813,0.0176341347,0.0152166588,0.00241747522,0.8960226250000001,0.009695081694375534,0.011545775000000036,0.010635981042544212
0.919415593,0.0118472055,0.0150176371,0.00700945361,0.0173744243,0.0149623584,0.00241206633,0.919415605,0.01501763724279878,0.011847204999999972,0.007009453485395365
0.943419337,0.0121565098,0.0415845998,0.0156522691,0.0171100311,0.0147036333,0.00240639737,0.9434193200000001,0.04158459800744193,0.01215651000000001,0.015652269665938173
0.968049705,0.012473885,0.00387935573,0.00894057285,0.0168411788,0.0144407209,0.00240045716,0.968049715,0.0038793557057941507,0.012473885000000018,0.008940572539753758
1.00645685,0.0259332657,0.01187733,0.00619488629,0.016427815,0.0140368799,0.00239093392,1.006456865,0.011877329943494696,0.025933264999999983,0.006194886156231106
1.06674421,0.0343540758,0.00737574464,0.00576483039,0.0157937314,0.0134183168,0.00237541436,1.066744205,0.007375744590191235,0.034354074999999984,0.005764830250790666
1.13022053,0.0291222706,0.0220190976,0.00614986336,0.0151470844,0.0127887223,0.00235836231,1.13022055,0.02201909718703506,0.029122270000000006,0.006149863582455267
1.19000554,0.0306627452,0.013361739,0.00479138736,0.0145604489,0.0122188199,0.00234162924,1.1900055649999999,0.013361739193533527,0.03066274499999999,0.00479138713836878
1.25295305,0.0322847068,0.00741782552,0.00501786172,0.0139669701,0.0116436146,0.00232335459,1.2529530150000001,0.007417825547820267,0.032284705000000025,0.005017861733908654
1.3192302,0.0339924619,0.0146690309,0.00616912963,0.0133695444,0.0110661183,0.00230342639,1.31923018,0.014669031046419315,0.03399246,0.006169129741179832
1.37989187,0.0266692247,0.0171941556,0.00584630296,0.01284697,0.010562351,0.00228461903,1.379891865,0.017194155484394655,0.02666922500000002,0.005846302798341514
1.43428147,0.0277204141,0.0241737738,0.00710759545,0.0123989461,0.0101316441,0.00226730178,1.434281505,0.024173773131636645,0.027720414999999998,0.00710759547299005
1.50066948,0.0386675857,0.0210400894,0.00725156348,0.0118779773,0.0096323574,0.00224561989,1.500669505,0.021040089938840746,0.038667585000000004,0.007251563475758169
1.56967425,0.0303371605,0.0122380732,0.00581341423,0.0113637159,0.0091411788,0.00222253706,1.56967425,0.012238073617634553,0.030337159999999974,0.005813414143942796
1.63154435,0.0315329209,0.0117858686,0.00596123515,0.0109271519,0.00872578006,0.00220137206,1.63154433,0.01178586846104372,0.031532919999999964,0.005961235139842785
1.69585311,0.0327758193,0.00227728719,0.00508379564,0.0104963882,0.00831743423,0.00217895396,1.69585307,0.002277287122023826,0.03277582000000001,0.005083795623512296
1.751194,0.0225651599,0.0123360697,0.00530034164,0.0101431301,0.00798377115,0.0021593594,1.75119405,0.012336069890083571,0.022565159999999973,0.005300341637325124
1.8087163,0.0349571332,0.00796133094,0.0056689051,0.00979392789,0.00765523221,0.00213869545,1.8087163450000001,0.007961330942448644,0.034957135000000084,0.005668905076798493
1.88000846,0.0363349952,0.0183027126,0.00607386371,0.00938312989,0.00727038691,0.00211274275,1.880008475,0.01830271304528122,0.036334994999999926,0.006073863720981623
1.94135904,0.0250155497,0.00106389786,0.00520804524,0.009048081,0.00695794122,0.00209013931,1.94135902,0.0010638978749298947,0.025015549999999998,0.005208045329182646
1.99204326,0.0256686397,0.009921466,0.00634797337,0.00878434069,0.00671305275,0.00207128865,1.9920432099999998,0.009921465896845269,0.02566864000000002,0.006347973574320981
2.05747676,0.0397649333,0.00755416509,0.00528918626,0.00846039131,0.00641364418,0.00204674737,2.057476785,0.007554164961976407,0.039764935,0.005289186119495592
2.13857412,0.0413323045,0.0100551303,0.00553817488,0.00808165222,0.00606557261,0.00201608008,2.138574025,0.010055130227842872,0.04133230500000007,0.005538175066873397
2.20836234,0.0284560397,0.0124250688,0.00539785577,0.00777457794,0.00578506803,0.00198950968,2.20836237,0.01242506907684362,0.028456040000000016,0.005397855996253815
2.26601744,0.0291989595,0.00746969972,0.00643530954,0.00753405364,0.00556659792,0.00196745573,2.26601737,0.0074696998432540115,0.029198959999999996,0.006435309379044662
2.32517767,0.0299612693,-3.26772692e-06,0.00406578463,0.00729847979,0.00535372226,0.00194475753,2.3251776,-3.2677269731661993e-06,0.02996127000000004,0.004065784794471164
2.38588238,0.0307434909,-0.000968353706,0.00485749822,0.00706791971,0.00514650159,0.00192141812,2.38588236,-0.0009683536881354895,0.030743489999999873,0.004857498427866192
2.44817209,0.0315461308,0.0149069102,0.00745750312,0.00684241951,0.00494497782,0.00189744192,2.4481719799999997,0.014906910196126607,0.03154612999999995,0.0074575029180693996
2.51208782,0.0323697217,0.00680873776,0.0060162521,0.00662201084,0.00474917516,0.00187283591,2.51208783,0.006808737743482898,0.03236972000000016,0.00601625210659427
2.57767248,0.033214815,0.011998415,0.00673947856,0.00640671141,0.00455910247,0.00184760883,2.577672365,0.011998414688834622,0.03321481500000001,0.00673947876425392
2.64496922,0.0340819769,-0.00207225699,0.00381079083,0.00619652588,0.00437475415,0.00182177161,2.644969155,-0.0020722570982263035,0.034081974999999876,0.0038107908260941016
2.71402287,0.0349717699,0.0076728235,0.00512573635,0.00599144585,0.00419610832,0.00179533742,2.7140229,0.007672823641490102,0.03497177000000007,0.0051257361342178275
2.78487945,0.0358848013,0.00887651462,0.00432322687,0.00579145271,0.00402313098,0.00176832173,2.78487947,0.008876515003679872,0.03588480000000005,0.0043232267790453425
2.85758591,0.0368216634,0.000636175682,0.00479842816,0.00559651805,0.00385577604,0.00174074189,2.8575859350000004,0.0006361756700103097,0.03682166499999995,0.004798428034846731
2.93219066,0.0377829894,0.00542753981,0.00588239683,0.00540660275,0.00369398436,0.00171261816,2.9321905900000003,0.005427539599279313,0.03778298999999996,0.005882396933025588
3.00874305,0.0387694165,0.0128211733,0.00608275365,0.00522166025,0.00353768794,0.00168397243,3.008742995,0.01282117319637283,0.038769414999999974,0.006082753688068619
3.0872941,0.0397815853,0.00359395961,0.00389487483,0.00504163792,0.00338680856,0.00165482936,3.087293995,0.003593959645644771,0.039781585000000064,0.0038948748977659996
3.16789579,0.0408201888,0.0091754999,0.00651769526,0.00486647477,0.00324125914,0.0016252154,3.1678957700000003,0.009175499532425944,0.040820190000000034,0.00651769549183811
3.25060177,0.041885905,0.000369174551,0.00400154013,0.00469610514,0.00310094585,0.00159515941,3.250601865,0.0003691745643229934,0.041885905,0.004001540139604513
3.3354671,0.0429794453,0.00123050681,0.00325417425,0.00453045918,0.00296576717,0.00156469212,3.335467215,0.0012305067795011957,0.04297944499999984,0.0032541742815821477
3.42254829,0.0441015363,-0.000406788226,0.00400614878,0.00436946284,0.00283561624,0.00153384637,3.422548195,-0.0004067882195097017,0.044101535000000025,0.004006148998417773
3.51190257,0.0452529192,0.00443649897,0.00559159881,0.0042130379,0.00271038106,0.00150265673,3.5119026499999997,0.0044364987600765396,0.04525292000000003,0.005591598987982876
3.60359001,0.0464343615,0.00862294436,0.00433817646,0.00406110473,0.00258994545,0.0014711594,3.60358993,0.008622944198212069,0.04643436000000012,0.004338176414626687
3.69767094,0.0476466566,0.0122871362,0.00620144838,0.00391358184,0.00247418974,0.00143939233,3.697670945,0.012287136499462831,0.04764665499999987,0.006201448318386575
3.79420829,0.0488905907,0.00373523729,0.00331114884,0.0037703854,0.00236299075,0.00140739465,3.79420819,0.0037352371997560066,0.04889059000000007,0.0033111487889747543
3.89326572,0.0501670055,0.00998508092,0.0039997329,0.00363143114,0.00225622416,0.00137520698,3.893265785,0.009985081342686655,0.05016700500000004,0.003999732749725102
3.99490952,0.0514767468,-0.000720159675,0.00434136251,0.00349663408,0.00215376355,0.00134287041,3.994909535,-0.0007201596950527755,0.05147674499999999,0.004341362670274518
4.09920692,0.0528206788,0.00563129643,0.0039586979,0.00336590898,0.00205548154,0.00131042721,4.09920696,0.005631296643484156,0.05282067999999995,0.003958698118412648
4.2062273,0.0541996956,0.00712738885,0.0033627029,0.00323917065,0.00196125056,0.00127792021,4.2062273349999995,0.007127388838526115,0.05419969499999988,0.0033627028794531513
4.31604195,0.0556147248,-0.000924984342,0.00489002932,0.00311633456,0.0018709423,0.00124539237,4.3160417550000005,-0.0009249843161538586,0.05561472500000031,0.004890029207068591
4.42872334,0.0570666865,0.00898737554,0.00384129863,0.00299731665,0.00178442965,0.001212887,4.428723165,0.008987375897064519,0.05706668499999967,0.003841298683590199
4.54434633,0.0585565604,-0.000160217096,0.00306412647,0.00288203312,0.00170158618,0.00118044694,4.544346409999999,-0.0001602170897488102,0.05855655999999998,0.0030641265011492644
4.66298819,0.0600853302,0.00599870645,0.00387684233,0.0027704013,0.00162228628,0.00114811515,4.6629883,0.005998706568005772,0.06008533000000016,0.003876842394390219
4.78472757,0.0616540164,0.00329834037,0.00373576907,0.00266233971,0.00154640619,0.00111593353,4.784727645,0.0032983404006002083,0.061654014999999784,0.0037357691571169595
4.90964508,0.0632636473,0.00648053037,0.00374974636,0.00255776732,0.0014738238,0.00108394364,4.90964531,0.006480530171138867,0.06326365000000012,0.003749746410465314
5.03782415,0.0649153069,0.00543170888,0.00384957879,0.0024566045,0.00140441884,0.00105218566,5.03782427,0.005431708714875689,0.06491530999999995,0.0038495788738396267
5.16934967,0.0666100979,-0.00266112108,0.00284073013,0.00235877233,0.0013380734,0.00102069892,5.169349674999999,-0.002661121174394384,0.06661009500000015,0.002840730132969063
5.30430889,0.068349123,0.00801373087,0.0047279913,0.00226419326,0.0012746721,0.000989521155,5.30430889,0.008013731118279006,0.06834912000000015,0.004727991117228378
5.44279146,0.070133552,0.00588055467,0.00273051485,0.00217279047,0.00121410191,0.000958688615,5.44279156,0.005880554774234102,0.07013354999999999,0.0027305148744914314
5.58488989,0.0719645694,0.00519491686,0.00418678159,0.00208448828,0.00115625246,0.000928235764,5.58488968,0.005194916962598833,0.07196457,0.004186781590393514
5.73069763,0.0738433897,0.00439408375,0.00385573995,0.00199921173,0.0011010163,0.000898195314,5.730697640000001,0.004394083701476091,0.07384338999999995,0.003855739975007604
5.88031244,0.0757712573,0.00713889068,0.00298640598,0.00191688677,0.00104828877,0.000868597999,5.88031229,0.007138890723619453,0.07577125999999978,0.002986406079884949
6.03383303,0.0777494684,0.00773819163,0.003540345,0.00183744077,0.000997968134,0.000839472574,6.033833015,0.007738191666982536,0.07774946500000013,0.0035403449376750374
6.1913619,0.0797793195,0.00142055203,0.00298812054,0.00176080118,0.000949955662,0.000810845522,6.1913618,0.0014205519966884151,0.0797793200000001,0.002988120630392655
6.3530035,0.0818621591,0.00327227684,0.00401695073,0.00168689666,0.000904155546,0.000782741117,6.35300328,0.0032722767484824433,0.08186216000000002,0.004016950738763183
6.51886463,0.0839993879,0.00168205157,0.00264970842,0.00161565666,0.000860475062,0.000755181594,6.518864825,0.0016820515655070574,0.08399938499999982,0.002649708348749315
6.6890564,0.0861924067,0.00725362822,0.00291436352,0.0015470112,0.000818824512,0.000728186686,6.689056615,0.007253628332615836,0.08619240500000025,0.002914363564668501
6.86369181,0.0884426832,-0.00187253358,0.00233437982,0.00148089114,0.000779117108,0.00070177397,6.8636917,-0.0018725335308497977,0.08844268,0.0023343797848959886
7.04288626,0.0907517076,0.00119225157,0.00271800975,0.00141722802,0.000741269207,0.000675958756,7.042886085,0.001192251532680594,0.09075170499999974,0.0027180096992347517
7.22675896,0.0931210071,0.00655521778,0.00288613513,0.0013559541,0.000705199956,0.00065075414,7.2267588,0.006555217915137819,0.09312100999999995,0.002886135117282612
7.41543198,0.0955521837,-0.00471402192,0.0022092564,0.00129700243,0.000670831476,0.00062617095,7.41543199,-0.00471402186147421,0.09555218000000032,0.0022092563933255936
7.6090312,0.0980468094,0.00310169952,0.00288300775,0.00124030665,0.000638088735,0.000602217915,7.60903098,0.0031016995372771744,0.0980468099999996,0.0028830076352949945
7.80768442,0.100606583,-0.00156949111,0.00246169907,0.00118580123,0.000606899499,0.000578901672,7.80768437,-0.0015694910767161253,0.10060658,0.0024616990241377794
8.0115242,0.103233173,0.00473496085,0.00301835081,0.00113342144,0.000577194442,0.000556226994,8.01152412,0.004734960696575513,0.10323317000000021,0.0030183509095506903
8.22068596,0.105928339,-0.00169489847,0.00226827036,0.00108310324,0.000548906683,0.000534196559,8.22068563,-0.001694898416169469,0.10592834000000018,0.002268270307683915
8.4353075,0.108693875,0.00665797247,0.00300246943,0.00103478343,0.000521972135,0.000512811297,8.435307845,0.006657972499008094,0.10869387500000016,0.003002469460842687
8.65553379,0.111531608,-0.00141551334,0.00212398102,0.000988399726,0.000496329216,0.000492070452,8.655533325,-0.0014155133019042364,0.1115316049999997,0.002123980968016918
8.88150883,0.114443429,0.00078417419,0.00268329633,0.000943890656,0.00047191896,0.000471971667,8.88150836,0.0007841741729179976,0.11444342999999968,0.002683296304665393
9.11338329,0.117431268,0.0021111127,0.00246171793,0.000901195686,0.000448684674,0.000452511042,9.11338306,0.002111112720537502,0.11743126999999998,0.0024617180132667977
9.35131168,0.120497115,-0.00110643927,0.0019743694,0.00086025527,0.00042657202,0.00043368325,9.351311445,-0.0011064392788275646,0.12049711500000004,0.001974369371952685
9.59545135,0.123643003,0.00468060281,0.0027501774,0.000821010792,0.000405529048,0.000415481714,9.59545156,0.004680602942814358,0.12364300000000039,0.0027501774550657524
9.84596539,0.12687102,-0.00303134555,0.00196920941,0.000783404685,0.000385505962,0.000397898693,9.845965585,-0.0030313455662704433,0.1268710249999998,0.0019692093158080273
10.1030197,0.130183324,0.00406776415,0.00251475978,0.000747380429,0.000366455031,0.000380925398,10.10301993,0.004067763994536303,0.13018332000000044,0.0025147596703905045
10.366785,0.133582085,-3.70242105e-06,0.00189969421,0.000712882669,0.000348330679,0.000364551961,10.36678534,-3.7024210100193844e-06,0.13358209,0.0018996941596952823
10.6374369,0.137069598,0.000457450486,0.00220180047,0.000679857098,0.000331089279,0.000348767819,10.637437025,0.00045745047307285344,0.13706959499999982,0.0022018003513920906
10.9151545,0.140648156,-0.00160748453,0.00231048814,0.000648250629,0.000314689096,0.000333561504,10.915154770000001,-0.0016074845695361322,0.14064814999999964,0.0023104882019099574
11.2001228,0.14432013,-0.00178792176,0.00190498959,0.000618011283,0.000299090287,0.000318921026,11.20012305,-0.0017879217932929882,0.14432013000000055,0.001904989587241214
11.4925308,0.148087978,0.00407939777,0.00253034336,0.00058908842,0.000284254755,0.000304833695,11.492531164999999,0.004079397666173048,0.1480879849999992,0.002530343342472747
11.792573,0.151954204,-0.000572266639,0.00201329193,0.000561432564,0.00027014612,0.000291286444,11.79257335,-0.0005722666197288944,0.15195420000000048,0.002013291988473938
12.1004486,0.155921355,0.00181487773,0.00237213448,0.000534995343,0.000256729603,0.000278265739,12.10044891,0.001814877720725103,0.1559213599999998,0.002372134496601538
12.4163628,0.159992084,-0.00237342436,0.00195908244,0.0005097299,0.00024397207,0.000265757815,12.41636236,-0.0023734242972535302,0.15999209000000025,0.001959082410440202
12.7405233,0.164169088,0.00158291159,0.00221605506,0.000485590455,0.000231841856,0.000253748585,12.740523545,0.0015829115867471825,0.1641690950000001,0.0022160550188066513
13.0731478,0.168455154,-0.00112691347,0.00204427424,0.000462532626,0.000220308764,0.000242223847,13.07314779,-0.0011269134616246738,0.16845514999999978,0.0020442743474809303
13.4144564,0.172853112,0.00296670198,0.00210663071,0.00044051322,0.000209343983,0.000231169237,13.41445605,0.002966702027412501,0.17285311000000014,0.0021066306989197554
13.7646751,0.177365884,0.00341398851,0.0020351687,0.000419490389,0.000198920025,0.000220570364,13.764675045,0.0034139885450484393,0.1773658849999995,0.0020351686185530863
14.1240377,0.18199648,0.000555738981,0.00200910773,0.00039942353,0.000189010694,0.000210412851,14.12403741,0.0005557389961494997,0.18199648000000046,0.002009107776395207
14.4927816,0.186747968,0.000920541177,0.00187862513,0.000380273355,0.000179591007,0.000200682349,14.492781855,0.0009205412014501136,0.18674796500000035,0.0018786251169294577
14.8711529,0.191623509,0.000440570206,0.0016162683,0.000362001767,0.00017063717,0.000191364612,14.871153325000002,0.00044057019824092475,0.19162350499999992,0.0016162682614067364
15.2594032,0.196626335,0.00011975033,0.00180024921,0.000344572007,0.000162126482,0.000182445539,15.259403165,0.00011975032950325252,0.19662633499999949,0.001800249263516769
15.6577892,0.201759771,-0.00166727509,0.00173386978,0.000327948481,0.000154037334,0.000173911161,15.657789265,-0.0016672750795204726,0.20175976500000026,0.0017338697872230542
16.066576,0.207027227,0.00262991362,0.00189731293,0.000312096876,0.000146349135,0.000165747741,16.066576259999998,0.0026299137073657764,0.20702722999999956,0.0018973129915369506
16.4860363,0.212432206,0.00132981094,0.00175532501,0.000296984043,0.000139042269,0.000157941773,16.486035700000002,0.001329810914314492,0.21243221000000112,0.0017553249572349974
16.9164467,0.217978299,0.00257148431,0.00185883197,0.000282578025,0.000132098052,0.000150479958,16.91644621,0.0025714843349936506,0.21797829999999863,0.001858832007671557
17.3580933,0.223669186,-0.00262340321,0.00150582532,0.000268848031,0.0001254987,0.000143349331,17.358093695,-0.0026234030987848296,0.22366918500000033,0.0015058253393694882
17.8112717,0.229508638,-0.00120753155,0.00160804857,0.000255764404,0.000119227268,0.000136537143,17.811271525000002,-0.0012075315346907276,0.229508645000001,0.0016080485617994732
18.2762814,0.235500559,0.00232749316,0.00180080999,0.000243298651,0.000113267641,0.00013003101,18.27628073,0.0023274931625173268,0.23550055999999842,0.0018008099955152596
18.7534294,0.241648912,0.000436193717,0.00167763943,0.000231423284,0.000107604472,0.000123818812,18.753430205,0.00043619370551224403,0.24164891500000074,0.001677639396705375
19.2430363,0.247957781,-0.00133527466,0.00146661524,0.00022011195,0.000102223159,0.000117888791,19.2430369,-0.0013352747098376411,0.24795778000000013,0.0014666151954750768
19.7454262,0.254431367,0.00216547889,0.00176174729,0.000209339283,9.71097907e-05,0.0001122295,19.745426039999998,0.002165478816455579,0.2544313599999999,0.0017617472575901874
20.260931,0.261073947,-0.000803305593,0.00143047411,0.000199080954,9.2251139e-05,0.000106829815,20.260931345,-0.000803305586911316,0.2610739449999997,0.0014304740689834983
20.789896,0.267889947,0.000588388823,0.00163500081,0.000189313607,8.76346312e-05,0.000101678976,20.789895245,0.0005883888028669781,0.2678899550000011,0.0016350008657462604
21.3326683,0.274883896,-0.00083544018,0.00138996588,0.000180014831,8.32482838e-05,9.67665401e-05,21.33266911,-0.0008354402086175235,0.2748839099999998,0.0013899658517072012
21.8896141,0.282060474,-0.00108787534,0.00142258347,0.000171163119,7.90807026e-05,9.20824241e-05,21.889613490000002,-0.0010878753487027863,0.28206046999999934,0.0014225834932298361
22.4610977,0.28942439,-0.000507215504,0.00140706357,0.000162737924,7.51210609e-05,8.76168633e-05,22.461098345,-0.0005072155054627394,0.28942438500000023,0.00140706350945355
23.0475025,0.29698056,0.0022792439,0.00153370795,0.000154719484,7.13590489e-05,8.33604354e-05,23.047503284999998,0.0022792439262708077,0.2969805549999993,0.0015337079452965375
