e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.593243003,0.00764427986,4.85076016e-05,3.99550008e-05,6.75349947e-05,3.43401916e-05,3.31948067e-05,0.5932430200000001,4.850760038811748e-05,0.007644280000000003,3.9955001817322286e-05
0.608731151,0.00784386043,0.000240713314,0.000121378675,6.74231414e-05,3.4281431e-05,3.31417068e-05,0.60873116,0.00024071331892161664,0.00784385999999998,0.00012137867802290924
0.624623656,0.00804863963,0.000139784228,6.26965193e-05,6.73057657e-05,3.42197818e-05,3.30859839e-05,0.6246236599999999,0.0001397842260375905,0.008048639999999996,6.269651888412433e-05
0.64093107,0.00825877022,0.000161528573,6.12813456e-05,6.71826274e-05,3.41551095e-05,3.30275143e-05,0.6409310699999999,0.00016152856592742488,0.008258770000000026,6.128134856142728e-05
0.657664239,0.00847439002,-1.22040174e-05,2.69672837e-05,6.70534573e-05,3.40872793e-05,3.2966178e-05,0.65766423,-1.2204017693522226e-05,0.008474389999999998,2.6967283480873285e-05
0.674834251,0.00869563036,8.95133689e-06,3.4615201e-05,6.69179935e-05,3.40161496e-05,3.29018403e-05,0.67483425,8.951336755992134e-06,0.00869563000000001,3.461520267027066e-05
0.69245255,0.00892265979,4.26318147e-05,1.19652668e-05,6.67759523e-05,3.39415819e-05,3.28343704e-05,0.69245254,4.263181559061065e-05,0.008922659999999971,1.1965266973207936e-05
0.710530818,0.00915560499,9.20740422e-05,3.04275e-05,6.66270498e-05,3.386342e-05,3.27636299e-05,0.710530805,9.207404492086191e-05,0.009155605000000011,3.0427500724491545e-05
0.729081035,0.00939463545,0.000174469009,7.82506613e-05,6.64709878e-05,3.37815109e-05,3.26894769e-05,0.729081045,0.00017446901416540267,0.009394634999999985,7.825065923165117e-05
0.748115599,0.00963990483,3.4167515e-05,5.23130475e-05,6.63074607e-05,3.36956982e-05,3.26117624e-05,0.748115585,3.416751534299705e-05,0.009639905000000004,5.231304807775485e-05
0.767647088,0.00989157986,0.000158545532,5.47850905e-05,6.61361555e-05,3.36058183e-05,3.25303372e-05,0.76764707,0.00015854553224830162,0.009891580000000011,5.4785090573098065e-05
0.787688494,0.01014983,1.08010918e-05,3.16895203e-05,6.59567377e-05,3.35116965e-05,3.24450411e-05,0.78768848,1.0801092028331597e-05,0.010149830000000026,3.1689521502266156e-05
0.808253109,0.0104148099,9.45689026e-05,3.54043186e-05,6.57688797e-05,3.34131655e-05,3.23557178e-05,0.80825312,9.456890377402143e-05,0.010414809999999997,3.5404318105401106e-05
0.829354644,0.0106867198,9.8628283e-05,3.35483492e-05,6.5572247e-05,3.3310047e-05,3.22621963e-05,0.82935465,9.862828271447738e-05,0.010686719999999983,3.354834941675826e-05
0.851007104,0.0109657254,6.12828371e-05,2.79051292e-05,6.53664756e-05,3.32021627e-05,3.21643129e-05,0.8510070949999999,6.128283740147379e-05,0.010965724999999982,2.7905129444752858e-05
0.873224854,0.0112520149,2.66251373e-05,2.07384583e-05,6.51512091e-05,3.30893199e-05,3.20618929e-05,0.873224835,2.6625137481360863e-05,0.011252015000000004,2.0738457896381887e-05
0.896022618,0.0115457755,9.97462994e-05,5.37151536e-05,6.4926091e-05,3.29713366e-05,3.19547544e-05,0.8960226250000001,9.974630098377919e-05,0.011545775000000036,5.371515319646409e-05
0.919415593,0.0118472055,0.000141781362,1.97980789e-05,6.46907429e-05,3.28480201e-05,3.18427228e-05,0.919415605,0.00014178135649053816,0.011847204999999972,1.9798079379021432e-05
0.943419337,0.0121565098,0.000223582363,7.69323597e-05,6.44447791e-05,3.27191701e-05,3.1725609e-05,0.9434193200000001,0.0002235823653748246,0.01215651000000001,7.693236174608083e-05
0.968049705,0.012473885,7.44633799e-05,2.86064023e-05,6.41878214e-05,3.2584594e-05,3.16032274e-05,0.968049715,7.446337786169085e-05,0.012473885000000018,2.8606402117944306e-05
1.00645685,0.0259332657,3.21463085e-05,2.38524844e-05,6.37776175e-05,3.23698296e-05,3.14077879e-05,1.006456865,3.214630718341592e-05,0.025933264999999983,2.3852484927270764e-05
1.06674421,0.0343540758,8.04466908e-05,3.52095267e-05,6.31133444e-05,3.20222207e-05,3.109112e-05,1.066744205,8.044668778989621e-05,0.034354074999999984,3.52095283532466e-05
1.13022053,0.0291222706,0.000182965596,3.50818191e-05,6.23892993e-05,3.16435799e-05,3.07457194e-05,1.13022055,0.00018296559267226906,0.029122270000000006,3.508181980989917e-05
1.19000554,0.0306627452,0.000187334197,4.55344234e-05,6.16849866e-05,3.12755074e-05,3.04094756e-05,1.1900055649999999,0.0001873341974354188,0.03066274499999999,4.553442460439201e-05
1.25295305,0.0322847068,6.03752233e-05,2.68970125e-05,6.09225717e-05,3.0877356e-05,3.00452157e-05,1.2529530150000001,6.037522421315216e-05,0.032284705000000025,2.6897012742232603e-05
1.3192302,0.0339924619,7.29597814e-05,3.23460881e-05,6.00991298e-05,3.0447658e-05,2.96514736e-05,1.31923018,7.295978159930796e-05,0.03399246,3.234608970693239e-05
1.37989187,0.0266692247,5.780434e-05,2.44805815e-05,5.93293298e-05,3.0046247e-05,2.92830809e-05,1.379891865,5.7804339275334915e-05,0.02666922500000002,2.4480582276778886e-05
1.43428147,0.0277204141,7.21102188e-05,2.50970061e-05,5.86270253e-05,2.96802973e-05,2.89467262e-05,1.434281505,7.211021911420394e-05,0.027720414999999998,2.509700670666918e-05
1.50066948,0.0386675857,8.31071084e-05,2.38433749e-05,5.77564242e-05,2.9227007e-05,2.85294191e-05,1.500669505,8.310711106158433e-05,0.038667585000000004,2.3843374059270536e-05
1.56967425,0.0303371605,4.55821719e-05,2.74975009e-05,5.68392861e-05,2.87498715e-05,2.80894128e-05,1.56967425,4.558217058856276e-05,0.030337159999999974,2.7497501435231212e-05
1.63154435,0.0315329209,4.96698485e-05,2.34990093e-05,5.60076405e-05,2.83175868e-05,2.76900537e-05,1.63154433,4.96698488105431e-05,0.031532919999999964,2.3499009638237856e-05
1.69585311,0.0327758193,6.71379239e-05,2.44444473e-05,5.51360936e-05,2.78649313e-05,2.72711641e-05,1.69585307,6.713792677244251e-05,0.03277582000000001,2.444444673688877e-05
1.751194,0.0225651599,0.000110207206,3.0584506e-05,5.43817951e-05,2.74734666e-05,2.69083284e-05,1.75119405,0.00011020720378179653,0.022565159999999973,3.0584504941610196e-05
1.8087163,0.0349571332,9.67565284e-05,4.30339278e-05,5.35945546e-05,2.70652272e-05,2.65293256e-05,1.8087163450000001,9.67565273222028e-05,0.034957135000000084,4.303392645222234e-05
1.88000846,0.0363349952,9.92605565e-05,2.745237e-05,5.2616524e-05,2.65584713e-05,2.60580528e-05,1.880008475,9.926055956046614e-05,0.036334994999999926,2.7452369825092124e-05
1.94135904,0.0250155497,5.86749302e-05,2.55268624e-05,5.17742337e-05,2.61224159e-05,2.5651816e-05,1.94135902,5.867492967504805e-05,0.025015549999999998,2.552686262317826e-05
1.99204326,0.0256686397,6.94492046e-05,2.96276667e-05,5.10789105e-05,2.57627253e-05,2.5316187e-05,1.9920432099999998,6.944920231771673e-05,0.02566864000000002,2.9627666483541553e-05
2.05747676,0.0397649333,2.66168354e-05,1.99624865e-05,5.0183291e-05,2.52997852e-05,2.4883504e-05,2.057476785,2.661683537225146e-05,0.039764935,1.9962486439558162e-05
2.13857412,0.0413323045,3.18956445e-05,2.54195893e-05,4.90781167e-05,2.47290682e-05,2.43490504e-05,2.138574025,3.189564502387413e-05,0.04133230500000007,2.5419589160689834e-05
2.20836234,0.0284560397,5.64355505e-05,2.38736429e-05,4.81329007e-05,2.42414189e-05,2.38914799e-05,2.20836237,5.643555152357484e-05,0.028456040000000016,2.387364303768349e-05
2.26601744,0.0291989595,-5.16957425e-06,1.72841865e-05,4.73574692e-05,2.38417124e-05,2.35157586e-05,2.26601737,-5.169574273682209e-06,0.029198959999999996,1.7284186096797453e-05
2.32517767,0.0299612693,6.77920834e-05,3.15991383e-05,4.65675912e-05,2.34348645e-05,2.31327267e-05,2.3251776,6.779208627715146e-05,0.02996127000000004,3.159913892974668e-05
2.38588238,0.0307434909,6.93773181e-05,2.70195578e-05,4.57639326e-05,2.30212408e-05,2.27426935e-05,2.38588236,6.93773159046603e-05,0.030743489999999873,2.7019557750069932e-05
2.44817209,0.0315461308,3.53304458e-05,2.19114536e-05,4.49472282e-05,2.26012307e-05,2.23459974e-05,2.4481719799999997,3.533044479176198e-05,0.03154612999999995,2.1911452973866364e-05
2.51208782,0.0323697217,3.51873059e-05,2.60200613e-05,4.41182565e-05,2.21752543e-05,2.1943004e-05,2.51208783,3.5187304328084746e-05,0.03236972000000016,2.6020062111558703e-05
2.57767248,0.033214815,2.80798267e-05,2.53204889e-05,4.32778761e-05,2.17437628e-05,2.15341115e-05,2.577672365,2.807982640729777e-05,0.03321481500000001,2.5320489613682742e-05
2.64496922,0.0340819769,1.63884124e-05,1.80994502e-05,4.24269783e-05,2.13072326e-05,2.11197439e-05,2.644969155,1.638841232436503e-05,0.034081974999999876,1.8099450188880377e-05
2.71402287,0.0349717699,3.36208359e-05,2.04118169e-05,4.15665163e-05,2.0866164e-05,2.07003504e-05,2.7140229,3.3620834314361934e-05,0.03497177000000007,2.0411817311999683e-05
2.78487945,0.0358848013,3.64327898e-05,1.79171147e-05,4.06974868e-05,2.04210792e-05,2.02764077e-05,2.78487947,3.64327904784847e-05,0.03588480000000005,1.791711538661313e-05
2.85758591,0.0368216634,5.30981342e-05,2.81624889e-05,3.9820934e-05,1.99725218e-05,1.98484122e-05,2.8575859350000004,5.30981333619598e-05,0.03682166499999995,2.8162488454298245e-05
2.93219066,0.0377829894,5.73124134e-06,1.94368786e-05,3.89379347e-05,1.95210559e-05,1.94168788e-05,2.9321905900000003,5.7312415178425445e-06,0.03778298999999996,1.9436878267736185e-05
3.00874305,0.0387694165,3.44045038e-05,2.39500423e-05,3.80496022e-05,1.90672545e-05,1.89823477e-05,3.008742995,3.440450502833603e-05,0.038769414999999974,2.3950042023651953e-05
3.0872941,0.0397815853,2.72609468e-05,1.69686682e-05,3.7157075e-05,1.86117068e-05,1.85453682e-05,3.087293995,2.7260946049383265e-05,0.039781585000000064,1.696866769862375e-05
3.16789579,0.0408201888,1.98241705e-05,1.75624064e-05,3.62615137e-05,1.81550113e-05,1.81065025e-05,3.1678957700000003,1.9824171205338133e-05,0.040820190000000034,1.756240688361614e-05
3.25060177,0.041885905,3.22277738e-05,2.53730668e-05,3.53640971e-05,1.76977719e-05,1.7666327e-05,3.250601865,3.2227772814209255e-05,0.041885905,2.5373067389275674e-05
3.3354671,0.0429794453,3.12610136e-05,1.65318634e-05,3.44660148e-05,1.72405962e-05,1.72254204e-05,3.335467215,3.126101204499928e-05,0.04297944499999984,1.6531864101427816e-05
3.42254829,0.0441015363,2.60479956e-05,2.01545681e-05,3.35684563e-05,1.67840899e-05,1.67843682e-05,3.422548195,2.604799605811247e-05,0.044101535000000025,2.015456725153169e-05
3.51190257,0.0452529192,5.31228106e-05,2.47174885e-05,3.26726113e-05,1.63288551e-05,1.63437562e-05,3.5119026499999997,5.312281060665974e-05,0.04525292000000003,2.4717488610314332e-05
3.60359001,0.0464343615,-1.34972527e-06,1.16891133e-05,3.17796548e-05,1.58754883e-05,1.59041683e-05,3.60358993,-1.349725247965361e-06,0.04643436000000012,1.1689113200220301e-05
3.69767094,0.0476466566,2.12639588e-05,1.82845233e-05,3.08907547e-05,1.54245772e-05,1.54661793e-05,3.697670945,2.1263959043030767e-05,0.04764665499999987,1.8284522483868456e-05
3.79420829,0.0488905907,7.28129307e-05,2.02665833e-05,3.00070551e-05,1.49766929e-05,1.50303613e-05,3.79420819,7.281293413266829e-05,0.04889059000000007,2.0266584043695743e-05
3.89326572,0.0501670055,3.00235515e-05,1.71212141e-05,2.91296656e-05,1.45323957e-05,1.45972708e-05,3.893265785,3.0023551647388086e-05,0.05016700500000004,1.7121214072626187e-05
3.99490952,0.0514767468,4.50845764e-05,2.36753876e-05,2.82596757e-05,1.40922239e-05,1.41674509e-05,3.994909535,4.508457552969265e-05,0.05147674499999999,2.367538743243972e-05
4.09920692,0.0528206788,5.20801914e-05,1.88752801e-05,2.73981259e-05,1.3656696e-05,1.37414299e-05,4.09920696,5.208019108796272e-05,0.05282067999999995,1.8875280384674017e-05
4.2062273,0.0541996956,3.52950992e-05,1.6854181e-05,2.65460239e-05,1.32263085e-05,1.33197154e-05,4.2062273349999995,3.52950996239188e-05,0.05419969499999988,1.685418112112755e-05
4.31604195,0.0556147248,6.59075959e-05,2.50789308e-05,2.57043248e-05,1.28015317e-05,1.29027922e-05,4.3160417550000005,6.590759576999455e-05,0.05561472500000031,2.5078931409633346e-05
4.42872334,0.0570666865,2.89682321e-05,1.63555487e-05,2.48739343e-05,1.23828095e-05,1.24911239e-05,4.428723165,2.896823233084337e-05,0.05706668499999967,1.6355548666145464e-05
4.54434633,0.0585565604,6.22290245e-05,1.99916885e-05,2.40557038e-05,1.19705564e-05,1.20851482e-05,4.544346409999999,6.222902792606484e-05,0.05855655999999998,1.9991688537195106e-05
4.66298819,0.0600853302,2.36776796e-05,1.44976439e-05,2.32504335e-05,1.15651592e-05,1.16852743e-05,4.6629883,2.3677679393197263e-05,0.06008533000000016,1.4497643963630311e-05
4.78472757,0.0616540164,3.57855679e-05,1.38151045e-05,2.24588566e-05,1.11669715e-05,1.12918851e-05,4.784727645,3.578556676752587e-05,0.061654014999999784,1.3815104842500393e-05
4.90964508,0.0632636473,1.14872382e-05,1.26242257e-05,2.16816516e-05,1.0776319e-05,1.09053335e-05,4.90964531,1.148723850148228e-05,0.06326365000000012,1.2624225482846153e-05
5.03782415,0.0649153069,4.05400242e-05,1.84981964e-05,2.0919435e-05,1.03934917e-05,1.05259423e-05,5.03782427,4.054002309996491e-05,0.06491530999999995,1.849819711641261e-05
5.16934967,0.0666100979,3.17154336e-05,1.49544367e-05,2.01727562e-05,1.00187508e-05,1.01540045e-05,5.169349674999999,3.171543523829108e-05,0.06661009500000015,1.4954436787677155e-05
5.30430889,0.068349123,6.41918814e-05,1.85666158e-05,1.94421063e-05,9.65232448e-06,9.78978096e-06,5.30430889,6.419187804139622e-05,0.06834912000000015,1.8566615316986187e-05
5.44279146,0.070133552,2.60498073e-05,1.12277121e-05,1.87279129e-05,9.29440921e-06,9.43350369e-06,5.44279156,2.6049807042517166e-05,0.07013354999999999,1.1227712258729314e-05
5.58488989,0.0719645694,3.34815522e-05,1.51673003e-05,1.80305433e-05,8.94517143e-06,9.08537186e-06,5.58488968,3.348155116480954e-05,0.07196457,1.5167300220927287e-05
5.73069763,0.0738433897,5.202994e-05,1.82402673e-05,1.73503013e-05,8.60474483e-06,8.74555553e-06,5.730697640000001,5.2029939909757744e-05,0.07384338999999995,1.8240268048021057e-05
5.88031244,0.0757712573,2.43253671e-05,1.23265754e-05,1.66874324e-05,8.27323584e-06,8.4141966e-06,5.88031229,2.432536635964808e-05,0.07577125999999978,1.2326575852914674e-05
6.03383303,0.0777494684,2.27709188e-05,1.36869085e-05,1.60421278e-05,7.95072083e-06,8.09140693e-06,6.033833015,2.277091964887283e-05,0.07774946500000013,1.36869088684114e-05
6.1913619,0.0797793195,2.59101835e-05,1.16132105e-05,1.54145182e-05,7.63725075e-06,7.77726837e-06,6.1913618,2.591018361281349e-05,0.0797793200000001,1.1613210882767175e-05
6.3530035,0.0818621591,3.39224753e-05,1.67822309e-05,1.48046884e-05,7.33284787e-06,7.47184049e-06,6.35300328,3.392247677690425e-05,0.08186216000000002,1.6782230089518395e-05
6.51886463,0.0839993879,6.24131135e-05,1.35750479e-05,1.42126655e-05,7.0375122e-06,7.17515331e-06,6.518864825,6.241311248367025e-05,0.08399938499999982,1.357504813056615e-05
6.6890564,0.0861924067,-5.20433059e-06,1.00686921e-05,1.36384333e-05,6.75121919e-06,6.88721411e-06,6.689056615,-5.20433044761017e-06,0.08619240500000025,1.0068692129070613e-05
6.86369181,0.0884426832,1.17087984e-05,1.12544749e-05,1.30819308e-05,6.47392244e-06,6.60800788e-06,6.8636917,1.1708798157732436e-05,0.08844268,1.1254474638689757e-05
7.04288626,0.0907517076,3.0954845e-05,1.10822775e-05,1.25430533e-05,6.20555602e-06,6.33749687e-06,7.042886085,3.095484479693904e-05,0.09075170499999974,1.1082277871530225e-05
7.22675896,0.0931210071,4.5606717e-07,8.2212573e-06,1.20216582e-05,5.94603398e-06,6.07562424e-06,7.2267588,4.5606715596852477e-07,0.09312100999999995,8.221257152755222e-06
7.41543198,0.0955521837,1.733305e-05,1.11571726e-05,1.15175681e-05,5.69525446e-06,5.82231314e-06,7.41543199,1.733304940420825e-05,0.09555218000000032,1.1157172778739466e-05
7.6090312,0.0980468094,3.33303287e-05,1.22961965e-05,1.10305709e-05,5.45309922e-06,5.57747126e-06,7.60903098,3.333032704515347e-05,0.0980468099999996,1.2296196794862226e-05
7.80768442,0.100606583,7.11405119e-06,1.24587095e-05,1.05604258e-05,5.21943639e-06,5.34098945e-06,7.80768437,7.114051341477424e-06,0.10060658,1.245870990758099e-05
8.0115242,0.103233173,-1.04885494e-05,9.17062789e-06,1.01068663e-05,4.9941209e-06,5.11274493e-06,8.01152412,-1.0488549129959817e-05,0.10323317000000021,9.170627881672716e-06
8.22068596,0.105928339,1.05207482e-05,9.41761391e-06,9.66959942e-06,4.77699723e-06,4.89260265e-06,8.22068563,1.0520747835547461e-05,0.10592834000000018,9.41761405813718e-06
8.4353075,0.108693875,1.74574495e-06,1.09813791e-05,9.24831329e-06,4.56789849e-06,4.6804148e-06,8.435307845,1.7457449889971482e-06,0.10869387500000016,1.0981379421012941e-05
8.65553379,0.111531608,6.65869129e-06,7.80756545e-06,8.84267683e-06,4.36665096e-06,4.47602588e-06,8.655533325,6.658691492987061e-06,0.1115316049999997,7.807565416885202e-06
8.88150883,0.114443429,5.12550287e-06,1.07331643e-05,8.45234263e-06,4.17307365e-06,4.27926943e-06,8.88150836,5.12550299026131e-06,0.11444342999999968,1.0733164190604472e-05
9.11338329,0.117431268,1.52069815e-05,9.51367019e-06,8.07695051e-06,3.98697784e-06,4.08997266e-06,9.11338306,1.5206981171066791e-05,0.11743126999999998,9.513670194316425e-06
9.35131168,0.120497115,1.90737755e-05,9.42862425e-06,7.71612849e-06,3.80817164e-06,3.90795731e-06,9.351311445,1.9073775734269408e-05,0.12049711500000004,9.428624271431871e-06
9.59545135,0.123643003,3.05846288e-06,7.87194858e-06,7.36949733e-06,3.63645859e-06,3.73303874e-06,9.59545156,3.058462857365482e-06,0.12364300000000039,7.871948514667744e-06
9.84596539,0.12687102,1.13195792e-05,9.72194448e-06,7.03666865e-06,3.47163973e-06,3.56502892e-06,9.845965585,1.1319578928374587e-05,0.1268710249999998,9.721944531323847e-06
10.1030197,0.130183324,5.12367569e-06,8.7709459e-06,6.71725047e-06,3.31351384e-06,3.4037364e-06,10.10301993,5.123675634180859e-06,0.13018332000000044,8.770945522688352e-06
10.366785,0.133582085,-7.99277859e-06,6.62320144e-06,6.41084716e-06,3.16187902e-06,3.24896791e-06,10.36678534,-7.992778796262835e-06,0.13358209,6.6232014947633496e-06
10.6374369,0.137069598,1.80545776e-05,8.58895419e-06,6.11706173e-06,3.01653267e-06,3.10052906e-06,10.637437025,1.8054578181850528e-05,0.13706959499999982,8.588954412344673e-06
10.9151545,0.140648156,1.89743459e-05,9.00574287e-06,5.83549718e-06,2.87727289e-06,2.95822429e-06,10.915154770000001,1.897434595869241e-05,0.14064814999999964,9.005743101971296e-06
11.2001228,0.14432013,1.24479102e-05,9.75506919e-06,5.56575787e-06,2.7438989e-06,2.82185897e-06,11.20012305,1.2447909776345674e-05,0.14432013000000055,9.755069455962848e-06
11.4925308,0.148087978,5.20112189e-06,8.49878506e-06,5.30744956e-06,2.6162113e-06,2.69123848e-06,11.492531164999999,5.201121916836171e-06,0.1480879849999992,8.498785211691822e-06
11.792573,0.151954204,-4.16599642e-06,7.66962967e-06,5.06018296e-06,2.49401296e-06,2.56617022e-06,11.79257335,-4.165996440633348e-06,0.15195420000000048,7.66962955000512e-06
12.1004486,0.155921355,-1.58877156e-05,6.63501442e-06,4.82357291e-06,2.37710947e-06,2.44646321e-06,12.10044891,-1.5887715112226686e-05,0.1559213599999998,6.635014254613116e-06
12.4163628,0.159992084,-9.15563578e-06,7.03539081e-06,4.59723879e-06,2.2653096e-06,2.33192918e-06,12.41636236,-9.155635909903627e-06,0.15999209000000025,7.035390937964298e-06
12.7405233,0.164169088,1.3552597e-05,8.29738747e-06,4.38080679e-06,2.15842488e-06,2.22238214e-06,12.740523545,1.3552596972966066e-05,0.1641690950000001,8.297387177705927e-06
