e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.829354644,0.0106867198,-0.00199543149,0.00784490351,0,0,0,0.82935465,-0.0019954314029234496,0.010686719999999983,0.007844903114416438
0.851007104,0.0109657254,-0.00519410009,0.00750997989,0,0,0,0.8510070949999999,-0.005194100066955943,0.010965724999999982,0.007509979803739065
0.873224854,0.0112520149,0.000230871708,0.0087518869,0,0,0,0.873224835,0.00023087171333555185,0.011252015000000004,0.008751886752521585
0.896022618,0.0115457755,0.00675235456,0.00814212579,0,0,0,0.8960226250000001,0.0067523544773886,0.011545775000000036,0.00814212538429923
0.919415593,0.0118472055,-0.00249384646,0.00684281858,0,0,0,0.919415605,-0.0024938464397363247,0.011847204999999972,0.006842818698909782
0.943419337,0.0121565098,-0.000890413416,0.00894424785,0,0,0,0.9434193200000001,-0.0008904133966768369,0.01215651000000001,0.008944247464496811
0.968049705,0.012473885,-0.00238298508,0.00787285343,0,0,0,0.968049715,-0.0023829849979908504,0.012473885000000018,0.007872853538578528
1.00645685,0.0259332657,-0.00413457677,0.00136217999,0,0,0,1.006456865,-0.004134576988435075,0.025933264999999983,0.0013621799901027698
1.06674421,0.0343540758,0.000675046991,0.00209381641,0,0,0,1.066744205,0.0006750469697976661,0.034354074999999984,0.0020938164783049973
1.13022053,0.0291222706,0.0054759006,0.00446487498,0,0,0,1.13022055,0.005475900590500429,0.029122270000000006,0.004464875153855485
1.19000554,0.0306627452,0.00389291113,0.00343592186,0,0,0,1.1900055649999999,0.0038929110196127773,0.03066274499999999,0.0034359218878677288
1.25295305,0.0322847068,-0.0019746935,0.00308869313,0,0,0,1.2529530150000001,-0.001974693558476214,0.032284705000000025,0.003088693076154942
1.3192302,0.0339924619,0.00130786304,0.00286533008,0,0,0,1.31923018,0.001307863080653987,0.03399246,0.002865330168931041
1.37989187,0.0266692247,0.00298673077,0.00366696692,0,0,0,1.379891865,0.002986730711666045,0.02666922500000002,0.0036669668517912103
1.43428147,0.0277204141,-0.00160890864,0.00263626967,0,0,0,1.434281505,-0.0016089086562600776,0.027720414999999998,0.0026362696460360186
1.50066948,0.0386675857,0.00572532881,0.00292168721,0,0,0,1.500669505,0.005725328618381118,0.038667585000000004,0.0029216871691057503
1.56967425,0.0303371605,-0.00444562547,0.00153502868,0,0,0,1.56967425,-0.0044456252695249604,0.030337159999999974,0.0015350286494677158
1.63154435,0.0315329209,0.00268974178,0.00319814915,0,0,0,1.63154433,0.0026897418920605724,0.031532919999999964,0.003198149249219454
1.69585311,0.0327758193,0.00189713179,0.0036654165,0,0,0,1.69585307,0.0018971317882653916,0.03277582000000001,0.0036654165282287523
1.751194,0.0225651599,0.000219504873,0.00205708575,0,0,0,1.75119405,0.00021950487900539945,0.022565159999999973,0.0020570856492474654
1.8087163,0.0349571332,0.00260874536,0.00245800195,0,0,0,1.8087163450000001,0.0026087453246744674,0.034957135000000084,0.002458002018782511
1.88000846,0.0363349952,0.00041450467,0.00307277543,0,0,0,1.880008475,0.000414504664072961,0.036334994999999926,0.0030727753932906924
1.94135904,0.0250155497,-0.00214252295,0.00216594944,0,0,0,1.94135902,-0.002142522877580657,0.025015549999999998,0.00216594954987441
1.99204326,0.0256686397,0.00107034715,0.00242315163,0,0,0,1.9920432099999998,0.0010703471668999627,0.02566864000000002,0.0024231515139894245
2.05747676,0.0397649333,0.000618076476,0.0028486657,0,0,0,2.057476785,0.0006180764558304346,0.039764935,0.002848665661268701
2.13857412,0.0413323045,-0.00484966161,0.0020439825,0,0,0,2.138574025,-0.004849661763879141,0.04133230500000007,0.0020439824118775245
2.20836234,0.0284560397,0.00150567479,0.00308455108,0,0,0,2.20836237,0.001505674800109557,0.028456040000000016,0.003084551164084183
2.26601744,0.0291989595,-0.00200506509,0.00212318241,0,0,0,2.26601737,-0.0020050650667546173,0.029198959999999996,0.0021231823604716104
2.32517767,0.0299612693,0.00261827535,0.00326289656,0,0,0,2.3251776,0.002618275444091358,0.02996127000000004,0.0032628965061814886
2.38588238,0.0307434909,-0.00326028885,0.00185529445,0,0,0,2.38588236,-0.0032602889512679486,0.030743489999999873,0.0018552944168007729
2.44817209,0.0315461308,0.00202824455,0.00519704772,0,0,0,2.4481719799999997,0.0020282445148074586,0.03154612999999995,0.005197047539665483
2.51208782,0.0323697217,0.00416348595,0.00479507307,0,0,0,2.51208783,0.004163485963590431,0.03236972000000016,0.004795072869332968
2.57767248,0.033214815,0.0016416111,0.00288282009,0,0,0,2.577672365,0.001641611072708433,0.03321481500000001,0.0028828201233206596
2.64496922,0.0340819769,0.00117995345,0.0029448024,0,0,0,2.644969155,0.0011799534920786648,0.034081974999999876,0.0029448024365174253
2.71402287,0.0349717699,8.8688932e-05,0.00384499179,0,0,0,2.7140229,8.868892979093226e-05,0.03497177000000007,0.0038449918981048447
2.78487945,0.0358848013,0.000699905795,0.00207979535,0,0,0,2.78487947,0.0006999058083591473,0.03588480000000005,0.0020797953629402254
2.85758591,0.0368216634,-0.00287492806,0.00102885393,0,0,0,2.8575859350000004,-0.002874928089391585,0.03682166499999995,0.0010288539134643273
2.93219066,0.0377829894,-0.00285287201,0.00162523706,0,0,0,2.9321905900000003,-0.002852871903394717,0.03778298999999996,0.001625237108016459
3.00874305,0.0387694165,-0.00302638789,0.00164689869,0,0,0,3.008742995,-0.0030263878073741074,0.038769414999999974,0.0016468987268523554
3.0872941,0.0397815853,-1.27902467e-05,0.00173215161,0,0,0,3.087293995,-1.2790247028017966e-05,0.039781585000000064,0.0017321515749709002
3.16789579,0.0408201888,-0.00241675298,0.00180385297,0,0,0,3.1678957700000003,-0.0024167529720135533,0.040820190000000034,0.0018038530045575687
3.25060177,0.041885905,-0.000721834251,0.00244397717,0,0,0,3.250601865,-0.0007218342255709536,0.041885905,0.0024439772278031183
3.3354671,0.0429794453,0.00207805145,0.0022487063,0,0,0,3.335467215,0.0020780515013996683,0.04297944499999984,0.0022487062292189655
3.42254829,0.0441015363,5.48461139e-05,0.00313238334,0,0,0,3.422548195,5.484611247114119e-05,0.044101535000000025,0.003132383428868096
3.51190257,0.0452529192,0.00191013957,0.00343148364,0,0,0,3.5119026499999997,0.0019101396128816666,0.04525292000000003,0.0034314835717810218
3.60359001,0.0464343615,0.00151842542,0.00224020472,0,0,0,3.60358993,0.001518425456654633,0.04643436000000012,0.0022402046024763314
3.69767094,0.0476466566,-0.000281353656,0.00315205497,0,0,0,3.697670945,-0.00028135364196954716,0.04764665499999987,0.0031520549481527985
3.79420829,0.0488905907,-0.00105303526,0.0016362099,0,0,0,3.79420819,-0.0010530352683966872,0.04889059000000007,0.0016362099251937988
3.89326572,0.0501670055,-0.001143147,0.00167423335,0,0,0,3.893265785,-0.0011431469983083122,0.05016700500000004,0.0016742334022131391
3.99490952,0.0514767468,-0.00279401033,0.00178650778,0,0,0,3.994909535,-0.0027940103985944777,0.05147674499999999,0.0017865078240955788
4.09920692,0.0528206788,-0.00280900206,0.00127325137,0,0,0,4.09920696,-0.002809001967418651,0.05282067999999995,0.001273251395747537
4.2062273,0.0541996956,0.000928570458,0.00197609863,0,0,0,4.2062273349999995,0.0009285704536670127,0.05419969499999988,0.001976098650998207
4.31604195,0.0556147248,-0.00178487087,0.00241053756,0,0,0,4.3160417550000005,-0.00178487089393828,0.05561472500000031,0.002410537527363088
4.42872334,0.0570666865,0.0052916524,0.00238056504,0,0,0,4.428723165,0.005291652503662925,0.05706668499999967,0.002380565152318712
4.54434633,0.0585565604,-0.000180430026,0.0018963468,0,0,0,4.544346409999999,-0.00018043002633495286,0.05855655999999998,0.0018963468448966565
4.66298819,0.0600853302,-0.00159213087,0.00143265259,0,0,0,4.6629883,-0.001592130868461142,0.06008533000000016,0.0014326525863140272
4.78472757,0.0616540164,0.00223231944,0.00246162876,0,0,0,4.784727645,0.002232319521398817,0.061654014999999784,0.002461628845058334
4.90964508,0.0632636473,-0.00110213738,0.00167773373,0,0,0,4.90964531,-0.001102137366501742,0.06326365000000012,0.0016777337325304422
5.03782415,0.0649153069,-9.18658916e-05,0.0019260603,0,0,0,5.03782427,-9.186588871855253e-05,0.06491530999999995,0.0019260602435666524
5.16934967,0.0666100979,0.000276830717,0.00194393122,0,0,0,5.169349674999999,0.0002768307040713532,0.06661009500000015,0.0019439312409241759
5.30430889,0.068349123,-0.00331040262,0.0014710651,0,0,0,5.30430889,-0.0033104025681213313,0.06834912000000015,0.001471065130919439
5.44279146,0.070133552,0.00178324478,0.00169104838,0,0,0,5.44279156,0.0017832447641520483,0.07013354999999999,0.001691048429869334
5.58488989,0.0719645694,-0.000124198254,0.00180860737,0,0,0,5.58488968,-0.00012419824984369793,0.07196457,0.0018086073138377007
5.73069763,0.0738433897,0.00127828203,0.00169302663,0,0,0,5.730697640000001,0.0012782820354673657,0.07384338999999995,0.001693026573720028
5.88031244,0.0757712573,0.000267925294,0.00111268205,0,0,0,5.88031229,0.0002679252896688822,0.07577125999999978,0.0011126820659868274
6.03383303,0.0777494684,-0.000506774231,0.00178771128,0,0,0,6.033833015,-0.0005067742157002637,0.07774946500000013,0.0017877112502583273
6.1913619,0.0797793195,0.00240173144,0.00184443011,0,0,0,6.1913618,0.002401731452009117,0.0797793200000001,0.0018444301183625723
6.3530035,0.0818621591,0.00256197853,0.00160082313,0,0,0,6.35300328,0.002561978573238738,0.08186216000000002,0.0016008230912988469
6.51886463,0.0839993879,0.00169819093,0.00197960204,0,0,0,6.518864825,0.001698190970318418,0.08399938499999982,0.0019796021250263105
6.6890564,0.0861924067,0.000702196325,0.00181064743,0,0,0,6.689056615,0.0007021963376445174,0.08619240500000025,0.0018106473782086927
6.86369181,0.0884426832,-0.00142195565,0.00134132907,0,0,0,6.8636917,-0.0014219556199421225,0.08844268,0.0013413290337327163
7.04288626,0.0907517076,-0.000178456452,0.00118678587,0,0,0,7.042886085,-0.00017845644481630726,0.09075170499999974,0.001186785887903186
7.22675896,0.0931210071,-0.00115223147,0.0015645168,0,0,0,7.2267588,-0.001152231497248614,0.09312100999999995,0.001564516757152978
7.41543198,0.0955521837,-0.000539708068,0.0014109686,0,0,0,7.41543199,-0.0005397080945222833,0.09555218000000032,0.0014109685684684137
7.6090312,0.0980468094,0.00107298594,0.00112847995,0,0,0,7.60903098,0.0010729859093711722,0.0980468099999996,0.0011284799334560934
7.80768442,0.100606583,0.000386504224,0.00187482976,0,0,0,7.80768437,0.00038650421807073874,0.10060658,0.0018748297384136724
8.0115242,0.103233173,0.00275648013,0.00192079239,0,0,0,8.01152412,0.002756480017589923,0.10323317000000021,0.001920792416546506
8.22068596,0.105928339,0.000468781102,0.00136365986,0,0,0,8.22068563,0.00046878109208393,0.10592834000000018,0.0013636598742003637
8.4353075,0.108693875,-0.00157399918,0.00111876312,0,0,0,8.435307845,-0.0015739992099111837,0.10869387500000016,0.001118763143333067
8.65553379,0.111531608,0.000117807795,0.0010812477,0,0,0,8.655533325,0.00011780779631967713,0.1115316049999997,0.001081247715428475
8.88150883,0.114443429,-0.000306265603,0.00139364845,0,0,0,8.88150836,-0.0003062655933071244,0.11444342999999968,0.0013936484554006143
9.11338329,0.117431268,0.00294765458,0.00141988078,0,0,0,9.11338306,0.002947654530099085,0.11743126999999998,0.0014198808019678882
9.35131168,0.120497115,-0.0027534687,0.0010998582,0,0,0,9.351311445,-0.002753468704099642,0.12049711500000004,0.0010998581534589628
9.59545135,0.123643003,0.000537718879,0.00124380167,0,0,0,9.59545156,0.000537718883568951,0.12364300000000039,0.0012438017186047195
9.84596539,0.12687102,0.00204460439,0.00137480604,0,0,0,9.845965585,0.0020446043048600415,0.1268710249999998,0.001374806059753044
10.1030197,0.130183324,0.000332281605,0.00128462852,0,0,0,10.10301993,0.00033228159806448116,0.13018332000000044,0.0012846284902089588
10.366785,0.133582085,-0.00114255166,0.000955197786,0,0,0,10.36678534,-0.0011425515986771763,0.13358209,0.0009551978044259655
10.6374369,0.137069598,0.00266642612,0.00149244128,0,0,0,10.637437025,0.0026664262127813485,0.13706959499999982,0.0014924412766446284
10.9151545,0.140648156,0.00154635822,0.00154621678,0,0,0,10.915154770000001,0.0015463582723132423,0.14064814999999964,0.0015462167345821566
11.2001228,0.14432013,0.000592322845,0.000655382872,0,0,0,11.20012305,0.0005923228643677481,0.14432013000000055,0.0006553828546233105
11.4925308,0.148087978,-0.00118992978,0.00105157599,0,0,0,11.492531164999999,-0.0011899298071359485,0.1480879849999992,0.0010515760499635032
11.792573,0.151954204,0.000407383952,0.00117536262,0,0,0,11.79257335,0.0004073839476784459,0.15195420000000048,0.0011753626236651515
12.1004486,0.155921355,-0.00234063854,0.000820648042,0,0,0,12.10044891,-0.0023406385358186285,0.1559213599999998,0.0008206480639334762
12.4163628,0.159992084,-0.00139300188,0.000914365228,0,0,0,12.41636236,-0.001393001839049937,0.15999209000000025,0.0009143652298442335
12.7405233,0.164169088,-2.69000498e-06,0.00113121548,0,0,0,12.740523545,-2.6900050639862745e-06,0.1641690950000001,0.0011312155029773313
13.0731478,0.168455154,0.000757616654,0.00114159554,0,0,0,13.07314779,0.000757616667087366,0.16845514999999978,0.0011415955453487018
13.4144564,0.172853112,0.000261147507,0.000951320282,0,0,0,13.41445605,0.00026114749947927325,0.17285311000000014,0.0009513202556596293
13.7646751,0.177365884,-0.00107180467,0.000848924043,0,0,0,13.764675045,-0.0010718046397841796,0.1773658849999995,0.0008489240516302262
14.1240377,0.18199648,0.000268491247,0.00107803976,0,0,0,14.12403741,0.00026849124697313307,0.18199648000000046,0.0010780397628764662
14.4927816,0.186747968,0.00140446879,0.00113930868,0,0,0,14.492781855,0.0014044687598494135,0.18674796500000035,0.001139308702281076
14.8711529,0.191623509,-0.00157890643,0.00088118139,0,0,0,14.871153325000002,-0.0015789064733880683,0.19162350499999992,0.000881181404155847
15.2594032,0.196626335,0.00181938242,0.00112510053,0,0,0,15.259403165,0.0018193823950993684,0.19662633499999949,0.001125100487244958
15.6577892,0.201759771,7.58594833e-05,0.00108460966,0,0,0,15.657789265,7.585948353488033e-05,0.20175976500000026,0.0010846096854772956
16.066576,0.207027227,0.00180867454,0.00105291256,0,0,0,16.066576259999998,0.0018086745245903067,0.20702722999999956,0.001052912596649919
16.4860363,0.212432206,-0.000456002133,0.000909131719,0,0,0,16.486035700000002,-0.00045600212198591464,0.21243221000000112,0.0009091317040063206
16.9164467,0.217978299,0.000347294554,0.000941201113,0,0,0,16.91644621,0.0003472945663348099,0.21797829999999863,0.0009412010909339405
17.3580933,0.223669186,0.000782953924,0.000914036413,0,0,0,17.358093695,0.000782953925483806,0.22366918500000033,0.0009140364055787825
17.8112717,0.229508638,-0.000829250726,0.000866920804,0,0,0,17.811271525000002,-0.0008292507084289432,0.229508645000001,0.0008669208056895834
18.2762814,0.235500559,-0.000959435187,0.000753732282,0,0,0,18.27628073,-0.0009594352112928848,0.23550055999999842,0.0007537322984325042
18.7534294,0.241648912,-0.000979580567,0.000840025023,0,0,0,18.753430205,-0.0009795806179558708,0.24164891500000074,0.0008400250467616012
19.2430363,0.247957781,0.000652705552,0.000873922487,0,0,0,19.2430369,0.0006527055453846789,0.24795778000000013,0.0008739224595024504
19.7454262,0.254431367,0.00168575381,0.00106000039,0,0,0,19.745426039999998,0.0016857538711613266,0.2544313599999999,0.0010600003820611108
20.260931,0.261073947,0.0004030579,0.000796508044,0,0,0,20.260931345,0.00040305790966130577,0.2610739449999997,0.000796508032793994
20.789896,0.267889947,-0.000654375996,0.000871213211,0,0,0,20.789895245,-0.0006543759833924266,0.2678899550000011,0.0008712131911614798
21.3326683,0.274883896,-0.000831132114,0.000567558687,0,0,0,21.33266911,-0.0008311321343131044,0.2748839099999998,0.0005675587073596719
21.8896141,0.282060474,-0.000513928535,0.000774697226,0,0,0,21.889613490000002,-0.0005139285136243727,0.28206046999999934,0.0007746972546619729
22.4610977,0.28942439,2.65179369e-05,0.000594151148,0,0,0,22.461098345,2.6517936553415404e-05,0.28942438500000023,0.000594151147101323
23.0475025,0.29698056,-0.000674220617,0.000680410769,0,0,0,23.047503284999998,-0.0006742206067104341,0.2969805549999993,0.0006804107695738405
23.6492176,0.304733992,0.000497834058,0.000704245467,0,0,0,23.649217835,0.0004978340579718379,0.3047339950000012,0.0007042454439516794
24.2666416,0.312689871,0.00121391658,0.000812218175,0,0,0,24.266641695,0.0012139165548921945,0.3126898649999994,0.000812218182042462
24.9001846,0.320853442,0.00132529938,0.000831932644,0,0,0,24.900185005,0.0013252993745880167,0.3208534450000009,0.0008319326556906205
25.5502682,0.32923016,0.00188919378,0.000808473269,0,0,0,25.550268595,0.001889193750158277,0.3292301449999986,0.000808473255566445
26.2173252,0.337825567,-0.00043606438,0.000778242422,0,0,0,26.217324294999997,-0.0004360643897103362,0.3378255550000002,0.0007782424275945174
26.9017944,0.346645355,-0.000653163705,0.000701935263,0,0,0,26.901795205,-0.0006531636906578648,0.3466453549999997,0.0007019352360438742
27.6041355,0.355695426,-0.000751940359,0.00065223116,0,0,0,27.60413599,-0.0007519403810603465,0.3556954300000008,0.0006522311523826724
28.3248138,0.364981771,0.000538797292,0.000755165471,0,0,0,28.3248132,0.0005387972840723774,0.36498177999999903,0.000755165442024558
29.0643063,0.374510556,-9.6055519e-05,0.000542767521,0,0,0,29.06430555,-9.60555207452215e-05,0.37451057,0.0005427675439482823
29.8231049,0.384288132,-0.000820821675,0.000576008402,0,0,0,29.823104254999997,-0.0008208216715059747,0.38428813500000025,0.0005760083753701525
30.6017132,0.394320965,4.20192664e-05,0.000630567083,0,0,0,30.601713355,4.2019267401774604e-05,0.39432096500000036,0.0006305670575826745
31.40065,0.40461573,0.000415929971,0.000753014639,0,0,0,31.400650055,0.0004159299643213837,0.40461573500000014,0.0007530146327725343
32.2204437,0.415179282,-0.00162896886,0.000485856639,0,0,0,32.22044506,-0.0016289688877328767,0.41517926999999943,0.00048585663045682683
33.0616417,0.426018596,-0.000586529728,0.000584127672,0,0,0,33.06164293,-0.0005865297106764666,0.426018599999999,0.000584127656440597
33.9248009,0.437140912,1.35847557e-07,0.000637482619,0,0,0,33.924802445,1.3584755785506702e-07,0.4371409150000005,0.0006374826058000166
34.8104973,0.448553592,0.00147053844,0.000674257055,0,0,0,34.810496965,0.001470538454987576,0.44855360500000074,0.0006742570459124788
35.7193146,0.460264266,-0.00113535509,0.000579845102,0,0,0,35.719314825,-0.0011353550589908732,0.460264255000002,0.0005798451147788885
36.6518593,0.472280651,-0.000157286471,0.000615437515,0,0,0,36.651859720000004,-0.00015728647720368181,0.4722806399999975,0.0006154375228585268
37.6087494,0.484610736,-0.000726981554,0.000561700377,0,0,0,37.608751104999996,-0.0007269815301677006,0.48461074500000123,0.0005617003617739363
38.5906258,0.497262746,0.00123404246,0.000674656127,0,0,0,38.59062461,0.001234042501689935,0.49726275999999814,0.0006746561256144628
39.5981331,0.510245085,-0.00119419442,0.000589590112,0,0,0,39.598132455,-0.001194194398733808,0.5102450850000011,0.0005895901355058143
40.6319427,0.523566365,-0.000672286027,0.000479298353,0,0,0,40.631943895,-0.000672286043003623,0.5235663549999998,0.0004792983486884768
41.6927452,0.537235379,0.000298706349,0.00057733641,0,0,0,41.69274565,0.0002987063497813047,0.5372354000000001,0.0005773363886116134
42.7812424,0.551261306,0.000353005511,0.000616232399,0,0,0,42.78124237,0.0003530055044657567,0.5512613200000018,0.0006162324060262672
43.8981552,0.565653443,0.000240235226,0.000550272875,0,0,0,43.89815711,0.00024023521945764733,0.5656534200000003,0.00055027285171358
45.0442314,0.580421269,-0.00115170528,0.000536512816,0,0,0,45.04423179,-0.0011517052980253278,0.5804212599999978,0.000536512821730485
46.2202263,0.595574677,-0.000100462988,0.000538087159,0,0,0,46.220227705,-0.00010046299184420898,0.5955746550000001,0.0005380871462972056
47.4269257,0.611123681,-0.000399792945,0.000541736197,0,0,0,47.426926030000004,-0.0003997929443544225,0.6111236700000013,0.0005417362240164085
48.6651268,0.627078652,-0.000586304523,0.000522219867,0,0,0,48.66512833,-0.0005863045080777276,0.6270786299999997,0.0005222198757671503
49.9356575,0.643450141,0.000356253731,0.000488422287,0,0,0,49.9356571,0.0003562537393502441,0.6434501399999988,0.0004884222806767949
51.239357,0.660249054,0.000281415676,0.000526376592,0,0,0,51.2393563,0.00028141568512227063,0.6602490600000017,0.000526376572205882
52.5770912,0.677486598,0.000186680249,0.000495658431,0,0,0,52.57709193,0.00018668024408251111,0.6774865699999992,0.0004956584538147147
53.9497528,0.695174098,-5.89697629e-05,0.000510033278,0,0,0,53.9497526,-5.8969762138053775e-05,0.6951740999999991,0.0005100332789050679
55.3582497,0.713323414,0.000118666496,0.000519621011,0,0,0,55.35825012,0.00011866649305397207,0.7133234200000018,0.0005196210398848753
56.8035202,0.731946588,-0.000400900812,0.000464404846,0,0,0,56.803520105000004,-0.0004009008138403608,0.7319465649999977,0.0004644048388909693
