e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
12.7405233,0.164169088,-6.38827169e-06,6.07215861e-06,3.88594435e-06,3.54632698e-06,3.39617259e-07,12.740523545,-6.388271543325946e-06,0.1641690950000001,6.072158482844991e-06
13.0731478,0.168455154,6.76987702e-06,7.05270986e-06,3.7504426e-06,3.42780459e-06,3.22637959e-07,13.07314779,6.769876944383186e-06,0.16845514999999978,7.052709946284517e-06
13.4144564,0.172853112,1.21223356e-05,6.40535063e-06,3.61778757e-06,3.31128376e-06,3.06503608e-07,13.41445605,1.2122336006407954e-05,0.17285311000000014,6.40535043822495e-06
13.7646751,0.177365884,1.62477477e-06,5.90816717e-06,3.48803792e-06,3.19686524e-06,2.9117254e-07,13.764675045,1.6247748015979418e-06,0.1773658849999995,5.908167119232773e-06
14.1240377,0.18199648,-3.07557366e-06,6.2574527e-06,3.36124526e-06,3.08464018e-06,2.76605135e-07,14.12403741,-3.075573598064679e-06,0.18199648000000046,6.257452691946995e-06
14.4927816,0.186747968,2.71411113e-06,6.06325739e-06,3.23745462e-06,2.97469091e-06,2.62763621e-07,14.492781855,2.7141112173192636e-06,0.18674796500000035,6.063257548807519e-06
14.8711529,0.191623509,-1.10237966e-06,6.1578894e-06,3.11670237e-06,2.86709042e-06,2.49612157e-07,14.871153325000002,-1.1023796596928336e-06,0.19162350499999992,6.157889600237495e-06
15.2594032,0.196626335,1.41685114e-05,7.30035936e-06,2.99901876e-06,2.76190235e-06,2.37116566e-07,15.259403165,1.4168511823224474e-05,0.19662633499999949,7.3003591740100805e-06
15.6577892,0.201759771,4.15573709e-07,5.98866154e-06,2.88442584e-06,2.65918152e-06,2.25244378e-07,15.657789265,4.155737079473398e-07,0.20175976500000026,5.988661749595851e-06
16.066576,0.207027227,4.87674788e-06,5.98240103e-06,2.77293861e-06,2.55897385e-06,2.13964697e-07,16.066576259999998,4.8767479005011055e-06,0.20702722999999956,5.982400824998808e-06
16.4860363,0.212432206,-1.42583144e-06,5.61479465e-06,2.66456436e-06,2.4613164e-06,2.03248135e-07,16.486035700000002,-1.4258314047652974e-06,0.21243221000000112,5.6147944471462825e-06
16.9164467,0.217978299,7.84108852e-06,6.00888006e-06,2.55930422e-06,2.3662376e-06,1.93066754e-07,16.91644621,7.84108845413677e-06,0.21797829999999863,6.008880231839577e-06
17.3580933,0.223669186,-5.87954491e-06,5.71318469e-06,2.45715182e-06,2.2737579e-06,1.83393993e-07,17.358093695,-5.879545113820574e-06,0.22366918500000033,5.713184682962453e-06
17.8112717,0.229508638,9.4912848e-06,6.29805618e-06,2.35809489e-06,2.18389027e-06,1.74204558e-07,17.811271525000002,9.491284727356165e-06,0.229508645000001,6.298056170877486e-06
18.2762814,0.235500559,-5.83225938e-06,4.9023829e-06,2.26211409e-06,2.09663949e-06,1.65474432e-07,18.27628073,-5.8322594547670575e-06,0.23550055999999842,4.902382986573855e-06
18.7534294,0.241648912,3.20663207e-06,5.48682146e-06,2.16918488e-06,2.01200419e-06,1.57180779e-07,18.753430205,3.2066319867742827e-06,0.24164891500000074,5.486821468545092e-06
19.2430363,0.247957781,-4.96248276e-06,5.3689605e-06,2.07927724e-06,1.9299755e-06,1.49301869e-07,19.2430369,-4.962482690245156e-06,0.24795778000000013,5.368960330736106e-06
19.7454262,0.254431367,1.50319261e-06,5.47049331e-06,1.99235592e-06,1.85053887e-06,1.41817068e-07,19.745426039999998,1.5031926400405174e-06,0.2544313599999999,5.47049309632258e-06
20.260931,0.261073947,9.38424705e-07,4.91539231e-06,1.90838068e-06,1.77367394e-06,1.34706724e-07,20.260931345,9.384246798599942e-07,0.2610739449999997,4.9153923830685084e-06
20.789896,0.267889947,-3.66436598e-06,5.09831489e-06,1.82730719e-06,1.69935504e-06,1.27952177e-07,20.789895245,-3.6643660235069726e-06,0.2678899550000011,5.098315081819834e-06
21.3326683,0.274883896,7.97602115e-06,5.74264777e-06,1.74908712e-06,1.62755146e-06,1.21535706e-07,21.33266911,7.976021574582154e-06,0.2748839099999998,5.742647953728551e-06
21.8896141,0.282060474,-6.67774111e-06,4.62493063e-06,1.67366875e-06,1.55822829e-06,1.1544045e-07,21.889613490000002,-6.677741147219796e-06,0.28206046999999934,4.624930528640743e-06
22.4610977,0.28942439,3.13605256e-06,4.99613316e-06,1.60099682e-06,1.49134644e-06,1.09650372e-07,22.461098345,3.136052534023612e-06,0.28942438500000023,4.996133218622316e-06
23.0475025,0.29698056,-2.00896693e-06,4.72450938e-06,1.53101371e-06,1.42686349e-06,1.04150253e-07,23.047503284999998,-2.0089668516390612e-06,0.2969805549999993,4.724509592443919e-06
23.6492176,0.304733992,-2.26369775e-06,4.77349431e-06,1.46365926e-06,1.36473375e-06,9.89256037e-08,23.649217835,-2.263697688751484e-06,0.3047339950000012,4.7734945140902026e-06
24.2666416,0.312689871,-2.64848239e-07,4.82958376e-06,1.39887129e-06,1.30490866e-06,9.3962683e-08,24.266641695,-2.6484824405620776e-07,0.3126898649999994,4.829583579113428e-06
24.9001846,0.320853442,5.9949557e-06,4.93374728e-06,1.33658591e-06,1.24733742e-06,8.92484024e-08,24.900185005,5.994955635307838e-06,0.3208534450000009,4.93374708248475e-06
25.5502682,0.32923016,3.68309929e-06,4.95279619e-06,1.27673775e-06,1.19196739e-06,8.4770349e-08,25.550268595,3.683099357231493e-06,0.3292301449999986,4.952795999306069e-06
26.2173252,0.337825567,1.45343665e-06,4.82990481e-06,1.21926075e-06,1.13874398e-06,8.05167062e-08,26.217324294999997,1.4534366767927534e-06,0.3378255550000002,4.8299049706147724e-06
26.9017944,0.346645355,1.12268799e-06,4.76220839e-06,1.16408762e-06,1.08761139e-06,7.64762618e-08,26.901795205,1.1226879802163524e-06,0.3466453549999997,4.762208505121011e-06
27.6041355,0.355695426,1.52278767e-06,4.40352414e-06,1.11115116e-06,1.03851278e-06,7.26383504e-08,27.60413599,1.5227876368913303e-06,0.3556954300000008,4.40352398715278e-06
28.3248138,0.364981771,-7.3105133e-07,4.64995173e-06,1.0603834e-06,9.91390607e-07,6.89928399e-08,28.3248132,-7.310513466098921e-07,0.36498177999999903,4.649951828465618e-06
29.0643063,0.374510556,-1.65272945e-06,4.17820138e-06,1.01171668e-06,9.4618656e-07,6.55301093e-08,29.06430555,-1.6527294121862185e-06,0.37451057,4.178201518262791e-06
29.8231049,0.384288132,-1.01131275e-06,4.44835405e-06,9.65083586e-07,9.02842544e-07,6.2241007e-08,29.823104254999997,-1.0113126976242812e-06,0.38428813500000025,4.448353926645819e-06
30.6017132,0.394320965,-1.21645849e-06,4.34977937e-06,9.20416824e-07,8.61300009e-07,5.9116843e-08,30.601713355,-1.2164584398644653e-06,0.39432096500000036,4.349779178432632e-06
31.40065,0.40461573,4.02196974e-06,4.27310852e-06,8.77650166e-07,8.21500748e-07,5.61493643e-08,31.400650055,4.0219695419380425e-06,0.40461573500000014,4.273108498470395e-06
32.2204437,0.415179282,2.9901048e-06,3.88752005e-06,8.36717675e-07,7.83386952e-07,5.33307265e-08,32.22044506,2.990104906908921e-06,0.41517926999999943,3.887520009069024e-06
33.0616417,0.426018596,6.39938935e-06,4.30759428e-06,7.97554719e-07,7.46901208e-07,5.06534725e-08,33.06164293,6.399389132674554e-06,0.426018599999999,4.30759434691932e-06
33.9248009,0.437140912,2.26206134e-06,4.16291277e-06,7.6009735e-07,7.11986843e-07,4.81105182e-08,33.924802445,2.262061394984695e-06,0.4371409150000005,4.162912577929663e-06
34.8104973,0.448553592,-6.16581565e-06,3.62112723e-06,7.24282984e-07,6.78587867e-07,4.56951454e-08,34.810496965,-6.16581558747237e-06,0.44855360500000074,3.621127194911048e-06
35.7193146,0.460264266,2.08529764e-06,4.0867908e-06,6.90050229e-07,6.46649255e-07,4.34009522e-08,35.719314825,2.085297585821787e-06,0.460264255000002,4.086790868722982e-06
36.6518593,0.472280651,-6.0313896e-06,3.81301675e-06,6.57338887e-07,6.16117006e-07,4.12218739e-08,36.651859720000004,-6.0313895769601e-06,0.4722806399999975,3.813016658355503e-06
37.6087494,0.484610736,1.06379855e-06,3.67660232e-06,6.26090298e-07,5.86938199e-07,3.91521375e-08,37.608751104999996,1.0637985331607151e-06,0.48461074500000123,3.6766024227368354e-06
38.5906258,0.497262746,-6.02303544e-07,3.82508688e-06,5.96247219e-07,5.59060936e-07,3.71862612e-08,38.59062461,-6.023035263394468e-07,0.49726275999999814,3.825087034807411e-06
39.5981331,0.510245085,-9.53914059e-06,3.54271492e-06,5.67753773e-07,5.3243474e-07,3.53190437e-08,39.598132455,-9.539140576885391e-06,0.5102450850000011,3.54271495461591e-06
40.6319427,0.523566365,-8.02986392e-07,3.7817008e-06,5.40555732e-07,5.07010213e-07,3.35455361e-08,40.631943895,-8.029863843688763e-07,0.5235663549999998,3.781700850509613e-06
41.6927452,0.537235379,-1.16076762e-06,3.51486938e-06,5.14600401e-07,4.82739381e-07,3.18610418e-08,41.69274565,-1.1607675976234248e-06,0.5372354000000001,3.514869322802194e-06
42.7812424,0.551261306,-2.64069035e-06,3.57391241e-06,4.89836623e-07,4.59575517e-07,3.0261095e-08,42.78124237,-2.6406904501314903e-06,0.5512613200000018,3.5739124616234357e-06
43.8981552,0.565653443,3.15680882e-06,3.6948677e-06,4.66214772e-07,4.37473318e-07,2.87414554e-08,43.89815711,3.1568088453247073e-06,0.5656534200000003,3.6948676180095482e-06
45.0442314,0.580421269,-3.69982877e-06,3.42006342e-06,4.43686901e-07,4.16388815e-07,2.72980998e-08,45.04423179,-3.699828856728506e-06,0.5804212599999978,3.4200633185475558e-06
46.2202263,0.595574677,8.39948143e-07,3.4221714e-06,4.22206597e-07,3.96279404e-07,2.59271982e-08,46.220227705,8.399481255346145e-07,0.5955746550000001,3.4221713603383523e-06
47.4269257,0.611123681,-2.76917808e-06,3.4842667e-06,4.01729011e-07,3.77103902e-07,2.46251162e-08,47.426926030000004,-2.769177974460939e-06,0.6111236700000013,3.4842667170200058e-06
48.6651268,0.627078652,-1.1285897e-06,3.31298133e-06,3.82210857e-07,3.58822433e-07,2.33884041e-08,48.66512833,-1.1285897136291838e-06,0.6270786299999997,3.3129814318149558e-06
49.9356575,0.643450141,-1.42854003e-06,3.23040331e-06,3.63610354e-07,3.41396571e-07,2.2213781e-08,49.9356571,-1.4285400454448292e-06,0.6434501399999988,3.230403414472123e-06
51.239357,0.660249054,-9.07474259e-07,3.27588532e-06,3.45887258e-07,3.24789141e-07,2.10981312e-08,51.2393563,-9.074742534892302e-07,0.6602490600000017,3.275885425881644e-06
52.5770912,0.677486598,2.87005764e-06,3.33877233e-06,3.29002859e-07,3.0896436e-07,2.00384953e-08,52.57709193,2.8700577025052e-06,0.6774865699999992,3.3387722356763358e-06
53.9497528,0.695174098,-4.93448078e-06,2.99836074e-06,3.12919838e-07,2.9388778e-07,1.90320648e-08,53.9497526,-4.934480735338957e-06,0.6951740999999991,2.9983606782923943e-06
55.3582497,0.713323414,-5.46632464e-06,2.9726848e-06,2.97602327e-07,2.79526176e-07,1.80761681e-08,55.35825012,-5.4663248481626015e-06,0.7133234200000018,2.9726849012124114e-06
56.8035202,0.731946588,-2.65329095e-06,3.10184441e-06,2.83015879e-07,2.65847632e-07,1.71682686e-08,56.803520105000004,-2.653290993736182e-06,0.7319465649999977,3.1018444043952754e-06
58.2865219,0.751055896,-1.13946453e-06,3.10106952e-06,2.69127383e-07,2.52821422e-07,1.63059592e-08,58.286522590000004,-1.1394645581500805e-06,0.7510559200000024,3.1010694265979753e-06
59.8082428,0.770664155,-8.13045608e-06,2.66601819e-06,2.55905064e-07,2.40418132e-07,1.54869504e-08,59.808242684999996,-8.130456336923857e-06,0.7706641749999967,2.66601816881249e-06
61.3696899,0.790784359,2.24824566e-06,3.14418935e-06,2.43318453e-07,2.28609395e-07,1.47090695e-08,61.36969121,2.2482457000339077e-06,0.7907843500000027,3.1441893181271493e-06
62.9719048,0.811429799,8.59622503e-07,2.85648593e-06,2.31338305e-07,2.17368054e-07,1.39702516e-08,62.971905375000006,8.596224913231966e-07,0.8114298150000003,2.856486022944096e-06
64.6159515,0.832614303,-4.9171249e-06,2.74176e-06,2.19936609e-07,2.06668076e-07,1.32685365e-08,64.61594947500001,-4.9171250672909155e-06,0.8326142849999982,2.7417599713877098e-06
66.3029175,0.854351819,-5.81632685e-06,2.70731107e-06,2.09086537e-07,1.96484478e-07,1.26020616e-08,66.302915595,-5.816326685158637e-06,0.8543518350000028,2.7073111279765893e-06
68.0339279,0.87665689,3.77266019e-07,2.85769647e-06,1.98762393e-07,1.86793343e-07,1.19690569e-08,68.03392432000001,3.772660245283688e-07,0.8766568899999996,2.857696469555482e-06
69.8101273,0.899544299,2.18930859e-06,2.88962178e-06,1.8893958e-07,1.77571735e-07,1.13678427e-08,69.81012549,2.189308609494904e-06,0.8995442800000006,2.889621708091224e-06
71.6326981,0.923029184,1.48417939e-06,2.79151254e-06,1.79594565e-07,1.6879774e-07,1.07968239e-08,71.63269897500001,1.484179416035599e-06,0.9230292049999989,2.7915125424840754e-06
73.5028534,0.947127283,-5.48500054e-07,2.74795752e-06,1.70704851e-07,1.60450369e-07,1.02544826e-08,73.502855445,-5.485000347550527e-07,0.9471272649999989,2.747957549052526e-06
75.4218369,0.971854448,-2.0915686e-06,2.56092244e-06,1.62248909e-07,1.52509529e-07,9.73938086e-09,75.42183717500001,-2.0915685095213357e-06,0.9718544649999998,2.5609223778779125e-06
77.3909225,0.997227252,-2.66832012e-06,2.56156682e-06,1.54206191e-07,1.44956033e-07,9.25014909e-09,77.390918875,-2.6683202342308316e-06,0.9972272349999969,2.5615667401679677e-06
79.4114075,1.02326238,-1.19174911e-06,2.75241837e-06,1.46557042e-07,1.37771551e-07,8.78548967e-09,79.41140853499999,-1.1917491220654393e-06,1.0232624250000057,2.7524184132414407e-06
81.4846497,1.0499773,9.50513446e-09,2.54410111e-06,1.3928269e-07,1.30938531e-07,8.34416891e-09,81.484648295,9.505134505496386e-09,1.0499773349999941,2.544101075160686e-06
83.6120148,1.07738972,-1.78802821e-07,2.44483817e-06,1.32365244e-07,1.2444022e-07,7.92501353e-09,83.61201532999999,-1.7880281792841832e-07,1.0773897000000048,2.4448382416582644e-06
85.7949219,1.10551775,-1.03468687e-06,2.55593409e-06,1.25787565e-07,1.18260651e-07,7.52691154e-09,85.79492277,-1.0346868474580539e-06,1.1055177399999963,2.555934034714465e-06
88.0348206,1.1343801,-8.99924032e-07,2.53395433e-06,1.1953334e-07,1.12384541e-07,7.14880599e-09,88.03482063999999,-8.999240506285203e-07,1.1343801300000038,2.5339542286182525e-06
90.3331985,1.1639961,-9.62930926e-07,2.44492935e-06,1.13587006e-07,1.06797316e-07,6.78969192e-09,90.333196825,-9.629309743821315e-07,1.1639960549999984,2.4449292896328165e-06
92.6915817,1.19438517,4.97208248e-06,2.47345724e-06,1.07933694e-07,1.01485078e-07,6.44861586e-09,92.69157805500001,4.972082460975833e-06,1.1943851750000007,2.4734572815387647e-06
95.1115341,1.2255677,-1.34162676e-07,2.3472785e-06,1.02559241e-07,9.64345688e-08,6.12467188e-09,95.11153091,-1.341626795568158e-07,1.2255676799999975,2.3472786053997735e-06
97.5946655,1.25756431,7.21231459e-07,2.40627901e-06,9.74501262e-08,9.1633126e-08,5.81699977e-09,97.59466288,7.212314812033203e-07,1.2575642900000048,2.406278994676098e-06
