e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
13.0731478,0.168455154,2.69688235e-06,7.54872917e-06,6.55772556e-06,3.08121753e-06,3.47650803e-06,13.07314779,2.6968823240130416e-06,0.16845514999999978,7.548729115508165e-06
13.4144564,0.172853112,5.43983788e-06,6.70868712e-06,6.25756184e-06,2.93823064e-06,3.31933143e-06,13.41445605,5.439838026975992e-06,0.17285311000000014,6.708687246094489e-06
13.7646751,0.177365884,3.17777244e-06,6.16225179e-06,5.96985683e-06,2.80135464e-06,3.16850242e-06,13.764675045,3.177772425649462e-06,0.1773658849999995,6.162251591115287e-06
14.1240377,0.18199648,9.85444967e-06,7.80124083e-06,5.69420899e-06,2.67037626e-06,3.02383273e-06,14.12403741,9.85444949981088e-06,0.18199648000000046,7.801241116478465e-06
14.4927816,0.186747968,1.00873403e-05,6.86875774e-06,5.43021861e-06,2.54508541e-06,2.8851332e-06,14.492781855,1.00873406176768e-05,0.18674796500000035,6.86875781296954e-06
14.8711529,0.191623509,1.14822444e-06,5.81236736e-06,5.17748958e-06,2.42527517e-06,2.75221464e-06,14.871153325000002,1.1482244386103112e-06,0.19162350499999992,5.812367316280056e-06
15.2594032,0.196626335,3.27025487e-06,6.40716735e-06,4.9356313e-06,2.3107425e-06,2.62488879e-06,15.259403165,3.27025477600278e-06,0.19662633499999949,6.407167432791484e-06
15.6577892,0.201759771,5.64927723e-06,6.30930754e-06,4.70425766e-06,2.20128868e-06,2.50296875e-06,15.657789265,5.649277181052575e-06,0.20175976500000026,6.3093073516496e-06
16.066576,0.207027227,1.16924712e-05,6.2259378e-06,4.48298852e-06,2.0967193e-06,2.38626922e-06,16.066576259999998,1.1692471271348491e-05,0.20702722999999956,6.225937621040005e-06
16.4860363,0.212432206,1.24426824e-05,6.29795204e-06,4.27145096e-06,1.99684382e-06,2.27460714e-06,16.486035700000002,1.244268221075725e-05,0.21243221000000112,6.297951953989401e-06
16.9164467,0.217978299,7.26655435e-06,6.27693635e-06,4.06927984e-06,1.90147762e-06,2.16780199e-06,16.91644621,7.266554463802674e-06,0.21797829999999863,6.276936150380846e-06
17.3580933,0.223669186,-3.30055127e-06,6.1081505e-06,3.87611681e-06,1.81044015e-06,2.06567665e-06,17.358093695,-3.3005513022929357e-06,0.22366918500000033,6.108150674784859e-06
17.8112717,0.229508638,-7.74910518e-07,6.44190095e-06,3.69161285e-06,1.72355601e-06,1.96805695e-06,17.811271525000002,-7.749105138050072e-07,0.229508645000001,6.441901011636394e-06
18.2762814,0.235500559,1.2059246e-06,5.96250948e-06,3.51542758e-06,1.640655e-06,1.87477247e-06,18.27628073,1.2059245912674457e-06,0.23550055999999842,5.96250950331262e-06
18.7534294,0.241648912,1.09874227e-05,6.38615484e-06,3.34722881e-06,1.56157228e-06,1.78565654e-06,18.753430205,1.098742279402381e-05,0.24164891500000074,6.38615496309348e-06
19.2430363,0.247957781,-5.37216101e-06,5.21630818e-06,3.18669413e-06,1.48614777e-06,1.70054636e-06,19.2430369,-5.3721610684348165e-06,0.24795778000000013,5.21630838808866e-06
19.7454262,0.254431367,-5.4242596e-06,5.44741033e-06,3.03351044e-06,1.41422686e-06,1.61928358e-06,19.745426039999998,-5.424259444991653e-06,0.2544313599999999,5.447410452933569e-06
20.260931,0.261073947,2.48427364e-06,4.86207409e-06,2.88737374e-06,1.34566005e-06,1.54171369e-06,20.260931345,2.484273522974446e-06,0.2610739449999997,4.8620739878364215e-06
20.789896,0.267889947,4.77393485e-08,5.33553111e-06,2.74798958e-06,1.28030274e-06,1.46768696e-06,20.789895245,4.7739347760923276e-08,0.2678899550000011,5.335530990325723e-06
21.3326683,0.274883896,4.69969928e-06,5.22091614e-06,2.6150733e-06,1.21801588e-06,1.39705753e-06,21.33266911,4.699699375819842e-06,0.2748839099999998,5.220916003640446e-06
21.8896141,0.282060474,9.70330802e-06,5.93535833e-06,2.48834931e-06,1.15866487e-06,1.32968444e-06,21.889613490000002,9.703308190182535e-06,0.28206046999999934,5.9353583860279694e-06
22.4610977,0.28942439,3.48281048e-07,5.29341196e-06,2.36755136e-06,1.10212045e-06,1.26543102e-06,22.461098345,3.4828103518762403e-07,0.28942438500000023,5.293411821172026e-06
23.0475025,0.29698056,3.18661705e-06,5.18432626e-06,2.25242297e-06,1.04825801e-06,1.20416496e-06,23.047503284999998,3.186617003940314e-06,0.2969805549999993,5.184326399075873e-06
23.6492176,0.304733992,-1.1295366e-06,4.94423603e-06,2.14271631e-06,9.96957738e-07,1.14575857e-06,23.649217835,-1.1295366553517076e-06,0.3047339950000012,4.944235930582112e-06
24.2666416,0.312689871,-2.611421e-06,4.82547375e-06,2.03819309e-06,9.48104514e-07,1.09008852e-06,24.266641695,-2.611420948120417e-06,0.3126898649999994,4.825473704897949e-06
24.9001846,0.320853442,5.19936918e-07,4.67027166e-06,1.93862343e-06,9.01587669e-07,1.03703576e-06,24.900185005,5.199369265987752e-07,0.3208534450000009,4.6702717624812365e-06
25.5502682,0.32923016,3.09978259e-06,4.94713822e-06,1.84378655e-06,8.57300961e-07,9.86485588e-07,25.550268595,3.0997825087052418e-06,0.3292301449999986,4.947138421537087e-06
26.2173252,0.337825567,4.86570025e-06,5.32691092e-06,1.75347009e-06,8.15142528e-07,9.38327503e-07,26.217324294999997,4.865700154516521e-06,0.3378255550000002,5.326910735794709e-06
26.9017944,0.346645355,3.80542519e-06,5.04399031e-06,1.66746975e-06,7.75014598e-07,8.92455205e-07,26.901795205,3.805425099207978e-06,0.3466453549999997,5.043990347339436e-06
27.6041355,0.355695426,6.30192562e-06,4.68786266e-06,1.58558987e-06,7.36823438e-07,8.48766376e-07,27.60413599,6.301925520497139e-06,0.3556954300000008,4.687862672322466e-06
28.3248138,0.364981771,-6.26799829e-06,4.03162994e-06,1.5076422e-06,7.00479347e-07,8.07162792e-07,28.3248132,-6.2679984431264115e-06,0.36498177999999903,4.031629956976002e-06
29.0643063,0.374510556,8.43187445e-06,4.84835027e-06,1.43344641e-06,6.65896323e-07,7.67550034e-07,29.06430555,8.431874395302847e-06,0.37451057,4.848350271176079e-06
29.8231049,0.384288132,-4.83143549e-06,4.55559757e-06,1.36282961e-06,6.32992112e-07,7.29837495e-07,29.823104254999997,-4.831435668908683e-06,0.38428813500000025,4.555597383873005e-06
30.6017132,0.394320965,-2.50655626e-06,4.50233165e-06,1.29562613e-06,6.01687987e-07,6.93938205e-07,30.601713355,-2.506556258833062e-06,0.39432096500000036,4.502331710597103e-06
31.40065,0.40461573,-7.85592988e-07,4.40619033e-06,1.2316774e-06,5.71908572e-07,6.5976883e-07,31.400650055,-7.85592983332546e-07,0.40461573500000014,4.4061905412777935e-06
32.2204437,0.415179282,4.43976842e-06,4.25717781e-06,1.1708313e-06,5.43581905e-07,6.27249449e-07,32.22044506,4.4397682528246135e-06,0.41517926999999943,4.257177582241123e-06
33.0616417,0.426018596,-3.37206916e-06,4.10379562e-06,1.11294264e-06,5.16639147e-07,5.96303494e-07,33.06164293,-3.372069111183589e-06,0.426018599999999,4.103795837072633e-06
33.9248009,0.437140912,5.78874005e-06,4.6090272e-06,1.05787217e-06,4.91014532e-07,5.66857693e-07,33.924802445,5.788739923421389e-06,0.4371409150000005,4.609027023967483e-06
34.8104973,0.448553592,5.71208056e-06,4.29430793e-06,1.00548709e-06,4.66645247e-07,5.38841903e-07,34.810496965,5.712080630585799e-06,0.44855360500000074,4.294307793403807e-06
35.7193146,0.460264266,-3.27279508e-06,4.01217585e-06,9.55660312e-07,4.43471322e-07,5.12188933e-07,35.719314825,-3.2727951029162707e-06,0.460264255000002,4.012175833441167e-06
36.6518593,0.472280651,-6.46291846e-06,3.73645594e-06,9.08270181e-07,4.21435487e-07,4.86834665e-07,36.651859720000004,-6.462918500112095e-06,0.4722806399999975,3.7364560380909075e-06
37.6087494,0.484610736,1.52484233e-06,4.13729731e-06,8.63200796e-07,4.0048306e-07,4.62717736e-07,37.608751104999996,1.5248422779803461e-06,0.48461074500000123,4.137297443377284e-06
38.5906258,0.497262746,6.85812893e-06,3.93362734e-06,8.20341313e-07,3.80561943e-07,4.39779399e-07,38.59062461,6.858128764955994e-06,0.49726275999999814,3.933627343721782e-06
39.5981331,0.510245085,-3.26661871e-06,3.76916273e-06,7.79585946e-07,3.61622341e-07,4.17963633e-07,39.598132455,-3.266618713012121e-06,0.5102450850000011,3.7691628237135585e-06
40.6319427,0.523566365,-7.08840957e-07,3.78905156e-06,7.40833741e-07,3.43616819e-07,3.97216951e-07,40.631943895,-7.088409674785613e-07,0.5235663549999998,3.789051450474258e-06
41.6927452,0.537235379,7.28285556e-07,3.70231828e-06,7.03988349e-07,3.26500128e-07,3.7748822e-07,41.69274565,7.282855593133671e-07,0.5372354000000001,3.702318354644024e-06
42.7812424,0.551261306,2.03635909e-06,3.73530702e-06,6.68957739e-07,3.10229154e-07,3.58728613e-07,42.78124237,2.0363590984337314e-06,0.5512613200000018,3.7353071284575067e-06
43.8981552,0.565653443,1.51527183e-06,3.53833821e-06,6.35654374e-07,2.94762771e-07,3.40891603e-07,43.89815711,1.5152717790406173e-06,0.5656534200000003,3.5383382796371692e-06
45.0442314,0.580421269,8.90201318e-06,3.89377738e-06,6.03994522e-07,2.80061812e-07,3.23932738e-07,45.04423179,8.902013026394618e-06,0.5804212599999978,3.893777295518021e-06
46.2202263,0.595574677,-7.53727647e-07,3.43123884e-06,5.73898546e-07,2.66088932e-07,3.07809643e-07,46.220227705,-7.537276590820647e-07,0.5955746550000001,3.4312388250467897e-06
47.4269257,0.611123681,-4.03442414e-07,3.57479553e-06,5.45290447e-07,2.52808576e-07,2.924819e-07,47.426926030000004,-4.034424217295605e-07,0.6111236700000013,3.574795587117889e-06
48.6651268,0.627078652,4.57618444e-06,3.81304881e-06,5.18097806e-07,2.40186893e-07,2.77910942e-07,48.66512833,4.57618441122535e-06,0.6270786299999997,3.813048696095405e-06
49.9356575,0.643450141,-3.00946203e-06,3.3727913e-06,4.92251672e-07,2.28191567e-07,2.64060077e-07,49.9356571,-3.009462117528968e-06,0.6434501399999988,3.372791355204911e-06
51.239357,0.660249054,1.69385692e-06,3.57256113e-06,4.67686192e-07,2.16791932e-07,2.5089426e-07,51.2393563,1.693856915135468e-06,0.6602490600000017,3.572561229227603e-06
52.5770912,0.677486598,-4.31338003e-06,3.36971289e-06,4.44338838e-07,2.05958727e-07,2.3838011e-07,52.57709193,-4.313379900286984e-06,0.6774865699999992,3.3697127848193052e-06
53.9497528,0.695174098,-2.35209518e-06,3.24806865e-06,4.22149952e-07,1.95664086e-07,2.26485852e-07,53.9497526,-2.3520952849366056e-06,0.6951740999999991,3.2480685987690272e-06
55.3582497,0.713323414,-5.9050908e-06,3.03798288e-06,4.01062721e-07,1.85881518e-07,2.15181203e-07,55.35825012,-5.905090952301399e-06,0.7133234200000018,3.0379829595362545e-06
56.8035202,0.731946588,4.57052329e-06,3.21434118e-06,3.81023085e-07,1.76585786e-07,2.04437299e-07,56.803520105000004,4.570523396228306e-06,0.7319465649999977,3.2143410831280506e-06
58.2865219,0.751055896,-3.19201519e-07,3.25586234e-06,3.61979545e-07,1.67752887e-07,1.94226658e-07,58.286522590000004,-3.1920153038726515e-07,0.7510559200000024,3.2558624367072667e-06
59.8082428,0.770664155,-5.61817478e-06,3.08156541e-06,3.4388313e-07,1.59359985e-07,1.84523145e-07,59.808242684999996,-5.618174641821118e-06,0.7706641749999967,3.0815654583122283e-06
61.3696899,0.790784359,-2.85524357e-06,2.97579913e-06,3.26687172e-07,1.51385336e-07,1.75301849e-07,61.36969121,-2.8552436426487907e-06,0.7907843500000027,2.9757992176465936e-06
62.9719048,0.811429799,-9.11530378e-07,3.01159525e-06,3.10347275e-07,1.43808251e-07,1.66539039e-07,62.971905375000006,-9.115303807736305e-07,0.8114298150000003,3.011595182854829e-06
64.6159515,0.832614303,-6.9202938e-06,2.75825823e-06,2.94821206e-07,1.3660906e-07,1.58212146e-07,64.61594947500001,-6.920293742693318e-06,0.8326142849999982,2.75825834386267e-06
66.3029175,0.854351819,-4.35482934e-06,3.07058804e-06,2.80068747e-07,1.29769049e-07,1.50299712e-07,66.302915595,-4.354829270705755e-06,0.8543518350000028,3.0705879316699855e-06
68.0339279,0.87665689,5.32913646e-06,2.99710769e-06,2.66051671e-07,1.23270411e-07,1.42781275e-07,68.03392432000001,5.3291364332567415e-06,0.8766568899999996,2.997107741006468e-06
69.8101273,0.899544299,-8.92331286e-07,2.89429499e-06,2.52733599e-07,1.17096235e-07,1.35637379e-07,69.81012549,-8.92331268437967e-07,0.8995442800000006,2.8942950876888017e-06
71.6326981,0.923029184,-1.80962004e-07,2.89225591e-06,2.40079913e-07,1.11230399e-07,1.28849535e-07,71.63269897500001,-1.8096201087418238e-07,0.9230292049999989,2.8922558467504e-06
73.5028534,0.947127283,-3.80225583e-06,2.79071833e-06,2.28057715e-07,1.05657598e-07,1.2240011e-07,73.502855445,-3.8022558821358724e-06,0.9471272649999989,2.7907182218433663e-06
75.4218369,0.971854448,-3.30577541e-06,2.79946471e-06,2.16635655e-07,1.00363266e-07,1.16272382e-07,75.42183717500001,-3.3057753235439245e-06,0.9718544649999998,2.799464658478039e-06
77.3909225,0.997227252,-6.75627416e-06,2.6203204e-06,2.05783977e-07,9.53335757e-08,1.10450401e-07,77.390918875,-6.756273948647903e-06,0.9972272349999969,2.620320435915747e-06
79.4114075,1.02326238,3.2484279e-06,2.85509032e-06,1.95474357e-07,9.05553463e-08,1.04919003e-07,79.41140853499999,3.2484278689040124e-06,1.0232624250000057,2.8550902967275356e-06
81.4846497,1.0499773,-8.4793902e-07,2.54607949e-06,1.85679866e-07,8.60160796e-08,9.96637937e-08,81.484648295,-8.479390228274176e-07,1.0499773349999941,2.546079485388798e-06
83.6120148,1.07738972,4.20876859e-06,2.78328162e-06,1.76374911e-07,8.17038597e-08,9.46710514e-08,83.61201532999999,4.208768754271458e-06,1.0773897000000048,2.783281727176552e-06
85.7949219,1.10551775,-4.85795363e-06,2.49870618e-06,1.67535134e-07,7.7607389e-08,8.99277381e-08,85.79492277,-4.857953646036187e-06,1.1055177399999963,2.4987060993053017e-06
88.0348206,1.1343801,1.09641469e-07,2.53225221e-06,1.59137386e-07,7.37159169e-08,8.54214761e-08,88.03482063999999,1.0964147068585673e-07,1.1343801300000038,2.5322521032012075e-06
90.3331985,1.1639961,2.78619882e-06,2.74768331e-06,1.51159682e-07,7.00192189e-08,8.11404632e-08,90.333196825,2.7861987992743723e-06,1.1639960549999984,2.747683248026934e-06
92.6915817,1.19438517,-1.2299887e-06,2.55561076e-06,1.43581076e-07,6.65075746e-08,7.70734943e-08,92.69157805500001,-1.229988728502613e-06,1.1943851750000007,2.55561074787248e-06
95.1115341,1.2255677,1.22317215e-06,2.545092e-06,1.36381701e-07,6.31717683e-08,7.32099252e-08,95.11153091,1.2231721163308422e-06,1.2255676799999975,2.5450920552748674e-06
97.5946655,1.25756431,-1.42997169e-06,2.42063015e-06,1.29542642e-07,6.00030106e-08,6.95396238e-08,97.59466288,-1.4299717003373697e-06,1.2575642900000048,2.4206301958497817e-06
