e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.53513217,0.00689548999,0.000144801088,6.89670705e-05,3.49165421e-05,1.74320994e-05,1.74844427e-05,0.53513216,0.00014480108502801914,0.006895490000000004,6.89670730309441e-05
0.549103141,0.00707551511,0.000149755098,4.20361757e-05,3.47570167e-05,1.73528497e-05,1.74041652e-05,0.549103165,0.0001497550935070074,0.007075515000000032,4.203617547449462e-05
0.563438892,0.00726024015,0.000152740846,6.06937137e-05,3.45906192e-05,1.72701839e-05,1.73204353e-05,0.5634389200000001,0.0001527408432954627,0.007260239999999973,6.06937128763554e-05
0.578148961,0.0074497899,5.37227243e-05,7.24043348e-05,3.44171349e-05,1.71839929e-05,1.7233142e-05,0.57814895,5.3722722574277835e-05,0.007449790000000012,7.240433519939329e-05
0.593243003,0.00764427986,6.81986639e-05,5.67792667e-05,3.42363455e-05,1.70941676e-05,1.71421761e-05,0.5932430200000001,6.81986656503e-05,0.007644280000000003,5.677926786496375e-05
0.608731151,0.00784386043,-3.67823418e-06,2.96298967e-05,3.40480328e-05,1.70006006e-05,1.70474323e-05,0.60873116,-3.678234190151149e-06,0.00784385999999998,2.9629896410710414e-05
0.624623656,0.00804863963,1.29151158e-06,2.69538286e-05,3.38519858e-05,1.69031846e-05,1.69488012e-05,0.6246236599999999,1.2915115594876876e-06,0.008048639999999996,2.6953827917146123e-05
0.64093107,0.00825877022,0.00011433538,2.68766653e-05,3.36479934e-05,1.68018141e-05,1.68461793e-05,0.6409310699999999,0.0001143353828232467,0.008258770000000026,2.6876664825298073e-05
0.657664239,0.00847439002,0.00010152709,7.46181904e-05,3.34358519e-05,1.66963891e-05,1.67394646e-05,0.65766423,0.00010152709149422988,0.008474389999999998,7.46181899036059e-05
0.674834251,0.00869563036,0.00010007697,6.63558021e-05,3.32153613e-05,1.65868078e-05,1.66285554e-05,0.67483425,0.00010007697281141903,0.00869563000000001,6.635580102318785e-05
0.69245255,0.00892265979,8.44535389e-05,4.64402365e-05,3.29863324e-05,1.64729736e-05,1.65133588e-05,0.69245254,8.445353540907035e-05,0.008922659999999971,4.644023724854405e-05
0.710530818,0.00915560499,0.000138794712,5.50315599e-05,3.27485723e-05,1.63547938e-05,1.63937802e-05,0.710530805,0.00013879470789850625,0.009155605000000011,5.503155915633528e-05
0.729081035,0.00939463545,9.34061682e-05,6.60826918e-05,3.25019173e-05,1.6232183e-05,1.62697343e-05,0.729081045,9.340616937843712e-05,0.009394634999999985,6.608269387078558e-05
0.748115599,0.00963990483,9.08979709e-05,5.49561228e-05,3.22461965e-05,1.61050575e-05,1.6141139e-05,0.748115585,9.089796858880926e-05,0.009639905000000004,5.495612209968752e-05
0.767647088,0.00989157986,0.000119238823,4.60133888e-05,3.19812643e-05,1.59733427e-05,1.60079217e-05,0.76764707,0.00011923882283322769,0.009891580000000011,4.601338842833421e-05
0.787688494,0.01014983,0.000100651465,3.86979445e-05,3.17069826e-05,1.58369712e-05,1.58700132e-05,0.78768848,0.00010065146579280755,0.010149830000000026,3.869794520096514e-05
0.808253109,0.0104148099,7.1604758e-05,4.79608716e-05,3.14232348e-05,1.56958777e-05,1.57273571e-05,0.80825312,7.160475877973354e-05,0.010414809999999997,4.796087089318332e-05
0.829354644,0.0106867198,4.58084978e-05,3.10335818e-05,3.11299118e-05,1.55500147e-05,1.55798989e-05,0.82935465,4.5808496134755863e-05,0.010686719999999983,3.103358057084681e-05
0.851007104,0.0109657254,4.73756991e-05,4.29596585e-05,3.08269373e-05,1.53993369e-05,1.54276004e-05,0.8510070949999999,4.737569904993304e-05,0.010965724999999982,4.2959659156740475e-05
0.873224854,0.0112520149,9.43590276e-05,2.24075884e-05,3.05142476e-05,1.52438142e-05,1.52704324e-05,0.873224835,9.435903008252073e-05,0.011252015000000004,2.2407588252363962e-05
0.896022618,0.0115457755,0.000110487206,2.43821632e-05,3.01917989e-05,1.50834239e-05,1.5108375e-05,0.8960226250000001,0.00011048720869219791,0.011545775000000036,2.4382163872415852e-05
0.919415593,0.0118472055,3.58230755e-05,4.1294632e-05,2.98595805e-05,1.49181578e-05,1.49414227e-05,0.919415605,3.5823074785742824e-05,0.011847204999999972,4.1294630587565917e-05
0.943419337,0.0121565098,9.37852383e-05,3.90781206e-05,2.95175996e-05,1.47480196e-05,1.4769581e-05,0.9434193200000001,9.37852373858625e-05,0.01215651000000001,3.90781197751509e-05
0.968049705,0.012473885,0.000139557014,5.3908414e-05,2.91658962e-05,1.45730264e-05,1.45928698e-05,0.968049715,0.00013955701103183132,0.012473885000000018,5.390841397564143e-05
1.00645685,0.0259332657,-1.15354269e-05,1.20650284e-05,2.86166869e-05,1.42997242e-05,1.43169618e-05,1.006456865,-1.1535426855208785e-05,0.025933264999999983,1.20650288128945e-05
1.06674421,0.0343540758,2.04755397e-05,1.483903e-05,2.77554827e-05,1.38710811e-05,1.38844016e-05,1.066744205,2.0475539190438466e-05,0.034354074999999984,1.483903028993907e-05
1.13022053,0.0291222706,6.61288432e-05,2.33263072e-05,2.68536369e-05,1.34221e-05,1.3431536e-05,1.13022055,6.612884441429997e-05,0.029122270000000006,2.332630690537005e-05
1.19000554,0.0306627452,3.59234837e-05,2.18732494e-05,2.60130018e-05,1.30034869e-05,1.3009515e-05,1.1900055649999999,3.59234819482927e-05,0.03066274499999999,2.1873248813161608e-05
1.25295305,0.0322847068,6.49642679e-05,2.52760674e-05,2.51405563e-05,1.25689257e-05,1.25716297e-05,1.2529530150000001,6.49642704750828e-05,0.032284705000000025,2.5276066950538805e-05
1.3192302,0.0339924619,2.41768048e-05,2.2021346e-05,2.42393417e-05,1.21199218e-05,1.21194189e-05,1.31923018,2.417680497096192e-05,0.03399246,2.2021346145028816e-05
1.37989187,0.0266692247,4.9950464e-05,2.46316285e-05,2.34321196e-05,1.17176505e-05,1.17144682e-05,1.379891865,4.995046487496734e-05,0.02666922500000002,2.463162775039089e-05
1.43428147,0.0277204141,3.50058253e-05,2.01402381e-05,2.27249984e-05,1.13651868e-05,1.13598126e-05,1.434281505,3.50058269234401e-05,0.027720414999999998,2.0140238410944534e-05
1.50066948,0.0386675857,2.31524555e-05,1.88519552e-05,2.18849582e-05,1.09463735e-05,1.09385855e-05,1.500669505,2.315245626216773e-05,0.038667585000000004,1.885195585830017e-05
1.56967425,0.0303371605,1.76690974e-05,2.17356228e-05,2.10380549e-05,1.05240415e-05,1.05140134e-05,1.56967425,1.7669098116829782e-05,0.030337159999999974,2.173562303894711e-05
1.63154435,0.0315329209,1.22604661e-05,1.75838613e-05,2.03040836e-05,1.01579417e-05,1.01461419e-05,1.63154433,1.2260465952621294e-05,0.031532919999999964,1.758386121799331e-05
1.69585311,0.0327758193,1.88438717e-05,1.7136359e-05,1.95665834e-05,9.79000379e-06,9.77657874e-06,1.69585307,1.8843872003879256e-05,0.03277582000000001,1.7136359233916838e-05
1.751194,0.0225651599,2.81322173e-05,1.7723989e-05,1.89521925e-05,9.48342858e-06,9.46876298e-06,1.75119405,2.8132216881027746e-05,0.022565159999999973,1.7723989885566e-05
1.8087163,0.0349571332,8.65153015e-06,2.24526812e-05,1.83355223e-05,9.17565831e-06,9.15986402e-06,1.8087163450000001,8.65153022370204e-06,0.034957135000000084,2.2452681607857332e-05
1.88000846,0.0363349952,1.93395208e-05,2.3882023e-05,1.75993409e-05,8.80817242e-06,8.7911676e-06,1.880008475,1.933952140359256e-05,0.036334994999999926,2.3882023791702352e-05
1.94135904,0.0250155497,1.45557096e-05,1.58116818e-05,1.69903651e-05,8.50412835e-06,8.48623586e-06,1.94135902,1.4555709326696569e-05,0.025015549999999998,1.5811682669476095e-05
1.99204326,0.0256686397,-5.39552093e-06,1.58940329e-05,1.65052934e-05,8.26190808e-06,8.24338622e-06,1.9920432099999998,-5.3955207180906345e-06,0.02566864000000002,1.5894032791968272e-05
2.05747676,0.0397649333,2.82419405e-05,1.51122085e-05,1.59027422e-05,7.96097447e-06,7.94176776e-06,2.057476785,2.824194084163634e-05,0.039764935,1.5112208908614466e-05
2.13857412,0.0413323045,1.23095433e-05,1.53542624e-05,1.51896711e-05,7.60477951e-06,7.58489159e-06,2.138574025,1.230954323405979e-05,0.04133230500000007,1.535426205900823e-05
2.20836234,0.0284560397,2.69161191e-08,1.65732672e-05,1.46049006e-05,7.31262071e-06,7.29227986e-06,2.20836237,2.6916118891889892e-08,0.028456040000000016,1.6573267158311226e-05
2.26601744,0.0291989595,1.20675531e-05,2.14017473e-05,1.41425935e-05,7.08161087e-06,7.06098263e-06,2.26601737,1.2067552751007116e-05,0.029198959999999996,2.140174686098068e-05
2.32517767,0.0299612693,-1.61526732e-05,1.59277351e-05,1.36864446e-05,6.8536483e-06,6.83279632e-06,2.3251776,-1.6152672417494485e-05,0.02996127000000004,1.5927734937088738e-05
2.38588238,0.0307434909,1.53212259e-05,1.68756214e-05,1.32369232e-05,6.628969e-06,6.60795467e-06,2.38588236,1.532122512199522e-05,0.030743489999999873,1.6875621845179713e-05
2.44817209,0.0315461308,-2.6261805e-06,1.74904872e-05,1.27944713e-05,6.40779444e-06,6.38667643e-06,2.4481719799999997,-2.6261804459669703e-06,0.03154612999999995,1.7490487174357137e-05
2.51208782,0.0323697217,-1.30090996e-07,1.61500302e-05,1.23594955e-05,6.19033017e-06,6.16916486e-06,2.51208783,-1.3009100230158683e-07,0.03236972000000016,1.6150029320012943e-05
2.57767248,0.033214815,4.24040627e-06,2.05917277e-05,1.19323704e-05,5.9767649e-06,5.9556055e-06,2.577672365,4.240406182722725e-06,0.03321481500000001,2.0591727458933413e-05
2.64496922,0.0340819769,1.18885737e-05,1.47033543e-05,1.1513438e-05,5.76727098e-06,5.74616752e-06,2.644969155,1.188857410911477e-05,0.034081974999999876,1.4703354466454195e-05
2.71402287,0.0349717699,1.53184574e-05,1.83411485e-05,1.11030049e-05,5.56200212e-06,5.54100234e-06,2.7140229,1.531845777149652e-05,0.03497177000000007,1.8341149041755397e-05
2.78487945,0.0358848013,1.2602537e-05,1.31332517e-05,1.0701342e-05,5.36109746e-06,5.34024502e-06,2.78487947,1.260253657569369e-05,0.03588480000000005,1.313325129840218e-05
2.85758591,0.0368216634,2.73337919e-05,1.64150752e-05,1.03086886e-05,5.16467617e-06,5.1440129e-06,2.8575859350000004,2.7333791490382228e-05,0.03682166499999995,1.6415075127334015e-05
2.93219066,0.0377829894,3.6953486e-06,1.62485467e-05,9.92524929e-06,4.97284282e-06,4.95240602e-06,2.9321905900000003,3.6953486404120314e-06,0.03778298999999996,1.6248545811788647e-05
3.00874305,0.0387694165,1.88736667e-05,1.91143445e-05,9.55119231e-06,4.78568381e-06,4.76550849e-06,3.008742995,1.887366631691269e-05,0.038769414999999974,1.911434472005185e-05
3.0872941,0.0397815853,1.53628971e-05,1.30235285e-05,9.18665864e-06,4.6032701e-06,4.58338809e-06,3.087293995,1.5362896522713936e-05,0.039781585000000064,1.3023528668421042e-05
3.16789579,0.0408201888,-4.98272902e-06,1.6483089e-05,8.83175289e-06,4.4256567e-06,4.4060962e-06,3.1678957700000003,-4.982728935529249e-06,0.040820190000000034,1.648308878840493e-05
3.25060177,0.041885905,-9.24461256e-06,1.04148949e-05,8.48655145e-06,4.25288226e-06,4.23366919e-06,3.250601865,-9.244612499014938e-06,0.041885905,1.0414894611785804e-05
3.3354671,0.0429794453,6.70086229e-06,1.17558493e-05,8.15110252e-06,4.08497272e-06,4.0661298e-06,3.335467215,6.70086227749571e-06,0.04297944499999984,1.1755849588450256e-05
3.42254829,0.0441015363,1.60793134e-05,1.84567562e-05,7.82542429e-06,3.92193851e-06,3.90348578e-06,3.422548195,1.6079313095406423e-05,0.044101535000000025,1.845675596220361e-05
3.51190257,0.0452529192,1.14829636e-05,1.41712162e-05,7.50950949e-06,3.76377761e-06,3.74573187e-06,3.5119026499999997,1.1482963702851562e-05,0.04525292000000003,1.4171216368647305e-05
3.60359001,0.0464343615,1.74171364e-05,1.23280342e-05,7.20332719e-06,3.61047569e-06,3.5928515e-06,3.60358993,1.7417137043265936e-05,0.04643436000000012,1.2328034199714844e-05
3.69767094,0.0476466566,2.24226751e-05,2.17784673e-05,6.90682191e-06,3.46200613e-06,3.444816e-06,3.697670945,2.242267507870808e-05,0.04764665499999987,2.1778468065299495e-05
3.79420829,0.0488905907,1.59440769e-05,1.36817353e-05,6.61991771e-06,3.31833212e-06,3.30158537e-06,3.79420819,1.594407614329442e-05,0.04889059000000007,1.3681735374353503e-05
3.89326572,0.0501670055,9.80617006e-06,1.24870858e-05,6.34251774e-06,3.17940658e-06,3.16311116e-06,3.893265785,9.806170326088756e-06,0.05016700500000004,1.248708616996526e-05
3.99490952,0.0514767468,2.05036486e-05,1.9658446e-05,6.07450829e-06,3.04517334e-06,3.02933472e-06,3.994909535,2.0503648746170604e-05,0.05147674499999999,1.9658445851998184e-05
4.09920692,0.0528206788,-2.4354913e-06,1.07712694e-05,5.81575796e-06,2.91556807e-06,2.90018988e-06,4.09920696,-2.4354912190044777e-06,0.05282067999999995,1.0771269498571922e-05
4.2062273,0.0541996956,-3.63490858e-06,9.58490818e-06,5.56612167e-06,2.79051892e-06,2.77560298e-06,4.2062273349999995,-3.6349085320311947e-06,0.05419969499999988,9.58490837257079e-06
4.31604195,0.0556147248,1.3215601e-05,1.64459434e-05,5.32544072e-06,2.66994698e-06,2.65549352e-06,4.3160417550000005,1.3215600639311117e-05,0.05561472500000031,1.6445942813037652e-05
4.42872334,0.0570666865,2.61015593e-05,1.50115029e-05,5.09354322e-06,2.5537679e-06,2.53977555e-06,4.428723165,2.6101559873367983e-05,0.05706668499999967,1.5011502728408582e-05
4.54434633,0.0585565604,1.44872847e-05,1.23534628e-05,4.87024954e-06,2.44189164e-06,2.4283579e-06,4.544346409999999,1.4487284696714287e-05,0.05855655999999998,1.235346260839614e-05
4.66298819,0.0600853302,1.5496973e-05,1.10979081e-05,4.65536959e-06,2.33422429e-06,2.32114508e-06,4.6629883,1.5496973876351502e-05,0.06008533000000016,1.1097907752408972e-05
4.78472757,0.0616540164,1.48148933e-06,1.13579608e-05,4.44870557e-06,2.23066741e-06,2.21803793e-06,4.784727645,1.4814893109008199e-06,0.061654014999999784,1.1357961210762338e-05
4.90964508,0.0632636473,2.23497154e-05,1.22005222e-05,4.25005464e-06,2.13112025e-06,2.11893439e-06,4.90964531,2.234971527861242e-05,0.06326365000000012,1.2200522048811225e-05
5.03782415,0.0649153069,-1.7169079e-05,9.5802443e-06,4.05920809e-06,2.03547847e-06,2.02372962e-06,5.03782427,-1.7169078848651266e-05,0.06491530999999995,9.580244151860143e-06
5.16934967,0.0666100979,-1.43559373e-05,8.09094126e-06,3.87595401e-06,1.94363702e-06,1.93231722e-06,5.169349674999999,-1.435593728641555e-05,0.06661009500000015,8.090941259502499e-06
5.30430889,0.068349123,-7.67443922e-08,1.11220616e-05,3.70007729e-06,1.85548799e-06,1.84458929e-06,5.30430889,-7.674439203579439e-08,0.06834912000000015,1.1122061660971223e-05
5.44279146,0.070133552,-4.9239261e-06,9.83362406e-06,3.53136056e-06,1.77092363e-06,1.76043704e-06,5.44279156,-4.923925992325721e-06,0.07013354999999999,9.833624423453091e-06
5.58488989,0.0719645694,1.08131544e-05,1.64058783e-05,3.36958647e-06,1.68983502e-06,1.67975134e-06,5.58488968,1.0813154416088785e-05,0.07196457,1.6405878839434155e-05
5.73069763,0.0738433897,1.82590884e-05,1.39746271e-05,3.21453649e-06,1.61211358e-06,1.60242291e-06,5.730697640000001,1.8259087713590435e-05,0.07384338999999995,1.3974627036805613e-05
5.88031244,0.0757712573,8.22638503e-06,9.51270795e-06,3.06599372e-06,1.53765075e-06,1.52834286e-06,5.88031229,8.226385018569453e-06,0.07577125999999978,9.512708365653943e-06
6.03383303,0.0777494684,-1.53072178e-05,1.19369406e-05,2.9237417e-06,1.4663384e-06,1.4574033e-06,6.033833015,-1.530721845985008e-05,0.07774946500000013,1.1936940556904742e-05
6.1913619,0.0797793195,2.5372774e-06,9.05999332e-06,2.78756647e-06,1.3980698e-06,1.38949679e-06,6.1913618,2.537277288579047e-06,0.0797793200000001,9.059993360970372e-06
6.3530035,0.0818621591,1.56664701e-05,1.16913561e-05,2.65725635e-06,1.33273898e-06,1.32451737e-06,6.35300328,1.5666470298474815e-05,0.08186216000000002,1.1691356445314454e-05
6.51886463,0.0839993879,1.72246257e-06,9.18257047e-06,2.53260259e-06,1.27024168e-06,1.2623608e-06,6.518864825,1.7224626030471526e-06,0.08399938499999982,9.18257070670203e-06
6.6890564,0.0861924067,2.91755623e-06,9.67381584e-06,2.41339967e-06,1.21047526e-06,1.2029243e-06,6.689056615,2.917556277888475e-06,0.08619240500000025,9.673815827574886e-06
6.86369181,0.0884426832,-6.78614288e-06,8.38119922e-06,2.29944567e-06,1.15333864e-06,1.14610702e-06,6.8636917,-6.786142715790307e-06,0.08844268,8.381199513191646e-06
7.04288626,0.0907517076,-2.55683381e-06,9.47961234e-06,2.19054323e-06,1.09873326e-06,1.09181008e-06,7.042886085,-2.5568337725604727e-06,0.09075170499999974,9.479612328645466e-06
7.22675896,0.0931210071,-6.90843581e-06,8.97732025e-06,2.08649908e-06,1.04656215e-06,1.03993693e-06,7.2267588,-6.908435641142349e-06,0.09312100999999995,8.97732014118603e-06
7.41543198,0.0955521837,-1.13454325e-05,8.87140868e-06,1.98712405e-06,9.96730932e-07,9.90393119e-07,7.41543199,-1.1345432934946172e-05,0.09555218000000032,8.871408576332195e-06
7.6090312,0.0980468094,2.94793858e-06,9.92415971e-06,1.8922342e-06,9.49147477e-07,9.43086718e-07,7.60903098,2.9479385072931676e-06,0.0980468099999996,9.924159990645942e-06
7.80768442,0.100606583,9.09824485e-06,1.01279948e-05,1.80165034e-06,9.03722139e-07,8.9792826e-07,7.80768437,9.098245076410676e-06,0.10060658,1.0127995138327626e-05
8.0115242,0.103233173,8.22934726e-06,9.30135502e-06,1.71519821e-06,8.6036755e-07,8.54830603e-07,8.01152412,8.229347280916776e-06,0.10323317000000021,9.301354920298004e-06
8.22068596,0.105928339,-4.74651279e-06,7.81459767e-06,1.6327084e-06,8.18999126e-07,8.13709278e-07,8.22068563,-4.746512734890608e-06,0.10592834000000018,7.814598086481982e-06
8.4353075,0.108693875,9.29151884e-06,9.49477726e-06,1.5540171e-06,7.79534673e-07,7.74482373e-07,8.435307845,9.291519185154183e-06,0.10869387500000016,9.494776975542826e-06
8.65553379,0.111531608,8.06929984e-06,8.52515677e-06,1.47896503e-06,7.4189461e-07,7.37070479e-07,8.655533325,8.069300289097367e-06,0.1115316049999997,8.525156746002598e-06
8.88150883,0.114443429,1.28261797e-06,7.74937962e-06,1.4073986e-06,7.06001799e-07,7.013968e-07,8.88150836,1.2826179804359334e-06,0.11444342999999968,7.749379942051172e-06
9.11338329,0.117431268,-5.48036223e-06,8.02872455e-06,1.3391691e-06,6.71781947e-07,6.67387155e-07,9.11338306,-5.48036223624589e-06,0.11743126999999998,8.028724908562028e-06
9.35131168,0.120497115,4.45324595e-08,8.80036714e-06,1.27413273e-06,6.3916292e-07,6.34969808e-07,9.351311445,4.4532459978937995e-08,0.12049711500000004,8.800367273377417e-06
9.59545135,0.123643003,-7.56812688e-06,7.45396846e-06,1.21215112e-06,6.08075482e-07,6.04075638e-07,9.59545156,-7.568126801335686e-06,0.12364300000000039,7.453968272149521e-06
9.84596539,0.12687102,-4.04878165e-06,7.78219601e-06,1.15309058e-06,5.78452614e-07,5.74637909e-07,9.845965585,-4.048781491810144e-06,0.1268710249999998,7.78219589592043e-06
10.1030197,0.130183324,-1.55958594e-06,7.66535595e-06,1.0968223e-06,5.50229856e-07,5.46592503e-07,10.10301993,-1.5595859203146643e-06,0.13018332000000044,7.665355685641878e-06
10.366785,0.133582085,6.16932584e-06,7.54847952e-06,1.04322271e-06,5.23345079e-07,5.19877574e-07,10.36678534,6.169325939258201e-06,0.13358209,7.5484794069791e-06
10.6374369,0.137069598,3.15840043e-06,7.39622465e-06,9.92172318e-07,4.97738654e-07,4.94433607e-07,10.637437025,3.1584004589472267e-06,0.13706959499999982,7.39622442780611e-06
10.9151545,0.140648156,9.50306944e-09,8.07828656e-06,9.43556699e-07,4.73353168e-07,4.70203503e-07,10.915154770000001,9.503069700337648e-09,0.14064814999999964,8.078286371046313e-06
11.2001228,0.14432013,6.33912032e-06,7.56448935e-06,8.97265807e-07,4.50133427e-07,4.47132379e-07,11.20012305,6.339120212749436e-06,0.14432013000000055,7.5644894438540744e-06
11.4925308,0.148087978,8.56750603e-07,6.98636586e-06,8.53193967e-07,4.28026482e-07,4.25167485e-07,11.492531164999999,8.567505882719657e-07,0.1480879849999992,6.986365807260983e-06
11.792573,0.151954204,7.0298106e-06,7.03698197e-06,8.11239829e-07,4.06981542e-07,4.04258287e-07,11.79257335,7.02981067938409e-06,0.15195420000000048,7.036981842402694e-06
12.1004486,0.155921355,-3.88570106e-06,7.66505673e-06,7.71306134e-07,3.86949836e-07,3.84356269e-07,12.10044891,-3.885700849059549e-06,0.1559213599999998,7.665056726170589e-06
12.4163628,0.159992084,3.02207945e-06,7.36047741e-06,7.33299601e-07,3.67884695e-07,3.65414934e-07,12.41636236,3.0220794880009283e-06,0.15999209000000025,7.360477468868972e-06
12.7405233,0.164169088,1.27544617e-05,7.60868579e-06,6.97131043e-07,3.49741299e-07,3.47389772e-07,12.740523545,1.275446208226071e-05,0.1641690950000001,7.6086857336832976e-06
