e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.495315999,0.00638243509,9.28324225e-05,0.000390048343,0,0,0,0.49531600499999995,9.283242482008243e-05,0.006382434999999992,0.0003900483453619374
0.508247495,0.00654907012,0.000304758607,0.000812316721,0,0,0,0.5082475099999999,0.00030475860556073884,0.00654906999999999,0.0008123167384852384
0.521516621,0.00672004512,0.000346179178,0.00033608923,0,0,0,0.521516625,0.00034617917800343746,0.006720045000000008,0.00033608923420391665
0.53513217,0.00689548999,-0.000267485651,0.000278730615,0,0,0,0.53513216,-0.00026748565835344395,0.006895490000000004,0.0002787306227046126
0.549103141,0.00707551511,0.000529575627,0.000216753979,0,0,0,0.549103165,0.0005295756422852621,0.007075515000000032,0.00021675397674098652
0.563438892,0.00726024015,0.000261718524,5.92028446e-05,0,0,0,0.5634389200000001,0.0002617185238621903,0.007260239999999973,5.9202843845020864e-05
0.578148961,0.0074497899,0.00125714717,0.000935793505,0,0,0,0.57814895,0.0012571471925026795,0.007449790000000012,0.0009357935129034174
0.593243003,0.00764427986,-0.00017158917,9.07839349e-05,0,0,0,0.5932430200000001,-0.00017158916815193957,0.007644280000000003,9.078393577153313e-05
0.608731151,0.00784386043,0.000297998224,0.000389371125,0,0,0,0.60873116,0.00029799823148116985,0.00784385999999998,0.0003893711216681519
0.624623656,0.00804863963,-4.34654175e-05,0.000170012267,0,0,0,0.6246236599999999,-4.3465418569991904e-05,0.008048639999999996,0.00017001226550406468
0.64093107,0.00825877022,0.000325778936,0.000322980515,0,0,0,0.6409310699999999,0.00032577894680736014,0.008258770000000026,0.0003229805125836074
0.657664239,0.00847439002,-0.000237234999,0.000197888992,0,0,0,0.65766423,-0.00023723499800435216,0.008474389999999998,0.0001978889947039444
0.674834251,0.00869563036,0.000909516064,0.000680646277,0,0,0,0.67483425,0.0009095160385730397,0.00869563000000001,0.0006806462769101595
0.69245255,0.00892265979,0.000125854844,0.000363405037,0,0,0,0.69245254,0.00012585485081535543,0.008922659999999971,0.00036340503904753427
0.710530818,0.00915560499,-0.000103370076,5.42346606e-05,0,0,0,0.710530805,-0.00010337007574572956,0.009155605000000011,5.423466149807456e-05
0.729081035,0.00939463545,0.000187577127,0.000342631451,0,0,0,0.729081045,0.0001875771257291375,0.009394634999999985,0.00034263143708459983
0.748115599,0.00963990483,-0.000104485516,0.000151505767,0,0,0,0.748115585,-0.00010448551934426086,0.009639905000000004,0.000151505773821679
0.767647088,0.00989157986,-0.000125866456,0.000170129526,0,0,0,0.76764707,-0.00012586645384322258,0.009891580000000011,0.00017012951989820964
0.787688494,0.01014983,0.000364742678,0.000358204765,0,0,0,0.78768848,0.0003647426733571081,0.010149830000000026,0.0003582047754385463
0.808253109,0.0104148099,-6.46475964e-05,0.000161508273,0,0,0,0.80825312,-6.464759775480771e-05,0.010414809999999997,0.00016150826913726154
0.829354644,0.0106867198,0.000244041148,0.000169247549,0,0,0,0.82935465,0.00024404115358336764,0.010686719999999983,0.00016924755205333387
0.851007104,0.0109657254,-0.000238256922,6.03625995e-05,0,0,0,0.8510070949999999,-0.00023825692829685283,0.010965724999999982,6.0362599926081505e-05
0.873224854,0.0112520149,0.000204921569,0.00022556998,0,0,0,0.873224835,0.00020492156529408595,0.011252015000000004,0.00022556998544669469
0.896022618,0.0115457755,4.38942552e-05,2.0273581e-05,0,0,0,0.8960226250000001,4.3894254408683556e-05,0.011545775000000036,2.027358121289275e-05
0.919415593,0.0118472055,-9.33836054e-05,0.000111562964,0,0,0,0.919415605,-9.3383604605593e-05,0.011847204999999972,0.00011156296405416376
0.943419337,0.0121565098,-0.000204677868,2.8560089e-05,0,0,0,0.9434193200000001,-0.00020467786787844517,0.01215651000000001,2.856008994732593e-05
0.968049705,0.012473885,-2.46630934e-05,0.000224170086,0,0,0,0.968049715,-2.4663093959640633e-05,0.012473885000000018,0.00022417009044683138
1.00645685,0.0259332657,0.000236688575,0.000155753703,0,0,0,1.006456865,0.00023668857112425703,0.025933264999999983,0.00015575369858101135
1.06674421,0.0343540758,-6.69547853e-06,0.000147677172,0,0,0,1.066744205,-6.695478352263402e-06,0.034354074999999984,0.00014767716559418032
1.13022053,0.0291222706,0.000220287286,0.000198699723,0,0,0,1.13022055,0.00022028729022017447,0.029122270000000006,0.00019869971762870002
1.19000554,0.0306627452,0.000330320676,0.000235106592,0,0,0,1.1900055649999999,0.0003303206752552755,0.03066274499999999,0.0002351065877228125
1.25295305,0.0322847068,0.000144797232,0.000158910654,0,0,0,1.2529530150000001,0.00014479723197880444,0.032284705000000025,0.0001589106566063864
1.3192302,0.0339924619,-7.39434881e-06,0.000170053943,0,0,0,1.31923018,-7.394348786511576e-06,0.03399246,0.00017005394353963052
1.37989187,0.0266692247,-4.28419698e-05,0.000123366088,0,0,0,1.379891865,-4.284197066505574e-05,0.02666922500000002,0.00012336608897614492
1.43428147,0.0277204141,-0.00020860348,0.000114314709,0,0,0,1.434281505,-0.00020860348030782525,0.027720414999999998,0.00011431471022716803
1.50066948,0.0386675857,0.00022235197,0.000177043257,0,0,0,1.500669505,0.00022235196678979023,0.038667585000000004,0.00017704325954400341
1.56967425,0.0303371605,-0.000226909222,9.87720632e-05,0,0,0,1.56967425,-0.00022690921711334186,0.030337159999999974,9.87720666902266e-05
1.63154435,0.0315329209,7.64146826e-05,0.000178198505,0,0,0,1.63154433,7.641467943959602e-05,0.031532919999999964,0.00017819850786202375
1.69585311,0.0327758193,0.00015775481,0.000167787497,0,0,0,1.69585307,0.00015775481186877928,0.03277582000000001,0.00016778750146786197
1.751194,0.0225651599,-0.000440664211,7.60953772e-05,0,0,0,1.75119405,-0.00044066420843430026,0.022565159999999973,7.609537873642923e-05
1.8087163,0.0349571332,3.71339138e-06,0.000164419878,0,0,0,1.8087163450000001,3.7133913106499715e-06,0.034957135000000084,0.00016441987364081877
1.88000846,0.0363349952,8.96030251e-05,0.000208004189,0,0,0,1.880008475,8.960302484957468e-05,0.036334994999999926,0.00020800418276212815
1.94135904,0.0250155497,0.000166511818,0.000175384208,0,0,0,1.94135902,0.00016651182085575234,0.025015549999999998,0.00017538420743339923
1.99204326,0.0256686397,6.00281419e-05,0.000183352095,0,0,0,1.9920432099999998,6.002814324999522e-05,0.02566864000000002,0.00018335210076575112
2.05747676,0.0397649333,0.000577291532,0.0002473075,0,0,0,2.057476785,0.0005772915499023328,0.039764935,0.0002473074863931321
2.13857412,0.0413323045,-3.50864684e-05,0.000128037049,0,0,0,2.138574025,-3.508646928111133e-05,0.04133230500000007,0.00012803704903506006
2.20836234,0.0284560397,4.91582387e-06,0.000143174388,0,0,0,2.20836237,4.915823678865692e-06,0.028456040000000016,0.0001431743877236894
2.26601744,0.0291989595,4.10410248e-05,0.000195166867,0,0,0,2.26601737,4.104102410760076e-05,0.029198959999999996,0.00019516686932908507
2.32517767,0.0299612693,-0.000203517571,0.000110568188,0,0,0,2.3251776,-0.00020351757210724104,0.02996127000000004,0.0001105681863034335
2.38588238,0.0307434909,3.48150161e-06,0.000176015004,0,0,0,2.38588236,3.481501527331397e-06,0.030743489999999873,0.00017601500900954147
2.44817209,0.0315461308,-0.000367678847,8.10560086e-05,0,0,0,2.4481719799999997,-0.0003676788578778376,0.03154612999999995,8.105600993760604e-05
2.51208782,0.0323697217,-3.24463108e-05,0.000201780756,0,0,0,2.51208783,-3.244631098006477e-05,0.03236972000000016,0.00020178075923233814
2.57767248,0.033214815,-0.000133898153,0.000161497781,0,0,0,2.577672365,-0.0001338981494124208,0.03321481500000001,0.00016149777760400807
2.64496922,0.0340819769,-0.000188015882,0.000123802514,0,0,0,2.644969155,-0.0001880158851258869,0.034081974999999876,0.00012380251529863195
2.71402287,0.0349717699,0.000241874703,0.000204479686,0,0,0,2.7140229,0.00024187470055587586,0.03497177000000007,0.00020447969001917998
2.78487945,0.0358848013,-9.4882329e-05,0.000102157734,0,0,0,2.78487947,-9.488233118955728e-05,0.03588480000000005,0.00010215773375163036
2.85758591,0.0368216634,-0.000164201934,0.000123737685,0,0,0,2.8575859350000004,-0.0001642019296494965,0.03682166499999995,0.0001237376798515008
2.93219066,0.0377829894,-0.000138757881,0.000139526732,0,0,0,2.9321905900000003,-0.00013875788075324547,0.03778298999999996,0.00013952672569576133
3.00874305,0.0387694165,-6.45577456e-05,0.00012104107,0,0,0,3.008742995,-6.455774434624953e-05,0.038769414999999974,0.0001210410737020929
3.0872941,0.0397815853,1.94475197e-05,0.000110326378,0,0,0,3.087293995,1.9447519286883895e-05,0.039781585000000064,0.00011032637669011884
3.16789579,0.0408201888,0.000396676885,0.000291890989,0,0,0,3.1678957700000003,0.00039667687464553145,0.040820190000000034,0.0002918909841882741
3.25060177,0.041885905,1.48486688e-05,0.000204445285,0,0,0,3.250601865,1.4848668946877418e-05,0.041885905,0.0002044452795965316
3.3354671,0.0429794453,-8.9223613e-06,0.00010770157,0,0,0,3.335467215,-8.922361662505015e-06,0.04297944499999984,0.00010770157164557249
3.42254829,0.0441015363,-9.62257764e-05,0.000175263325,0,0,0,3.422548195,-9.622577881267025e-05,0.044101535000000025,0.00017526332474093715
3.51190257,0.0452529192,4.80151975e-05,0.000174225977,0,0,0,3.5119026499999997,4.801519686515836e-05,0.04525292000000003,0.00017422597342209227
3.60359001,0.0464343615,-5.16585569e-05,0.00010083973,0,0,0,3.60358993,-5.165855676490641e-05,0.04643436000000012,0.00010083973216040567
3.69767094,0.0476466566,0.000207207253,0.000180093353,0,0,0,3.697670945,0.00020720724959118932,0.04764665499999987,0.00018009335687059542
3.79420829,0.0488905907,0.000194571359,0.000119777484,0,0,0,3.79420819,0.00019457136551376115,0.04889059000000007,0.00011977748132393371
3.89326572,0.0501670055,5.88632793e-05,0.000114873044,0,0,0,3.893265785,5.886328003968261e-05,0.05016700500000004,0.00011487304725111677
3.99490952,0.0514767468,-2.56963613e-05,0.000132480534,0,0,0,3.994909535,-2.5696360590250787e-05,0.05147674499999999,0.00013248053758620624
4.09920692,0.0528206788,9.88206812e-05,0.000129619759,0,0,0,4.09920696,9.882068217209626e-05,0.05282067999999995,0.0001296197589678478
4.2062273,0.0541996956,-0.000128227592,8.78170758e-05,0,0,0,4.2062273349999995,-0.00012822758565141153,0.05419969499999988,8.781707392981227e-05
4.31604195,0.0556147248,2.14786596e-05,0.000185879457,0,0,0,4.3160417550000005,2.1478660064836583e-05,0.05561472500000031,0.0001858794609430626
4.42872334,0.0570666865,9.8362696e-05,0.000119740384,0,0,0,4.428723165,9.836269695397091e-05,0.05706668499999967,0.0001197403869574218
4.54434633,0.0585565604,-0.00020526837,8.39058484e-05,0,0,0,4.544346409999999,-0.0002052683630844244,0.05855655999999998,8.390584619586683e-05
4.66298819,0.0600853302,-5.50818004e-05,7.64975121e-05,0,0,0,4.6629883,-5.5081801932801546e-05,0.06008533000000016,7.649751450513814e-05
4.78472757,0.0616540164,9.71230911e-05,0.000153278161,0,0,0,4.784727645,9.712309139097779e-05,0.061654014999999784,0.00015327815776694926
4.90964508,0.0632636473,2.93694648e-05,0.000102088161,0,0,0,4.90964531,2.9369465291120167e-05,0.06326365000000012,0.00010208816073967578
5.03782415,0.0649153069,4.03367958e-05,0.000157196249,0,0,0,5.03782427,4.033679757392349e-05,0.06491530999999995,0.00015719624911905824
5.16934967,0.0666100979,-0.000153897519,9.09919545e-05,0,0,0,5.169349674999999,-0.00015389752131321187,0.06661009500000015,9.099195461999709e-05
5.30430889,0.068349123,-9.49583773e-06,0.000104242761,0,0,0,5.30430889,-9.495837417516205e-06,0.06834912000000015,0.0001042427613319381
5.44279146,0.070133552,0.000235570216,0.000115713956,0,0,0,5.44279156,0.0002355702095980145,0.07013354999999999,0.00011571395314891172
5.58488989,0.0719645694,2.0519803e-05,0.000114878698,0,0,0,5.58488968,2.051980299190088e-05,0.07196457,0.00011487869490170372
5.73069763,0.0738433897,3.46131746e-05,0.000115788316,0,0,0,5.730697640000001,3.461317387055008e-05,0.07384338999999995,0.00011578831264549997
5.88031244,0.0757712573,0.000119775686,0.000102293001,0,0,0,5.88031229,0.0001197756876644008,0.07577125999999978,0.00010229299832288548
6.03383303,0.0777494684,0.000131559704,0.000126659681,0,0,0,6.033833015,0.00013155970574991153,0.07774946500000013,0.00012665967720763342
6.1913619,0.0797793195,7.04396807e-05,0.000103232276,0,0,0,6.1913618,7.043968253687295e-05,0.0797793200000001,0.00010323227915645047
6.3530035,0.0818621591,4.56385533e-05,9.51912953e-05,0,0,0,6.35300328,4.563855313812912e-05,0.08186216000000002,9.5191296646774e-05
6.51886463,0.0839993879,-8.30621648e-05,9.03665205e-05,0,0,0,6.518864825,-8.3062166104006e-05,0.08399938499999982,9.036651770102423e-05
6.6890564,0.0861924067,1.73010903e-05,9.11459938e-05,0,0,0,6.689056615,1.7301089576157763e-05,0.08619240500000025,9.114599426863414e-05
6.86369181,0.0884426832,4.88782753e-05,0.000115640338,0,0,0,6.8636917,4.887827498510694e-05,0.08844268,0.00011564034105865869
7.04288626,0.0907517076,-3.15326251e-05,7.11467001e-05,0,0,0,7.042886085,-3.153262615425859e-05,0.09075170499999974,7.114670002154824e-05
7.22675896,0.0931210071,-7.82301504e-05,9.1878399e-05,0,0,0,7.2267588,-7.823015087852682e-05,0.09312100999999995,9.187840072240107e-05
7.41543198,0.0955521837,7.98910478e-05,7.8934725e-05,0,0,0,7.41543199,7.989104742348412e-05,0.09555218000000032,7.893472437908546e-05
7.6090312,0.0980468094,1.31211127e-05,9.38039302e-05,0,0,0,7.60903098,1.3121112369852655e-05,0.0980468099999996,9.380392938024195e-05
7.80768442,0.100606583,3.51909403e-05,0.000104430706,0,0,0,7.80768437,3.5190941538552954e-05,0.10060658,0.00010443070822770875
8.0115242,0.103233173,9.95882374e-07,9.6722033e-05,0,0,0,8.01152412,9.958823746480214e-07,0.10323317000000021,9.672203366624061e-05
8.22068596,0.105928339,-0.000156930095,6.44979373e-05,0,0,0,8.22068563,-0.00015693009048699125,0.10592834000000018,6.449793525759247e-05
8.4353075,0.108693875,-6.81266283e-06,7.97850662e-05,0,0,0,8.435307845,-6.812662874238818e-06,0.10869387500000016,7.978506973577568e-05
8.65553379,0.111531608,8.36866748e-05,8.61455628e-05,0,0,0,8.655533325,8.368667684669417e-05,0.1115316049999997,8.614556350401788e-05
8.88150883,0.114443429,-2.77069375e-05,8.20501809e-05,0,0,0,8.88150836,-2.7706936782446786e-05,0.11444342999999968,8.205018342949852e-05
9.11338329,0.117431268,-1.99251481e-05,6.91042005e-05,0,0,0,9.11338306,-1.992514786523254e-05,0.11743126999999998,6.910419823791403e-05
9.35131168,0.120497115,0.00014918494,7.81168346e-05,0,0,0,9.351311445,0.00014918494599160066,0.12049711500000004,7.81168380236854e-05
9.59545135,0.123643003,5.81566965e-05,8.94082186e-05,0,0,0,9.59545156,5.815669616785903e-05,0.12364300000000039,8.940822153504771e-05
9.84596539,0.12687102,2.56731983e-05,8.44583847e-05,0,0,0,9.845965585,2.5673198206736647e-05,0.1268710249999998,8.44583850236623e-05
10.1030197,0.130183324,6.5093278e-05,8.6826185e-05,0,0,0,10.10301993,6.509327486571338e-05,0.13018332000000044,8.682618569283108e-05
10.366785,0.133582085,1.91868203e-05,6.96023635e-05,0,0,0,10.36678534,1.9186820939087555e-05,0.13358209,6.960236077691315e-05
10.6374369,0.137069598,-7.17150251e-05,6.92379108e-05,0,0,0,10.637437025,-7.171502698318234e-05,0.13706959499999982,6.923791227704071e-05
10.9151545,0.140648156,1.68258484e-05,7.20425378e-05,0,0,0,10.915154770000001,1.682584904796528e-05,0.14064814999999964,7.204253699485104e-05
11.2001228,0.14432013,2.47279277e-05,7.61992051e-05,0,0,0,11.20012305,2.4727926805523757e-05,0.14432013000000055,7.619920865112214e-05
11.4925308,0.148087978,-0.000134239468,5.29117788e-05,0,0,0,11.492531164999999,-0.00013423946135921445,0.1480879849999992,5.2911779493892145e-05
11.792573,0.151954204,0.000164227371,8.83406319e-05,0,0,0,11.79257335,0.00016422737513908372,0.15195420000000048,8.834063024956517e-05
12.1004486,0.155921355,-2.8791057e-05,6.33142336e-05,0,0,0,12.10044891,-2.8791057186967112e-05,0.1559213599999998,6.331423173064247e-05
12.4163628,0.159992084,-6.59802536e-05,6.80204321e-05,0,0,0,12.41636236,-6.598025288040489e-05,0.15999209000000025,6.80204356231442e-05
12.7405233,0.164169088,-0.000105025938,6.89225199e-05,0,0,0,12.740523545,-0.00010502593804456679,0.1641690950000001,6.892252221221507e-05
13.0731478,0.168455154,1.15141656e-05,6.79747536e-05,0,0,0,13.07314779,1.1514165406573719e-05,0.16845514999999978,6.79747544488488e-05
13.4144564,0.172853112,0.000108128341,7.1230068e-05,0,0,0,13.41445605,0.00010812834000063323,0.17285311000000014,7.123006982595286e-05
13.7646751,0.177365884,-0.000124889411,4.45544174e-05,0,0,0,13.764675045,-0.0001248894058318276,0.1773658849999995,4.455441888201484e-05
14.1240377,0.18199648,-4.57729802e-05,5.58012944e-05,0,0,0,14.12403741,-4.577298016072962e-05,0.18199648000000046,5.580129267999591e-05
14.4927816,0.186747968,0.000107600281,7.93636063e-05,0,0,0,14.492781855,0.00010760028370526215,0.18674796500000035,7.936360626136113e-05
14.8711529,0.191623509,-1.21115154e-05,5.43044989e-05,0,0,0,14.871153325000002,-1.2111515657197634e-05,0.19162350499999992,5.430449772398031e-05
15.2594032,0.196626335,-3.96785572e-06,6.57174751e-05,0,0,0,15.259403165,-3.967855892590334e-06,0.19662633499999949,6.571747389597119e-05
15.6577892,0.201759771,-2.56349867e-05,5.51415833e-05,0,0,0,15.657789265,-2.563498729825578e-05,0.20175976500000026,5.514158391379842e-05
16.066576,0.207027227,8.36092659e-05,6.45696346e-05,0,0,0,16.066576259999998,8.360926253410334e-05,0.20702722999999956,6.4569637004392e-05
16.4860363,0.212432206,1.96253404e-06,5.93300465e-05,0,0,0,16.486035700000002,1.9625341412082307e-06,0.21243221000000112,5.933004678823495e-05
16.9164467,0.217978299,-1.80757543e-05,6.26867986e-05,0,0,0,16.91644621,-1.8075753604683227e-05,0.21797829999999863,6.268679995336362e-05
17.3580933,0.223669186,4.99612397e-05,6.19480561e-05,0,0,0,17.358093695,4.99612385415779e-05,0.22366918500000033,6.194805805342562e-05
17.8112717,0.229508638,4.91517094e-05,6.18288905e-05,0,0,0,17.811271525000002,4.915170842894839e-05,0.229508645000001,6.182888955946955e-05
18.2762814,0.235500559,-6.66099877e-05,4.71785133e-05,0,0,0,18.27628073,-6.66099900092791e-05,0.23550055999999842,4.717851391654616e-05
18.7534294,0.241648912,8.1151069e-05,7.14142516e-05,0,0,0,18.753430205,8.115107073121983e-05,0.24164891500000074,7.14142511087646e-05
19.2430363,0.247957781,-1.90967216e-06,5.36340376e-05,0,0,0,19.2430369,-1.909672166672254e-06,0.24795778000000013,5.363403857427027e-05
19.7454262,0.254431367,4.26828592e-05,5.54988983e-05,0,0,0,19.745426039999998,4.268285900884123e-05,0.2544313599999999,5.549889811392428e-05
20.260931,0.261073947,-2.95433856e-05,5.26368276e-05,0,0,0,20.260931345,-2.9543384795303112e-05,0.2610739449999997,5.263682622328459e-05
20.789896,0.267889947,3.30993571e-05,5.79079315e-05,0,0,0,20.789895245,3.309935566346251e-05,0.2678899550000011,5.790793019424185e-05
21.3326683,0.274883896,2.64579248e-05,5.20380963e-05,0,0,0,21.33266911,2.645792400687417e-05,0.2748839099999998,5.2038096204145e-05
21.8896141,0.282060474,5.91249263e-05,5.25721844e-05,0,0,0,21.889613490000002,5.91249248074608e-05,0.28206046999999934,5.2572185366588294e-05
22.4610977,0.28942439,2.42046317e-05,5.1212879e-05,0,0,0,22.461098345,2.420463182462797e-05,0.28942438500000023,5.1212879529850017e-05
23.0475025,0.29698056,0.000115880124,5.12013103e-05,0,0,0,23.047503284999998,0.00011588012712044352,0.2969805549999993,5.120131085929996e-05
23.6492176,0.304733992,-2.53833477e-05,4.68884355e-05,0,0,0,23.649217835,-2.5383347089536763e-05,0.3047339950000012,4.688843493448017e-05
24.2666416,0.312689871,4.73522996e-05,5.04257769e-05,0,0,0,24.266641695,4.7352301165244744e-05,0.3126898649999994,5.0425777376152375e-05
24.9001846,0.320853442,-5.67489478e-05,4.39953546e-05,0,0,0,24.900185005,-5.674894605987601e-05,0.3208534450000009,4.399535373827848e-05
25.5502682,0.32923016,3.81182508e-05,4.47720049e-05,0,0,0,25.550268595,3.8118250667262056e-05,0.3292301449999986,4.4772004121848964e-05
26.2173252,0.337825567,-8.48019408e-06,4.51225133e-05,0,0,0,26.217324294999997,-8.480193953023735e-06,0.3378255550000002,4.5122514948108825e-05
26.9017944,0.346645355,3.67799839e-05,4.76624591e-05,0,0,0,26.901795205,3.677998369580066e-05,0.3466453549999997,4.7662458603802156e-05
27.6041355,0.355695426,6.25457978e-05,4.77844587e-05,0,0,0,27.60413599,6.254580049412767e-05,0.3556954300000008,4.778445813680371e-05
28.3248138,0.364981771,6.14610326e-05,4.48872233e-05,0,0,0,28.3248132,6.14610337351988e-05,0.36498177999999903,4.488722451115332e-05
29.0643063,0.374510556,4.06938525e-05,4.77876856e-05,0,0,0,29.06430555,4.069385309160918e-05,0.37451057,4.778768483287934e-05
29.8231049,0.384288132,-5.23496274e-05,4.49786312e-05,0,0,0,29.823104254999997,-5.234962740182137e-05,0.38428813500000025,4.4978630407930016e-05
30.6017132,0.394320965,2.1277212e-05,4.43879435e-05,0,0,0,30.601713355,2.127721112946095e-05,0.39432096500000036,4.438794266841058e-05
31.40065,0.40461573,1.45687443e-06,4.07987754e-05,0,0,0,31.400650055,1.4568744474360523e-06,0.40461573500000014,4.079877724052233e-05
32.2204437,0.415179282,-1.99227288e-05,3.92699694e-05,0,0,0,32.22044506,-1.992272917952915e-05,0.41517926999999943,3.926996832047e-05
33.0616417,0.426018596,3.80920283e-05,4.45354563e-05,0,0,0,33.06164293,3.809202709907643e-05,0.426018599999999,4.45354559493342e-05
33.9248009,0.437140912,-8.10646306e-05,3.6112946e-05,0,0,0,33.924802445,-8.106463228460372e-05,0.4371409150000005,3.611294761930206e-05
34.8104973,0.448553592,-2.6999538e-05,3.60650665e-05,0,0,0,34.810496965,-2.6999538883068645e-05,0.44855360500000074,3.606506508364171e-05
35.7193146,0.460264266,-4.77027716e-05,3.67655048e-05,0,0,0,35.719314825,-4.770277149557467e-05,0.460264255000002,3.676550423933359e-05
36.6518593,0.472280651,-3.57577628e-05,3.6875208e-05,0,0,0,36.651859720000004,-3.575776371088092e-05,0.4722806399999975,3.68752074274592e-05
37.6087494,0.484610736,1.18544403e-06,4.15111062e-05,0,0,0,37.608751104999996,1.1854440366767704e-06,0.48461074500000123,4.151110533622567e-05
38.5906258,0.497262746,-3.70213784e-05,3.71796268e-05,0,0,0,38.59062461,-3.70213793769858e-05,0.49726275999999814,3.717962830877148e-05
39.5981331,0.510245085,-1.23481141e-05,3.42552084e-05,0,0,0,39.598132455,-1.2348114170073436e-05,0.5102450850000011,3.4255206876438347e-05
40.6319427,0.523566365,-5.96287464e-05,3.41126688e-05,0,0,0,40.631943895,-5.962874786207779e-05,0.5235663549999998,3.411266917984363e-05
41.6927452,0.537235379,1.14742652e-05,4.07391526e-05,0,0,0,41.69274565,1.1474265052393918e-05,0.5372354000000001,4.073915315694235e-05
