e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.336502999,0.00433603488,-1.68361055e-06,0.000110138149,0,0,0,0.336502985,-1.683610539790436e-06,0.004336034999999988,0.00011013815112925109
0.345288277,0.00444924505,3.07027585e-05,0.000104989034,0,0,0,0.345288265,3.070275978863364e-05,0.004449244999999991,0.00010498903427408191
0.354302913,0.00456540007,1.34564661e-05,8.42006557e-05,0,0,0,0.35430291,1.345646607338358e-05,0.004565400000000025,8.420065577393454e-05
0.363552898,0.0046845898,7.3050498e-05,6.26614201e-05,0,0,0,0.3635529,7.305049552223133e-05,0.0046845899999999885,6.266141817662172e-05
0.373044372,0.00480689481,1.20599088e-06,0.000120114077,0,0,0,0.37304438500000003,1.2059909175372427e-06,0.0048068950000000055,0.00012011408031207719
0.382783681,0.00493239006,2.15328037e-05,6.18529302e-05,0,0,0,0.38278367,2.1532803282222765e-05,0.004932389999999981,6.185293105280293e-05
0.392777234,0.00506116496,-5.59666296e-05,6.2863619e-05,0,0,0,0.392777225,-5.5966631251927926e-05,0.005061165000000006,6.286362128445541e-05
0.403031677,0.00519330008,0.000101183759,4.72218126e-05,0,0,0,0.40303169,0.00010118375926192717,0.005193300000000012,4.722181126818096e-05
0.413553864,0.00532888016,9.23136176e-05,5.40074288e-05,0,0,0,0.41355387,9.231361494647412e-05,0.005328880000000008,5.4007429472095995e-05
0.424350768,0.00546800997,5.09572783e-05,8.31772195e-05,0,0,0,0.42435076000000005,5.095727696943721e-05,0.005468009999999995,8.317722281199943e-05
0.435429543,0.00561076496,0.000162300072,0.000141230252,0,0,0,0.43542953500000003,0.00016230006679435102,0.00561076499999999,0.00014123025371260683
0.44679755,0.00575724477,0.000439128809,0.000460564508,0,0,0,0.446797545,0.0004391288224407913,0.005757244999999994,0.00046056450442964986
0.458462358,0.00590755511,9.29160087e-05,9.15887795e-05,0,0,0,0.458462345,9.291600803823456e-05,0.005907555000000009,9.158877587864138e-05
0.470431685,0.00606179005,0.000280226086,0.000346335262,0,0,0,0.47043169,0.0002802260829436992,0.006061790000000011,0.0003463352625555727
0.482713521,0.00622004503,9.41893013e-05,9.36582219e-05,0,0,0,0.482713525,9.418930228153969e-05,0.00622004499999998,9.365822226519605e-05
0.495315999,0.00638243509,3.54244839e-05,4.06951731e-05,0,0,0,0.49531600499999995,3.542448472176979e-05,0.006382434999999992,4.0695172413064487e-05
0.508247495,0.00654907012,-7.1146892e-06,7.49961982e-05,0,0,0,0.5082475099999999,-7.114689051343508e-06,0.00654906999999999,7.499619538241872e-05
0.521516621,0.00672004512,3.50349692e-05,0.000112465001,0,0,0,0.521516625,3.5034969758107906e-05,0.006720045000000008,0.00011246499999868871
0.53513217,0.00689548999,-4.90841376e-06,8.27011536e-06,0,0,0,0.53513216,-4.908413770190275e-06,0.006895490000000004,8.270115808277238e-06
0.549103141,0.00707551511,-4.8205653e-05,1.78511946e-05,0,0,0,0.549103165,-4.820565167419612e-05,0.007075515000000032,1.78511937784767e-05
0.563438892,0.00726024015,3.90273744e-05,6.30703726e-05,0,0,0,0.5634389200000001,3.902737382486068e-05,0.007260239999999973,6.307037431371864e-05
0.578148961,0.0074497899,0.000233739134,0.000192687759,0,0,0,0.57814895,0.0002337391275061913,0.007449790000000012,0.0001926877591292442
0.593243003,0.00764427986,5.97608414e-05,4.29198335e-05,0,0,0,0.5932430200000001,5.976084285565593e-05,0.007644280000000003,4.291983449120175e-05
0.608731151,0.00784386043,2.85315728e-05,4.71726198e-05,0,0,0,0.60873116,2.8531571950888874e-05,0.00784385999999998,4.7172618310904e-05
0.624623656,0.00804863963,4.49865329e-05,4.91999308e-05,0,0,0,0.6246236599999999,4.4986533582283595e-05,0.008048639999999996,4.919993236680386e-05
0.64093107,0.00825877022,6.70363734e-05,2.53536618e-05,0,0,0,0.6409310699999999,6.703637674966934e-05,0.008258770000000026,2.535366237040367e-05
0.657664239,0.00847439002,8.01896822e-05,7.50092222e-05,0,0,0,0.65766423,8.018968193513502e-05,0.008474389999999998,7.5009220284071e-05
0.674834251,0.00869563036,3.77930446e-05,2.83060526e-05,0,0,0,0.67483425,3.7793045800006334e-05,0.00869563000000001,2.830605338383865e-05
0.69245255,0.00892265979,0.000121113953,3.99955607e-05,0,0,0,0.69245254,0.00012111395579219831,0.008922659999999971,3.999556097814078e-05
0.710530818,0.00915560499,7.77999667e-05,6.82117752e-05,0,0,0,0.710530805,7.779996345365132e-05,0.009155605000000011,6.821177357757674e-05
0.729081035,0.00939463545,5.42006383e-05,6.90073211e-05,0,0,0,0.729081045,5.4200638720527406e-05,0.009394634999999985,6.900732425190844e-05
0.748115599,0.00963990483,0.000171483305,7.98370456e-05,0,0,0,0.748115585,0.00017148330721657214,0.009639905000000004,7.983704425174409e-05
0.767647088,0.00989157986,-2.39384153e-05,4.17836454e-05,0,0,0,0.76764707,-2.3938415337603337e-05,0.009891580000000011,4.1783646459271323e-05
0.787688494,0.01014983,6.3911546e-05,2.99648527e-05,0,0,0,0.78768848,6.391154315006414e-05,0.010149830000000026,2.9964852087266854e-05
0.808253109,0.0104148099,1.18025873e-05,4.40193762e-05,0,0,0,0.80825312,1.1802587355397864e-05,0.010414809999999997,4.401937511191766e-05
0.829354644,0.0106867198,1.58621733e-05,3.54616022e-05,0,0,0,0.82935465,1.5862173500936567e-05,0.010686719999999983,3.5461603177872624e-05
0.851007104,0.0109657254,2.26446118e-05,1.28086531e-05,0,0,0,0.8510070949999999,2.2644612371693446e-05,0.010965724999999982,1.2808652944438735e-05
0.873224854,0.0112520149,3.48055692e-05,2.9539e-05,0,0,0,0.873224835,3.480556998250314e-05,0.011252015000000004,2.9539000398497322e-05
0.896022618,0.0115457755,4.7946105e-05,6.63889068e-06,0,0,0,0.8960226250000001,4.7946103316055545e-05,0.011545775000000036,6.6388908969637084e-06
0.919415593,0.0118472055,1.86698344e-05,2.9966428e-05,0,0,0,0.919415605,1.8669833567890247e-05,0.011847204999999972,2.996642791832507e-05
0.943419337,0.0121565098,-1.76072954e-05,3.70488233e-05,0,0,0,0.9434193200000001,-1.760729588037726e-05,0.01215651000000001,3.7048823314851165e-05
0.968049705,0.012473885,3.79258745e-05,4.43347271e-05,0,0,0,0.968049715,3.792587405189972e-05,0.012473885000000018,4.43347255754793e-05
1.00645685,0.0259332657,6.37963385e-05,2.32455732e-05,0,0,0,1.006456865,6.379633494201005e-05,0.025933264999999983,2.3245573159002768e-05
1.06674421,0.0343540758,4.49432337e-05,3.96904543e-05,0,0,0,1.066744205,4.494323357080703e-05,0.034354074999999984,3.969045248458961e-05
1.13022053,0.0291222706,5.99851046e-05,3.6865993e-05,0,0,0,1.13022055,5.998510413975225e-05,0.029122270000000006,3.686599408404098e-05
1.19000554,0.0306627452,4.0264229e-05,4.4271128e-05,0,0,0,1.1900055649999999,4.026422855539181e-05,0.03066274499999999,4.427112690692973e-05
1.25295305,0.0322847068,2.96056187e-05,3.78497971e-05,0,0,0,1.2529530150000001,2.9605618917615477e-05,0.032284705000000025,3.784979819661901e-05
1.3192302,0.0339924619,1.15040139e-05,2.91578235e-05,0,0,0,1.31923018,1.1504013659432428e-05,0.03399246,2.9157824418718767e-05
1.37989187,0.0266692247,9.75266994e-06,3.77913493e-05,0,0,0,1.379891865,9.752670276119558e-06,0.02666922500000002,3.779134900909946e-05
1.43428147,0.0277204141,1.90740448e-05,3.59117548e-05,0,0,0,1.434281505,1.9074044498164184e-05,0.027720414999999998,3.5911756374051806e-05
1.50066948,0.0386675857,4.14891329e-05,4.05377577e-05,0,0,0,1.500669505,4.148913190598715e-05,0.038667585000000004,4.053775737912831e-05
1.56967425,0.0303371605,3.08762828e-05,3.15579746e-05,0,0,0,1.56967425,3.087628401366231e-05,0.030337159999999974,3.155797610744045e-05
1.63154435,0.0315329209,-4.54163865e-06,2.88519186e-05,0,0,0,1.63154433,-4.5416385395582955e-06,0.031532919999999964,2.8851918201255286e-05
1.69585311,0.0327758193,2.52058999e-05,3.40771585e-05,0,0,0,1.69585307,2.520590056416431e-05,0.03277582000000001,3.407715771875876e-05
1.751194,0.0225651599,5.48056232e-06,2.71394383e-05,0,0,0,1.75119405,5.480562256464371e-06,0.022565159999999973,2.7139437802717645e-05
1.8087163,0.0349571332,2.49355926e-05,2.64390856e-05,0,0,0,1.8087163450000001,2.493559294523617e-05,0.034957135000000084,2.643908475425359e-05
1.88000846,0.0363349952,2.88940355e-05,3.26487025e-05,0,0,0,1.880008475,2.889403551908219e-05,0.036334994999999926,3.264870224964504e-05
1.94135904,0.0250155497,3.63277395e-05,2.35669613e-05,0,0,0,1.94135902,3.6327740504143396e-05,0.025015549999999998,2.3566960993926235e-05
1.99204326,0.0256686397,1.64313387e-05,2.6618176e-05,0,0,0,1.9920432099999998,1.643133785746798e-05,0.02566864000000002,2.6618176143936037e-05
2.05747676,0.0397649333,-1.18611242e-05,1.77585243e-05,0,0,0,2.057476785,-1.186112455388354e-05,0.039764935,1.775852489927827e-05
2.13857412,0.0413323045,-1.90427485e-07,3.07130285e-05,0,0,0,2.138574025,-1.904274904864801e-07,0.04133230500000007,3.0713026778909685e-05
2.20836234,0.0284560397,2.1232283e-05,3.40411061e-05,0,0,0,2.20836237,2.1232283534598207e-05,0.028456040000000016,3.404110576418719e-05
2.26601744,0.0291989595,-1.64526791e-05,2.70138989e-05,0,0,0,2.26601737,-1.6452679372102978e-05,0.029198959999999996,2.701389892734885e-05
2.32517767,0.0299612693,9.18228397e-06,2.36135111e-05,0,0,0,2.3251776,9.182283721919535e-06,0.02996127000000004,2.3613510233646423e-05
2.38588238,0.0307434909,1.88383456e-05,3.34268989e-05,0,0,0,2.38588236,1.883834613000599e-05,0.030743489999999873,3.3426899494675624e-05
2.44817209,0.0315461308,5.43988199e-06,2.46525906e-05,0,0,0,2.4481719799999997,5.439882045975716e-06,0.03154612999999995,2.4652589688073156e-05
2.51208782,0.0323697217,3.16441656e-05,2.91121141e-05,0,0,0,2.51208783,3.164416385220105e-05,0.03236972000000016,2.9112114460129243e-05
2.57767248,0.033214815,3.90512687e-05,2.99277617e-05,0,0,0,2.577672365,3.905126804953288e-05,0.03321481500000001,2.992776208193194e-05
2.64496922,0.0340819769,1.04112578e-05,2.56782278e-05,0,0,0,2.644969155,1.0411257901241694e-05,0.034081974999999876,2.567822857183464e-05
2.71402287,0.0349717699,4.21733821e-05,4.0146504e-05,0,0,0,2.7140229,4.2173383752583026e-05,0.03497177000000007,4.014650561785458e-05
2.78487945,0.0358848013,4.41113043e-05,2.99743988e-05,0,0,0,2.78487947,4.411130280379176e-05,0.03588480000000005,2.9974398010732236e-05
2.85758591,0.0368216634,3.82487633e-05,2.99659987e-05,0,0,0,2.8575859350000004,3.8248762717675276e-05,0.03682166499999995,2.9965998251555943e-05
2.93219066,0.0377829894,4.13517846e-05,3.9619772e-05,0,0,0,2.9321905900000003,4.135178302180889e-05,0.03778298999999996,3.9619772632579384e-05
3.00874305,0.0387694165,6.04561774e-06,2.65066083e-05,0,0,0,3.008742995,6.045617540639393e-06,0.038769414999999974,2.6506607864765552e-05
3.0872941,0.0397815853,7.99852387e-06,2.00215927e-05,0,0,0,3.087293995,7.998523450723588e-06,0.039781585000000064,2.0021593509712744e-05
3.16789579,0.0408201888,8.66050868e-06,2.94768161e-05,0,0,0,3.1678957700000003,8.660508519934291e-06,0.040820190000000034,2.9476815572566154e-05
3.25060177,0.041885905,-2.34811196e-05,2.20528291e-05,0,0,0,3.250601865,-2.3481118804947818e-05,0.041885905,2.2052829330467783e-05
3.3354671,0.0429794453,3.07265982e-05,1.91587442e-05,0,0,0,3.335467215,3.0726597653516924e-05,0.04297944499999984,1.915874508955057e-05
3.42254829,0.0441015363,2.05868964e-05,2.62011927e-05,0,0,0,3.422548195,2.0586896028996543e-05,0.044101535000000025,2.6201192117889528e-05
3.51190257,0.0452529192,3.91052454e-05,2.85362967e-05,0,0,0,3.5119026499999997,3.9105243704059136e-05,0.04525292000000003,2.8536295856104707e-05
3.60359001,0.0464343615,3.05624962e-05,1.9095296e-05,0,0,0,3.60358993,3.056249624433256e-05,0.04643436000000012,1.909529639536402e-05
3.69767094,0.0476466566,7.49622131e-06,2.65853632e-05,0,0,0,3.697670945,7.496221533842894e-06,0.04764665499999987,2.658536332567882e-05
3.79420829,0.0488905907,-1.04503697e-05,1.52497241e-05,0,0,0,3.79420819,-1.0450369598903989e-05,0.04889059000000007,1.5249723965347568e-05
3.89326572,0.0501670055,2.91536835e-05,2.60283905e-05,0,0,0,3.893265785,2.915368324166121e-05,0.05016700500000004,2.6028391207914725e-05
3.99490952,0.0514767468,5.87448194e-05,3.8407481e-05,0,0,0,3.994909535,5.8744820046372115e-05,0.05147674499999999,3.8407480837212616e-05
4.09920692,0.0528206788,3.08998315e-05,2.52909249e-05,0,0,0,4.09920696,3.089983105047572e-05,0.05282067999999995,2.529092571642917e-05
4.2062273,0.0541996956,5.28462042e-05,2.4283785e-05,0,0,0,4.2062273349999995,5.28462059575228e-05,0.05419969499999988,2.4283785725026788e-05
4.31604195,0.0556147248,6.04359338e-05,3.47150162e-05,0,0,0,4.3160417550000005,6.043593558632159e-05,0.05561472500000031,3.471501532378104e-05
4.42872334,0.0570666865,4.37544404e-05,3.39594553e-05,0,0,0,4.428723165,4.375443995970416e-05,0.05706668499999967,3.395945610428433e-05
4.54434633,0.0585565604,7.70511033e-05,3.07673108e-05,0,0,0,4.544346409999999,7.705110566436101e-05,0.05855655999999998,3.07673119031732e-05
4.66298819,0.0600853302,3.36034027e-05,2.67846463e-05,0,0,0,4.6629883,3.360340442665968e-05,0.06008533000000016,2.6784645933275952e-05
4.78472757,0.0616540164,9.78574899e-05,2.83276804e-05,0,0,0,4.784727645,9.785749188347474e-05,0.061654014999999784,2.832767957393707e-05
4.90964508,0.0632636473,0.000107388551,3.09380557e-05,0,0,0,4.90964531,0.00010738855134856432,0.06326365000000012,3.093805725860238e-05
5.03782415,0.0649153069,5.31636324e-05,2.34758409e-05,0,0,0,5.03782427,5.316363088771413e-05,0.06491530999999995,2.3475840720762435e-05
5.16934967,0.0666100979,4.91127466e-05,2.73301393e-05,0,0,0,5.169349674999999,4.911274625573455e-05,0.06661009500000015,2.733013856267939e-05
5.30430889,0.068349123,2.76726496e-05,1.86026664e-05,0,0,0,5.30430889,2.7672649064846715e-05,0.06834912000000015,1.8602666234990373e-05
5.44279146,0.070133552,1.47040264e-05,1.35120999e-05,0,0,0,5.44279156,1.4704026450504988e-05,0.07013354999999999,1.3512099826748712e-05
5.58488989,0.0719645694,-1.41927376e-05,1.65555321e-05,0,0,0,5.58488968,-1.41927376184598e-05,0.07196457,1.655553278040878e-05
5.73069763,0.0738433897,9.2527689e-06,1.72036671e-05,0,0,0,5.730697640000001,9.25276848070511e-06,0.07384338999999995,1.7203666889192514e-05
5.88031244,0.0757712573,2.97010538e-05,1.90448973e-05,0,0,0,5.88031229,2.9701052938838926e-05,0.07577125999999978,1.9044896362689757e-05
6.03383303,0.0777494684,-3.40323413e-06,1.70493931e-05,0,0,0,6.033833015,-3.403234152766334e-06,0.07774946500000013,1.7049392406617703e-05
6.1913619,0.0797793195,-1.78965111e-05,1.04991523e-05,0,0,0,6.1913618,-1.789651137830511e-05,0.0797793200000001,1.0499152315227992e-05
6.3530035,0.0818621591,1.70315943e-05,1.69071845e-05,0,0,0,6.35300328,1.7031594324403666e-05,0.08186216000000002,1.690718509816757e-05
6.51886463,0.0839993879,2.28578047e-05,1.66958944e-05,0,0,0,6.518864825,2.2857804743099573e-05,0.08399938499999982,1.6695895128994292e-05
6.6890564,0.0861924067,-1.30790713e-05,1.23721293e-05,0,0,0,6.689056615,-1.3079071601314087e-05,0.08619240500000025,1.2372129087363263e-05
6.86369181,0.0884426832,-2.09217105e-05,1.27223011e-05,0,0,0,6.8636917,-2.0921709820018117e-05,0.08844268,1.2722301543606731e-05
7.04288626,0.0907517076,-8.27634722e-06,1.29443915e-05,0,0,0,7.042886085,-8.276347137302458e-06,0.09075170499999974,1.2944391947568489e-05
7.22675896,0.0931210071,5.83689734e-06,1.79844119e-05,0,0,0,7.2267588,5.836897541474111e-06,0.09312100999999995,1.7984411944263175e-05
7.41543198,0.0955521837,-1.15877392e-05,1.32133837e-05,0,0,0,7.41543199,-1.1587739211330401e-05,0.09555218000000032,1.3213383447505995e-05
7.6090312,0.0980468094,9.11302413e-06,1.37254983e-05,0,0,0,7.60903098,9.113024102924111e-06,0.0980468099999996,1.3725498451296971e-05
7.80768442,0.100606583,-1.82369349e-05,1.21045059e-05,0,0,0,7.80768437,-1.8236934481700184e-05,0.10060658,1.210450590849188e-05
8.0115242,0.103233173,-4.53538587e-06,1.36180161e-05,0,0,0,8.01152412,-4.535385719282236e-06,0.10323317000000021,1.361801610504367e-05
8.22068596,0.105928339,2.42434794e-06,1.34479114e-05,0,0,0,8.22068563,2.4243478268982516e-06,0.10592834000000018,1.3447911566129595e-05
8.4353075,0.108693875,1.2184666e-05,1.55133857e-05,0,0,0,8.435307845,1.2184666042162988e-05,0.10869387500000016,1.5513385628189902e-05
8.65553379,0.111531608,7.9924539e-06,1.42507261e-05,0,0,0,8.655533325,7.992453455450234e-06,0.1115316049999997,1.4250725954300995e-05
8.88150883,0.114443429,1.8974506e-05,1.50925307e-05,0,0,0,8.88150836,1.897450560150085e-05,0.11444342999999968,1.5092530364329877e-05
9.11338329,0.117431268,-4.10810571e-06,1.12459638e-05,0,0,0,9.11338306,-4.108105885510378e-06,0.11743126999999998,1.1245963725590812e-05
9.35131168,0.120497115,2.04204048e-06,1.31031229e-05,0,0,0,9.351311445,2.042040450973469e-06,0.12049711500000004,1.3103122731359077e-05
9.59545135,0.123643003,9.57115134e-08,1.18807111e-05,0,0,0,9.59545156,9.5711516754027e-08,0.12364300000000039,1.1880710833526631e-05
9.84596539,0.12687102,6.59323177e-06,1.28574502e-05,0,0,0,9.845965585,6.593231777329665e-06,0.1268710249999998,1.285745003467391e-05
10.1030197,0.130183324,-6.86390678e-08,1.24508988e-05,0,0,0,10.10301993,-6.863906979879336e-08,0.13018332000000044,1.2450898451889156e-05
10.366785,0.133582085,-8.10863821e-06,9.40160226e-06,0,0,0,10.36678534,-8.108638322440575e-06,0.13358209,9.40160203885139e-06
10.6374369,0.137069598,-5.15016109e-06,1.06188636e-05,0,0,0,10.637437025,-5.1501612563833285e-06,0.13706959499999982,1.061886390425241e-05
10.9151545,0.140648156,1.61360404e-05,1.27276344e-05,0,0,0,10.915154770000001,1.6136040136069692e-05,0.14064814999999964,1.2727634811022708e-05
11.2001228,0.14432013,-2.91154174e-06,9.90939679e-06,0,0,0,11.20012305,-2.911541750773716e-06,0.14432013000000055,9.909396520835083e-06
11.4925308,0.148087978,-3.38972563e-06,1.10125438e-05,0,0,0,11.492531164999999,-3.389725629146824e-06,0.1480879849999992,1.101254371810189e-05
11.792573,0.151954204,1.70614567e-05,1.19831793e-05,0,0,0,11.79257335,1.7061455983218213e-05,0.15195420000000048,1.198317949675331e-05
12.1004486,0.155921355,-6.69345491e-06,1.03233742e-05,0,0,0,12.10044891,-6.6934547000416655e-06,0.1559213599999998,1.0323374061432725e-05
12.4163628,0.159992084,-2.47205062e-05,8.2838078e-06,0,0,0,12.41636236,-2.472050651721976e-05,0.15999209000000025,8.283808031212207e-06
12.7405233,0.164169088,2.2166465e-05,1.16889241e-05,0,0,0,12.740523545,2.2166464235311743e-05,0.1641690950000001,1.1688924469432166e-05
13.0731478,0.168455154,7.18747833e-06,1.06142706e-05,0,0,0,13.07314779,7.18747855196468e-06,0.16845514999999978,1.0614270318211954e-05
13.4144564,0.172853112,-1.26129189e-05,9.90512035e-06,0,0,0,13.41445605,-1.2612918934784991e-05,0.17285311000000014,9.905120160530954e-06
13.7646751,0.177365884,8.7741239e-07,9.67631058e-06,0,0,0,13.764675045,8.774124029184836e-07,0.1773658849999995,9.67631013922741e-06
14.1240377,0.18199648,-3.69267195e-06,1.12405523e-05,0,0,0,14.12403741,-3.692672066432275e-06,0.18199648000000046,1.1240552479987914e-05
14.4927816,0.186747968,4.76613923e-06,9.6051308e-06,0,0,0,14.492781855,4.766139298589404e-06,0.18674796500000035,9.605130890680283e-06
14.8711529,0.191623509,2.30244018e-06,9.40641257e-06,0,0,0,14.871153325000002,2.30244028705545e-06,0.19162350499999992,9.406412286043958e-06
15.2594032,0.196626335,-2.85773035e-06,8.22998027e-06,0,0,0,15.259403165,-2.8577303230052653e-06,0.19662633499999949,8.229980180400548e-06
15.6577892,0.201759771,2.68770214e-06,9.85173756e-06,0,0,0,15.657789265,2.687702026440059e-06,0.20175976500000026,9.851737782407212e-06
16.066576,0.207027227,-5.80258438e-06,8.33406375e-06,0,0,0,16.066576259999998,-5.802584533688815e-06,0.20702722999999956,8.334063994562413e-06
16.4860363,0.212432206,-7.42997281e-06,8.87859369e-06,0,0,0,16.486035700000002,-7.429972729494091e-06,0.21243221000000112,8.878593310309522e-06
16.9164467,0.217978299,1.90438368e-05,1.00287634e-05,0,0,0,16.91644621,1.9043836027132418e-05,0.21797829999999863,1.0028763528212473e-05
17.3580933,0.223669186,-3.09528446e-06,9.20907132e-06,0,0,0,17.358093695,-3.0952844883610748e-06,0.22366918500000033,9.209070984891594e-06
17.8112717,0.229508638,-4.04897673e-06,9.39619349e-06,0,0,0,17.811271525000002,-4.048976840741428e-06,0.229508645000001,9.396193604040339e-06
18.2762814,0.235500559,5.91856451e-06,7.63728349e-06,0,0,0,18.27628073,5.918564696877185e-06,0.23550055999999842,7.637283532791089e-06
18.7534294,0.241648912,1.05610516e-05,9.5552241e-06,0,0,0,18.753430205,1.0561051720558218e-05,0.24164891500000074,9.55522378437949e-06
19.2430363,0.247957781,4.61675018e-06,8.42280133e-06,0,0,0,19.2430369,4.61675029212127e-06,0.24795778000000013,8.42280108745741e-06
19.7454262,0.254431367,1.69615378e-05,9.54987991e-06,0,0,0,19.745426039999998,1.6961536907024102e-05,0.2544313599999999,9.549880141468795e-06
20.260931,0.261073947,-9.581835e-06,7.60665671e-06,0,0,0,20.260931345,-9.581834950872622e-06,0.2610739449999997,7.6066566934330675e-06
20.789896,0.267889947,-7.23505127e-06,8.34312868e-06,0,0,0,20.789895245,-7.235051259119636e-06,0.2678899550000011,8.343129115669822e-06
21.3326683,0.274883896,-4.41722523e-06,7.1677573e-06,0,0,0,21.33266911,-4.4172250199489844e-06,0.2748839099999998,7.167757209161927e-06
21.8896141,0.282060474,3.29394311e-07,7.49221863e-06,0,0,0,21.889613490000002,3.293943015672583e-07,0.28206046999999934,7.49221855881204e-06
22.4610977,0.28942439,1.45639597e-05,8.77556067e-06,0,0,0,22.461098345,1.4563959644295179e-05,0.28942438500000023,8.775560741483443e-06
23.0475025,0.29698056,2.68784515e-06,7.42402608e-06,0,0,0,23.047503284999998,2.687845167766479e-06,0.2969805549999993,7.424026033273632e-06
23.6492176,0.304733992,-1.32810019e-05,6.37077346e-06,0,0,0,23.649217835,-1.328100185080372e-05,0.3047339950000012,6.370773457268949e-06
24.2666416,0.312689871,2.64793107e-06,7.66179892e-06,0,0,0,24.266641695,2.6479309851731595e-06,0.3126898649999994,7.66179882997057e-06
24.9001846,0.320853442,-6.7540891e-06,7.60038711e-06,0,0,0,24.900185005,-6.754089261607004e-06,0.3208534450000009,7.6003871758866765e-06
25.5502682,0.32923016,-1.62903052e-06,8.11369773e-06,0,0,0,25.550268595,-1.6290305254121843e-06,0.3292301449999986,8.113697889722395e-06
26.2173252,0.337825567,-8.07916422e-07,7.14052703e-06,0,0,0,26.217324294999997,-8.079164186633149e-07,0.3378255550000002,7.1405272171865755e-06
26.9017944,0.346645355,1.1418314e-05,7.98597102e-06,0,0,0,26.901795205,1.1418313915401685e-05,0.3466453549999997,7.98597095581831e-06
27.6041355,0.355695426,-4.33990544e-06,7.18441242e-06,0,0,0,27.60413599,-4.3399055239796685e-06,0.3556954300000008,7.184412638498614e-06
28.3248138,0.364981771,-4.90929733e-06,6.55931308e-06,0,0,0,28.3248132,-4.909297533050876e-06,0.36498177999999903,6.559312924936337e-06
29.0643063,0.374510556,1.37119687e-05,8.02859722e-06,0,0,0,29.06430555,1.3711968679913038e-05,0.37451057,8.028597126863897e-06
29.8231049,0.384288132,-4.7158228e-06,7.14815724e-06,0,0,0,29.823104254999997,-4.715822969058004e-06,0.38428813500000025,7.148157403712994e-06
30.6017132,0.394320965,-1.81135567e-06,7.30441843e-06,0,0,0,30.601713355,-1.8113556820556372e-06,0.39432096500000036,7.3044185334687236e-06
31.40065,0.40461573,-4.34914182e-06,6.16596344e-06,0,0,0,31.400650055,-4.349141973561262e-06,0.40461573500000014,6.165963442745843e-06
32.2204437,0.415179282,-1.11537311e-05,5.93817958e-06,0,0,0,32.22044506,-1.1153730713631912e-05,0.41517926999999943,5.938179728607745e-06
33.0616417,0.426018596,1.38182202e-06,6.67240283e-06,0,0,0,33.06164293,1.3818219938043083e-06,0.426018599999999,6.672402824909653e-06
33.9248009,0.437140912,-5.52738084e-06,6.29893975e-06,0,0,0,33.924802445,-5.527380895894269e-06,0.4371409150000005,6.298939813144679e-06
34.8104973,0.448553592,-7.44667489e-07,6.11463702e-06,0,0,0,34.810496965,-7.44667513952718e-07,0.44855360500000074,6.114637025673106e-06
35.7193146,0.460264266,1.95088001e-06,6.80554103e-06,0,0,0,35.719314825,1.950879938890552e-06,0.460264255000002,6.805541034256763e-06
