CHANNEL,COUNTS
293.0,8137.273485250509
294.0,8039.833015852349
295.0,8171.079362388647
296.0,8253.605474225866
297.0,8117.387675169252
298.0,8209.856692047098
299.0,8003.044267202023
300.0,7982.1641666167025
301.0,8027.901529803594
302.0,7922.50673637293
303.0,7940.403965446061
304.0,7984.1527476248275
305.0,7995.08994316952
306.0,7940.403965446061
307.0,7659.01975279627
308.0,7850.9178200804035
309.0,7669.956948340961
310.0,7602.345194064686
311.0,7749.500188665991
312.0,7596.3794510403095
313.0,7622.231004145944
314.0,7482.03604307308
315.0,7485.018914585268
316.0,7274.2293277239405
317.0,7372.6640876261645
318.0,7248.377774618306
319.0,7351.783987040844
320.0,7042.559640277292
321.0,7301.075171333638
322.0,7187.72605387047
323.0,7125.08575211451
324.0,7187.72605387047
325.0,7239.42916008174
326.0,7090.28558447231
327.0,6979.919338521331
328.0,6837.735796440341
329.0,7015.713796667595
330.0,6821.827148375335
331.0,6771.118332668129
332.0,6800.947047790015
333.0,6706.489449904043
334.0,6624.957628570887
335.0,6793.9870142615755
336.0,6607.060399497756
337.0,6609.048980505881
338.0,6602.088946977442
339.0,6327.66476785609
340.0,6460.899695400514
341.0,6211.332778880735
342.0,6427.093818262377
343.0,6238.178622490432
344.0,6418.145203725811
345.0,6157.6410916613395
346.0,6278.94453315701
347.0,6168.578287206032
348.0,6130.795248051642
349.0,6051.252007726613
350.0,6081.080722848499
351.0,5996.566030003155
352.0,6030.3719071412925
353.0,5926.965694718754
354.0,5991.594577482841
355.0,5749.981984995564
356.0,5775.833538101198
357.0,5848.416744897788
358.0,5611.7756049308255
359.0,5648.564353581151
360.0,5689.330264247729
361.0,5629.672834003957
362.0,5716.176107857426
363.0,5565.043951239871
364.0,5636.6328675323975
365.0,5401.98030857356
366.0,5395.02027504512
367.0,5477.546386882338
368.0,5555.101046199242
369.0,5445.729090752327
370.0,5424.848990167006
371.0,5302.551258167274
372.0,5404.963180085749
373.0,5165.339168606598
374.0,5174.287783143163
375.0,5095.738833322197
376.0,5120.596095923769
377.0,4966.481067794024
378.0,5010.22984997279
379.0,5054.972922655619
380.0,4940.6295146883895
381.0,4937.646643176201
382.0,5011.224140476853
383.0,4812.36603966428
384.0,4900.857894525875
385.0,4777.565872022079
386.0,4685.096855144233
387.0,4747.737156900193
388.0,4572.742028185128
389.0,4678.1368216157925
390.0,4681.119693127981
391.0,4617.485100867958
392.0,4573.736318689192
393.0,4652.285268510158
394.0,4534.95898903074
395.0,4501.153111892602
396.0,4468.341525258527
397.0,4318.203659145034
398.0,4343.060921746606
399.0,4349.026664770983
400.0,4299.31213956784
401.0,4347.038083762857
402.0,4260.534809909388
403.0,4232.6946757956275
404.0,4240.64899982813
405.0,4070.6253236333805
406.0,4098.465457747141
407.0,4062.6709996008776
408.0,4088.522552706512
409.0,3949.3218821377104
410.0,3930.430362560516
411.0,3828.018440642041
412.0,3894.6359044142528
413.0,3850.887122235487
414.0,3781.286786951086
415.0,3744.4980383007596
416.0,3713.675032674811
417.0,3619.2174347888385
418.0,3772.33817241452
419.0,3706.7149991463707
420.0,3558.5657140410035
421.0,3512.8283508541117
422.0,3596.3487531953924
423.0,3681.857736544799
424.0,3448.199468090025
425.0,3481.0110547240997
426.0,3430.3022390168935
427.0,3362.6904847406186
428.0,3362.6904847406186
429.0,3468.0852781712824
430.0,3328.884607602481
431.0,3392.5191998625046
432.0,3243.3756242530744
433.0,3355.7304512121787
434.0,3134.997959310222
435.0,3247.352786269326
436.0,3118.0950207411533
437.0,3078.3234005786385
438.0,3161.843802919919
439.0,3097.214920155833
440.0,3122.072182757405
441.0,3031.5917468876837
442.0,2954.03708757078
443.0,2997.7858697495462
444.0,3026.6202943673693
445.0,3001.7630317657977
446.0,2811.85354548979
447.0,2845.6594226279276
448.0,2818.81357901823
449.0,2754.1846962541435
450.0,2811.85354548979
451.0,2766.116182302898
452.0,2786.0019923841555
453.0,2634.8698357665994
454.0,2778.047668351652
455.0,2719.384528611943
456.0,2656.7442268559826
457.0,2605.0411206447134
458.0,2528.4807518318726
459.0,2569.2466624984504
460.0,2595.0982156040845
461.0,2556.320885945633
462.0,2548.3665619131298
463.0,2554.332304937507
464.0,2474.789064612478
465.0,2500.6406177181125
466.0,2397.234405295574
467.0,2470.8119025962264
468.0,2384.308628742757
469.0,2378.3428857183794
470.0,2306.753969425853
471.0,2378.3428857183794
472.0,2321.6683269867963
473.0,2318.6854554746074
474.0,2285.873868840533
475.0,2190.421980450498
476.0,2187.439108938309
477.0,2153.6332318001714
478.0,2220.250695572384
479.0,2200.364885491126
480.0,2204.3420475073776
481.0,2124.7988071823484
482.0,2074.089991475142
483.0,2122.8102261742224
484.0,2083.038606011708
485.0,2073.095700971079
486.0,2028.3526282882501
487.0,2050.227019377633
488.0,1983.609555605421
489.0,2056.1927624020104
490.0,1941.8493544347807
491.0,1905.0606057844545
492.0,1945.8265164510321
493.0,2015.4268517354328
494.0,1922.9578348575862
495.0,1936.8779019144663
496.0,1820.5459129391108
497.0,1815.5744604187964
498.0,1768.8428067278417
499.0,1798.6715218497277
500.0,1800.6601028578534
501.0,1810.603007898482
502.0,1834.465979995991
503.0,1791.7114883212876
504.0,1741.0026726140813
505.0,1808.6144268903563
506.0,1643.5622032159204
507.0,1702.2253429556295
508.0,1686.3166948906237
509.0,1751.939868158773
510.0,1600.807711541217
511.0,1646.545074728109
512.0,1631.630717167166
513.0,1570.978996419331
514.0,1654.499398760612
515.0,1578.9333204518339
516.0,1508.3386946633702
517.0,1600.807711541217
518.0,1528.2245047446277
519.0,1515.2987281918104
520.0,1476.5213985333585
521.0,1498.3957896227416
522.0,1454.6470074439756
523.0,1494.4186276064902
524.0,1436.7497783708438
525.0,1416.8639682895864
526.0,1421.8354208099008
527.0,1436.7497783708438
528.0,1400.9553202245806
529.0,1409.9039347611465
530.0,1400.9553202245806
531.0,1353.229376029563
532.0,1301.526269818294
533.0,1381.0695101433232
534.0,1356.2122475417516
535.0,1299.5376888101682
536.0,1334.3378564523684
537.0,1258.7717781435906
538.0,1277.663297720785
539.0,1261.754649655779
540.0,1291.583364777665
541.0,1252.8060351192132
542.0,1231.925934533893
543.0,1197.1257668916928
544.0,1193.1486048754414
545.0,1214.0287054607616
546.0,1151.3884037048008
547.0,1174.2570852982467
548.0,1189.1714428591897
549.0,1227.9487725176416
550.0,1124.5425600951035
551.0,1173.262794794184
552.0,1147.4112416885494
553.0,1140.4512081601092
554.0,1098.6910069894689
555.0,1115.5939455585376
556.0,1092.7252639650917
557.0,1044.0050292660112
558.0,1070.8508728757085
559.0,1067.8680013635199
560.0,1024.1192191847538
561.0,1084.7709399325886
562.0,1051.959353298514
563.0,1001.2505375913078
564.0,974.4046939816104
565.0,1043.0107387619482
566.0,1005.2276996075593
567.0,1065.8794203553941
568.0,1045.993610274137
569.0,1000.2562470872449
570.0,926.6787497865927
571.0,979.3761465019247
572.0,996.2790850709935
573.0,939.60452633941
574.0,949.5474313800387
575.0,862.0498670225063
576.0,923.6958782744041
577.0,875.9699340793865
578.0,879.9470960956379
579.0,882.9299676078265
580.0,868.0156100468835
581.0,858.0727050062549
582.0,878.952805591575
583.0,848.1297999656261
584.0,876.9642245834493
585.0,859.0669955103177
586.0,868.0156100468835
587.0,815.3182133315515
588.0,847.1355094615633
589.0,870.9984815590722
590.0,804.38101778686
591.0,797.4209842584199
592.0,806.3695987949857
593.0,795.4324032502942
594.0,806.3695987949857
595.0,795.4324032502942
596.0,751.683621071528
597.0,720.8606154455791
598.0,712.9062914130761
599.0,774.5523026649739
600.0,765.6036881284082
601.0,702.9633863724475
602.0,697.9919338521331
603.0,775.5465931690368
604.0,708.9291293968247
605.0,700.9748053643217
606.0,696.0033528440074
607.0,727.8206489740192
608.0,675.1232522586872
609.0,642.3116656246126
610.0,675.1232522586872
611.0,670.1517997383728
612.0,657.2260231855556
613.0,677.1118332668129
614.0,681.0889952830644
615.0,696.9976433480703
616.0,636.3459226002353
617.0,688.0490288115045
618.0,655.2374421774298
619.0,626.4030175596066
620.0,630.3801795758582
621.0,588.6199784052177
622.0,606.5172074783493
623.0,595.5800119336577
624.0,568.7341683239604
625.0,624.4144365514809
626.0,570.7227493320861
627.0,600.5514644539721
628.0,538.9054532020743
629.0,548.848358242703
630.0,542.8826152183258
631.0,537.9111626980115
632.0,532.9397101776971
633.0,581.6599448767777
634.0,566.7455873158347
635.0,529.9568386655085
636.0,563.762715803646
637.0,503.1109950558111
638.0,515.0424811045655
639.0,541.8883247142629
640.0,538.9054532020743
641.0,523.9910956411313
642.0,582.6542353808405
643.0,513.0539000964397
644.0,536.9168721939486
645.0,541.8883247142629
646.0,487.2023469908052
647.0,520.0139336248798
648.0,452.4021793486048
649.0,489.19092799893093
650.0,498.13954253549673
651.0,460.35650338110776
652.0,484.2194754786166
653.0,448.4250173323533
654.0,483.2251849745537
655.0,475.2708609420508
656.0,464.33366539735925
657.0,465.3279559014221
658.0,452.4021793486048
659.0,453.3964698526677
660.0,448.4250173323533
661.0,421.5791737226559
662.0,428.539207251096
663.0,441.46498380391324
664.0,413.624849690153
665.0,467.31653690954784
666.0,453.3964698526677
667.0,427.54491674703314
668.0,438.48211229172466
669.0,422.5734642267188
670.0,406.6648161617129
671.0,415.6134306982787
672.0,404.6762351535872
673.0,390.75616809670703
674.0,398.71049212920997
675.0,372.8589390235754
676.0,381.80755356014123
677.0,342.0359333976265
678.0,357.94458146263236
679.0,391.7504586007699
680.0,392.74474910483275
681.0,394.73333011295847
682.0,364.90461499107244
683.0,364.90461499107244
684.0,381.80755356014123
685.0,339.0530618854379
686.0,374.84752003170115
687.0,343.03022390168934
688.0,335.0758998691864
689.0,324.1387043244949
690.0,352.97312894231806
691.0,355.95600045450664
692.0,342.0359333976265
693.0,329.11015684480924
694.0,349.9902574301294
695.0,322.15012331636916
696.0,334.08160936512354
697.0,293.315698698546
698.0,323.144413820432
699.0,343.03022390168934
700.0,330.1044473488721
701.0,292.3214081944831
702.0,297.2928607147974
703.0,302.2643132351118
704.0,325.13299482855774
705.0,308.230056259489
706.0,307.23576575542614
707.0,263.48698357665995
708.0,288.34424617823163
709.0,296.29857021073457
710.0,290.33282718635735
711.0,282.3785031538544
712.0,288.34424617823163
713.0,284.3670841619802
714.0,267.4641455929114
715.0,247.57833551165407
716.0,279.39563164166583
717.0,263.48698357665995
718.0,261.49840256853423
719.0,267.4641455929114
720.0,251.55549752790554
721.0,268.4584360969743
722.0,258.5155310563456
723.0,251.55549752790554
724.0,253.54407853603126
725.0,252.5497880319684
726.0,252.5497880319684
727.0,249.5669165197798
728.0,210.78958686132796
729.0,230.6753969425853
730.0,207.80671534913935
731.0,237.6354304710254
732.0,207.80671534913935
733.0,191.89806728413348
734.0,235.64684946289964
735.0,204.82384383695074
736.0,206.8124248450765
737.0,198.85810081257355
738.0,218.7439108938309
739.0,194.88093879632208
740.0,188.91519577194487
741.0,224.70965391820812
742.0,229.68110643852245
743.0,204.82384383695074
744.0,198.85810081257355
745.0,200.84668182069927
746.0,213.77245837351657
747.0,193.8866482922592
748.0,190.90377678007061
749.0,185.93232425975626
750.0,205.81813434101363
751.0,213.77245837351657
752.0,201.84097232476213
753.0,178.97229073131618
754.0,180.96087173944193
755.0,184.9380337556934
756.0,190.90377678007061
757.0,158.09219014599597
758.0,164.05793317037316
759.0,177.97800022725332
760.0,172.01225720287613
761.0,196.8695198044478
762.0,177.97800022725332
763.0,162.06935216224744
764.0,182.94945274756765
765.0,175.9894192191276
766.0,163.0636426663103
767.0,157.0978996419331
768.0,169.02938569068752
769.0,177.97800022725332
770.0,153.12073762568164
771.0,157.0978996419331
772.0,136.21779905661288
773.0,161.07506165818458
774.0,177.97800022725332
775.0,158.09219014599597
776.0,145.16641359317867
777.0,151.1321566175559
778.0,133.23492754442427
779.0,134.22921804848716
780.0,147.15499460130442
781.0,137.21208956067574
782.0,152.12644712161875
783.0,130.25205603223569
784.0,116.33198897535553
785.0,138.20638006473862
786.0,147.15499460130442
787.0,136.21779905661288
788.0,144.17212308911581
789.0,139.20067056880148
790.0,145.16641359317867
791.0,129.2577655281728
792.0,114.3434079672298
793.0,111.36053645504118
794.0,122.29773199973273
795.0,144.17212308911581
796.0,136.21779905661288
797.0,135.22350855255002
798.0,121.30344149566986
799.0,111.36053645504118
800.0,104.4005029266011
801.0,122.29773199973273
802.0,126.2748940159842
803.0,112.35482695910406
804.0,101.41763141441251
805.0,111.36053645504118
806.0,119.31486048754412
807.0,112.35482695910406
808.0,102.41192191847537
809.0,121.30344149566986
810.0,112.35482695910406
811.0,103.40621242253825
812.0,114.3434079672298
813.0,118.32056998348126
814.0,111.36053645504118
815.0,113.34911746316692
816.0,111.36053645504118
817.0,109.37195544691545
818.0,84.51469284534376
819.0,89.48614536565809
820.0,109.37195544691545
821.0,105.39479343066398
822.0,87.49756435753235
823.0,101.41763141441251
824.0,115.33769847129265
825.0,83.52040234128089
826.0,104.4005029266011
827.0,94.45759788597243
828.0,109.37195544691545
829.0,108.37766494285258
830.0,85.50898334940662
831.0,74.57178780471509
832.0,105.39479343066398
833.0,97.44046939816104
834.0,87.49756435753235
835.0,87.49756435753235
836.0,99.42905040628678
837.0,83.52040234128089
838.0,85.50898334940662
839.0,89.48614536565809
840.0,85.50898334940662
841.0,74.57178780471509
842.0,87.49756435753235
843.0,63.63459226002353
844.0,93.46330738190957
845.0,88.49185486159523
846.0,88.49185486159523
847.0,80.53753082909229
848.0,83.52040234128089
849.0,86.5032738534695
850.0,64.6288827640864
851.0,89.48614536565809
852.0,84.51469284534376
853.0,80.53753082909229
854.0,80.53753082909229
855.0,64.6288827640864
856.0,89.48614536565809
857.0,77.55465931690368
858.0,61.6460112518978
859.0,75.56607830877795
860.0,69.60033528440074
861.0,67.61175427627501
862.0,81.53182133315515
863.0,73.57749730065221
864.0,66.61746377221213
865.0,66.61746377221213
866.0,71.58891629252648
867.0,74.57178780471509
868.0,67.61175427627501
869.0,67.61175427627501
870.0,59.65743024377206
871.0,58.663139739709194
872.0,80.53753082909229
873.0,62.640301755960664
874.0,40.765910666577575
875.0,48.72023469908052
876.0,58.663139739709194
877.0,62.640301755960664
878.0,74.57178780471509
879.0,64.6288827640864
880.0,49.71452520314339
881.0,60.65172074783493
882.0,68.60604478033787
883.0,56.67455873158346
884.0,57.66884923564633
885.0,64.6288827640864
886.0,51.70310621126912
887.0,58.663139739709194
888.0,46.731653690954786
889.0,58.663139739709194
890.0,66.61746377221213
891.0,59.65743024377206
892.0,52.69739671533199
893.0,55.68026822752059
894.0,54.685977723457725
895.0,53.69168721939486
896.0,53.69168721939486
897.0,42.75449167470331
898.0,29.82871512188603
899.0,53.69168721939486
900.0,54.685977723457725
901.0,51.70310621126912
902.0,43.74878217876618
903.0,43.74878217876618
904.0,43.74878217876618
905.0,52.69739671533199
906.0,42.75449167470331
907.0,52.69739671533199
908.0,53.69168721939486
909.0,48.72023469908052
910.0,37.78303915438897
911.0,37.78303915438897
912.0,41.76020117064044
913.0,35.79445814626324
914.0,43.74878217876618
915.0,40.765910666577575
916.0,44.743072682829045
917.0,36.788748650326106
918.0,42.75449167470331
919.0,37.78303915438897
920.0,28.834424617823164
921.0,36.788748650326106
922.0,29.82871512188603
923.0,36.788748650326106
924.0,32.81158663407464
925.0,33.805877138137504
926.0,37.78303915438897
927.0,35.79445814626324
928.0,41.76020117064044
929.0,42.75449167470331
930.0,36.788748650326106
931.0,42.75449167470331
932.0,30.8230056259489
933.0,34.80016764220037
934.0,35.79445814626324
935.0,33.805877138137504
936.0,28.834424617823164
937.0,31.817296130011766
938.0,32.81158663407464
939.0,35.79445814626324
940.0,22.868681593445956
941.0,32.81158663407464
942.0,28.834424617823164
943.0,39.77162016251471
944.0,27.840134113760296
945.0,43.74878217876618
946.0,29.82871512188603
947.0,41.76020117064044
948.0,43.74878217876618
949.0,27.840134113760296
950.0,23.862972097508827
951.0,32.81158663407464
952.0,31.817296130011766
953.0,22.868681593445956
954.0,35.79445814626324
955.0,36.788748650326106
956.0,20.88010058532022
957.0,27.840134113760296
958.0,29.82871512188603
959.0,28.834424617823164
960.0,19.885810081257354
961.0,28.834424617823164
962.0,24.857262601571694
963.0,20.88010058532022
964.0,18.891519577194487
965.0,24.857262601571694
966.0,17.89722907313162
967.0,19.885810081257354
968.0,26.84584360969743
969.0,29.82871512188603
970.0,27.840134113760296
971.0,19.885810081257354
972.0,23.862972097508827
973.0,31.817296130011766
974.0,23.862972097508827
975.0,18.891519577194487
976.0,23.862972097508827
977.0,19.885810081257354
978.0,21.87439108938309
979.0,20.88010058532022
980.0,23.862972097508827
981.0,21.87439108938309
982.0,21.87439108938309
983.0,19.885810081257354
984.0,25.85155310563456
985.0,23.862972097508827
986.0,20.88010058532022
987.0,19.885810081257354
988.0,19.885810081257354
989.0,10.937195544691544
990.0,28.834424617823164
991.0,24.857262601571694
992.0,21.87439108938309
993.0,14.914357560943015
994.0,22.868681593445956
995.0,22.868681593445956
996.0,23.862972097508827
997.0,17.89722907313162
998.0,14.914357560943015
999.0,10.937195544691544
