CHANNEL,COUNTS
667.0,1384.4325480416778
668.0,1317.5083195288405
669.0,1277.5535562375944
670.0,1370.4483808897417
671.0,1334.4890939276202
672.0,1338.4845702567447
673.0,1278.5524253198755
674.0,1368.4506427251793
675.0,1311.5151050351535
676.0,1415.3974895923934
677.0,1241.594269275473
678.0,1338.4845702567447
679.0,1230.6067093703803
680.0,1294.534330636374
681.0,1279.5512944021566
682.0,1278.5524253198755
683.0,1200.6406369019455
684.0,1211.6281968070384
685.0,1170.674564433511
686.0,1127.7231938954214
687.0,1171.673433515792
688.0,1176.667778927198
689.0,1160.6858736106994
690.0,1112.7401576612042
691.0,1139.7096228827954
692.0,1132.7175393068273
693.0,1134.7152774713895
694.0,1162.6836117752619
695.0,1079.7774779459262
696.0,1092.762776015581
697.0,1131.718670224546
698.0,1131.718670224546
699.0,1042.8193219015236
700.0,1100.7537286738304
701.0,1069.7887871231146
702.0,1042.8193219015236
703.0,980.8894388000921
704.0,953.9199735785008
705.0,1025.838547502744
706.0,963.9086644013124
707.0,1016.8487257622136
708.0,987.88152237606
709.0,973.897355224124
710.0,924.9527701923474
711.0,918.9595556986606
712.0,954.918842660782
713.0,923.9539011100663
714.0,913.9652102872548
715.0,902.9776503821621
716.0,952.9211044962198
717.0,876.008185160571
718.0,844.0443745275741
719.0,871.0138397491652
720.0,851.0364581035421
721.0,866.0194943377595
722.0,856.0308035149479
723.0,852.0353271858233
724.0,881.0025305719768
725.0,869.0161015846029
726.0,848.0398508566988
727.0,848.0398508566988
728.0,839.0500291161683
729.0,894.9866977239129
730.0,833.0568146224814
731.0,738.1642518057719
732.0,758.1416334513949
733.0,795.0997894957976
734.0,767.1314551919253
735.0,786.1099677552672
736.0,748.1529426285834
737.0,808.0850875654526
738.0,778.1190150970181
739.0,753.1472880399892
740.0,756.1438952868326
741.0,690.2185358562766
742.0,735.1676445589285
743.0,680.229845033465
744.0,697.2106194322446
745.0,765.133717027363
746.0,768.1303242742065
747.0,704.2027030082127
748.0,680.229845033465
749.0,717.1880010778677
750.0,743.1585972171777
751.0,652.2615107295927
752.0,713.192524748743
753.0,666.2456778815289
754.0,685.2241904448708
755.0,645.2694271536247
756.0,673.237761457497
757.0,636.2796054130944
758.0,622.2954382611582
759.0,643.2716889890623
760.0,654.2592488941551
761.0,661.2513324701231
762.0,660.252463387842
763.0,633.2829981662509
764.0,651.2626416473116
765.0,635.2807363308132
766.0,621.296569178877
767.0,587.3350203813178
768.0,603.3169256978163
769.0,615.3033546851901
770.0,561.3644242420079
771.0,586.3361512990367
772.0,611.3078783560655
773.0,578.3451986407874
774.0,578.3451986407874
775.0,580.3429368053497
776.0,539.3893044318226
777.0,588.333889463599
778.0,619.2988310143147
779.0,523.4073991153241
780.0,588.333889463599
781.0,571.3531150648193
782.0,559.3666860774456
783.0,518.4130537039183
784.0,511.4209701279502
785.0,491.4435884823272
786.0,572.3519841471006
787.0,509.42323196338793
788.0,549.377995254634
789.0,478.45829041267217
790.0,507.4254937988256
791.0,532.3972208558545
792.0,516.415315539356
793.0,535.3938281026979
794.0,473.46394500126644
795.0,507.4254937988256
796.0,445.4956106973941
797.0,484.4515049063591
798.0,491.4435884823272
799.0,502.43114838741985
800.0,497.43680297601406
801.0,458.48090876704913
802.0,484.4515049063591
803.0,423.5204908872088
804.0,453.48656335564334
805.0,477.459421330391
806.0,449.49108702651876
807.0,449.49108702651876
808.0,413.53180006439726
809.0,462.4763850961737
810.0,466.47186142529836
811.0,444.49674161511297
812.0,440.5012652859884
813.0,439.50239620370724
814.0,432.51031262773915
815.0,435.5069198745826
816.0,460.4786469316114
817.0,435.5069198745826
818.0,433.5091817100203
819.0,426.5170981340522
820.0,412.5329309821161
821.0,388.56007300736843
822.0,393.5544184187742
823.0,387.5612039250873
824.0,400.54650199474224
825.0,365.5860841149019
826.0,384.56459667824384
827.0,423.5204908872088
828.0,383.56572759596264
829.0,405.54084740614803
830.0,403.54310924158574
831.0,344.6098333869977
832.0,364.58721503262075
833.0,382.5668585136815
834.0,364.58721503262075
835.0,360.59173870349616
836.0,366.5849531971831
837.0,351.6019169629658
838.0,358.59400053893387
839.0,377.57251310227576
840.0,351.6019169629658
841.0,373.5770367731511
842.0,344.6098333869977
843.0,318.63923724768773
844.0,372.57816769087
845.0,346.60757155156
846.0,340.6143570578731
847.0,346.60757155156
848.0,305.6539391780328
849.0,314.64376091856315
850.0,333.62227348190504
851.0,309.64941550715736
852.0,310.6482845894385
853.0,314.64376091856315
854.0,310.6482845894385
855.0,335.62001164646733
856.0,304.65507009575157
857.0,326.63018990593696
858.0,320.63697541225
859.0,285.6765575324097
860.0,289.6720338615343
861.0,317.6403681654066
862.0,291.6697720260966
863.0,270.6935212981924
864.0,308.6505464248762
865.0,277.68560487416045
866.0,265.69917588678663
867.0,282.67995028556624
868.0,291.6697720260966
869.0,297.66298651978354
870.0,272.6912594627547
871.0,299.66072468434584
872.0,289.6720338615343
873.0,267.6969140513489
874.0,280.68221212100394
875.0,248.71840148800703
876.0,252.71387781713165
877.0,285.6765575324097
878.0,254.71161598169397
879.0,277.68560487416045
880.0,285.6765575324097
881.0,215.755721772729
882.0,264.7003068045055
883.0,274.688997627317
884.0,238.7297106651955
885.0,222.74780534869706
886.0,252.71387781713165
887.0,229.73988892466514
888.0,223.74667443097823
889.0,242.72518699432013
890.0,261.70369955766205
891.0,248.71840148800703
892.0,242.72518699432013
893.0,240.72744882975783
894.0,221.7489362664159
895.0,240.72744882975783
896.0,229.73988892466514
897.0,227.74215076010285
898.0,215.755721772729
899.0,202.77042370307402
900.0,205.76703094991748
901.0,239.72857974747666
902.0,221.7489362664159
903.0,205.76703094991748
904.0,201.77155462079287
905.0,191.78286379798132
906.0,201.77155462079287
907.0,197.77607829166826
908.0,183.79191113973212
909.0,202.77042370307402
910.0,199.77381645623055
911.0,217.7534599372913
912.0,191.78286379798132
913.0,205.76703094991748
914.0,182.79304205745095
915.0,191.78286379798132
916.0,175.8009584814829
917.0,175.8009584814829
918.0,174.80208939920175
919.0,197.77607829166826
920.0,186.78851838657556
921.0,184.79078022201327
922.0,180.79530389288865
923.0,172.80435123463943
924.0,199.77381645623055
925.0,162.8156604118279
926.0,188.78625655113788
927.0,180.79530389288865
928.0,171.80548215235828
929.0,184.79078022201327
930.0,182.79304205745095
931.0,165.81226765867137
932.0,164.8133985763902
933.0,153.82583867129753
934.0,154.82470775357868
935.0,161.81679132954676
936.0,152.8269695890164
937.0,165.81226765867137
938.0,154.82470775357868
939.0,158.8201840827033
940.0,159.81905316498444
941.0,160.81792224726559
942.0,152.8269695890164
943.0,144.83601693076716
944.0,142.83827876620484
945.0,147.8326241776106
946.0,128.8541116142687
947.0,139.8416715193614
948.0,153.82583867129753
949.0,148.83149325989177
950.0,138.84280243708022
951.0,131.85071886111217
952.0,124.8586352851441
953.0,135.84619519023678
954.0,160.81792224726559
955.0,134.84732610795564
956.0,142.83827876620484
957.0,136.84506427251793
958.0,134.84732610795564
959.0,123.85976620286294
960.0,121.86202803830064
961.0,109.87559905092681
962.0,130.85184977883102
963.0,126.8563734497064
964.0,115.86881354461372
965.0,125.85750436742525
966.0,133.84845702567446
967.0,122.8608971205818
968.0,132.84958794339332
969.0,111.87333721548912
970.0,112.87220629777026
971.0,131.85071886111217
972.0,106.87899180408334
973.0,122.8608971205818
974.0,104.88125363952103
975.0,111.87333721548912
976.0,125.85750436742525
977.0,116.86768262689488
978.0,116.86768262689488
979.0,106.87899180408334
980.0,98.88803914583413
981.0,99.88690822811527
982.0,105.8801227218022
983.0,120.86315895601949
984.0,88.8993483230226
985.0,102.88351547495874
986.0,100.88577731039643
987.0,119.86428987373833
988.0,102.88351547495874
989.0,101.88464639267758
990.0,116.86768262689488
991.0,94.89256281670951
992.0,103.88238455723989
993.0,99.88690822811527
994.0,88.8993483230226
995.0,105.8801227218022
996.0,104.88125363952103
997.0,98.88803914583413
998.0,81.90726474705453
999.0,86.90161015846029
