CHANNEL,COUNTS
198.0,25920.490477003048
199.0,26228.11651996378
200.0,26183.171156544195
201.0,26107.26343165778
202.0,26267.069168260758
203.0,26148.213651662292
204.0,26360.955038515007
205.0,26158.20151019998
206.0,26175.180869714044
207.0,26201.149301912028
208.0,26257.08130972307
209.0,26252.087380454228
210.0,26143.21972239345
211.0,26171.18572629897
212.0,25680.78187209858
213.0,25450.06233987803
214.0,25433.082980363964
215.0,24944.676697871113
216.0,24638.04944076415
217.0,24370.37483195416
218.0,23524.403213812144
219.0,23021.015143512763
220.0,22189.02652732351
221.0,21504.85821749201
222.0,20584.976446171117
223.0,19857.860344627567
224.0,18983.92272258003
225.0,18469.548007889192
226.0,17503.722087294944
227.0,17156.144610183466
228.0,16500.941090111257
229.0,16410.051577418315
230.0,15776.821346129012
231.0,15696.918477827525
232.0,15697.917263681293
233.0,15602.033821719506
234.0,15444.225656824065
235.0,15339.353142178361
236.0,15345.345857300972
237.0,15353.33614413112
238.0,15603.032607573274
239.0,15707.90512221898
240.0,15844.73878418528
241.0,15981.572446151578
242.0,15982.571232005348
243.0,16063.472886160605
244.0,16055.482599330457
245.0,16122.401251532954
246.0,16089.44131835859
247.0,16189.31990373545
248.0,16252.243412522874
249.0,16037.504453962621
250.0,16216.287121787203
251.0,16053.485027622919
252.0,16197.310190565599
253.0,16192.316261296755
254.0,16067.468029575679
255.0,15988.56394712796
256.0,15991.560304689265
257.0,16145.37332616963
258.0,16102.425534457581
259.0,15984.568803712884
260.0,16244.253125692723
261.0,16081.45103152844
262.0,16127.395180801796
263.0,15863.715715406883
264.0,15885.689004189791
265.0,16094.435247627433
266.0,15974.5809451752
267.0,15553.093314884843
268.0,15857.723000284272
269.0,15554.092100738613
270.0,15586.053248059208
271.0,15321.374996810526
272.0,15120.619040203033
273.0,15003.761095312106
274.0,14922.859441156848
275.0,14817.986926511145
276.0,14601.250396243355
277.0,14587.267394290595
278.0,14604.246753804662
279.0,14579.277107460446
280.0,14363.539363046426
281.0,14581.274679167984
282.0,14671.165406007158
283.0,14531.335386479552
284.0,14395.500510367021
285.0,14435.451944517765
286.0,14333.575787433367
287.0,14414.477441588624
288.0,14477.400950376048
289.0,14362.540577192656
290.0,14473.405806960973
291.0,14388.50900939064
292.0,14394.501724513253
293.0,14262.661991815796
294.0,14219.714200103745
295.0,14156.790691316322
296.0,14144.805261071098
297.0,14295.62192499016
298.0,14267.655921084639
299.0,13831.186502987755
300.0,13979.00680934551
301.0,14124.829543995727
302.0,13565.509465885303
303.0,13727.31277419582
304.0,13739.298204441042
305.0,13625.43661711142
306.0,13672.379552238544
307.0,13706.338271266679
308.0,13627.434188818957
309.0,13550.527678078774
310.0,13400.709800013483
311.0,13257.883422924571
312.0,13053.132322902005
313.0,12902.315658982945
314.0,13141.025478033644
315.0,12961.244024355292
316.0,13059.125038024617
317.0,12726.529348719669
318.0,12513.787961866954
319.0,12606.675046267435
320.0,12459.853525763448
321.0,12470.840170154903
322.0,12498.806174060424
323.0,12468.842598447367
324.0,12401.92394624487
325.0,12098.293046699211
326.0,12150.229911095179
327.0,12157.22141207156
328.0,11946.477596926381
329.0,12065.333113524846
330.0,12151.228696948947
331.0,11901.532233506794
332.0,12063.335541817309
333.0,11517.998465659646
334.0,11656.829699333484
335.0,11674.80784470132
336.0,11661.823628602328
337.0,11517.998465659646
338.0,11499.021534438043
339.0,11316.243723198388
340.0,11326.231581736072
341.0,11303.259507099396
342.0,11063.550902194927
343.0,11107.497479760747
344.0,11062.55211634116
345.0,10747.934572404047
346.0,10970.663817794446
347.0,10801.86900850755
348.0,10868.787660710048
349.0,10528.201684574951
350.0,10517.215040183497
351.0,10576.143405555844
352.0,10357.409303580518
353.0,10463.280604079991
354.0,10288.493079670485
355.0,10488.250250424206
356.0,10308.468796745856
357.0,10213.584140637839
358.0,10128.687343067506
359.0,10221.574427467987
360.0,10310.466368453393
361.0,10056.774761596165
362.0,10018.82089915296
363.0,9871.999378648972
364.0,9835.044302059534
365.0,9764.130506441961
366.0,9780.11108010226
367.0,9804.081940592707
368.0,9594.336911301298
369.0,9599.330840570141
370.0,9583.350266909843
371.0,9542.40004690533
372.0,9464.494750311378
373.0,9356.625878104367
374.0,9319.670801514929
375.0,9298.696298585788
376.0,9160.86385076572
377.0,9271.729080534036
378.0,9111.923343931057
379.0,9002.05690001651
380.0,9062.982837096395
381.0,8947.123678059237
382.0,8858.23173707383
383.0,8796.307014140177
384.0,8941.130962936624
385.0,8733.383505352753
386.0,8681.446640956785
387.0,8534.6251204528
388.0,8682.445426810555
389.0,8509.655474108584
390.0,8449.728322882467
391.0,8502.663973132203
392.0,8379.813313118664
393.0,8415.769603854334
394.0,8266.950511642812
395.0,8272.943226765423
396.0,8179.057356511173
397.0,7977.302614049913
398.0,8157.084067728263
399.0,7885.414315503201
400.0,7779.543015003727
401.0,7921.370606238871
402.0,7830.481093545927
403.0,7625.729993523361
404.0,7653.695997428882
405.0,7634.719066207279
406.0,7527.848979854037
407.0,7538.835624245492
408.0,7602.757918886683
409.0,7471.9169720429945
410.0,7261.1731568978175
411.0,7399.005604717886
412.0,7178.2739310350225
413.0,7175.277573473717
414.0,7115.3504222476
415.0,7110.356492978757
416.0,7203.243577379238
417.0,7212.232650063155
418.0,6775.763231966272
419.0,6853.668528560223
420.0,6942.5604695456295
421.0,6815.714666117016
422.0,6845.678241730075
423.0,6743.802084645676
424.0,6731.8166544004525
425.0,6569.014560236169
426.0,6636.931998292434
427.0,6502.095908033672
428.0,6598.978135849227
429.0,6433.179684123637
430.0,6296.346022157337
431.0,6344.28774313823
432.0,6357.271959237222
433.0,6226.431012393535
434.0,6261.388517275435
435.0,6230.426155808609
436.0,6209.4516528794675
437.0,5995.711480172985
438.0,5952.763688460935
439.0,5949.767330899628
440.0,5927.794042116719
441.0,6034.664128469961
442.0,6081.6070635970855
443.0,5831.910600154932
444.0,5877.854749428288
445.0,5798.950666980568
446.0,5739.023515754451
447.0,5603.1886396419195
448.0,5657.123075745425
449.0,5589.205637689159
450.0,5557.244490368564
451.0,5529.278486463042
452.0,5457.365904991702
453.0,5477.341622067074
454.0,5404.430254741966
455.0,5302.554097657568
456.0,5294.563810827418
457.0,5422.408400109801
458.0,5260.605091799285
459.0,5293.56502497365
460.0,5211.664584964623
461.0,5255.611162530442
462.0,5123.771429832986
463.0,5106.792070318919
464.0,5094.806640073695
465.0,5041.8709898239595
466.0,4938.996046885792
467.0,5025.890416163661
468.0,4891.054325904898
469.0,4932.004545909412
470.0,4871.078608829526
471.0,4873.076180537064
472.0,4780.1890961365825
473.0,4647.350577585357
474.0,4762.210950768747
475.0,4834.123532240088
476.0,4636.363933193902
477.0,4676.315367344647
478.0,4562.453780015025
479.0,4492.538770251222
480.0,4595.4137131893895
481.0,4405.644400973352
482.0,4459.578837076858
483.0,4479.55455415223
484.0,4351.709964869848
485.0,4380.674754629137
486.0,4424.621332194956
487.0,4385.66868389798
488.0,4114.997717526686
489.0,4197.896943389481
490.0,4123.986790210603
491.0,4164.937010215117
492.0,4202.890872658324
493.0,4190.905442413101
494.0,4102.013501427694
495.0,4118.99286094176
496.0,4083.0365702060903
497.0,3962.1834819000883
498.0,3938.2126214096415
499.0,3957.189552631245
500.0,3943.2065506784847
501.0,3803.3765311508787
502.0,3887.2745428674425
503.0,3932.21990628703
504.0,3827.3473916413254
505.0,3848.3218945704666
506.0,3764.423882853903
507.0,3729.4663779720013
508.0,3761.4275252925972
509.0,3695.5076589438686
510.0,3770.4165979765144
511.0,3721.4760911418525
512.0,3642.572008694132
513.0,3647.565937962975
514.0,3522.7177062418987
515.0,3532.7055647795846
516.0,3520.7201345343615
517.0,3415.847619888657
518.0,3442.8148379404097
519.0,3394.873116959516
520.0,3430.829407695186
521.0,3357.9180403700775
522.0,3290.9993881675805
523.0,3273.0212427997453
524.0,3341.9374667097795
525.0,3306.979961827878
526.0,3298.9896749977293
527.0,3303.9836042665725
528.0,3150.1705827862056
529.0,3194.1171603520247
530.0,3109.2203627816925
531.0,3205.1038047434795
532.0,3194.1171603520247
533.0,3097.2349325364694
534.0,3134.190009125908
535.0,3087.247073998783
536.0,3073.2640720460226
537.0,3126.1997222957593
538.0,3020.328421796286
539.0,3008.342991551063
540.0,2977.3806300842357
541.0,2970.3891291078553
542.0,2920.4498364194246
543.0,2853.5311842169276
544.0,2874.505687146069
545.0,2895.4801900752095
546.0,2861.521471047077
547.0,2806.588249089803
548.0,2770.6319583541326
549.0,2775.625887622976
550.0,2828.5615378727125
551.0,2724.687809080777
552.0,2699.718162736561
553.0,2754.651384693835
554.0,2725.686594934545
555.0,2707.70844956671
556.0,2601.837149067237
557.0,2623.8104378501466
558.0,2683.7375890762637
559.0,2655.771585170742
560.0,2594.845648090857
561.0,2543.9075695486576
562.0,2454.0168427094823
563.0,2440.033840756722
564.0,2550.899070525038
565.0,2433.0423397803415
566.0,2470.996202223549
567.0,2483.980418322541
568.0,2406.0751217285892
569.0,2481.982846615004
570.0,2355.1370431863897
571.0,2400.082406605977
572.0,2419.059337827581
573.0,2276.232960738669
574.0,2260.2523870783716
575.0,2302.201392936653
576.0,2287.219605130124
577.0,2249.265742686917
578.0,2211.3118802437093
579.0,2317.1831807431827
580.0,2233.285169026619
581.0,2238.279098295462
582.0,2246.269385125611
583.0,2170.361660239196
584.0,2276.232960738669
585.0,2184.344662191957
586.0,2219.3021670738585
587.0,2143.394442187444
588.0,2198.3276641447173
589.0,2251.263314394454
590.0,2096.451507060319
591.0,2040.5194992492766
592.0,2097.4502929140876
593.0,2113.4308665743856
594.0,2093.4551494990133
595.0,2039.520713395508
596.0,2092.4563636452444
597.0,2073.479432423641
598.0,1997.5717075372263
599.0,1931.6518411884979
600.0,1952.6263441176386
601.0,2012.5534953437555
602.0,2016.5486387588298
603.0,1949.6299865563328
604.0,1927.6566977734233
605.0,1840.762328495554
606.0,1833.7708275191737
607.0,1849.7514011794715
608.0,1781.8339631232059
609.0,1829.7756841040994
610.0,1827.778112396562
611.0,1815.7926821513388
612.0,1847.7538294719343
613.0,1762.857031901602
614.0,1739.8849572649242
615.0,1733.8922421423124
616.0,1775.841248000594
617.0,1766.8521753166767
618.0,1728.8983128734694
619.0,1745.8776723875358
620.0,1779.8363914156687
621.0,1677.9602343312702
622.0,1657.9845172558978
623.0,1638.0088001805254
624.0,1592.0646509071694
625.0,1648.9954445719802
626.0,1664.9760182322782
627.0,1593.063436760938
628.0,1638.0088001805254
629.0,1656.9857314021292
630.0,1677.9602343312702
631.0,1556.1083601714993
632.0,1607.0464387136985
633.0,1568.0937904167226
634.0,1611.041582128773
635.0,1612.0403679825415
636.0,1603.0512952986242
637.0,1564.0986470016483
638.0,1545.1217157800445
639.0,1480.2006352850847
640.0,1479.201849431316
641.0,1533.1362855348211
642.0,1460.2249182097123
643.0,1492.186065530308
644.0,1503.1727099217628
645.0,1463.2212757710183
646.0,1444.2443445494146
647.0,1383.3184074695291
648.0,1456.229774794638
649.0,1423.2698416202736
650.0,1370.3341913705372
651.0,1479.201849431316
652.0,1468.2152050398613
653.0,1410.2856255212816
654.0,1391.308694299678
655.0,1357.3499752715452
656.0,1347.362116733859
657.0,1336.3754723424045
658.0,1291.4301089228168
659.0,1297.4228240454286
660.0,1360.3463328328512
661.0,1259.4689616022213
662.0,1349.3596884413964
663.0,1329.383971366024
664.0,1360.3463328328512
665.0,1247.483531356998
666.0,1259.4689616022213
667.0,1286.4361796539738
668.0,1267.45924843237
669.0,1265.4616767248328
670.0,1177.5685215931949
671.0,1269.4568201399072
672.0,1223.5126708665512
673.0,1265.4616767248328
674.0,1206.5333113524846
675.0,1151.600089395211
676.0,1130.62558646607
677.0,1188.5551659846496
678.0,1195.5466669610298
679.0,1145.6073742725994
680.0,1184.5600225695753
681.0,1145.6073742725994
682.0,1191.5515235459554
683.0,1145.6073742725994
684.0,1112.647441098235
685.0,1147.6049459801366
686.0,1115.6437986595408
687.0,1108.6522976831607
688.0,1035.7409303580519
689.0,1095.6680815841687
690.0,1044.7300030419694
691.0,1046.7275747495066
692.0,1040.7348596268948
693.0,1022.7567142590599
694.0,1067.7020776786474
695.0,993.7919244997701
696.0,1030.7470010892087
697.0,1025.7530718203657
698.0,986.8004235233898
699.0,1019.760356697754
700.0,987.7992093771584
701.0,1017.7627849902168
702.0,958.8344196178687
703.0,938.8587025424963
704.0,901.9036259530577
705.0,935.8623449811905
706.0,917.8841996133555
707.0,885.9230522927598
708.0,996.788282061076
709.0,888.9194098540657
710.0,932.8659874198846
711.0,855.9594766797014
712.0,905.8987693681321
713.0,834.9849737505606
714.0,826.9946869204117
715.0,856.95826253347
716.0,832.9874020430234
717.0,840.9776888731723
718.0,819.0044000902627
719.0,862.9509776560817
720.0,811.0141132601138
721.0,831.9886161892548
722.0,740.1003176425423
723.0,810.0153274063452
724.0,759.077248864146
725.0,748.0906044726912
726.0,783.0481093545927
727.0,794.0347537460475
728.0,739.1015317887737
729.0,751.0869620339971
730.0,764.0711781329891
731.0,750.0881761802285
732.0,688.1634532465745
733.0,715.130671298327
734.0,650.2095908033672
735.0,701.1476693455664
736.0,719.1258147134015
737.0,681.1719522701942
738.0,698.1513117842605
739.0,738.1027459350051
740.0,708.1391703219467
741.0,717.1282430058642
742.0,662.1950210485905
743.0,654.2047342184416
744.0,630.2338737279949
745.0,669.1865220249708
746.0,701.1476693455664
747.0,641.2205181194496
748.0,676.1780230013511
749.0,669.1865220249708
750.0,680.1731664164256
751.0,623.2423727516147
752.0,603.2666556762423
753.0,615.2520859214657
754.0,605.2642273837796
755.0,631.2326595817635
756.0,643.2180898269869
757.0,617.249657629003
758.0,624.2411586053832
759.0,606.2630132375482
760.0,574.3018659169526
761.0,598.2727264073993
762.0,632.2314454355321
763.0,565.312793233035
764.0,545.3370761576628
765.0,578.297009332027
766.0,564.3140073792664
767.0,556.3237205491175
768.0,538.3455751812825
769.0,575.3006517707212
770.0,527.3589307898277
771.0,549.3322195727372
772.0,515.3735005446043
773.0,558.3212922566547
774.0,531.3540742049022
775.0,537.3467893275139
776.0,526.3601449360591
777.0,522.3650015209847
778.0,534.350431766208
779.0,499.3929268843066
780.0,534.350431766208
781.0,479.41720980893433
782.0,546.3358620114313
783.0,472.425708832554
784.0,463.43663614863647
785.0,482.4135673702401
786.0,473.42449468632265
787.0,478.4184239551657
788.0,465.4342078561737
789.0,473.42449468632265
790.0,449.4536341958759
791.0,465.4342078561737
792.0,437.46820395065254
793.0,479.41720980893433
794.0,462.43785029486787
795.0,468.43056541747956
796.0,462.43785029486787
797.0,471.4269229787854
798.0,431.47548882804085
799.0,438.4669898044212
800.0,444.4597049270329
801.0,439.4657756581898
802.0,425.4827737054292
803.0,470.4281371250168
804.0,432.4742746818095
805.0,435.47063224311535
806.0,439.4657756581898
807.0,438.4669898044212
808.0,431.47548882804085
809.0,430.47670297427226
810.0,423.485201997892
811.0,409.50220004513136
812.0,387.5289112622219
813.0,437.46820395065254
814.0,344.58111955017154
815.0,392.52284053106496
816.0,412.4985576064372
817.0,409.50220004513136
818.0,419.49005858281754
819.0,391.52405467729636
820.0,353.57019223408906
821.0,421.48763029035473
822.0,352.5714063803204
823.0,382.53498199337884
824.0,417.4924868752803
825.0,405.5070566300569
826.0,353.57019223408906
827.0,344.58111955017154
828.0,371.54833760192406
829.0,360.56169321046934
830.0,355.56776394162625
831.0,352.5714063803204
832.0,325.6041883285679
833.0,363.5580507717752
834.0,322.60783076726204
835.0,332.59568930494817
836.0,319.6114732059562
837.0,330.598117597411
838.0,313.6187580833445
839.0,347.5774771114774
840.0,328.60054588987373
841.0,310.6224005220387
842.0,294.64182686174087
843.0,322.60783076726204
844.0,293.6430410079723
845.0,304.629685399427
846.0,337.58961857379126
847.0,347.5774771114774
848.0,337.58961857379126
849.0,278.66125320144306
850.0,323.60661662103064
851.0,334.5932610124854
852.0,292.6442551542037
853.0,288.6491117391292
854.0,292.6442551542037
855.0,296.6393985692781
856.0,279.66003905521166
857.0,268.67339466375694
858.0,306.62725710696424
859.0,286.651540031592
860.0,260.683107833608
861.0,247.69889173461607
862.0,261.68189368737666
863.0,268.67339466375694
864.0,275.6648956401372
865.0,256.68796441853357
866.0,256.68796441853357
867.0,264.6782512486825
868.0,219.7328878290949
869.0,256.68796441853357
870.0,266.6758229562197
871.0,246.70010588084745
872.0,235.7134614893927
873.0,240.70739075823576
874.0,250.69524929592188
875.0,237.71103319692992
876.0,223.72803124416933
877.0,217.73531612155767
878.0,248.69767758838466
879.0,240.70739075823576
880.0,220.73167368286352
881.0,237.71103319692992
882.0,236.71224734316132
883.0,240.70739075823576
884.0,233.71588978185548
885.0,232.71710392808686
886.0,234.71467563562408
887.0,218.73410197532627
888.0,202.75352831502846
889.0,215.73774441402043
890.0,213.7401727064832
891.0,200.75595660749124
892.0,223.72803124416933
893.0,205.7498858763343
894.0,216.73653026778905
895.0,201.75474246125987
896.0,205.7498858763343
897.0,230.71953222054964
898.0,208.74624343764015
899.0,198.75838489995402
900.0,187.77174050849928
901.0,190.76809806980512
902.0,191.76688392357372
903.0,205.7498858763343
904.0,202.75352831502846
905.0,207.74745758387152
906.0,201.75474246125987
907.0,168.79480928689563
908.0,191.76688392357372
909.0,187.77174050849928
910.0,172.78995270197007
911.0,177.78388197081313
912.0,182.77781123965622
913.0,175.7863102632759
914.0,185.77416880096203
915.0,165.79845172558979
916.0,172.78995270197007
917.0,161.80330831051532
918.0,170.79238099443285
919.0,159.8057366029781
920.0,166.79723757935838
921.0,172.78995270197007
922.0,165.79845172558979
923.0,152.81423562659782
924.0,163.80088001805257
925.0,172.78995270197007
926.0,178.78266782458175
927.0,149.81787806529198
928.0,167.796023433127
929.0,160.80452245674672
930.0,169.79359514066422
931.0,150.81666391906057
932.0,179.78145367835037
933.0,146.82152050398614
934.0,128.84337513615108
935.0,134.83609025876277
936.0,150.81666391906057
937.0,119.85430245223358
938.0,124.84823172107664
939.0,137.8324478200686
940.0,131.83973269745692
941.0,143.8251629426803
942.0,126.84580342861386
943.0,118.85551659846496
944.0,125.84701757484525
945.0,153.81302148036642
946.0,144.82394879644892
947.0,135.8348761125314
948.0,145.8227346502175
949.0,133.83730440499417
950.0,124.84823172107664
951.0,141.82759123514307
952.0,130.84094684368833
953.0,135.8348761125314
954.0,126.84580342861386
955.0,132.83851855122555
956.0,123.84944586730803
957.0,109.86644391454745
958.0,122.85066001353941
959.0,129.8421609899197
960.0,132.83851855122555
961.0,118.85551659846496
962.0,121.8518741597708
963.0,116.85794489092774
964.0,121.8518741597708
965.0,110.86522976831606
966.0,121.8518741597708
967.0,122.85066001353941
968.0,111.86401562208466
969.0,117.85673074469635
970.0,117.85673074469635
971.0,116.85794489092774
972.0,96.88222781555548
973.0,111.86401562208466
974.0,97.88101366932409
975.0,93.88587025424964
976.0,93.88587025424964
977.0,133.83730440499417
978.0,104.87251464570438
979.0,111.86401562208466
980.0,99.87858537686131
981.0,95.88344196178686
982.0,102.87494293816715
983.0,89.89072683917519
984.0,87.89315513163795
985.0,96.88222781555548
986.0,105.871300499473
987.0,103.87372879193576
988.0,86.89436927786934
989.0,103.87372879193576
990.0,90.8895126929438
991.0,77.90529659395183
992.0,87.89315513163795
993.0,89.89072683917519
994.0,82.89922586279489
995.0,70.91379561757154
996.0,93.88587025424964
997.0,72.91136732510876
998.0,87.89315513163795
999.0,81.90044000902628
