CHANNEL,COUNTS
233.0,17176.67806430551
234.0,17110.756057429648
235.0,16989.899044823906
236.0,17542.24555698073
237.0,16928.971129378035
238.0,17236.60716146538
239.0,17388.42754093706
240.0,17533.256192406752
241.0,17532.257374120753
242.0,17743.008032466307
243.0,17818.918222202145
244.0,17596.18174442462
245.0,17963.746873671837
246.0,17780.963127334224
247.0,17683.078935306432
248.0,17799.940674768186
249.0,17959.751600527845
250.0,17780.963127334224
251.0,17698.061209596402
252.0,17866.861499930044
253.0,17787.95485533621
254.0,17794.946583338195
255.0,17735.017486178323
256.0,17682.080117020436
257.0,17718.03757531636
258.0,17954.757509097857
259.0,17485.312914678852
260.0,17730.023394748332
261.0,17854.87568049807
262.0,17590.18883470863
263.0,17473.327095246877
264.0,17619.15456500257
265.0,17689.07184502242
266.0,17586.19356156464
267.0,17190.66152030948
268.0,17362.458265501115
269.0,17217.629614031423
270.0,16855.058576214193
271.0,16789.136569338334
272.0,16949.94631338399
273.0,16659.29019215861
274.0,16694.248832168534
275.0,16443.545442383067
276.0,16301.713245771369
277.0,16208.823145173565
278.0,16136.908228581719
279.0,15829.272196494372
280.0,16148.894048013692
281.0,16260.761696045454
282.0,15744.372642184551
283.0,16199.833780599585
284.0,15980.093757680052
285.0,15913.172932518193
286.0,16185.850324595614
287.0,15847.250925642333
288.0,15680.448271880688
289.0,15862.233199932301
290.0,15519.63852783503
291.0,15747.369097042545
292.0,15630.507357580795
293.0,15671.458907306707
294.0,15659.473087874732
295.0,15677.451817022695
296.0,15666.464815876718
297.0,15485.6787061111
298.0,15344.8453277854
299.0,15399.780333515284
300.0,15428.746063809222
301.0,15373.81105807934
302.0,15159.065126589796
303.0,14898.37355394435
304.0,15170.052127735771
305.0,15157.0674900178
306.0,15099.136029429923
307.0,14937.327467098266
308.0,14930.335739096281
309.0,14675.637076166822
310.0,14708.598079604752
311.0,14648.66898244488
312.0,14523.816696695145
313.0,14539.797789271111
314.0,14285.099126341653
315.0,14032.39809998419
316.0,14238.154666899753
317.0,14114.301199436015
318.0,13845.619080502585
319.0,13778.698255340729
320.0,13543.975958131226
321.0,13548.970049561216
322.0,13509.017318121301
323.0,13319.241843781703
324.0,13294.271386631757
325.0,13306.257206063732
326.0,13404.141398091524
327.0,13402.143761519528
328.0,12924.708620812542
329.0,13266.304474623816
330.0,13073.532545426226
331.0,12995.624719118392
332.0,12948.680259676492
333.0,12828.822065356746
334.0,12601.091496149229
335.0,12550.151763563337
336.0,12617.072588725196
337.0,12714.956780752987
338.0,12412.31484009563
339.0,12390.340837803677
340.0,12214.548819468051
341.0,12161.611450310163
342.0,12191.575998890099
343.0,11989.814705118528
344.0,12033.762709702434
345.0,11817.019141640896
346.0,11800.039230778932
347.0,11669.194035313209
348.0,11566.315751855427
349.0,11459.442195253656
350.0,11683.17749131718
351.0,11648.218851307254
352.0,11417.491827241744
353.0,11457.44455868166
354.0,11326.599363215937
355.0,11377.539095801829
356.0,11066.906608856489
357.0,11003.981056838622
358.0,11041.936151706543
359.0,11070.90188200048
360.0,10996.989328836638
361.0,10749.282393909163
362.0,10894.111045378857
363.0,10863.147678512922
364.0,10511.563641841669
365.0,10658.389929883357
366.0,10433.655815533833
367.0,10351.752716082008
368.0,10345.75980636602
369.0,10253.868524054216
370.0,10294.820073780129
371.0,10137.006784592464
372.0,10104.045781154535
373.0,10048.111957138653
374.0,10096.055234866551
375.0,9991.179314836774
376.0,9937.243127392889
377.0,9893.295122808982
378.0,9643.590551309513
379.0,9571.675634717665
380.0,9772.438110203238
381.0,9518.738265559778
382.0,9463.803259829894
383.0,9411.864708958004
384.0,9477.786715833865
385.0,9377.904887234077
386.0,9509.748900985796
387.0,9304.991152356231
388.0,9133.194407164598
389.0,9088.247584294693
390.0,9102.231040298662
391.0,8985.369300836912
392.0,8968.389389974947
393.0,8827.556011649247
394.0,8895.475655097101
395.0,8732.668274479447
396.0,8803.584372785297
397.0,8578.850258435774
398.0,8760.635186487389
399.0,8554.878619571826
400.0,8427.029878964096
401.0,8415.044059532123
402.0,8222.272130334532
403.0,8415.044059532123
404.0,8188.312308610604
405.0,8201.296946328577
406.0,8068.454114290859
407.0,7907.644370245201
408.0,8042.484838854914
409.0,7950.593556543109
410.0,7776.799174779479
411.0,7713.873622761612
412.0,7843.719999941336
413.0,7710.877167903619
414.0,7481.148962124107
415.0,7649.949252457748
416.0,7467.165506120136
417.0,7400.244680958279
418.0,7377.271860380328
419.0,7271.397122064553
420.0,7308.353398646474
421.0,7246.426664914606
422.0,7127.567288880858
423.0,7095.605103728925
424.0,6882.856808811378
425.0,7037.673643141049
426.0,6977.744545981176
427.0,6835.912349369478
428.0,7053.654735717015
429.0,6887.8509002413675
430.0,6806.946619075539
431.0,6694.080152757779
432.0,6715.055336763734
433.0,6678.099060181813
434.0,6639.145147027895
435.0,6540.2621367141055
436.0,6460.356673834275
437.0,6479.334221268235
438.0,6398.429940102407
439.0,6243.613105772736
440.0,6301.544566360612
441.0,6390.439393814424
442.0,6306.538657790602
443.0,6166.7040977509
444.0,6140.734822314955
445.0,6140.734822314955
446.0,5883.039704527502
447.0,6113.766728593012
448.0,5915.001889679434
449.0,5945.965256545368
450.0,5867.058611951536
451.0,5763.181510207756
452.0,5901.018433675464
453.0,5812.123606221652
454.0,5808.1283330776605
455.0,5590.385946730124
456.0,5634.33395131403
457.0,5483.5123901283505
458.0,5494.4993912743275
459.0,5633.335133028032
460.0,5368.648287238595
461.0,5379.635288384571
462.0,5359.658922664614
463.0,5332.690828942671
464.0,5331.692010656673
465.0,5278.7546414987855
466.0,5159.895265465038
467.0,5264.771185494816
468.0,5284.747551214773
469.0,5174.877539755006
470.0,5068.003983153233
471.0,5069.002801439231
472.0,4917.182421967554
473.0,4826.289957941747
474.0,4820.29704822576
475.0,4767.359679067872
476.0,4820.29704822576
477.0,4794.327772789815
478.0,4729.404584199952
479.0,4886.219055101619
480.0,4767.359679067872
481.0,4712.424673337989
482.0,4623.529845884177
483.0,4611.544026452203
484.0,4635.515665316152
485.0,4535.633836716364
486.0,4466.715374982511
487.0,4359.841818380738
488.0,4508.665742994422
489.0,4345.858362376767
490.0,4405.78745953664
491.0,4441.744917832564
492.0,4393.801640104665
493.0,4261.957626352946
494.0,4146.094705177192
495.0,4272.944627498922
496.0,4160.078161181162
497.0,4158.080524609167
498.0,4193.039164619092
499.0,3991.2778708475207
500.0,4148.092341749188
501.0,3900.385406821714
502.0,3978.2932331295483
503.0,3976.2955965575525
504.0,3994.2743257055145
505.0,3998.269598849506
506.0,3879.4102228157585
507.0,3832.465763373858
508.0,3860.4326753817986
509.0,3882.4066776737523
510.0,3779.528394215971
511.0,3670.657201042202
512.0,3723.5945702000895
513.0,3682.6430204741764
514.0,3762.5484833540067
515.0,3686.638293618168
516.0,3577.767100444399
517.0,3634.6997427462784
518.0,3562.784826154431
519.0,3518.8368215705245
520.0,3541.8096421484756
521.0,3488.872272990588
522.0,3628.706833030291
523.0,3407.96799182476
524.0,3407.96799182476
525.0,3371.0117152428384
526.0,3381.998716388815
527.0,3377.004624958826
528.0,3323.0684375149403
529.0,3308.086163224972
530.0,3236.171246633125
531.0,3291.106252363008
532.0,3222.1877906291547
533.0,3228.1807003451418
534.0,3197.217333479208
535.0,3124.3035986013624
536.0,3050.3910454375196
537.0,3066.3721380134857
538.0,3123.3047803153645
539.0,3087.347322019441
540.0,3001.4489494236236
541.0,2953.5056716957256
542.0,3084.3508671614472
543.0,2981.472583703666
544.0,2915.5505768278063
545.0,2876.596663673889
546.0,2877.595481959887
547.0,2969.4867642716913
548.0,2898.570665965842
549.0,2826.6557493739947
550.0,2746.750286494165
551.0,2861.6143893839208
552.0,2766.726652214122
553.0,2788.7006545060754
554.0,2758.7361059261393
555.0,2763.7301973561284
556.0,2690.8164624782835
557.0,2690.8164624782835
558.0,2683.8247344762985
559.0,2643.8720030363834
560.0,2684.8235527622965
561.0,2612.908636170449
562.0,2595.928725308485
563.0,2515.024444142657
564.0,2580.946451018517
565.0,2541.9925378646
566.0,2536.9984464346103
567.0,2468.0799847007565
568.0,2460.0894384127737
569.0,2508.0327161406717
570.0,2454.096528696786
571.0,2424.13198011685
572.0,2432.122526404833
573.0,2339.2324258070303
574.0,2426.129616688846
575.0,2378.1863389609475
576.0,2329.2442429470516
577.0,2375.1898841029542
578.0,2273.3104189311703
579.0,2299.279694367115
580.0,2184.415591477359
581.0,2260.325781213198
582.0,2251.336416639217
583.0,2179.42150004737
584.0,2211.383685199302
585.0,2171.4309537593867
586.0,2135.473495463463
587.0,2189.4096829073487
588.0,2189.4096829073487
589.0,2150.4557697534315
590.0,2189.4096829073487
591.0,2019.6105742877094
592.0,2095.520764023548
593.0,2098.517218881542
594.0,2147.4593148954377
595.0,2087.530217735565
596.0,2077.5420348755865
597.0,2004.6282999977414
598.0,2018.6117560017115
599.0,1953.6885674118496
600.0,2000.6330268537497
601.0,1942.7015662658728
602.0,1928.7181102619024
603.0,2011.6200279997265
604.0,1938.7062931218813
605.0,1912.7370176859365
606.0,1925.721655403909
607.0,1899.752379967964
608.0,1906.7441079699493
609.0,1874.7819228180172
610.0,1846.8150108100765
611.0,1804.8646427981657
612.0,1908.741744541945
613.0,1775.8989125042272
614.0,1749.9296370682823
615.0,1713.9721787723588
616.0,1740.9402724943016
617.0,1753.924910212274
618.0,1780.8930039342165
619.0,1649.0489901824967
620.0,1718.9662702023481
621.0,1746.9331822102888
622.0,1761.9154565002568
623.0,1745.934363924291
624.0,1704.9828141983778
625.0,1651.0466267544925
626.0,1635.0655341785264
627.0,1650.0478084684946
628.0,1683.0088119064246
629.0,1662.0336279004691
630.0,1594.1139844526133
631.0,1600.1068941686005
632.0,1578.1328918766474
633.0,1570.1423455886643
634.0,1575.1364370186536
635.0,1571.1411638746622
636.0,1571.1411638746622
637.0,1496.2297924248214
638.0,1500.2250655688129
639.0,1559.1553444426877
640.0,1555.160071298696
641.0,1524.1967044327619
642.0,1428.3101489769656
643.0,1414.3266929729953
644.0,1464.2676072728893
645.0,1490.2368827088342
646.0,1458.274697556902
647.0,1348.4046860971355
648.0,1516.206158144779
649.0,1461.2711524148956
650.0,1450.284151268919
651.0,1471.2593352748745
652.0,1412.3290564009997
653.0,1362.3881421011056
654.0,1410.3314198290038
655.0,1376.371598105076
656.0,1406.3361466850124
657.0,1334.4212300931651
658.0,1337.4176849511587
659.0,1413.3278746869973
660.0,1403.3396918270187
661.0,1307.4531363712224
662.0,1351.401140955129
663.0,1340.4141398091524
664.0,1263.5051317873158
665.0,1295.467316939248
666.0,1348.4046860971355
667.0,1232.5417649213816
668.0,1272.4944963612966
669.0,1298.4637717972414
670.0,1215.5618540594176
671.0,1212.565399201424
672.0,1208.5701260574324
673.0,1234.5394014933772
674.0,1242.5299477813603
675.0,1223.5524003474006
676.0,1181.6020323354896
677.0,1182.6008506214876
678.0,1187.5949420514771
679.0,1096.7024780256702
680.0,1120.6741168896192
681.0,1133.6587546075916
682.0,1084.7166585936957
683.0,1137.654027751583
684.0,1141.6493008955747
685.0,1081.720203735702
686.0,1048.759200297772
687.0,1086.7142951656913
688.0,1033.7769260078037
689.0,1100.6977511696616
690.0,1037.7721991517953
691.0,1012.8017420018483
692.0,1029.7816528638123
693.0,1000.8159225698738
694.0,1001.8147408558717
695.0,1014.7993785738441
696.0,1028.7828345778144
697.0,996.8206494258823
698.0,949.876189983982
699.0,982.837193421912
700.0,977.8431019919226
701.0,973.8478288479312
702.0,942.8844619819969
703.0,984.8348299939078
704.0,933.895097408016
705.0,899.9352756840881
706.0,917.91400483205
707.0,871.9683636761475
708.0,879.9589099641306
709.0,869.9707271041518
710.0,901.9329122560839
711.0,854.9884528141836
712.0,836.0109053802239
713.0,858.9837259581751
714.0,788.0676276523258
715.0,809.0428116582813
716.0,831.0168139502346
717.0,844.001451668207
718.0,869.9707271041518
719.0,806.0463568002876
720.0,789.0664459383237
721.0,763.0971705023788
722.0,800.0534470843003
723.0,819.0309945182601
724.0,786.06999108033
725.0,745.1184413544171
726.0,727.1397122064552
727.0,734.1314402084404
728.0,781.0758996503406
729.0,739.1255316384297
730.0,707.1633464864976
731.0,674.2023430485677
732.0,740.1243499244276
733.0,720.14798420447
734.0,699.1728001985147
735.0,681.1940710505528
736.0,716.1527110604786
737.0,693.1798904825274
738.0,751.1113510704043
739.0,637.2460664666462
740.0,675.2011613345655
741.0,700.1716184845126
742.0,678.1976161925592
743.0,638.2448847526441
744.0,617.2697007466886
745.0,669.2082516185783
746.0,634.2496116086526
747.0,658.2212504726017
748.0,666.2117967605847
749.0,651.2295224706165
750.0,636.2472481806483
751.0,675.2011613345655
752.0,640.2425213246398
753.0,604.2850630287162
754.0,595.2956984547353
755.0,538.3630561528563
756.0,618.2685190326865
757.0,592.2992435967417
758.0,553.3453304428244
759.0,580.3134241647672
760.0,594.2968801687374
761.0,620.2661556046822
762.0,574.3205144487799
763.0,545.3547841548415
764.0,540.360692724852
765.0,595.2956984547353
766.0,557.340603586816
767.0,536.3654195808605
768.0,517.3878721469008
769.0,540.360692724852
770.0,541.3595110108499
771.0,529.3736915788754
772.0,551.3476938708287
773.0,521.3831452908923
774.0,567.3287864467948
775.0,474.43868584899207
776.0,554.3441487288223
777.0,489.42096013896025
778.0,499.40914299893905
779.0,501.4067795709348
780.0,509.39732585891784
781.0,490.4197784249581
782.0,509.39732585891784
783.0,490.4197784249581
784.0,513.3925990029094
785.0,485.4256869949687
786.0,487.4233235669645
787.0,442.47650069706
788.0,455.4611384150324
789.0,481.43041385097723
790.0,486.4245052809666
791.0,437.4824092670706
792.0,472.44104927699635
793.0,436.4835909810727
794.0,459.45641155902393
795.0,421.50131669110453
796.0,440.4788641250642
797.0,441.4776824110621
798.0,428.4930446930897
799.0,405.5202241151385
800.0,426.49540812109393
801.0,397.52967782715547
802.0,428.4930446930897
803.0,445.4729555550536
804.0,421.50131669110453
805.0,384.54504010918305
806.0,386.5426766811788
807.0,452.46468355703877
808.0,383.5462218231852
809.0,396.5308595411576
810.0,415.5084069751173
811.0,393.534404683164
812.0,408.5166789731321
813.0,395.5320412551597
814.0,369.56276581921486
815.0,392.53558639716607
816.0,387.5414949671767
817.0,347.58876352726156
818.0,344.59230866926794
819.0,385.5438583951809
820.0,381.5485852511894
821.0,356.57812810124244
822.0,335.60294409528706
823.0,330.60885266529766
824.0,334.60412580928914
825.0,336.6017623812849
826.0,401.524950971147
827.0,346.5899452412637
828.0,288.6584846533868
829.0,378.5521303931958
830.0,333.6053075232913
831.0,326.6135795213061
832.0,337.60058066728277
833.0,341.5958538112743
834.0,319.62185151932096
835.0,311.63130523133793
836.0,303.6407589433549
837.0,324.61594294931035
838.0,336.6017623812849
839.0,315.6265783753295
840.0,331.6076709512955
841.0,312.63012351733585
842.0,338.5993989532807
843.0,332.6064892372934
844.0,309.6336686593422
845.0,321.6194880913167
846.0,277.67148350741013
847.0,300.6443040853613
848.0,300.6443040853613
849.0,291.6549395113804
850.0,291.6549395113804
851.0,277.67148350741013
852.0,292.65375779737826
853.0,308.6348503733443
854.0,265.68566407543557
855.0,278.670301793408
856.0,282.66557493739947
857.0,303.6407589433549
858.0,257.69511778745255
859.0,284.66321150939524
860.0,266.6844823614334
861.0,274.67502864941645
862.0,273.6762103634186
863.0,257.69511778745255
864.0,273.6762103634186
865.0,272.67739207742073
866.0,270.67975550542496
867.0,241.7140252114865
868.0,270.67975550542496
869.0,269.68093721942705
870.0,229.72820577951197
871.0,245.709298355478
872.0,252.70102635746315
873.0,267.68330064743134
874.0,232.7246606375056
875.0,228.72938749351408
876.0,212.74829491754804
877.0,239.71638863949073
878.0,261.690390931444
879.0,229.72820577951197
880.0,219.74002291953317
881.0,247.70693492747375
882.0,207.75420348755864
883.0,255.69748121545678
884.0,240.71520692548862
885.0,220.73884120553106
886.0,209.75184005955438
887.0,215.74474977554166
888.0,214.74593148954378
889.0,224.73411434952257
890.0,237.718752067495
891.0,220.73884120553106
892.0,204.75774862956501
893.0,184.78138290960743
894.0,215.74474977554166
895.0,217.7423863475374
896.0,230.72702406550982
897.0,189.77547433959683
898.0,181.7849280516138
899.0,201.76129377157136
900.0,162.80738061765413
901.0,173.79438176363078
902.0,178.78847319362018
903.0,174.79320004962867
904.0,190.7742926255947
905.0,180.78610976561592
906.0,181.7849280516138
907.0,192.77192919759045
908.0,176.7908366216244
909.0,175.79201833562655
910.0,173.79438176363078
911.0,194.76956576958622
912.0,156.81447090166685
913.0,172.7955634776329
914.0,166.80265376164564
915.0,201.76129377157136
916.0,160.80974404565836
917.0,165.80383547564776
918.0,161.80856233165625
919.0,162.80738061765413
920.0,138.83574175370507
921.0,142.83101489769658
922.0,157.81328918766474
923.0,158.81210747366262
924.0,154.8168343296711
925.0,179.78729147961806
926.0,156.81447090166685
927.0,147.82510632768594
928.0,137.83692346770718
929.0,160.80974404565836
930.0,155.81565261566897
931.0,151.82037947167746
932.0,152.81919775767534
933.0,175.79201833562655
934.0,159.81092575966048
935.0,130.845195465722
936.0,129.84637717972416
937.0,130.845195465722
938.0,123.85346746373688
939.0,136.8381051817093
940.0,144.82865146969232
941.0,125.85110403573263
942.0,155.81565261566897
943.0,150.8215611856796
944.0,144.82865146969232
945.0,129.84637717972416
946.0,140.8333783257008
947.0,130.845195465722
948.0,114.86410288975598
949.0,122.854649177739
950.0,127.84874060772839
951.0,139.83456003970292
952.0,123.85346746373688
953.0,127.84874060772839
954.0,119.85819431974537
955.0,116.86173946175174
956.0,110.86882974576446
957.0,131.8440137517199
958.0,118.8593760337475
959.0,115.86292117575385
960.0,107.87237488777083
961.0,121.85583089174112
962.0,89.89364573980903
963.0,100.88064688578568
964.0,110.86882974576446
965.0,121.85583089174112
966.0,103.87710174377932
967.0,119.85819431974537
968.0,112.86646631776023
969.0,95.8865554557963
970.0,92.89010059780266
971.0,111.86764803176234
972.0,99.88182859978781
973.0,100.88064688578568
974.0,107.87237488777083
975.0,87.89600916781328
976.0,98.88301031378992
977.0,88.89482745381115
978.0,90.8924640258069
979.0,72.9137348778451
980.0,89.89364573980903
981.0,85.89837259581752
982.0,101.87946517178356
983.0,82.90191773782388
984.0,75.91018973583873
985.0,94.88773716979841
986.0,66.92082516185783
987.0,84.89955430981964
988.0,94.88773716979841
989.0,87.89600916781328
990.0,91.89128231180479
991.0,82.90191773782388
992.0,90.8924640258069
993.0,91.89128231180479
994.0,86.89719088181539
995.0,73.91255316384297
996.0,77.90782630783448
997.0,96.88537374179417
998.0,100.88064688578568
999.0,87.89600916781328
