CHANNEL,COUNTS
528.0,5810.0632630388745
529.0,5639.2671794941525
530.0,5682.21590225686
531.0,5615.295799347525
532.0,5493.4412836021675
533.0,5462.478250912774
534.0,5494.440091108278
535.0,5440.504485778365
536.0,5467.472288443321
537.0,5181.813341696008
538.0,5123.882506341658
539.0,5149.851501500505
540.0,5162.835999079928
541.0,5188.804994238775
542.0,5020.0065257062715
543.0,4937.105502699184
544.0,5021.005333212382
545.0,4908.14008502201
546.0,4879.174667344834
547.0,4819.246216978266
548.0,4910.137700034228
549.0,4777.296301721667
550.0,4698.390508739018
551.0,4536.583692749281
552.0,4512.612312602653
553.0,4498.629007517121
554.0,4461.67312979107
555.0,4408.736331967267
556.0,4448.688632211646
557.0,4390.757796857296
558.0,4399.747064412281
559.0,4302.862736319662
560.0,4260.912821063063
561.0,4255.918783532516
562.0,4168.023722994882
563.0,4150.045187884911
564.0,4069.141779890042
565.0,4049.1656297678524
566.0,4006.2169070051445
567.0,3953.2801091813417
568.0,3991.234794413502
569.0,3849.4041285459552
570.0,3954.2789166874513
571.0,3794.4697157099336
572.0,3728.5484203067076
573.0,3800.4625607465905
574.0,3729.5472278128173
575.0,3687.5973125562186
576.0,3625.671247177431
577.0,3576.729679378066
578.0,3622.6748246591023
579.0,3582.722524414723
580.0,3490.8322338526505
581.0,3542.7702241703437
582.0,3479.8453512854458
583.0,3395.9455207722494
584.0,3379.9646006744974
585.0,3335.018262899571
586.0,3281.0826575696583
587.0,3301.058807691848
588.0,3222.153014709199
589.0,3331.0230328751327
590.0,3108.2889590127174
591.0,3120.2746490860313
592.0,3068.336658768338
593.0,3071.3330812866666
594.0,3133.259146665455
595.0,2943.4857205046524
596.0,2999.4189408467837
597.0,2982.4392132429225
598.0,2973.449945687937
599.0,2955.4714105779663
600.0,2821.631204759295
601.0,2853.5930449547986
602.0,2879.5620401136453
603.0,2789.669364563792
604.0,2839.609739869266
605.0,2748.718256813303
606.0,2771.690829453821
607.0,2722.7492616544564
608.0,2808.646707179872
609.0,2662.820811287887
610.0,2657.8267737573397
611.0,2534.973450505873
612.0,2605.8887834396464
613.0,2552.951985615844
614.0,2609.8840134640845
615.0,2405.12847471164
616.0,2465.056925078209
617.0,2415.1165497727347
618.0,2450.0748124865668
619.0,2413.118934760516
620.0,2420.1105873032825
621.0,2329.219104247319
622.0,2290.2656115090494
623.0,2318.232221680115
624.0,2275.283498917407
625.0,2282.275151460173
626.0,2272.2870763990786
627.0,2206.3657809958527
628.0,2190.3848608981007
629.0,2206.3657809958527
630.0,2200.3729359591957
631.0,2096.4969553238093
632.0,2061.5386926099773
633.0,2091.5029177932615
634.0,2019.5887773533789
635.0,2048.5541950305537
636.0,2102.4898003604662
637.0,2023.5840073778168
638.0,2061.5386926099773
639.0,1977.6388620967805
640.0,1962.6567495051381
641.0,1934.6901393340725
642.0,1928.6972942974157
643.0,1902.7282991385691
644.0,1885.7485715347077
645.0,1824.8213136620293
646.0,1869.767651436956
647.0,1811.836816082606
648.0,1784.8690134176497
649.0,1740.9214831488325
650.0,1810.8380085764963
651.0,1840.802233759781
652.0,1662.015690166183
653.0,1771.8845158382264
654.0,1784.8690134176497
655.0,1737.925060630504
656.0,1655.0240376234167
657.0,1619.0669674034752
658.0,1645.0359625623219
659.0,1612.0753148607089
660.0,1673.0025727333875
661.0,1640.0419250317746
662.0,1616.0705448851468
663.0,1566.1301695796726
664.0,1600.089624787395
665.0,1514.1921792619794
666.0,1524.1802543230742
667.0,1557.1409020246872
668.0,1504.2041042008846
669.0,1498.2112591642276
670.0,1512.1945642497603
671.0,1376.3567434188703
672.0,1441.2792313159869
673.0,1423.3006962060163
674.0,1413.3126211449214
675.0,1355.3817857905713
676.0,1289.4604903873453
677.0,1365.369860851666
678.0,1392.3376635166221
679.0,1375.357935912761
680.0,1319.4247155706298
681.0,1279.4724153262503
682.0,1330.411598137834
683.0,1331.4104056439435
684.0,1290.4592978934547
685.0,1257.4986501918418
686.0,1278.4736078201408
687.0,1190.5785472825062
688.0,1242.5165376001994
689.0,1180.5904722214113
690.0,1192.5761622947252
691.0,1174.5976271847544
692.0,1140.638171977032
693.0,1170.6023971603165
694.0,1094.6930266959957
695.0,1144.63340200147
696.0,1126.654866891499
697.0,1223.5391949841191
698.0,1067.7252240310395
699.0,1100.6858717326525
700.0,1063.7299940066016
701.0,1142.6357869892508
702.0,1001.8039286278135
703.0,1040.7574213660835
704.0,1021.7800787500032
705.0,1072.719261561587
706.0,1045.7514588966308
707.0,938.879055742916
708.0,978.8313559872954
709.0,976.8337409750764
710.0,1027.7729237866602
711.0,933.8850182123685
712.0,845.9899576747339
713.0,909.9136380657409
714.0,932.886210706259
715.0,920.9005206329452
716.0,902.9219855229745
717.0,839.9971126380769
718.0,910.9124455718504
719.0,904.9196005351935
720.0,812.0305024670114
721.0,846.9887651808433
722.0,815.0269249853399
723.0,798.0471973814786
724.0,805.0388499242449
725.0,822.0185775281062
726.0,831.0078450830915
727.0,778.0710472592889
728.0,792.0543523448216
729.0,736.1211320026905
730.0,752.1020521004423
731.0,795.0507748631501
732.0,783.0650847898363
733.0,755.0984746187708
734.0,751.1032445943328
735.0,718.1425968927198
736.0,721.1390194110483
737.0,701.1628692888585
738.0,692.1736017338732
739.0,711.1509443499534
740.0,690.1759867216542
741.0,718.1425968927198
742.0,657.2153390200411
743.0,645.2296489467274
744.0,671.198644105574
745.0,666.2046065750266
746.0,707.1557143255154
747.0,655.2177240078222
748.0,654.2189165017127
749.0,635.2415738856325
750.0,668.2022215872455
751.0,655.2177240078222
752.0,610.2713862328953
753.0,555.3369733968736
754.0,525.3727482135891
755.0,581.3059685557203
756.0,572.316701000735
757.0,592.2928511229246
758.0,576.3119310251728
759.0,584.3023910740487
760.0,496.40733053641407
761.0,578.3095460373919
762.0,590.2952361107057
763.0,531.3655932502461
764.0,572.316701000735
765.0,589.2964286045961
766.0,578.3095460373919
767.0,518.3810956708228
768.0,470.43833537756745
769.0,511.38944312805637
770.0,542.3524758174503
771.0,475.43237290811487
772.0,493.4109080180856
773.0,525.3727482135891
774.0,490.4144854997572
775.0,494.4097155241951
776.0,445.4681477248303
777.0,482.4240254508813
778.0,436.47888016984496
779.0,500.402560560852
780.0,482.4240254508813
781.0,393.5301574071371
782.0,422.4955750843122
783.0,455.4562227859252
784.0,456.4550302920347
785.0,449.46337774926826
786.0,451.46099276148726
787.0,400.5218099499035
788.0,410.50988501099835
789.0,389.53492738269915
790.0,434.481265157626
791.0,431.48484263929754
792.0,427.4896126148596
793.0,430.48603513318807
794.0,421.4967675782027
795.0,419.4991525659837
796.0,391.53254239491815
797.0,387.5373123704802
798.0,395.5277724193561
799.0,394.5289649132466
800.0,376.55042980327585
801.0,361.5683172116336
802.0,396.52657992546557
803.0,331.60409202834904
804.0,365.56354723607154
805.0,368.5599697544
806.0,356.5742796810862
807.0,326.6100544978016
808.0,347.5850121261008
809.0,335.599322052787
810.0,368.5599697544
811.0,318.61959444892574
812.0,367.5611622482905
813.0,308.6315193878309
814.0,344.58858960777235
815.0,301.6398668450645
816.0,299.64225183284555
817.0,339.59455207722493
818.0,300.641059338955
819.0,315.62317193059727
820.0,349.58262713831976
821.0,290.6529842778601
822.0,276.66967919232735
823.0,312.62674941226885
824.0,265.68279662512305
825.0,297.64463682062654
826.0,290.6529842778601
827.0,283.66133173509377
828.0,267.680411637342
829.0,281.66371672287477
830.0,279.6661017106558
831.0,276.66967919232735
832.0,285.6589467473127
833.0,258.69114408235663
834.0,300.641059338955
835.0,245.70664650293332
836.0,278.66729420454635
837.0,280.6649092167653
838.0,266.6816041312325
839.0,247.7042615151523
840.0,254.69591405791869
841.0,246.7054540090428
842.0,260.6887590945756
843.0,239.7138014662764
844.0,229.72572640518158
845.0,209.74957628299185
846.0,228.72691889907207
847.0,251.69949153959024
848.0,234.719763935729
849.0,228.72691889907207
850.0,219.73765134408671
851.0,240.7126089723859
852.0,226.7293038868531
853.0,218.73884383797724
854.0,230.72453391129105
855.0,212.74599880132033
856.0,226.7293038868531
857.0,229.72572640518158
858.0,231.72334141740055
859.0,204.75553875244444
860.0,214.7436138135393
861.0,209.74957628299185
862.0,202.75792374022546
863.0,194.76746369134958
864.0,207.75196127077288
865.0,206.7531537646634
866.0,179.7853510997073
867.0,178.78654359359783
868.0,186.77700364247372
869.0,189.77342616080216
870.0,192.7698486791306
871.0,186.77700364247372
872.0,163.80443100195555
873.0,214.7436138135393
874.0,189.77342616080216
875.0,202.75792374022546
876.0,179.7853510997073
877.0,183.78058112414524
878.0,190.77223366691166
879.0,180.7841586058168
880.0,171.79489105083144
881.0,169.79727603861247
882.0,170.79608354472194
883.0,174.79131356915988
884.0,165.80204601417452
885.0,152.81754843475122
886.0,159.8092009775176
887.0,166.800853520284
888.0,158.81039347140813
889.0,156.81277845918916
890.0,149.82112591642277
891.0,134.8390133247805
892.0,166.800853520284
893.0,155.81397095307966
894.0,144.82708838587533
895.0,137.83543584310894
896.0,128.84616828812358
897.0,161.80681598973658
898.0,141.83066586754688
899.0,146.8247033980943
900.0,149.82112591642277
901.0,132.84139831256152
902.0,151.81874092864172
903.0,120.85570823924769
904.0,133.840205818671
905.0,141.83066586754688
906.0,123.85213075757615
907.0,135.83782083088997
908.0,150.81993342253224
909.0,132.84139831256152
910.0,124.85093826368563
911.0,131.84259080645202
912.0,115.86167070870027
913.0,100.879558117058
914.0,122.85332325146666
915.0,108.87001816593387
916.0,112.86524819037182
917.0,127.84736078201409
918.0,109.86882567204336
919.0,121.85451574535718
920.0,113.8640556964813
921.0,108.87001816593387
922.0,102.87717312927695
923.0,121.85451574535718
924.0,97.88313559872954
925.0,131.84259080645202
926.0,98.88194310483902
927.0,106.8724031537149
928.0,97.88313559872954
929.0,107.87121065982438
930.0,87.89506053763469
931.0,96.88432809262005
932.0,93.8879055742916
933.0,87.89506053763469
934.0,103.87598063538644
935.0,81.90221550097777
936.0,100.879558117058
937.0,108.87001816593387
938.0,91.89029056207262
939.0,96.88432809262005
940.0,99.88075061094851
941.0,90.89148305596314
942.0,88.89386804374418
943.0,82.90102300708726
944.0,79.9046004887588
945.0,85.89744552541572
946.0,81.90221550097777
947.0,86.8962530315252
948.0,88.89386804374418
949.0,77.90698547653983
950.0,77.90698547653983
951.0,92.88909806818211
952.0,85.89744552541572
953.0,81.90221550097777
954.0,83.89983051319675
955.0,68.91771792155447
956.0,80.90340799486829
957.0,103.87598063538644
958.0,92.88909806818211
959.0,70.91533293377344
960.0,74.91056295821139
961.0,69.91652542766396
962.0,60.92725787267859
963.0,75.90937046432086
964.0,66.9201029093355
965.0,86.8962530315252
966.0,80.90340799486829
967.0,65.92129540322601
968.0,70.91533293377344
969.0,70.91533293377344
970.0,77.90698547653983
971.0,62.92487288489756
972.0,66.9201029093355
973.0,62.92487288489756
974.0,63.923680391007046
975.0,61.926065378788074
976.0,52.936797823802706
977.0,61.926065378788074
978.0,59.9284503665691
979.0,57.93083535435014
980.0,53.93560532991219
981.0,48.94156779936477
982.0,65.92129540322601
983.0,78.90579298264932
984.0,63.923680391007046
985.0,66.9201029093355
986.0,41.94991525659837
987.0,74.91056295821139
988.0,61.926065378788074
989.0,57.93083535435014
990.0,46.9439527871458
991.0,44.946337774926825
992.0,46.9439527871458
993.0,51.93799031769322
994.0,53.93560532991219
995.0,47.94276029325528
996.0,52.936797823802706
997.0,53.93560532991219
998.0,34.95826271383198
999.0,53.93560532991219
