CHANNEL,COUNTS
633.0,51.93820412397178
634.0,46.94414603512834
635.0,57.93107383058391
636.0,48.941769270665716
637.0,51.93820412397178
638.0,48.941769270665716
639.0,57.93107383058391
640.0,59.92869706612129
641.0,57.93107383058391
642.0,42.94889956405359
643.0,49.940580888434404
644.0,36.95602985744146
645.0,38.95365309297884
646.0,57.93107383058391
647.0,41.9500879462849
648.0,42.94889956405359
649.0,31.96197176859802
650.0,40.951276328516215
651.0,25.96910206198589
652.0,47.94295765289703
653.0,19.976232355373764
654.0,32.96078338636671
655.0,34.95840662190408
656.0,29.964348533060644
657.0,39.95246471074753
658.0,31.96197176859802
659.0,40.951276328516215
660.0,28.965536915291956
661.0,26.96791367975458
662.0,38.95365309297884
663.0,39.95246471074753
664.0,51.93820412397178
665.0,26.96791367975458
666.0,30.96316015082933
667.0,30.96316015082933
668.0,34.95840662190408
669.0,37.954841475210145
670.0,33.959595004135394
671.0,24.970290444217202
672.0,28.965536915291956
673.0,25.96910206198589
674.0,39.95246471074753
675.0,32.96078338636671
676.0,26.96791367975458
677.0,36.95602985744146
678.0,22.972667208679827
679.0,28.965536915291956
680.0,22.972667208679827
681.0,19.976232355373764
682.0,30.96316015082933
683.0,18.977420737605073
684.0,27.96672529752327
685.0,20.97504397314245
686.0,29.964348533060644
687.0,29.964348533060644
688.0,20.97504397314245
689.0,21.97385559091114
690.0,24.970290444217202
691.0,15.98098588429901
692.0,25.96910206198589
693.0,25.96910206198589
694.0,16.979797502067697
695.0,19.976232355373764
696.0,18.977420737605073
697.0,23.971478826448514
698.0,25.96910206198589
699.0,17.978609119836385
700.0,20.97504397314245
701.0,22.972667208679827
702.0,16.979797502067697
703.0,22.972667208679827
704.0,13.983362648761634
705.0,18.977420737605073
706.0,17.978609119836385
707.0,10.98692779545557
708.0,20.97504397314245
709.0,11.985739413224257
710.0,18.977420737605073
711.0,8.989304559918192
712.0,12.984551030992945
713.0,9.988116177686882
714.0,15.98098588429901
715.0,6.991681324380817
716.0,9.988116177686882
717.0,13.983362648761634
718.0,15.98098588429901
719.0,10.98692779545557
720.0,12.984551030992945
721.0,9.988116177686882
722.0,17.978609119836385
723.0,4.994058088843441
724.0,6.991681324380817
725.0,15.98098588429901
726.0,9.988116177686882
727.0,12.984551030992945
728.0,15.98098588429901
729.0,8.989304559918192
730.0,14.982174266530322
731.0,9.988116177686882
732.0,11.985739413224257
733.0,6.991681324380817
734.0,7.990492942149505
735.0,8.989304559918192
736.0,6.991681324380817
737.0,6.991681324380817
738.0,10.98692779545557
739.0,9.988116177686882
740.0,12.984551030992945
741.0,8.989304559918192
742.0,11.985739413224257
743.0,5.992869706612129
744.0,11.985739413224257
745.0,5.992869706612129
746.0,10.98692779545557
747.0,8.989304559918192
748.0,11.985739413224257
749.0,6.991681324380817
750.0,5.992869706612129
751.0,8.989304559918192
752.0,8.989304559918192
753.0,3.9952464710747524
754.0,7.990492942149505
755.0,4.994058088843441
756.0,9.988116177686882
757.0,5.992869706612129
758.0,4.994058088843441
759.0,7.990492942149505
760.0,5.992869706612129
761.0,8.989304559918192
762.0,8.989304559918192
763.0,3.9952464710747524
764.0,4.994058088843441
765.0,2.9964348533060643
766.0,1.9976232355373762
767.0,1.9976232355373762
768.0,4.994058088843441
769.0,4.994058088843441
770.0,2.9964348533060643
771.0,2.9964348533060643
772.0,7.990492942149505
773.0,4.994058088843441
774.0,0.9988116177686881
775.0,2.9964348533060643
776.0,3.9952464710747524
777.0,4.994058088843441
778.0,3.9952464710747524
779.0,4.994058088843441
780.0,0.9988116177686881
781.0,1.9976232355373762
782.0,3.9952464710747524
783.0,7.990492942149505
784.0,2.9964348533060643
785.0,3.9952464710747524
786.0,3.9952464710747524
787.0,2.9964348533060643
788.0,2.9964348533060643
789.0,1.9976232355373762
790.0,2.9964348533060643
791.0,3.9952464710747524
792.0,0.9988116177686881
793.0,2.9964348533060643
794.0,3.9952464710747524
795.0,8.989304559918192
796.0,0.9988116177686881
797.0,1.9976232355373762
798.0,6.991681324380817
799.0,3.9952464710747524
800.0,2.9964348533060643
801.0,2.9964348533060643
802.0,4.994058088843441
803.0,2.9964348533060643
804.0,1.9976232355373762
805.0,4.994058088843441
806.0,1.9976232355373762
807.0,4.994058088843441
808.0,0.0
809.0,2.9964348533060643
810.0,3.9952464710747524
811.0,3.9952464710747524
812.0,1.9976232355373762
813.0,2.9964348533060643
814.0,0.0
815.0,3.9952464710747524
816.0,2.9964348533060643
817.0,1.9976232355373762
818.0,1.9976232355373762
819.0,4.994058088843441
820.0,1.9976232355373762
821.0,4.994058088843441
822.0,0.9988116177686881
823.0,0.0
824.0,1.9976232355373762
825.0,0.9988116177686881
826.0,0.9988116177686881
827.0,1.9976232355373762
828.0,3.9952464710747524
829.0,2.9964348533060643
830.0,3.9952464710747524
831.0,3.9952464710747524
832.0,0.9988116177686881
833.0,0.0
834.0,1.9976232355373762
835.0,1.9976232355373762
836.0,0.9988116177686881
837.0,1.9976232355373762
838.0,0.0
839.0,1.9976232355373762
840.0,1.9976232355373762
841.0,2.9964348533060643
842.0,0.9988116177686881
843.0,2.9964348533060643
844.0,0.9988116177686881
845.0,0.9988116177686881
846.0,2.9964348533060643
847.0,1.9976232355373762
848.0,1.9976232355373762
849.0,1.9976232355373762
850.0,0.0
851.0,0.9988116177686881
852.0,0.9988116177686881
853.0,0.0
854.0,0.0
855.0,0.0
856.0,0.9988116177686881
857.0,1.9976232355373762
858.0,1.9976232355373762
859.0,2.9964348533060643
860.0,1.9976232355373762
861.0,0.9988116177686881
862.0,0.0
863.0,0.0
864.0,0.0
865.0,0.9988116177686881
866.0,1.9976232355373762
867.0,0.0
868.0,1.9976232355373762
869.0,0.9988116177686881
870.0,0.0
871.0,0.9988116177686881
872.0,0.0
873.0,0.9988116177686881
874.0,0.9988116177686881
875.0,0.0
876.0,1.9976232355373762
877.0,1.9976232355373762
878.0,0.9988116177686881
879.0,0.0
880.0,0.0
881.0,0.9988116177686881
882.0,0.0
883.0,0.0
884.0,2.9964348533060643
885.0,0.0
886.0,1.9976232355373762
887.0,0.0
888.0,0.0
889.0,0.9988116177686881
890.0,0.9988116177686881
891.0,0.0
892.0,0.9988116177686881
893.0,3.9952464710747524
894.0,0.0
895.0,0.9988116177686881
896.0,0.9988116177686881
897.0,0.0
898.0,0.0
899.0,0.9988116177686881
900.0,0.0
901.0,0.9988116177686881
902.0,0.0
903.0,0.9988116177686881
904.0,0.0
905.0,0.9988116177686881
906.0,0.0
907.0,0.0
908.0,1.9976232355373762
909.0,0.9988116177686881
910.0,0.0
911.0,0.9988116177686881
912.0,0.9988116177686881
913.0,0.9988116177686881
914.0,0.0
915.0,0.0
916.0,0.0
917.0,0.0
918.0,0.9988116177686881
919.0,0.0
920.0,0.0
921.0,0.0
922.0,0.9988116177686881
923.0,1.9976232355373762
924.0,0.9988116177686881
925.0,0.0
926.0,0.0
927.0,0.0
928.0,0.9988116177686881
929.0,0.0
930.0,0.0
931.0,0.0
932.0,0.0
933.0,1.9976232355373762
934.0,0.0
935.0,0.0
936.0,0.0
937.0,1.9976232355373762
938.0,1.9976232355373762
939.0,0.0
940.0,3.9952464710747524
941.0,0.9988116177686881
942.0,0.9988116177686881
943.0,0.9988116177686881
944.0,0.0
945.0,0.9988116177686881
946.0,0.0
947.0,0.0
948.0,0.9988116177686881
949.0,0.0
950.0,0.0
951.0,0.0
952.0,0.0
953.0,0.0
954.0,0.0
955.0,0.9988116177686881
956.0,0.9988116177686881
957.0,0.0
958.0,0.9988116177686881
959.0,0.0
960.0,0.0
961.0,0.0
962.0,0.0
963.0,0.0
964.0,0.0
965.0,0.0
966.0,0.9988116177686881
967.0,0.0
968.0,0.0
969.0,0.0
970.0,0.0
971.0,0.0
972.0,0.0
973.0,0.9988116177686881
974.0,0.0
975.0,0.9988116177686881
976.0,0.9988116177686881
977.0,0.0
978.0,0.0
979.0,0.9988116177686881
980.0,0.0
981.0,0.9988116177686881
982.0,0.0
983.0,0.9988116177686881
984.0,0.9988116177686881
985.0,0.0
986.0,0.0
987.0,0.0
988.0,0.9988116177686881
989.0,0.9988116177686881
990.0,0.0
991.0,0.9988116177686881
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,0.0
999.0,0.0
