CHANNEL,COUNTS
153.0,44257.437309188965
154.0,45166.398850024976
155.0,46150.27480356725
156.0,47038.26030884551
157.0,47868.31200163092
158.0,48861.17768469795
159.0,49642.28529451526
160.0,50552.24569418736
161.0,52229.329679971604
162.0,53309.0960817779
163.0,54653.56007514633
164.0,56346.625802307906
165.0,57315.51887330893
166.0,59178.39060260471
167.0,60311.096522723434
168.0,61708.500034404286
169.0,63519.431104223724
170.0,64853.90650923132
171.0,65958.6443819397
172.0,67703.65076857762
173.0,69416.69367246087
174.0,70392.57875531448
175.0,71523.28695776104
176.0,72882.73383367072
177.0,72763.86963217678
178.0,72936.67221081923
179.0,74003.45344775643
180.0,73139.44055454418
181.0,72792.8365384232
182.0,71655.13632412406
183.0,70806.10631345306
184.0,68734.47308741583
185.0,67708.64506275803
186.0,66145.43098428732
187.0,65664.97988413114
188.0,65137.58241867904
189.0,64565.236305603175
190.0,64294.54556102454
191.0,64547.256846553675
192.0,64491.320751732994
193.0,65191.52079582755
194.0,65244.46031413998
195.0,65972.62840564486
196.0,66928.5363117768
197.0,67238.1825509627
198.0,67592.77743777235
199.0,68080.22054978111
200.0,68409.84396568868
201.0,69084.07368004505
202.0,69149.99836322656
203.0,70151.85377581835
204.0,69914.12537283047
205.0,69848.20068964896
206.0,70565.38133395693
207.0,70283.70314218137
208.0,70451.51142664341
209.0,70573.3722046456
210.0,70434.53082642998
211.0,70125.88344608017
212.0,70242.74992990195
213.0,69974.05690299548
214.0,69458.64574357639
215.0,69667.40724031784
216.0,68207.07562196373
217.0,67216.20765656886
218.0,65622.02895417955
219.0,63671.25764730842
220.0,62158.98536947796
221.0,60279.13303996876
222.0,58172.5397546686
223.0,55786.26599526505
224.0,53897.4239362311
225.0,51983.610406295054
226.0,50225.618854788045
227.0,48475.618173969706
228.0,47099.19069784661
229.0,45873.590905972116
230.0,45412.118123701526
231.0,44331.352863059146
232.0,44304.38367448489
233.0,43449.36051079739
234.0,43806.9519741153
235.0,43592.19732435734
236.0,43801.95767993488
237.0,44154.55484907236
238.0,44365.31406348599
239.0,44543.110936308854
240.0,45314.22995776534
241.0,45712.774633362664
242.0,46227.18693394568
243.0,46028.414025565064
244.0,45860.60574110303
245.0,46460.91990158923
246.0,46672.67797483894
247.0,46479.89821947482
248.0,46821.50794141538
249.0,46742.59809336478
250.0,46412.97467745722
251.0,46738.60265802045
252.0,46693.65401039669
253.0,46568.79665588625
254.0,46315.08651152103
255.0,46896.42235412165
256.0,46914.40181317115
257.0,46861.46229485872
258.0,47459.77873767276
259.0,47212.06174632404
260.0,46872.44974205564
261.0,46978.328778680494
262.0,47607.60984541312
263.0,46441.94158370364
264.0,46449.93245439231
265.0,46606.75329165743
266.0,46522.84914942641
267.0,46355.04086496437
268.0,46122.30675615691
269.0,45992.455107466056
270.0,45712.774633362664
271.0,45801.6730697741
272.0,45317.22653427359
273.0,44761.86102141115
274.0,44599.047031129536
275.0,43995.73629413508
276.0,44221.47839108996
277.0,43928.81275211748
278.0,43913.829869576235
279.0,43223.618413842516
280.0,43336.48946231995
281.0,43314.51456792612
282.0,43497.3057349294
283.0,43315.5134267622
284.0,43508.29318212632
285.0,43435.376487092224
286.0,43626.15852478418
287.0,43621.16423060376
288.0,43496.30687609332
289.0,43683.09347844094
290.0,43662.11744288318
291.0,43024.84550546189
292.0,43067.79643541348
293.0,43044.82268218356
294.0,42811.089714540016
295.0,42993.8808815433
296.0,42753.155902047176
297.0,42736.175301833755
298.0,42419.537050795276
299.0,42610.31908848723
300.0,42041.9684107557
301.0,41772.27652501315
302.0,41810.23316078432
303.0,41680.38151209346
304.0,41539.54241620569
305.0,41138.001164100104
306.0,40802.384595176045
307.0,41000.15864472058
308.0,41006.15179773708
309.0,40804.38231284821
310.0,40304.95289480645
311.0,39810.5177709451
312.0,39874.44473645445
313.0,39692.65242828724
314.0,39181.236704212475
315.0,38795.67719348423
316.0,38906.55052428951
317.0,38580.92254372627
318.0,38198.35960950628
319.0,37787.828627875955
320.0,37609.032896217
321.0,37411.25884667246
322.0,37344.335304654865
323.0,36823.92985105535
324.0,37011.71531223905
325.0,36638.14210754381
326.0,36473.33039959003
327.0,36387.42853968685
328.0,35769.13492015114
329.0,35943.93521646576
330.0,35857.0344977265
331.0,35505.43618742509
332.0,35242.736313535126
333.0,35135.85841807419
334.0,34999.01475753074
335.0,34787.256684281034
336.0,34450.64125652089
337.0,34326.78276084653
338.0,33831.3487781491
339.0,33709.48800014691
340.0,33340.909089632085
341.0,33304.95017153308
342.0,32921.38837847701
343.0,32891.4226133945
344.0,32575.783221192105
345.0,32481.890490600254
346.0,32211.199746021615
347.0,31888.56834196664
348.0,31652.837656650925
349.0,31600.89699717458
350.0,31417.10697133521
351.0,31019.561154573967
352.0,30989.59538949146
353.0,30725.89665676541
354.0,30814.795093176843
355.0,30264.42387449482
356.0,30264.42387449482
357.0,29904.83469350475
358.0,29782.97391550256
359.0,29621.15878405703
360.0,29651.124549139535
361.0,29346.47260413406
362.0,28904.976998585138
363.0,29317.505697887635
364.0,28478.464275577473
365.0,28307.659414607188
366.0,28149.83971850599
367.0,27939.080504092366
368.0,27954.063386633617
369.0,27734.314442695242
370.0,27472.613427641358
371.0,27522.556369445534
372.0,27023.12695140377
373.0,26948.212538697506
374.0,26759.42821867772
375.0,26646.55717020028
376.0,26393.845884671147
377.0,26123.155140092513
378.0,26172.099223060606
379.0,25757.57280608594
380.0,25508.85695590114
381.0,25315.078341700937
382.0,24981.45949044904
383.0,25384.998460226783
384.0,24974.467478596456
385.0,24575.922802999128
386.0,24666.818957082727
387.0,24454.062024996936
388.0,24114.45002072854
389.0,23920.671406528334
390.0,23838.76498196948
391.0,23558.08564903001
392.0,23291.39033979571
393.0,23333.342410911217
394.0,23098.61058443159
395.0,22646.12753168575
396.0,22690.077320473425
397.0,22497.297565109304
398.0,22177.662737562576
399.0,22029.831629822213
400.0,21618.3017893558
401.0,21571.355424059875
402.0,21514.420470403114
403.0,21338.62131525241
404.0,20883.141685998322
405.0,20596.46920004235
406.0,20693.358507142453
407.0,20493.586739925748
408.0,20613.44980025577
409.0,20153.974735657346
410.0,19905.25888547255
411.0,19931.229215210722
412.0,19741.44603635485
413.0,19401.83403208645
414.0,19154.117040737736
415.0,18999.29392114479
416.0,19164.105629098573
417.0,18710.62371751665
418.0,18701.633987991896
419.0,18389.99003113384
420.0,18110.30955703045
421.0,17818.64277689406
422.0,18003.431661569513
423.0,17486.022784478246
424.0,17558.93947951234
425.0,17017.557990355068
426.0,17181.37083947277
427.0,16972.60934273131
428.0,16905.685800713713
429.0,16992.58651945298
430.0,16602.032714544323
431.0,16513.134278132886
432.0,16250.43440424292
433.0,16352.318005523439
434.0,16156.541673651069
435.0,15880.856634892014
436.0,15741.01639784032
437.0,15488.305112311187
438.0,15443.35646468743
439.0,15344.46943991516
440.0,15181.655449633545
441.0,15072.77983650044
442.0,15003.858576810677
443.0,14782.111915200134
444.0,14685.222608100032
445.0,14371.580933569803
446.0,14406.540992832726
447.0,14382.568380766723
448.0,14071.923282744745
449.0,13976.032834480726
450.0,13713.332960590758
451.0,13721.323831279426
452.0,13621.437947671073
453.0,13431.654768815204
454.0,13283.82366107484
455.0,13192.92750699124
456.0,13232.881860434582
457.0,12888.275561985763
458.0,12758.423913294906
459.0,12707.482112654645
460.0,12758.423913294906
461.0,12494.725180568854
462.0,12371.86554373058
463.0,12272.97851895831
464.0,12101.174799151944
465.0,11937.361950034245
466.0,11930.36993818166
467.0,11632.710005028768
468.0,11738.589041653622
469.0,11715.615288423702
470.0,11491.870909140991
471.0,11326.060342351126
472.0,11172.236081594263
473.0,11207.196140857186
474.0,11135.278304659172
475.0,10484.022343532712
476.0,10849.604677539282
477.0,10738.731346734012
478.0,10591.899097829733
479.0,10332.195800448015
480.0,10509.992673270883
481.0,10109.450280001389
482.0,10234.30763451183
483.0,10080.483373754967
484.0,9970.608901785778
485.0,9841.756111931003
486.0,9957.623736916692
487.0,9616.014014976126
488.0,9650.97407423905
489.0,9740.871369486567
490.0,9383.279906168664
491.0,9208.479609854046
492.0,9309.364352298482
493.0,9335.334682036655
494.0,9062.646219785851
495.0,8964.758053849666
496.0,8871.864182093897
497.0,8931.795712258909
498.0,8663.10268535244
499.0,8760.990851288625
500.0,8550.231636875002
501.0,8587.189413810092
502.0,8558.222507563669
503.0,8250.573986049943
504.0,8356.453022674797
505.0,8230.596809328272
506.0,7944.923182208383
507.0,7982.879817979557
508.0,7936.932311519715
509.0,7879.997357862953
510.0,7887.988228551622
511.0,7583.336283546146
512.0,7468.46751739654
513.0,7647.2632490554915
514.0,7641.27009603899
515.0,7235.733408589078
516.0,7264.700314835501
517.0,7276.686620868502
518.0,7103.884042226052
519.0,7209.763078850906
520.0,6992.011852584697
521.0,6842.183027172168
522.0,6931.081463583602
523.0,6657.394142496715
524.0,6692.354201759638
525.0,6616.440930217291
526.0,6812.217262089662
527.0,6529.540211478024
528.0,6529.540211478024
529.0,6542.525376347109
530.0,6445.636069247007
531.0,6346.749044474738
532.0,6340.755891458237
533.0,6246.863160866385
534.0,6143.980700749782
535.0,6119.009229847694
536.0,6023.118781583675
537.0,6002.142746025921
538.0,5922.234039139238
539.0,5852.313920613392
540.0,5884.277403368064
541.0,5665.527318265772
542.0,5684.505636151359
543.0,5718.466836578199
544.0,5671.520471282273
545.0,5536.674528410997
546.0,5415.81260924489
547.0,5289.956395898365
548.0,5332.907325849957
549.0,5313.92900796437
550.0,5380.852549981966
551.0,5386.8457029984675
552.0,5078.198322648657
553.0,5079.197181484741
554.0,4963.329556499051
555.0,5097.176640534244
556.0,4888.415143792787
557.0,4950.344391629966
558.0,4955.338685810383
559.0,4806.508719233938
560.0,4638.700434771905
561.0,4716.61142398642
562.0,4675.658211706996
563.0,4605.7380931811485
564.0,4596.748363656397
565.0,4560.78944555739
566.0,4380.994855062355
567.0,4420.949208505695
568.0,4322.0621837334265
569.0,4293.095277487004
570.0,4368.009690193268
571.0,4171.234499484814
572.0,4293.095277487004
573.0,4214.185429436406
574.0,4110.304110483718
575.0,4039.385133121788
576.0,4180.2242290095655
577.0,4052.370297990874
578.0,3998.431920842363
579.0,3954.482132054688
580.0,3894.5506018896763
581.0,3882.564295856674
582.0,3843.6088012494165
583.0,3901.542613742261
584.0,3780.680694576154
585.0,3761.7023766905672
586.0,3753.7115060018987
587.0,3594.892951064618
588.0,3642.838175196627
589.0,3438.0721137995038
590.0,3565.9260448181954
591.0,3535.9602797356897
592.0,3401.1143368644134
593.0,3515.983103014019
594.0,3391.125748503578
595.0,3232.307193566297
596.0,3323.203347649898
597.0,3304.2250297643113
598.0,3286.245570714808
599.0,3241.296923091049
600.0,3199.3448519755407
601.0,3216.3254521889608
602.0,3181.365392926037
603.0,3006.56509661142
604.0,3050.514885399095
605.0,3136.4167453022783
606.0,2929.652966232988
607.0,2939.6415545938235
608.0,3012.5582496279208
609.0,2885.703177445313
610.0,2910.674648347401
611.0,2957.621013643327
612.0,2839.7556709854707
613.0,2811.787623575132
614.0,2723.8880459997813
615.0,2772.8321289678743
616.0,2653.967927473934
617.0,2699.9154339337765
618.0,2653.967927473934
619.0,2651.9702098017674
620.0,2539.0991613243286
621.0,2505.1379608974885
622.0,2466.182466290231
623.0,2584.0478089480875
624.0,2487.158501847985
625.0,2515.126549258324
626.0,2549.087749685164
627.0,2511.13111391399
628.0,2410.2463714695537
629.0,2408.2486537973864
630.0,2422.232677502556
631.0,2275.4004285982774
632.0,2305.366193680783
633.0,2304.3673348446996
634.0,2318.351358549869
635.0,2226.4563456301844
636.0,2192.4951452033442
637.0,2189.4985686950936
638.0,2248.431240024022
639.0,2215.4688984332656
640.0,2164.5270977930054
641.0,2075.6286613815714
642.0,2025.685719577395
643.0,2103.5967087919103
644.0,2044.6640374629822
645.0,2053.653766987734
646.0,2083.6195320702395
647.0,2020.6914253969774
648.0,1955.7656010515482
649.0,2016.6959900526433
650.0,1942.7804361824624
651.0,1914.8123887721235
652.0,1863.8705881318635
653.0,1861.8728704596965
654.0,1846.8899879184435
655.0,1902.8260827391211
656.0,1814.9265051637706
657.0,1802.9401991307684
658.0,1874.8580353287823
659.0,1787.9573165895154
660.0,1812.9287874916035
661.0,1752.997257326592
662.0,1754.994974998759
663.0,1657.1068090625731
664.0,1694.0645859976637
665.0,1735.0177982770883
666.0,1682.0782799646615
667.0,1696.0623036698307
668.0,1650.1147972099886
669.0,1615.154737947065
670.0,1536.2448898964662
671.0,1634.133055832652
672.0,1614.1558791109815
673.0,1575.2003845037239
674.0,1502.2836894696263
675.0,1526.256301535631
676.0,1454.338465337617
677.0,1474.3156420592875
678.0,1504.2814071417934
679.0,1494.2928187809582
680.0,1469.32134787887
681.0,1460.331618354118
682.0,1410.3886765499417
683.0,1416.381829566443
684.0,1391.4103586643548
685.0,1413.3852530581923
686.0,1324.4868166467584
687.0,1304.5096399250879
688.0,1316.49594595809
689.0,1358.4480170735983
690.0,1354.4525817292642
691.0,1255.565556956995
692.0,1321.4902401385077
693.0,1165.6682617094773
694.0,1240.582674415742
695.0,1235.5883802353244
696.0,1262.5575688095796
697.0,1241.5815332518255
698.0,1242.580392087909
699.0,1160.6739675290598
700.0,1200.6283209724008
701.0,1134.703637790888
702.0,1112.7287433970503
703.0,1137.7002142991387
704.0,1120.7196140857186
705.0,1106.7355903805492
706.0,1129.7093436104703
707.0,1098.744719691881
708.0,1099.7435785279645
709.0,1041.8097660351198
710.0,992.865683067027
711.0,969.8919298371059
712.0,1063.7846604289575
713.0,961.9010591484376
714.0,987.8713888866093
715.0,952.9113296236859
716.0,977.8828005257741
717.0,983.8759535422753
718.0,934.9318705741823
719.0,955.9079061319364
720.0,921.9467057050965
721.0,915.9535526885953
722.0,893.9786582947577
723.0,861.0163167040013
724.0,837.0437046379966
725.0,875.0003404091707
726.0,879.9946345895883
727.0,839.0414223101636
728.0,828.0539751132449
729.0,801.0847865389895
730.0,806.0790807194072
731.0,767.1235861121496
732.0,802.0836453750732
733.0,758.1338565873979
734.0,796.090492358572
735.0,782.1064686534025
736.0,851.027728343166
737.0,771.1190214564838
738.0,802.0836453750732
739.0,721.1760796523073
740.0,740.1543975378944
741.0,711.187491291472
742.0,773.1167391286508
743.0,719.1783619801403
744.0,753.1395624069802
745.0,703.1966206028038
746.0,676.2274320285486
747.0,648.2593846182098
748.0,694.2068910780521
749.0,625.2856313882886
750.0,679.2240085367991
751.0,648.2593846182098
752.0,646.2616669460427
753.0,619.2924783717874
754.0,632.2776432408733
755.0,613.2993253552863
756.0,597.3175839779499
757.0,564.3552423871934
758.0,660.2456906512122
759.0,623.2879137161216
760.0,644.2639492738757
761.0,573.3449719119452
762.0,574.3438307480287
763.0,560.3598070428593
764.0,552.3689363541911
765.0,534.3894773046876
766.0,561.3586658789428
767.0,578.3392660923628
768.0,561.3586658789428
769.0,552.3689363541911
770.0,544.3780656655229
771.0,539.3837714851052
772.0,516.410018255184
773.0,541.3814891572723
774.0,480.45110015617706
775.0,512.41458291085
776.0,546.3757833376899
777.0,525.3997477799359
778.0,456.4784880901724
779.0,478.45338248401
780.0,500.4282768778476
781.0,504.42371222218173
782.0,435.50245253241826
783.0,460.4739234345065
784.0,472.46022946750884
785.0,476.45566481184295
786.0,466.46707645100764
787.0,439.4978878767524
788.0,432.5058760241677
789.0,443.4933232210865
790.0,417.5229934829148
791.0,473.45908830359235
792.0,406.53554628599596
793.0,428.5104406798336
794.0,452.4830527458383
795.0,424.5150053354995
796.0,418.5218523189983
797.0,401.54125210557834
798.0,450.4853350736712
799.0,393.5503814169101
800.0,388.55608723649243
801.0,408.533263958163
802.0,389.554946072576
803.0,390.5538049086595
804.0,357.5914633179031
805.0,360.58803982615365
806.0,392.55152258082654
807.0,378.5674988756572
808.0,337.61428659623255
809.0,369.57776935090544
810.0,353.596027973569
811.0,332.61999241581486
812.0,334.61771008798195
813.0,354.5948868096525
814.0,336.615427760149
815.0,362.58575749832073
816.0,299.65765082505845
817.0,320.6336863828125
818.0,332.61999241581486
819.0,330.62227474364784
820.0,312.6428156941443
821.0,331.62113357973135
822.0,309.6462391858937
823.0,311.6439568580608
824.0,314.6405333663114
825.0,293.66449780855726
826.0,286.6724859559726
827.0,300.65650966114197
828.0,276.6838975951373
829.0,281.6781917755549
830.0,278.6816152673044
831.0,258.7044385456338
832.0,267.69416807038556
833.0,263.69873272605145
834.0,260.70215621780085
835.0,276.6838975951373
836.0,295.66221548072434
837.0,262.69987388996793
838.0,279.6804741033879
839.0,273.6873210868867
840.0,279.6804741033879
841.0,242.72269716829734
842.0,260.70215621780085
843.0,252.71128552913262
844.0,238.72726182396323
845.0,220.74780277445973
846.0,231.73524997137852
847.0,264.69759156213496
848.0,250.71356785696557
849.0,249.71470902088205
850.0,209.7603555775409
851.0,226.7409557909609
852.0,231.73524997137852
853.0,218.75008510229267
854.0,239.72612066004675
855.0,230.736391135295
856.0,196.77519070845506
857.0,219.7489439383762
858.0,203.76720256103974
859.0,214.75464975795856
860.0,215.75350859404207
861.0,202.76834372495622
862.0,189.78317885587035
863.0,170.80486097028333
864.0,205.7649202332068
865.0,192.77975536412094
866.0,188.78432001978683
867.0,205.7649202332068
868.0,203.76720256103974
869.0,201.76948488887268
870.0,180.7934493311186
871.0,203.76720256103974
872.0,169.8060021341998
873.0,182.79116700328566
874.0,193.77861420020446
875.0,186.78660234761978
876.0,202.76834372495622
877.0,158.81855493728096
878.0,161.81513144553156
879.0,162.81399028161508
880.0,158.81855493728096
881.0,198.7729083806221
882.0,152.8254019207798
883.0,171.80371980636684
884.0,158.81855493728096
885.0,169.8060021341998
886.0,167.80828446203273
887.0,147.83110774036217
888.0,144.83453123211157
889.0,140.83909588777746
890.0,143.83567239602806
891.0,156.8208372651139
892.0,151.82654308469628
893.0,157.81969610119745
894.0,138.8413782156104
895.0,146.83224890427863
896.0,129.85164869085867
897.0,154.82311959294685
898.0,129.85164869085867
899.0,119.86306033002337
900.0,133.84708403519278
901.0,140.83909588777746
902.0,130.85050752694218
903.0,128.85278985477512
904.0,140.83909588777746
905.0,119.86306033002337
906.0,127.85393101869161
907.0,132.84822519910924
908.0,129.85164869085867
909.0,142.83681355994452
910.0,130.85050752694218
911.0,119.86306033002337
912.0,124.85735451044103
913.0,125.85621334652456
914.0,113.8699073135222
915.0,100.88474244443634
916.0,128.85278985477512
917.0,117.86534265785632
918.0,129.85164869085867
919.0,129.85164869085867
920.0,114.86876614960573
921.0,88.898436411434
922.0,124.85735451044103
923.0,107.87675429702104
924.0,118.86420149393985
925.0,94.89158942793517
926.0,103.88131895268693
927.0,92.89387175576812
928.0,88.898436411434
929.0,91.89501291968459
930.0,86.90071873926695
931.0,92.89387175576812
932.0,81.90642455884931
933.0,86.90071873926695
934.0,94.89158942793517
935.0,97.88816593618576
936.0,97.88816593618576
937.0,83.90414223101637
938.0,95.8904482640187
939.0,87.89957757535048
940.0,88.898436411434
941.0,85.90185990318342
942.0,83.90414223101637
943.0,87.89957757535048
944.0,79.90870688668225
945.0,59.93153016501169
946.0,85.90185990318342
947.0,76.91213037843167
948.0,99.88588360835281
949.0,80.90756572276578
950.0,80.90756572276578
951.0,74.91441270626461
952.0,71.91783619801403
953.0,65.92468318151286
954.0,79.90870688668225
955.0,61.92924783717875
956.0,82.90528339493284
957.0,70.9189773619305
958.0,65.92468318151286
959.0,86.90071873926695
960.0,72.91669503409756
961.0,69.92011852584697
962.0,68.92125968976345
963.0,60.930389001095214
964.0,78.90984805059873
965.0,66.92354201759639
966.0,58.93267132892816
967.0,70.9189773619305
968.0,70.9189773619305
969.0,61.92924783717875
970.0,50.941800640259935
971.0,66.92354201759639
972.0,67.92240085367992
973.0,64.92582434542933
974.0,53.93837714851052
975.0,63.926965509345806
976.0,50.941800640259935
977.0,57.93381249284463
978.0,65.92468318151286
979.0,58.93267132892816
980.0,52.93951831242699
981.0,52.93951831242699
982.0,58.93267132892816
983.0,52.93951831242699
984.0,53.93837714851052
985.0,52.93951831242699
986.0,56.9349536567611
987.0,49.94294180417641
988.0,61.92924783717875
989.0,43.94978878767524
990.0,57.93381249284463
991.0,39.95435344334113
992.0,45.947506459842295
993.0,51.94065947634346
994.0,42.95092995159171
995.0,46.94636529592582
996.0,46.94636529592582
997.0,55.936094820677575
998.0,42.95092995159171
999.0,42.95092995159171
