CHANNEL,COUNTS
142.0,29869.756244148622
143.0,30765.69910825166
144.0,32023.21534671958
145.0,33360.63730327919
146.0,34127.732196959376
147.0,35023.675061062415
148.0,36706.689248368566
149.0,37910.26912712459
150.0,38813.203741560654
151.0,40072.71762298087
152.0,40659.02582947862
153.0,41585.932159342185
154.0,42846.44486223854
155.0,43276.936918457504
156.0,44333.690040220055
157.0,45174.69772313506
158.0,45735.03657125301
159.0,47241.259357281306
160.0,47921.45678253679
161.0,49082.087337818535
162.0,50486.43033327993
163.0,50918.920032451184
164.0,52631.898864041716
165.0,54455.74687948447
166.0,55364.6744227774
167.0,56846.92549337819
168.0,57937.63854532971
169.0,58988.398738235395
170.0,61021.99926366882
171.0,62336.44832627707
172.0,64104.36233905563
173.0,65270.985823194256
174.0,65858.29285116815
175.0,67471.38953514407
176.0,68274.44200196554
177.0,68223.50210668208
178.0,68954.63942722102
179.0,69169.38604459242
180.0,69100.46736273835
181.0,68145.59403154269
182.0,67781.02419274936
183.0,66800.18150317391
184.0,65113.17202996318
185.0,63404.18848427723
186.0,62371.407077942175
187.0,61867.002232488405
188.0,61069.94269452383
189.0,60336.807731032604
190.0,60150.028114993285
191.0,60117.06700628047
192.0,60282.87137132072
193.0,60901.14186505514
194.0,61385.570280985994
195.0,61722.17311844722
196.0,62633.09830469245
197.0,63125.51729243247
198.0,63486.09184532121
199.0,63803.717074735665
200.0,63918.58154449246
201.0,64437.96871208843
202.0,64531.857930846156
203.0,65326.91982585844
204.0,65051.24509844212
205.0,65811.3482417893
206.0,65553.6523009436
207.0,66438.60812880904
208.0,65872.2763518342
209.0,66329.73658790911
210.0,65551.65465799131
211.0,65850.30227935899
212.0,65811.3482417893
213.0,65847.30581493054
214.0,64950.364129351365
215.0,64430.976961755405
216.0,63838.67582640077
217.0,62755.95334625842
218.0,61556.368753406976
219.0,59903.319210385205
220.0,57960.61143928107
221.0,56116.7869943154
222.0,54135.12518564158
223.0,52505.048536571165
224.0,50566.33605137162
225.0,48671.571711122495
226.0,46737.85333330368
227.0,45448.37480759909
228.0,44276.75721607973
229.0,43186.04416412821
230.0,41918.539710898825
231.0,41750.737702906285
232.0,41353.20675540015
233.0,40906.733555562845
234.0,40711.96336771436
235.0,41092.51435012602
236.0,41095.51081455446
237.0,41181.40946150302
238.0,41410.139579540475
239.0,41603.91094591281
240.0,41922.53499680341
241.0,42234.16729736099
242.0,42440.923342923226
243.0,42866.421291761464
244.0,42904.37650785501
245.0,43381.81317345284
246.0,43294.91570502813
247.0,43530.637573398606
248.0,43496.67764320964
249.0,43247.97109564926
250.0,43351.848529168456
251.0,43353.84617212075
252.0,43688.451366629684
253.0,43174.05830641445
254.0,43692.44665253427
255.0,43590.566861967374
256.0,43514.65642978027
257.0,44175.87624698898
258.0,43421.76603249869
259.0,43886.21801890661
260.0,43810.30758671951
261.0,43642.50557872697
262.0,43593.56332639581
263.0,43644.50322167926
264.0,43821.29462295712
265.0,43331.87209964554
266.0,43388.804923785865
267.0,43304.90391978959
268.0,42828.46607566791
269.0,43056.19737222922
270.0,42780.522644812896
271.0,42072.35821822532
272.0,41931.52439008873
273.0,41350.21029097171
274.0,41369.187899018485
275.0,41007.6145246536
276.0,41020.5992038435
277.0,40679.002259001536
278.0,40287.464240352274
279.0,40211.55380816517
280.0,40199.56795045142
281.0,40077.711730361596
282.0,40042.75297869648
283.0,40162.61155583402
284.0,40428.298068488875
285.0,39926.88968746354
286.0,40536.17078791265
287.0,40040.755335744194
288.0,39799.04053851684
289.0,40262.49370344862
290.0,39649.217317094925
291.0,39776.06764456548
292.0,39781.06175194621
293.0,39949.8625814149
294.0,39740.11007142422
295.0,39446.45655743727
296.0,39393.51901920153
297.0,39432.473056771225
298.0,39057.91500321645
299.0,39101.86314816687
300.0,39133.825435403545
301.0,38568.49247990487
302.0,38802.21670532305
303.0,38556.50662219111
304.0,38423.663365863686
305.0,38127.01338744829
306.0,38258.85782229958
307.0,37533.71343061752
308.0,37408.860746099264
309.0,37391.88078100478
310.0,37217.08702267921
311.0,37048.28619321052
312.0,36535.890775947584
313.0,36308.159479386275
314.0,36355.10408876515
315.0,36003.51892916172
316.0,35856.692172168245
317.0,35425.20129447314
318.0,35107.57606505869
319.0,35135.543066390775
320.0,34873.851839640505
321.0,34366.450529758295
322.0,34321.50356333172
323.0,34290.54009757119
324.0,33833.079861496284
325.0,34184.6650210997
326.0,33720.21303469178
327.0,33231.789332856344
328.0,33833.079861496284
329.0,33103.94018390964
330.0,32726.385665926424
331.0,32572.567158599926
332.0,32686.43280688058
333.0,32189.01971175983
334.0,32343.837040562474
335.0,32072.157599050737
336.0,32044.190597718647
337.0,31805.472264919732
338.0,31310.056812751278
339.0,30732.73799953884
340.0,31032.384442382667
341.0,30689.78867606456
342.0,30237.322547370382
343.0,30402.128090934486
344.0,29827.80574215049
345.0,29421.285401359033
346.0,29755.89059586797
347.0,29405.304257740696
348.0,29249.488107461908
349.0,28735.095047246672
350.0,28744.084440531988
351.0,28597.257683538515
352.0,28048.904693134315
353.0,28440.44271178358
354.0,28200.72555750852
355.0,27923.053187139907
356.0,28000.961262279303
357.0,27737.272392576735
358.0,27528.518704062204
359.0,26908.250567375486
360.0,27125.993649175332
361.0,26631.57701848302
362.0,26760.424988905866
363.0,26667.53459162428
364.0,26295.973002497936
365.0,26011.308881796303
366.0,26390.861042731816
367.0,25978.347773083482
368.0,25238.221059259235
369.0,25201.26466464183
370.0,25122.35776802629
371.0,24978.527475461255
372.0,24643.922280952316
373.0,24506.084917244156
374.0,24522.066060862493
375.0,24339.281730727762
376.0,24353.265231393805
377.0,23735.993559135524
378.0,23818.89574165565
379.0,23623.12673233102
380.0,23586.170337713615
381.0,23175.654711017574
382.0,22982.88216612138
383.0,22626.302899137227
384.0,22693.223938039017
385.0,22395.575138147484
386.0,22545.398359569394
387.0,22227.77313015494
388.0,22120.89923220731
389.0,22046.9864429725
390.0,21787.29285917452
391.0,21322.84087276659
392.0,21186.002330534575
393.0,21039.175573541102
394.0,20931.302854117323
395.0,20922.31346083201
396.0,20498.81315494607
397.0,20376.956934856247
398.0,20320.02411071592
399.0,20054.33759806106
400.0,19948.46252158958
401.0,19740.70765455119
402.0,19699.7559740292
403.0,19414.093031851422
404.0,19022.55501320216
405.0,18984.599797108607
406.0,18897.7023286839
407.0,18376.317518135642
408.0,18363.332838945742
409.0,18345.354052375114
410.0,18159.573257811942
411.0,17862.923279396557
412.0,17888.892637776353
413.0,17732.077666021418
414.0,17666.15544859578
415.0,17339.54082589601
416.0,17058.871991098957
417.0,16881.081768344957
418.0,16812.163086490877
419.0,16871.093553583494
420.0,16825.147765680777
421.0,16339.720528273778
422.0,16442.599140316826
423.0,16194.891414232596
424.0,15982.14243981348
425.0,15838.312147248444
426.0,15559.640955403687
427.0,15437.784735313866
428.0,15420.804770219382
429.0,15355.881374269886
430.0,15198.067581038806
431.0,14876.447065719765
432.0,14788.55077581891
433.0,14880.44235162435
434.0,14538.84540678239
435.0,14284.145930365139
436.0,14352.065790743072
437.0,13804.711621815019
438.0,14058.412276756124
439.0,13770.751691626052
440.0,13687.849509105927
441.0,13538.026287684015
442.0,13745.7811547224
443.0,13657.884864821544
444.0,13364.231350834596
445.0,13289.31974012364
446.0,13062.587265038479
447.0,12878.804113427599
448.0,12597.136457154404
449.0,12885.795863760623
450.0,12365.409874688512
451.0,12298.488835786726
452.0,12130.686827794183
453.0,12229.570153932646
454.0,11901.95670975673
455.0,12205.59843850514
456.0,11884.976744662246
457.0,12039.79407346489
458.0,11627.280803816557
459.0,11615.294946102804
460.0,11263.709786499383
461.0,11316.647324735124
462.0,11048.963169127974
463.0,11165.825281837066
464.0,10922.112841657421
465.0,10908.129340991376
466.0,10789.269585329994
467.0,10734.334404141959
468.0,10767.295512854778
469.0,10506.603107580651
470.0,10585.510004196192
471.0,10277.872989543199
472.0,10306.838812351434
473.0,10081.105158742419
474.0,10065.124015124082
475.0,9964.243046033327
476.0,9851.376219228821
477.0,9559.720348194165
478.0,9574.702670336355
479.0,9352.964302631925
480.0,9316.00790801452
481.0,9322.000836871397
482.0,9481.81227305477
483.0,9249.086869112733
484.0,9096.267183262382
485.0,8867.537065224928
486.0,8916.479317556086
487.0,8715.716200850724
488.0,8825.586563226792
489.0,8642.80223309206
490.0,8523.942477430675
491.0,8440.041473434405
492.0,8352.14518353355
493.0,8277.233572822593
494.0,8331.169932534482
495.0,8169.360853398816
496.0,8020.53645345305
497.0,7822.769801176125
498.0,7995.565916549398
499.0,7785.81340655872
500.0,7648.974864326707
501.0,7633.9925421845155
502.0,7519.128072427716
503.0,7526.119822760738
504.0,7461.196426811243
505.0,7386.284816100287
506.0,7170.539377252733
507.0,7194.511092680239
508.0,7182.525234966486
509.0,7121.5971249215745
510.0,6908.848150502459
511.0,7020.71615583082
512.0,6734.054392176894
513.0,6860.904719647447
514.0,6643.161637847601
515.0,6796.980145174098
516.0,6722.068534463141
517.0,6693.102711654905
518.0,6628.17931570541
519.0,6394.455090287226
520.0,6219.661331961662
521.0,6310.554086290955
522.0,6100.801576300278
523.0,6260.613012483651
524.0,5939.991318640758
525.0,6013.904107875568
526.0,5934.997211260027
527.0,5934.997211260027
528.0,5919.01606764169
529.0,5734.234094554665
530.0,5610.38023151255
531.0,5607.383767084112
532.0,5654.328376462978
533.0,5565.433265085977
534.0,5472.542867804391
535.0,5548.453299991494
536.0,5514.493369802526
537.0,5255.79860748069
538.0,5246.809214195376
539.0,5251.803321576106
540.0,5335.7043255723775
541.0,5137.937673295453
542.0,5100.981278678048
543.0,5036.057882728553
544.0,4921.193412971753
545.0,5034.0602397762605
546.0,4821.311265357144
547.0,4801.334835834223
548.0,4766.37608416911
549.0,4856.270017022258
550.0,4725.424403647121
551.0,4677.480972792108
552.0,4574.602360749062
553.0,4579.596468129793
554.0,4436.764997040902
555.0,4570.607074844477
556.0,4400.807423899643
557.0,4309.91466957035
558.0,4319.902884331811
559.0,4353.862814520778
560.0,4250.984202477731
561.0,4334.885206474002
562.0,4146.107947482392
563.0,4188.058449480528
564.0,4039.234049534761
565.0,4010.268226726525
566.0,4094.169230722796
567.0,3939.351901920153
568.0,4008.270583774233
569.0,3848.459147590859
570.0,3932.3601515871305
571.0,3778.5416442606333
572.0,3841.4673972578366
573.0,3726.6029275010374
574.0,3740.5864281670824
575.0,3775.545179832195
576.0,3606.7443503635072
577.0,3470.90462960764
578.0,3609.7408147919455
579.0,3449.9293786085723
580.0,3510.857488653483
581.0,3343.055480660941
582.0,3325.076694090312
583.0,3322.0802296618735
584.0,3251.1639048555016
585.0,3289.1191209490526
586.0,3307.097907519682
587.0,3337.0625518040647
588.0,3260.1532981408163
589.0,3218.2027961426807
590.0,3222.198082047265
591.0,3032.422001579509
592.0,3198.226366619759
593.0,2993.467964009812
594.0,3014.4432150088796
595.0,2945.5245331548
596.0,2968.4974271061596
597.0,2895.5834593474956
598.0,2821.6706701126855
599.0,2933.538675441047
600.0,2875.607029824574
601.0,2749.7555238301675
602.0,2806.6883479704943
603.0,2799.6965976374718
604.0,2689.8262352614024
605.0,2702.810914451302
606.0,2688.8274137852563
607.0,2702.810914451302
608.0,2649.8733762155593
609.0,2528.017156125737
610.0,2540.00301383949
611.0,2412.1538648927913
612.0,2453.105545414781
613.0,2580.9546943614796
614.0,2393.176256846016
615.0,2487.0654756037475
616.0,2536.0077279349057
617.0,2379.1927561799707
618.0,2404.1632930836226
619.0,2355.2210407524644
620.0,2301.2846810405763
621.0,2311.272895802037
622.0,2216.384855568159
623.0,2191.414318664507
624.0,2225.374248853474
625.0,2185.4213898076305
626.0,2139.4756019049105
627.0,2218.382498520451
628.0,2130.486208619596
629.0,2087.5368851453145
630.0,2094.528635478337
631.0,2101.5203858113596
632.0,2005.6335241013355
633.0,2100.5215643352135
634.0,1926.7266274857948
635.0,1999.640595244459
636.0,1907.7490194390193
637.0,1867.796160393176
638.0,1932.7195563426715
639.0,1937.7136637234019
640.0,1946.7030570087165
641.0,1886.7737684399515
642.0,1828.8421228234788
643.0,1810.8633362528492
644.0,1786.8916208253431
645.0,1779.8998704923206
646.0,1800.8751214913884
647.0,1738.9481899703312
648.0,1740.9458329226234
649.0,1761.9210839216912
650.0,1677.021258449274
651.0,1719.9705819235555
652.0,1769.9116557308598
653.0,1762.9199053978373
654.0,1676.022436973128
655.0,1600.1120047860256
656.0,1679.0189014015662
657.0,1571.1461819777892
658.0,1629.077827594262
659.0,1625.0825416896778
660.0,1581.13439673925
661.0,1610.1002195474864
662.0,1558.1615027878902
663.0,1471.2640343631808
664.0,1468.2675699347426
665.0,1555.165038359452
666.0,1412.3335672705618
667.0,1469.2663914108887
668.0,1435.3064612219218
669.0,1425.318246460461
670.0,1412.3335672705618
671.0,1456.2817122209897
672.0,1379.372458557741
673.0,1399.3488880806628
674.0,1378.373637081595
675.0,1367.3866008439882
676.0,1309.4549552275153
677.0,1308.4561337513692
678.0,1354.4019216540892
679.0,1331.4290277027292
680.0,1308.4561337513692
681.0,1261.5115243725033
682.0,1254.5197740394808
683.0,1208.5739861367608
684.0,1234.543344516559
685.0,1226.5527727073904
686.0,1186.5999136615471
687.0,1219.561022374368
688.0,1125.671803616636
689.0,1214.5669149936375
690.0,1116.6824103313213
691.0,1157.6340908533107
692.0,1123.6741606643438
693.0,1080.7248371900623
694.0,1148.644697567996
695.0,1128.6682680450742
696.0,1114.6847673790292
697.0,1093.7095163799613
698.0,1027.7872989543198
699.0,1021.7943700974433
700.0,989.8320828607687
701.0,1012.8049768121285
702.0,1074.7319083331856
703.0,1024.7908345258816
704.0,997.8226546699373
705.0,943.8862949580488
706.0,962.8639030048244
707.0,1016.800262716713
708.0,914.9204721498124
709.0,935.8957231488802
710.0,905.9310788644976
711.0,906.9299003406437
712.0,907.9287218167898
713.0,815.0383245352041
714.0,824.0277178205188
715.0,894.9440426268907
716.0,816.0371460113502
717.0,828.0230037251032
718.0,837.0123970104179
719.0,775.0854654893607
720.0,761.1019648233156
721.0,772.0890010609224
722.0,767.0948936801921
723.0,783.0760372985294
724.0,729.1396775866409
725.0,760.1031433471695
726.0,728.1408561104948
727.0,720.1502843013261
728.0,755.109035966439
729.0,696.1785688738202
730.0,757.1066789187312
731.0,701.1726762545505
732.0,691.1844614930897
733.0,705.1679621591348
734.0,693.1821044453819
735.0,675.2033178747524
736.0,623.2646011151561
737.0,639.2457447334933
738.0,628.2587084958865
739.0,648.2351380188081
740.0,649.2339594949542
741.0,676.2021393508985
742.0,628.2587084958865
743.0,646.237495066516
744.0,607.2834574968188
745.0,606.2846360206727
746.0,578.3176346885823
747.0,575.3211702601441
748.0,534.3694897381546
749.0,566.3317769748293
750.0,572.3247058317058
751.0,554.3459192610762
752.0,608.2822789729648
753.0,557.3423836895146
754.0,535.3683112143007
755.0,570.3270628794136
756.0,549.3518118803458
757.0,552.3482763087841
758.0,549.3518118803458
759.0,545.3565259757615
760.0,525.3800964528399
761.0,533.3706682620085
762.0,530.3742038335703
763.0,477.43666559782787
764.0,523.3824535005477
765.0,514.3930602152329
766.0,461.4555219794905
767.0,468.4472723125131
768.0,491.42016626387306
769.0,481.4319515024122
770.0,497.4130951207495
771.0,434.4873421235463
772.0,508.4001313583565
773.0,477.43666559782787
774.0,461.4555219794905
775.0,447.47202131344534
776.0,458.4590575510523
777.0,443.47673540886103
778.0,402.5250548868716
779.0,447.47202131344534
780.0,407.51916226760204
781.0,436.48498507583844
782.0,432.48969917125413
783.0,366.5674817456126
784.0,416.5085555529168
785.0,408.5179837437481
786.0,374.5580535547813
787.0,399.52859045843337
788.0,399.52859045843337
789.0,369.56394617405084
790.0,383.54744684009603
791.0,388.54155422082647
792.0,326.61462269976926
793.0,376.55569650707343
794.0,372.5604106024891
795.0,352.5839810795674
796.0,351.58515960342135
797.0,369.56394617405084
798.0,327.61344417591533
799.0,313.6299435098702
800.0,324.6169797474771
801.0,360.5745528887361
802.0,350.58633812727527
803.0,332.6075515566458
804.0,339.59930188966837
805.0,316.62640793830843
806.0,327.61344417591533
807.0,338.6004804135223
808.0,285.6629421777798
809.0,301.64408579611717
810.0,290.65704955851027
811.0,320.6216938428928
812.0,292.6546925108024
813.0,295.6511569392407
814.0,275.674727416319
815.0,294.65233546309463
816.0,267.68415560715033
817.0,316.62640793830843
818.0,305.63937170070153
819.0,293.6535139869485
820.0,263.688869702566
821.0,248.70654756037476
822.0,243.71244017964435
823.0,253.70065494110517
824.0,258.6947623218356
825.0,269.68179855944254
826.0,269.68179855944254
827.0,244.71126165579042
828.0,262.69004822641995
829.0,236.72068984662175
830.0,257.6959408456895
831.0,243.71244017964435
832.0,237.71951132276786
833.0,248.70654756037476
834.0,259.69358379798166
835.0,237.71951132276786
836.0,245.71008313193653
837.0,239.71715427506
838.0,234.7230468943296
839.0,227.731296561307
840.0,239.71715427506
841.0,221.73836770443052
842.0,212.74897441911577
843.0,203.75958113380102
844.0,194.77018784848627
845.0,209.7525099906775
846.0,200.76311670536276
847.0,201.76193818150884
848.0,209.7525099906775
849.0,193.77136637234017
850.0,206.75604556223925
851.0,171.79729389712634
852.0,195.76900932463235
853.0,211.7501529429697
854.0,183.78315161087934
855.0,204.7584026099471
856.0,209.7525099906775
857.0,175.79257980171067
858.0,152.81968585035077
859.0,155.81615027878902
860.0,140.83382813659776
861.0,160.81025765951944
862.0,177.79022275400285
863.0,157.81379323108118
864.0,168.8008294686881
865.0,162.8079006118116
866.0,158.81261470722725
867.0,177.79022275400285
868.0,164.80554356410377
869.0,157.81379323108118
870.0,153.81850732649684
871.0,167.802007992542
872.0,154.81732880264292
873.0,171.79729389712634
874.0,140.83382813659776
875.0,129.84679189899083
876.0,144.8291140411821
877.0,150.82204289805858
878.0,164.80554356410377
879.0,127.84914894669868
880.0,148.82439994576643
881.0,129.84679189899083
882.0,142.8314710888899
883.0,162.8079006118116
884.0,115.86329123294567
885.0,143.83029256503602
886.0,170.79847242098026
887.0,143.83029256503602
888.0,119.85857713753
889.0,147.82557846962035
890.0,145.82793551732817
891.0,121.85622008982217
892.0,142.8314710888899
893.0,123.85386304211434
894.0,120.8573986136761
895.0,125.85150599440651
896.0,116.86211270909176
897.0,115.86329123294567
898.0,110.86918385221526
899.0,107.87271942377701
900.0,130.84561337513694
901.0,113.8656482806535
902.0,99.88214761460834
903.0,111.86800532836133
904.0,101.87979056690051
905.0,117.86093418523784
906.0,94.88804023387792
907.0,114.8644697567996
908.0,121.85622008982217
909.0,107.87271942377701
910.0,91.89157580543967
911.0,74.91161071095625
912.0,102.87861204304659
913.0,88.89511137700143
914.0,99.88214761460834
915.0,97.88450466231617
916.0,97.88450466231617
917.0,113.8656482806535
918.0,85.89864694856317
919.0,104.87625499533875
920.0,85.89864694856317
921.0,82.90218252012492
922.0,101.87979056690051
923.0,64.92339594949541
924.0,82.90218252012492
925.0,92.89039728158576
926.0,81.90336104397883
927.0,93.88921875773184
928.0,99.88214761460834
929.0,91.89157580543967
930.0,84.89982547241709
931.0,86.89746842470926
932.0,83.901003996271
933.0,80.90453956783276
934.0,67.91986037793367
935.0,84.89982547241709
936.0,79.90571809168667
937.0,63.92457447334934
938.0,73.91278923481018
939.0,80.90453956783276
940.0,74.91161071095625
941.0,68.91868185407975
942.0,73.91278923481018
943.0,91.89157580543967
944.0,78.90689661554059
945.0,85.89864694856317
946.0,64.92339594949541
947.0,79.90571809168667
948.0,63.92457447334934
949.0,83.901003996271
950.0,52.93753823574242
951.0,81.90336104397883
952.0,49.94107380730417
953.0,57.931645616472835
954.0,48.94225233115809
955.0,62.925752997203254
956.0,53.93635971188851
957.0,78.90689661554059
958.0,70.91632480637192
959.0,54.93518118803458
960.0,51.93871675959634
961.0,58.93046709261892
962.0,66.92103890178758
963.0,55.93400266418067
964.0,55.93400266418067
965.0,63.92457447334934
966.0,57.931645616472835
967.0,43.94814495042767
968.0,46.94460937886592
969.0,64.92339594949541
970.0,54.93518118803458
971.0,62.925752997203254
972.0,59.929288568765
973.0,55.93400266418067
974.0,56.93282414032675
975.0,47.943430855012004
976.0,47.943430855012004
977.0,44.94696642657375
978.0,54.93518118803458
979.0,47.943430855012004
980.0,50.939895283450255
981.0,39.95285904584333
982.0,29.9646442843825
983.0,47.943430855012004
984.0,55.93400266418067
985.0,41.9505019981355
986.0,36.95639461740509
987.0,48.94225233115809
988.0,44.94696642657375
989.0,34.95875166511292
990.0,42.949323474281584
991.0,39.95285904584333
992.0,47.943430855012004
993.0,37.95521609355117
994.0,42.949323474281584
995.0,36.95639461740509
996.0,47.943430855012004
997.0,34.95875166511292
998.0,42.949323474281584
999.0,30.963465760528585
