CHANNEL,COUNTS
310.0,53317.374398196225
311.0,53373.34120106599
312.0,53078.51607880563
313.0,52460.882432850034
314.0,52039.1325969386
315.0,52259.00217964124
316.0,51743.30806748414
317.0,51236.60862007397
318.0,50761.89020287508
319.0,50731.90798705199
320.0,49775.475302295505
321.0,49586.58734261006
322.0,49053.9033081532
323.0,49349.727837607665
324.0,48676.127388782304
325.0,48282.36095430576
326.0,48277.36391833524
327.0,48356.317086669376
328.0,47663.72790115605
329.0,47279.95553862054
330.0,46920.16894874349
331.0,47166.023118492805
332.0,46888.187918532196
333.0,46085.66394166756
334.0,45974.72974312214
335.0,46003.712551751116
336.0,45813.825184871566
337.0,45132.229478493384
338.0,44822.41324832148
339.0,44508.599389373165
340.0,44158.80687143715
341.0,44132.822284390466
342.0,43536.17618951103
343.0,43331.297714719934
344.0,43031.47555648906
345.0,42772.629093216405
346.0,42210.96225013057
347.0,41659.28947898576
348.0,41734.24501854348
349.0,41500.3837351234
350.0,41231.54319990972
351.0,40957.70562872552
352.0,40457.00262447996
353.0,40414.02811513354
354.0,40105.211292155735
355.0,39899.33341017053
356.0,39667.47094113866
357.0,39180.75963761054
358.0,39001.86574986612
359.0,38906.92206642634
360.0,38823.9712693158
361.0,38445.1959427508
362.0,38204.338808971996
363.0,37967.47930396961
364.0,37587.7045702105
365.0,36900.1124206677
366.0,36972.069738643106
367.0,36784.18118615176
368.0,36551.319309925784
369.0,36281.479367518
370.0,35994.64950281046
371.0,35736.80244673191
372.0,35529.92515755261
373.0,34943.273134614195
374.0,34980.251200796
375.0,34560.500179272785
376.0,34104.770498761856
377.0,34234.693433995235
378.0,33788.957825425336
379.0,33816.94122686022
380.0,33447.16056504214
381.0,33089.372789553294
382.0,32982.436219784286
383.0,32709.59805579419
384.0,32511.715431361816
385.0,32176.91402133734
386.0,32065.979822791916
387.0,31330.416127932174
388.0,31220.48133658085
389.0,30927.6550287087
390.0,30722.776553917603
391.0,30696.791966870926
392.0,30588.855989907814
393.0,30122.13283026175
394.0,30039.18203315121
395.0,29762.346240384704
396.0,29371.578027490465
397.0,28931.838862085184
398.0,28816.90703476335
399.0,28683.985877947664
400.0,28380.166090940376
401.0,28153.300657879015
402.0,27978.404398911007
403.0,27836.488577348395
404.0,27367.76660331413
405.0,27076.939109830182
406.0,26658.18749550106
407.0,26799.103909869573
408.0,26450.310799127656
409.0,26307.39557037094
410.0,26035.55681357495
411.0,25394.93680215498
412.0,25329.975334538292
413.0,25255.019794980573
414.0,24887.2379475507
415.0,24668.367772042166
416.0,24531.448986450065
417.0,23919.811783659083
418.0,24312.57881094153
419.0,23768.901297349545
420.0,23669.959985133355
421.0,23454.088031207128
422.0,23037.335231266214
423.0,22848.447271580764
424.0,22712.527893182767
425.0,22431.69447163985
426.0,22701.534414047634
427.0,22358.737746470335
428.0,22039.926851551507
429.0,21885.018736465558
430.0,21732.109435767812
431.0,21363.328181143836
432.0,21091.489424347845
433.0,21025.52854953705
434.0,20605.77752801383
435.0,20748.692756770546
436.0,20508.835030185848
437.0,20273.97433957166
438.0,20033.11720579286
439.0,19859.220354018955
440.0,19898.197234588966
441.0,19556.39997420577
442.0,19088.67740736561
443.0,19433.472889331115
444.0,18727.89141029446
445.0,18745.88073978831
446.0,18477.040204574627
447.0,18560.990408879272
448.0,18094.267249233213
449.0,18188.211525478888
450.0,17923.368619041616
451.0,17689.507335621533
452.0,17666.520970157166
453.0,17572.576693911495
454.0,17294.741493950885
455.0,16843.009442216367
456.0,17067.87606088952
457.0,16737.07227964146
458.0,16904.97268825075
459.0,16550.183134344214
460.0,16362.294581852868
461.0,16027.493171828391
462.0,15845.601062501662
463.0,15930.55067400041
464.0,15617.736222246198
465.0,15614.738000663889
466.0,15386.873160408426
467.0,15385.873753214322
468.0,14978.115618020334
469.0,15142.018397853211
470.0,15013.094869813936
471.0,14679.292866983564
472.0,14634.319543248934
473.0,14617.329620949184
474.0,14353.486121706015
475.0,13956.721465647159
476.0,13907.750513136116
477.0,13929.73747140638
478.0,13617.922426846271
479.0,13416.042173637485
480.0,13498.992970748026
481.0,13353.079520409
482.0,13401.05106572594
483.0,13330.093154944634
484.0,13009.283445637599
485.0,12915.339169391926
486.0,12775.422162217517
487.0,12618.51523274336
488.0,12682.477293165946
489.0,12418.633793922778
490.0,12394.64802126431
491.0,12297.705523436325
492.0,12120.810450080111
493.0,12018.870916281614
494.0,11805.997183937694
495.0,11767.02030336768
496.0,11456.204666001675
497.0,11499.1791753481
498.0,11318.286473215472
499.0,11417.227785431662
500.0,11156.3825077708
501.0,11128.399106335919
502.0,10894.537822915838
503.0,10732.633857471166
504.0,10726.63741430655
505.0,10638.689581225493
506.0,10579.72455677342
507.0,10395.833633058486
508.0,10410.824740970029
509.0,10235.92848200202
510.0,10097.010882021716
511.0,10277.903584154343
512.0,9856.153748242914
513.0,9879.14011370728
514.0,9954.095653264998
515.0,9675.261046110287
516.0,9634.285351152066
517.0,9344.457264862223
518.0,9309.478013068621
519.0,9233.523066316799
520.0,9200.542628911404
521.0,9146.574640429846
522.0,9154.56989798267
523.0,8841.755446228459
524.0,8929.703279309515
525.0,8753.807613147403
526.0,8682.849702366095
527.0,8703.837253442256
528.0,8428.000867869852
529.0,8452.986047722425
530.0,8472.974191604484
531.0,8239.112908184403
532.0,8253.104608901844
533.0,8155.162703879758
534.0,8043.229098140232
535.0,7984.26407368816
536.0,7810.367221914254
537.0,7856.339952842987
538.0,7673.4484363221545
539.0,7514.542692459791
540.0,7611.4851902877745
541.0,7595.494675182127
542.0,7321.65710399793
543.0,7311.6630320569
544.0,7406.606715496677
545.0,7193.732983152757
546.0,7070.8058982780985
547.0,7066.808269501687
548.0,7192.733575958654
549.0,6989.853915555763
550.0,6860.930387516488
551.0,6896.909046504193
552.0,6892.911417727781
553.0,6781.977219182358
554.0,6583.0951875558785
555.0,6502.143204833542
556.0,6362.226197659134
557.0,6379.2161199588845
558.0,6308.258209177578
559.0,6335.242203418356
560.0,6224.3080048729325
561.0,6186.330531497022
562.0,6083.391590504422
563.0,6289.269472489622
564.0,5981.452056705925
565.0,5922.487032253854
566.0,5935.479325777192
567.0,5986.44909267644
568.0,5757.584845226873
569.0,5995.443757423366
570.0,5651.647682651965
571.0,5793.563504214578
572.0,5655.645311428376
573.0,5657.644125816582
574.0,5522.724154612689
575.0,5570.695699929629
576.0,5298.856943133636
577.0,5367.816039526738
578.0,5284.865242416196
579.0,5259.880062563623
580.0,5131.955941718451
581.0,5220.90318199361
582.0,5160.938750347435
583.0,5077.987953236893
584.0,5175.929858258979
585.0,5072.990917266378
586.0,4983.044269797117
587.0,4841.128448234504
588.0,4756.178836735756
589.0,4703.210255448302
590.0,4676.226261207523
591.0,4679.224482789832
592.0,4760.176465512168
593.0,4632.252344666995
594.0,4588.278428126467
595.0,4428.373277070001
596.0,4507.326445404131
597.0,4468.349564834118
598.0,4377.403510170752
599.0,4363.411809453311
600.0,4353.417737512283
601.0,4301.448563418931
602.0,4224.494209473007
603.0,4175.523256961964
604.0,4103.565938986555
605.0,4103.565938986555
606.0,3878.6993203133998
607.0,4044.600914534483
608.0,3941.661973541883
609.0,3874.7016915369877
610.0,3893.6904282249434
611.0,3822.7325174436364
612.0,3748.776385080021
613.0,3806.74200233799
614.0,3736.7834987507863
615.0,3731.7864627802714
616.0,3697.8066181807726
617.0,3852.7147332667237
618.0,3688.811953433846
619.0,3640.8404081169065
620.0,3636.842779340495
621.0,3729.787648392066
622.0,3501.922808136602
623.0,3482.9340714486466
624.0,3516.9139160481454
625.0,3419.9714182201633
626.0,3402.9814959204136
627.0,3378.9957232619436
628.0,3346.0152858565475
629.0,3263.064488746006
630.0,3219.090572205478
631.0,3263.064488746006
632.0,3214.0935362349633
633.0,3277.056189463447
634.0,3192.106577964699
635.0,3047.1925348197774
636.0,3054.1883851784974
637.0,2982.231067203088
638.0,3057.186606760806
639.0,2982.231067203088
640.0,2975.2352168443676
641.0,2882.2903477927966
642.0,2905.276713257164
643.0,2890.28560534562
644.0,2950.250036991795
645.0,2741.3739334242864
646.0,2892.284419733826
647.0,2887.2873837633115
648.0,2682.4089089722142
649.0,2744.3721550065948
650.0,2647.4296571786126
651.0,2691.4035737191407
652.0,2659.4225435078474
653.0,2685.407130554523
654.0,2595.4604830852613
655.0,2557.4830097093504
656.0,2546.4895305742184
657.0,2610.451590996805
658.0,2508.512057198308
659.0,2530.499015468572
660.0,2492.521542092661
661.0,2408.5713377880165
662.0,2420.564224117252
663.0,2407.5719305939137
664.0,2430.5582960582806
665.0,2361.59919966518
666.0,2404.573709011605
667.0,2352.6045349182536
668.0,2280.647216942844
669.0,2306.6318039895195
670.0,2314.627061542343
671.0,2225.679821267184
672.0,2205.691677385126
673.0,2258.66025867258
674.0,2094.7574788397023
675.0,2144.727838544848
676.0,2030.7954184171163
677.0,2042.788304746351
678.0,2041.7888975522483
679.0,2142.7290241566425
680.0,1975.8280227414562
681.0,2029.7960112230132
682.0,1994.8167594294114
683.0,1947.8446213065745
684.0,1944.846399724266
685.0,1895.8754472132232
686.0,1933.8529205891336
687.0,1899.8730759896348
688.0,1844.9056803139747
689.0,1808.9270213262698
690.0,1883.8825608839882
691.0,1827.915758014225
692.0,1811.9252429085786
693.0,1774.9471767267707
694.0,1724.9768170216253
695.0,1746.9637752918893
696.0,1730.9732601862427
697.0,1671.008828540068
698.0,1714.982745080596
699.0,1666.0117925695536
700.0,1661.014756599039
701.0,1676.0058645105826
702.0,1595.0538817882468
703.0,1625.036097611334
704.0,1648.0224630757011
705.0,1579.0633666826002
706.0,1515.1013062600139
707.0,1614.042618476202
708.0,1551.0799652477187
709.0,1523.096563812837
710.0,1403.1677005204876
711.0,1472.1267969135886
712.0,1378.182520667915
713.0,1321.216310604049
714.0,1404.1671077145907
715.0,1424.155251596649
716.0,1387.1771854148412
717.0,1334.208604127387
718.0,1363.1914127563714
719.0,1334.208604127387
720.0,1266.2489149283888
721.0,1225.2732199701695
722.0,1265.249507734286
723.0,1267.2483221224918
724.0,1212.2809264468317
725.0,1199.2886329234939
726.0,1231.269663134787
727.0,1248.2595854345366
728.0,1279.2412084517268
729.0,1205.2850760881113
730.0,1179.3004890414356
731.0,1165.3087883239948
732.0,1146.3200516360396
733.0,1127.3313149480841
734.0,1098.3485063190997
735.0,1108.342578260129
736.0,1146.3200516360396
737.0,1109.3419854542317
738.0,1032.3876315083075
739.0,1057.3728113608804
740.0,1015.3977092085581
741.0,1056.3734041667774
742.0,1061.370440137292
743.0,1072.363919272424
744.0,1083.357398407556
745.0,1015.3977092085581
746.0,966.4267566975154
747.0,1029.3894099259987
748.0,989.4131221618824
749.0,948.437427203663
750.0,1011.4000804321464
751.0,891.4712171397971
752.0,943.4403912331485
753.0,966.4267566975154
754.0,964.4279423093096
755.0,919.4546185746785
756.0,882.4765523928709
757.0,921.4534329628844
758.0,878.4789236164592
759.0,877.4795164223563
760.0,867.4854444813271
761.0,910.4599538277524
762.0,853.4937437638864
763.0,905.4629178572378
764.0,835.504414270034
765.0,877.4795164223563
766.0,826.5097495231078
767.0,816.5156775820788
768.0,784.5346473707855
769.0,788.5322761471972
770.0,800.5251624764321
771.0,728.5678445010225
772.0,814.5168631938728
773.0,747.5565811889778
774.0,765.5459106828303
775.0,753.5530243535952
776.0,770.5429466533448
777.0,766.5453178769332
778.0,776.5393898179623
779.0,683.5945207663915
780.0,748.5559883830807
781.0,752.5536171594923
782.0,683.5945207663915
783.0,710.57851500717
784.0,725.5696229187138
785.0,678.5974847958769
786.0,655.6111193315099
787.0,675.5992632135682
788.0,669.6028200489507
789.0,719.5731797540963
790.0,678.5974847958769
791.0,621.631274732011
792.0,649.6146761668924
793.0,644.6176401963779
794.0,653.6123049433041
795.0,594.6472804912323
796.0,626.6283107025255
797.0,596.6460948794381
798.0,602.6425380440556
799.0,580.6555797737916
800.0,597.645502073541
801.0,520.6911481276169
802.0,599.6443164617469
803.0,541.678699203778
804.0,614.6354243732906
805.0,587.651430132512
806.0,566.6638790563508
807.0,515.6941121571024
808.0,509.69766899248486
809.0,525.6881840981315
810.0,545.6763279801896
811.0,545.6763279801896
812.0,545.6763279801896
813.0,554.6709927271158
814.0,555.6703999212187
815.0,503.7012258278674
816.0,515.6941121571024
817.0,495.7059682750441
818.0,488.7101179163237
819.0,493.7071538868383
820.0,476.7172315870888
821.0,451.732051734516
822.0,484.71248913991207
823.0,508.69826179838196
824.0,478.7160459752946
825.0,455.72968051092766
826.0,472.71960281067715
827.0,445.73560856989855
828.0,462.725530869648
829.0,426.7468718819432
830.0,443.7367941816927
831.0,455.72968051092766
832.0,452.7314589286189
833.0,415.7533927468112
834.0,421.74983591142865
835.0,443.7367941816927
836.0,446.73501576400145
837.0,410.7563567762966
838.0,420.75042871732575
839.0,424.7480574937374
840.0,419.75102152322285
841.0,437.7403510170752
842.0,416.7527999409141
843.0,377.77591937090057
844.0,362.7848114593569
845.0,403.76050641757627
846.0,364.7836258475627
847.0,380.77414095320927
848.0,367.78184742987145
849.0,347.7937035478132
850.0,374.7776977885918
851.0,361.785404265254
852.0,354.78955390653357
853.0,336.8002244126812
854.0,321.8091165011375
855.0,372.778883400386
856.0,341.79726038319575
857.0,343.79607477140155
858.0,312.8144517542113
859.0,333.80200283037243
860.0,317.81148772472585
861.0,337.7996316067841
862.0,347.7937035478132
863.0,312.8144517542113
864.0,327.80555966575497
865.0,313.8138589483142
866.0,330.80378124806373
867.0,320.8097093070346
868.0,304.81919420138803
869.0,336.8002244126812
870.0,318.81089491882875
871.0,274.83697837830067
872.0,307.81741578369673
873.0,307.81741578369673
874.0,296.8239366485647
875.0,291.82690067805015
876.0,314.81326614241715
877.0,278.83460715471233
878.0,286.8298647075356
879.0,269.8399424077861
880.0,290.82749348394725
881.0,264.84290643727155
882.0,282.83223593112393
883.0,261.8446848549628
884.0,279.83401434881523
885.0,260.8452776608599
886.0,257.8470560785512
887.0,256.84764888444823
888.0,259.845870466757
889.0,241.85654097290458
890.0,254.84883449624243
891.0,280.83342154291813
892.0,253.84942730213953
893.0,260.8452776608599
894.0,226.8654330613609
895.0,214.87254673212598
896.0,220.86898989674344
897.0,262.84409204906575
898.0,250.85120571983077
899.0,231.86246903187546
900.0,233.8612834200813
901.0,207.8766963734056
902.0,197.88262443237647
903.0,194.88440285006774
904.0,227.86484025546383
905.0,228.86424744956673
906.0,198.8820316264794
907.0,206.8772891793027
908.0,192.88558846186191
909.0,206.8772891793027
910.0,180.892702132627
911.0,171.89803738570077
912.0,171.89803738570077
913.0,180.892702132627
914.0,206.8772891793027
915.0,196.88321723827357
916.0,180.892702132627
917.0,202.87966040289103
918.0,189.88736687955318
919.0,181.8921093267299
920.0,162.90337263877458
921.0,193.88499565596484
922.0,204.87847479109686
923.0,181.8921093267299
924.0,177.89448055031824
925.0,179.89329493852406
926.0,168.89981580339204
927.0,198.8820316264794
928.0,162.90337263877458
929.0,193.88499565596484
930.0,179.89329493852406
931.0,160.90455825056875
932.0,158.90574386236293
933.0,156.9069294741571
934.0,175.89566616211243
935.0,145.91345033902508
936.0,141.91582156261344
937.0,137.9181927862018
938.0,160.90455825056875
939.0,124.92589926286394
940.0,125.92530645696685
941.0,138.9175999803047
942.0,142.91522875671635
943.0,134.91997120389306
944.0,145.91345033902508
945.0,142.91522875671635
946.0,150.91048630953964
947.0,174.8962589680095
948.0,150.91048630953964
949.0,141.91582156261344
950.0,146.912857533128
951.0,119.92886329234938
952.0,109.93479135132027
953.0,140.91641436851052
954.0,128.9235280392756
955.0,126.92471365106977
956.0,122.92708487465812
957.0,109.93479135132027
958.0,130.9223424274814
959.0,110.93419854542317
960.0,131.92174962158433
961.0,126.92471365106977
962.0,106.93656976901153
963.0,125.92530645696685
964.0,129.9229352333785
965.0,111.93360573952609
966.0,108.93538415721736
967.0,102.93894099259988
968.0,109.93479135132027
969.0,105.93716257490863
970.0,101.93953379849697
971.0,109.93479135132027
972.0,131.92174962158433
973.0,107.93597696311444
974.0,103.9383481867028
975.0,110.93419854542317
976.0,97.94190502208532
977.0,105.93716257490863
978.0,85.94901869285039
979.0,99.94071941029115
980.0,111.93360573952609
981.0,101.93953379849697
982.0,86.9484258869533
983.0,91.94546185746786
984.0,90.94605466336495
985.0,114.93182732183482
986.0,106.93656976901153
987.0,96.94249782798242
988.0,83.95020430464457
989.0,80.95198272233583
990.0,87.94783308105622
991.0,96.94249782798242
992.0,76.95435394592418
993.0,85.94901869285039
994.0,86.9484258869533
995.0,82.95079711054166
996.0,75.95494675182127
997.0,76.95435394592418
998.0,74.95553955771837
999.0,71.95731797540962
