CHANNEL,COUNTS
300.0,6249.774203565156
301.0,6174.043521251548
302.0,6113.259684131415
303.0,6194.9691045224135
304.0,5981.727446428832
305.0,6101.302207976634
306.0,5958.808950465503
307.0,6083.3659937444645
308.0,6107.280946054025
309.0,5952.830212388113
310.0,5788.414915259884
311.0,5978.738077390137
312.0,5721.652340062361
313.0,5755.531855834239
314.0,5752.5424867955435
315.0,5746.563748718153
316.0,5661.864959288459
317.0,5719.6594273698975
318.0,5534.318546970803
319.0,5477.520535235597
320.0,5382.857182343587
321.0,5449.61975754111
322.0,5528.339808893413
323.0,5331.041452339538
324.0,5479.5134479280605
325.0,5260.2930517570885
326.0,5337.020190416929
327.0,5349.974122917941
328.0,5211.466690791736
329.0,5303.140674645051
330.0,5328.052083300843
331.0,5283.211547720418
332.0,5140.718290209286
333.0,5242.356837524918
334.0,5181.5730004047855
335.0,5118.796250592189
336.0,5016.1612469303245
337.0,5167.622611557542
338.0,4983.278187504679
339.0,4994.239207313228
340.0,4826.834541146303
341.0,4908.5439615373025
342.0,4987.2640128896055
343.0,4934.451826539326
344.0,4734.164100946757
345.0,4696.298759789953
346.0,4834.806191916157
347.0,4790.962112681963
348.0,4674.376720172855
349.0,4652.454680555758
350.0,4533.876375354187
351.0,4704.270410559806
352.0,4571.741716510991
353.0,4484.053558042602
354.0,4598.6460378592465
355.0,4504.979141313468
356.0,4381.418554380739
357.0,4553.805502278821
358.0,4444.195304193335
359.0,4315.652435529447
360.0,4236.932384177144
361.0,4449.1775859244935
362.0,4408.322875728994
363.0,4406.329963036531
364.0,4382.415010726971
365.0,4324.620542645533
366.0,4273.801268987716
367.0,4170.16980897962
368.0,4197.074130327876
369.0,4192.091848596718
370.0,4175.152090710779
371.0,4075.50645608761
372.0,4091.449757627317
373.0,4094.439126666012
374.0,4023.690726083562
375.0,4033.655289545879
376.0,4022.69426973733
377.0,4056.573785509208
378.0,4036.644658584574
379.0,4029.669464160952
380.0,3835.360476645773
381.0,3922.05217876793
382.0,3886.179750303589
383.0,3844.3285837618578
384.0,3797.4951354889686
385.0,3861.2683416477967
386.0,3832.3711076070776
387.0,3762.6191633708595
388.0,3738.704211061299
389.0,3652.0125089391418
390.0,3655.9983343240688
391.0,3637.0656637456664
392.0,3736.7112983688353
393.0,3590.232215472777
394.0,3579.2711956642283
395.0,3613.150711436106
396.0,3581.264108356692
397.0,3475.639735656133
398.0,3495.5688625807666
399.0,3384.9622081490493
400.0,3431.7956564219385
401.0,3497.56177527323
402.0,3375.994101032964
403.0,3354.0720614158668
404.0,3319.1960892977577
405.0,3338.1287598761596
406.0,3311.224438527904
407.0,3173.713462747931
408.0,3349.0897796847084
409.0,3128.8729271675047
410.0,3083.0359352408473
411.0,3166.738268324309
412.0,3179.692200825321
413.0,3142.8233160147483
414.0,3073.07137177853
415.0,2985.3832133101414
416.0,3083.0359352408473
417.0,3011.2910783121656
418.0,3024.2450108131775
419.0,2989.3690386950684
420.0,2982.3938442714466
421.0,2832.925392336693
422.0,2881.751753302046
423.0,2894.705685803058
424.0,2750.2195155994627
425.0,2788.084856756267
426.0,2807.017527334669
427.0,2797.0529638723524
428.0,2868.797820801034
429.0,2806.0210709884377
430.0,2738.2620394446826
431.0,2756.1982536768533
432.0,2818.9750034894496
433.0,2704.3825236728053
434.0,2562.8857225079055
435.0,2577.8325677013804
436.0,2614.701452511953
437.0,2671.4994642471593
438.0,2542.9565955832713
439.0,2543.953051929503
440.0,2554.914071738052
441.0,2479.1833894244432
442.0,2540.9636828908083
443.0,2457.261349807346
444.0,2426.371203074164
445.0,2470.2152823083584
446.0,2504.0947980802357
447.0,2527.0132940435647
448.0,2440.3215919214076
449.0,2351.636977106787
450.0,2305.7999851801296
451.0,2368.576734992726
452.0,2311.7787232575197
453.0,2361.601540569104
454.0,2376.5483857625795
455.0,2292.8460526791173
456.0,2254.9807115223134
457.0,2327.7220247972264
458.0,2211.136632288119
459.0,2279.8921201781054
460.0,2152.3457078604492
461.0,2176.26066017001
462.0,2211.136632288119
463.0,2213.129544980582
464.0,2077.6114818930723
465.0,2036.7567716975732
466.0,2149.356338821754
467.0,2125.4413865121937
468.0,2037.753228043805
469.0,2128.4307555508885
470.0,2052.7000732372803
471.0,1999.8878868870008
472.0,2027.788664581488
473.0,2024.799295542793
474.0,2007.8595376568542
475.0,1966.0083711151233
476.0,1926.1501172658557
477.0,1952.0579822678797
478.0,1961.026089383965
479.0,1938.107593420636
480.0,1849.4229786060157
481.0,1848.426522259784
482.0,1801.5930739868945
483.0,1839.4584151436989
484.0,1825.508026296455
485.0,1749.7773439828468
486.0,1755.7560820602368
487.0,1808.5682684105163
488.0,1903.231621302527
489.0,1745.79151859792
490.0,1761.734820137627
491.0,1764.724189176322
492.0,1718.8871972496643
493.0,1797.6072486019677
494.0,1677.0360307079334
495.0,1737.8198678280664
496.0,1633.191951473739
497.0,1676.0395743617016
498.0,1698.9580703250306
499.0,1638.1742332048975
500.0,1668.067923591848
501.0,1617.248649934032
502.0,1631.1990387812757
503.0,1664.0820982069215
504.0,1618.2451062802636
505.0,1632.1954951275072
506.0,1580.3797651234595
507.0,1506.6419955023146
508.0,1551.4825310827405
509.0,1579.3833087772277
510.0,1592.3372412782398
511.0,1469.773110691742
512.0,1456.81917819073
513.0,1456.81917819073
514.0,1478.741217807827
515.0,1504.649082809851
516.0,1433.9006822274011
517.0,1431.9077695349376
518.0,1543.510880312887
519.0,1475.751848769132
520.0,1400.0211664555236
521.0,1408.989273571609
522.0,1400.0211664555236
523.0,1397.0317974168286
524.0,1413.9715553027675
525.0,1390.0566029932068
526.0,1336.2479602966955
527.0,1300.3755318323547
528.0,1399.024710109292
529.0,1325.286940488147
530.0,1284.4322302926478
531.0,1377.1026704921949
532.0,1292.4038810625013
533.0,1290.4109683700378
534.0,1297.3861627936597
535.0,1239.5916947122216
536.0,1279.4499485614892
537.0,1257.527908944392
538.0,1260.517277983087
539.0,1257.527908944392
540.0,1257.527908944392
541.0,1201.7263535554175
542.0,1226.6377622112097
543.0,1170.8362068222352
544.0,1199.733440862954
545.0,1131.9744093191991
546.0,1196.744071824259
547.0,1173.8255758609303
548.0,1206.7086352865758
549.0,1189.7688774006372
550.0,1139.9460600890527
551.0,1119.0204768181873
552.0,1107.063000663407
553.0,1101.0842625860168
554.0,1133.9673220116626
555.0,984.4988700769092
556.0,1108.0594570096387
557.0,1063.2189214292127
558.0,1096.1019808548583
559.0,1087.1338737387732
560.0,1030.335862003567
561.0,1063.2189214292127
562.0,1056.243727005591
563.0,1048.2720762357374
564.0,1025.3535802724084
565.0,1017.381929502555
566.0,1014.3925604638599
567.0,1016.3854731563232
568.0,987.4882391156043
569.0,1010.4067350789331
570.0,996.4563462316895
571.0,970.5484812296655
572.0,994.4634335392261
573.0,987.4882391156043
574.0,935.6725091115565
575.0,979.5165883457507
576.0,955.6016360361901
577.0,918.7327512256177
578.0,938.6618781502515
579.0,932.6831400728613
580.0,913.7504694944593
581.0,915.7433821869226
582.0,893.8213425698254
583.0,914.7469258406909
584.0,919.7292075718494
585.0,918.7327512256177
586.0,881.8638664150452
587.0,882.8603227612768
588.0,902.7894496859107
589.0,864.9241085291064
590.0,784.2111444843396
591.0,874.8886719914234
592.0,832.0410491034608
593.0,868.9099339140332
594.0,825.0658546798388
595.0,838.0197871808508
596.0,802.14735871651
597.0,825.0658546798388
598.0,804.1402714089734
599.0,834.033961795924
600.0,832.0410491034608
601.0,785.2076008305713
602.0,764.2820175597058
603.0,806.1331841014368
604.0,783.2146881381079
605.0,816.0977475637536
606.0,778.2324064069495
607.0,716.4521129405847
608.0,756.3103667898523
609.0,746.3458033275354
610.0,782.2182317918762
611.0,714.4592002481213
612.0,753.3209977511573
613.0,723.4273073642065
614.0,744.3528906350721
615.0,677.5903154375488
616.0,720.4379383255115
617.0,705.4910931320361
618.0,700.5088114008777
619.0,690.5442479385608
620.0,627.7674981259644
621.0,721.4343946717431
622.0,713.4627439018897
623.0,631.7533235108912
624.0,677.5903154375488
625.0,672.6080337063904
626.0,670.615121013927
627.0,707.4840058244995
628.0,646.7001687043664
629.0,670.615121013927
630.0,653.6753631279882
631.0,640.7214306269764
632.0,676.5938590913172
633.0,626.7710417797326
634.0,626.7710417797326
635.0,636.7356052420496
636.0,618.7993910098792
637.0,629.7604108184278
638.0,591.8950696616236
639.0,669.6186646676953
640.0,587.9092442766968
641.0,565.9872046595996
642.0,569.9730300445264
643.0,615.8100219711841
644.0,625.774585433501
645.0,598.8702640852454
646.0,550.0439031198925
647.0,608.8348275475622
648.0,631.7533235108912
649.0,586.9127879304651
650.0,609.831283893794
651.0,555.0261848510511
652.0,562.9978356209045
653.0,548.0509904274292
654.0,553.0332721585877
655.0,541.0757960038073
656.0,571.9659427369897
657.0,572.9623990832214
658.0,535.0970579264173
659.0,527.1254071565637
660.0,519.1537563867103
661.0,518.1573000404785
662.0,533.1041452339539
663.0,527.1254071565637
664.0,498.22817311584475
665.0,516.1643873480151
666.0,543.0687086962707
667.0,528.1218635027955
668.0,483.28132792236937
669.0,498.22817311584475
670.0,516.1643873480151
671.0,487.26715330729616
672.0,494.24234773091797
673.0,515.1679310017835
674.0,475.30967715251586
675.0,461.35928830527223
676.0,444.4195304193335
677.0,466.34157003643065
678.0,474.31322080628416
679.0,427.4797725333948
680.0,414.5258400323828
681.0,470.32739542135744
682.0,456.37700657411375
683.0,462.3557446515039
684.0,432.4620542645532
685.0,452.391181189187
686.0,435.4514233032483
687.0,414.5258400323828
688.0,449.40181215049193
689.0,421.5010344560046
690.0,439.43724868817503
691.0,466.34157003643065
692.0,438.44079234194334
693.0,400.5754511851392
694.0,404.5612765700659
695.0,395.5931694539807
696.0,430.4691415720898
697.0,395.5931694539807
698.0,393.60025676151736
699.0,400.5754511851392
700.0,434.4549669570166
701.0,414.5258400323828
702.0,387.6215186841272
703.0,376.66049887557864
704.0,395.5931694539807
705.0,350.7526338735547
706.0,373.67112983688355
707.0,376.66049887557864
708.0,336.802245026311
709.0,359.7207409896399
710.0,371.67821714442016
711.0,355.73491560471314
712.0,362.71011002833495
713.0,319.8624871403723
714.0,342.78098310370115
715.0,335.80578868007933
716.0,335.80578868007933
717.0,345.77035214239623
718.0,328.8305942564575
719.0,330.8235069489209
720.0,299.9333602157385
721.0,331.8199632951526
722.0,320.858943486604
723.0,311.8908363705188
724.0,281.9971459835681
725.0,310.8943800242871
726.0,287.97588406095826
727.0,328.8305942564575
728.0,290.9652530996533
729.0,308.9014673318237
730.0,274.0254952137146
731.0,270.03966982878785
732.0,310.8943800242871
733.0,283.9900586760315
734.0,268.04675713632446
735.0,279.00777694487306
736.0,276.01840790617797
737.0,285.9829713684949
738.0,283.9900586760315
739.0,261.07156271270264
740.0,289.96879675342166
741.0,271.03612617501955
742.0,268.04675713632446
743.0,272.03258252125124
744.0,282.9936023297998
745.0,255.0928246353125
746.0,282.9936023297998
747.0,259.07865002023925
748.0,259.07865002023925
749.0,244.13180482676393
750.0,260.07510636647095
751.0,265.05738809762937
752.0,269.04321348255615
753.0,250.11054290415404
754.0,247.12117386545899
755.0,249.11408655792238
756.0,255.0928246353125
757.0,241.14243578806884
758.0,220.21685251720336
759.0,241.14243578806884
760.0,221.21330886343506
761.0,245.12826117299562
762.0,221.21330886343506
763.0,219.22039617097167
764.0,220.21685251720336
765.0,232.17432867198363
766.0,237.15661040314208
767.0,230.18141597952027
768.0,259.07865002023925
769.0,201.28418193880128
770.0,249.11408655792238
771.0,226.1955905945935
772.0,217.2274834785083
773.0,215.2345707860449
774.0,197.29835655387453
775.0,212.24520174734985
776.0,192.31607482271608
777.0,224.20267790213012
778.0,204.27355097749634
779.0,216.2310271322766
780.0,187.33379309155762
781.0,203.27709463126465
782.0,206.2664636699597
783.0,208.2593763624231
784.0,214.23811443981324
785.0,194.30898751517944
786.0,192.31607482271608
787.0,200.2877255925696
788.0,182.35151136039917
789.0,189.326705784021
790.0,203.27709463126465
791.0,206.2664636699597
792.0,163.41884078199706
793.0,178.36568597547242
794.0,167.40466616692382
795.0,187.33379309155762
796.0,168.4011225131555
797.0,180.35859866793578
798.0,177.36922962924072
799.0,178.36568597547242
800.0,201.28418193880128
801.0,169.3975788593872
802.0,141.4968011648999
803.0,181.35505501416748
804.0,179.3621423217041
805.0,173.38340424431397
806.0,148.47199558852174
807.0,165.41175347446045
808.0,180.35859866793578
809.0,160.429471743302
810.0,169.3975788593872
811.0,158.4365590508386
812.0,173.38340424431397
813.0,139.50388847243653
814.0,135.51806308750977
815.0,168.4011225131555
816.0,140.50034481866822
817.0,146.47908289605834
818.0,159.4330153970703
819.0,162.4223844357654
820.0,156.44364635837525
821.0,156.44364635837525
822.0,148.47199558852174
823.0,128.54286866388793
824.0,160.429471743302
825.0,145.48262654982665
826.0,147.47553924229004
827.0,156.44364635837525
828.0,155.44719001214355
829.0,129.53932501011963
830.0,140.50034481866822
831.0,139.50388847243653
832.0,131.53223770258302
833.0,126.54995597142457
834.0,134.52160674127808
835.0,149.46845193475343
836.0,130.53578135635132
837.0,130.53578135635132
838.0,123.56058693272949
839.0,112.59956712418091
840.0,149.46845193475343
841.0,137.51097577997314
842.0,137.51097577997314
843.0,130.53578135635132
844.0,109.61019808548583
845.0,120.57121789403442
846.0,120.57121789403442
847.0,115.58893616287598
848.0,122.56413058649781
849.0,125.55349962519287
850.0,108.61374173925415
851.0,122.56413058649781
852.0,131.53223770258302
853.0,112.59956712418091
854.0,99.64563462316895
855.0,121.56767424026611
856.0,109.61019808548583
857.0,122.56413058649781
858.0,111.60311077794923
859.0,111.60311077794923
860.0,105.62437270055908
861.0,92.67044019954712
862.0,98.64917827693726
863.0,106.62082904679077
864.0,99.64563462316895
865.0,112.59956712418091
866.0,105.62437270055908
867.0,109.61019808548583
868.0,102.63500366186402
869.0,113.5960234704126
870.0,113.5960234704126
871.0,108.61374173925415
872.0,92.67044019954712
873.0,92.67044019954712
874.0,100.64209096940064
875.0,85.69524577592529
876.0,89.68107116085206
877.0,95.65980923824219
878.0,92.67044019954712
879.0,97.65272193070557
880.0,97.65272193070557
881.0,73.73776962114502
882.0,105.62437270055908
883.0,78.72005135230347
884.0,74.73422596737672
885.0,90.67752750708374
886.0,88.68461481462036
887.0,86.69170212215698
888.0,83.70233308346191
889.0,86.69170212215698
890.0,66.76257519752319
891.0,80.71296404476685
892.0,84.6987894296936
893.0,72.74131327491332
894.0,73.73776962114502
895.0,78.72005135230347
896.0,97.65272193070557
897.0,79.71650769853515
898.0,67.75903154375489
899.0,77.72359500607178
900.0,92.67044019954712
901.0,80.71296404476685
902.0,77.72359500607178
903.0,63.773206158828124
904.0,83.70233308346191
905.0,82.70587673723023
906.0,84.6987894296936
907.0,72.74131327491332
908.0,70.74840058244995
909.0,69.75194423621826
910.0,69.75194423621826
911.0,61.780293466364746
912.0,58.79092442766968
913.0,74.73422596737672
914.0,73.73776962114502
915.0,71.74485692868164
916.0,77.72359500607178
917.0,63.773206158828124
918.0,84.6987894296936
919.0,66.76257519752319
920.0,74.73422596737672
921.0,76.7271386598401
922.0,76.7271386598401
923.0,66.76257519752319
924.0,63.773206158828124
925.0,58.79092442766968
926.0,58.79092442766968
927.0,51.81573000404785
928.0,58.79092442766968
929.0,67.75903154375489
930.0,57.79446808143799
931.0,56.7980117352063
932.0,44.84053558042603
933.0,57.79446808143799
934.0,56.7980117352063
935.0,64.76966250505981
936.0,41.851166541730954
937.0,49.82281731158447
938.0,57.79446808143799
939.0,70.74840058244995
940.0,61.780293466364746
941.0,68.75548788998657
942.0,69.75194423621826
943.0,55.80155538897461
944.0,44.84053558042603
945.0,49.82281731158447
946.0,50.81927365781616
947.0,46.833448272889406
948.0,48.826360965352784
949.0,52.81218635027954
950.0,41.851166541730954
951.0,57.79446808143799
952.0,40.854710195499266
953.0,49.82281731158447
954.0,53.80864269651123
955.0,48.826360965352784
956.0,50.81927365781616
957.0,54.80509904274292
958.0,60.78383712013306
959.0,55.80155538897461
960.0,40.854710195499266
961.0,59.78738077390137
962.0,49.82281731158447
963.0,48.826360965352784
964.0,51.81573000404785
965.0,46.833448272889406
966.0,48.826360965352784
967.0,43.84407923419434
968.0,36.86888481057251
969.0,49.82281731158447
970.0,40.854710195499266
971.0,32.883059425645754
972.0,43.84407923419434
973.0,38.86179750303589
974.0,39.85825384926758
975.0,43.84407923419434
976.0,31.886603079414062
977.0,29.893690386950684
978.0,37.8653411568042
979.0,44.84053558042603
980.0,34.87597211810913
981.0,31.886603079414062
982.0,50.81927365781616
983.0,49.82281731158447
984.0,35.87242846434082
985.0,35.87242846434082
986.0,45.83699192665772
987.0,29.893690386950684
988.0,45.83699192665772
989.0,33.87951577187744
990.0,30.890146733182373
991.0,43.84407923419434
992.0,37.8653411568042
993.0,35.87242846434082
994.0,32.883059425645754
995.0,43.84407923419434
996.0,19.92912692463379
997.0,40.854710195499266
998.0,32.883059425645754
999.0,38.86179750303589
