CHANNEL,COUNTS
675.0,2379.505672572712
676.0,2406.488727238593
677.0,2317.5445840806883
678.0,2311.5483497104924
679.0,2337.532031981341
680.0,2257.5822403787297
681.0,2297.5571361800353
682.0,2226.601696132718
683.0,2276.57031588435
684.0,2232.597930502914
685.0,2255.5834955886644
686.0,2223.60357894762
687.0,2134.659435789715
688.0,2105.677636333769
689.0,2087.6889332231813
690.0,2160.643118060564
691.0,2206.614248232065
692.0,2013.7353759907662
693.0,2047.714037421876
694.0,2042.7171754467126
695.0,2010.7372588056683
696.0,2115.671360284095
697.0,2000.7435348553417
698.0,1951.7742874987425
699.0,1879.8194750563925
700.0,1964.7661286341668
701.0,1911.799391697437
702.0,1823.8546209345648
703.0,1946.7774255235793
704.0,1819.8571313544344
705.0,1900.806295352078
706.0,1849.8383032054135
707.0,1774.8853735779655
708.0,1849.8383032054135
709.0,1801.868428243847
710.0,1747.9023189120844
711.0,1700.9318163455503
712.0,1733.9111053816275
713.0,1713.9236574809747
714.0,1655.9600585690816
715.0,1686.9406028150934
716.0,1662.9556653343102
717.0,1649.9638241988857
718.0,1626.9782591131352
719.0,1616.9845351628087
720.0,1534.0366263750998
721.0,1495.0611029688268
722.0,1505.0548269191534
723.0,1488.0654962035985
724.0,1539.033488350263
725.0,1489.064868598631
726.0,1493.0623581787615
727.0,1509.0523164992837
728.0,1456.085579562554
729.0,1476.0730274632067
730.0,1502.0567097340554
731.0,1510.0516888943164
732.0,1410.1144493910526
733.0,1399.1213530456937
734.0,1363.1439468245187
735.0,1376.135787959943
736.0,1365.142691614584
737.0,1427.1037801066075
738.0,1367.141436404649
739.0,1306.1797203076583
740.0,1371.1389259847797
741.0,1277.1979208517118
742.0,1280.1960380368096
743.0,1269.2029416914506
744.0,1327.1665406033437
745.0,1281.1954104318422
746.0,1266.2048245063527
747.0,1269.2029416914506
748.0,1237.2230250504062
749.0,1260.2085901361568
750.0,1225.2305563100144
751.0,1200.2462464341986
752.0,1199.246874039166
753.0,1185.255660508709
754.0,1189.2531500888394
755.0,1151.2769990775994
756.0,1169.2657021881869
757.0,1110.3027308812611
758.0,1191.2518948789047
759.0,1133.288295967012
760.0,1143.2820199173382
761.0,1132.2889235719792
762.0,1134.2876683620445
763.0,1073.3259522650535
764.0,1095.3121449557716
765.0,1051.3397595743354
766.0,1062.3328559196946
767.0,986.380553897214
768.0,1036.3491736488459
769.0,1021.3585877233563
770.0,1033.351056463748
771.0,1092.3140277706736
772.0,1038.3479184389112
773.0,992.3767882674098
774.0,950.403147676039
775.0,982.3830643170834
776.0,1033.351056463748
777.0,942.4081685157779
778.0,973.3887127617896
779.0,995.3749054525077
780.0,946.4056580959085
781.0,942.4081685157779
782.0,864.4571217032321
783.0,949.4037752810063
784.0,899.4351555293745
785.0,920.4219758250599
786.0,890.4408039740807
787.0,937.4113065406148
788.0,860.4596321231015
789.0,821.4841087168287
790.0,869.4539836783953
791.0,866.4558664932974
792.0,875.4502180485912
793.0,838.4734394323835
794.0,855.4627701479384
795.0,804.4947780012739
796.0,862.4583769131668
797.0,853.4640253578731
798.0,852.4646529628404
799.0,766.5186269900336
800.0,787.505447285719
801.0,786.5060748906864
802.0,836.4746946423182
803.0,755.5255306446745
804.0,765.5192545950009
805.0,740.534944719185
806.0,769.5167441751315
807.0,763.5205098049356
808.0,783.5079577055884
809.0,752.5274134595767
810.0,678.5738562271614
811.0,788.5048196807516
812.0,702.5587937079447
813.0,678.5738562271614
814.0,717.5493796334343
815.0,679.573228622194
816.0,771.5154889651967
817.0,697.5619317327815
818.0,730.5412207688586
819.0,732.5399655589239
820.0,673.5769942519983
821.0,669.5795046718677
822.0,690.5663249675531
823.0,679.573228622194
824.0,646.593939586117
825.0,699.5606765228468
826.0,621.609629710301
827.0,672.5776218569656
828.0,616.6127677351378
829.0,661.5845255116066
830.0,607.6184161798441
831.0,641.5970776109538
832.0,638.5989604258559
833.0,593.6272026493872
834.0,618.6115125252031
835.0,593.6272026493872
836.0,584.6328510940934
837.0,615.6133953401052
838.0,592.6278302543545
839.0,635.600843240758
840.0,591.6284578593219
841.0,566.644147983506
842.0,554.6516792431142
843.0,579.6359891189302
844.0,559.6485412182774
845.0,537.6623485275594
846.0,613.6146505500399
847.0,531.6661141573636
848.0,525.6698797871677
849.0,566.644147983506
850.0,545.6573276878205
851.0,512.6780386517435
852.0,513.6774110467761
853.0,528.6679969722657
854.0,504.6830594914823
855.0,511.6786662567108
856.0,522.6717626020699
857.0,502.68431470141707
858.0,503.6836870964497
859.0,509.6799214666455
860.0,500.68556991135176
861.0,517.6749006269066
862.0,464.7081636901768
863.0,491.691218356058
864.0,467.70628087527473
865.0,481.6974944057317
866.0,447.71883297462193
867.0,443.7213433944914
868.0,440.7232262093935
869.0,428.73075746900184
870.0,419.7364059137081
871.0,449.71757776468723
872.0,474.7018876405032
873.0,464.7081636901768
874.0,422.734523098806
875.0,416.73828872861014
876.0,419.7364059137081
877.0,452.71569494978513
878.0,434.72699183919764
879.0,436.72573662926294
880.0,422.734523098806
881.0,392.75335124782686
882.0,407.7439371733164
883.0,407.7439371733164
884.0,394.7520960378921
885.0,401.7477028031206
886.0,422.734523098806
887.0,395.75146843292475
888.0,378.7621377173699
889.0,382.75962729750046
890.0,372.76590334717406
891.0,348.7809658663908
892.0,349.7803382614234
893.0,321.79791120050953
894.0,358.77468981671717
895.0,361.77280700181507
896.0,350.779710656456
897.0,347.7815934713581
898.0,380.7608825074352
899.0,307.8066976700526
900.0,368.7684137670435
901.0,354.77720023658657
902.0,349.7803382614234
903.0,325.7954007806401
904.0,334.7897523359338
905.0,315.8016768303137
906.0,340.7859867061297
907.0,314.8023044352811
908.0,336.78849712599913
909.0,322.7972835955422
910.0,294.8148565346283
911.0,303.80920808992204
912.0,324.7960283856074
913.0,323.7966559905748
914.0,272.82866384391025
915.0,309.8054424601179
916.0,300.81109090482414
917.0,301.81046329985674
918.0,289.8179945594651
919.0,293.81548413959564
920.0,292.81611174456305
921.0,271.8292914488776
922.0,255.8393331283554
923.0,261.83556749855126
924.0,284.8211325843019
925.0,268.8311742637797
926.0,318.79979401541163
927.0,294.8148565346283
928.0,275.82678102900815
929.0,244.84623678299639
930.0,305.80795287998734
931.0,285.82050497933454
932.0,273.8280362389429
933.0,259.83682270848595
934.0,253.84058833829013
935.0,247.84435396809428
936.0,231.8543956475721
937.0,228.85627846247417
938.0,232.8537680426047
939.0,230.85502325253944
940.0,242.8474919929311
941.0,233.85314043763736
942.0,250.8424711531922
943.0,230.85502325253944
944.0,241.84811959789846
945.0,223.85941648731097
946.0,255.8393331283554
947.0,216.86380972208252
948.0,246.84498157306166
949.0,201.87322379659292
950.0,201.87322379659292
951.0,225.85816127737624
952.0,203.8719685866582
953.0,214.86506493201722
954.0,222.86004409227834
955.0,212.86632014195195
956.0,223.85941648731097
957.0,207.86945816678877
958.0,197.87573421646238
959.0,179.88703110587488
960.0,210.86757535188667
961.0,207.86945816678877
962.0,202.87259619162558
963.0,205.8707133767235
964.0,185.88326547607073
965.0,181.88577589594016
966.0,178.88765871084226
967.0,215.86443732704987
968.0,170.89267955058114
969.0,181.88577589594016
970.0,159.89958320522211
971.0,184.88389308103808
972.0,178.88765871084226
973.0,183.88452068600543
974.0,168.89393476051586
975.0,161.8983279952874
976.0,172.8914243406464
977.0,160.89895560025477
978.0,175.88954152574433
979.0,162.89770039032004
980.0,154.90272123005894
981.0,138.91276290953672
982.0,176.888913920777
983.0,158.9002108101895
984.0,165.89581757541796
985.0,158.9002108101895
986.0,147.90711446483047
987.0,136.91401811947145
988.0,141.91088009463465
989.0,158.9002108101895
990.0,161.8983279952874
991.0,141.91088009463465
992.0,150.90523164992837
993.0,131.91715614430825
994.0,143.90962488469992
995.0,137.91339051450407
996.0,142.91025248966727
997.0,122.9228045890145
998.0,128.91903895921033
999.0,117.92594261385132
