CHANNEL,COUNTS
464.0,5478.803867381872
465.0,5468.815163886189
466.0,5418.871646407776
467.0,5297.00946376045
468.0,5338.962018442316
469.0,5230.085150339376
470.0,5248.064816631605
471.0,5294.012852711745
472.0,5297.00946376045
473.0,5193.126947405351
474.0,5104.227486293777
475.0,5160.164225869598
476.0,5025.316728677884
477.0,4941.411619314151
478.0,5029.3122100761575
479.0,4876.4850465922145
480.0,4917.438730924513
481.0,4751.626252896182
482.0,4953.39806350897
483.0,4777.596881984958
484.0,4828.539269812938
485.0,4683.703069125541
486.0,4654.735828988062
487.0,4692.692902271656
488.0,4690.695161572519
489.0,4656.733569687199
490.0,4586.812645217421
491.0,4494.916573057141
492.0,4523.883813194621
493.0,4452.964018375275
494.0,4519.888331796348
495.0,4464.950462570094
496.0,4348.082631670608
497.0,4432.98661138391
498.0,4226.220449023282
499.0,4287.151540346945
500.0,4184.267894341415
501.0,4045.4249157514273
502.0,4217.230615877167
503.0,4233.21254147026
504.0,4198.252079235371
505.0,4058.410230295815
506.0,4063.404582043656
507.0,4274.166225802557
508.0,4031.440730857472
509.0,4009.46558316697
510.0,4055.41361924711
511.0,3851.6440679351863
512.0,4083.381989035021
513.0,3873.619215625688
514.0,3817.6824760498657
515.0,3804.6971615054786
516.0,3937.546917998056
517.0,3735.7751073852687
518.0,3674.8440160616055
519.0,3863.630512130005
520.0,3733.777366686132
521.0,3710.8033486460627
522.0,3713.799959694767
523.0,3658.862090468513
524.0,3650.8711276719673
525.0,3554.979574113415
526.0,3554.979574113415
527.0,3594.934388096145
528.0,3547.9874816664374
529.0,3392.1637071337896
530.0,3375.1829111911293
531.0,3499.0428345375926
532.0,3335.228097208399
533.0,3474.0710757983866
534.0,3426.12529901911
535.0,3283.28683903085
536.0,3285.2845797299865
537.0,3320.2450419648753
538.0,3284.285709380418
539.0,3197.3839889679803
540.0,3136.4528976443166
541.0,3265.3071727386214
542.0,3119.4721017016564
543.0,3219.3591366584815
544.0,3088.5071208650406
545.0,3131.4585458964752
546.0,3071.5263249223804
547.0,3042.5590847849007
548.0,3006.5997522004436
549.0,2984.624604509942
550.0,3042.5590847849007
551.0,3036.565862687491
552.0,2999.6076597534657
553.0,3047.553436532742
554.0,2931.6844759828246
555.0,2918.6991614384374
556.0,2849.777107318228
557.0,2833.7951817251355
558.0,2789.8448863441326
559.0,2854.771459066069
560.0,2786.848275295428
561.0,2792.8414973928375
562.0,2822.807607879885
563.0,2723.9194432726276
564.0,2780.855053198018
565.0,2681.9668885907613
566.0,2647.0064263558725
567.0,2602.057260625301
568.0,2625.031278665371
569.0,2615.042575169688
570.0,2628.0278897140756
571.0,2545.1216506999103
572.0,2591.0696867800502
573.0,2575.0877611869582
574.0,2613.044834470552
575.0,2501.1713553189074
576.0,2485.189429725815
577.0,2463.2142820353138
578.0,2477.198466929269
579.0,2447.2323564422218
580.0,2507.1645774163167
581.0,2421.261727353447
582.0,2427.2549494508567
583.0,2368.3215988263296
584.0,2391.2956168663995
585.0,2323.372433095758
586.0,2359.331765680215
587.0,2342.350969737555
588.0,2323.372433095758
589.0,2239.467323732025
590.0,2376.3125616228754
591.0,2314.382599949644
592.0,2255.449249325117
593.0,2224.484268488501
594.0,2192.5204173023167
595.0,2206.5046021962726
596.0,2232.475231285047
597.0,2155.5622143682913
598.0,2169.546399262247
599.0,2178.5362324083612
600.0,2168.547528912679
601.0,2073.6548457036947
602.0,2007.72940263219
603.0,2140.5791591247676
604.0,2139.5802887751993
605.0,2091.6345119959233
606.0,2063.666142208012
607.0,2076.6514567523996
608.0,1934.8118671137074
609.0,1985.7542549416883
610.0,1960.782496202482
611.0,1951.7926630563677
612.0,1979.7610328442788
613.0,2040.6921241679422
614.0,1965.7768479503234
615.0,1863.8920722943615
616.0,1898.8525345292503
617.0,1875.8785164891804
618.0,1801.9621106211296
619.0,1867.8875536926344
620.0,1894.8570531309772
621.0,1879.8739978874535
622.0,1813.9485548159487
623.0,1847.9101467012692
624.0,1750.0208524435805
625.0,1844.9135356525646
626.0,1827.9327397099044
627.0,1771.9960001340821
628.0,1725.0490937043742
629.0,1730.0434454522153
630.0,1718.0570012573965
631.0,1695.0829832173265
632.0,1839.9191839047232
633.0,1776.9903518819233
634.0,1641.1439843406408
635.0,1744.027630346171
636.0,1679.1010576242345
637.0,1608.1812628048885
638.0,1683.0965390225074
639.0,1609.1801331544566
640.0,1665.1168727302788
641.0,1631.1552808449583
642.0,1655.1281692345963
643.0,1550.2467825299298
644.0,1659.1236506328694
645.0,1614.174484902298
646.0,1617.1710959510028
647.0,1629.1575401458217
648.0,1506.2964871489266
649.0,1484.321339458425
650.0,1536.262597635974
651.0,1590.20159651266
652.0,1565.2298377734535
653.0,1500.303265051517
654.0,1476.330376661879
655.0,1454.3552289713773
656.0,1509.2930981976313
657.0,1477.3292470114473
658.0,1443.3676551261267
659.0,1497.3066540028124
660.0,1475.3315063123107
661.0,1456.3529696705139
662.0,1408.4071928912376
663.0,1441.3699144269901
664.0,1371.4489899572122
665.0,1362.459156811098
666.0,1412.4026742895107
667.0,1402.4139707938282
668.0,1293.5371026908886
669.0,1385.433174851168
670.0,1322.504342828368
671.0,1358.463675412825
672.0,1312.5156393326854
673.0,1295.5348433900251
674.0,1355.4670643641202
675.0,1302.5269358370028
676.0,1280.5517881465012
677.0,1371.4489899572122
678.0,1268.5653439516823
679.0,1206.6353822784504
680.0,1302.5269358370028
681.0,1227.6116596193838
682.0,1235.6026224159298
683.0,1201.6410305306092
684.0,1214.6263450749966
685.0,1157.690735149606
686.0,1249.5868073098854
687.0,1216.624085774133
688.0,1202.6399008801775
689.0,1163.6839572470155
690.0,1203.6387712297458
691.0,1147.7020316539235
692.0,1163.6839572470155
693.0,1074.784496135441
694.0,1096.7596438259425
695.0,1143.7065502556504
696.0,1045.8172559979616
697.0,1122.7302729147173
698.0,1058.802570542349
699.0,1093.7630327772379
700.0,1067.7924036884633
701.0,1043.819515298825
702.0,1059.801440891917
703.0,974.8974611786156
704.0,1009.8579234135045
705.0,1068.7912740380314
706.0,973.8985908290474
707.0,980.8906832760251
708.0,985.8850350238664
709.0,1044.8183856483934
710.0,965.9076280325013
711.0,917.9618512532252
712.0,942.9336099924315
713.0,985.8850350238664
714.0,946.9290913907045
715.0,940.935869293295
716.0,875.0104262217902
717.0,871.0149448235172
718.0,917.9618512532252
719.0,911.9686291558156
720.0,865.0217227261077
721.0,903.9776663592696
722.0,842.0477046860378
723.0,861.0262413278347
724.0,852.0364081817204
725.0,825.0669087433776
726.0,904.9765367088379
727.0,815.078205247695
728.0,834.0567418894918
729.0,899.9821849609966
730.0,794.1019279067617
731.0,791.1053168580569
732.0,815.078205247695
733.0,772.1267802162602
734.0,748.153891826622
735.0,788.1087058093522
736.0,737.1663179813712
737.0,782.1154837119426
738.0,775.1233912649649
739.0,730.1742255343935
740.0,770.1290395171236
741.0,705.2024667951871
742.0,758.1425953223046
743.0,707.2002074943236
744.0,684.2261894542538
745.0,768.131298817987
746.0,672.2397452594347
747.0,750.1516325257585
748.0,687.2228005029585
749.0,673.238615609003
750.0,679.2318377064125
751.0,653.261208617638
752.0,693.2160226003681
753.0,656.2578196663427
754.0,629.2883202279999
755.0,647.2679865202284
756.0,685.2250598038221
757.0,628.2894498784316
758.0,678.2329673568443
759.0,661.252171414184
760.0,684.2261894542538
761.0,632.2849312767046
762.0,648.2668568697967
763.0,657.256690015911
764.0,621.2973574314537
765.0,646.2691161706601
766.0,606.31430218793
767.0,621.2973574314537
768.0,621.2973574314537
769.0,591.3312469444062
770.0,612.3075242853395
771.0,616.3030056836126
772.0,575.3493213513141
773.0,564.3617475060634
774.0,596.3255986922475
775.0,569.3560992539046
776.0,555.3719143599491
777.0,563.3628771564951
778.0,609.3109132366347
779.0,519.412581775492
780.0,557.3696550590855
781.0,550.3775626121078
782.0,500.4340451336951
783.0,523.408063173765
784.0,588.3346358957015
785.0,506.4272672311046
786.0,535.394507368584
787.0,528.4024149216062
788.0,519.412581775492
789.0,525.4058038729014
790.0,519.412581775492
791.0,511.4216189789459
792.0,479.4577677927618
793.0,491.44421198758084
794.0,484.45211954060306
795.0,480.45663814233
796.0,461.4781015005332
797.0,475.4622863944888
798.0,500.4340451336951
799.0,478.4588974431935
800.0,443.49843520830467
801.0,472.465675345784
802.0,436.5063427613269
803.0,439.5029538100316
804.0,478.4588974431935
805.0,483.4532491910348
806.0,463.4758421996697
807.0,464.47471254923795
808.0,441.5006945091681
809.0,447.49391660657767
810.0,491.44421198758084
811.0,435.5074724117586
812.0,489.4464712884443
813.0,412.5334543716888
814.0,460.47923115096495
815.0,427.51650961521256
816.0,443.49843520830467
817.0,444.4973055578729
818.0,380.56960318550466
819.0,406.5402322742793
820.0,443.49843520830467
821.0,420.52441716823483
822.0,414.5311950708253
823.0,392.5560473803237
824.0,401.545880526438
825.0,369.5820293402539
826.0,391.55717703075544
827.0,433.5097317126221
828.0,401.545880526438
829.0,415.53006542039356
830.0,406.5402322742793
831.0,362.5899368932761
832.0,388.56056598205066
833.0,374.57638108809516
834.0,382.56734388464116
835.0,376.57412178723166
836.0,390.5583066811872
837.0,346.60801130018405
838.0,377.5729921367999
839.0,363.5888072428443
840.0,371.5797700393904
841.0,371.5797700393904
842.0,344.61027060104755
843.0,372.5786403889586
844.0,330.626085707092
845.0,333.6226967557967
846.0,364.5876775924126
847.0,283.67917927738404
848.0,314.64416011399993
849.0,309.64980836615865
850.0,326.630604308819
851.0,317.64077116270465
852.0,321.6362525609777
853.0,322.63512291054593
854.0,338.617048503638
855.0,286.6757903260888
856.0,302.6577159191809
857.0,294.6667531226348
858.0,321.6362525609777
859.0,281.68143857824754
860.0,298.6622345209079
861.0,322.63512291054593
862.0,280.6825682286793
863.0,289.6724013747936
864.0,307.65206766702215
865.0,280.6825682286793
866.0,297.6633641713396
867.0,264.70064263558726
868.0,276.68708683040626
869.0,255.71080948947295
870.0,297.6633641713396
871.0,261.7040315868825
872.0,252.7141984407682
873.0,277.68595717997454
874.0,279.68369787911104
875.0,269.6949943834285
876.0,284.6780496269523
877.0,267.697253684292
878.0,243.7243652946539
879.0,285.67691997652054
880.0,248.71871704249517
881.0,244.72323564422214
882.0,215.7559955067428
883.0,232.7367914494031
884.0,272.69160543213326
885.0,229.74018040069836
886.0,244.72323564422214
887.0,221.74921760415234
888.0,264.70064263558726
889.0,220.75034725458406
890.0,222.74808795372059
891.0,235.73340249810786
892.0,224.74582865285709
893.0,231.73792109983486
894.0,262.7029019364507
895.0,236.73227284767611
896.0,221.74921760415234
897.0,205.76729201106025
898.0,226.74356935199359
899.0,233.73566179897136
900.0,186.78875536926344
901.0,214.75712515717456
902.0,214.75712515717456
903.0,196.77745886494597
904.0,231.73792109983486
905.0,188.78649606839994
906.0,183.7921443205587
907.0,187.7876257188317
908.0,187.7876257188317
909.0,214.75712515717456
910.0,193.78084781624122
911.0,198.7751995640825
912.0,206.76616236062853
913.0,203.76955131192375
914.0,187.7876257188317
915.0,185.7898850196952
916.0,169.80795942660313
917.0,201.77181061278725
918.0,182.79327397099044
919.0,193.78084781624122
920.0,173.80344082487613
921.0,171.80570012573963
922.0,178.7977925727174
923.0,162.81586697962535
924.0,179.79666292228566
925.0,194.77971816580947
926.0,162.81586697962535
927.0,197.77632921451422
928.0,181.79440362142216
929.0,165.8124780283301
930.0,188.78649606839994
931.0,168.80908907703488
932.0,162.81586697962535
933.0,193.78084781624122
934.0,171.80570012573963
935.0,175.80118152401266
936.0,150.8294227848063
937.0,165.8124780283301
938.0,143.83733033782852
939.0,177.79892222314916
940.0,148.8316820856698
941.0,137.84410824041902
942.0,155.82377453264758
943.0,169.80795942660313
944.0,136.84523789085077
945.0,159.8192559309206
946.0,136.84523789085077
947.0,123.85992334646346
948.0,138.84297858998727
949.0,134.84749719171424
950.0,140.84071928912377
951.0,144.8362006873968
952.0,141.83958963869202
953.0,135.8463675412825
954.0,115.86896054991743
955.0,122.86105299689521
956.0,135.8463675412825
957.0,124.85879369603171
958.0,140.84071928912377
959.0,118.8655715986222
960.0,128.85427509430474
961.0,131.8508861430095
962.0,123.85992334646346
963.0,118.8655715986222
964.0,92.8949425098476
965.0,136.84523789085077
966.0,134.84749719171424
967.0,120.8633122977587
968.0,134.84749719171424
969.0,106.87912740380314
970.0,117.86670124905393
971.0,116.86783089948568
972.0,101.88477565596187
973.0,156.82264488221583
974.0,122.86105299689521
975.0,107.8779977533714
976.0,104.88138670466664
977.0,107.8779977533714
978.0,124.85879369603171
979.0,127.85540474473648
980.0,127.85540474473648
981.0,123.85992334646346
982.0,107.8779977533714
983.0,110.87460880207617
984.0,101.88477565596187
985.0,93.89381285941585
986.0,104.88138670466664
987.0,108.87686810293965
988.0,96.89042390812061
989.0,89.89833146114283
990.0,112.87234950121267
991.0,91.89607216027935
992.0,83.90510936373332
993.0,90.89720181071108
994.0,89.89833146114283
995.0,93.89381285941585
996.0,99.88703495682537
997.0,88.89946111157458
998.0,79.9096279654603
999.0,86.90172041243807
