CHANNEL,COUNTS
515.0,16350.016785060585
516.0,16202.079969985145
517.0,16037.150412637528
518.0,16067.137604882548
519.0,15655.313498050918
520.0,15618.329294282059
521.0,15343.446698702695
522.0,15365.437306349044
523.0,15166.522264457068
524.0,14888.640949653201
525.0,15037.577337803476
526.0,14773.690046047286
527.0,14773.690046047286
528.0,14527.795069638109
529.0,14536.791227311614
530.0,14392.852704535511
531.0,14433.835200603708
532.0,13961.037136207202
533.0,13756.12465586622
534.0,13757.124228941055
535.0,13828.093917254273
536.0,13557.209613974244
537.0,13611.186560015283
538.0,13175.372699387637
539.0,13237.346230027348
540.0,13297.320614517392
541.0,12982.455095944664
542.0,12796.53450402553
543.0,12718.567804188475
544.0,12614.612204405734
545.0,12717.56823111364
546.0,12269.759493587986
547.0,12248.76845901647
548.0,12175.799624553585
549.0,11924.906782770238
550.0,12075.842317070179
551.0,11946.897390416587
552.0,11860.93410598086
553.0,11834.945206035174
554.0,11655.022052565044
555.0,11473.099752945247
556.0,11343.155253216819
557.0,11415.124514604871
558.0,11292.177026400283
559.0,11175.226976644699
560.0,10956.320473256043
561.0,10836.371704275956
562.0,10989.306384725565
563.0,10699.43019302369
564.0,10626.461358560804
565.0,10626.461358560804
566.0,10506.512589580718
567.0,10207.640240205337
568.0,10326.58943611059
569.0,10231.629994001354
570.0,10281.608647743056
571.0,9997.729894490187
572.0,10035.71367133388
573.0,9952.749106122654
574.0,9888.776429333275
575.0,9796.815706448542
576.0,9686.862668216796
577.0,9449.963849481126
578.0,9384.991599616913
579.0,9572.911337685715
580.0,9370.997576569236
581.0,9384.991599616913
582.0,9156.089365479915
583.0,9010.151696554143
584.0,8967.170054336279
585.0,8894.201219873394
586.0,8931.185423642253
587.0,8503.368147613279
588.0,8589.331432049006
589.0,8623.316916593365
590.0,8639.31008579071
591.0,8279.463778850451
592.0,8350.433467163668
593.0,8137.524402224016
594.0,8191.501348265055
595.0,8113.534648427998
596.0,8124.529952251173
597.0,8001.582464046584
598.0,8020.574352468431
599.0,7847.64821052214
600.0,7836.652906698966
601.0,7767.682364535416
602.0,7600.75366103813
603.0,7544.777568847423
604.0,7670.7237762765135
605.0,7476.806599758707
606.0,7276.891984791897
607.0,7339.865088506443
608.0,7468.810015160035
609.0,7381.847157649472
610.0,7184.931261907164
611.0,7140.950046614466
612.0,7130.954315866125
613.0,6978.0196354165155
614.0,6873.06446255894
615.0,6919.044824001307
616.0,6725.1276474835
617.0,6719.130209034496
618.0,6849.074708762923
619.0,6525.21303251669
620.0,6539.207055564367
621.0,6454.243344203473
622.0,6262.325313835335
623.0,6512.218582543847
624.0,6433.252309631957
625.0,6298.30994452936
626.0,6160.368860202261
627.0,6368.280059767744
628.0,6037.421371997673
629.0,5975.447841357962
630.0,5972.449122133459
631.0,5920.471322242089
632.0,5953.457233711612
633.0,5850.5012070037055
634.0,5697.566526554096
635.0,5707.562257302436
636.0,5686.57122273092
637.0,5600.607938295192
638.0,5718.55756112561
639.0,5589.612634472018
640.0,5544.631846104486
641.0,5513.6450807846295
642.0,5363.709119559522
643.0,5449.6724039952505
644.0,5531.637396131643
645.0,5377.703142607199
646.0,5232.765046756261
647.0,5278.745408198628
648.0,5143.803043096031
649.0,5224.768462157589
650.0,5194.781269912567
651.0,5141.803896946362
652.0,5128.80944697352
653.0,5049.84317406163
654.0,4986.870070347084
655.0,4940.889708904718
656.0,4849.928559094819
657.0,4880.915324414675
658.0,4828.937524523304
659.0,4723.982351665729
660.0,4731.978936264401
661.0,4828.937524523304
662.0,4700.992170944545
663.0,4620.026751882988
664.0,4488.083106004892
665.0,4589.039986563132
666.0,4522.06859054925
667.0,4392.124090820824
668.0,4421.111709991011
669.0,4314.157390983768
670.0,4430.1078676645175
671.0,4311.158671759265
672.0,4164.22142975866
673.0,4216.19922965003
674.0,4200.206060452686
675.0,4148.2282605613145
676.0,4070.2615607242587
677.0,4078.2581453229313
678.0,4011.28674930905
679.0,4210.201791201026
680.0,3938.317914846164
681.0,3817.3695727912436
682.0,3803.3755497435673
683.0,3826.3657304647504
684.0,3794.3793920700605
685.0,3840.359753512427
686.0,3890.3384072541294
687.0,3661.4361731171316
688.0,3781.384942097218
689.0,3861.350788083942
690.0,3606.459654001259
691.0,3572.474169456901
692.0,3560.4792925588927
693.0,3588.467338654246
694.0,3448.5271081774786
695.0,3472.516861973496
696.0,3503.5036272933517
697.0,3405.5454659596144
698.0,3359.565104517248
699.0,3315.5838892245497
700.0,3339.573643020567
701.0,3228.621031713987
702.0,3256.6090778093408
703.0,3229.6206047888213
704.0,3211.6282894418086
705.0,3096.6773858358924
706.0,3098.6765319855604
707.0,3053.6957436180282
708.0,3044.699585944522
709.0,2984.725201454479
710.0,2954.7380092094572
711.0,2918.7533785154315
712.0,2928.749109263772
713.0,2810.7994864333536
714.0,2847.7836902022136
715.0,2756.8225403923147
716.0,2831.790521004869
717.0,2707.8434597254463
718.0,2752.8242480929785
719.0,2703.84516742611
720.0,2666.86096365725
721.0,2645.8699290857353
722.0,2572.9010946228495
723.0,2611.8844445413774
724.0,2576.8993869221854
725.0,2519.9237216566444
726.0,2553.9092062010022
727.0,2479.9407986632823
728.0,2536.9164639288233
729.0,2460.9489102414354
730.0,2408.971110350065
731.0,2405.972391125563
732.0,2360.9916027580302
733.0,2320.0091066898344
734.0,2378.9839181050434
735.0,2232.0466761044377
736.0,2197.061618485246
737.0,2280.0261836964723
738.0,2272.0295990977997
739.0,2313.012095165996
740.0,2195.0624723355777
741.0,2206.0577761587524
742.0,2158.0782685667177
743.0,2232.0466761044377
744.0,2186.0663146620714
745.0,2149.0821108932114
746.0,2060.120107232981
747.0,2034.1312072872954
748.0,2082.11071487933
749.0,2034.1312072872954
750.0,2012.1405996409462
751.0,1937.1726190283923
752.0,1991.1495650694312
753.0,2019.1376111647846
754.0,1945.1692036270647
755.0,1989.150418919763
756.0,1902.1875614092005
757.0,1876.1986614635152
758.0,1874.199515313847
759.0,1901.1879883343665
760.0,1833.217019245651
761.0,1802.2302539257953
762.0,1763.2469040072674
763.0,1800.2311077761274
764.0,1742.2558694357522
765.0,1818.2234231231403
766.0,1753.2511732589269
767.0,1743.2554425105864
768.0,1754.2507463337608
769.0,1757.249465558263
770.0,1677.283619571539
771.0,1693.2767887688838
772.0,1735.258857911914
773.0,1646.2968542516833
774.0,1625.3058196801683
775.0,1614.3105158569936
776.0,1642.2985619523472
777.0,1653.2938657755217
778.0,1628.3045389046704
779.0,1581.32460438747
780.0,1613.3109427821596
781.0,1534.3446698702694
782.0,1598.3173466596488
783.0,1498.3600391762436
784.0,1476.3694315298944
785.0,1526.348085271597
786.0,1469.3724200060562
787.0,1479.3681507543968
788.0,1472.3711392305584
789.0,1434.3873623868644
790.0,1401.4014509173405
791.0,1434.3873623868644
792.0,1344.4257856517997
793.0,1502.35833147558
794.0,1417.3946201146855
795.0,1338.4283472027953
796.0,1388.407000944498
797.0,1354.4215164001403
798.0,1311.4398741822758
799.0,1287.4501203862587
800.0,1304.4428626584377
801.0,1318.4368857061143
802.0,1307.4415818829398
803.0,1315.4381664816121
804.0,1312.43944725711
805.0,1287.4501203862587
806.0,1276.4548165630843
807.0,1256.4633550664032
808.0,1235.472320494888
809.0,1187.4928129028535
810.0,1183.4945206035172
811.0,1183.4945206035172
812.0,1207.4842743995346
813.0,1116.523124589636
814.0,1167.5013514061725
815.0,1128.5180014876444
816.0,1136.514586086317
817.0,1170.5000706306746
818.0,1168.5009244810065
819.0,1139.513305310819
820.0,1113.5244053651336
821.0,1130.5171476373125
822.0,1153.5073283584957
823.0,1045.553436276418
824.0,1085.5363592697802
825.0,1077.5397746711078
826.0,1081.538066970444
827.0,1026.5615478545712
828.0,990.5769171605453
829.0,996.5743556095497
830.0,957.5910056910216
831.0,1023.562828630069
832.0,931.6021057453363
833.0,975.5833210380346
834.0,984.579478711541
835.0,937.5995441943406
836.0,924.6050942214979
837.0,961.5892979903579
838.0,894.6179019764763
839.0,937.5995441943406
840.0,907.6123519493191
841.0,876.6255866294634
842.0,906.612778874485
843.0,915.6089365479914
844.0,915.6089365479914
845.0,900.6153404254807
846.0,880.6238789287996
847.0,881.6234520036337
848.0,867.629428955957
849.0,829.645652112263
850.0,869.628575105625
851.0,846.6383943844419
852.0,832.6443713367652
853.0,801.6576060169095
854.0,852.6358328334462
855.0,794.6605944930711
856.0,798.6588867924074
857.0,820.6494944387565
858.0,785.6644368195647
859.0,776.6682791460582
860.0,795.6601675679052
861.0,792.6614483434031
862.0,792.6614483434031
863.0,791.661875268569
864.0,721.6917600301854
865.0,700.7007254586703
866.0,712.6956023566789
867.0,682.7084101116574
868.0,698.7015793090022
869.0,683.7079831864914
870.0,731.6874907785259
871.0,707.6977369825087
872.0,735.6857830778621
873.0,698.7015793090022
874.0,686.7067024109936
875.0,699.7011523838363
876.0,651.7216447918017
877.0,678.7101178123212
878.0,673.7122524381509
879.0,647.7233524924656
880.0,650.7220717169678
881.0,654.720364016304
882.0,616.7365871726099
883.0,640.7263409686273
884.0,625.7327448461165
885.0,621.7344525467802
886.0,602.7425641249332
887.0,644.7246332679634
888.0,567.7575065057414
889.0,635.728475594457
890.0,604.7417102746014
891.0,570.7562257302436
892.0,587.7489680024224
893.0,582.7511026282522
894.0,587.7489680024224
895.0,516.7792796892048
896.0,623.7335986964483
897.0,586.7493949275884
898.0,550.7647642335626
899.0,537.7703142607198
900.0,535.7711681110518
901.0,508.78269509053234
902.0,568.7570795805755
903.0,509.7822681653664
904.0,521.7771450633751
905.0,513.7805604647026
906.0,522.776718138209
907.0,489.7908066686854
908.0,520.777571988541
909.0,481.79422207001295
910.0,517.7788527640388
911.0,484.7929412945151
912.0,476.7963566958427
913.0,477.79592977067676
914.0,489.7908066686854
915.0,487.7916605190173
916.0,483.79336821968104
917.0,441.81129907665087
918.0,458.8040413488298
919.0,463.80190672300006
920.0,474.7972105461746
921.0,433.8147144779785
922.0,419.82069143030174
923.0,472.7980643965065
924.0,411.82410683162936
925.0,410.8245337567953
926.0,405.82666838262503
927.0,437.8130067773147
928.0,393.8317914846164
929.0,398.8296568587867
930.0,383.8360607362759
931.0,387.8343530356121
932.0,424.818556804472
933.0,407.8258145322931
934.0,380.83734151177373
935.0,398.8296568587867
936.0,394.83136455945044
937.0,387.8343530356121
938.0,388.83392611044616
939.0,400.82880300845477
940.0,367.84289153893104
941.0,378.83819536210564
942.0,367.84289153893104
943.0,381.8369145866078
944.0,361.84545308992676
945.0,359.84630694025867
946.0,350.85014926675217
947.0,364.84417231442893
948.0,369.8420376885992
949.0,338.85527236874356
950.0,351.84972234158624
951.0,329.8591146952371
952.0,361.84545308992676
953.0,316.8646647223944
954.0,341.8539915932457
955.0,330.8586877700711
956.0,309.86765319855607
957.0,318.8638108720625
958.0,268.8851571303599
959.0,335.8565531442414
960.0,294.8740570760453
961.0,290.87576477670905
962.0,284.87832632770477
963.0,312.86637242305824
964.0,300.87149552504957
965.0,302.8706416747177
966.0,288.87661862704095
967.0,290.87576477670905
968.0,316.8646647223944
969.0,282.8791801780367
970.0,253.89156100784916
971.0,296.8732032257134
972.0,256.8902802323513
973.0,246.89454948401078
974.0,293.8744840012112
975.0,248.8936956336789
976.0,270.88430328002806
977.0,270.88430328002806
978.0,244.8954033343427
979.0,267.8855840555259
980.0,235.89924566083621
981.0,261.88814560652156
982.0,242.8962571846746
983.0,259.88899945685347
984.0,258.8894263820194
985.0,232.90052643633408
986.0,241.89668410984052
987.0,219.9060764634914
988.0,233.90009951116812
989.0,212.90906493965304
990.0,235.89924566083621
991.0,194.9167495926401
992.0,215.90778416415517
993.0,215.90778416415517
994.0,221.9052226131595
995.0,187.91973806880173
996.0,221.9052226131595
997.0,207.91119956548278
998.0,209.91034571515087
999.0,178.92358039529526
