CHANNEL,COUNTS
675.0,1487.312962944613
676.0,1507.290302943869
677.0,1370.445523948965
678.0,1383.4307949484814
679.0,1343.4761149499693
680.0,1458.3458199456916
681.0,1348.4704499497834
682.0,1382.4319279485187
683.0,1310.5135039511968
684.0,1352.4659179496346
685.0,1299.525966951606
686.0,1383.4307949484814
687.0,1322.4999079507504
688.0,1295.530498951755
689.0,1324.497641950676
690.0,1321.5010409507877
691.0,1270.5588239526846
692.0,1281.5463609522756
693.0,1293.5327649518292
694.0,1280.5474939523128
695.0,1265.5644889528708
696.0,1205.6324689551027
697.0,1240.5928139538007
698.0,1238.595079953875
699.0,1216.6200059546934
700.0,1151.6936509571112
701.0,1236.5973459539496
702.0,1093.7593649592686
703.0,1142.703847957446
704.0,1096.755965959157
705.0,1104.7469019588596
706.0,1109.7412369586737
707.0,1138.7083799575948
708.0,1043.8160149611285
709.0,1085.7684289595663
710.0,1115.7344389584503
711.0,995.870398962914
712.0,1125.7231089580785
713.0,982.8851279633976
714.0,1025.836408961798
715.0,975.8930589636581
716.0,998.8669999628024
717.0,1014.8488719622073
718.0,990.8760639631
719.0,1010.8534039623561
720.0,945.9270489647739
721.0,906.9712359662246
722.0,1002.8624679626537
723.0,913.9633049659643
724.0,949.9225169646252
725.0,910.9667039660759
726.0,903.9746349663362
727.0,896.9825659665967
728.0,931.9429109652947
729.0,901.9769009664107
730.0,938.9349799650344
731.0,865.018821967787
732.0,841.0460139686796
733.0,897.9814329665594
734.0,844.042614968568
735.0,832.0562109690145
736.0,878.0040929673033
737.0,837.0505459688285
738.0,908.9689699661502
739.0,799.0935999702419
740.0,827.0618759692004
741.0,832.0562109690145
742.0,810.0811369698328
743.0,811.0800039697956
744.0,768.1287229713951
745.0,788.1060629706511
746.0,756.1423189718415
747.0,818.0720729695353
748.0,798.0947329702792
749.0,817.0732059695724
750.0,767.1298559714323
751.0,724.1785749730318
752.0,736.1649789725855
753.0,749.1502499721018
754.0,754.1445849719158
755.0,742.1581809723623
756.0,787.1071959706884
757.0,742.1581809723623
758.0,738.162712972511
759.0,715.1887719733666
760.0,729.1729099728458
761.0,672.237490974966
762.0,720.1831069731805
763.0,735.1661119726226
764.0,708.196702973627
765.0,670.2397569750405
766.0,691.2159639742594
767.0,681.2272939746313
768.0,693.2136979741849
769.0,664.2465549752636
770.0,669.2408899750776
771.0,636.2782789763052
772.0,659.2522199754496
773.0,591.329263977979
774.0,659.2522199754496
775.0,654.2578849756356
776.0,653.2590179756728
777.0,597.3224659777559
778.0,584.3371949782395
779.0,639.2748799761936
780.0,594.3258649778675
781.0,650.2624169757844
782.0,628.2873429766028
783.0,619.2975399769375
784.0,583.3383279782767
785.0,609.3088699773095
786.0,557.3677859792438
787.0,604.3145349774954
788.0,571.351923978723
789.0,561.363253979095
790.0,603.3156679775327
791.0,513.4176379808805
792.0,555.3700519793182
793.0,554.3711849793553
794.0,535.3927119800621
795.0,568.3553229788346
796.0,538.3893129799505
797.0,574.3485249786114
798.0,536.391578980025
799.0,514.4165049808432
800.0,454.4844849830751
801.0,520.4097069806201
802.0,500.43236698136405
803.0,504.42783498121526
804.0,511.41990398095487
805.0,509.42216998102924
806.0,502.4301009812896
807.0,489.44482998177324
808.0,507.42443598110367
809.0,503.42896798125247
810.0,514.4165049808432
811.0,475.46069198229395
812.0,478.45729298218237
813.0,443.4969479834843
814.0,473.4629579823684
815.0,474.46182498233117
816.0,472.4640909824056
817.0,461.4765539828147
818.0,454.4844849830751
819.0,451.4878839831867
820.0,479.4561599821452
821.0,455.48335198303795
822.0,445.4946819834099
823.0,445.4946819834099
824.0,434.5071449838191
825.0,442.4980809835215
826.0,429.51280998400506
827.0,450.4890169832239
828.0,428.5139429840423
829.0,430.51167698396785
830.0,402.5434009850094
831.0,395.55133198526977
832.0,395.55133198526977
833.0,455.48335198303795
834.0,407.5377359848234
835.0,428.5139429840423
836.0,403.5422679849722
837.0,416.5275389844886
838.0,374.5751249860509
839.0,419.52413998437703
840.0,408.5366029847862
841.0,354.59778498679486
842.0,392.55473098538135
843.0,372.5773909861253
844.0,434.5071449838191
845.0,365.5853219863857
846.0,359.5921199866089
847.0,342.61138098724126
848.0,340.61364698731563
849.0,371.5785239861625
850.0,375.5739919860137
851.0,363.5875879864601
852.0,321.6351739880224
853.0,334.6204449875388
854.0,347.60571598705525
855.0,346.60684898709246
856.0,370.5796569861997
857.0,346.60684898709246
858.0,361.5898539865345
859.0,320.6363069880596
860.0,343.61024798720405
861.0,316.6408389882084
862.0,314.6431049882828
863.0,328.62724298776203
864.0,311.6465039883944
865.0,308.64990298850597
866.0,297.66236598891516
867.0,298.66123298887794
868.0,307.6510359885432
869.0,328.62724298776203
870.0,296.6634989889523
871.0,321.6351739880224
872.0,272.69069098984505
873.0,297.66236598891516
874.0,302.65670098872914
875.0,268.69522298999385
876.0,257.70768599040304
877.0,263.70088799017987
878.0,309.64876998846876
879.0,305.65330198861756
880.0,289.6714299892127
881.0,275.68729198973347
882.0,263.70088799017987
883.0,283.6782279894359
884.0,265.69862199010544
885.0,249.7167499907006
886.0,262.702020990217
887.0,264.69975499014265
888.0,270.6929569899195
889.0,284.6770949893987
890.0,276.6861589896963
891.0,228.74054299148176
892.0,232.736010991333
893.0,259.70541999032866
894.0,270.6929569899195
895.0,270.6929569899195
896.0,214.75640499200253
897.0,218.75187299185373
898.0,264.69975499014265
899.0,231.73714399137017
900.0,228.74054299148176
901.0,216.75413899192813
902.0,221.74847399174215
903.0,260.70428699029145
904.0,193.78019799278368
905.0,244.72241499088662
906.0,221.74847399174215
907.0,215.75527199196534
908.0,220.74960699177936
909.0,234.7337449912586
910.0,215.75527199196534
911.0,219.75073999181654
912.0,194.77906499274647
913.0,187.78699599300685
914.0,202.7700009924489
915.0,208.76320299222573
916.0,190.78359699289527
917.0,226.74280899155616
918.0,199.77339999256048
919.0,190.78359699289527
920.0,219.75073999181654
921.0,186.78812899304407
922.0,228.74054299148176
923.0,190.78359699289527
924.0,203.7688679924117
925.0,187.78699599300685
926.0,194.77906499274647
927.0,167.80965599375082
928.0,168.8085229937136
929.0,193.78019799278368
930.0,161.816453993974
931.0,189.78472999293248
932.0,167.80965599375082
933.0,203.7688679924117
934.0,160.8175869940112
935.0,174.80172499349044
936.0,154.82438499423438
937.0,162.8153209939368
938.0,193.78019799278368
939.0,166.810788993788
940.0,175.80059199345322
941.0,165.81192199382522
942.0,158.81985299408558
943.0,153.8255179942716
944.0,172.80399099356484
945.0,167.80965599375082
946.0,183.79152799315565
947.0,145.83458199456916
948.0,165.81192199382522
949.0,160.8175869940112
950.0,155.8232519941972
951.0,162.8153209939368
952.0,143.83684799464356
953.0,131.85044399508993
954.0,144.83571499460635
955.0,151.82778399434596
956.0,170.8062569936392
957.0,166.810788993788
958.0,144.83571499460635
959.0,118.86517299557349
960.0,146.83344899453198
961.0,136.84477899490395
962.0,129.85270999516433
963.0,139.84137999479233
964.0,157.8209859941228
965.0,135.84591199494113
966.0,134.84704499497835
967.0,133.84817799501553
968.0,135.84591199494113
969.0,119.8640399955363
970.0,116.86743899564789
971.0,111.87310399583387
972.0,106.87876899601986
973.0,116.86743899564789
974.0,114.86970499572229
975.0,118.86517299557349
976.0,128.85384299520152
977.0,117.86630599561069
978.0,92.89463099654063
979.0,111.87310399583387
980.0,124.8583749953503
981.0,123.8595079953875
982.0,115.86857199568509
983.0,120.8629069954991
984.0,129.85270999516433
985.0,114.86970499572229
986.0,118.86517299557349
987.0,103.88216799613146
988.0,103.88216799613146
989.0,96.89009899639184
990.0,92.89463099654063
991.0,102.88330099616866
992.0,93.89349799650343
993.0,104.88103499609426
994.0,107.87763599598267
995.0,72.91729099728458
996.0,93.89349799650343
997.0,92.89463099654063
998.0,102.88330099616866
999.0,94.89236499646624
