CHANNEL,COUNTS
283.0,42612.31385267298
284.0,42935.944093133025
285.0,42892.99316615839
286.0,42936.94295189988
287.0,42972.901867506545
288.0,42839.05479274838
289.0,42894.990883692095
290.0,43004.865348045816
291.0,42693.22141278799
292.0,42845.04794534949
293.0,42742.16549236374
294.0,42468.47819024629
295.0,42738.17005729633
296.0,42104.89359911216
297.0,42186.80001799403
298.0,41934.088749980474
299.0,41815.22455672509
300.0,41841.19488466324
301.0,41952.06820778381
302.0,41443.649095456145
303.0,41153.98005306906
304.0,41110.03026732758
305.0,41269.8476700239
306.0,41109.031408560724
307.0,40823.35780124106
308.0,40316.936406447094
309.0,40393.848531494696
310.0,39830.492186990174
311.0,39371.01715423825
312.0,39284.11644152213
313.0,39248.157525915456
314.0,38811.65624480114
315.0,38725.754390851864
316.0,38381.14811628793
317.0,38011.570372552684
318.0,37813.79633671599
319.0,37951.638846541566
320.0,37439.224299146495
321.0,37516.1364241941
322.0,36924.81203421771
323.0,36943.7903507879
324.0,36773.98436042306
325.0,36344.47509067671
326.0,36246.58693152521
327.0,36119.73186813501
328.0,36139.709043472045
329.0,35616.307049641604
330.0,35363.59578162805
331.0,35478.46453981603
332.0,35523.41318432437
333.0,34951.06711091817
334.0,34771.27253288482
335.0,34481.603490497735
336.0,34507.573818435885
337.0,33991.163835973406
338.0,34122.01433443102
339.0,34189.936730576956
340.0,33504.719616516486
341.0,33109.17154484309
342.0,32856.46027682954
343.0,32837.48196025935
344.0,32899.41120380417
345.0,32367.01948107206
346.0,31858.600368744395
347.0,32059.370980881646
348.0,31630.86056990214
349.0,31731.74530535419
350.0,31254.290814798936
351.0,31085.48368320095
352.0,31123.440316341326
353.0,30880.71763599629
354.0,30698.92534042923
355.0,30708.913928097747
356.0,30135.568995924703
357.0,30089.621492649512
358.0,29971.756158160977
359.0,29775.979839857984
360.0,29291.53333793477
361.0,29517.275419243317
362.0,29139.706805373262
363.0,28915.962441598418
364.0,28893.987548727673
365.0,28982.8859789775
366.0,28503.433770888543
367.0,28479.461160484094
368.0,27934.084273782904
369.0,27814.221221760665
370.0,27382.714234480605
371.0,27261.852323691513
372.0,27296.812380531333
373.0,27253.861453556696
374.0,27361.738200376712
375.0,26969.186705003878
376.0,26779.403539302
377.0,26567.645480729374
378.0,26266.988991906925
379.0,26146.127081117833
380.0,25894.41467187113
381.0,25751.577868211294
382.0,25326.064033532344
383.0,25094.328799622683
384.0,25233.17016821511
385.0,24919.528515423583
386.0,24872.58215338154
387.0,24569.927947025386
388.0,24401.120815427395
389.0,24281.257763405156
390.0,24111.451773040317
391.0,23832.770177088612
392.0,23566.074886339127
393.0,23072.63865551424
394.0,23374.294003103547
395.0,22754.002708888456
396.0,23047.667186342944
397.0,22891.845218714032
398.0,22537.250356481574
399.0,22398.408987889146
400.0,22035.82325552187
401.0,21843.04351351944
402.0,21879.002429126107
403.0,21572.352787702544
404.0,21814.076609280728
405.0,21227.74651313861
406.0,21170.811563428044
407.0,20996.011279228944
408.0,20586.479184819626
409.0,20441.644663626088
410.0,20542.52939907814
411.0,19937.220986365828
412.0,20001.14794744436
413.0,19914.247234728235
414.0,19927.23239869731
415.0,19634.566780009674
416.0,19322.92284475185
417.0,19058.225271536074
418.0,19077.203588106262
419.0,18787.534545719183
420.0,18915.388467876237
421.0,18275.11999832411
422.0,18492.871209497844
423.0,18421.95223705135
424.0,18109.30944302668
425.0,17893.555949386646
426.0,17816.643824339044
427.0,17823.635835707006
428.0,17329.200746115268
429.0,17152.402744382467
430.0,17154.40046191617
431.0,17388.133413359537
432.0,16727.88776847037
433.0,16819.78277502075
434.0,16639.988196987393
435.0,16383.28149390643
436.0,16368.298612403649
437.0,16083.623863850831
438.0,16257.425289283077
439.0,16123.57821452491
440.0,15724.034707784112
441.0,15846.894336106909
442.0,15617.15681973095
443.0,15298.520873105163
444.0,15271.551686400158
445.0,15161.677222046439
446.0,15056.797051526979
447.0,14960.906609909189
448.0,14722.179364631562
449.0,14623.292346713213
450.0,14629.285499314325
451.0,14360.592491031139
452.0,14168.811607795556
453.0,13948.063820321264
454.0,13946.066102787561
455.0,13922.093492383112
456.0,13906.11175211348
457.0,13405.683509920631
458.0,13435.649272926192
459.0,13269.83871762876
460.0,13375.717746915072
461.0,13229.88436695468
462.0,13064.073811657248
463.0,12895.266680059261
464.0,12679.51318641923
465.0,12661.533728615894
466.0,12684.507480253491
467.0,12485.734585649943
468.0,12297.949137481768
469.0,12144.12488738656
470.0,12362.874957327147
471.0,12026.259552898026
472.0,11994.296072358762
473.0,11880.426172937634
474.0,11631.710339991487
475.0,11551.801638643328
476.0,11489.872395098504
477.0,11321.065263500517
478.0,11356.025320340337
479.0,11208.194222846241
480.0,11166.242154638458
481.0,10977.45784770343
482.0,10952.48637853213
483.0,10789.672399535255
484.0,10763.702071597103
485.0,10610.876680268748
486.0,10414.101503198905
487.0,10395.123186628716
488.0,10316.21334404741
489.0,10276.258993373329
490.0,10217.326326129061
491.0,10065.499793567558
492.0,10064.500934800706
493.0,9864.729181430308
494.0,9759.849010910848
495.0,9775.83075118048
496.0,9511.1331779647
497.0,9555.082963706189
498.0,9335.33403499875
499.0,9283.393379122446
500.0,9158.536033265946
501.0,9175.51663230243
502.0,8975.744878932031
503.0,9044.66613384482
504.0,8879.85443731424
505.0,8828.912640204788
506.0,8720.03703461792
507.0,8636.132898202353
508.0,8717.040458317364
509.0,8616.155722865313
510.0,8467.325766604365
511.0,8367.439889919166
512.0,8238.587108995258
513.0,8199.63161708803
514.0,8114.728621905611
515.0,8151.686396279135
516.0,7934.934043872252
517.0,7863.016212658908
518.0,7818.067568150568
519.0,7730.167996667593
520.0,7869.00936526002
521.0,7714.186256397961
522.0,7478.45558742089
523.0,7570.350593971273
524.0,7590.327769308314
525.0,7403.541179906991
526.0,7229.739754474743
527.0,7314.642749657162
528.0,7006.994249466748
529.0,7118.866431354171
530.0,7055.938329042496
531.0,7082.9075157475
532.0,6855.167716905245
533.0,6897.119785113028
534.0,6947.062723455629
535.0,6775.259015557085
536.0,6781.2521681581975
537.0,6634.419929430954
538.0,6500.572854672787
539.0,6598.461013824282
540.0,6746.2921113183775
541.0,6254.853598027195
542.0,6415.669859490366
543.0,6380.709802650547
544.0,6273.831914597384
545.0,5971.177708241229
546.0,6003.1411887804925
547.0,6222.890117487932
548.0,6003.1411887804925
549.0,5936.217651401409
550.0,5814.356881845466
551.0,5917.239334831221
552.0,5884.276995525105
553.0,5773.403672404534
554.0,5706.48013502545
555.0,5641.55431518007
556.0,5570.635342733579
557.0,5476.742618649491
558.0,5506.708381655051
559.0,5369.864730596328
560.0,5360.87500169466
561.0,5526.685556992091
562.0,5356.879566627252
563.0,5207.050751599452
564.0,5171.091835992781
565.0,5114.156886282217
566.0,4935.36116701571
567.0,5000.28698686109
568.0,5183.078141195005
569.0,4976.314376456641
570.0,4970.32122385553
571.0,4888.414804973666
572.0,4847.461595532734
573.0,4807.507244858654
574.0,4668.665876266226
575.0,4612.729785322515
576.0,4608.734350255107
577.0,4608.734350255107
578.0,4624.716090524739
579.0,4551.7994005445435
580.0,4603.740056420847
581.0,4509.84733233676
582.0,4416.9534670195235
583.0,4353.026505940996
584.0,4368.009387443776
585.0,4318.066449101177
586.0,4355.0242234747
587.0,4235.161171452461
588.0,4214.185137348569
589.0,4191.2113857109725
590.0,4159.247905171709
591.0,4158.249046404857
592.0,4027.398547947246
593.0,3953.482999200198
594.0,3999.43050247539
595.0,3985.4464797394617
596.0,3984.44762097261
597.0,3901.5423433238943
598.0,3879.5674504531503
599.0,3736.730646793315
600.0,3777.683856234247
601.0,3759.7043984309107
602.0,3730.737494192203
603.0,3655.8230866783033
604.0,3733.734070492759
605.0,3536.958893422916
606.0,3624.8584649058917
607.0,3514.984000552172
608.0,3508.99084795106
609.0,3466.039920976424
610.0,3450.0581807067924
611.0,3487.015955080316
612.0,3335.189422518813
613.0,3307.221377046957
614.0,3330.195128684553
615.0,3272.261320207137
616.0,3275.257896507693
617.0,3277.255614041397
618.0,3268.265885139729
619.0,3050.514673965994
620.0,3077.483860670998
621.0,3059.504402867662
622.0,3175.3720198224937
623.0,3098.45989477489
624.0,3060.5032616345143
625.0,3157.3925620191576
626.0,2946.6333622133866
627.0,3010.5603232919143
628.0,3048.51695643229
629.0,2934.647057011163
630.0,2931.6504807106066
631.0,2836.7588978596673
632.0,2838.7566153933712
633.0,2811.787428688367
634.0,2773.8307955479913
635.0,2694.9209529666837
636.0,2763.8422078794715
637.0,2791.8102533513274
638.0,2659.960896126864
639.0,2654.966602292604
640.0,2650.971167225196
641.0,2624.001980520192
642.0,2557.0784431411084
643.0,2561.0738782085164
644.0,2601.028228882596
645.0,2390.269029076825
646.0,2587.0442061466683
647.0,2553.0830080737005
648.0,2533.1058327366604
649.0,2381.279300175157
650.0,2421.233650849237
651.0,2357.3066897707095
652.0,2376.2850063408973
653.0,2452.198272621649
654.0,2298.3740225264414
655.0,2349.315819635893
656.0,2380.2804414083053
657.0,2293.3797286921817
658.0,2284.3899997905137
659.0,2302.3694575938493
660.0,2333.3340793662614
661.0,2209.475592276614
662.0,2198.488145841242
663.0,2146.5474899649384
664.0,2133.5623259958625
665.0,2129.5668909284545
666.0,2194.492710773834
667.0,2122.5748795604904
668.0,2113.5851506588224
669.0,2177.51211173735
670.0,2073.6307999847427
671.0,2018.6935678078828
672.0,2010.702697673067
673.0,2029.6810142432548
674.0,1980.736934667507
675.0,1898.8305157856435
676.0,1996.718674937139
677.0,1894.8350807182353
678.0,1902.8259508530514
679.0,1807.9343680021118
680.0,1831.9069784065596
681.0,1927.7974200243511
682.0,1830.9081196397076
683.0,1871.8613290806395
684.0,1860.8738826452675
685.0,1798.9446391004437
686.0,1767.9800173280319
687.0,1729.0245254208041
688.0,1727.0268078871002
689.0,1670.0918581765363
690.0,1704.0530562495042
691.0,1664.0987055754244
692.0,1613.1569084659727
693.0,1668.0941406428324
694.0,1725.0290903533962
695.0,1650.1146828394965
696.0,1657.1066942074606
697.0,1600.1717444968967
698.0,1661.1021292748685
699.0,1545.234512320037
700.0,1563.213970123373
701.0,1499.2870090448453
702.0,1529.2527720504052
703.0,1566.210546423929
704.0,1447.3463531685413
705.0,1497.2892915111413
706.0,1490.2972801431772
707.0,1446.3474944016893
708.0,1412.3862963287215
709.0,1440.3543418005775
710.0,1388.4136859242738
711.0,1357.4490641518619
712.0,1355.451346618158
713.0,1393.4079797585337
714.0,1376.4273807220497
715.0,1318.493572244634
716.0,1328.482159913154
717.0,1254.5666111661062
718.0,1239.5837296633263
719.0,1251.5700348655503
720.0,1228.5962832279545
721.0,1196.6328026886906
722.0,1234.5894358290664
723.0,1160.6738870820188
724.0,1213.6134017251745
725.0,1190.6396500875785
726.0,1190.6396500875785
727.0,1172.6601922842426
728.0,1158.6761695483146
729.0,1163.6704633825748
730.0,1139.6978529781268
731.0,1141.6955705118307
732.0,1047.8028464277431
733.0,1058.7902928631152
734.0,1054.7948577957072
735.0,1080.7651857338592
736.0,1103.738937371455
737.0,1056.7925753294112
738.0,1049.8005639614473
739.0,1000.8564843856994
740.0,1016.8382246553314
741.0,1009.8462132873674
742.0,1026.8268123238513
743.0,1058.7902928631152
744.0,968.8930038464356
745.0,974.8861564475476
746.0,957.9055574110637
747.0,966.8952863127316
748.0,938.9272408408757
749.0,1015.8393658884794
750.0,927.9397944055038
751.0,956.9066986442117
752.0,949.9146872762477
753.0,947.9169697425436
754.0,893.978596332536
755.0,860.017398259568
756.0,884.988867430868
757.0,938.9272408408757
758.0,880.99343236346
759.0,871.0048446949401
760.0,833.0482115545642
761.0,825.0573414197482
762.0,819.0641888186362
763.0,832.0493527877122
764.0,809.0756011501163
765.0,804.0813073158563
766.0,748.1452163721445
767.0,798.0881547147444
768.0,823.0596238860443
769.0,764.1269566417765
770.0,796.0904371810403
771.0,818.0653300517843
772.0,778.1109793777044
773.0,766.1246741754805
774.0,734.1611936362167
775.0,808.0767423832643
776.0,730.1657585688087
777.0,744.1497813047366
778.0,693.2079841952849
779.0,668.2365150239849
780.0,754.1383689732565
781.0,676.2273851588009
782.0,694.2068429621369
783.0,637.2718932515731
784.0,738.1566287036246
785.0,650.257057220649
786.0,651.255915987501
787.0,689.2125491278769
788.0,686.2159728273209
789.0,645.2627633863891
790.0,649.258198453797
791.0,630.2798818836092
792.0,677.226243925653
793.0,638.2707520184251
794.0,618.2935766813852
795.0,646.2616221532411
796.0,628.2821643499051
797.0,601.3129776449013
798.0,619.2924354482371
799.0,578.3392260073053
800.0,615.2970003808292
801.0,634.2753169510171
802.0,544.3780279343375
803.0,611.3015653134212
804.0,560.3597682039695
805.0,592.3232487432333
806.0,565.3540620382295
807.0,544.3780279343375
808.0,575.3426497067494
809.0,567.3517795719334
810.0,525.3997113641497
811.0,555.3654743697094
812.0,505.4225360271097
813.0,518.4076999961857
814.0,490.4396545243298
815.0,551.3700393023015
816.0,519.4065587630377
817.0,521.4042762967416
818.0,533.3905814989656
819.0,518.4076999961857
820.0,516.4099824624817
821.0,490.4396545243298
822.0,501.4271009597017
823.0,509.41797109451767
824.0,495.43394835858976
825.0,449.48644508339794
826.0,450.48530385025
827.0,473.45905548784583
828.0,486.4442194569218
829.0,462.4716090524739
830.0,427.51155221265407
831.0,442.494433715434
832.0,438.49899864802603
833.0,494.4350895917378
834.0,440.49671618173
835.0,446.489868782842
836.0,406.5355181087622
837.0,447.488727549694
838.0,418.5218233109861
839.0,432.50584604691403
840.0,417.5229645441341
841.0,414.52638824357814
842.0,382.5629077043143
843.0,450.48530385025
844.0,449.48644508339794
845.0,425.51383467895005
846.0,411.52981194302214
847.0,381.56404893746225
848.0,388.55606030542623
849.0,404.53780057505816
850.0,375.5708963363503
851.0,344.6062745639384
852.0,388.55606030542623
853.0,365.5823086678303
854.0,374.5720375694983
855.0,339.61198072967846
856.0,376.5697551032023
857.0,350.59942716505043
858.0,344.6062745639384
859.0,355.5937209993104
860.0,337.61426319597444
861.0,382.5629077043143
862.0,352.5971446987544
863.0,356.5925797661624
864.0,341.6096982633824
865.0,335.6165456622705
866.0,341.6096982633824
867.0,322.63138169319456
868.0,346.60399209764245
869.0,297.6599125218946
870.0,332.6199693617145
871.0,295.66219498819066
872.0,323.63024046004654
873.0,311.6439352578226
874.0,333.61882812856646
875.0,313.64165279152655
876.0,265.69643198263077
877.0,297.6599125218946
878.0,325.6279579937505
879.0,313.64165279152655
880.0,264.6975732157788
881.0,271.68958458374277
882.0,286.6724660865227
883.0,296.66105375504264
884.0,268.69300828318677
885.0,258.70442061466684
886.0,296.66105375504264
887.0,262.6998556820748
888.0,255.70784431411084
889.0,258.70442061466684
890.0,269.69186705003875
891.0,234.73181021021892
892.0,259.7032793815188
893.0,272.68844335059475
894.0,245.7192566455909
895.0,247.71697417929488
896.0,241.7238215781829
897.0,219.748928707439
898.0,227.73979884225497
899.0,225.74208130855098
900.0,234.73181021021892
901.0,227.73979884225497
902.0,213.75577610632703
903.0,228.73865760910695
904.0,205.76490597151107
905.0,217.75121117373502
906.0,245.7192566455909
907.0,215.75349364003102
908.0,222.74550500799498
909.0,223.744363774847
910.0,216.752352406883
911.0,199.7717533703991
912.0,193.77860076928712
913.0,214.75463487317901
914.0,229.73751637595896
915.0,194.7774595361391
916.0,216.752352406883
917.0,201.7694709041031
918.0,208.76148227206704
919.0,178.79571926650718
920.0,198.7728946035471
921.0,189.78316570187914
922.0,164.81169653057924
923.0,176.7980017328032
924.0,210.75919980577103
925.0,190.78202446873112
926.0,177.7968604996552
927.0,188.78430693502713
928.0,196.7751770698431
929.0,172.8025666653952
930.0,173.8014254322472
931.0,171.80370789854322
932.0,171.80370789854322
933.0,174.8002841990992
934.0,180.79343680021117
935.0,175.7991429659512
936.0,168.80713159798722
937.0,167.80827283113524
938.0,162.81397899687525
939.0,174.8002841990992
940.0,143.83566242668735
941.0,151.8265325615033
942.0,157.8196851626153
943.0,149.82881502779932
944.0,163.81283776372726
945.0,160.81626146317126
946.0,125.85620462335143
947.0,157.8196851626153
948.0,176.7980017328032
949.0,148.8299562609473
950.0,178.79571926650718
951.0,136.84365105872337
952.0,150.8276737946513
953.0,133.8470747581674
954.0,160.81626146317126
955.0,131.8493572244634
956.0,147.83109749409533
957.0,130.8504984576114
958.0,143.83566242668735
959.0,121.86076955594345
960.0,132.84821599131539
961.0,141.83794489298336
962.0,129.8516396907594
963.0,127.85392215705542
964.0,135.84479229187139
965.0,121.86076955594345
966.0,140.83908612613135
967.0,125.85620462335143
968.0,118.86419325538746
969.0,111.8721818874235
970.0,127.85392215705542
971.0,114.86875818797948
972.0,134.84593352501938
973.0,127.85392215705542
974.0,128.8527809239074
975.0,115.86761695483148
976.0,120.86191078909145
977.0,123.85848708964744
978.0,110.8733231205715
979.0,104.88017051945953
980.0,103.88131175260753
981.0,119.86305202223946
982.0,110.8733231205715
983.0,117.86533448853547
984.0,87.8995714829756
985.0,105.87902928631152
986.0,100.88473545205154
987.0,98.88701791834755
988.0,95.89044161779157
989.0,106.87788805316352
990.0,106.87788805316352
991.0,85.90185394927161
992.0,78.90984258130764
993.0,81.90641888186363
994.0,78.90984258130764
995.0,84.90299518241962
996.0,90.89614778353159
997.0,106.87788805316352
998.0,105.87902928631152
999.0,81.90641888186363
