CHANNEL,COUNTS
459.0,11003.541556977156
460.0,10955.59584213194
461.0,10849.715721848752
462.0,10837.729293137449
463.0,10759.817506513971
464.0,10742.836732506292
465.0,10496.116074865282
466.0,10403.221252352676
467.0,10300.337739247316
468.0,10271.37053652833
469.0,10036.636307598625
470.0,10192.459880845578
471.0,9818.882852676601
472.0,9593.138445280374
473.0,9609.120350228779
474.0,9602.128266813852
475.0,9506.236837123419
476.0,9419.335228966464
477.0,9380.379335654727
478.0,9305.464156209075
479.0,9048.754807975312
480.0,8984.82718818169
481.0,8941.875818632852
482.0,8947.869032988503
483.0,8944.872425810678
484.0,8600.262600360686
485.0,8548.321409278367
486.0,8423.46277686895
487.0,8554.31462363402
488.0,8402.486526624167
489.0,8373.519323905182
490.0,8307.59396599301
491.0,8017.9219388031615
492.0,7856.105151200556
493.0,8120.805451908521
494.0,7939.01128312041
495.0,7870.089318030411
496.0,7885.072353919541
497.0,7749.226161858094
498.0,7595.400326729692
499.0,7707.27366136853
500.0,7415.603896060131
501.0,7303.730561421293
502.0,7318.713597310422
503.0,7030.040439179849
504.0,7177.8730599526
505.0,7007.066450816516
506.0,7011.061927053617
507.0,6979.098117156806
508.0,6888.20103276275
509.0,6829.267758265505
510.0,6743.365019167826
511.0,6622.50186299551
512.0,6599.527874632177
513.0,6444.703170444499
514.0,6326.836621450009
515.0,6498.642099645368
516.0,6229.946322700301
517.0,6335.826442983487
518.0,6233.941798937402
519.0,6160.025488551027
520.0,6144.043583602622
521.0,5920.296914324946
522.0,5963.248283873785
523.0,5678.570601980313
524.0,5847.379472997845
525.0,5797.436020034078
526.0,5640.61357772785
527.0,5683.56494727669
528.0,5564.699529222924
529.0,5578.683696052779
530.0,5612.6452440681405
531.0,5357.933633952928
532.0,5350.941550538001
533.0,5240.0670849584385
534.0,5274.0286329738
535.0,5218.091965654381
536.0,5176.139465164816
537.0,5169.147381749889
538.0,4972.370177072647
539.0,5090.236726067137
540.0,5004.333986969457
541.0,4881.473092678591
542.0,4775.592972395405
543.0,4853.5047590188815
544.0,4621.767137267002
545.0,4646.738863748886
546.0,4724.650650372362
547.0,4516.885886043091
548.0,4704.673269186856
549.0,4571.8236843032355
550.0,4369.053265270341
551.0,4448.962790012368
552.0,4452.9582662494695
553.0,4409.008027641355
554.0,4239.200287564547
555.0,4292.140347706139
556.0,4182.264751185852
557.0,4186.260227422954
558.0,4200.244394252808
559.0,4056.407249717159
560.0,4022.4457017017976
561.0,4092.3665358510716
562.0,3995.4762371013635
563.0,3993.4784989828127
564.0,3809.68659207615
565.0,3724.782722037746
566.0,3826.667366083831
567.0,3828.6651042023814
568.0,3740.7646269861516
569.0,3703.8064717929637
570.0,3702.807602733689
571.0,3582.943315620648
572.0,3653.863018829197
573.0,3571.955755968619
574.0,3448.095992618477
575.0,3501.0360527600697
576.0,3474.0665881596356
577.0,3441.1039092035494
578.0,3358.197777283696
579.0,3405.144623069637
580.0,3222.3515852222495
581.0,3237.33462111138
582.0,3181.397953791961
583.0,3125.4612864725414
584.0,3168.4126560213813
585.0,3105.4839052870348
586.0,3030.568725841384
587.0,3171.409263199207
588.0,3046.5506307897895
589.0,3088.503131279354
590.0,3000.602654063124
591.0,2866.7542001202282
592.0,2900.71574813559
593.0,2930.68181991385
594.0,2773.859377607622
595.0,2739.89782959226
596.0,2794.835627852404
597.0,2679.9656860357395
598.0,2778.8537229039985
599.0,2708.9328887547244
600.0,2650.9984833167546
601.0,2718.9215793474777
602.0,2672.973602620812
603.0,2630.0222330719726
604.0,2526.139850907337
605.0,2603.0527684715385
606.0,2600.056161293712
607.0,2514.153422196033
608.0,2498.1715172476274
609.0,2498.1715172476274
610.0,2420.259730624151
611.0,2444.2325880467592
612.0,2420.259730624151
613.0,2365.3219323640074
614.0,2284.4135385627046
615.0,2192.517585109373
616.0,2188.522108872272
617.0,2265.435026436473
618.0,2275.4237170292263
619.0,2139.57752496778
620.0,2245.4576452509664
621.0,2146.5696083827074
622.0,2081.6431195298105
623.0,2134.5831796714033
624.0,2064.6623455221297
625.0,2080.644250470535
626.0,2079.6453814112597
627.0,2103.618238833868
628.0,1978.7596064244503
629.0,1938.8048440534367
630.0,1986.750558898653
631.0,1977.760737365175
632.0,1948.79353464619
633.0,1979.7584754837255
634.0,1936.8071059348858
635.0,1878.8727004969162
636.0,1785.9778779843095
637.0,1923.8218081643065
638.0,1776.9880564508314
639.0,1822.9360331774972
640.0,1783.9801398657587
641.0,1779.9846636286575
642.0,1746.0231156132959
643.0,1702.0728770051808
644.0,1702.0728770051808
645.0,1638.145257211559
646.0,1657.1237693377905
647.0,1674.1045433454713
648.0,1578.2131136550386
649.0,1657.1237693377905
650.0,1622.1633522631537
651.0,1650.1316859228632
652.0,1489.3137673795331
653.0,1597.19162578127
654.0,1594.195018603444
655.0,1550.244779995329
656.0,1581.2097208328646
657.0,1487.3160292609825
658.0,1479.3250767867798
659.0,1480.3239458460553
660.0,1455.3522193641716
661.0,1476.3284696089538
662.0,1419.3929332302594
663.0,1374.443825562869
664.0,1361.4585277922897
665.0,1487.3160292609825
666.0,1339.483408488232
667.0,1390.4257305112744
668.0,1308.5184676506965
669.0,1341.4811466067829
670.0,1370.4483493257676
671.0,1266.5659671611322
672.0,1241.5942406792487
673.0,1360.4596587330143
674.0,1309.517336709972
675.0,1259.5738837462047
676.0,1258.5750146869295
677.0,1258.5750146869295
678.0,1160.685846877946
679.0,1232.6044191457706
680.0,1188.6541805376555
681.0,1173.6711446485256
682.0,1218.6202523159159
683.0,1212.6270379602638
684.0,1117.7344773291065
685.0,1102.7514414399764
686.0,1114.7378701512805
687.0,1069.78876248389
688.0,1112.7401320327297
689.0,1085.7706674322956
690.0,1031.8317382314272
691.0,1069.78876248389
692.0,1086.7695364915708
693.0,1030.8328691721517
694.0,1019.845309520123
695.0,995.8724520975148
696.0,1024.8396548164997
697.0,1012.8532261051956
698.0,963.908642200704
699.0,1047.8136431798325
700.0,967.9041184378053
701.0,919.958403592589
702.0,956.9165587857766
703.0,910.9685820591109
704.0,935.9403085409944
705.0,934.941439481719
706.0,892.9889389921548
707.0,858.0285219175178
708.0,824.0669739021562
709.0,808.0850689537508
710.0,887.994593695778
711.0,835.054533554185
712.0,737.1653657452016
713.0,828.0624501392576
714.0,814.0782833094028
715.0,793.1020330646206
716.0,766.1325684641864
717.0,791.10429494607
718.0,780.1167352940412
719.0,801.0929855388234
720.0,743.1585801008536
721.0,763.1359612863604
722.0,727.1766751524482
723.0,698.2094724334632
724.0,713.1925083225934
725.0,704.2026867891153
726.0,734.1687585673756
727.0,685.2241746628838
728.0,665.246793477377
729.0,749.1517944565056
730.0,703.20381772984
731.0,669.2422697144784
732.0,645.2694122918703
733.0,620.2976858099867
734.0,656.256971943899
735.0,647.2671504104209
736.0,629.2875073434648
737.0,637.2784598176675
738.0,624.293162047088
739.0,598.3225665059292
740.0,609.3101261579579
741.0,563.3621494312922
742.0,582.3406615575237
743.0,577.346316261147
744.0,574.349709083321
745.0,559.3666731941909
746.0,581.3417924982484
747.0,556.3700660163648
748.0,563.3621494312922
749.0,505.42774399332245
750.0,521.4096489417279
751.0,509.42322023042385
752.0,500.4333986969458
753.0,534.3949467123074
754.0,549.3779826014375
755.0,491.4435771634677
756.0,496.4379224598444
757.0,506.4266130525978
758.0,490.4447081041924
759.0,473.4639340965116
760.0,483.452624689265
761.0,539.389292008684
762.0,492.44244622274306
763.0,477.45941033361294
764.0,460.47863632593214
765.0,431.51143360694726
766.0,459.4797672666568
767.0,429.5136954883966
768.0,444.4967313775267
769.0,396.5510165323103
770.0,472.46506503723623
771.0,441.5001241997007
772.0,393.5544093544843
773.0,411.53405242144044
774.0,472.46506503723623
775.0,375.5747662875282
776.0,376.5736353468035
777.0,400.5464927694117
778.0,360.59173039839806
779.0,398.548754650861
780.0,364.5872066354994
781.0,414.53065959926647
782.0,383.5657187617309
783.0,346.6075635685433
784.0,392.55554029520897
785.0,347.6064326278186
786.0,387.56119499883226
787.0,352.6007779241953
788.0,331.6245276794132
789.0,357.595123220572
790.0,371.5792900504268
791.0,339.6154801536159
792.0,339.6154801536159
793.0,366.58494475405007
794.0,361.5905994576734
795.0,346.6075635685433
796.0,283.67881283419683
797.0,321.63583708665976
798.0,316.64149179028306
799.0,340.6143492128912
800.0,268.6957769450667
801.0,315.6426227310077
802.0,299.66071778260226
803.0,318.6392299088337
804.0,276.6867294192694
805.0,324.6324442644858
806.0,274.6889913007187
807.0,294.66637248622555
808.0,286.6754200120228
809.0,308.6505393160803
810.0,272.69125318216805
811.0,278.6844675378201
812.0,251.7150029373859
813.0,263.70143164869
814.0,275.6878603599941
815.0,258.7070863523133
816.0,275.6878603599941
817.0,264.7003007079653
818.0,262.70256258941464
819.0,246.72065764100918
820.0,244.7229195224585
821.0,276.6867294192694
822.0,267.69690788579135
823.0,251.7150029373859
824.0,255.71047917448726
825.0,243.72405046318318
826.0,225.74440739622705
827.0,238.72970516680647
828.0,258.7070863523133
829.0,216.75458586274897
830.0,198.77494279579284
831.0,239.7285742260818
832.0,226.74327645550238
833.0,226.74327645550238
834.0,221.74893115912568
835.0,213.75797868492293
836.0,238.72970516680647
837.0,198.77494279579284
838.0,210.76137150709692
839.0,205.76702621072022
840.0,238.72970516680647
841.0,197.7760737365175
842.0,170.8066091360833
843.0,193.78059749941613
844.0,208.76363338854625
845.0,176.79982349173534
846.0,193.78059749941613
847.0,179.79643066956135
848.0,204.76815715144488
849.0,171.80547819535863
850.0,169.80774007680796
851.0,171.80547819535863
852.0,169.80774007680796
853.0,171.80547819535863
854.0,161.81678760260522
855.0,158.8201804247792
856.0,165.8122638397066
857.0,163.8145257211559
858.0,158.8201804247792
859.0,160.81791854332988
860.0,169.80774007680796
861.0,155.82357324695317
862.0,161.81678760260522
863.0,166.81113289898192
864.0,154.82470418767784
865.0,141.83940641709842
866.0,153.8258351284025
867.0,137.84393017999705
868.0,181.79416878811205
869.0,138.84279923927238
870.0,148.8314898320258
871.0,129.8529777057943
872.0,141.83940641709842
873.0,141.83940641709842
874.0,135.84619206144635
875.0,145.83488265419976
876.0,133.84845394289567
877.0,154.82470418767784
878.0,127.85523958724363
879.0,124.85863240941761
880.0,137.84393017999705
881.0,133.84845394289567
882.0,113.87107275738886
883.0,117.86654899449022
884.0,138.84279923927238
885.0,130.85184676506967
886.0,121.86202523159159
887.0,121.86202523159159
888.0,107.87785840173682
889.0,106.87898934246147
890.0,104.8812512239108
891.0,112.87220369811352
892.0,127.85523958724363
893.0,114.8699418166642
894.0,128.85410864651897
895.0,99.88690592753409
896.0,121.86202523159159
897.0,109.8755965202875
898.0,115.86881087593954
899.0,107.87785840173682
900.0,104.8812512239108
901.0,110.87446557956284
902.0,100.88577498680942
903.0,101.88464404608477
904.0,102.88351310536011
905.0,111.87333463883817
906.0,85.90273909767932
907.0,106.87898934246147
908.0,95.89142969043273
909.0,88.89934627550534
910.0,88.89934627550534
911.0,92.8948225126067
912.0,93.89369157188204
913.0,102.88351310536011
914.0,90.89708439405602
915.0,88.89934627550534
916.0,100.88577498680942
917.0,86.90160815695465
918.0,89.89821533478067
919.0,93.89369157188204
920.0,91.89595345333136
921.0,81.90726286057794
922.0,89.89821533478067
923.0,83.90500097912863
924.0,81.90726286057794
925.0,67.92309603072317
926.0,78.91065568275192
927.0,86.90160815695465
928.0,73.91631038637523
929.0,83.90500097912863
930.0,73.91631038637523
931.0,72.91744132709988
932.0,75.9140485049259
933.0,74.91517944565057
934.0,70.91970320854921
935.0,79.90952474202727
936.0,67.92309603072317
937.0,83.90500097912863
938.0,75.9140485049259
939.0,75.9140485049259
940.0,58.93327449724511
941.0,69.92083414927386
942.0,65.9253579121725
943.0,72.91744132709988
944.0,60.931012615795794
945.0,78.91065568275192
946.0,73.91631038637523
947.0,65.9253579121725
948.0,71.91857226782454
949.0,70.91970320854921
950.0,68.92196508999852
951.0,71.91857226782454
952.0,62.92875073434647
953.0,69.92083414927386
954.0,67.92309603072317
955.0,64.92648885289715
956.0,51.94119108231772
957.0,64.92648885289715
958.0,54.93779826014375
959.0,52.940060141593065
960.0,64.92648885289715
961.0,62.92875073434647
962.0,43.950238608115
963.0,57.93440543796977
964.0,59.93214355652045
965.0,47.945714845216365
966.0,58.93327449724511
967.0,48.9445839044917
968.0,55.93666731941909
969.0,50.94232202304239
970.0,41.952500489564315
971.0,49.943452963767044
972.0,44.94910766739034
973.0,47.945714845216365
974.0,45.94797672666568
975.0,52.940060141593065
976.0,43.950238608115
977.0,42.95136954883966
978.0,50.94232202304239
979.0,44.94910766739034
980.0,45.94797672666568
981.0,43.950238608115
982.0,49.943452963767044
983.0,37.95702425246295
984.0,44.94910766739034
985.0,36.958155193187615
986.0,35.95928613391227
987.0,42.95136954883966
988.0,50.94232202304239
989.0,38.95589331173829
990.0,54.93779826014375
991.0,29.966071778260225
992.0,38.95589331173829
993.0,36.958155193187615
994.0,30.96494083753557
995.0,38.95589331173829
996.0,32.96267895608625
997.0,26.969464600434204
998.0,32.96267895608625
999.0,40.95363143028897
