CHANNEL,COUNTS
188.0,23644.054922835727
189.0,23851.502656583136
190.0,23418.654981360174
191.0,23455.556741690245
192.0,23603.163783010514
193.0,23610.145197127014
194.0,23885.412382291845
195.0,23929.295556738412
196.0,24034.016768485904
197.0,24197.581327786746
198.0,24413.00782052444
199.0,24633.421037631062
200.0,25169.992579727725
201.0,24935.616534388104
202.0,25229.833272154865
203.0,25297.652723572286
204.0,25100.178438562732
205.0,25204.899650310224
206.0,25621.789807552614
207.0,25417.33410842656
208.0,25288.676619708214
209.0,25343.530587766425
210.0,25400.379245572203
211.0,25810.287988698095
212.0,25482.161525222626
213.0,25478.172145727483
214.0,25325.578380038285
215.0,25033.356332019095
216.0,24997.451916562815
217.0,24060.945080078116
218.0,23937.274315728697
219.0,23517.392123864953
220.0,22506.08442184633
221.0,22248.76944440964
222.0,21156.676807614385
223.0,20404.67877278003
224.0,19725.48691373202
225.0,18903.67473773267
226.0,18260.387294140943
227.0,17671.953818607424
228.0,17205.196417675754
229.0,16878.06729907407
230.0,16392.360345540474
231.0,16206.854199016347
232.0,15897.677288142804
233.0,15670.282656919682
234.0,15670.282656919682
235.0,15712.171141618679
236.0,15742.091487832247
237.0,15750.070246822532
238.0,15678.261415909968
239.0,16148.010851462996
240.0,16191.894025909563
241.0,16356.45593008419
242.0,16351.469205715262
243.0,16470.15324569575
244.0,16504.062971404463
245.0,16587.839940802456
246.0,16903.998265792496
247.0,16573.877112569455
248.0,16818.226606646935
249.0,16893.027472180856
250.0,16764.36998346251
251.0,16594.821354918953
252.0,16478.132004686035
253.0,16694.555842297515
254.0,16468.15855594818
255.0,16802.269088666362
256.0,16684.58239355966
257.0,16974.809751831275
258.0,16651.670012724735
259.0,16843.160228491575
260.0,16551.935525346173
261.0,16678.598324316947
262.0,16778.33281169551
263.0,16790.300950180936
264.0,16797.282364297436
265.0,16770.354052705225
266.0,16721.484153889727
267.0,16443.22493410354
268.0,16477.13465981225
269.0,16419.288657132685
270.0,16296.615237657054
271.0,16186.907301540636
272.0,16284.647099171625
273.0,16022.345397366007
274.0,15842.823320084595
275.0,15679.258760783754
276.0,15720.149900608963
277.0,15757.051660939032
278.0,15595.48179138576
279.0,15609.44461961876
280.0,15390.028747385923
281.0,15372.076539657783
282.0,15384.04467814321
283.0,15376.065919152925
284.0,15431.91723208492
285.0,15332.182744706357
286.0,15732.118039094392
287.0,15481.7844757742
288.0,15285.307535638432
289.0,15281.31815614329
290.0,15379.057953774281
291.0,15359.111056298569
292.0,15408.97829998785
293.0,15266.357983036507
294.0,15423.938473094635
295.0,15237.434981696722
296.0,15016.024419716316
297.0,15088.830595502666
298.0,15147.673943056017
299.0,15020.013799211458
300.0,14970.146555522177
301.0,14879.388172007686
302.0,14807.579341095121
303.0,14855.451895036831
304.0,14470.476773755581
305.0,14607.11302146421
306.0,14605.11833171664
307.0,14838.497032182475
308.0,14594.147538104997
309.0,14445.54315191094
310.0,14299.93080033824
311.0,14123.400757678184
312.0,14416.620150571156
313.0,14031.645029289906
314.0,14089.491031969474
315.0,13796.2716390765
316.0,13612.760182299946
317.0,13680.579633717369
318.0,13603.784078435876
319.0,13492.081452571885
320.0,13573.863732222308
321.0,13430.246070397177
322.0,13326.522203523473
323.0,13134.034642882847
324.0,13231.774440513838
325.0,13179.912507076986
326.0,13124.061194144992
327.0,12848.79400898016
328.0,12702.184312533675
329.0,12773.993143446238
330.0,12766.014384455953
331.0,12733.102003621028
332.0,12576.518858436686
333.0,12484.763130048408
334.0,12511.69144164062
335.0,12180.572943543793
336.0,12213.485324378718
337.0,12165.61277043701
338.0,12132.700389602083
339.0,12223.458773116576
340.0,11886.356205777036
341.0,11910.292482747891
342.0,11836.488962087755
343.0,11892.34027501975
344.0,11671.927057913126
345.0,11606.102296243276
346.0,11635.025297583059
347.0,11410.622700981294
348.0,11236.08734806881
349.0,11160.289137661102
350.0,11326.845731583302
351.0,11092.469686243681
352.0,11014.676786088403
353.0,10858.09364090406
354.0,10981.764405253476
355.0,10894.995401234128
356.0,10820.194535700206
357.0,10764.343222768211
358.0,10541.935315914017
359.0,10604.768042962512
360.0,10588.810524981942
361.0,10533.956556923733
362.0,10375.37872199182
363.0,10311.548650069539
364.0,10328.503512923895
365.0,9995.390325079497
366.0,10205.830093448263
367.0,10078.169949603704
368.0,9960.483254497001
369.0,9867.730181234938
370.0,9880.69566459415
371.0,9839.80452476894
372.0,9853.767353001938
373.0,9620.388652536103
374.0,9610.415203798248
375.0,9712.144380924381
376.0,9507.688681798329
377.0,9440.866575254691
378.0,9281.291395448992
379.0,9106.756042536508
380.0,9170.586114458789
381.0,8938.20475886674
382.0,9103.764007915152
383.0,9189.535667060716
384.0,8819.52071888625
385.0,8787.60568292511
386.0,8824.507443255177
387.0,8809.547270148394
388.0,8634.014572362124
389.0,8699.839334031974
390.0,8484.412841294281
391.0,8477.431427177782
392.0,8465.463288692354
393.0,8319.850937119654
394.0,8269.983693430373
395.0,8302.896074265298
396.0,7996.711198013112
397.0,8142.3235495858125
398.0,8041.591717333465
399.0,7910.939538867548
400.0,7814.197086110344
401.0,7691.523666634712
402.0,7586.802454887222
403.0,7793.252843760845
404.0,7662.600665294929
405.0,7579.821040770722
406.0,7655.619251178429
407.0,7548.903349683368
408.0,7282.612268382607
409.0,7373.3706518970985
410.0,7255.683956790395
411.0,7235.737059314683
412.0,7322.506063334032
413.0,7037.265429431344
414.0,6930.549527936283
415.0,7017.318531955632
416.0,6862.73007651886
417.0,6750.030105781086
418.0,6621.372617062741
419.0,6714.125690324803
420.0,6542.582372033677
421.0,6463.792127004612
422.0,6468.77885137354
423.0,6605.41509908217
424.0,6435.8664705386145
425.0,6401.956744829904
426.0,6188.524941839781
427.0,6191.516976461137
428.0,6036.928521024366
429.0,6105.745317315574
430.0,6152.620526383498
431.0,6056.875418500079
432.0,5891.316169451666
433.0,5881.342720713809
434.0,5760.663990985749
435.0,5834.467511645885
436.0,5850.4250296264545
437.0,5791.581682073103
438.0,5649.958709995545
439.0,5707.804712675111
440.0,5508.335737917987
441.0,5491.380875063631
442.0,5555.210946985911
443.0,5498.362289180131
444.0,5537.25873925777
445.0,5389.651697937498
446.0,5256.0074848502245
447.0,5309.864108034648
448.0,5257.00482972401
449.0,5210.129620656086
450.0,5176.219894947375
451.0,5104.41106403481
452.0,5116.379202520237
453.0,4971.764195821323
454.0,5002.6818869086765
455.0,4856.0721904621905
456.0,4874.024398190331
457.0,4794.236808287482
458.0,4881.005812306831
459.0,4769.303186442841
460.0,4670.5660439380645
461.0,4673.558078559422
462.0,4463.118310190655
463.0,4489.0492769090815
464.0,4497.028035899367
465.0,4475.086448676083
466.0,4534.9271411032205
467.0,4461.123620443084
468.0,4403.277617763519
469.0,4431.203274229516
470.0,4335.458166346096
471.0,4269.633404676245
472.0,4260.657300812174
473.0,4290.577647025743
474.0,4103.076810754046
475.0,4089.1139825210475
476.0,4013.3157721133402
477.0,4001.3476336279127
478.0,4059.1936363074788
479.0,3956.4671143075598
480.0,3999.3529438803416
481.0,3900.6158013755653
482.0,3882.663593647424
483.0,3791.9052101329326
484.0,3844.7644884435704
485.0,3875.6821795309247
486.0,3793.8998998805037
487.0,3752.011415181508
488.0,3672.223825278658
489.0,3641.3061341913035
490.0,3610.388443103949
491.0,3637.3167546961613
492.0,3594.4309251233794
493.0,3554.5371301719547
494.0,3532.5955429486708
495.0,3406.9300888516827
496.0,3353.073465667259
497.0,3386.9831913759704
498.0,3386.9831913759704
499.0,3309.1902912206915
500.0,3317.169050210977
501.0,3272.288530890624
502.0,3272.288530890624
503.0,3240.373494929484
504.0,3188.5115614926317
505.0,3145.62573191985
506.0,3137.646972929565
507.0,3105.731936968425
508.0,3091.769108735426
509.0,3040.9045201723598
510.0,3055.864693279144
511.0,2931.196584055941
512.0,2966.103654638438
513.0,2824.48068256088
514.0,2952.1408264054394
515.0,2887.313409609374
516.0,2833.45678642495
517.0,2910.252341706443
518.0,2841.435545415235
519.0,2760.6506106386
520.0,2798.5497158424537
521.0,2686.847089978464
522.0,2667.897537376537
523.0,2657.924088638681
524.0,2545.2241179009056
525.0,2555.197566638762
526.0,2480.3967011048403
527.0,2671.8869168716797
528.0,2563.176325629047
529.0,2506.3276678232664
530.0,2550.210842269834
531.0,2445.4896305223438
532.0,2475.409976735912
533.0,2486.380770347554
534.0,2487.3781152213396
535.0,2393.6276970854915
536.0,2333.787004658354
537.0,2342.763108522425
538.0,2407.59052531849
539.0,2331.792314910783
540.0,2296.885244328286
541.0,2227.0711031632927
542.0,2153.2675825031565
543.0,2317.829486677784
544.0,2318.8268315515697
545.0,2181.1932389691538
546.0,2232.0578275322205
547.0,2211.1135851827225
548.0,2143.2941337653
549.0,2152.270237629371
550.0,2194.158722328367
551.0,2030.5941630275252
552.0,2047.5490258818807
553.0,2132.3233401536586
554.0,1973.7455052217447
555.0,2005.6605411828846
556.0,1989.7030232023146
557.0,1970.7534706003878
558.0,1853.0667754936844
559.0,1977.734884716887
560.0,1946.817193629533
561.0,1925.8729512800348
562.0,1917.89419228975
563.0,1908.9180884256793
564.0,1840.1012921344714
565.0,1789.2367035714046
566.0,1757.3216676102647
567.0,1821.1517395325445
568.0,1782.2552894549053
569.0,1790.2340484451904
570.0,1717.42787265884
571.0,1747.3482188724086
572.0,1752.3349432413368
573.0,1663.5712494744164
574.0,1732.3880457656244
575.0,1704.462389299627
576.0,1682.5208020763432
577.0,1591.7624185618517
578.0,1637.6402827559903
579.0,1660.5792148530595
580.0,1587.7730390667093
581.0,1603.7305570472793
582.0,1571.8155210861394
583.0,1522.9456222706438
584.0,1535.9111056298568
585.0,1515.9642081541444
586.0,1536.9084505036426
587.0,1524.940312018215
588.0,1476.0704132027197
589.0,1499.009345299789
590.0,1450.1394464842936
591.0,1430.192549008581
592.0,1519.9535876492869
593.0,1393.290788678513
594.0,1450.1394464842936
595.0,1381.3226501930856
596.0,1461.1102400959353
597.0,1348.4102693581601
598.0,1462.1075849697208
599.0,1319.487268018377
600.0,1389.3014091833707
601.0,1302.5324051640216
602.0,1269.620024329096
603.0,1318.4899231445916
604.0,1278.5961281931666
605.0,1317.4925782708058
606.0,1302.5324051640216
607.0,1280.590817940738
608.0,1342.4262001154464
609.0,1232.718263999028
610.0,1235.710298620385
611.0,1190.829779300032
612.0,1245.6837473582411
613.0,1215.7634011446723
614.0,1199.8058831641024
615.0,1138.9678458631795
616.0,1131.9864317466802
617.0,1128.9943971253233
618.0,1159.9120882126776
619.0,1136.9731561156084
620.0,1105.0581201544685
621.0,1162.9041228340345
622.0,1131.9864317466802
623.0,1072.145739319543
624.0,1134.978466368037
625.0,1024.2731853778332
626.0,1063.1696354554724
627.0,1014.2997366399769
628.0,1040.2307033584032
629.0,1100.0713957855403
630.0,1050.2041520962593
631.0,985.3767353001939
632.0,1045.2174277273311
633.0,1045.2174277273311
634.0,1027.26521999919
635.0,990.363459669122
636.0,991.3608045429077
637.0,1007.3183225234776
638.0,987.3714250477651
639.0,977.3979763099089
640.0,943.4882506011978
641.0,968.4218724458384
642.0,945.482940348769
643.0,886.6395927954173
644.0,909.5785248924867
645.0,904.5918005235586
646.0,925.5360428730567
647.0,865.6953504459193
648.0,920.5493185041286
649.0,874.6714543099899
650.0,862.7033158245625
651.0,898.6077312808449
652.0,918.5546287565572
653.0,809.8440375139246
654.0,855.7219017080631
655.0,840.7617286012788
656.0,814.8307618828527
657.0,849.7378324653494
658.0,813.833417009067
659.0,826.7989003682801
660.0,789.8971400382121
661.0,772.9422771838565
662.0,819.8174862517808
663.0,754.9900694557153
664.0,783.9130707954984
665.0,786.9051054168552
666.0,810.8413823877102
667.0,743.0219309702879
668.0,755.987414329501
669.0,712.1042398829337
670.0,729.0591027372892
671.0,741.0272412227167
672.0,691.1599975334356
673.0,758.9794489508579
674.0,702.1307911450774
675.0,657.2502718247245
676.0,746.0139655916448
677.0,685.1759282907219
678.0,675.2024795528656
679.0,678.1945141742225
680.0,684.1785834169362
681.0,663.2343410674382
682.0,644.2847884655114
683.0,648.2741679606539
684.0,628.3272704849414
685.0,650.2688577082251
686.0,667.2237205625806
687.0,639.2980640965833
688.0,578.4600267956604
689.0,598.4069242713729
690.0,643.2874435917258
691.0,594.4175447762303
692.0,599.4042691451584
693.0,561.5051639413049
694.0,555.5210946985911
695.0,620.3485114946565
696.0,620.3485114946565
697.0,534.5768523490931
698.0,548.5396805820917
699.0,531.5848177277362
700.0,560.5078190675192
701.0,532.5821626015218
702.0,514.6299548733806
703.0,528.5927831063793
704.0,541.5582664655924
705.0,500.6671266403819
706.0,535.5741972228786
707.0,502.6618163879532
708.0,508.6458856306669
709.0,480.7202291646695
710.0,497.67509201902504
711.0,494.6830573976682
712.0,454.78926244624336
713.0,456.78395219381457
714.0,424.8689162326747
715.0,447.807848329744
716.0,493.68571252388256
717.0,497.67509201902504
718.0,430.85298547538844
719.0,460.77333168895706
720.0,398.93794951424854
721.0,429.85564060160283
722.0,477.7281945433126
723.0,467.7547458054564
724.0,449.80253807731526
725.0,454.78926244624336
726.0,377.9937071647505
727.0,404.9220187569623
728.0,380.9857417861074
729.0,402.92732900939103
730.0,394.94857001910606
731.0,354.0574301938956
732.0,380.9857417861074
733.0,359.0441545628237
734.0,403.92467388317664
735.0,388.96450077639236
736.0,372.00963792203675
737.0,412.9007777472472
738.0,367.02291355310865
739.0,377.9937071647505
740.0,345.081326329825
741.0,332.11584297061194
742.0,357.04946481525246
743.0,359.0441545628237
744.0,316.158324990042
745.0,333.11318784439754
746.0,324.13708398032696
747.0,358.04680968903807
748.0,337.10256733954003
749.0,322.1423942327557
750.0,336.1052224657544
751.0,353.06008532011
752.0,317.1556698638276
753.0,331.1184980968263
754.0,295.21408264054395
755.0,334.11053271818315
756.0,312.1689454948995
757.0,320.1477044851845
758.0,313.1662903686851
759.0,320.1477044851845
760.0,315.1609801162563
761.0,288.2326685240446
762.0,315.1609801162563
763.0,270.28046079590337
764.0,322.1423942327557
765.0,285.2406339026877
766.0,290.2273582716158
767.0,298.2061172619008
768.0,303.1928416308289
769.0,288.2326685240446
770.0,268.28577104833215
771.0,274.26984029104585
772.0,274.26984029104585
773.0,264.29639155318966
774.0,269.28311592211776
775.0,255.32028768911908
776.0,280.2539095337596
777.0,248.33887357261972
778.0,260.3070120580472
779.0,257.3149774366903
780.0,220.4132171066223
781.0,256.3176325629047
782.0,265.2937364269753
783.0,232.38135559204977
784.0,252.3282530677622
785.0,257.3149774366903
786.0,255.32028768911908
787.0,231.38401071826416
788.0,238.3654248347635
789.0,232.38135559204977
790.0,225.39994147555043
791.0,216.42383761147983
792.0,231.38401071826416
793.0,200.4663196309099
794.0,233.3787004658354
795.0,232.38135559204977
796.0,217.42118248526546
797.0,242.354804329906
798.0,225.39994147555043
799.0,210.4397683687661
800.0,204.4556991260524
801.0,205.453043999838
802.0,218.41852735905107
803.0,201.46366450469552
804.0,223.4052517279792
805.0,198.47162988333866
806.0,172.5406631649125
807.0,198.47162988333866
808.0,190.4928708930537
809.0,184.50880165033996
810.0,178.52473240762623
811.0,204.4556991260524
812.0,182.51411190276872
813.0,183.51145677655433
814.0,152.59376568920007
815.0,162.56721442705629
816.0,190.4928708930537
817.0,198.47162988333866
818.0,189.49552601926806
819.0,179.52207728141184
820.0,167.55393879598438
821.0,179.52207728141184
822.0,154.5884554367713
823.0,194.48225038819618
824.0,207.44773374740925
825.0,188.49818114548245
826.0,187.5008362716968
827.0,144.6150066989151
828.0,176.530042660055
829.0,162.56721442705629
830.0,181.51676702898308
831.0,157.58049005812816
832.0,149.60173106784322
833.0,177.5273875338406
834.0,171.54331829112687
835.0,145.61235157270073
836.0,127.66014384455954
837.0,135.63890283484452
838.0,158.5778349319138
839.0,145.61235157270073
840.0,163.5645593008419
841.0,158.5778349319138
842.0,141.62297207755825
843.0,137.63359258241576
844.0,139.628282329987
845.0,144.6150066989151
846.0,125.6654540969883
847.0,134.64155796105888
848.0,147.60704132027197
849.0,131.64952333970203
850.0,144.6150066989151
851.0,112.69997073777522
852.0,128.65748871834515
853.0,125.6654540969883
854.0,121.67607460184581
855.0,129.65483359213079
856.0,121.67607460184581
857.0,132.64686821348764
858.0,141.62297207755825
859.0,102.726521999919
860.0,115.69200535913208
861.0,124.66810922320268
862.0,117.68669510670333
863.0,106.71590149506149
864.0,107.71324636884711
865.0,118.68403998048895
866.0,118.68403998048895
867.0,131.64952333970203
868.0,113.69731561156084
869.0,109.70793611641835
870.0,89.76103864070592
871.0,124.66810922320268
872.0,95.74510788341965
873.0,101.72917712613338
874.0,115.69200535913208
875.0,89.76103864070592
876.0,102.726521999919
877.0,103.72386687370462
878.0,102.726521999919
879.0,112.69997073777522
880.0,104.72121174749024
881.0,96.74245275720527
882.0,85.77165914556343
883.0,96.74245275720527
884.0,119.68138485427457
885.0,86.76900401934905
886.0,86.76900401934905
887.0,96.74245275720527
888.0,82.77962452420657
889.0,96.74245275720527
890.0,100.73183225234776
891.0,92.75307326206278
892.0,75.79821040770723
893.0,76.79555528149285
894.0,83.77696939799219
895.0,95.74510788341965
896.0,78.79024502906408
897.0,92.75307326206278
898.0,68.81679629120788
899.0,88.7636937669203
900.0,83.77696939799219
901.0,77.79290015527846
902.0,65.82476166985101
903.0,64.82741679606539
904.0,75.79821040770723
905.0,79.7875899028497
906.0,71.80883091256474
907.0,96.74245275720527
908.0,74.80086553392161
909.0,76.79555528149285
910.0,71.80883091256474
911.0,75.79821040770723
912.0,84.77431427177781
913.0,65.82476166985101
914.0,75.79821040770723
915.0,74.80086553392161
916.0,84.77431427177781
917.0,70.81148603877912
918.0,69.8141411649935
919.0,60.838037300922906
920.0,73.80352066013599
921.0,67.81945141742226
922.0,66.82210654363664
923.0,69.8141411649935
924.0,66.82210654363664
925.0,67.81945141742226
926.0,48.869898815495446
927.0,53.856623184423555
928.0,62.83272704849415
929.0,57.84600267956604
930.0,43.88317444656734
931.0,64.82741679606539
932.0,57.84600267956604
933.0,71.80883091256474
934.0,48.869898815495446
935.0,46.8752090679242
936.0,54.853968058209176
937.0,53.856623184423555
938.0,62.83272704849415
939.0,49.86724368928107
940.0,59.840692427137284
941.0,47.872553941709825
942.0,47.872553941709825
943.0,56.84865780578042
944.0,45.87786419413858
945.0,66.82210654363664
946.0,49.86724368928107
947.0,55.8513129319948
948.0,60.838037300922906
949.0,52.85927831063793
950.0,45.87786419413858
951.0,38.89645007763923
952.0,54.853968058209176
953.0,36.901760330067994
954.0,52.85927831063793
955.0,43.88317444656734
956.0,42.88582957278172
957.0,27.9256564659974
958.0,46.8752090679242
959.0,37.899105203853615
960.0,41.888484698996095
961.0,43.88317444656734
962.0,50.86458856306669
963.0,54.853968058209176
964.0,29.920346213568642
965.0,48.869898815495446
966.0,53.856623184423555
967.0,41.888484698996095
968.0,49.86724368928107
969.0,48.869898815495446
970.0,34.90707058249675
971.0,42.88582957278172
972.0,40.89113982521047
973.0,46.8752090679242
974.0,42.88582957278172
975.0,34.90707058249675
976.0,35.90441545628237
977.0,35.90441545628237
978.0,26.928311592211777
979.0,49.86724368928107
980.0,38.89645007763923
981.0,33.90972570871113
982.0,42.88582957278172
983.0,30.917691087354264
984.0,36.901760330067994
985.0,36.901760330067994
986.0,37.899105203853615
987.0,38.89645007763923
988.0,40.89113982521047
989.0,33.90972570871113
990.0,31.915035961139886
991.0,38.89645007763923
992.0,24.933621844640534
993.0,32.91238083492551
994.0,31.915035961139886
995.0,28.92300133978302
996.0,35.90441545628237
997.0,29.920346213568642
998.0,39.89379495142485
999.0,33.90972570871113
