CHANNEL,COUNTS
174.0,49200.40157666641
175.0,50330.5731388577
176.0,50260.68620479993
177.0,50958.55716060532
178.0,51625.47818847085
179.0,51408.82869289178
180.0,51256.07582273695
181.0,50468.35023742871
182.0,49921.235382233644
183.0,48894.89583635676
184.0,48319.82620753858
185.0,47151.71602400165
186.0,46309.079276219454
187.0,45694.07425651113
188.0,45220.839874462836
189.0,44863.41812599598
190.0,44963.25660322136
191.0,45018.16776569532
192.0,44747.60549241454
193.0,45450.4683720812
194.0,45984.60422523698
195.0,45454.46191117022
196.0,46102.41362836293
197.0,46632.55594242968
198.0,46944.051991372864
199.0,47121.764480834034
200.0,47849.58697980704
201.0,48102.17832718725
202.0,48460.59846042636
203.0,48342.78905730041
204.0,48772.09450936954
205.0,48498.537081772
206.0,48831.997595704765
207.0,49222.366041655994
208.0,48967.77792473128
209.0,49045.65193696708
210.0,49104.55663853005
211.0,48678.24634077768
212.0,48977.76177245382
213.0,48473.577462465655
214.0,48409.680837041415
215.0,47986.36569360581
216.0,47355.386517541425
217.0,46665.502639914055
218.0,45986.60099478149
219.0,44382.196665769654
220.0,43247.03317971711
221.0,42144.81639114893
222.0,40221.92731978814
223.0,38862.12725997849
224.0,37444.42088337812
225.0,36019.72581337197
226.0,34831.64793438997
227.0,33825.27608395816
228.0,32594.267659769244
229.0,32102.06396704813
230.0,31434.144554410348
231.0,30986.868176440654
232.0,30579.52718936111
233.0,30611.47550207323
234.0,30299.97945313005
235.0,30502.651561897568
236.0,30361.879309009786
237.0,30310.961685624843
238.0,30658.39958636916
239.0,30724.29298133791
240.0,31067.737342993212
241.0,31455.11063462768
242.0,31875.43062374652
243.0,31302.35776447285
244.0,31855.462928301444
245.0,32012.20933754529
246.0,31977.265870516407
247.0,32352.65854488383
248.0,32408.56809213004
249.0,31845.47908057891
250.0,32203.899213818015
251.0,31952.306251210062
252.0,32353.65692965608
253.0,32271.789378331272
254.0,32209.889522451536
255.0,32770.98176445816
256.0,32546.345190701064
257.0,32246.829759024928
258.0,32421.54709416934
259.0,32731.046373568013
260.0,32423.543863713847
261.0,32177.941209739416
262.0,32818.904233526344
263.0,32323.70538648847
264.0,32328.697310349737
265.0,32506.40979981091
266.0,31993.240026872467
267.0,32018.19964617881
268.0,31790.56791810495
269.0,31697.718134285347
270.0,31350.28023354103
271.0,31294.37068629482
272.0,31207.51121110874
273.0,30801.16860880145
274.0,30659.397971141414
275.0,30375.856695821338
276.0,30358.884154693023
277.0,30224.102210438763
278.0,30103.297652996058
279.0,29712.92920704483
280.0,29978.499556464332
281.0,29785.811295419353
282.0,30124.263733213385
283.0,29737.888826351173
284.0,30196.14743681566
285.0,29756.858137023995
286.0,30044.392951433085
287.0,29986.486634642362
288.0,29834.732149259788
289.0,29960.528630563764
290.0,29745.875904529203
291.0,29529.22640895013
292.0,29629.06488617551
293.0,29638.050349125795
294.0,29555.184413028728
295.0,29325.55591541036
296.0,29265.652829075134
297.0,29305.588219965284
298.0,29197.762664561877
299.0,29317.56883723233
300.0,29203.7529731954
301.0,28779.43944498754
302.0,28591.743107803828
303.0,28741.500823641898
304.0,28531.8400214686
305.0,28406.043540164625
306.0,28625.688190060457
307.0,28458.957933094076
308.0,28141.471575517375
309.0,27912.84146267126
310.0,27785.048211822774
311.0,27699.187121408948
312.0,27448.59254357325
313.0,26989.33554833651
314.0,26738.74097050081
315.0,26639.900878047683
316.0,26733.74904663954
317.0,26503.122164248914
318.0,26359.35475704437
319.0,26097.77794671388
320.0,26129.726259426003
321.0,25578.617865141914
322.0,25703.415961673636
323.0,25360.969984790587
324.0,25313.047515722406
325.0,25481.774542233296
326.0,25084.41740287629
327.0,24861.7775986637
328.0,24517.33485223614
329.0,24930.666147949207
330.0,24415.499605466255
331.0,24501.36069588008
332.0,24392.53675570442
333.0,24112.98901947336
334.0,23973.215151357832
335.0,23660.720717642398
336.0,23514.956540893345
337.0,23808.481663935956
338.0,23088.64624314098
339.0,23203.460491950165
340.0,22847.037128255564
341.0,22820.08073940471
342.0,22615.411861092685
343.0,22686.297179922705
344.0,22406.749443691646
345.0,22417.73167618644
346.0,22016.380997740416
347.0,22070.293775442122
348.0,22005.398765245624
349.0,21641.986708145247
350.0,21332.487428746575
351.0,21510.19991820775
352.0,21139.799167701596
353.0,20834.293427391938
354.0,20988.04468231902
355.0,20953.10121529014
356.0,20710.493715632467
357.0,20495.840989597906
358.0,20418.965362134364
359.0,20397.999281917033
360.0,20440.929827123946
361.0,20419.96374690662
362.0,20093.49192637963
363.0,19866.85858307802
364.0,19691.142863161356
365.0,19821.931268326603
366.0,19498.454602116377
367.0,19340.70980810028
368.0,19053.17499369119
369.0,19033.207298246114
370.0,19083.126536858803
371.0,18901.420508308613
372.0,18838.522267656626
373.0,18542.001990297253
374.0,18299.394490639585
375.0,18103.711075277843
376.0,18084.74176460502
377.0,17756.273174533526
378.0,17712.34424455436
379.0,17686.38624047576
380.0,17543.61721804347
381.0,17557.59460485502
382.0,17242.10501682283
383.0,17176.21162185408
384.0,17114.311765974344
385.0,16934.602506968662
386.0,16584.169451907586
387.0,16504.298670127282
388.0,16365.523186784007
389.0,16566.198526007018
390.0,16140.886613026905
391.0,16058.020676929842
392.0,15886.29849610219
393.0,15933.222580398118
394.0,15619.72976191043
395.0,15446.010811538272
396.0,15514.899360823783
397.0,15394.094803381076
398.0,15179.442077346512
399.0,15142.501840773122
400.0,14829.009022285434
401.0,14843.984793869242
402.0,14589.396676944527
403.0,14487.561430174641
404.0,14280.895782318108
405.0,14376.74072045447
406.0,14133.134836024548
407.0,13857.580638882504
408.0,14166.081533508923
409.0,13703.82938395542
410.0,13591.011904690744
411.0,13579.031287423699
412.0,13399.322028418017
413.0,13325.441555271238
414.0,13272.527162341787
415.0,13090.821133791598
416.0,13012.947121555804
417.0,12612.594827882038
418.0,12758.35900463109
419.0,12584.64005425893
420.0,12375.97763685789
421.0,12433.88395364861
422.0,12361.001865274084
423.0,12013.563964529767
424.0,12079.457359498518
425.0,11968.636649778347
426.0,11604.226207905716
427.0,11732.019458754201
428.0,11642.16482925136
429.0,11461.457185473426
430.0,11397.560560049184
431.0,11184.904603559127
432.0,11134.985364946438
433.0,11041.137196354583
434.0,10972.248647069073
435.0,10899.366558694546
436.0,10835.469933270304
437.0,10725.647608322388
438.0,10640.784902680816
439.0,10543.9415797722
440.0,10449.09502640809
441.0,10353.250088271727
442.0,10140.59413178167
443.0,10055.731426140099
444.0,10125.618360197865
445.0,9824.106158977222
446.0,9667.359749733378
447.0,9687.327445178453
448.0,9548.551961835177
449.0,9432.73932825374
450.0,9619.437280665197
451.0,9327.908927167093
452.0,9320.920233761315
453.0,9181.146365645785
454.0,9059.343423430824
455.0,8856.671314663306
456.0,8952.516252799669
457.0,9028.393495490956
458.0,8782.790841516526
459.0,8711.905522686508
460.0,8553.162343898157
461.0,8532.196263680828
462.0,8480.28025552363
463.0,8284.596840161888
464.0,8290.587148795412
465.0,8208.719597470601
466.0,8059.960266404788
467.0,8148.816511135375
468.0,7854.293003320508
469.0,7858.2865424095235
470.0,7849.30107945924
471.0,7808.367303796835
472.0,7689.559515898634
473.0,7596.709732079033
474.0,7663.601511820036
475.0,7560.767880277896
476.0,7353.103847649109
477.0,7507.853487348446
478.0,7344.118384698826
479.0,7047.598107339452
480.0,7242.28313792894
481.0,6874.877541739548
482.0,6985.6982514597175
483.0,6823.959918354605
484.0,6878.871080828563
485.0,6601.320114142011
486.0,6652.237737526954
487.0,6598.32495982525
488.0,6594.331420736235
489.0,6566.3766471131285
490.0,6405.63669878027
491.0,6422.609239908585
492.0,6154.043736172317
493.0,6209.953283418528
494.0,6140.0663493607635
495.0,6179.003355478661
496.0,6065.18749144173
497.0,5949.374857860291
498.0,5940.3893949100075
499.0,5892.466925841825
500.0,5776.654292260387
501.0,5783.642985666163
502.0,5654.8513500454255
503.0,5809.600989744762
504.0,5701.7754343413535
505.0,5591.9531093934365
506.0,5555.012872820047
507.0,5283.452214767018
508.0,5410.247080843248
509.0,5174.628274591356
510.0,5270.473212727719
511.0,5257.49421068842
512.0,4980.941628774122
513.0,5056.81887146541
514.0,5078.783336454992
515.0,4988.928706952152
516.0,5008.896402397228
517.0,4960.973933329046
518.0,4894.082153588043
519.0,4944.999776972986
520.0,4607.545723951207
521.0,4730.347050938422
522.0,4728.350281393915
523.0,4666.45042551418
524.0,4659.461732108404
525.0,4551.636176704996
526.0,4436.82192789581
527.0,4393.8913826888975
528.0,4443.810621301587
529.0,4379.913995877345
530.0,4442.812236529333
531.0,4325.002833403387
532.0,4119.335570319107
533.0,4191.21927392138
534.0,4112.346876913331
535.0,4136.308111447422
536.0,4040.4631733110587
537.0,4126.324263724884
538.0,3994.5374737873844
539.0,3976.5665478868164
540.0,3991.542319470623
541.0,3832.7991406822716
542.0,3888.708687928484
543.0,3857.7587599886165
544.0,3803.845982286912
545.0,3771.897669574791
546.0,3707.002659378295
547.0,3617.1480298754545
548.0,3618.1464146477088
549.0,3581.206178074319
550.0,3452.4145424535805
551.0,3668.0656532603975
552.0,3474.379007443164
553.0,3461.4000054038647
554.0,3485.3612399379554
555.0,3342.5922175056644
556.0,3349.580910911441
557.0,3312.640674338051
558.0,3279.6939768536763
559.0,3216.7957362016878
560.0,3196.828040756612
561.0,3243.75212505254
562.0,3130.934645787863
563.0,3101.981487392503
564.0,3160.886188955476
565.0,3081.0154071751736
566.0,3057.0541726410825
567.0,3018.117166523185
568.0,3054.059018324321
569.0,2936.249615198375
570.0,2925.2673827035833
571.0,2965.2027735937345
572.0,2889.325530902447
573.0,2942.2399238318976
574.0,2852.385294329057
575.0,2794.478977538338
576.0,2723.5936587083193
577.0,2678.666343956899
578.0,2650.711570333793
579.0,2694.6405003129594
580.0,2663.6905723730924
581.0,2677.667959184645
582.0,2587.8133296818046
583.0,2655.703494195062
584.0,2537.894091069116
585.0,2482.982928595158
586.0,2445.044307249514
587.0,2555.865016969684
588.0,2497.958700178964
589.0,2499.955469723472
590.0,2377.1541427362567
591.0,2475.994235189381
592.0,2408.1040706761237
593.0,2266.333433016087
594.0,2297.283360955954
595.0,2270.326972105102
596.0,2203.4351923640984
597.0,2288.29789800567
598.0,2245.367352798757
599.0,2157.5094928404246
600.0,2171.4868796519772
601.0,2152.5175689791554
602.0,2096.6080217329436
603.0,2112.582178089004
604.0,2069.6516328820917
605.0,2081.632250149137
606.0,2054.675861298285
607.0,2047.6871678925083
608.0,1924.885840905293
609.0,1990.7792358740428
610.0,2003.7582379133419
611.0,1972.8083099734747
612.0,1889.9423738764108
613.0,1797.0925900568088
614.0,1837.0279809469603
615.0,1862.9859850255586
616.0,1785.1119727897635
617.0,1814.0651311851232
618.0,1801.086129145824
619.0,1797.0925900568088
620.0,1686.271880336639
621.0,1720.2169625932677
622.0,1694.2589585146693
623.0,1678.2848021586087
624.0,1661.3122610302944
625.0,1736.191118949328
626.0,1696.2557280591768
627.0,1685.2734955643853
628.0,1573.4544010719615
629.0,1634.3558721794423
630.0,1690.265419425654
631.0,1607.3994833285901
632.0,1548.494781765617
633.0,1612.3914071898591
634.0,1617.383331051128
635.0,1517.5448538257497
636.0,1514.5496995089884
637.0,1560.4753990326624
638.0,1541.5060883598405
639.0,1439.6708415899548
640.0,1379.7677552547277
641.0,1422.6983004616404
642.0,1427.6902243229092
643.0,1387.754833432758
644.0,1451.651458857
645.0,1453.6482284015076
646.0,1393.7451420662808
647.0,1357.8032902651446
648.0,1408.7209136500874
649.0,1313.8743602859781
650.0,1427.6902243229092
651.0,1272.940584623573
652.0,1351.8129816316218
653.0,1317.8678993749932
654.0,1280.9276628016032
655.0,1253.971273950751
656.0,1297.9002039299176
657.0,1253.971273950751
658.0,1235.0019632779292
659.0,1232.006808961168
660.0,1205.0504201103158
661.0,1245.9841957727208
662.0,1179.0924160317174
663.0,1161.1214901311494
664.0,1217.0310373773611
665.0,1139.157025141566
666.0,1132.1683317357897
667.0,1112.2006362907139
668.0,1218.029422149615
669.0,1078.2555540340854
670.0,1064.2781672225324
671.0,1096.2264799346535
672.0,1016.3556981543508
673.0,1080.252323578593
674.0,1031.3314697381575
675.0,1020.3492372433659
676.0,1033.3282392826652
677.0,944.4719945520784
678.0,1018.3524676988584
679.0,965.4380747694079
680.0,999.3831570260365
681.0,994.3912331647675
682.0,907.5317579786885
683.0,917.5156057012263
684.0,929.4962229682717
685.0,879.5769843555826
686.0,998.3847722537827
687.0,882.572138672344
688.0,916.5172209289725
689.0,900.543064572912
690.0,885.5672929891052
691.0,844.6335173267001
692.0,844.6335173267001
693.0,779.7385071302043
694.0,860.6076736827607
695.0,824.6658218816245
696.0,824.6658218816245
697.0,832.6529000596548
698.0,848.6270564157153
699.0,783.7320462192195
700.0,788.7239700804884
701.0,790.7207396249959
702.0,791.7191243972497
703.0,776.7433528134429
704.0,722.8305751117387
705.0,760.7691964573825
706.0,743.7966553290681
707.0,755.7772725961136
708.0,697.8709558053941
709.0,664.9242583210192
710.0,719.8354207949774
711.0,682.8951842215873
712.0,680.8984146770798
713.0,679.900029904826
714.0,668.9177974100344
715.0,644.9565628759436
716.0,616.003404480584
717.0,628.982406519883
718.0,616.003404480584
719.0,666.9210278655269
720.0,607.0179415302999
721.0,659.9323344597503
722.0,586.0518613129705
723.0,585.0534765407167
724.0,589.0470156297318
725.0,598.0324785800159
726.0,562.0906267788797
727.0,590.0454004019856
728.0,613.0082501638226
729.0,530.1423140667587
730.0,573.0728592736713
731.0,588.048630857478
732.0,531.1406988390124
733.0,607.0179415302999
734.0,530.1423140667587
735.0,513.1697729384443
736.0,477.22792113730816
737.0,514.1681577106981
738.0,521.1568511164746
739.0,476.22953636505434
740.0,562.0906267788797
741.0,509.1762338494292
742.0,503.1859252159065
743.0,460.2553800089938
744.0,483.2182297708308
745.0,509.1762338494292
746.0,468.2424581870241
747.0,460.2553800089938
748.0,478.2263059095619
749.0,464.24891909800897
750.0,490.2069231766073
751.0,422.3167586633501
752.0,397.3571393570055
753.0,466.24568864251654
754.0,449.2731475142022
755.0,441.286069336172
756.0,427.308682524619
757.0,437.29253024715683
758.0,410.3361413963047
759.0,398.3555241292593
760.0,410.3361413963047
761.0,389.3700611789753
762.0,414.32968048531984
763.0,379.3862134564374
764.0,363.4120571003769
765.0,385.37652208996013
766.0,385.37652208996013
767.0,362.41367232812314
768.0,369.4023657338996
769.0,356.4233636946004
770.0,378.38782868418366
771.0,370.4007505061534
772.0,348.4362855165702
773.0,336.45566824952476
774.0,347.4379007443164
775.0,348.4362855165702
776.0,371.3991352784072
777.0,344.44274642755505
778.0,364.4104418726307
779.0,325.47343575473315
780.0,347.4379007443164
781.0,322.4782814379718
782.0,353.4282093778391
783.0,314.4912032599415
784.0,302.51058599289615
785.0,316.4879728044491
786.0,321.47989666571806
787.0,305.5057403096575
788.0,324.4750509824794
789.0,329.4669748437483
790.0,291.52835349810454
791.0,298.517046903881
792.0,295.5218925871197
793.0,317.4863575767029
794.0,290.5299687258508
795.0,283.5412753200743
796.0,277.5509666865516
797.0,300.5138164483886
798.0,251.59296260795324
799.0,271.5606580530289
800.0,274.55581236979026
801.0,265.5703494195062
802.0,260.5784255582373
803.0,282.5428905478205
804.0,254.5881169247146
805.0,277.5509666865516
806.0,237.6155757964003
807.0,217.64788035132463
808.0,220.643034668086
809.0,243.60588442992298
810.0,253.5897321524608
811.0,242.6074996576692
812.0,262.57519510274483
813.0,236.6171910241465
814.0,221.64141944033977
815.0,211.65757171780194
816.0,212.65595649005573
817.0,185.6995676392036
818.0,225.6349585293549
819.0,202.6721087675179
820.0,227.63172807386246
821.0,200.67533922301033
822.0,238.61396056865408
823.0,190.6914915004725
824.0,218.64626512357842
825.0,231.62526716287758
826.0,200.67533922301033
827.0,246.60103874668434
828.0,206.665647856533
829.0,240.61073011316162
830.0,222.63980421259353
831.0,194.68503058948764
832.0,171.72218082765062
833.0,193.68664581723385
834.0,182.70441332244224
835.0,201.6737239952641
836.0,161.7383331051128
837.0,187.69633718371114
838.0,182.70441332244224
839.0,183.70279809469602
840.0,179.70925900568088
841.0,186.69795241145738
842.0,178.7108742334271
843.0,179.70925900568088
844.0,182.70441332244224
845.0,161.7383331051128
846.0,161.7383331051128
847.0,185.6995676392036
848.0,152.75287015482874
849.0,163.73510264962036
850.0,172.7205655999044
851.0,158.74317878835146
852.0,172.7205655999044
853.0,170.72379605539683
854.0,189.6931067282187
855.0,141.77063766003715
856.0,126.7948660762304
857.0,167.7286417386355
858.0,175.71571991666576
859.0,132.7851747097531
860.0,132.7851747097531
861.0,122.80132698721528
862.0,129.79002039299175
863.0,134.78194425426068
864.0,113.81586403693123
865.0,144.76579197679848
866.0,126.7948660762304
867.0,149.7577158380674
868.0,142.76902243229094
869.0,140.77225288778337
870.0,130.78840516524554
871.0,131.78678993749932
872.0,119.80617267045393
873.0,117.80940312594636
874.0,153.75125492708253
875.0,107.82555540340853
876.0,115.81263358143879
877.0,149.7577158380674
878.0,113.81586403693123
879.0,124.79809653172283
880.0,117.80940312594636
881.0,129.79002039299175
882.0,112.81747926467744
883.0,113.81586403693123
884.0,114.81424880918502
885.0,104.83040108664719
886.0,110.82070972016989
887.0,102.83363154213961
888.0,108.82394017566232
889.0,99.83847722537827
890.0,101.83524676988584
891.0,104.83040108664719
892.0,91.85139904734801
893.0,98.84009245312448
894.0,110.82070972016989
895.0,102.83363154213961
896.0,88.85624473058667
897.0,106.82717063115474
898.0,98.84009245312448
899.0,99.83847722537827
900.0,98.84009245312448
901.0,107.82555540340853
902.0,96.84332290861693
903.0,110.82070972016989
904.0,71.88370360227236
905.0,98.84009245312448
906.0,87.85785995833288
907.0,82.86593609706397
908.0,85.86109041382531
909.0,81.86755132481018
910.0,92.8497838196018
911.0,88.85624473058667
912.0,61.89985587973453
913.0,89.85462950284044
914.0,81.86755132481018
915.0,89.85462950284044
916.0,83.86432086931775
917.0,76.87562746354126
918.0,70.88531883001858
919.0,72.88208837452613
920.0,64.89501019649587
921.0,61.89985587973453
922.0,70.88531883001858
923.0,75.87724269128749
924.0,68.888549285511
925.0,67.89016451325722
926.0,75.87724269128749
927.0,61.89985587973453
928.0,67.89016451325722
929.0,62.89824065198831
930.0,62.89824065198831
931.0,59.903086335226966
932.0,68.888549285511
933.0,68.888549285511
934.0,65.89339496874966
935.0,62.89824065198831
936.0,67.89016451325722
937.0,55.90954724621183
938.0,56.907932018465615
939.0,58.90470156297318
940.0,63.896625424242096
941.0,67.89016451325722
942.0,64.89501019649587
943.0,67.89016451325722
944.0,62.89824065198831
945.0,68.888549285511
946.0,60.901471107480745
947.0,47.92246906818157
948.0,72.88208837452613
949.0,63.896625424242096
950.0,46.924084295927784
951.0,46.924084295927784
952.0,41.932160434658876
953.0,41.932160434658876
954.0,46.924084295927784
955.0,53.912777701704265
956.0,57.906316790719394
957.0,46.924084295927784
958.0,37.938621345643746
959.0,41.932160434658876
960.0,49.919238612689135
961.0,47.92246906818157
962.0,61.89985587973453
963.0,45.925699523674005
964.0,54.91116247395805
965.0,49.919238612689135
966.0,51.9160081571967
967.0,33.94508225662861
968.0,29.951543167613483
969.0,41.932160434658876
970.0,35.94185180113618
971.0,49.919238612689135
972.0,37.938621345643746
973.0,43.92892997916644
974.0,40.93377566240509
975.0,30.949927939867266
976.0,40.93377566240509
977.0,33.94508225662861
978.0,41.932160434658876
979.0,32.94669748437483
980.0,42.930545206912655
981.0,38.937006117897525
982.0,43.92892997916644
983.0,30.949927939867266
984.0,29.951543167613483
985.0,39.93539089015131
986.0,38.937006117897525
987.0,44.92731475142022
988.0,24.959619306344567
989.0,28.953158395359697
990.0,35.94185180113618
991.0,43.92892997916644
992.0,32.94669748437483
993.0,31.948312712121048
994.0,35.94185180113618
995.0,29.951543167613483
996.0,41.932160434658876
997.0,28.953158395359697
998.0,24.959619306344567
999.0,21.96446498958322
