CHANNEL,COUNTS
213.0,76180.02784781254
214.0,75674.50544720676
215.0,75506.6640177566
216.0,74216.88255692244
217.0,73123.91515324115
218.0,71794.17144729981
219.0,69927.93460079462
220.0,67469.25747057553
221.0,65498.11973066399
222.0,63184.30573895841
223.0,61033.33789606458
224.0,59245.027427518384
225.0,56129.97042141389
226.0,54337.66372835698
227.0,52705.20601572878
228.0,51111.711492080074
229.0,49912.84413886475
230.0,49154.56053795605
231.0,48108.54877227568
232.0,48070.58463942386
233.0,47939.70828669786
234.0,47781.85741852451
235.0,47646.984841287784
236.0,47384.23307970809
237.0,47662.969739330656
238.0,47854.7885158451
239.0,48849.848419013826
240.0,48507.17216721978
241.0,48974.73043497375
242.0,49179.53694114804
243.0,49540.19620324032
244.0,50068.69689478274
245.0,49749.997990053
246.0,50449.337279428604
247.0,49938.81959818441
248.0,50345.435442149945
249.0,49945.81299107817
250.0,50379.40335049105
251.0,50475.312738748275
252.0,50189.58268623195
253.0,50067.69783865506
254.0,50275.50151321239
255.0,50646.15133658145
256.0,50613.18248436804
257.0,50094.672354102404
258.0,50541.250443175115
259.0,50329.45054410707
260.0,50741.061668711
261.0,50837.97011309591
262.0,50816.98993441464
263.0,50486.302356152744
264.0,50410.374090449106
265.0,50179.59212495516
266.0,50701.099423603824
267.0,49509.22546328226
268.0,49739.008372648525
269.0,49237.48219655345
270.0,48845.85219450311
271.0,48360.3109164509
272.0,48682.00698956368
273.0,47912.73377125051
274.0,47396.22175324024
275.0,47351.26422749467
276.0,46696.88246386463
277.0,46731.849428333415
278.0,46593.97968271365
279.0,46389.17317653937
280.0,46290.26661989911
281.0,46429.13542164655
282.0,46043.49975636228
283.0,46042.5007002346
284.0,46365.195829475066
285.0,46220.33269096154
286.0,46392.17034492241
287.0,46371.19016624114
288.0,45988.55166933991
289.0,46233.32042062138
290.0,45821.70929601745
291.0,45766.76120899508
292.0,45632.88768788603
293.0,45964.57432227561
294.0,45930.6064139345
295.0,45623.89618273692
296.0,45461.050033925174
297.0,45358.147252774186
298.0,45283.21804319823
299.0,44915.5653882122
300.0,44724.745667825424
301.0,44628.8362795682
302.0,44075.35918483379
303.0,44036.39599585429
304.0,43654.75655508075
305.0,43199.18696085892
306.0,43292.09918073311
307.0,43003.37195983375
308.0,43046.33137332397
309.0,42710.64851442368
310.0,42461.8835386315
311.0,42495.8514469726
312.0,41754.551800234454
313.0,41764.542361511245
314.0,41163.11057264823
315.0,40964.29840324002
316.0,40753.49756029966
317.0,40310.91569573766
318.0,40640.60421787188
319.0,39942.263984623954
320.0,39276.89260358945
321.0,39345.827476399325
322.0,39255.91242490818
323.0,38793.349437792596
324.0,38808.33527970779
325.0,38545.5835181281
326.0,38503.62316076556
327.0,38070.03280135268
328.0,37827.26216232658
329.0,37771.31501917653
330.0,37493.57741568165
331.0,37271.786955336815
332.0,37076.97101043932
333.0,36612.40991106838
334.0,36239.76197544395
335.0,36058.932816333974
336.0,36200.79878646445
337.0,35885.09705011775
338.0,35573.391538281765
339.0,35242.70396001988
340.0,34889.038090821356
341.0,34578.33163511305
342.0,34538.36939000587
343.0,34405.494925024504
344.0,34030.848877144716
345.0,33403.44162896203
346.0,33314.525633598554
347.0,33413.43219023882
348.0,32812.0004013758
349.0,32552.245808179145
350.0,32701.10517120338
351.0,32539.258078519313
352.0,32197.580882852944
353.0,31873.886697484806
354.0,31756.99713054631
355.0,31564.179297904182
356.0,31508.232154754132
357.0,31248.477561557476
358.0,30671.023119758764
359.0,30633.058986906944
360.0,30822.879651166037
361.0,29997.65928970282
362.0,30279.393117708423
363.0,29803.84240093301
364.0,29616.019848929274
365.0,29566.067042545303
366.0,29099.507830919007
367.0,29367.254873137095
368.0,28692.891986953473
369.0,28228.330887582535
370.0,28295.267648137058
371.0,28074.4762439199
372.0,27985.56024855643
373.0,27649.87738965614
374.0,27438.0774905881
375.0,27385.12751582109
376.0,26860.623048789384
377.0,26913.573023556393
378.0,26571.895827890025
379.0,26723.7523592973
380.0,26073.366820177987
381.0,26227.22146384062
382.0,25931.500850047505
383.0,25611.802889190087
384.0,25263.13230062996
385.0,25143.24556530843
386.0,24887.487196622493
387.0,25042.340896412807
388.0,24495.857194572152
389.0,24625.73449117048
390.0,24074.25550869143
391.0,24101.230024138775
392.0,23753.55849170633
393.0,23310.97662714434
394.0,23181.09933054601
395.0,23196.085172461204
396.0,23153.12575897099
397.0,22592.65527134282
398.0,22565.68075589548
399.0,22252.976187931814
400.0,22610.63828164105
401.0,22103.1177687799
402.0,21793.41036919927
403.0,21304.871922764025
404.0,21303.872866636346
405.0,21028.13337539682
406.0,21036.125824418257
407.0,20756.390108668016
408.0,20707.436358411724
409.0,20473.657224534734
410.0,19896.202782736018
411.0,19904.195231757454
412.0,19763.328317754655
413.0,19799.294338351112
414.0,19424.648290471323
415.0,18971.07680850486
416.0,19115.939947018378
417.0,18808.23065969311
418.0,18953.093798206628
419.0,18610.41754641258
420.0,18397.618591216862
421.0,18111.88853870054
422.0,18210.795095340804
423.0,17973.019736953098
424.0,17286.668177237323
425.0,17424.537922857086
426.0,17467.497336347304
427.0,17418.54358609101
428.0,16888.04478229323
429.0,16941.993813187917
430.0,16767.15899084402
431.0,16657.262816799277
432.0,16375.528988793676
433.0,16139.751742661329
434.0,16116.773451724703
435.0,15863.013195294125
436.0,15658.20668911984
437.0,15451.402070690196
438.0,15639.224622693931
439.0,15002.825869362128
440.0,15298.546483155242
441.0,15005.823037745167
442.0,14825.992934762868
443.0,14429.36765207413
444.0,14674.136403355593
445.0,14550.253443523343
446.0,14308.48186062492
447.0,14041.733874534508
448.0,14092.68573704616
449.0,13676.079331803834
450.0,13691.065173719026
451.0,13433.30869277773
452.0,13485.259611417061
453.0,13355.382314818735
454.0,13057.663588770261
455.0,12990.726828215738
456.0,12938.775909576409
457.0,12807.899556850401
458.0,12728.974122763726
459.0,12297.381875606208
460.0,12528.163841100159
461.0,12097.570650070322
462.0,12067.598966239937
463.0,12058.607461090824
464.0,11971.689577982712
465.0,11720.926489935173
466.0,11739.908556361082
467.0,11801.850036277207
468.0,11477.15679478139
469.0,11309.315365331244
470.0,11163.453170690045
471.0,11361.266283970575
472.0,10885.715567195162
473.0,11125.489037838228
474.0,10751.842046086118
475.0,10655.932657828891
476.0,10653.934545573533
477.0,10555.027988933269
478.0,10473.105386463554
479.0,10468.110105825157
480.0,10209.354568756182
481.0,10125.43385403111
482.0,9882.663215005006
483.0,10079.477272157856
484.0,9891.654720154122
485.0,9657.875586277132
486.0,9545.981299977035
487.0,9349.167242824185
488.0,9454.068136230526
489.0,9344.171962185788
490.0,9228.281451374974
491.0,9287.225762908061
492.0,9032.466450349804
493.0,9068.432470946263
494.0,8871.618413793414
495.0,8741.741117195086
496.0,8528.942161999366
497.0,8622.853438001233
498.0,8404.060146039437
499.0,8297.161140377737
500.0,8368.094125442976
501.0,8182.269685694601
502.0,8118.330093523117
503.0,8143.306496715103
504.0,8027.415985904288
505.0,7927.510373136344
506.0,7753.674606920123
507.0,7701.723688280792
508.0,7668.75483606737
509.0,7614.80580517268
510.0,7347.058762954591
511.0,7493.920013723468
512.0,7342.063482316194
513.0,7174.222052866048
514.0,7189.20789478124
515.0,7086.305113630257
516.0,7051.338149161477
517.0,6942.441031244418
518.0,6993.3928937560695
519.0,6865.513709413101
520.0,6763.609984389799
521.0,6777.596770177311
522.0,6634.731743919151
523.0,6564.797814981591
524.0,6473.883707362762
525.0,6320.029063700128
526.0,6276.070594082233
527.0,6428.926181617187
528.0,6130.208399441035
529.0,6222.121563187543
530.0,5962.366969990889
531.0,5892.433041053328
532.0,5878.446255265816
533.0,5784.534979263949
534.0,5643.6680652611485
535.0,5814.506663094332
536.0,5771.547249604117
537.0,5642.6690091334685
538.0,5722.593499347824
539.0,5684.629366496005
540.0,5491.811533853874
541.0,5403.894594618083
542.0,5367.928574021623
543.0,5315.977655382292
544.0,5231.05788452954
545.0,5196.090920060759
546.0,5104.177756314251
547.0,5003.273087418628
548.0,4989.286301631116
549.0,5005.271199673987
550.0,4892.377857246211
551.0,4770.493009669319
552.0,4799.465637372023
553.0,4776.487346435396
554.0,4747.514718732692
555.0,4666.591172390657
556.0,4698.5609684763995
557.0,4450.795048811899
558.0,4630.625151794197
559.0,4385.8564005127355
560.0,4441.803543662783
561.0,4335.903594128763
562.0,4393.848849534171
563.0,4307.930022553739
564.0,4303.933798043021
565.0,4208.024409785795
566.0,4127.10086344376
567.0,4090.135786719621
568.0,4166.0640524232585
569.0,4056.1678783785205
570.0,4023.199026165099
571.0,3962.256602376653
572.0,3985.2348933132803
573.0,3852.360428331915
574.0,3773.434994245239
575.0,3937.2801991846673
576.0,3695.508616286243
577.0,3678.5246621156925
578.0,3712.4925704567936
579.0,3676.526549860334
580.0,3564.6322635602364
581.0,3499.6936152610733
582.0,3539.6558603682506
583.0,3598.6001719013375
584.0,3466.724763047652
585.0,3408.7795076422444
586.0,3321.861624534133
587.0,3384.8021605779377
588.0,3295.886165214468
589.0,3308.8738948743003
590.0,3292.8889968314293
591.0,3148.0258583179107
592.0,3133.040016402719
593.0,3210.9663943617156
594.0,3055.113638443723
595.0,3114.05794997681
596.0,2992.173102399918
597.0,3025.1419546133397
598.0,3124.0485112536044
599.0,2977.1872604847267
600.0,2923.238229590037
601.0,2892.2674896319745
602.0,2806.348662651543
603.0,2797.357157502428
604.0,2765.387361416686
605.0,2699.449656989843
606.0,2734.416621458623
607.0,2676.4713660532157
608.0,2690.458151840728
609.0,2644.5015699674736
610.0,2678.4694783085747
611.0,2609.5346054986935
612.0,2633.511952563
613.0,2538.6016204334533
614.0,2538.6016204334533
615.0,2453.681849580701
616.0,2458.677130219098
617.0,2265.8592975769666
618.0,2348.7809561743597
619.0,2357.772461323475
620.0,2315.8121039609387
621.0,2359.7705735788336
622.0,2263.8611853216075
623.0,2266.858353704646
624.0,2278.8470272367995
625.0,2138.979169361678
626.0,2248.875343406416
627.0,2152.96595514919
628.0,2176.9433022134967
629.0,2108.008429403615
630.0,2091.024475233065
631.0,2087.028250722347
632.0,2019.0924340401452
633.0,2069.0452404241173
634.0,1876.2274077819854
635.0,2010.1009288910302
636.0,1934.172663187393
637.0,1941.166056081149
638.0,1929.1773825489959
639.0,1872.2311832712678
640.0,1875.2283516543062
641.0,1918.187765144522
642.0,1898.2066425909331
643.0,1806.293478844425
644.0,1843.2585555685641
645.0,1754.342560205094
646.0,1792.3066930569128
647.0,1722.372764119352
648.0,1712.3822028425577
649.0,1738.357662162223
650.0,1736.3595499068642
651.0,1689.4039119059305
652.0,1663.4284525862652
653.0,1683.4095751398538
654.0,1614.4747023299726
655.0,1599.4888604147811
656.0,1565.52095207368
657.0,1573.5134010951156
658.0,1580.5067939888718
659.0,1523.5605947111437
660.0,1506.5766405405932
661.0,1481.6002373486074
662.0,1459.6210025396597
663.0,1514.5690895620287
664.0,1467.6134515610952
665.0,1461.6191147950185
666.0,1501.581359902196
667.0,1422.6559258155205
668.0,1422.6559258155205
669.0,1463.6172270503773
670.0,1344.7295478565243
671.0,1393.6832981128168
672.0,1343.7304917288448
673.0,1337.736154962768
674.0,1293.777685344873
675.0,1291.779573089514
676.0,1322.7503130475766
677.0,1264.8050576421692
678.0,1253.8154402376954
679.0,1276.7937311743224
680.0,1258.8107208760925
681.0,1161.902276491187
682.0,1210.8560267474795
683.0,1128.9334242777654
684.0,1215.8513073858767
685.0,1145.917378448316
686.0,1182.8824551724551
687.0,1114.9466384902535
688.0,1145.917378448316
689.0,1163.9003887465458
690.0,1137.9249294268805
691.0,1062.9957198509226
692.0,1099.9607965750617
693.0,1079.979674021473
694.0,1048.009877935731
695.0,1046.011765680372
696.0,1074.984393383076
697.0,1043.014597297334
698.0,977.0768928704908
699.0,1022.0344186160656
700.0,1015.0410257223095
701.0,980.0740612535292
702.0,990.0646225303236
703.0,905.1448516775713
704.0,949.1033212954666
705.0,955.0976580615433
706.0,912.1382445713274
707.0,970.0834999767349
708.0,892.1571220177386
709.0,910.1401323159685
710.0,868.1797749534321
711.0,801.2430143989097
712.0,843.2033717614461
713.0,816.2288563141012
714.0,770.2722744408471
715.0,807.2373511649863
716.0,740.3005906104639
717.0,795.248677632833
718.0,754.2873763979761
719.0,787.2562286113975
720.0,752.2892641426172
721.0,717.3222996738368
722.0,751.2902080149378
723.0,678.3591106943387
724.0,735.3053099720668
725.0,678.3591106943387
726.0,691.3468403541715
727.0,683.354391332736
728.0,698.3402332479275
729.0,645.3902584809173
730.0,689.3487280988126
731.0,679.3581668220182
732.0,672.3647739282621
733.0,617.416686905893
734.0,594.4383959692659
735.0,628.4063043103669
736.0,635.3996972041228
737.0,645.3902584809173
738.0,598.4346204799837
739.0,573.4582172879977
740.0,631.4034726934051
741.0,536.4931405638584
742.0,606.4270695014192
743.0,623.4110236719696
744.0,593.4393398415865
745.0,545.4846457129735
746.0,565.4657682665622
747.0,561.4695437558445
748.0,574.4572734156772
749.0,537.492196691538
750.0,534.4950283084996
751.0,541.4884212022557
752.0,500.5271199673987
753.0,503.524288350437
754.0,525.5035231593847
755.0,503.524288350437
756.0,483.54316579684826
757.0,531.4978599254613
758.0,490.5365586906043
759.0,509.51862511651365
760.0,467.55826775397725
761.0,492.53467094596317
762.0,464.5610993709389
763.0,459.56581873254174
764.0,459.56581873254174
765.0,426.59696651912026
766.0,440.5837523066324
767.0,451.57336971110624
768.0,462.56298711558003
769.0,435.5884716682352
770.0,420.60262975304363
771.0,452.57242583878565
772.0,407.6149000932109
773.0,434.58941554055576
774.0,424.5988542637614
775.0,382.6384969012249
776.0,400.62150719945487
777.0,389.631889794981
778.0,387.63377753962214
779.0,381.6394407735455
780.0,383.6375530289044
781.0,363.65643047531563
782.0,381.6394407735455
783.0,394.62717043337824
784.0,368.6517111137128
785.0,348.67058856012403
786.0,352.6668130708418
787.0,374.6460478797894
788.0,347.6715324324446
789.0,339.6790834110091
790.0,333.6847466449325
791.0,318.6989047297409
792.0,365.6545427306745
793.0,350.6687008154829
794.0,336.6819150279708
795.0,342.6762517940474
796.0,290.7253331547166
797.0,312.70456796366426
798.0,291.72438928239603
799.0,283.7319402609605
800.0,302.7140066868699
801.0,315.70173634670255
802.0,309.7073995806259
803.0,297.71872604847266
804.0,292.7234454100755
805.0,294.7215576654344
806.0,289.72627702703716
807.0,315.70173634670255
808.0,292.7234454100755
809.0,265.74892996273064
810.0,240.7725267707447
811.0,315.70173634670255
812.0,275.739491239525
813.0,269.7451544734484
814.0,247.76591966450076
815.0,259.754593196654
816.0,230.7819654939503
817.0,258.7555370689746
818.0,238.7744145153858
819.0,223.78857260019421
820.0,273.74137898416615
821.0,226.78574098323256
822.0,208.80273068500264
823.0,225.78668485555312
824.0,226.78574098323256
825.0,251.7621441752185
826.0,252.76120030289795
827.0,213.79801132339983
828.0,208.80273068500264
829.0,237.77535838770638
830.0,231.78102162162975
831.0,209.80178681268208
832.0,212.7989551957204
833.0,222.78951647251478
834.0,196.8140571528494
835.0,216.79517970643815
836.0,188.82160813141388
837.0,179.83010298229894
838.0,217.7942358341176
839.0,189.82066425909332
840.0,209.80178681268208
841.0,208.80273068500264
842.0,195.81500102516995
843.0,176.83293459926062
844.0,210.80084294036152
845.0,179.83010298229894
846.0,193.81688876981107
847.0,175.8338784715812
848.0,204.8065061742849
849.0,187.82255200373444
850.0,164.84426106710737
851.0,173.8357662162223
852.0,172.83671008854287
853.0,180.82915910997838
854.0,157.85086817335127
855.0,175.8338784715812
856.0,182.82727136533725
857.0,166.84237332246624
858.0,132.87446498136532
859.0,162.8461488117485
860.0,164.84426106710737
861.0,150.8574752795952
862.0,186.823495876055
863.0,134.8725772367242
864.0,147.8603068965569
865.0,127.87918434296813
866.0,161.84709268406905
867.0,143.86408238583914
868.0,161.84709268406905
869.0,143.86408238583914
870.0,144.86313851351858
871.0,147.8603068965569
872.0,129.877296598327
873.0,116.88956693849431
874.0,120.88579144921206
875.0,117.88862306617375
876.0,141.86597013048026
877.0,143.86408238583914
878.0,133.87352110904476
879.0,127.87918434296813
880.0,126.88012821528869
881.0,115.89051081081487
882.0,135.87163336440364
883.0,127.87918434296813
884.0,106.89900566169992
885.0,98.90655664026441
886.0,110.89523017241767
887.0,106.89900566169992
888.0,122.88390370457094
889.0,117.88862306617375
890.0,103.9018372786616
891.0,102.90278115098216
892.0,107.89806178937935
893.0,135.87163336440364
894.0,105.89994953402048
895.0,100.90466889562329
896.0,95.9093882572261
897.0,82.9216585973934
898.0,94.91033212954666
899.0,93.91127600186722
900.0,90.91410761882891
901.0,93.91127600186722
902.0,73.93015344827845
903.0,84.91977085275228
904.0,103.9018372786616
905.0,108.8971179170588
906.0,107.89806178937935
907.0,94.91033212954666
908.0,91.91316374650835
909.0,88.91599536347003
910.0,83.92071472507284
911.0,75.92826570363732
912.0,85.91882698043172
913.0,61.94147991612519
914.0,66.93676055452238
915.0,88.91599536347003
916.0,75.92826570363732
917.0,87.9169392357906
918.0,90.91410761882891
919.0,60.94242378844575
920.0,92.91221987418778
921.0,70.93298506524013
922.0,76.92732183131676
923.0,76.92732183131676
924.0,71.93204119291957
925.0,70.93298506524013
926.0,56.946199277728
927.0,65.93770442684294
928.0,70.93298506524013
929.0,65.93770442684294
930.0,76.92732183131676
931.0,60.94242378844575
932.0,66.93676055452238
933.0,68.93487280988126
934.0,69.9339289375607
935.0,73.93015344827845
936.0,74.92920957595788
937.0,52.94997476701024
938.0,64.9386482991635
939.0,65.93770442684294
940.0,70.93298506524013
941.0,49.952806383971925
942.0,47.95469412861305
943.0,66.93676055452238
944.0,47.95469412861305
945.0,60.94242378844575
946.0,51.9509186393308
947.0,54.948087022369116
948.0,56.946199277728
949.0,49.952806383971925
950.0,53.94903089468968
951.0,57.94525540540744
952.0,58.944311533086875
953.0,49.952806383971925
954.0,52.94997476701024
955.0,34.96696446878035
956.0,61.94147991612519
957.0,43.9584696178953
958.0,51.9509186393308
959.0,55.947143150048554
960.0,54.948087022369116
961.0,59.94336766076631
962.0,50.95186251165136
963.0,42.95941349021586
964.0,44.957525745574735
965.0,42.95941349021586
966.0,48.95375025629249
967.0,44.957525745574735
968.0,45.95658187325417
969.0,53.94903089468968
970.0,37.96413285181866
971.0,39.96224510717754
972.0,32.96885221342147
973.0,36.96507672413922
974.0,38.9631889794981
975.0,44.957525745574735
976.0,41.96035736253642
977.0,35.966020596459785
978.0,31.969796085742033
979.0,34.96696446878035
980.0,36.96507672413922
981.0,48.95375025629249
982.0,37.96413285181866
983.0,31.969796085742033
984.0,35.966020596459785
985.0,39.96224510717754
986.0,35.966020596459785
987.0,33.96790834110091
988.0,35.966020596459785
989.0,35.966020596459785
990.0,28.97262770270372
991.0,35.966020596459785
992.0,31.969796085742033
993.0,31.969796085742033
994.0,31.969796085742033
995.0,45.95658187325417
996.0,40.96130123485698
997.0,35.966020596459785
998.0,30.970739958062595
999.0,27.973571575024277
