CHANNEL,COUNTS
356.0,12245.54856838481
357.0,12207.590264640734
358.0,11983.83605309671
359.0,12083.726326107435
360.0,12033.781189602072
361.0,11948.874457542955
362.0,11782.057701615046
363.0,11688.160844984963
364.0,11824.01161627955
365.0,11573.287031022628
366.0,11471.39895255169
367.0,11386.492220492573
368.0,11648.204735780673
369.0,11415.460399665682
370.0,11106.799456062541
371.0,11230.663394595842
372.0,11062.847735937823
373.0,11050.860903176535
374.0,10869.060606297016
375.0,10873.056217217445
376.0,10867.062800836802
377.0,10652.298713863742
378.0,10819.115469791654
379.0,10686.261406687388
380.0,10830.103399822832
381.0,10763.176916905648
382.0,10433.539015970253
383.0,10498.467693427225
384.0,10369.60924124339
385.0,10500.465498887439
386.0,10218.774928997194
387.0,10192.803458014405
388.0,9955.06460824888
389.0,9940.081067297271
390.0,9955.06460824888
391.0,9893.13263898223
392.0,9695.349898420995
393.0,9761.277478608072
394.0,9647.402567375846
395.0,9618.434388202735
396.0,9567.490348967265
397.0,9365.711997485601
398.0,9452.616535004932
399.0,9412.660425800641
400.0,9225.865615270584
401.0,9367.709802945816
402.0,9260.827210824338
403.0,8962.15529452227
404.0,9159.938035083507
405.0,8945.173948110447
406.0,8772.363775801892
407.0,8838.291355988971
408.0,8732.407666597603
409.0,8554.602980638512
410.0,8552.605175178296
411.0,8486.677594991219
412.0,8549.608466987975
413.0,8615.536047175054
414.0,8374.800489219206
415.0,8316.864130872986
416.0,8114.086876661213
417.0,8183.011165038613
418.0,8104.097849360141
419.0,7954.262439844053
420.0,7889.333762387081
421.0,7868.356805054829
422.0,7831.39740404086
423.0,7770.464337504318
424.0,7713.526881888205
425.0,7800.431419407536
426.0,7587.665137894691
427.0,7454.811074790427
428.0,7474.789129392571
429.0,7490.7715730742875
430.0,7413.856062856029
431.0,7519.7397522473975
432.0,7339.937260828092
433.0,7126.1720765851405
434.0,7221.0678359453295
435.0,7046.25985817656
436.0,7203.087586803399
437.0,7070.233523699134
438.0,6936.3805578647625
439.0,6972.3410561486235
440.0,6851.473825805646
441.0,6942.373974245405
442.0,6795.535272919639
443.0,6725.612081812132
444.0,6748.586844604599
445.0,6615.732781500335
446.0,6683.658167147627
447.0,6419.947846399313
448.0,6565.787644994972
449.0,6407.961013638025
450.0,6331.045503419768
451.0,6356.018071672448
452.0,6380.9906399251295
453.0,6270.112436883224
454.0,6277.104755993975
455.0,6303.076226976764
456.0,6043.361517148878
457.0,6052.351641719843
458.0,6049.354933529522
459.0,6002.406505214481
460.0,6010.397727055339
461.0,5782.647904590885
462.0,5960.452590549977
463.0,5907.510745854292
464.0,5688.751047960804
465.0,5666.7751878984445
466.0,5676.764215199517
467.0,5629.8157868844755
468.0,5662.779576978015
469.0,5496.961723780211
470.0,5525.929902953321
471.0,5579.870650379113
472.0,5429.036338132918
473.0,5305.172399599619
474.0,5416.050602641524
475.0,5323.1526487415495
476.0,5206.2810293190005
477.0,5242.241527602861
478.0,5195.293099287821
479.0,5180.309558336212
480.0,5013.492802408301
481.0,5208.278834779215
482.0,4996.511455996478
483.0,4967.543276823368
484.0,4912.603626667468
485.0,4919.595945778219
486.0,4936.5772921900425
487.0,4729.804427057841
488.0,4809.716645466421
489.0,4822.702380957816
490.0,4766.763828071809
491.0,4719.815399756769
492.0,4668.871360521299
493.0,4681.857096012693
494.0,4614.930613095507
495.0,4623.920737666473
496.0,4481.077647261135
497.0,4447.114954437488
498.0,4453.108370818132
499.0,4537.016200147142
500.0,4436.127024406309
501.0,4425.139094375129
502.0,4303.272961302045
503.0,4285.292712160114
504.0,4297.279544921401
505.0,4178.410120038638
506.0,4196.390369180568
507.0,4174.414509118209
508.0,4172.416703657994
509.0,4139.452913564455
510.0,4040.5615432838367
511.0,4094.5022907096286
512.0,3941.6701730032187
513.0,4004.601044999976
514.0,3953.657005764506
515.0,4038.5637378236224
516.0,3944.6668811935406
517.0,3905.7096747193577
518.0,3871.746981895711
519.0,3698.9368095871564
520.0,3780.846833455951
521.0,3841.7798999924935
522.0,3747.8830433624116
523.0,3705.9291286979073
524.0,3768.860000694664
525.0,3674.9631440645826
526.0,3639.002645780721
527.0,3580.0673847043936
528.0,3627.015813019434
529.0,3562.0871355624627
530.0,3545.1057891506393
531.0,3507.147485406564
532.0,3510.1441935968855
533.0,3465.1935707420594
534.0,3364.304395001227
535.0,3355.314270430262
536.0,3555.094816451712
537.0,3429.2330724581984
538.0,3475.1825980431317
539.0,3218.464596405568
540.0,3312.36145303565
541.0,3268.4097329109304
542.0,3240.4404564679276
543.0,3118.574323394843
544.0,3227.4547209765333
545.0,3071.625895079802
546.0,3204.4799581840666
547.0,3041.6588131765843
548.0,3073.623700540016
549.0,3072.624797809909
550.0,3033.6675913357262
551.0,3083.612727841089
552.0,3072.624797809909
553.0,2971.7356220690767
554.0,2982.7235521002563
555.0,2902.8113336916763
556.0,2977.72903844972
557.0,2875.84095997878
558.0,2961.746594768004
559.0,2885.829987279853
560.0,2824.8969207433106
561.0,2872.8442517884587
562.0,2819.902407092774
563.0,2785.9397142691278
564.0,2792.9320333798782
565.0,2773.9528815078406
566.0,2735.994577763765
567.0,2673.063705767008
568.0,2709.0242040508692
569.0,2676.0604139573297
570.0,2615.1273474207874
571.0,2552.1964754240303
572.0,2603.1405146595002
573.0,2615.1273474207874
574.0,2578.167946406819
575.0,2630.110888372396
576.0,2644.095526593898
577.0,2583.1624600573555
578.0,2607.1361255799293
579.0,2525.2261017111346
580.0,2368.398373084296
581.0,2420.341315049873
582.0,2426.3347314305165
583.0,2400.363260447728
584.0,2405.357774098264
585.0,2352.41592940258
586.0,2504.249144378882
587.0,2241.5377263606747
588.0,2280.4949328348575
589.0,2329.441166610113
590.0,2217.564060838101
591.0,2263.5135864230347
592.0,2249.528948201533
593.0,2322.4488474993623
594.0,2249.528948201533
595.0,2222.558574488637
596.0,2146.6419670004857
597.0,2244.5344345509966
598.0,2113.6781769069466
599.0,2193.5903953155266
600.0,2068.72755405212
601.0,2111.680371446732
602.0,2007.7944875155779
603.0,2110.6814687166247
604.0,2139.649647889735
605.0,2070.7253595123348
606.0,2072.723164972549
607.0,2048.7494994499752
608.0,2097.6957332252305
609.0,1987.8164329134327
610.0,1998.8043629446124
611.0,1959.8471564704296
612.0,1970.8350865016093
613.0,1957.849351010215
614.0,1914.8965336156032
615.0,1937.87129640807
616.0,1878.9360353317422
617.0,1860.9557861898115
618.0,1918.8921445360322
619.0,1903.9086035844234
620.0,1885.928354442493
621.0,1837.9810233973449
622.0,1868.9470080306696
623.0,1856.9601752693827
624.0,1832.9865097468085
625.0,1771.054540480159
626.0,1820.0007742554142
627.0,1792.0314978124113
628.0,1814.0073578747708
629.0,1726.1039176253325
630.0,1668.1675592791119
631.0,1786.0380814317678
632.0,1756.0709995285501
633.0,1619.2213255038564
634.0,1626.2136446146073
635.0,1672.163170199541
636.0,1633.205963725358
637.0,1652.185115597396
638.0,1668.1675592791119
639.0,1760.0666104489792
640.0,1667.1686565490047
641.0,1632.2070609952507
642.0,1622.2180336941783
643.0,1597.245465441497
644.0,1628.2114500748219
645.0,1612.2290063931057
646.0,1587.2564381404245
647.0,1528.3211770640964
648.0,1547.3003289361343
649.0,1559.2871616974214
650.0,1502.3497060813079
651.0,1535.3134961748474
652.0,1531.3178852544183
653.0,1489.3639705899136
654.0,1500.3519006210934
655.0,1432.4265149738003
656.0,1435.423223164122
657.0,1443.41444500498
658.0,1505.3464142716298
659.0,1406.4550439910117
660.0,1441.4166395447655
661.0,1429.4298067834784
662.0,1359.5066156759708
663.0,1402.4594330705827
664.0,1426.4330985931567
665.0,1385.4780866587594
666.0,1280.5932999974978
667.0,1376.4879620877941
668.0,1348.518685644791
669.0,1329.5395337727532
670.0,1337.5307556136113
671.0,1365.5000320566144
672.0,1263.6119535856747
673.0,1353.5131992953272
674.0,1323.5461173921096
675.0,1258.6174399351382
676.0,1276.597689077069
677.0,1260.6152453953528
678.0,1183.6997351770945
679.0,1235.6426771426716
680.0,1223.6558443813844
681.0,1239.6382880631006
682.0,1149.7370423534478
683.0,1166.7183887652711
684.0,1143.7436259728042
685.0,1158.727166924413
686.0,1207.6734006996685
687.0,1066.8281157545457
688.0,1169.7150969555928
689.0,1145.7414314330188
690.0,1159.7260696545202
691.0,1194.6876652082742
692.0,1175.7085133362364
693.0,1082.8105594362619
694.0,1099.7919058480852
695.0,1062.832504834117
696.0,1090.80178127712
697.0,1067.827018484653
698.0,1027.8709092803629
699.0,1101.7897113082997
700.0,1059.835796643795
701.0,1075.8182403255112
702.0,1000.9005355674672
703.0,1014.8851737889687
704.0,991.9104109965018
705.0,967.9367454739278
706.0,962.9422318233916
707.0,976.9268700448931
708.0,880.0333052244896
709.0,905.0058734771709
710.0,1010.8895628685397
711.0,942.9641772212465
712.0,911.9981925879216
713.0,876.0376943040606
714.0,870.044277923417
715.0,919.9894144287797
716.0,884.0289161449185
717.0,852.0640287814865
718.0,912.9970953180289
719.0,832.0859741793414
720.0,838.079390559985
721.0,824.0947523384834
722.0,865.0497642728808
723.0,870.044277923417
724.0,759.166074881512
725.0,778.1452267535498
726.0,809.1112113868746
727.0,776.1474212933352
728.0,757.1682694212975
729.0,847.0695151309502
730.0,812.1079195771964
731.0,770.1540049126918
732.0,798.1232813556949
733.0,799.1221840858021
734.0,781.1419349438715
735.0,760.1649776116193
736.0,773.1507131030136
737.0,716.2132574869001
738.0,697.2341056148623
739.0,639.2977472686417
740.0,742.1847284696887
741.0,749.1770475804394
742.0,723.2055765976509
743.0,679.2538564729318
744.0,688.2439810438971
745.0,669.2648291718592
746.0,686.2461755836825
747.0,708.2220356460421
748.0,697.2341056148623
749.0,654.2812882202504
750.0,619.3196926664966
751.0,681.2516619331462
752.0,674.2593428223955
753.0,638.2988445385345
754.0,683.2494673933608
755.0,645.2911636492852
756.0,645.2911636492852
757.0,607.3328599052096
758.0,595.3460271439226
759.0,634.3032336181054
760.0,649.2867745697142
761.0,613.326276285853
762.0,596.3449298740298
763.0,626.3120117772474
764.0,568.3756534310268
765.0,573.370167081563
766.0,635.3021363482127
767.0,598.3427353342444
768.0,613.326276285853
769.0,530.4173496869512
770.0,592.3493189536008
771.0,581.361388922421
772.0,596.3449298740298
773.0,578.3646807320993
774.0,562.3822370503832
775.0,562.3822370503832
776.0,522.4261278460931
777.0,563.3811397804905
778.0,563.3811397804905
779.0,534.4129606073801
780.0,502.44807324394804
781.0,557.387723399847
782.0,501.44917051384084
783.0,489.46233775255376
784.0,511.43819781491334
785.0,488.46343502244656
786.0,508.4414896245916
787.0,537.4096687977019
788.0,546.3997933686671
789.0,514.4349060052351
790.0,506.4436841643771
791.0,458.49635311922896
792.0,497.4535595934118
793.0,457.4974503891217
794.0,485.4667268321248
795.0,425.5325630256896
796.0,470.483185880516
797.0,486.46562956223204
798.0,461.49306130955074
799.0,468.48538042030145
800.0,451.5040340084782
801.0,427.53036848590415
802.0,495.4557541331973
803.0,468.48538042030145
804.0,434.5226875966549
805.0,426.5314657557969
806.0,438.5182985170839
807.0,439.51720124719117
808.0,433.52378486654766
809.0,412.54682753429535
810.0,416.54243845472433
811.0,440.5161039772984
812.0,436.5204930568694
813.0,395.565481122472
814.0,393.56767566225756
815.0,393.56767566225756
816.0,411.5479248041881
817.0,382.57974563107774
818.0,413.5457302644026
819.0,434.5226875966549
820.0,379.583037440756
821.0,375.58742652032697
822.0,385.5764538213995
823.0,373.5896210601125
824.0,398.5621893127938
825.0,367.59620467946894
826.0,396.5643838525793
827.0,363.60059375903995
828.0,377.5852319805415
829.0,365.5983992192545
830.0,387.574259281614
831.0,351.61376099775293
832.0,316.6521654439991
833.0,341.6247336966804
834.0,343.6225391568949
835.0,349.6159555375384
836.0,336.63022004614413
837.0,357.60717737839644
838.0,331.6357063956079
839.0,335.63131731603687
840.0,316.6521654439991
841.0,308.66094360314105
842.0,324.6433872848571
843.0,345.6203446171094
844.0,330.6368036655006
845.0,323.64448455474985
846.0,318.6499709042136
847.0,305.6642354128193
848.0,337.6291227762514
849.0,310.6587490633556
850.0,332.63460912571514
851.0,296.67411084185403
852.0,272.70044531928
853.0,289.68179173110326
854.0,317.65106817410634
855.0,294.6763053816395
856.0,281.69056989024523
857.0,280.69166716013797
858.0,280.69166716013797
859.0,279.6927644300307
860.0,283.68837535045975
861.0,297.6730135719613
862.0,239.73665522574063
863.0,289.68179173110326
864.0,263.7103207483147
865.0,269.7037371289582
866.0,270.70263985906547
867.0,265.7081262085292
868.0,248.7267797967059
869.0,252.7223907171349
870.0,274.69825077949446
871.0,253.72129344724218
872.0,245.73007160638414
873.0,261.7125152881002
874.0,274.69825077949446
875.0,264.70922347842196
876.0,235.74104430531162
877.0,228.74872519456085
878.0,270.70263985906547
879.0,235.74104430531162
880.0,216.76189243327383
881.0,243.73226614616965
882.0,249.72568252681316
883.0,212.7662815128448
884.0,242.7333634160624
885.0,241.73446068595513
886.0,228.74872519456085
887.0,241.73446068595513
888.0,215.76298970316657
889.0,230.74653065477537
890.0,224.75311427413183
891.0,189.791518720378
892.0,208.7706705924158
893.0,214.7640869730593
894.0,207.77176786230854
895.0,226.75091973434635
896.0,186.79481053005625
897.0,211.76737878273755
898.0,207.77176786230854
899.0,204.77505967198678
900.0,191.7893241805925
901.0,188.79261599027075
902.0,211.76737878273755
903.0,216.76189243327383
904.0,226.75091973434635
905.0,198.78164329134327
906.0,183.79810233973447
907.0,179.80249141930548
908.0,192.78822691069976
909.0,190.79042145048524
910.0,164.81895046769668
911.0,173.80907503866194
912.0,188.79261599027075
913.0,177.80468595909096
914.0,168.8145613881257
915.0,181.80029687951998
916.0,171.81126957844745
917.0,190.79042145048524
918.0,187.79371326016349
919.0,160.82333954726766
920.0,167.81565865801844
921.0,169.81346411823296
922.0,149.8354095160879
923.0,153.8310204365169
924.0,146.83870132576612
925.0,181.80029687951998
926.0,152.83211770640966
927.0,165.81785319780394
928.0,160.82333954726766
929.0,151.8332149763024
930.0,157.8266313569459
931.0,162.8211450074822
932.0,160.82333954726766
933.0,148.83650678598065
934.0,160.82333954726766
935.0,144.84089586555163
936.0,125.86174399351383
937.0,134.8518685644791
938.0,144.84089586555163
939.0,146.83870132576612
940.0,144.84089586555163
941.0,127.85954945372833
942.0,147.83760405587338
943.0,165.81785319780394
944.0,133.85296583437184
945.0,130.8562576440501
946.0,120.86723034297756
947.0,133.85296583437184
948.0,121.86613307308482
949.0,113.8749112322268
950.0,115.8727166924413
951.0,140.84528494512261
952.0,125.86174399351383
953.0,156.82772862683865
954.0,142.84309040533714
955.0,133.85296583437184
956.0,121.86613307308482
957.0,107.88149485158328
958.0,114.87381396233405
959.0,116.87161942254856
960.0,118.86942488276306
961.0,118.86942488276306
962.0,121.86613307308482
963.0,120.86723034297756
964.0,118.86942488276306
965.0,132.8540631042646
966.0,140.84528494512261
967.0,100.88917574083251
968.0,86.90453751933097
969.0,120.86723034297756
970.0,107.88149485158328
971.0,109.87930031179779
972.0,113.8749112322268
973.0,108.88039758169053
974.0,101.88807847093977
975.0,95.89466209029625
976.0,77.91441294836571
977.0,88.90234297954548
978.0,97.89246755051076
979.0,84.90673205911648
980.0,124.86284126340658
981.0,104.88478666126153
982.0,104.88478666126153
983.0,87.90344024943823
984.0,101.88807847093977
985.0,105.88368939136878
986.0,84.90673205911648
987.0,96.8935648204035
988.0,80.91112113868746
989.0,80.91112113868746
990.0,79.91221840858022
991.0,81.91002386879471
992.0,88.90234297954548
993.0,85.90563478922373
994.0,87.90344024943823
995.0,79.91221840858022
996.0,103.88588393115427
997.0,66.92648291718592
998.0,74.91770475804395
999.0,79.91221840858022
