CHANNEL,COUNTS
150.0,18351.74693466234
151.0,19017.939119565995
152.0,19370.511595234646
153.0,19727.079226434955
154.0,19791.001714941453
155.0,20068.66502439155
156.0,20444.209644367227
157.0,20810.765164396675
158.0,21437.005793983768
159.0,21449.990049461652
160.0,22247.023578027045
161.0,22327.92547754308
162.0,23001.109184627137
163.0,23494.510892786664
164.0,23697.265036018212
165.0,24332.494765551535
166.0,24713.03332994178
167.0,25008.674839284333
168.0,25971.507322413454
169.0,26392.996231003173
170.0,27394.781480565944
171.0,27292.905014508713
172.0,27894.175922022958
173.0,28631.282117613508
174.0,28648.261528623047
175.0,29076.741959393166
176.0,29625.077056112965
177.0,29814.846943866633
178.0,29548.170312128586
179.0,29810.851788334974
180.0,29559.15698984064
181.0,28889.96843828824
182.0,28462.486796401037
183.0,27902.166233086267
184.0,27276.924392382087
185.0,26658.674073858303
186.0,26274.140353936404
187.0,25438.15405893736
188.0,25567.996613716186
189.0,25245.387804534956
190.0,24926.77415088538
191.0,24910.793528758757
192.0,24891.81653998339
193.0,24930.769306417038
194.0,25090.575527683282
195.0,25320.29697075351
196.0,25284.3405709686
197.0,25799.71563455224
198.0,25989.485522305906
199.0,25964.515800233054
200.0,26010.4600888471
201.0,26042.42133310035
202.0,26197.233609952025
203.0,26057.40316634406
204.0,26005.466144432532
205.0,26245.175476331897
206.0,26318.08706478462
207.0,26177.257832293744
208.0,26307.100387072565
209.0,25965.51458911597
210.0,25914.576356087353
211.0,26262.154887341436
212.0,25560.006302652873
213.0,25766.755601416076
214.0,25542.02810276042
215.0,25239.39507123747
216.0,24708.03938552721
217.0,24028.86294514567
218.0,23560.43095905899
219.0,23050.04983988992
220.0,22348.900044084276
221.0,21252.229850644675
222.0,20638.973476535462
223.0,19890.880603232854
224.0,19081.861608072493
225.0,18317.788112643262
226.0,17478.805450995478
227.0,16833.587832633017
228.0,16460.040790423172
229.0,16283.255158147389
230.0,15774.871616744149
231.0,15694.968506111027
232.0,15689.974561696456
233.0,15375.356063578538
234.0,15317.426308369524
235.0,15344.393608208202
236.0,15401.324574534301
237.0,15349.387552622773
238.0,15601.082351117107
239.0,15738.915216959243
240.0,15863.763827323497
241.0,15640.035117550755
242.0,15965.640293380728
243.0,16130.440459061541
244.0,15934.677838010393
245.0,16154.411392251479
246.0,16105.470736988691
247.0,16345.180068888058
248.0,16096.481637042465
249.0,16334.193391176004
250.0,15793.848605519515
251.0,15980.622126624437
252.0,15981.620915507352
253.0,16144.423503422338
254.0,16162.40170331479
255.0,16280.258791498645
256.0,16223.327825172546
257.0,16112.46225916909
258.0,16043.545826248022
259.0,15928.685104712908
260.0,15767.88009456375
261.0,16071.511914969615
262.0,15843.788049665216
263.0,16011.584581994774
264.0,15779.865561158718
265.0,15776.869194509976
266.0,15674.992728452746
267.0,15662.008472974863
268.0,15639.03632866784
269.0,15199.56922018567
270.0,15462.250696392057
271.0,15104.684276308835
272.0,14747.117856225614
273.0,15174.599498112817
274.0,14742.123911811044
275.0,14447.481191351406
276.0,14797.057300371316
277.0,14650.235334582954
278.0,14665.217167826664
279.0,14217.75974828118
280.0,14511.403679857904
281.0,14542.366135228238
282.0,14378.564758430339
283.0,14382.559913961994
284.0,14431.500569224781
285.0,14611.282568149307
286.0,14525.3867242187
287.0,14272.693136841452
288.0,14319.63621433841
289.0,14239.733103705288
290.0,14489.430324433795
291.0,14489.430324433795
292.0,14363.582925186627
293.0,14407.529636034844
294.0,14250.719781417343
295.0,14174.811826315876
296.0,14081.924460204871
297.0,14085.919615736528
298.0,14095.907504565668
299.0,14151.839682008853
300.0,13843.21391718842
301.0,14012.00923840089
302.0,14064.945049195334
303.0,13756.319284374898
304.0,13641.458562839785
305.0,13724.35804012165
306.0,13834.224817242193
307.0,13598.510640874483
308.0,13569.545763269976
309.0,13492.639019285596
310.0,13183.014465582248
311.0,13349.812209028889
312.0,13140.066543616944
313.0,13036.192499793886
314.0,13052.17312192051
315.0,12893.365689537179
316.0,12705.593379549342
317.0,12901.356000600492
318.0,12567.760513707206
319.0,12694.606701837287
320.0,12582.742346950916
321.0,12390.974881431424
322.0,12518.81985844442
323.0,12147.270394000401
324.0,12315.066926329957
325.0,12258.135960003858
326.0,12049.389083474825
327.0,12127.29461634212
328.0,11990.460539382899
329.0,12148.269182883314
330.0,11775.720929556383
331.0,11891.58043997441
332.0,12044.395139060256
333.0,11912.555006515604
334.0,11718.789963230283
335.0,11539.007964305758
336.0,11468.093953618862
337.0,11390.188420751569
338.0,11313.281676767188
339.0,11214.4015773587
340.0,11337.252609957124
341.0,11311.28409900136
342.0,11071.574767101993
343.0,11198.420955232075
344.0,10868.820623870446
345.0,10935.739479025686
346.0,10920.757645781976
347.0,10773.935679993614
348.0,10774.934468876527
349.0,10754.958691218246
350.0,10684.044680531351
351.0,10647.089491863531
352.0,10560.19485905001
353.0,10441.338981983243
354.0,10466.308704056093
355.0,10536.223925860075
356.0,10373.421337945088
357.0,10251.569094229577
358.0,10134.710794928636
359.0,10032.834328871404
360.0,10135.70958381155
361.0,9979.898518076961
362.0,9936.950596111657
363.0,9941.944540526229
364.0,9908.984507390065
365.0,9849.057174415224
366.0,9960.921529301595
367.0,9590.370853740491
368.0,9536.436254063134
369.0,9558.409609487242
370.0,9464.523454493323
371.0,9505.473798692798
372.0,9565.40113166764
373.0,9428.56705470842
374.0,9239.795955837668
375.0,9146.908589726663
376.0,9100.964301112617
377.0,8897.211368998156
378.0,9311.708755407477
379.0,9132.925545365866
380.0,8993.095101757903
381.0,8948.149602026771
382.0,8967.126590802138
383.0,8851.26708038411
384.0,8729.414836668599
385.0,8834.287669374571
386.0,8789.342169643442
387.0,8353.870216692925
388.0,8618.549270665142
389.0,8389.82661647783
390.0,8451.7515272185
391.0,8394.8205608924
392.0,8201.05551760708
393.0,8252.992539518607
394.0,8347.877483395441
395.0,8020.274729799639
396.0,8101.176629315676
397.0,8262.980428347748
398.0,8065.220229530771
399.0,7870.456397362535
400.0,8036.255351926264
401.0,7820.516953216834
402.0,7845.486675289685
403.0,7805.535119973124
404.0,7794.54844226107
405.0,7690.674398438011
406.0,7540.856066000906
407.0,7554.839110361703
408.0,7503.900877333088
409.0,7523.876654991368
410.0,7321.122511759821
411.0,7336.104345003531
412.0,7226.237567882988
413.0,7304.143100750282
414.0,7172.30296820563
415.0,7215.250890170933
416.0,6945.577891784146
417.0,7070.4265021484
418.0,6909.621491999242
419.0,6796.758348229956
420.0,6941.582736252491
421.0,6757.8055817963095
422.0,6711.861293182264
423.0,6771.788626157106
424.0,6708.864926533522
425.0,6695.880671055639
426.0,6506.110783301974
427.0,6540.069605321051
428.0,6625.965449251657
429.0,6396.244006181431
430.0,6378.265806288979
431.0,6383.259750703549
432.0,6254.41598480764
433.0,6221.455951671476
434.0,6216.462007256906
435.0,6063.64730817106
436.0,6134.561318857956
437.0,5994.730875249992
438.0,6094.609763541395
439.0,6028.689697269069
440.0,5811.952509676726
441.0,6028.689697269069
442.0,5999.724819664562
443.0,5803.962198613413
444.0,5869.882264885739
445.0,5727.055454629033
446.0,5664.131755005449
447.0,5686.1051104295575
448.0,5722.061510214463
449.0,5552.267400119078
450.0,5587.225011021069
451.0,5570.245600011531
452.0,5581.232277723585
453.0,5508.320689270861
454.0,5348.514468004617
455.0,5255.627101893612
456.0,5442.400622998535
457.0,5276.601668434807
458.0,5223.665857640363
459.0,5376.480556726209
460.0,5182.715513440888
461.0,5140.766380358499
462.0,5085.832991798227
463.0,5015.917769994246
464.0,5098.81724727611
465.0,5152.751846953467
466.0,4947.001337073178
467.0,4963.980748082716
468.0,4917.037670585757
469.0,4898.060681810391
470.0,4937.013448244037
471.0,4911.044937288272
472.0,4724.271416183349
473.0,4708.290794056725
474.0,4742.249616075802
475.0,4680.324705335132
476.0,4669.338027623078
477.0,4680.324705335132
478.0,4603.417961350752
479.0,4518.52090630306
480.0,4475.572984337757
481.0,4467.5826732744445
482.0,4411.650495831259
483.0,4326.7534407835665
484.0,4458.593573328219
485.0,4388.678351524236
486.0,4314.767974188599
487.0,4323.7570741348245
488.0,4192.915730473087
489.0,4331.747385198137
490.0,4202.9036193022275
491.0,4167.946008400236
492.0,4192.915730473087
493.0,4184.925419409775
494.0,4191.916941590172
495.0,4070.0646978746613
496.0,3990.161587241539
497.0,3995.1555316561094
498.0,4040.1010313872407
499.0,3958.2003429882902
500.0,3935.2281986812677
501.0,3931.2330431496116
502.0,3901.269376662191
503.0,3871.30571017477
504.0,3770.428033000453
505.0,3799.39291060496
506.0,3811.3783771999283
507.0,3818.3698993803264
508.0,3877.2984434722543
509.0,3613.618178382951
510.0,3765.4340885858833
511.0,3588.6484563101003
512.0,3559.6835787055934
513.0,3521.7296011548606
514.0,3480.7792569553853
515.0,3514.7380789744625
516.0,3452.8131682337926
517.0,3439.82891275591
518.0,3558.6847898226797
519.0,3487.7707791357834
520.0,3418.854346214716
521.0,3348.9391244107337
522.0,3367.9161131861
523.0,3373.9088464835845
524.0,3312.9827246258287
525.0,3311.9839357429146
526.0,3197.1232142078015
527.0,3271.03359154344
528.0,3244.0662917047607
529.0,3212.105047451512
530.0,3221.094147397738
531.0,3160.1680255399824
532.0,3099.241903682227
533.0,3091.251592618915
534.0,2983.3823932642
535.0,3134.199514584218
536.0,3088.2552259701724
537.0,2977.3896599667155
538.0,2979.387237732544
539.0,2885.501082738625
540.0,2964.405404488833
541.0,2896.487760450679
542.0,3008.3521153370502
543.0,2948.4247823622086
544.0,2922.456271406444
545.0,2866.5240939632586
546.0,2869.5204606120005
547.0,2781.627038915566
548.0,2792.6137166276203
549.0,2840.5555830074936
550.0,2772.6379389693398
551.0,2709.714239345756
552.0,2769.641572320598
553.0,2718.7033392919825
554.0,2740.676694716091
555.0,2631.808706478462
556.0,2648.7881174880004
557.0,2687.7408839216478
558.0,2607.8377732885256
559.0,2693.7336172191317
560.0,2579.871684566933
561.0,2550.906806962426
562.0,2544.9140736649415
563.0,2536.9237626016293
564.0,2501.9661516996384
565.0,2530.9310293041453
566.0,2516.9479849433487
567.0,2488.9818962217564
568.0,2516.9479849433487
569.0,2370.126019154987
570.0,2448.031552022281
571.0,2378.116330218299
572.0,2400.089685642408
573.0,2400.089685642408
574.0,2372.123596920815
575.0,2434.0485076614846
576.0,2349.1514526137926
577.0,2311.1974750630593
578.0,2268.2495530977562
579.0,2301.2095862339193
580.0,2270.247130863584
581.0,2258.2616642686157
582.0,2194.339175762118
583.0,2239.2846754932493
584.0,2191.342809113376
585.0,2087.468765290317
586.0,2220.307686717883
587.0,2135.4106316701905
588.0,2141.403364967675
589.0,2215.3137423033127
590.0,2051.512365505412
591.0,2084.472398641575
592.0,2058.5038876858102
593.0,2078.479665344091
594.0,2036.5305322617019
595.0,2070.4893542807786
596.0,2067.4929876320366
597.0,1983.5947214672583
598.0,1967.6140993406339
599.0,1996.5789769451408
600.0,1903.691610834136
601.0,1890.7073553562539
602.0,1940.6467995019552
603.0,1899.69645530248
604.0,1845.7618556251225
605.0,1965.6165215748058
606.0,1873.7279443467153
607.0,1893.7037220049958
608.0,1867.735211049231
609.0,1852.7533778055208
610.0,1818.7945557864439
611.0,1827.78365573267
612.0,1879.7206776441994
613.0,1803.8127225427334
614.0,1777.8442115869686
615.0,1781.8393671186248
616.0,1729.9023452070953
617.0,1737.8926562704075
618.0,1677.965323295566
619.0,1669.9750122322537
620.0,1739.8902340362356
621.0,1641.010134627747
622.0,1716.918089729213
623.0,1634.0186124473487
624.0,1697.9411009538464
625.0,1684.9568454759642
626.0,1686.9544232417923
627.0,1649.9992345739731
628.0,1647.0028679252312
629.0,1599.0610015453578
630.0,1602.0573681940998
631.0,1613.0440459061542
632.0,1561.1070239946248
633.0,1665.9798567005976
634.0,1578.0864350041631
635.0,1540.13245745343
636.0,1577.0876461212492
637.0,1510.1687909660093
638.0,1549.1215573996565
639.0,1533.140935273032
640.0,1610.047679257412
641.0,1507.1724243172673
642.0,1595.0658460137017
643.0,1513.1651576147515
644.0,1525.1506242097198
645.0,1431.2644692158012
646.0,1510.1687909660093
647.0,1410.2899026746065
648.0,1455.235402405738
649.0,1426.270524801231
650.0,1403.2983804942085
651.0,1406.2947471429504
652.0,1456.2341912886518
653.0,1387.317758367584
654.0,1384.3213917188418
655.0,1362.3480362947332
656.0,1361.3492474118193
657.0,1365.3444029434754
658.0,1368.3407695922174
659.0,1338.3771031047966
660.0,1313.407381031946
661.0,1316.403747680688
662.0,1358.352880763077
663.0,1335.3807364560546
664.0,1305.4170699686338
665.0,1284.442503427439
666.0,1316.403747680688
667.0,1241.494581462136
668.0,1279.448559012869
669.0,1246.4885258767063
670.0,1249.4848925254482
671.0,1235.5018481646518
672.0,1222.5175926867696
673.0,1290.4352367249232
674.0,1169.581781892326
675.0,1102.6629267370863
676.0,1201.543026145575
677.0,1218.5224371551135
678.0,1063.7101603034391
679.0,1170.5805707752402
680.0,1164.587837477756
681.0,1193.5527150822627
682.0,1170.5805707752402
683.0,1117.6447599807966
684.0,1105.6592933858283
685.0,1146.6096375853035
686.0,1146.6096375853035
687.0,1103.6617156200002
688.0,1106.6580822687424
689.0,1052.723482591385
690.0,1095.671404556688
691.0,1080.6895713129777
692.0,1065.7077380692672
693.0,960.8349053632943
694.0,1035.7440715818464
695.0,1002.7840384456834
696.0,1004.7816162115115
697.0,1041.7368048793305
698.0,1003.7828273285975
699.0,962.8324831291224
700.0,1000.7864606798554
701.0,974.8179497240907
702.0,970.8227941924346
703.0,1003.7828273285975
704.0,922.8809278125613
705.0,897.9112057397106
706.0,912.893038983421
707.0,873.9402725497739
708.0,891.9184724422264
709.0,888.9221057934843
710.0,881.9305836130861
711.0,865.9499614864617
712.0,884.9269502618282
713.0,893.9160502080545
714.0,840.980239413611
715.0,828.9947728186427
716.0,860.9560170718916
717.0,862.9535948377196
718.0,839.981450530697
719.0,809.0189951603621
720.0,829.9935617015567
721.0,858.9584393060635
722.0,796.0347396824798
723.0,747.0940844196924
724.0,790.0420063849956
725.0,819.0068839895024
726.0,793.0383730337377
727.0,792.0395841508237
728.0,765.0722843121449
729.0,742.1001400051223
730.0,749.0916621855205
731.0,721.1255734639277
732.0,758.0807621317467
733.0,767.069862077973
734.0,706.1437402202173
735.0,735.1086178247241
736.0,687.1667514448508
737.0,696.155851391077
738.0,731.113462293068
739.0,726.1195178784978
740.0,714.1340512835295
741.0,700.1510069227331
742.0,671.1861293182263
743.0,661.1982404890861
744.0,647.2151961282897
745.0,637.2273072991494
746.0,614.2551629921269
747.0,620.247896289611
748.0,649.2127738941177
749.0,637.2273072991494
750.0,622.2454740554391
751.0,640.2236739478915
752.0,605.2660630459006
753.0,631.2345740016652
754.0,643.2200405966336
755.0,644.2188294795476
756.0,569.3096632609956
757.0,570.3084521439097
758.0,600.2721186313305
759.0,619.249107406697
760.0,625.2418407041812
761.0,561.3193521976834
762.0,580.29634097305
763.0,592.2818075680183
764.0,564.3157188464255
765.0,558.3229855489413
766.0,575.3023965584798
767.0,549.3338856027151
768.0,526.3617412956925
769.0,550.3326744856291
770.0,563.3169299635115
771.0,555.3266189001993
772.0,586.2890742705341
773.0,537.3484190077468
774.0,551.3314633685432
775.0,580.29634097305
776.0,517.3726413494662
777.0,527.3605301786065
778.0,536.3496301248327
779.0,512.3786969348961
780.0,518.3714302323802
781.0,501.3920192228417
782.0,479.4186637987331
783.0,503.3895969886698
784.0,510.381119169068
785.0,508.3835414032399
786.0,512.3786969348961
787.0,540.3447856564889
788.0,477.42108603290507
789.0,503.3895969886698
790.0,485.4113970962173
791.0,501.3920192228417
792.0,504.3883858715838
793.0,455.44773060879646
794.0,417.4937530580634
795.0,440.46589736508605
796.0,482.4150304474752
797.0,465.43561943793674
798.0,450.4537861942263
799.0,473.42593050124896
800.0,453.4501528429684
801.0,447.45741954548424
802.0,438.468319599258
803.0,435.4719529505159
804.0,419.4913308238915
805.0,414.49738640932134
806.0,393.52281986812676
807.0,429.47921965303175
808.0,422.48769747263356
809.0,411.50101976057925
810.0,394.5216087510408
811.0,415.49617529223536
812.0,424.4852752384616
813.0,390.5264532193847
814.0,416.4949641751494
815.0,359.5639978490498
816.0,388.5288754535566
817.0,418.49254194097745
818.0,387.5300865706426
819.0,354.5700534344797
820.0,390.5264532193847
821.0,412.4998086434933
822.0,382.53614215607246
823.0,384.5337199219005
824.0,388.5288754535566
825.0,381.53735327315843
826.0,346.57974237116747
827.0,318.6136536495747
828.0,363.55915338070594
829.0,315.6172870008326
830.0,320.61123141540276
831.0,353.57126455156566
832.0,340.5870090736833
833.0,370.55067556110413
834.0,337.5906424249412
835.0,334.59427577619914
836.0,321.6100202983168
837.0,339.5882201907693
838.0,310.62334258626254
839.0,340.5870090736833
840.0,338.58943130785525
841.0,324.60638694705887
842.0,311.62213146917657
843.0,354.5700534344797
844.0,307.62697593752046
845.0,297.6390871083802
846.0,323.60759806414484
847.0,306.6281870546064
848.0,325.6051758299729
849.0,315.6172870008326
850.0,281.65846498175574
851.0,272.6693650355295
852.0,281.65846498175574
853.0,308.6257648204345
854.0,312.6209203520906
855.0,279.6608872159277
856.0,278.66209833301366
857.0,304.6306092887784
858.0,271.67057615261547
859.0,290.647564927982
860.0,269.6729983867874
861.0,240.7081207822806
862.0,282.65725386466977
863.0,278.66209833301366
864.0,278.66209833301366
865.0,254.69116514307697
866.0,255.689954025991
867.0,270.67178726970144
868.0,224.72749865565615
869.0,268.6742095038734
870.0,244.7032763139367
871.0,248.6984318455928
872.0,277.66330945009963
873.0,254.69116514307697
874.0,257.6875317918191
875.0,243.70448743102267
876.0,239.70933189936656
877.0,265.6778428551313
878.0,254.69116514307697
879.0,241.70690966519462
880.0,243.70448743102267
881.0,260.68389844056117
882.0,226.7250764214842
883.0,214.73960982651587
884.0,246.70085407976475
885.0,241.70690966519462
886.0,212.74203206068782
887.0,201.75535434863352
888.0,236.71296525062448
889.0,224.72749865565615
890.0,191.76746551949324
891.0,194.76383216823533
892.0,193.7650432853213
893.0,210.74445429485976
894.0,206.74929876320365
895.0,193.7650432853213
896.0,173.78926562704075
897.0,196.76140993406338
898.0,183.77715445618102
899.0,180.78078780743894
900.0,202.75414323154754
901.0,209.74566541194574
902.0,189.7698877536652
903.0,181.77957669035297
904.0,198.75898769989143
905.0,188.77109887075116
906.0,172.79047674412672
907.0,175.7868433928688
908.0,171.7916878612127
909.0,164.8001656808145
910.0,184.77594333909505
911.0,182.778365573267
912.0,174.78805450995478
913.0,144.82438802253398
914.0,183.77715445618102
915.0,182.778365573267
916.0,148.8195435541901
917.0,148.8195435541901
918.0,166.79774344664256
919.0,158.80743238333034
920.0,152.8146990858462
921.0,151.81591020293217
922.0,154.81227685167426
923.0,161.80379903207242
924.0,166.79774344664256
925.0,162.80258791498645
926.0,180.78078780743894
927.0,169.79411009538464
928.0,153.81348796876023
929.0,121.85224371551134
930.0,144.82438802253398
931.0,147.82075467127606
932.0,158.80743238333034
933.0,157.8086435004163
934.0,136.83407695922176
935.0,151.81591020293217
936.0,140.82923249087787
937.0,160.8050101491584
938.0,165.79895456372853
939.0,139.83044360796384
940.0,153.81348796876023
941.0,132.83892142756565
942.0,140.82923249087787
943.0,127.8449770129955
944.0,117.85708818385523
945.0,134.8364991933937
946.0,121.85224371551134
947.0,129.84255477882357
948.0,133.83771031047968
949.0,137.8328658421358
950.0,130.8413436617376
951.0,124.84861036425342
952.0,129.84255477882357
953.0,140.82923249087787
954.0,115.85951041802717
955.0,131.84013254465162
956.0,115.85951041802717
957.0,108.86798823762898
958.0,125.84739924716744
959.0,116.8582993009412
960.0,118.85587706676925
961.0,115.85951041802717
962.0,122.85103259842536
963.0,121.85224371551134
964.0,85.89584393060635
965.0,107.86919935471495
966.0,115.85951041802717
967.0,102.87525494014481
968.0,101.87646605723079
969.0,113.86193265219912
970.0,101.87646605723079
971.0,96.88252164266065
972.0,111.86435488637106
973.0,103.87404382305884
974.0,104.87283270597287
975.0,92.88736611100454
976.0,103.87404382305884
977.0,93.88615499391857
978.0,122.85103259842536
979.0,105.8716215888869
980.0,93.88615499391857
981.0,99.87888829140273
982.0,89.89099946226246
983.0,100.87767717431676
984.0,86.89463281352037
985.0,102.87525494014481
986.0,98.8800994084887
987.0,95.88373275974662
988.0,69.91522180398192
989.0,70.91401068689595
990.0,84.89705504769232
991.0,88.89221057934843
992.0,94.8849438768326
993.0,90.88978834517648
994.0,99.87888829140273
995.0,105.8716215888869
996.0,80.90189951603621
997.0,80.90189951603621
998.0,93.88615499391857
999.0,78.90432175020815
