CHANNEL,COUNTS
289.0,28274.662689307384
290.0,28390.526080290838
291.0,28561.324699757828
292.0,28252.68859791397
293.0,28083.887623119106
294.0,28293.640313692606
295.0,28206.742770455014
296.0,28013.97005959461
297.0,27953.04189709469
298.0,27568.495297709942
299.0,27559.505896685365
300.0,27388.707277218375
301.0,27482.596576808417
302.0,27332.773226398775
303.0,27314.794424349617
304.0,27337.767338079095
305.0,27064.090017997485
306.0,26745.465692792983
307.0,26932.245469637004
308.0,26787.416230907682
309.0,26273.022727834585
310.0,25981.366605703817
311.0,26003.340697097232
312.0,25889.474950785905
313.0,25841.53147865482
314.0,25471.967214311037
315.0,25523.90597578638
316.0,25030.48774177063
317.0,24850.699721279063
318.0,24899.642015746213
319.0,24611.981182959702
320.0,24601.992959599058
321.0,24455.16607619761
322.0,24299.349791771583
323.0,24091.594745870218
324.0,24130.548816976723
325.0,23902.81732435407
326.0,23875.849121280335
327.0,23777.964532346035
328.0,23560.221263084022
329.0,23346.47328316627
330.0,23125.733546896066
331.0,23359.457973535104
332.0,22823.09037906859
333.0,22749.177526199837
334.0,22531.434256937824
335.0,22057.99246964336
336.0,22170.859393618623
337.0,22168.861748946496
338.0,22081.964205708904
339.0,21698.41642866022
340.0,21546.59543357845
341.0,21562.576590955483
342.0,21129.087697103587
343.0,21052.17837722664
344.0,21064.16424525941
345.0,20505.822559399483
346.0,20769.511656120452
347.0,20385.96387907177
348.0,20139.254762063894
349.0,20316.04631554727
350.0,20004.41374669522
351.0,19733.7328936218
352.0,19743.721116982444
353.0,19525.977847720435
354.0,19610.877746285896
355.0,19587.904832556418
356.0,19390.138010015693
357.0,19255.296994647015
358.0,19150.42064936027
359.0,19026.566679688298
360.0,18731.914090549337
361.0,18708.94117681986
362.0,18744.898780918174
363.0,18689.963552434638
364.0,18528.15433399223
365.0,18229.50645550901
366.0,18156.59242497632
367.0,17911.88095264057
368.0,17703.12708440314
369.0,17662.175368624503
370.0,17527.33435325583
371.0,17418.46271862482
372.0,17329.5675307151
373.0,17170.754779280884
374.0,17129.803063502248
375.0,16926.043306945136
376.0,16905.068037887788
377.0,16500.544991781757
378.0,16665.35067723236
379.0,16452.60151965067
380.0,16498.547347109627
381.0,16212.884158995246
382.0,15910.240991167771
383.0,16077.044321290505
384.0,15808.361112889217
385.0,15590.617843627206
386.0,15430.806269856923
387.0,15363.885173340615
388.0,15061.242005513142
389.0,15180.10186350479
390.0,15185.095975185111
391.0,15149.138371086798
392.0,14838.504624570809
393.0,14543.85203543185
394.0,14445.96744649755
395.0,14179.281882768391
396.0,14262.184136661725
397.0,14281.161761046946
398.0,14066.414958793128
399.0,14103.371385227507
400.0,13574.994369449507
401.0,13435.159242400508
402.0,13635.922531949427
403.0,13448.143932769344
404.0,13199.437171089341
405.0,13078.579668425564
406.0,13129.519607564842
407.0,12973.703323138816
408.0,12977.698612483073
409.0,12745.971830516162
410.0,12452.318063713266
411.0,12522.235627237766
412.0,12420.35574895921
413.0,12142.683139533343
414.0,12075.762043017035
415.0,12103.729068426836
416.0,11847.031728058319
417.0,11817.06705797639
418.0,11756.13889547647
419.0,11571.356763304579
420.0,11324.647646296704
421.0,11501.43919978008
422.0,11446.503971296544
423.0,11288.69004219839
424.0,11025.000945477423
425.0,10894.155219453003
426.0,11009.019788100395
427.0,10644.449635436935
428.0,10656.435503469707
429.0,10702.381330928663
430.0,10409.726386461833
431.0,10516.600376420709
432.0,10356.788802650426
433.0,10192.981939535885
434.0,10237.928944658777
435.0,10029.175076421345
436.0,9861.372923962548
437.0,9952.265756544395
438.0,9735.521309618449
439.0,9591.690893225194
440.0,9667.601390766078
441.0,9538.753309413787
442.0,9414.899339741818
443.0,9271.068923348563
444.0,9233.11367457812
445.0,9138.225552652015
446.0,9081.292679496351
447.0,8869.542344250725
448.0,8787.638912693455
449.0,9025.358628676753
450.0,8740.694262898436
451.0,8495.982790562688
452.0,8650.80025265265
453.0,8339.167683800599
454.0,8283.233632980999
455.0,8403.09231330871
456.0,8097.452678473045
457.0,8126.4185262189085
458.0,8083.469165768145
459.0,7938.639927038826
460.0,8080.472698759952
461.0,7853.740028473363
462.0,7715.902546096493
463.0,7702.917855727657
464.0,7571.073307367174
465.0,7514.14043421151
466.0,7300.392454293757
467.0,7470.192251424683
468.0,7183.530240974237
469.0,7366.314728473998
470.0,7260.439560851186
471.0,7198.5125760152005
472.0,7103.624454089095
473.0,7237.466647121708
474.0,7000.745753474475
475.0,6789.994240564914
476.0,6772.0154385157575
477.0,6531.299255524268
478.0,6742.050768433829
479.0,6482.3569610571185
480.0,6538.291011876718
481.0,6519.3133874914965
482.0,6443.402889950612
483.0,6377.48061577037
484.0,6386.470016794949
485.0,6281.5936715082
486.0,6252.627823762336
487.0,6114.7903413854665
488.0,6119.7844530657885
489.0,6041.8763108527755
490.0,5983.944615361047
491.0,5931.007031549641
492.0,5792.170726836707
493.0,5703.275538926987
494.0,5662.323823148352
495.0,5756.213122738393
496.0,5667.317934828673
497.0,5630.361508394295
498.0,5520.491051427226
499.0,5451.572310238791
500.0,5463.558178271563
501.0,5387.647680730677
502.0,5312.736005525857
503.0,5278.776046099672
504.0,5210.856127247302
505.0,5088.999802247461
506.0,5101.984492616296
507.0,5169.904411468667
508.0,5033.065751427862
509.0,4964.147010239427
510.0,4859.270664952678
511.0,4856.274197944485
512.0,4835.298928887136
513.0,4774.370766387216
514.0,4884.2412233542855
515.0,4640.5285733546025
516.0,4661.503842411953
517.0,4593.583923559582
518.0,4518.672248354762
519.0,4538.648695076047
520.0,4437.767639133556
521.0,4554.629852453076
522.0,4387.826522330342
523.0,4290.940755732108
524.0,4352.867740568093
525.0,4224.019659215802
526.0,4165.08914138801
527.0,4131.1291819618245
528.0,4125.136247945439
529.0,4143.115049994596
530.0,4013.268146306241
531.0,4062.21044077339
532.0,3988.297587904634
533.0,3872.4341969211787
534.0,3832.4813034786075
535.0,3893.4094659785283
536.0,3804.514278068808
537.0,3742.5872932328234
538.0,3749.5790495852734
539.0,3735.5955368803734
540.0,3598.756876839568
541.0,3611.741567208404
542.0,3587.769831142861
543.0,3723.6096688476023
544.0,3533.8334249953905
545.0,3525.8428463068767
546.0,3553.8098717166763
547.0,3557.805161060933
548.0,3417.9700340119352
549.0,3371.0253842169145
550.0,3291.1195973317726
551.0,3384.01007458575
552.0,3320.085445077637
553.0,3221.202033807274
554.0,3247.171414544945
555.0,3225.197323151531
556.0,3178.25267335651
557.0,3025.4328559386768
558.0,3053.3998813484764
559.0,3222.200856143338
560.0,3014.44581024197
561.0,3009.4516985616483
562.0,3022.436388930484
563.0,2972.4952721272703
564.0,2865.6212821683935
565.0,2877.6071502011646
566.0,2805.691942004537
567.0,2855.633058807751
568.0,2891.5906629060646
569.0,2833.6589674143365
570.0,2820.674277045501
571.0,2780.7213836029305
572.0,2707.8073530702386
573.0,2678.841505324375
574.0,2680.8391499965032
575.0,2632.8956778654183
576.0,2665.8568149555394
577.0,2475.0817487672634
578.0,2564.975759013048
579.0,2564.975759013048
580.0,2550.992246308148
581.0,2527.0205102426057
582.0,2463.0958807344923
583.0,2396.1747842181862
584.0,2490.0640838082277
585.0,2376.1983374969004
586.0,2349.2301344231655
587.0,2402.1677182345716
588.0,2307.279596308466
589.0,2345.234845078908
590.0,2203.402073357782
591.0,2259.336124177381
592.0,2298.2901952838874
593.0,2234.365565775774
594.0,2202.4032510217176
595.0,2160.452712907018
596.0,2071.557524997298
597.0,2215.387941390553
598.0,2125.493931144769
599.0,2030.605809218663
600.0,2094.530438726776
601.0,2162.450357579147
602.0,2118.502174792319
603.0,2054.5775452842054
604.0,2005.6352508170562
605.0,1944.7070883171357
606.0,1916.740062907336
607.0,1986.657626431835
608.0,1915.7412405712716
609.0,1934.7188649564928
610.0,1857.809545079544
611.0,1896.7636161860505
612.0,1795.8825602435593
613.0,1849.8189663910298
614.0,1847.8213217189013
615.0,1729.9602860633174
616.0,1718.9732403666103
617.0,1766.9167124976952
618.0,1715.9767733584176
619.0,1725.9649967190603
620.0,1736.9520424157672
621.0,1716.9755956944819
622.0,1704.9897276617105
623.0,1621.0886514323117
624.0,1651.05332151424
625.0,1630.0780524568902
626.0,1582.1345803258052
627.0,1673.0274129076538
628.0,1617.0933620880546
629.0,1542.1816868832343
630.0,1553.1687325799414
631.0,1567.1522452848412
632.0,1538.1863975389772
633.0,1503.2276157767278
634.0,1484.2499913915067
635.0,1452.28767663745
636.0,1413.3336055309435
637.0,1513.2158391373705
638.0,1414.3324278670077
639.0,1504.226438112792
640.0,1440.3018086046786
641.0,1427.3171182358433
642.0,1492.240570080021
643.0,1393.357158809658
644.0,1311.4537272523878
645.0,1312.452549588452
646.0,1321.4419506130305
647.0,1341.4183973343158
648.0,1363.3924887277299
649.0,1288.4808135229096
650.0,1324.4384176212234
651.0,1348.4101536867659
652.0,1314.4501942605807
653.0,1290.478458195038
654.0,1213.5691383180892
655.0,1231.5479403672462
656.0,1229.5502956951175
657.0,1295.4725698753593
658.0,1163.6280215148756
659.0,1209.5738489738321
660.0,1138.657463113269
661.0,1127.670417416562
662.0,1150.64333114604
663.0,1151.6421534821045
664.0,1132.6645290968834
665.0,1112.6880823755978
666.0,1121.6774834001762
667.0,1082.7234122936698
668.0,1140.6551077853974
669.0,1097.7057473346338
670.0,1076.7304782772842
671.0,1087.717523973991
672.0,1045.7669858592917
673.0,1085.7198793018626
674.0,1074.7328336051555
675.0,970.8553106544714
676.0,1000.8199807363995
677.0,973.8517776626642
678.0,1030.7846508183277
679.0,1010.8082040970422
680.0,1002.8176254085281
681.0,960.8670872938287
682.0,940.8906405725432
683.0,897.9412801217796
684.0,928.904772539772
685.0,919.9153715151936
686.0,949.8800415971217
687.0,896.9424577857153
688.0,845.0036963103732
689.0,846.0025186464375
690.0,885.9554120890084
691.0,873.969544056237
692.0,786.0731784825813
693.0,866.9777877037872
694.0,863.9813206955944
695.0,870.9730770480443
696.0,838.0119399579233
697.0,798.0590465153525
698.0,870.9730770480443
699.0,840.0095846300519
700.0,815.0390262284451
701.0,776.0849551219385
702.0,740.1273510236248
703.0,735.1332393433034
704.0,765.0979094252316
705.0,783.0767114743884
706.0,727.1426606547892
707.0,735.1332393433034
708.0,712.1603256138252
709.0,692.1838788925398
710.0,733.1355946711749
711.0,721.1497266384036
712.0,678.20036618764
713.0,697.1779905728612
714.0,648.2356961057119
715.0,719.1520819662751
716.0,665.2156758188045
717.0,636.2498280729407
718.0,619.269848359848
719.0,599.2934016385626
720.0,673.2062545073186
721.0,586.308711269727
722.0,629.2580717204908
723.0,607.2839803270767
724.0,607.2839803270767
725.0,598.2945793024983
726.0,561.3381528681202
727.0,536.3675944665135
728.0,573.3240209008916
729.0,569.3287315566345
730.0,548.3534624992848
731.0,570.3275538926987
732.0,571.326376228763
733.0,539.3640614747063
734.0,533.3711274583206
735.0,551.3499295074776
736.0,517.3899700812924
737.0,517.3899700812924
738.0,515.3923254091638
739.0,526.3793711058707
740.0,529.3758381140636
741.0,502.4076350403283
742.0,536.3675944665135
743.0,508.40056905671395
744.0,496.41470102394265
745.0,469.44649795020734
746.0,493.4182340157499
747.0,463.4535639338217
748.0,497.41352336000693
749.0,477.4370766387215
750.0,468.44767561414307
751.0,453.46534057317905
752.0,443.4771172125363
753.0,498.4123456960712
754.0,452.46651823711477
755.0,438.483005532215
756.0,447.4724065567934
757.0,407.51951311422255
758.0,409.5171577863511
759.0,425.49831516337946
760.0,419.5053811469938
761.0,413.51244713060817
762.0,431.4912491797651
763.0,425.49831516337946
764.0,432.49007151582936
765.0,368.565442007716
766.0,408.5183354502868
767.0,379.55248770442296
768.0,394.53482274538703
769.0,417.5077364748653
770.0,364.5701526634589
771.0,399.52893442570837
772.0,382.5489547126158
773.0,367.5666196716517
774.0,369.5642643437803
775.0,363.5713303273946
776.0,372.56073135197306
777.0,359.57604098313755
778.0,325.61608155695234
779.0,330.6101932372737
780.0,363.5713303273946
781.0,372.56073135197306
782.0,324.61725922088806
783.0,357.578396311009
784.0,371.5619090159088
785.0,344.5937059421735
786.0,323.6184368848238
787.0,305.6396348356669
788.0,313.6302135241811
789.0,318.62432520450244
790.0,297.64905614715275
791.0,338.60077192578785
792.0,317.62550286843816
793.0,284.66436577831723
794.0,273.6773200816102
795.0,305.6396348356669
796.0,311.63256885205254
797.0,297.64905614715275
798.0,293.6537668028957
799.0,255.69851803245336
800.0,295.6514114750242
801.0,284.66436577831723
802.0,286.6620104504458
803.0,275.6749647537388
804.0,270.68085307341744
805.0,304.64081249960265
806.0,261.691452048839
807.0,258.6949850406462
808.0,275.6749647537388
809.0,254.69969569638909
810.0,240.7161829914893
811.0,301.6443454914098
812.0,261.691452048839
813.0,246.70911700787494
814.0,247.7079393439392
815.0,229.72913729478233
816.0,265.6867413930961
817.0,246.70911700787494
818.0,243.71264999968213
819.0,232.72560430297514
820.0,226.73267028658952
821.0,230.72795963084658
822.0,229.72913729478233
823.0,226.73267028658952
824.0,249.70558401606775
825.0,234.72324897510367
826.0,225.73384795052525
827.0,204.75857889317555
828.0,231.72678196691086
829.0,217.74326926201107
830.0,194.77035553253285
831.0,208.75386823743264
832.0,218.74209159807535
833.0,212.74915758168973
834.0,226.73267028658952
835.0,221.73855860626816
836.0,224.73502561446097
837.0,197.76682254072566
838.0,228.73031495871805
839.0,216.7444469259468
840.0,162.80804077847617
841.0,191.77388852434004
842.0,201.76211188498274
843.0,170.79861946699035
844.0,207.75504590136836
845.0,157.8139290981548
846.0,204.75857889317555
847.0,174.79390881124743
848.0,173.79508647518315
849.0,170.79861946699035
850.0,194.77035553253285
851.0,168.8009747948618
852.0,190.77506618827576
853.0,152.81981741783346
854.0,178.7891981555045
855.0,147.8257057375121
856.0,172.79626413911888
857.0,168.8009747948618
858.0,165.80450778666898
859.0,154.817462089962
860.0,144.8292387293193
861.0,161.8092184424119
862.0,165.80450778666898
863.0,164.8056854506047
864.0,148.82452807357637
865.0,145.82806106538357
866.0,139.83512704899795
867.0,156.81510676209055
868.0,126.85043668016242
869.0,162.80804077847617
870.0,136.8386600408051
871.0,146.82688340144784
872.0,124.85279200803387
873.0,144.8292387293193
874.0,150.8221727457049
875.0,144.8292387293193
876.0,127.84925901622668
877.0,119.85868032771252
878.0,124.85279200803387
879.0,128.84808135229096
880.0,126.85043668016242
881.0,121.85632499984106
882.0,146.82688340144784
883.0,121.85632499984106
884.0,128.84808135229096
885.0,114.86456864739117
886.0,114.86456864739117
887.0,116.8622133195197
888.0,139.83512704899795
889.0,128.84808135229096
890.0,121.85632499984106
891.0,131.84454836048377
892.0,101.87987827855564
893.0,106.87398995887699
894.0,123.8539696719696
895.0,122.85514733590533
896.0,110.86927930313408
897.0,112.86692397526262
898.0,112.86692397526262
899.0,128.84808135229096
900.0,110.86927930313408
901.0,108.87163463100553
902.0,91.89165491791293
903.0,101.87987827855564
904.0,111.86810163919834
905.0,92.8904772539772
906.0,98.88341127036283
907.0,98.88341127036283
908.0,96.88576659823428
909.0,109.87045696706981
910.0,99.88223360642709
911.0,92.8904772539772
912.0,98.88341127036283
913.0,101.87987827855564
914.0,95.88694426217002
915.0,98.88341127036283
916.0,83.90107622939877
917.0,88.89518790972012
918.0,81.90343155727022
919.0,62.92580717204907
920.0,76.90931987694887
921.0,93.88929959004147
922.0,93.88929959004147
923.0,97.88458893429855
924.0,85.8987209015273
925.0,79.90578688514168
926.0,73.91285286875605
927.0,104.87634528674845
928.0,83.90107622939877
929.0,78.9069645490774
930.0,81.90343155727022
931.0,78.9069645490774
932.0,71.9152081966275
933.0,60.92816249992053
934.0,78.9069645490774
935.0,61.9269848359848
936.0,83.90107622939877
937.0,82.90225389333449
938.0,64.9234518441776
939.0,74.91167520482033
940.0,58.93051782779199
941.0,67.91991885237043
942.0,69.91756352449897
943.0,73.91285286875605
944.0,67.91991885237043
945.0,71.9152081966275
946.0,69.91756352449897
947.0,53.936406147470635
948.0,65.92227418024189
949.0,63.92462950811334
950.0,71.9152081966275
951.0,55.93405081959917
952.0,55.93405081959917
953.0,51.93876147534209
954.0,48.942294467149274
955.0,48.942294467149274
956.0,52.93758381140636
957.0,56.932873155663444
958.0,63.92462950811334
959.0,48.942294467149274
960.0,54.93522848353491
961.0,56.932873155663444
962.0,47.94347213108501
963.0,52.93758381140636
964.0,58.93051782779199
965.0,50.93993913927782
966.0,52.93758381140636
967.0,47.94347213108501
968.0,37.955248770442296
969.0,51.93876147534209
970.0,52.93758381140636
971.0,48.942294467149274
972.0,52.93758381140636
973.0,37.955248770442296
974.0,65.92227418024189
975.0,48.942294467149274
976.0,46.94464979502074
977.0,49.941116803213546
978.0,51.93876147534209
979.0,37.955248770442296
980.0,58.93051782779199
981.0,51.93876147534209
982.0,35.95760409831375
983.0,44.94700512289219
984.0,43.94818278682792
985.0,45.945827458956465
986.0,34.95878176224949
987.0,46.94464979502074
988.0,40.95171577863511
989.0,41.950538114699384
990.0,40.95171577863511
991.0,40.95171577863511
992.0,31.96231475405667
993.0,44.94700512289219
994.0,38.95407110650657
995.0,39.95289344257084
996.0,34.95878176224949
997.0,37.955248770442296
998.0,40.95171577863511
999.0,39.95289344257084
