e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.563438892,0.00726024015,-0.000169074454,0.00377079681,0,0,0,0.5634389200000001,-0.0001690744554927942,0.007260239999999973,0.0037707967220043668
0.578148961,0.0074497899,0.00930252485,0.0110258106,0,0,0,0.57814895,0.009302525196634244,0.007449790000000012,0.01102581059716892
0.593243003,0.00764427986,-0.00489253877,0.00252450956,0,0,0,0.5932430200000001,-0.004892538674157219,0.007644280000000003,0.0025245096673443103
0.608731151,0.00784386043,0.00267056143,0.00313110906,0,0,0,0.60873116,0.002670561337922297,0.00784385999999998,0.0031311089660908007
0.624623656,0.00804863963,0.00645750295,0.00416949624,0,0,0,0.6246236599999999,0.006457502782426949,0.008048639999999996,0.004169496413383975
0.64093107,0.00825877022,0.00292082573,0.00340923271,0,0,0,0.6409310699999999,0.002920825732004415,0.008258770000000026,0.0034092328124985067
0.657664239,0.00847439002,-0.00214428315,0.00473897299,0,0,0,0.65766423,-0.002144283107062915,0.008474389999999998,0.004738973111690721
0.674834251,0.00869563036,0.000283740286,0.00351335178,0,0,0,0.67483425,0.0002837402717324095,0.00869563000000001,0.0035133518127408755
0.69245255,0.00892265979,0.00539908325,0.00335793989,0,0,0,0.69245254,0.005399083287394786,0.008922659999999971,0.0033579397836437565
0.710530818,0.00915560499,-3.02960489e-05,0.00114246632,0,0,0,0.710530805,-3.029604930365912e-05,0.009155605000000011,0.0011424663172272598
0.729081035,0.00939463545,0.00079517992,0.00303825457,0,0,0,0.729081045,0.0007951798938247015,0.009394634999999985,0.003038254546464707
0.748115599,0.00963990483,-0.00423073163,0.00293815741,0,0,0,0.748115585,-0.004230731404223111,0.009639905000000004,0.002938157438395717
0.767647088,0.00989157986,0.00606121449,0.00320139388,0,0,0,0.76764707,0.006061214630066289,0.009891580000000011,0.00320139398700619
0.787688494,0.01014983,-0.00181822071,0.00225885306,0,0,0,0.78768848,-0.001818220755642211,0.010149830000000026,0.00225885313958657
0.808253109,0.0104148099,-0.00438894145,0.00321427174,0,0,0,0.80825312,-0.004388941542300304,0.010414809999999997,0.003214271771127028
0.829354644,0.0106867198,0.00424752617,0.00331925577,0,0,0,0.82935465,0.004247526263053121,0.010686719999999983,0.0033192556673571592
0.851007104,0.0109657254,-0.00579611305,0.00196694094,0,0,0,0.8510070949999999,-0.005796113074318238,0.010965724999999982,0.0019669408475041956
0.873224854,0.0112520149,0.0039713718,0.00252448209,0,0,0,0.873224835,0.003971371702915215,0.011252015000000004,0.00252448217761578
0.896022618,0.0115457755,2.87426774e-05,0.00264012348,0,0,0,0.8960226250000001,2.8742677180728353e-05,0.011545775000000036,0.002640123468600166
0.919415593,0.0118472055,0.0011639368,0.00254184497,0,0,0,0.919415605,0.0011639367765548555,0.011847204999999972,0.002541844850362991
0.943419337,0.0121565098,-0.00260148779,0.00241354504,0,0,0,0.9434193200000001,-0.002601487730910266,0.01215651000000001,0.0024135450493011083
0.968049705,0.012473885,0.00317183114,0.00338516152,0,0,0,0.968049715,0.0031718311332238746,0.012473885000000018,0.0033851614474049133
1.00645685,0.0259332657,-0.000426839455,0.00194284052,0,0,0,1.006456865,-0.0004268394616517582,0.025933264999999983,0.0019428405332977984
1.06674421,0.0343540758,-0.00214781123,0.00161049981,0,0,0,1.066744205,-0.0021478112346801155,0.034354074999999984,0.0016104998602143022
1.13022053,0.0291222706,0.00447713025,0.00267716125,0,0,0,1.13022055,0.004477130389209423,0.029122270000000006,0.002677161309806876
1.19000554,0.0306627452,-0.000457799411,0.00218165037,0,0,0,1.1900055649999999,-0.00045779941719936875,0.03066274499999999,0.002181650310024301
1.25295305,0.0322847068,0.00257293764,0.0020924632,0,0,0,1.2529530150000001,0.00257293756752807,0.032284705000000025,0.002092463282271298
1.3192302,0.0339924619,-0.000194923778,0.00208413601,0,0,0,1.31923018,-0.00019492377331899066,0.03399246,0.0020841359494329593
1.37989187,0.0266692247,-0.00112049945,0.00177146879,0,0,0,1.379891865,-0.0011204994096221269,0.02666922500000002,0.0017714687489274966
1.43428147,0.0277204141,0.0017807883,0.00227440568,0,0,0,1.434281505,0.0017807882450814082,0.027720414999999998,0.0022744056265880117
1.50066948,0.0386675857,0.000295629055,0.00202119071,0,0,0,1.500669505,0.0002956290535112831,0.038667585000000004,0.0020211908177227567
1.56967425,0.0303371605,-0.00177754613,0.00230448926,0,0,0,1.56967425,-0.001777546139779056,0.030337159999999974,0.0023044891872633665
1.63154435,0.0315329209,0.00165204797,0.00242252182,0,0,0,1.63154433,0.001652047943767224,0.031532919999999964,0.002422521846935512
1.69585311,0.0327758193,0.000541591435,0.00222300296,0,0,0,1.69585307,0.0005415914189063767,0.03277582000000001,0.002223002843452943
1.751194,0.0225651599,-0.00308641326,0.00210596714,0,0,0,1.75119405,-0.003086413217336058,0.022565159999999973,0.002105967065750436
1.8087163,0.0349571332,0.00407695444,0.00272005284,0,0,0,1.8087163450000001,0.004076954510917028,0.034957135000000084,0.0027200528719653803
1.88000846,0.0363349952,0.000528172415,0.00219035521,0,0,0,1.880008475,0.0005281724189235527,0.036334994999999926,0.0021903551022259453
1.94135904,0.0250155497,0.000531212951,0.00181474665,0,0,0,1.94135902,0.0005312129228363387,0.025015549999999998,0.0018147466667794018
1.99204326,0.0256686397,0.000765692675,0.0020208694,0,0,0,1.9920432099999998,0.0007656926757583252,0.02566864000000002,0.002020869516575791
2.05747676,0.0397649333,0.00103339786,0.00186650653,0,0,0,2.057476785,0.0010333979074346595,0.039764935,0.0018665065711129488
2.13857412,0.0413323045,-0.00136945175,0.00201205839,0,0,0,2.138574025,-0.0013694517935956797,0.04133230500000007,0.0020120583536056193
2.20836234,0.0284560397,-0.000457858609,0.00169639941,0,0,0,2.20836237,-0.00045785860080913,0.028456040000000016,0.0016963994319155451
2.26601744,0.0291989595,0.000788973586,0.0024082067,0,0,0,2.26601737,0.0007889735777786025,0.029198959999999996,0.002408206722369628
2.32517767,0.0299612693,0.000972584879,0.00219004112,0,0,0,2.3251776,0.0009725848527029639,0.02996127000000004,0.0021900410773664537
2.38588238,0.0307434909,-0.000815575768,0.00214137859,0,0,0,2.38588236,-0.0008155757460336592,0.030743489999999873,0.0021413786738492817
2.44817209,0.0315461308,-0.00357861561,0.00173542358,0,0,0,2.4481719799999997,-0.003578615623880944,0.03154612999999995,0.0017354236010513394
2.51208782,0.0323697217,0.00124470924,0.00222328864,0,0,0,2.51208783,0.0012447091954132152,0.03236972000000016,0.002223288667112565
2.57767248,0.033214815,0.0013536975,0.00227940129,0,0,0,2.577672365,0.0013536975371630908,0.03321481500000001,0.00227940121427424
2.64496922,0.0340819769,-0.00161038642,0.00188299094,0,0,0,2.644969155,-0.001610386412132303,0.034081974999999876,0.0018829909038090822
2.71402287,0.0349717699,-0.0010156458,0.00205135182,0,0,0,2.7140229,-0.0010156457482082303,0.03497177000000007,0.0020513519003696936
2.78487945,0.0358848013,0.000266976655,0.00151167461,0,0,0,2.78487947,0.0002669766435153908,0.03588480000000005,0.0015116746393778347
2.85758591,0.0368216634,0.000884246256,0.00207652128,0,0,0,2.8575859350000004,0.0008842462500360024,0.03682166499999995,0.0020765213141635858
2.93219066,0.0377829894,0.00373328221,0.00285176141,0,0,0,2.9321905900000003,0.003733282264954277,0.03778298999999996,0.002851761338890399
3.00874305,0.0387694165,-0.000640348473,0.00181134755,0,0,0,3.008742995,-0.0006403484503300702,0.038769414999999974,0.001811347609128724
3.0872941,0.0397815853,1.71223674e-05,0.00141348841,0,0,0,3.087293995,1.7122367436660375e-05,0.039781585000000064,0.0014134883940784494
3.16789579,0.0408201888,-0.00114741072,0.00136087183,0,0,0,3.1678957700000003,-0.001147410768733848,0.040820190000000034,0.0013608717911279362
3.25060177,0.041885905,-0.000648369896,0.00185666524,0,0,0,3.250601865,-0.0006483699208039921,0.041885905,0.0018566652733619307
3.3354671,0.0429794453,0.00293980585,0.00168582506,0,0,0,3.335467215,0.0029398058543034207,0.04297944499999984,0.0016858250900940023
3.42254829,0.0441015363,0.00501329405,0.00240300503,0,0,0,3.422548195,0.00501329390229836,0.044101535000000025,0.0024030051198798688
3.51190257,0.0452529192,0.00152721955,0.00206756801,0,0,0,3.5119026499999997,0.0015272194984025543,0.04525292000000003,0.002067567991577675
3.60359001,0.0464343615,0.000890474068,0.00140629534,0,0,0,3.60358993,0.0008904740820229888,0.04643436000000012,0.0014062953482473057
3.69767094,0.0476466566,-0.00152796379,0.00174279057,0,0,0,3.697670945,-0.0015279638423424157,0.04764665499999987,0.0017427905393243462
3.79420829,0.0488905907,0.00189175713,0.00186771236,0,0,0,3.79420819,0.0018917571053267065,0.04889059000000007,0.001867712357251292
3.89326572,0.0501670055,0.000425057748,0.00138520554,0,0,0,3.893265785,0.0004250577552830469,0.05016700500000004,0.001385205597966468
3.99490952,0.0514767468,0.000392584363,0.00249254075,0,0,0,3.994909535,0.00039258436013071254,0.05147674499999999,0.002492540837600219
4.09920692,0.0528206788,0.00154445856,0.00151048612,0,0,0,4.09920696,0.0015444586044434266,0.05282067999999995,0.0015104861603455237
4.2062273,0.0541996956,0.00130794884,0.00149107922,0,0,0,4.2062273349999995,0.0013079488046288154,0.05419969499999988,0.001491079244656387
4.31604195,0.0556147248,-0.00107293914,0.00179432624,0,0,0,4.3160417550000005,-0.0010729391568434668,0.05561472500000031,0.001794326218668374
4.42872334,0.0570666865,0.000811615668,0.00139861484,0,0,0,4.428723165,0.0008116156412211822,0.05706668499999967,0.0013986148930977243
4.54434633,0.0585565604,0.00175956369,0.00155905576,0,0,0,4.544346409999999,0.0017595637284588763,0.05855655999999998,0.0015590557066949972
4.66298819,0.0600853302,-0.00189404341,0.00126975926,0,0,0,4.6629883,-0.0018940433670881953,0.06008533000000016,0.0012697592183774995
4.78472757,0.0616540164,-0.00278439024,0.00114553771,0,0,0,4.784727645,-0.002784390312384972,0.061654014999999784,0.001145537727609061
4.90964508,0.0632636473,-0.00192590256,0.00122384867,0,0,0,4.90964531,-0.0019259026038466339,0.06326365000000012,0.0012238486266097411
5.03782415,0.0649153069,0.00148033921,0.00147482636,0,0,0,5.03782427,0.0014803392149621074,0.06491530999999995,0.0014748263709927322
5.16934967,0.0666100979,0.00303636468,0.00183872727,0,0,0,5.169349674999999,0.0030363647449149324,0.06661009500000015,0.0018387272264095173
5.30430889,0.068349123,0.0015156439,0.00167628727,0,0,0,5.30430889,0.0015156438524933748,0.06834912000000015,0.0016762872487709973
5.44279146,0.070133552,0.00161143253,0.0013034537,0,0,0,5.44279156,0.001611432547084175,0.07013354999999999,0.001303453728386616
5.58488989,0.0719645694,0.000790101418,0.00134147599,0,0,0,5.58488968,0.0007901014284145293,0.07196457,0.0013414760124487188
5.73069763,0.0738433897,0.00076012878,0.00162125006,0,0,0,5.730697640000001,0.0007601287556541254,0.07384338999999995,0.0016212500442871942
5.88031244,0.0757712573,0.000104865758,0.00111271557,0,0,0,5.88031229,0.00010486575604630211,0.07577125999999978,0.0011127155788148752
6.03383303,0.0777494684,-4.36226219e-05,0.00140158692,0,0,0,6.033833015,-4.362262265444427e-05,0.07774946500000013,0.0014015869516789882
6.1913619,0.0797793195,-7.38303861e-05,0.00119236659,0,0,0,6.1913618,-7.383038360974327e-05,0.0797793200000001,0.0011923666091153277
6.3530035,0.0818621591,-0.00157605333,0.00115837122,0,0,0,6.35300328,-0.0015760533133737796,0.08186216000000002,0.0011583712154948054
6.51886463,0.0839993879,0.00100721046,0.00124562648,0,0,0,6.518864825,0.0010072104777006533,0.08399938499999982,0.0012456264714207333
6.6890564,0.0861924067,-0.00102933054,0.00101823756,0,0,0,6.689056615,-0.0010293305226397832,0.08619240500000025,0.0010182375082369499
6.86369181,0.0884426832,0.000227418102,0.00122113503,0,0,0,6.8636917,0.00022741809988979631,0.08844268,0.0012211350737834183
7.04288626,0.0907517076,-0.00144769414,0.00108305831,0,0,0,7.042886085,-0.0014476941802316647,0.09075170499999974,0.0010830582572405136
7.22675896,0.0931210071,-0.000378700177,0.00108276401,0,0,0,7.2267588,-0.0003787001882539625,0.09312100999999995,0.0010827640452548293
7.41543198,0.0955521837,0.000895384292,0.00134925253,0,0,0,7.41543199,0.0008953842728990608,0.09555218000000032,0.001349252494186961
7.6090312,0.0980468094,-0.00126660103,0.000984122511,0,0,0,7.60903098,-0.0012666010253473367,0.0980468099999996,0.0009841225382111445
7.80768442,0.100606583,-0.00121327979,0.00106618751,0,0,0,7.80768437,-0.0012132797299064808,0.10060658,0.001066187496970939
8.0115242,0.103233173,0.000550145283,0.00117257272,0,0,0,8.01152412,0.0005501452703537214,0.10323317000000021,0.0011725727009751815
8.22068596,0.105928339,-0.000907570298,0.00093305175,0,0,0,8.22068563,-0.0009075703171701115,0.10592834000000018,0.0009330517478418213
8.4353075,0.108693875,-0.00135654851,0.00103679206,0,0,0,8.435307845,-0.001356548544839544,0.10869387500000016,0.0010367920171354494
8.65553379,0.111531608,0.00147858995,0.00102592225,0,0,0,8.655533325,0.0014785899168750566,0.1115316049999997,0.0010259222029718634
8.88150883,0.114443429,0.00057958893,0.00111211231,0,0,0,8.88150836,0.0005795889470652076,0.11444342999999968,0.0011121123022826847
9.11338329,0.117431268,-0.000185035067,0.000969978923,0,0,0,9.11338306,-0.00018503507156222322,0.11743126999999998,0.0009699789382991277
9.35131168,0.120497115,0.000207746343,0.000860922446,0,0,0,9.351311445,0.00020774634948861372,0.12049711500000004,0.0008609224233982853
9.59545135,0.123643003,-0.00341480039,0.000760581752,0,0,0,9.59545156,-0.0034148004015079926,0.12364300000000039,0.0007605817542276963
9.84596539,0.12687102,-0.00133549864,0.00076950097,0,0,0,9.845965585,-0.001335498657195275,0.1268710249999998,0.0007695009987928969
10.1030197,0.130183324,-0.00198809337,0.000837380067,0,0,0,10.10301993,-0.001988093481235561,0.13018332000000044,0.0008373800525702842
10.366785,0.133582085,-7.99309128e-05,0.000780729635,0,0,0,10.36678534,-7.993091476983574e-05,0.13358209,0.0007807296286338055
10.6374369,0.137069598,0.00172115036,0.00123011321,0,0,0,10.637437025,0.0017211503496468044,0.13706959499999982,0.001230113220209608
10.9151545,0.140648156,0.00114362303,0.000934172829,0,0,0,10.915154770000001,0.0011436230048341594,0.14064814999999964,0.000934172821714196
11.2001228,0.14432013,-0.000390161906,0.000847264659,0,0,0,11.20012305,-0.0003901619102518997,0.14432013000000055,0.0008472646372890151
11.4925308,0.148087978,0.000834289705,0.000931807037,0,0,0,11.492531164999999,0.0008342896810309746,0.1480879849999992,0.0009318070187788587
11.792573,0.151954204,-0.00082596438,0.00081396423,0,0,0,11.79257335,-0.0008259643724588063,0.15195420000000048,0.0008139642343024658
12.1004486,0.155921355,0.00169586437,0.000963824918,0,0,0,12.10044891,0.0016958644007121473,0.1559213599999998,0.0009638248934742222
12.4163628,0.159992084,-0.00149628019,0.000820289541,0,0,0,12.41636236,-0.0014962802501616425,0.15999209000000025,0.0008202895410846528
12.7405233,0.164169088,-0.000515300082,0.00100483815,0,0,0,12.740523545,-0.0005153001018318745,0.1641690950000001,0.0010048381103894817
13.0731478,0.168455154,-0.000212919971,0.00077611598,0,0,0,13.07314779,-0.00021291997346136154,0.16845514999999978,0.0007761159958289925
13.4144564,0.172853112,-0.000754727458,0.000737443333,0,0,0,13.41445605,-0.0007547274602101987,0.17285311000000014,0.0007374433624014274
13.7646751,0.177365884,0.000753120868,0.000794740336,0,0,0,13.764675045,0.0007531208863005287,0.1773658849999995,0.0007947403130195705
14.1240377,0.18199648,-0.000461989461,0.000834669394,0,0,0,14.12403741,-0.0004619894674472301,0.18199648000000046,0.0008346693853427413
14.4927816,0.186747968,0.000163689285,0.000869402662,0,0,0,14.492781855,0.00016368928462238549,0.18674796500000035,0.0008694026816234009
14.8711529,0.191623509,0.000374190189,0.000743608805,0,0,0,14.871153325000002,0.0003741902030294284,0.19162350499999992,0.0007436087834885505
15.2594032,0.196626335,0.000569188735,0.000849400414,0,0,0,15.259403165,0.0005691887582242209,0.19662633499999949,0.0008494003855557833
15.6577892,0.201759771,0.000201270028,0.000792758772,0,0,0,15.657789265,0.00020127002352776202,0.20175976500000026,0.0007927587706092707
16.066576,0.207027227,2.80746081e-05,0.000800697482,0,0,0,16.066576259999998,2.8074607388363457e-05,0.20702722999999956,0.0008006974629153156
16.4860363,0.212432206,-5.24392954e-06,0.000782755087,0,0,0,16.486035700000002,-5.243929716703442e-06,0.21243221000000112,0.0007827550843452384
16.9164467,0.217978299,0.000368435431,0.000755715126,0,0,0,16.91644621,0.00036843543027776174,0.21797829999999863,0.0007557151302424018
17.3580933,0.223669186,-0.00119867246,0.000631710573,0,0,0,17.358093695,-0.0011986724361610457,0.22366918500000033,0.0006317105902273036
17.8112717,0.229508638,0.000764857978,0.000738969713,0,0,0,17.811271525000002,0.0007648579607166048,0.229508645000001,0.0007389697154543288
18.2762814,0.235500559,0.000479212118,0.000753475004,0,0,0,18.27628073,0.0004792121208929214,0.23550055999999842,0.0007534749989381382
18.7534294,0.241648912,0.000205397184,0.000746969949,0,0,0,18.753430205,0.000205397186057979,0.24164891500000074,0.0007469699335252401
19.2430363,0.247957781,-0.00052425894,0.000688252912,0,0,0,19.2430369,-0.0005242589190966485,0.24795778000000013,0.0006882528896663307
19.7454262,0.254431367,0.00115766237,0.000754286128,0,0,0,19.745426039999998,0.0011576623541047697,0.2544313599999999,0.0007542861407805639
20.260931,0.261073947,-0.000281259156,0.000673666771,0,0,0,20.260931345,-0.0002812591550626936,0.2610739449999997,0.0006736667977957535
20.789896,0.267889947,0.00140837394,0.000803990464,0,0,0,20.789895245,0.0014083739095475333,0.2678899550000011,0.0008039904909545666
21.3326683,0.274883896,-0.000711667119,0.00061962218,0,0,0,21.33266911,-0.000711667098845765,0.2748839099999998,0.0006196221974540453
21.8896141,0.282060474,-0.000374033407,0.000658387551,0,0,0,21.889613490000002,-0.0003740334097631664,0.28206046999999934,0.0006583875797905579
22.4610977,0.28942439,5.41464069e-05,0.000594123674,0,0,0,22.461098345,5.414640644218385e-05,0.28942438500000023,0.0005941236948681096
23.0475025,0.29698056,0.000179432915,0.000626047084,0,0,0,23.047503284999998,0.00017943291828064612,0.2969805549999993,0.0006260470855805841
23.6492176,0.304733992,-0.000629626971,0.000546806026,0,0,0,23.649217835,-0.0006296269916188497,0.3047339950000012,0.0005468060331009894
24.2666416,0.312689871,0.000282175519,0.000574710197,0,0,0,24.266641695,0.00028217550537986525,0.3126898649999994,0.000574710197406502
24.9001846,0.320853442,8.29813434e-05,0.000644265499,0,0,0,24.900185005,8.298134324829087e-05,0.3208534450000009,0.0006442654888954725
25.5502682,0.32923016,0.000408812601,0.000597338949,0,0,0,25.550268595,0.0004088125916023242,0.3292301449999986,0.0005973389506024781
26.2173252,0.337825567,0.000350004819,0.000639500853,0,0,0,26.217324294999997,0.0003500048081147348,0.3378255550000002,0.000639500842654489
26.9017944,0.346645355,0.000293653196,0.00058122247,0,0,0,26.901795205,0.0002936531884286354,0.3466453549999997,0.0005812224487506861
27.6041355,0.355695426,0.00157053373,0.000639690668,0,0,0,27.60413599,0.0015705337267456192,0.3556954300000008,0.0006396906522841716
28.3248138,0.364981771,-0.000627305126,0.000495899061,0,0,0,28.3248132,-0.0006273051349566215,0.36498177999999903,0.0004958990468444795
29.0643063,0.374510556,4.35414131e-06,0.000550114375,0,0,0,29.06430555,4.35414127752705e-06,0.37451057,0.0005501144023597274
29.8231049,0.384288132,-0.000650332251,0.000528380857,0,0,0,29.823104254999997,-0.0006503322578038171,0.38428813500000025,0.0005283808681342249
30.6017132,0.394320965,0.000473922002,0.000570370816,0,0,0,30.601713355,0.00047392200763368854,0.39432096500000036,0.0005703708339019481
31.40065,0.40461573,5.70924676e-05,0.000542386901,0,0,0,31.400650055,5.7092467224111026e-05,0.40461573500000014,0.0005423868723695791
32.2204437,0.415179282,4.87328361e-05,0.000527986675,0,0,0,32.22044506,4.873283504790753e-05,0.41517926999999943,0.0005279866686926444
33.0616417,0.426018596,0.000561957073,0.000539431872,0,0,0,33.06164293,0.0005619570736302712,0.426018599999999,0.000539431863148992
33.9248009,0.437140912,0.00023572128,0.000535295112,0,0,0,33.924802445,0.00023572127566342879,0.4371409150000005,0.0005352951125093172
34.8104973,0.448553592,-1.98544385e-05,0.00051674596,0,0,0,34.810496965,-1.9854439259746476e-05,0.44855360500000074,0.000516745954727598
35.7193146,0.460264266,-0.000628824229,0.00047870641,0,0,0,35.719314825,-0.0006288242220238516,0.460264255000002,0.0004787064133221592
36.6518593,0.472280651,0.000378848839,0.000530577381,0,0,0,36.651859720000004,0.000378848838324135,0.4722806399999975,0.0005305773683532705
37.6087494,0.484610736,0.00110396894,0.000543674862,0,0,0,37.608751104999996,0.0011039689724368221,0.48461074500000123,0.0005436748842567057
38.5906258,0.497262746,0.000237650034,0.000536771666,0,0,0,38.59062461,0.00023765003060927014,0.49726275999999814,0.0005367716559343382
39.5981331,0.510245085,-0.00086249318,0.000444577279,0,0,0,39.598132455,-0.000862493151003542,0.5102450850000011,0.00044457728495019103
40.6319427,0.523566365,0.000218403744,0.000473459368,0,0,0,40.631943895,0.0002184037499450433,0.5235663549999998,0.00047345936490769935
41.6927452,0.537235379,0.000596955593,0.000499909453,0,0,0,41.69274565,0.0005969555850065063,0.5372354000000001,0.0004999094279885153
42.7812424,0.551261306,0.000336009834,0.000470426079,0,0,0,42.78124237,0.0003360098236425747,0.5512613200000018,0.0004704260807274738
43.8981552,0.565653443,-4.30058208e-05,0.000460702606,0,0,0,43.89815711,-4.300582040772663e-05,0.5656534200000003,0.00046070259260909185
45.0442314,0.580421269,-0.000613698445,0.000426810788,0,0,0,45.04423179,-0.0006136984274168109,0.5804212599999978,0.0004268107936258069
46.2202263,0.595574677,-0.000973599963,0.0004040981,0,0,0,46.220227705,-0.0009735999371451998,0.5955746550000001,0.0004040981056296945
47.4269257,0.611123681,0.00122667232,0.000468280254,0,0,0,47.426926030000004,0.0012266723206041095,0.6111236700000013,0.0004682802581903089
48.6651268,0.627078652,4.20082542e-05,0.00042901226,0,0,0,48.66512833,4.200825506026614e-05,0.6270786299999997,0.00042901227417738326
49.9356575,0.643450141,-0.000362027407,0.000398224365,0,0,0,49.9356571,-0.0003620273961903163,0.6434501399999988,0.000398224353038481
51.239357,0.660249054,-0.00057988544,0.000405965489,0,0,0,51.2393563,-0.0005798854677718822,0.6602490600000017,0.0004059654899937336
52.5770912,0.677486598,-0.000434421323,0.00041088782,0,0,0,52.57709193,-0.0004344213200762685,0.6774865699999992,0.0004108878184498415
53.9497528,0.695174098,-0.000796881504,0.000406159117,0,0,0,53.9497526,-0.000796881514010048,0.6951740999999991,0.00040615912753527516
55.3582497,0.713323414,0.000617813959,0.000416250317,0,0,0,55.35825012,0.0006178139684800239,0.7133234200000018,0.0004162503046954302
