e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.336502999,0.00433603488,1.75676132e-06,5.29330973e-05,7.38126764e-05,3.6160327e-05,3.76523494e-05,0.336502985,1.7567613563512964e-06,0.004336034999999988,5.293309908721057e-05
0.345288277,0.00444924505,0.000115242328,6.08245064e-05,7.37786468e-05,3.61443417e-05,3.76343014e-05,0.345288265,0.00011524232479632721,0.004449244999999991,6.082450680778999e-05
0.354302913,0.00456540007,1.12983598e-05,5.47575037e-05,7.37428491e-05,3.61275306e-05,3.76153184e-05,0.35430291,1.1298359433625334e-05,0.004565400000000025,5.4757504197214156e-05
0.363552898,0.0046845898,7.51507469e-05,4.71341227e-05,7.3705196e-05,3.61098428e-05,3.75953532e-05,0.3635529,7.515074335543378e-05,0.0046845899999999885,4.713412271745422e-05
0.373044372,0.00480689481,0.000204272816,0.000100782701,7.36655929e-05,3.60912418e-05,3.75743512e-05,0.37304438500000003,0.00020427281899204803,0.0048068950000000055,0.00010078269771865194
0.382783681,0.00493239006,0.000118199088,0.000179897164,7.36239454e-05,3.60716767e-05,3.7552265e-05,0.38278367,0.00011819908999762598,0.004932389999999981,0.0001798971660979145
0.392777234,0.00506116496,2.14083302e-05,6.88023938e-05,7.35801368e-05,3.60511003e-05,3.75290401e-05,0.392777225,2.1408329525257327e-05,0.005061165000000006,6.880239122991844e-05
0.403031677,0.00519330008,6.34641474e-05,3.27184825e-05,7.35340727e-05,3.6029458e-05,3.75046184e-05,0.40303169,6.346414533122478e-05,0.005193300000000012,3.271848379297573e-05
0.413553864,0.00532888016,4.5684028e-05,4.69951192e-05,7.34856367e-05,3.60066988e-05,3.74789379e-05,0.41355387,4.5684027904352174e-05,0.005328880000000008,4.699512011019868e-05
0.424350768,0.00546800997,0.000253843406,7.36299626e-05,7.3434705e-05,3.59827718e-05,3.74519368e-05,0.42435076000000005,0.0002538434074785556,0.005468009999999995,7.362996289244812e-05
0.435429543,0.00561076496,0.000108709544,8.97807113e-05,7.33811539e-05,3.59576079e-05,3.74235497e-05,0.43542953500000003,0.00010870954269645125,0.00561076499999999,8.97807120257683e-05
0.44679755,0.00575724477,-5.91661155e-05,3.39538092e-05,7.33248598e-05,3.59311525e-05,3.73937073e-05,0.446797545,-5.916611470263465e-05,0.005757244999999994,3.395380886421397e-05
0.458462358,0.00590755511,6.97560827e-05,2.04711378e-05,7.32656772e-05,3.59033438e-05,3.7362337e-05,0.458462345,6.975608349033337e-05,0.005907555000000009,2.04711379964078e-05
0.470431685,0.00606179005,3.39038088e-05,7.76399247e-05,7.32034678e-05,3.58741054e-05,3.7329366e-05,0.47043169,3.390381039184515e-05,0.006061790000000011,7.763992243998268e-05
0.482713521,0.00622004503,0.000155000613,8.07614197e-05,7.3138086e-05,3.58433754e-05,3.72947106e-05,0.482713525,0.00015500060982020188,0.00622004499999998,8.076142115658872e-05
0.495315999,0.00638243509,0.000106343374,6.14133969e-05,7.30693646e-05,3.58110738e-05,3.72582945e-05,0.49531600499999995,0.00010634337695833055,0.006382434999999992,6.141340018810647e-05
0.508247495,0.00654907012,-3.09043025e-05,2.78912485e-05,7.2997158e-05,3.57771278e-05,3.72200266e-05,0.5082475099999999,-3.090430120318585e-05,0.00654906999999999,2.7891248131892594e-05
0.521516621,0.00672004512,0.000101335245,1.45268277e-05,7.2921277e-05,3.57414538e-05,3.71798233e-05,0.521516625,0.00010133524308031193,0.006720045000000008,1.4526827358898377e-05
0.53513217,0.00689548999,6.67805725e-05,5.99703089e-05,7.28415544e-05,3.57039717e-05,3.71375827e-05,0.53513216,6.678057050391651e-05,0.006895490000000004,5.9970310167785394e-05
0.549103141,0.00707551511,5.28497112e-05,1.62701272e-05,7.27578081e-05,3.56645942e-05,3.70932139e-05,0.549103165,5.284971018564646e-05,0.007075515000000032,1.6270127822700966e-05
0.563438892,0.00726024015,0.000266809977,7.32263361e-05,7.26698345e-05,3.56232231e-05,3.70466114e-05,0.5634389200000001,0.00026680999126343094,0.007260239999999973,7.322633287303379e-05
0.578148961,0.0074497899,0.000134580929,9.47614972e-05,7.25774371e-05,3.55797674e-05,3.69976697e-05,0.57814895,0.0001345809310589186,0.007449790000000012,9.476149729921195e-05
0.593243003,0.00764427986,0.000116383169,5.34530445e-05,7.24804122e-05,3.5534129e-05,3.69462796e-05,0.5932430200000001,0.00011638317241445385,0.007644280000000003,5.3453045794708715e-05
0.608731151,0.00784386043,0.000126242012,4.41506454e-05,7.23785342e-05,3.54862059e-05,3.68923284e-05,0.60873116,0.0001262420077275413,0.00784385999999998,4.4150645323289166e-05
0.624623656,0.00804863963,2.67982705e-05,3.66856984e-05,7.22715704e-05,3.54358817e-05,3.68356887e-05,0.6246236599999999,2.6798271334546648e-05,0.008048639999999996,3.668569900787221e-05
0.64093107,0.00825877022,9.16926656e-05,3.81535574e-05,7.21592951e-05,3.53830546e-05,3.67762441e-05,0.6409310699999999,9.169266747243106e-05,0.008258770000000026,3.8153557925872656e-05
0.657664239,0.00847439002,0.000202732015,0.000101513338,7.2041461e-05,3.53276009e-05,3.671386e-05,0.65766423,0.00020273201355704528,0.008474389999999998,0.00010151334076896651
0.674834251,0.00869563036,6.49367648e-05,5.89924748e-05,7.19178061e-05,3.52694005e-05,3.66484019e-05,0.67483425,6.493676653850444e-05,0.00869563000000001,5.899247391919111e-05
0.69245255,0.00892265979,4.77693611e-05,4.24072678e-05,7.17880685e-05,3.52083298e-05,3.65797387e-05,0.69245254,4.776936194253202e-05,0.008922659999999971,4.240726820400319e-05
0.710530818,0.00915560499,0.000175491354,6.41041988e-05,7.16519717e-05,3.51442541e-05,3.65077176e-05,0.710530805,0.00017549135023660475,0.009155605000000011,6.410419994358791e-05
0.729081035,0.00939463545,0.000109570523,3.43140782e-05,7.15092392e-05,3.50770424e-05,3.64321932e-05,0.729081045,0.00010957052453094579,0.009394634999999985,3.4314077874605904e-05
0.748115599,0.00963990483,0.000200225491,6.70884838e-05,7.13595655e-05,3.50065529e-05,3.63530089e-05,0.748115585,0.00020022548637220038,0.009639905000000004,6.708848468161573e-05
0.767647088,0.00989157986,0.000202358016,3.60143349e-05,7.12026522e-05,3.49326401e-05,3.62700121e-05,0.76764707,0.00020235801520270837,0.009891580000000011,3.601433465015741e-05
0.787688494,0.01014983,0.00012457704,4.00360805e-05,7.10381864e-05,3.48551548e-05,3.61830316e-05,0.78768848,0.00012457704310214,0.010149830000000026,4.003608129425908e-05
0.808253109,0.0104148099,0.000114958617,3.44035434e-05,7.08658408e-05,3.47739442e-05,3.60918966e-05,0.80825312,0.0001149586143937236,0.010414809999999997,3.440354185048661e-05
0.829354644,0.0106867198,0.000133246809,2.68998283e-05,7.06852807e-05,3.4688841e-05,3.59964397e-05,0.82935465,0.00013324680521328605,0.010686719999999983,2.6899827569775472e-05
0.851007104,0.0109657254,0.000134646543,3.73702605e-05,7.0496164e-05,3.45996887e-05,3.58964753e-05,0.8510070949999999,0.000134646546822933,0.010965724999999982,3.73702599797049e-05
0.873224854,0.0112520149,8.98756407e-05,5.68848445e-05,7.02981342e-05,3.45063127e-05,3.57918252e-05,0.873224835,8.987564021884615e-05,0.011252015000000004,5.688484397752341e-05
0.896022618,0.0115457755,0.000124982893,4.82960604e-05,7.00908349e-05,3.4408542e-05,3.56822929e-05,0.8960226250000001,0.00012498289776157948,0.011545775000000036,4.829606197188107e-05
0.919415593,0.0118472055,3.25170804e-05,2.69920311e-05,6.98738877e-05,3.43061947e-05,3.5567693e-05,0.919415605,3.2517080462528764e-05,0.011847204999999972,2.6992031260626996e-05
0.943419337,0.0121565098,5.49987308e-05,2.16780609e-05,6.96469142e-05,3.4199089e-05,3.54478216e-05,0.9434193200000001,5.499873184831309e-05,0.01215651000000001,2.1678060338638005e-05
0.968049705,0.012473885,0.000124270722,5.2804251e-05,6.94095215e-05,3.40870429e-05,3.53224787e-05,0.968049715,0.00012427072054741717,0.012473885000000018,5.280424977712649e-05
1.00645685,0.0259332657,1.36440431e-05,1.96669862e-05,6.90299348e-05,3.39078106e-05,3.51221279e-05,1.006456865,1.3644043417785014e-05,0.025933264999999983,1.9666986295182205e-05
1.06674421,0.0343540758,5.84466798e-05,3.08798153e-05,6.84137704e-05,3.36166995e-05,3.47970708e-05,1.066744205,5.8446681391830535e-05,0.034354074999999984,3.08798146001779e-05
1.13022053,0.0291222706,8.68804709e-05,2.84913385e-05,6.77401331e-05,3.32982127e-05,3.44419241e-05,1.13022055,8.688047008075687e-05,0.029122270000000006,2.8491339142683353e-05
1.19000554,0.0306627452,0.000124031838,3.52413335e-05,6.70826921e-05,3.29871327e-05,3.40955557e-05,1.1900055649999999,0.00012403183276580519,0.03066274499999999,3.5241333003331185e-05
1.25295305,0.0322847068,0.00010722188,3.22967244e-05,6.63686369e-05,3.26490008e-05,3.37196361e-05,1.2529530150000001,0.00010722188339410993,0.032284705000000025,3.229672381542817e-05
1.3192302,0.0339924619,8.47823176e-05,2.94370075e-05,6.55946351e-05,3.22821688e-05,3.33124699e-05,1.31923018,8.478231693892006e-05,0.03399246,2.943700758068026e-05
1.37989187,0.0266692247,9.27847359e-05,2.89740983e-05,6.48684872e-05,3.1937725e-05,3.29307659e-05,1.379891865,9.278473683753265e-05,0.02666922500000002,2.8974098794075104e-05
1.43428147,0.0277204141,0.000107845946,2.13140574e-05,6.42037267e-05,3.16221376e-05,3.2581589e-05,1.434281505,0.00010784594398047755,0.027720414999999998,2.131405794328756e-05
1.50066948,0.0386675857,3.7542799e-05,2.47528933e-05,6.33766176e-05,3.12291304e-05,3.21474836e-05,1.500669505,3.7542799732661625e-05,0.038667585000000004,2.4752893222733787e-05
1.56967425,0.0303371605,8.5182357e-05,2.82065976e-05,6.25018802e-05,3.08131057e-05,3.16887708e-05,1.56967425,8.518235472665973e-05,0.030337159999999974,2.8206596720370687e-05
1.63154435,0.0315329209,4.60507035e-05,2.13512158e-05,6.17054175e-05,3.04339374e-05,3.12714765e-05,1.63154433,4.605070227067017e-05,0.031532919999999964,2.1351215996274234e-05
1.69585311,0.0327758193,0.000131801091,4.29328284e-05,6.08674636e-05,3.00346419e-05,3.08328235e-05,1.69585307,0.00013180109088500598,0.03277582000000001,4.293282689878168e-05
1.751194,0.0225651599,5.47859054e-05,2.35995558e-05,6.01396059e-05,2.96875041e-05,3.04521e-05,1.75119405,5.478590573394437e-05,0.022565159999999973,2.3599555052391282e-05
1.8087163,0.0349571332,3.17245976e-05,2.30249989e-05,5.93770637e-05,2.93234953e-05,3.00535703e-05,1.8087163450000001,3.1724596561087865e-05,0.034957135000000084,2.30249983282874e-05
1.88000846,0.0363349952,4.97416004e-05,2.35231764e-05,5.84259578e-05,2.88690371e-05,2.95569225e-05,1.880008475,4.974160122115517e-05,0.036334994999999926,2.3523177269916033e-05
1.94135904,0.0250155497,3.17092381e-05,2.31525646e-05,5.76034945e-05,2.84756607e-05,2.91278357e-05,1.94135902,3.1709238711401283e-05,0.025015549999999998,2.3152564198037717e-05
1.99204326,0.0256686397,2.38883895e-05,2.31409122e-05,5.69220319e-05,2.81494304e-05,2.87725998e-05,1.9920432099999998,2.3888389287616522e-05,0.02566864000000002,2.314091298078446e-05
2.05747676,0.0397649333,3.98830416e-05,2.28594854e-05,5.60408698e-05,2.7727212e-05,2.83136596e-05,2.057476785,3.9883043195035985e-05,0.039764935,2.2859485676452457e-05
2.13857412,0.0413323045,5.91918033e-05,2.48406577e-05,5.49486031e-05,2.72032648e-05,2.77453382e-05,2.138574025,5.9191804066703617e-05,0.04133230500000007,2.4840657542190208e-05
2.20836234,0.0284560397,4.39612741e-05,2.48166834e-05,5.40100773e-05,2.67525593e-05,2.72575162e-05,2.20836237,4.396127519614631e-05,0.028456040000000016,2.4816683939017574e-05
2.26601744,0.0291989595,6.16650723e-05,2.41702055e-05,5.32369122e-05,2.63808906e-05,2.68560216e-05,2.26601737,6.1665072739029e-05,0.029198959999999996,2.417020561660942e-05
2.32517767,0.0299612693,3.37139536e-05,2.34801992e-05,5.24464413e-05,2.60005618e-05,2.64458795e-05,2.3251776,3.37139545966486e-05,0.02996127000000004,2.3480199473799676e-05
2.38588238,0.0307434909,5.7293797e-05,2.73252663e-05,5.16391592e-05,2.5611791e-05,2.60273664e-05,2.38588236,5.729379542312408e-05,0.030743489999999873,2.732526629902989e-05
2.44817209,0.0315461308,1.59295414e-05,2.24168234e-05,5.08156263e-05,2.52148275e-05,2.56007988e-05,2.4481719799999997,1.5929541178763664e-05,0.03154612999999995,2.2416823229550938e-05
2.51208782,0.0323697217,5.67801144e-05,2.83519894e-05,4.99764756e-05,2.48099532e-05,2.51665242e-05,2.51208783,5.678011613334842e-05,0.03236972000000016,2.8351990031669134e-05
2.57767248,0.033214815,8.06878525e-05,3.09584248e-05,4.91224018e-05,2.4397481e-05,2.47249209e-05,2.577672365,8.068785387857449e-05,0.03321481500000001,3.095842466090145e-05
2.64496922,0.0340819769,8.42905793e-05,3.03586239e-05,4.82541654e-05,2.39777601e-05,2.42764072e-05,2.644969155,8.429057616377197e-05,0.034081974999999876,3.035862424712157e-05
2.71402287,0.0349717699,3.64287262e-05,2.02269057e-05,4.73725922e-05,2.3551167e-05,2.38214252e-05,2.7140229,3.642872782624439e-05,0.03497177000000007,2.022690594320531e-05
2.78487945,0.0358848013,2.28580229e-05,1.17273667e-05,4.64785662e-05,2.31181148e-05,2.33604533e-05,2.78487947,2.2858023264048762e-05,0.03588480000000005,1.172736639780305e-05
2.85758591,0.0368216634,3.32977907e-05,1.73341741e-05,4.55730333e-05,2.26790398e-05,2.28939953e-05,2.8575859350000004,3.329779204929706e-05,0.03682166499999995,1.7334174049132407e-05
2.93219066,0.0377829894,4.79552327e-05,2.20552138e-05,4.46569939e-05,2.22344133e-05,2.24225805e-05,2.9321905900000003,4.795523191663062e-05,0.03778298999999996,2.2055213239091432e-05
3.00874305,0.0387694165,2.33255141e-05,2.15060318e-05,4.37314993e-05,2.17847301e-05,2.19467693e-05,3.008742995,2.3325514468861692e-05,0.038769414999999974,2.1506031369034917e-05
3.0872941,0.0397815853,4.06858271e-05,1.76734375e-05,4.27976447e-05,2.13305084e-05,2.14671381e-05,3.087293995,4.068582642018869e-05,0.039781585000000064,1.7673436566965658e-05
3.16789579,0.0408201888,5.36601437e-05,2.86110808e-05,4.1856576e-05,2.0872294e-05,2.09842838e-05,3.1678957700000003,5.366014373480071e-05,0.040820190000000034,2.8611081243085407e-05
3.25060177,0.041885905,7.14117778e-05,2.82839683e-05,4.09094682e-05,2.04106473e-05,2.0498821e-05,3.250601865,7.141178123489294e-05,0.041885905,2.8283968391684516e-05
3.3354671,0.0429794453,4.22940793e-05,1.36082772e-05,3.99575292e-05,1.99461501e-05,2.00113791e-05,3.335467215,4.2294078574696824e-05,0.04297944499999984,1.3608277267353963e-05
3.42254829,0.0441015363,3.02045646e-05,2.20048714e-05,3.90019959e-05,1.94793975e-05,1.95225966e-05,3.422548195,3.0204564408078648e-05,0.044101535000000025,2.2004870849470398e-05
3.51190257,0.0452529192,5.63186986e-05,2.24690557e-05,3.80441161e-05,1.90109986e-05,1.90331193e-05,3.5119026499999997,5.631869940239761e-05,0.04525292000000003,2.2469056284950175e-05
3.60359001,0.0464343615,1.93435899e-05,1.14323957e-05,3.70851631e-05,1.85415684e-05,1.85435947e-05,3.60358993,1.9343590549031288e-05,0.04643436000000012,1.1432395552287557e-05
3.69767094,0.0476466566,4.98591326e-05,2.00354061e-05,3.61263992e-05,1.8071727e-05,1.8054674e-05,3.697670945,4.985913181177903e-05,0.04764665499999987,2.0035405994592038e-05
3.79420829,0.0488905907,3.47131172e-05,1.26710356e-05,3.51691015e-05,1.76020985e-05,1.75670029e-05,3.79420819,3.471311635653913e-05,0.04889059000000007,1.2671035773497674e-05
3.89326572,0.0501670055,2.96034013e-05,1.54621321e-05,3.42145286e-05,1.71333068e-05,1.70812218e-05,3.893265785,2.9603401921479088e-05,0.05016700500000004,1.546213242967113e-05
3.99490952,0.0514767468,3.20236177e-05,1.90206047e-05,3.32639283e-05,1.66659702e-05,1.659796e-05,3.994909535,3.2023616466595634e-05,0.05147674499999999,1.9020604254025784e-05
4.09920692,0.0528206788,2.13292224e-05,1.45226595e-05,3.23185304e-05,1.62006963e-05,1.61178341e-05,4.09920696,2.1329222877650694e-05,0.05282067999999995,1.4522659775971996e-05
4.2062273,0.0541996956,3.19544342e-05,1.67929338e-05,3.13795317e-05,1.57380873e-05,1.56414444e-05,4.2062273349999995,3.1954432951834085e-05,0.05419969499999988,1.679293356580363e-05
4.31604195,0.0556147248,7.51189727e-05,2.84827129e-05,3.04481018e-05,1.52787288e-05,1.5169373e-05,4.3160417550000005,7.511897552928545e-05,0.05561472500000031,2.8482713559731413e-05
4.42872334,0.0570666865,4.85016717e-05,1.63584373e-05,2.95253685e-05,1.48231893e-05,1.47021792e-05,4.428723165,4.850167007665723e-05,0.05706668499999967,1.63584373202647e-05
4.54434633,0.0585565604,3.86782631e-05,1.58345629e-05,2.86124159e-05,1.43720172e-05,1.42403978e-05,4.544346409999999,3.8678262484315666e-05,0.05855655999999998,1.583456257395598e-05
4.66298819,0.0600853302,3.76233838e-05,1.53503897e-05,2.7710279e-05,1.39257418e-05,1.37845373e-05,4.6629883,3.7623383744530614e-05,0.06008533000000016,1.535038895228788e-05
4.78472757,0.0616540164,1.57351642e-05,1.54046866e-05,2.68199419e-05,1.34848651e-05,1.33350777e-05,4.784727645,1.573516431689819e-05,0.061654014999999784,1.5404687229987266e-05
4.90964508,0.0632636473,5.59521432e-05,1.55499292e-05,2.59423341e-05,1.30498647e-05,1.28924694e-05,4.90964531,5.5952142834343625e-05,0.06326365000000012,1.5549929237271002e-05
5.03782415,0.0649153069,3.55374614e-05,1.52148195e-05,2.50783196e-05,1.26211889e-05,1.24571307e-05,5.03782427,3.553746185558374e-05,0.06491530999999995,1.5214819934627012e-05
5.16934967,0.0666100979,3.7659298e-05,1.59092833e-05,2.42287078e-05,1.21992589e-05,1.2029448e-05,5.169349674999999,3.765929755489324e-05,0.06661009500000015,1.5909283683239622e-05
5.30430889,0.068349123,3.968686e-05,1.62484066e-05,2.33942355e-05,1.1784462e-05,1.16097744e-05,5.30430889,3.968686116693515e-05,0.06834912000000015,1.6248406892612432e-05
5.44279146,0.070133552,3.6269128e-05,1.1978661e-05,2.2575583e-05,1.13771557e-05,1.11984264e-05,5.44279156,3.626912854114994e-05,0.07013354999999999,1.1978660672573381e-05
5.58488989,0.0719645694,3.94579984e-05,1.47793407e-05,2.17733559e-05,1.09776656e-05,1.07956903e-05,5.58488968,3.945799959126617e-05,0.07196457,1.4779340877954595e-05
5.73069763,0.0738433897,4.69628467e-05,1.56035858e-05,2.09880982e-05,1.05862837e-05,1.04018154e-05,5.730697640000001,4.696284656661738e-05,0.07384338999999995,1.560358579100482e-05
5.88031244,0.0757712573,3.48954236e-05,1.28770989e-05,2.02202864e-05,1.02032682e-05,1.00170191e-05,5.88031229,3.4895424255429294e-05,0.07577125999999978,1.2877098623244202e-05
6.03383303,0.0777494684,5.0584531e-05,1.85294903e-05,1.94703298e-05,9.8288474e-06,9.6414833e-06,6.033833015,5.058453081537863e-05,0.07774946500000013,1.8529491165965282e-05
6.1913619,0.0797793195,1.42656918e-05,1.06722318e-05,1.8738574e-05,9.46321506e-06,9.27535802e-06,6.1913618,1.4265692195506447e-05,0.0797793200000001,1.0672231954613137e-05
6.3530035,0.0818621591,4.03020713e-05,1.55622456e-05,1.80252973e-05,9.10653398e-06,8.91876334e-06,6.35300328,4.0302070464243376e-05,0.08186216000000002,1.5562245300207367e-05
6.51886463,0.0839993879,3.73657167e-05,1.24609214e-05,1.73307217e-05,8.75893511e-06,8.57178566e-06,6.518864825,3.7365718403913525e-05,0.08399938499999982,1.2460921144625777e-05
6.6890564,0.0861924067,2.52762802e-05,1.04978935e-05,1.66550053e-05,8.42052032e-06,8.23448499e-06,6.689056615,2.5276280318859064e-05,0.08619240500000025,1.0497893141907769e-05
6.86369181,0.0884426832,3.71418878e-06,8.94543246e-06,1.59982501e-05,8.09136145e-06,7.90688864e-06,6.8636917,3.714188700941062e-06,0.08844268,8.945432403734026e-06
7.04288626,0.0907517076,2.02628853e-05,1.17019945e-05,1.53605069e-05,7.77150399e-06,7.58900296e-06,7.042886085,2.0262884401682263e-05,0.09075170499999974,1.1701994164317176e-05
7.22675896,0.0931210071,1.40121956e-05,9.93940012e-06,1.47417695e-05,7.46096521e-06,7.28080386e-06,7.2267588,1.4012195164264514e-05,0.09312100999999995,9.939400441700167e-06
7.41543198,0.0955521837,2.2121756e-05,1.05316321e-05,1.4141986e-05,7.15973874e-06,6.98224721e-06,7.41543199,2.2121756952506003e-05,0.09555218000000032,1.053163221622335e-05
7.6090312,0.0980468094,1.38995501e-05,1.07105161e-05,1.35610589e-05,6.86779367e-06,6.69326482e-06,7.60903098,1.3899549908451759e-05,0.0980468099999996,1.0710515863506006e-05
7.80768442,0.100606583,-7.88382749e-07,9.17957914e-06,1.29988475e-05,6.58507815e-06,6.41376937e-06,7.80768437,-7.883827571629798e-07,0.10060658,9.179578959660171e-06
8.0115242,0.103233173,1.0733479e-05,9.42615134e-06,1.24551725e-05,6.31151806e-06,6.14365445e-06,8.01152412,1.0733478760658836e-05,0.10323317000000021,9.426151108746458e-06
8.22068596,0.105928339,1.80213992e-05,9.03115688e-06,1.19298184e-05,6.04702245e-06,5.8827959e-06,8.22068563,1.8021398765451678e-05,0.10592834000000018,9.031156465446213e-06
8.4353075,0.108693875,1.71416723e-05,1.06118641e-05,1.14225368e-05,5.79148218e-06,5.63105505e-06,8.435307845,1.7141671611252246e-05,0.10869387500000016,1.061186382652193e-05
8.65553379,0.111531608,2.39155179e-05,1.12854432e-05,1.09330504e-05,5.54477174e-06,5.38827908e-06,8.655533325,2.3915517471791898e-05,0.1115316049999997,1.1285443228950214e-05
8.88150883,0.114443429,1.33980384e-05,1.00058178e-05,1.04610554e-05,5.30675197e-06,5.15430293e-06,8.88150836,1.339803830398562e-05,0.11444342999999968,1.0005817722127626e-05
9.11338329,0.117431268,1.90444607e-05,9.6443282e-06,1.00062234e-05,5.07727236e-06,4.92895106e-06,9.11338306,1.9044460513777278e-05,0.11743126999999998,9.64432780626039e-06
9.35131168,0.120497115,9.89814907e-06,7.7445402e-06,9.56820622e-06,4.85616874e-06,4.71203793e-06,9.351311445,9.898148944109719e-06,0.12049711500000004,7.744539880607589e-06
9.59545135,0.123643003,3.08992712e-05,1.14961431e-05,9.14663997e-06,4.64326968e-06,4.50337029e-06,9.59545156,3.0899270227160517e-05,0.12364300000000039,1.149614344896208e-05
9.84596539,0.12687102,-2.38073744e-06,7.64310425e-06,8.74114176e-06,4.43839326e-06,4.30274849e-06,9.845965585,-2.380737454150162e-06,0.1268710249999998,7.643104260735607e-06
10.1030197,0.130183324,4.04112552e-06,8.43045291e-06,8.35131959e-06,4.24135169e-06,4.1099679e-06,10.10301993,4.041125613906683e-06,0.13018332000000044,8.430452608329908e-06
10.366785,0.133582085,1.43483903e-05,8.20859987e-06,7.97676876e-06,4.05195078e-06,3.92481797e-06,10.36678534,1.4348390615323738e-05,0.13358209,8.208599982904134e-06
10.6374369,0.137069598,1.24009148e-05,1.02585682e-05,7.61707815e-06,3.86999136e-06,3.74708657e-06,10.637437025,1.240091512004709e-05,0.13706959499999982,1.0258568374771418e-05
10.9151545,0.140648156,1.67391445e-05,1.05793488e-05,7.27183033e-06,3.69527197e-06,3.57655858e-06,10.915154770000001,1.6739143608123216e-05,0.14064814999999964,1.0579348868336361e-05
11.2001228,0.14432013,9.242533e-07,7.12857582e-06,6.94060418e-06,3.52758684e-06,3.41301757e-06,11.20012305,9.242532873548883e-07,0.14432013000000055,7.128575806832781e-06
11.4925308,0.148087978,2.48845549e-06,6.60042178e-06,6.62297589e-06,3.36672883e-06,3.25624728e-06,11.492531164999999,2.4884555668914725e-06,0.1480879849999992,6.600421800791109e-06
11.792573,0.151954204,7.45726493e-06,7.89790556e-06,6.31852163e-06,3.21249058e-06,3.10603082e-06,11.79257335,7.457265115019003e-06,0.15195420000000048,7.897905213360216e-06
12.1004486,0.155921355,-1.3359319e-07,7.3290812e-06,6.02681757e-06,3.06466404e-06,2.9621533e-06,12.10044891,-1.3359318462441456e-07,0.1559213599999998,7.329081219326989e-06
12.4163628,0.159992084,1.35909131e-05,8.3402083e-06,5.74744263e-06,2.92304185e-06,2.82440101e-06,12.41636236,1.3590913011012605e-05,0.15999209000000025,8.340208728087145e-06
12.7405233,0.164169088,-1.08725476e-06,8.00935686e-06,5.47997979e-06,2.78741777e-06,2.69256225e-06,12.740523545,-1.0872547958660905e-06,0.1641690950000001,8.009357005360066e-06
