e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.495315999,0.00638243509,0.00859277602,0.00255562505,0.00359678292,0.00181716587,0.00177961704,0.49531600499999995,0.00859277628477649,0.006382434999999992,0.0025556250572452946
0.508247495,0.00654907012,0.00324713625,0.00221545156,0.00358862802,0.00181294931,0.00177567871,0.5082475099999999,0.0032471363510134235,0.00654906999999999,0.002215451668558346
0.521516621,0.00672004512,0.00573166646,0.00140096259,0.00358008128,0.00180853065,0.00177155074,0.521516625,0.005731666523711937,0.006720045000000008,0.0014009625876762963
0.53513217,0.00689548999,0.00825361628,0.00265574083,0.00357112661,0.00180390151,0.0017672251,0.53513216,0.008253616441041998,0.006895490000000004,0.002655740778891945
0.549103141,0.00707551511,0.0083121676,0.00351161696,0.00356174656,0.00179905316,0.00176269352,0.549103165,0.008312167777449033,0.007075515000000032,0.003511616962250852
0.563438892,0.00726024015,0.00704912655,0.000874221441,0.00355192367,0.00179397629,0.00175794726,0.5634389200000001,0.007049126611027648,0.007260239999999973,0.000874221441537214
0.578148961,0.0074497899,0.00254704757,0.001434137,0.00354163931,0.00178866193,0.00175297738,0.57814895,0.0025470476163796463,0.007449790000000012,0.0014341370426073396
0.593243003,0.00764427986,0.00479322486,0.00144074205,0.00353087531,0.00178310019,0.00174777501,0.5932430200000001,0.004793224633933637,0.007644280000000003,0.0014407421040495368
0.608731151,0.00784386043,0.00591753935,0.00132533361,0.00351961236,0.00177728164,0.00174233073,0.60873116,0.005917539260683805,0.00784385999999998,0.0013253335598241043
0.624623656,0.00804863963,0.0074006794,0.00271351775,0.00350783113,0.00177119626,0.00173663499,0.6246236599999999,0.007400679560270725,0.008048639999999996,0.0027135177339478443
0.64093107,0.00825877022,0.00555155985,0.0013548428,0.00349551183,0.00176483369,0.00173067802,0.6409310699999999,0.005551560055800604,0.008258770000000026,0.0013548427980135968
0.657664239,0.00847439002,0.00483896164,0.000984660699,0.00348263397,0.00175818393,0.00172445003,0.65766423,0.0048389618391191935,0.008474389999999998,0.0009846607541093813
0.674834251,0.00869563036,0.00326134567,0.00095281261,0.00346917706,0.00175123638,0.00171794079,0.67483425,0.0032613455860090205,0.00869563000000001,0.0009528125896874631
0.69245255,0.00892265979,0.00380263105,0.00143078493,0.0034551206,0.00174398033,0.00171114027,0.69245254,0.003802631040349999,0.008922659999999971,0.0014307849859539763
0.710530818,0.00915560499,0.00207214523,0.000394706585,0.00344044319,0.00173640531,0.00170403789,0.710530805,0.0020721452022916063,0.009155605000000011,0.0003947065876940827
0.729081035,0.00939463545,0.0034899835,0.00123610243,0.00342512364,0.00172850024,0.00169662328,0.729081045,0.0034899834096660276,0.009394634999999985,0.001236102436547291
0.748115599,0.00963990483,0.00497539015,0.00235749478,0.00340914051,0.00172025454,0.00168888585,0.748115585,0.004975390360121466,0.009639905000000004,0.0023574948244191292
0.767647088,0.00989157986,0.00331387739,0.000730645552,0.0033924724,0.00171165727,0.00168081513,0.76764707,0.003313877476839051,0.009891580000000011,0.000730645529985457
0.787688494,0.01014983,0.00398316234,0.000772852683,0.00337509811,0.00170269771,0.00167240039,0.78768848,0.003983162469297835,0.010149830000000026,0.0007728527069604961
0.808253109,0.0104148099,0.00277065695,0.000806232274,0.00335699623,0.00169336493,0.00166363118,0.80825312,0.0027706569607359463,0.010414809999999997,0.0008062322912769376
0.829354644,0.0106867198,0.00277401716,0.000583434652,0.00333814556,0.00168364844,0.001654497,0.82935465,0.0027740172225270586,0.010686719999999983,0.000583434648725413
0.851007104,0.0109657254,0.00144011143,0.00027780133,0.00331852515,0.00167353789,0.00164498738,0.8510070949999999,0.0014401114139814724,0.010965724999999982,0.0002778013247355247
0.873224854,0.0112520149,0.00225229468,0.000413511123,0.00329811499,0.00166302291,0.00163509219,0.873224835,0.0022522946694581917,0.011252015000000004,0.00041351113270326903
0.896022618,0.0115457755,0.00517217722,0.000598619925,0.00327689503,0.0016520936,0.00162480155,0.8960226250000001,0.00517217738835682,0.011545775000000036,0.0005986199122958795
0.919415593,0.0118472055,0.00329961418,0.00037519561,0.00325484574,0.00164074032,0.00161410554,0.919415605,0.003299614248056984,0.011847204999999972,0.00037519561664183936
0.943419337,0.0121565098,0.00395656703,0.00104377279,0.00323194894,0.00162895396,0.00160299498,0.9434193200000001,0.003956566911609676,0.01215651000000001,0.0010437727885996347
0.968049705,0.012473885,0.00461762538,0.00102671352,0.00320818671,0.00161672593,0.00159146078,0.968049715,0.004617625186617629,0.012473885000000018,0.0010267134923632037
1.00645685,0.0259332657,0.00232717814,0.000366912136,0.00317060691,0.0015973954,0.00157321151,1.006456865,0.0023271780615989157,0.025933264999999983,0.00036691214840810704
1.06674421,0.0343540758,0.00216377154,0.00042202053,0.0031105862,0.00156654057,0.00154404552,1.066744205,0.0021637715425588647,0.034354074999999984,0.0004220205312825306
1.13022053,0.0291222706,0.00329609285,0.000487691228,0.00304628909,0.00153351284,0.00151277625,1.13022055,0.003296092918429024,0.029122270000000006,0.0004876912283743319
1.19000554,0.0306627452,0.0022905264,0.000364469364,0.00298490073,0.00150200515,0.00148289558,1.1900055649999999,0.0022905264782874823,0.03066274499999999,0.00036446935161168635
1.25295305,0.0322847068,0.00181610149,0.000288769807,0.00291967741,0.00146855635,0.00145112106,1.2529530150000001,0.0018161014744209785,0.032284705000000025,0.0002887698122098231
1.3192302,0.0339924619,0.00207280926,0.000317648839,0.00285062683,0.00143317541,0.00141745142,1.31923018,0.0020728092655427745,0.03399246,0.0003176488465120143
1.37989187,0.0266692247,0.00242652535,0.00040339728,0.00278731436,0.00140076166,0.00138655282,1.379891865,0.0024265254427767754,0.02666922500000002,0.00040339727809755724
1.43428147,0.0277204141,0.00288819848,0.000401572383,0.00273061963,0.00137175887,0.00135886075,1.434281505,0.0028881985315688456,0.027720414999999998,0.0004015723836166285
1.50066948,0.0386675857,0.00303601264,0.000457675167,0.0026617148,0.00133653928,0.00132517563,1.500669505,0.0030360126421715623,0.038667585000000004,0.0004576751682492484
1.56967425,0.0303371605,0.00260362285,0.000345259381,0.00259060855,0.00130022562,0.00129038293,1.56967425,0.0026036228363826032,0.030337159999999974,0.00034525939034850406
1.63154435,0.0315329209,0.00231636851,0.000333565404,0.00252750097,0.0012680256,0.00125947536,1.63154433,0.0023163684641128008,0.031532919999999964,0.00033356539022056937
1.69585311,0.0327758193,0.00379493833,0.000547767035,0.0024626886,0.00123498298,0.00122770562,1.69585307,0.003794938431077431,0.03277582000000001,0.0005477670594809946
1.751194,0.0225651599,0.00525594736,0.00101387256,0.00240762392,0.00120693096,0.00120069284,1.75119405,0.005255947163887488,0.022565159999999973,0.0010138725957150121
1.8087163,0.0349571332,0.00623651547,0.000968286302,0.00235124351,0.00117823097,0.00117301266,1.8087163450000001,0.006236515413829715,0.034957135000000084,0.0009682863071802623
1.88000846,0.0363349952,0.00934702158,0.00155957486,0.00228256965,0.00114330044,0.00113926921,1.880008475,0.009347021437524207,0.036334994999999926,0.0015595748461143125
1.94135904,0.0250155497,0.0105065098,0.00157688814,0.0022246053,0.00111384073,0.00111076457,1.94135902,0.01050651007730417,0.025015549999999998,0.001576888145917083
1.99204326,0.0256686397,0.0130787427,0.00176839693,0.0021776096,0.00108997256,0.00108763704,1.9920432099999998,0.013078742322519083,0.02566864000000002,0.0017683969926962305
2.05747676,0.0397649333,0.00885759387,0.00122599269,0.00211818493,0.00105981366,0.00105837127,2.057476785,0.008857593465654911,0.039764935,0.0012259927196625576
2.13857412,0.0413323045,0.00516034849,0.00062804023,0.00204641838,0.00102342118,0.0010229972,2.138574025,0.005160348424130322,0.04133230500000007,0.0006280402292252901
2.20836234,0.0284560397,0.0033126364,0.000601147243,0.00198636274,0.000992992544,0.000993370195,2.20836237,0.003312636364077242,0.028456040000000016,0.0006011472185544294
2.26601744,0.0291989595,0.0024286923,0.000449750281,0.00193804025,0.000968526758,0.000969513494,2.26601737,0.0024286922627951095,0.029198959999999996,0.0004497502781992613
2.32517767,0.0299612693,0.00304932264,0.000423179474,0.00188963977,0.000944036932,0.000945602835,2.3251776,0.00304932268947745,0.02996127000000004,0.00042317947830633506
2.38588238,0.0307434909,0.00272395066,0.000517613487,0.00184122531,0.00091955543,0.000921669824,2.38588236,0.0027239505788691997,0.030743489999999873,0.0005176134875705794
2.44817209,0.0315461308,0.00218167948,0.000305034104,0.00179286103,0.000895114848,0.000897746184,2.4481719799999997,0.002181679496249944,0.03154612999999995,0.00030503411506069587
2.51208782,0.0323697217,0.0011823707,0.000215021981,0.00174461107,0.000870747375,0.000873863639,2.51208783,0.0011823707598342373,0.03236972000000016,0.00021502198713361194
2.57767248,0.033214815,0.00159969949,0.000305836234,0.00169653865,0.000846484909,0.000850053795,2.577672365,0.001599699439527611,0.03321481500000001,0.0003058362258601627
2.64496922,0.0340819769,0.00165565743,0.000258244661,0.00164870627,0.000822358648,0.000826347619,2.644969155,0.001655657410064451,0.034081974999999876,0.0002582446480365606
2.71402287,0.0349717699,0.00179470878,0.000289725227,0.00160117506,0.000798399327,0.000802775787,2.7140229,0.0017947087624635037,0.03497177000000007,0.0002897252240086345
2.78487945,0.0358848013,0.00148104038,0.00014434506,0.00155400462,0.000774636574,0.0007793681,2.78487947,0.0014810404263390514,0.03588480000000005,0.00014434506500124567
2.85758591,0.0368216634,0.00108574936,0.00021767478,0.0015072528,0.000751099142,0.000756153604,2.8575859350000004,0.0010857493489571512,0.03682166499999995,0.00021767477418688106
2.93219066,0.0377829894,0.00112759497,0.000184937016,0.00146097504,0.00072781468,0.000733160356,2.9321905900000003,0.0011275950215830298,0.03778298999999996,0.00018493700923983715
3.00874305,0.0387694165,0.00139138498,0.000192791922,0.00141522486,0.000704809499,0.000710415305,3.008742995,0.001391384990927195,0.038769414999999974,0.00019279192828905014
3.0872941,0.0397815853,0.00120170414,0.000142515608,0.00137005269,0.000682108628,0.000687944121,3.087293995,0.001201704095292719,0.039781585000000064,0.00014251560511757146
3.16789579,0.0408201888,0.00161662349,0.000315421348,0.0013255066,0.000659735524,0.000665771135,3.1678957700000003,0.001616623451890812,0.040820190000000034,0.00031542134297797065
3.25060177,0.041885905,0.00148097181,0.000200024602,0.00128163153,0.00063771219,0.000643919338,3.250601865,0.0014809718454888655,0.041885905,0.00020002460332526682
3.3354671,0.0429794453,0.00134993461,0.000154996771,0.00123846927,0.000616059115,0.000622410153,3.335467215,0.0013499346676981315,0.04297944499999984,0.0001549967638754827
3.42254829,0.0441015363,0.001681478,0.000272215839,0.00119605847,0.000594794983,0.000601263484,3.422548195,0.0016814779723295316,0.044101535000000025,0.00027221583876913056
3.51190257,0.0452529192,0.00156424101,0.000346220331,0.0011544344,0.00057393685,0.000580497552,3.5119026499999997,0.0015642410408005128,0.04525292000000003,0.00034622034159736156
3.60359001,0.0464343615,0.00149461569,0.00019111007,0.0011136292,0.000553500198,0.000560129061,3.60358993,0.001494615738260048,0.04643436000000012,0.0001911100637743171
3.69767094,0.0476466566,0.00222447468,0.000437370181,0.0010736715,0.000533498591,0.000540172856,3.697670945,0.002224474576492382,0.04764665499999987,0.00043737019179775603
3.79420829,0.0488905907,0.00242508017,0.000287549017,0.00103458646,0.000513944018,0.000520642381,3.79420819,0.002425080148229457,0.04889059000000007,0.00028754900858394584
3.89326572,0.0501670055,0.00238792342,0.000288078794,0.000996395946,0.000494846783,0.000501549104,3.893265785,0.0023879233070217614,0.05016700500000004,0.0002880787876738519
3.99490952,0.0514767468,0.00192677369,0.000398209842,0.000959118595,0.000476215471,0.000482903124,3.994909535,0.001926773637438516,0.05147674499999999,0.00039820983808304026
4.09920692,0.0528206788,0.00167577225,0.000159955773,0.000922769832,0.000458057068,0.000464712764,4.09920696,0.001675772245353617,0.05282067999999995,0.00015995577771484306
4.2062273,0.0541996956,0.00159225473,0.000188469712,0.000887361763,0.000440376985,0.000446984748,4.2062273349999995,0.0015922546894820311,0.05419969499999988,0.00018846970738302287
4.31604195,0.0556147248,0.00135494908,0.000253977807,0.000852903526,0.000423179154,0.000429724372,4.3160417550000005,0.0013549490935284474,0.05561472500000031,0.00025397781893895334
4.42872334,0.0570666865,0.000992941903,0.000136905073,0.000819401292,0.000406465959,0.000412935362,4.428723165,0.0009929419029083677,0.05706668499999967,0.0001369050725445557
4.54434633,0.0585565604,0.00120215898,0.000149067695,0.000786858553,0.000390238507,0.000396620046,4.544346409999999,0.0012021589603060752,0.05855655999999998,0.00014906770088902617
4.66298819,0.0600853302,0.00122961553,0.000146818842,0.000755275949,0.000374496507,0.000380779413,4.6629883,0.0012296155521494812,0.06008533000000016,0.0001468188393366854
4.78472757,0.0616540164,0.000851730583,0.000110272449,0.000724651676,0.000359238504,0.000365413202,4.784727645,0.000851730561550269,0.061654014999999784,0.00011027245148106384
4.90964508,0.0632636473,0.000892174721,0.000136276823,0.00069498166,0.00034446182,0.000350519869,4.90964531,0.000892174729626246,0.06326365000000012,0.0001362768270331746
5.03782415,0.0649153069,0.000639919017,8.88043141e-05,0.000666259555,0.000330162758,0.000336096797,5.03782427,0.000639919013452218,0.06491530999999995,8.880431145767568e-05
5.16934967,0.0666100979,0.000721504039,8.78781357e-05,0.000638476922,0.000316336605,0.000322140317,5.169349674999999,0.0007215040535142075,0.06661009500000015,8.787813784820944e-05
5.30430889,0.068349123,0.000730041356,0.000116162759,0.000611623575,0.000302977744,0.000308645831,5.30430889,0.0007300413556300798,0.06834912000000015,0.00011616275768481036
5.44279146,0.070133552,0.000596239581,7.76624584e-05,0.000585687463,0.000290079741,0.000295607751,5.44279156,0.0005962395765243627,0.07013354999999999,7.766246148879659e-05
5.58488989,0.0719645694,0.000543666596,7.65504738e-05,0.000560655142,0.000277635379,0.000283019792,5.58488968,0.0005436666130338582,0.07196457,7.655047735269794e-05
5.73069763,0.0738433897,0.000511294289,8.62874076e-05,0.00053651171,0.000265636801,0.00027087488,5.730697640000001,0.0005112942999714464,0.07384338999999995,8.62874091686848e-05
5.88031244,0.0757712573,0.000666525681,6.42008163e-05,0.000513240928,0.000254075596,0.000259165361,5.88031229,0.0006665256901603139,0.07577125999999978,6.420081396749574e-05
6.03383303,0.0777494684,0.000491378014,8.61529625e-05,0.00049082574,0.000242942799,0.000247882912,6.033833015,0.0004913780430749696,0.07774946500000013,8.615296097580151e-05
6.1913619,0.0797793195,0.00065095129,7.58532988e-05,0.000469247781,0.000232229009,0.000237018787,6.1913618,0.0006509513124636051,0.0797793200000001,7.585329696120014e-05
6.3530035,0.0818621591,0.000511515129,6.5762506e-05,0.000448488223,0.00022192442,0.000226563789,6.35300328,0.000511515121249549,0.08186216000000002,6.576250895225434e-05
6.51886463,0.0839993879,0.00052054174,6.74660623e-05,0.000428527303,0.000212018975,0.000216508328,6.518864825,0.0005205417133303013,0.08399938499999982,6.746606384054977e-05
6.6890564,0.0861924067,0.000375353266,4.97185647e-05,0.000409344881,0.000202502313,0.000206842553,6.689056615,0.0003753532588068359,0.08619240500000025,4.971856386629288e-05
6.86369181,0.0884426832,0.000381704478,5.19973037e-05,0.000390920235,0.000193363885,0.000197556335,6.8636917,0.0003817044701767904,0.08844268,5.199730303825888e-05
7.04288626,0.0907517076,0.000372550654,5.66861199e-05,0.000373232411,0.000184593024,0.000188639387,7.042886085,0.00037255065318508596,0.09075170499999974,5.668612119973287e-05
7.22675896,0.0931210071,0.000455286558,5.6984547e-05,0.000356260192,0.000176178961,0.000180081232,7.2267588,0.00045528654686383596,0.09312100999999995,5.698454796533324e-05
7.41543198,0.0955521837,0.000354120595,5.35957442e-05,0.000339982187,0.000168110826,0.000171871347,7.41543199,0.00035412058290946167,0.09555218000000032,5.359574258484318e-05
7.6090312,0.0980468094,0.000316255027,5.66934032e-05,0.000324376975,0.000160377822,0.000163999153,7.60903098,0.00031625501910011893,0.0980468099999996,5.669340416880644e-05
7.80768442,0.100606583,0.000367604138,4.74251938e-05,0.000309423165,0.000152969107,0.000156454058,7.80768437,0.0003676041292590621,0.10060658,4.7425193387454705e-05
8.0115242,0.103233173,0.0002843861,4.73108266e-05,0.000295099453,0.000145873957,0.000149225496,8.01152412,0.0002843860929740399,0.10323317000000021,4.731082630874294e-05
8.22068596,0.105928339,0.000230540303,3.55279808e-05,0.00028138468,0.00013908172,0.000142302961,8.22068563,0.00023054030005411846,0.10592834000000018,3.5527982235091304e-05
8.4353075,0.108693875,0.000215870648,4.05077662e-05,0.000268257892,0.00013258183,0.000135676048,8.435307845,0.00021587064903535067,0.10869387500000016,4.050776697908e-05
8.65553379,0.111531608,0.000261158566,3.54330696e-05,0.000255698396,0.000126363913,0.000129334483,8.655533325,0.0002611585627520934,0.1115316049999997,3.543307096058809e-05
8.88150883,0.114443429,0.000245131901,4.122674e-05,0.000243685849,0.000120417761,0.000123268095,8.88150836,0.0002451319133742651,0.11444342999999968,4.122674172264213e-05
9.11338329,0.117431268,0.000238544555,3.57328645e-05,0.000232200211,0.000114733302,0.000117466909,9.11338306,0.00023854455129128802,0.11743126999999998,3.573286497244898e-05
9.35131168,0.120497115,0.000259346562,3.70682246e-05,0.000221221824,0.000109300716,0.000111921108,9.351311445,0.000259346547851609,0.12049711500000004,3.7068223358781786e-05
9.59545135,0.123643003,0.000276691397,3.72134309e-05,0.000210731436,0.000104110353,0.00010662109,9.59545156,0.00027669141053974746,0.12364300000000039,3.72134296361219e-05
9.84596539,0.12687102,0.000209897509,3.64338375e-05,0.000200710274,9.91528286e-05,0.000101557445,9.845965585,0.00020989750890285468,0.1268710249999998,3.6433836150878837e-05
10.1030197,0.130183324,0.000166658428,3.42120693e-05,0.000191139959,9.44189596e-05,9.67209999e-05,10.10301993,0.00016665842511094067,0.13018332000000044,3.421206783303539e-05
10.366785,0.133582085,0.000199546732,2.93848552e-05,0.000182002608,8.98998187e-05,9.21027895e-05,10.36678534,0.0001995467287436539,0.13358209,2.938485583747444e-05
10.6374369,0.137069598,0.000128379674,3.05841313e-05,0.000173280845,8.55867329e-05,8.76941122e-05,10.637437025,0.00012837968029034543,0.13706959499999982,3.058413058353863e-05
10.9151545,0.140648156,0.000128494517,2.81808752e-05,0.000164957732,8.14712548e-05,8.34864768e-05,10.915154770000001,0.00012849451960965857,0.14064814999999964,2.8180874862329514e-05
11.2001228,0.14432013,0.000144556412,2.58479322e-05,0.000157016882,7.75452208e-05,7.94716616e-05,11.20012305,0.00014455641469331097,0.14432013000000055,2.5847931781624923e-05
11.4925308,0.148087978,0.000141165699,2.71530334e-05,0.000149442378,7.38007002e-05,7.56416848e-05,11.492531164999999,0.00014116570567174828,0.1480879849999992,2.7153033155222236e-05
11.792573,0.151954204,0.000118256554,2.37291151e-05,0.000142218836,7.0230024e-05,7.19888121e-05,11.79257335,0.00011825655268423273,0.15195420000000048,2.3729115822593777e-05
12.1004486,0.155921355,0.000114377559,2.31973136e-05,0.000135331356,6.68257926e-05,6.85055566e-05,12.10044891,0.00011437756235745277,0.1559213599999998,2.3197313995689484e-05
12.4163628,0.159992084,0.000114403687,2.58834407e-05,0.000128765532,6.35808392e-05,6.51846931e-05,12.41636236,0.00011440368430449376,0.15999209000000025,2.5883441093313787e-05
12.7405233,0.164169088,8.33983504e-05,2.42985625e-05,0.000122507481,6.04882589e-05,6.20192222e-05,12.740523545,8.339834837417515e-05,0.1641690950000001,2.429856158862615e-05
13.0731478,0.168455154,9.43684572e-05,2.38861339e-05,0.000116543801,5.75413906e-05,5.90024138e-05,13.07314779,9.43684556185218e-05,0.16845514999999978,2.388613437517795e-05
13.4144564,0.172853112,7.85665616e-05,2.11520528e-05,0.000110861576,5.47338132e-05,5.61277666e-05,13.41445605,7.856656349692613e-05,0.17285311000000014,2.1152052354344682e-05
13.7646751,0.177365884,3.08154267e-05,1.86324723e-05,0.000105448366,5.20593567e-05,5.33890125e-05,13.764675045,3.0815428129374043e-05,0.1773658849999995,1.8632472414108382e-05
14.1240377,0.18199648,9.9819772e-05,2.13333988e-05,0.000100292207,4.95120767e-05,5.07801269e-05,14.12403741,9.981977365559814e-05,0.18199648000000046,2.133339789478793e-05
14.4927816,0.186747968,6.19703496e-05,2.00326485e-05,9.53815761e-05,4.70862578e-05,4.82953146e-05,14.492781855,6.197035206447282e-05,0.18674796500000035,2.003264875800462e-05
14.8711529,0.191623509,5.7998619e-05,1.80394836e-05,9.070542e-05,4.47764178e-05,4.59290022e-05,14.871153325000002,5.799861992870677e-05,0.19162350499999992,1.8039483440357883e-05
15.2594032,0.196626335,9.41022518e-05,2.06722871e-05,8.62531087e-05,4.25772851e-05,4.36758273e-05,15.259403165,9.410224887010344e-05,0.19662633499999949,2.0672286827196042e-05
15.6577892,0.201759771,2.29244142e-05,1.72997898e-05,8.2014456e-05,4.04838029e-05,4.15306567e-05,15.657789265,2.2924414052176354e-05,0.20175976500000026,1.7299789520957897e-05
16.066576,0.207027227,6.48052082e-05,1.7673201e-05,7.79796756e-05,3.84911218e-05,3.94885501e-05,16.066576259999998,6.4805209080554e-05,0.20702722999999956,1.767320051558942e-05
16.4860363,0.212432206,5.91833159e-05,1.69344821e-05,7.41393742e-05,3.65945925e-05,3.75447817e-05,16.486035700000002,5.9183316674100366e-05,0.21243221000000112,1.6934482019278052e-05
16.9164467,0.217978299,3.28686001e-05,1.53946112e-05,7.04845806e-05,3.47897658e-05,3.56948149e-05,16.91644621,3.286859918809361e-05,0.21797829999999863,1.539461132506082e-05
17.3580933,0.223669186,6.08352384e-05,1.9923893e-05,6.70066729e-05,3.30723706e-05,3.39343023e-05,17.358093695,6.083523943237328e-05,0.22366918500000033,1.99238924413677e-05
17.8112717,0.229508638,3.51721865e-05,1.75194964e-05,6.36974073e-05,3.14383251e-05,3.22590822e-05,17.811271525000002,3.517218786899067e-05,0.229508645000001,1.751949725701225e-05
18.2762814,0.235500559,4.87330217e-05,1.46916955e-05,6.05488931e-05,2.9883724e-05,3.06651709e-05,18.27628073,4.873302010911545e-05,0.23550055999999842,1.469169531048547e-05
18.7534294,0.241648912,7.1080729e-05,1.79265262e-05,5.75535851e-05,2.84048292e-05,2.9148754e-05,18.753430205,7.108072682005712e-05,0.24164891500000074,1.792652591997443e-05
19.2430363,0.247957781,7.81957933e-05,1.69892719e-05,5.47042546e-05,2.69980646e-05,2.77061899e-05,19.2430369,7.819579451236793e-05,0.24795778000000013,1.6989271786627522e-05
19.7454262,0.254431367,1.69224531e-05,1.36966764e-05,5.1994004e-05,2.5660016e-05,2.63339898e-05,19.745426039999998,1.6922453830465322e-05,0.2544313599999999,1.3696676423087899e-05
20.260931,0.261073947,3.83548322e-05,1.4446453e-05,4.94162377e-05,2.43874201e-05,2.50288194e-05,20.260931345,3.835483290390842e-05,0.2610739449999997,1.4446452886577797e-05
