e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
3.3354671,0.0429794453,6.54718087e-06,1.07771912e-05,4.07963262e-06,2.03982108e-06,2.03981153e-06,3.335467215,6.5471807111514476e-06,0.04297944499999984,1.0777191132512614e-05
3.42254829,0.0441015363,-8.85118084e-07,1.62869765e-05,3.880652e-06,1.94033078e-06,1.94032145e-06,3.422548195,-8.851180567336382e-07,0.044101535000000025,1.6286976402054146e-05
3.51190257,0.0452529192,4.2456536e-06,1.70970761e-05,3.69109898e-06,1.84555392e-06,1.84554506e-06,3.5119026499999997,4.2456536775392985e-06,0.04525292000000003,1.7097076779275682e-05
3.60359001,0.0464343615,2.9482585e-06,1.08238046e-05,3.51055314e-06,1.75528078e-06,1.75527236e-06,3.60358993,2.9482584937656855e-06,0.04643436000000012,1.0823804518484268e-05
3.69767094,0.0476466566,-1.43143598e-06,1.29883711e-05,3.33861044e-06,1.66930931e-06,1.66930124e-06,3.697670945,-1.431435965098589e-06,0.04764665499999987,1.2988370858453676e-05
3.79420829,0.0488905907,2.79487654e-06,1.07874566e-05,3.17488298e-06,1.58744535e-06,1.58743774e-06,3.79420819,2.794876603358456e-06,0.04889059000000007,1.0787456655056075e-05
3.89326572,0.0501670055,-6.34210573e-06,1.04970568e-05,3.01899809e-06,1.50950268e-06,1.50949541e-06,3.893265785,-6.342105509289726e-06,0.05016700500000004,1.0497056820432778e-05
3.99490952,0.0514767468,-5.01135446e-06,1.69425384e-05,2.87059788e-06,1.43530235e-06,1.43529542e-06,3.994909535,-5.0113546332346875e-06,0.05147674499999999,1.6942537834289157e-05
4.09920692,0.0528206788,-5.36772268e-06,9.99331041e-06,2.72933926e-06,1.36467293e-06,1.36466622e-06,4.09920696,-5.367722630675812e-06,0.05282067999999995,9.993310281307896e-06
4.2062273,0.0541996956,1.81495325e-05,1.36744438e-05,2.5948932e-06,1.29744967e-06,1.29744342e-06,4.2062273349999995,1.8149532463888748e-05,0.05419969499999988,1.3674444107541774e-05
4.31604195,0.0556147248,-8.68909774e-06,1.76026206e-05,2.46694435e-06,1.23347525e-06,1.23346922e-06,4.3160417550000005,-8.689097411694267e-06,0.05561472500000031,1.7602619862853227e-05
4.42872334,0.0570666865,-9.48327033e-06,1.11867766e-05,2.34519121e-06,1.17259856e-06,1.17259276e-06,4.428723165,-9.483270185500792e-06,0.05706668499999967,1.1186776257484786e-05
4.54434633,0.0585565604,3.01850014e-06,1.19842143e-05,2.22934455e-06,1.114675e-06,1.11466954e-06,4.544346409999999,3.018500248481896e-06,0.05855655999999998,1.1984213985594227e-05
4.66298819,0.0600853302,-1.48415438e-06,1.10378796e-05,2.11912743e-06,1.05956633e-06,1.05956121e-06,4.6629883,-1.4841543812914714e-06,0.06008533000000016,1.1037879312629147e-05
4.78472757,0.0616540164,1.06822336e-05,1.18858925e-05,2.01427565e-06,1.00714033e-06,1.00713532e-06,4.784727645,1.0682233320357303e-05,0.061654014999999784,1.18858929289787e-05
4.90964508,0.0632636473,2.2324517e-05,1.35138225e-05,1.91453591e-06,9.57270345e-07,9.5726557e-07,4.90964531,2.2324517288320484e-05,0.06326365000000012,1.3513822182400742e-05
5.03782415,0.0649153069,2.07739777e-06,1.10268038e-05,1.81966641e-06,9.09835421e-07,9.09830931e-07,5.03782427,2.077397686163623e-06,0.06491530999999995,1.1026803523280608e-05
5.16934967,0.0666100979,1.21296334e-05,1.07951009e-05,1.72943578e-06,8.6472005e-07,8.64715787e-07,5.169349674999999,1.2129633528165817e-05,0.06661009500000015,1.0795101126879503e-05
5.30430889,0.068349123,-3.92641596e-06,9.39480742e-06,1.64362348e-06,8.21813785e-07,8.21809692e-07,5.30430889,-3.926415941285825e-06,0.06834912000000015,9.394807855178137e-06
5.44279146,0.070133552,2.7938097e-06,9.29251564e-06,1.56201827e-06,7.81011124e-07,7.81007202e-07,5.44279156,2.793809676179656e-06,0.07013354999999999,9.292515921983088e-06
5.58488989,0.0719645694,1.52854573e-05,1.23386781e-05,1.48441904e-06,7.42211398e-07,7.42207703e-07,5.58488968,1.528545688246991e-05,0.07196457,1.2338677705147828e-05
5.73069763,0.0738433897,8.191907e-06,1.21537059e-05,1.41063356e-06,7.05318541e-07,7.05315017e-07,5.730697640000001,8.1919068269451e-06,0.07384338999999995,1.2153705846318506e-05
5.88031244,0.0757712573,4.53957091e-06,9.04055742e-06,1.34047832e-06,6.70240809e-07,6.70237455e-07,5.88031229,4.539570702084017e-06,0.07577125999999978,9.04055724021393e-06
6.03383303,0.0777494684,3.06004426e-06,1.02924669e-05,1.27377825e-06,6.36890718e-07,6.36887535e-07,6.033833015,3.060044310689765e-06,0.07774946500000013,1.0292467045665858e-05
6.1913619,0.0797793195,-3.84417854e-06,9.05417619e-06,1.21036669e-06,6.05184823e-07,6.0518181e-07,6.1913618,-3.844178691412435e-06,0.0797793200000001,9.054176444110469e-06
6.3530035,0.0818621591,-1.25909662e-06,1.13995711e-05,1.15008424e-06,5.750436e-07,5.75040701e-07,6.35300328,-1.259096591657908e-06,0.08186216000000002,1.139957116821573e-05
6.51886463,0.0839993879,-1.19283241e-05,8.79874187e-06,1.09277937e-06,5.4639105e-07,5.46388321e-07,6.518864825,-1.1928324185653577e-05,0.08399938499999982,8.798741507862136e-06
6.6890564,0.0861924067,4.69792167e-06,1.02264739e-05,1.03830735e-06,5.1915498e-07,5.19152366e-07,6.689056615,4.6979217516894105e-06,0.08619240500000025,1.0226473555273686e-05
6.86369181,0.0884426832,-9.74827344e-06,8.46962939e-06,9.86530267e-07,4.93266384e-07,4.93263883e-07,6.8636917,-9.748273804279651e-06,0.08844268,8.46962935627443e-06
7.04288626,0.0907517076,1.09896264e-05,9.60828675e-06,9.37316827e-07,4.68659607e-07,4.68657248e-07,7.042886085,1.0989626405446025e-05,0.09075170499999974,9.608287125702046e-06
7.22675896,0.0931210071,6.78100207e-07,9.50500089e-06,8.90541912e-07,4.45272065e-07,4.45269819e-07,7.2267588,6.781002343473965e-07,0.09312100999999995,9.505001056023483e-06
7.41543198,0.0955521837,-6.32604588e-06,8.76825561e-06,8.46086209e-07,4.23044156e-07,4.23042025e-07,7.41543199,-6.3260457186598955e-06,0.09555218000000032,8.76825574088451e-06
7.6090312,0.0980468094,-1.22946194e-05,8.58743533e-06,8.03836201e-07,4.01919124e-07,4.01917106e-07,7.60903098,-1.2294619853202406e-05,0.0980468099999996,8.587435245285933e-06
7.80768442,0.100606583,1.16495656e-07,8.57008308e-06,7.63683829e-07,3.81842881e-07,3.81840948e-07,7.80768437,1.1649565298384074e-07,0.10060658,8.570083341561355e-06
8.0115242,0.103233173,-1.77096626e-05,7.9698093e-06,7.25526093e-07,3.62763956e-07,3.62762137e-07,8.01152412,-1.7709662893441425e-05,0.10323317000000021,7.969808850102481e-06
8.22068596,0.105928339,-6.21600748e-07,7.39047664e-06,6.89264994e-07,3.44633378e-07,3.44631644e-07,8.22068563,-6.216007497727058e-07,0.10592834000000018,7.390476644441695e-06
8.4353075,0.108693875,-3.68302267e-06,8.76431295e-06,6.54807252e-07,3.2740445e-07,3.27402802e-07,8.435307845,-3.683022564248219e-06,0.10869387500000016,8.764313048403092e-06
8.65553379,0.111531608,3.15744592e-06,8.08817549e-06,6.22064022e-07,3.11032778e-07,3.11031215e-07,8.655533325,3.157445933877985e-06,0.1115316049999997,8.088175620601025e-06
8.88150883,0.114443429,1.70016028e-05,1.01563928e-05,5.90950776e-07,2.95476127e-07,2.95474621e-07,8.88150836,1.70016033764108e-05,0.11444342999999968,1.0156392637623688e-05
9.11338329,0.117431268,5.03296269e-06,8.25420739e-06,5.61387083e-07,2.80694252e-07,2.80692831e-07,9.11338306,5.032962462796298e-06,0.11743126999999998,8.254207334894502e-06
9.35131168,0.120497115,1.61583066e-05,8.64097456e-06,5.33296429e-07,2.66648897e-07,2.66647532e-07,9.351311445,1.6158307457431666e-05,0.12049711500000004,8.64097451072474e-06
9.59545135,0.123643003,-6.25795201e-06,6.60889054e-06,5.06606e-07,2.53303654e-07,2.53302375e-07,9.59545156,-6.2579518081273494e-06,0.12364300000000039,6.608890717489815e-06
9.84596539,0.12687102,-9.18119804e-06,7.01058661e-06,4.81246559e-07,2.40623876e-07,2.40622654e-07,9.845965585,-9.18119759536291e-06,0.1268710249999998,7.010586434179259e-06
10.1030197,0.130183324,-7.02091256e-06,7.6275478e-06,4.57152112e-07,2.28576639e-07,2.28575487e-07,10.10301993,-7.02091237039339e-06,0.13018332000000044,7.627547785579722e-06
10.366785,0.133582085,1.72745094e-05,7.88575562e-06,4.34260102e-07,2.17130591e-07,2.17129497e-07,10.36678534,1.7274508544651564e-05,0.13358209,7.885755862146678e-06
10.6374369,0.137069598,9.41792314e-06,8.05958916e-06,4.12510815e-07,2.06255933e-07,2.06254882e-07,10.637437025,9.417922764691145e-06,0.13706959499999982,8.059589542127046e-06
10.9151545,0.140648156,1.92935158e-06,7.41219947e-06,3.91847607e-07,1.95924287e-07,1.95923306e-07,10.915154770000001,1.929351635519795e-06,0.14064814999999964,7.4121996432921735e-06
11.2001228,0.14432013,2.02803949e-06,7.16029581e-06,3.72216533e-07,1.86108736e-07,1.86107798e-07,11.20012305,2.028039569009229e-06,0.14432013000000055,7.160295760899731e-06
11.4925308,0.148087978,1.42432855e-05,7.12757083e-06,3.53566321e-07,1.76783615e-07,1.7678272e-07,11.492531164999999,1.4243285250075367e-05,0.1480879849999992,7.1275707883582006e-06
11.792573,0.151954204,6.52444169e-06,7.22533605e-06,3.35848256e-07,1.6792454e-07,1.67923702e-07,11.79257335,6.524441576256164e-06,0.15195420000000048,7.225336161208001e-06
12.1004486,0.155921355,8.1919361e-06,7.35979347e-06,3.19015925e-07,1.5950836e-07,1.59507564e-07,12.10044891,8.191936521473847e-06,0.1559213599999998,7.359793605227868e-06
12.4163628,0.159992084,-2.72018383e-06,6.99510065e-06,3.03025303e-07,1.51513035e-07,1.51512268e-07,12.41636236,-2.7201837315858027e-06,0.15999209000000025,6.995100462443581e-06
