e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.424350768,0.00546800997,0.000225636191,0.000251354475,0,0,0,0.42435076000000005,0.000225636191119919,0.005468009999999995,0.00025135448530327523
0.435429543,0.00561076496,-0.000507982564,0.00011957535,0,0,0,0.43542953500000003,-0.0005079825760724608,0.00561076499999999,0.00011957534731006784
0.44679755,0.00575724477,4.17063602e-05,0.000301113876,0,0,0,0.446797545,4.170636044099571e-05,0.005757244999999994,0.0003011138787945432
0.458462358,0.00590755511,-0.000304334535,0.000123344362,0,0,0,0.458462345,-0.00030433453144892693,0.005907555000000009,0.00012334436528903424
0.470431685,0.00606179005,-0.000481461786,0.000106031352,0,0,0,0.47043169,-0.000481461795075403,0.006061790000000011,0.0001060313524645508
0.482713521,0.00622004503,-0.00013155432,0.00031004654,0,0,0,0.482713525,-0.00013155432223891915,0.00622004499999998,0.00031004654782654223
0.495315999,0.00638243509,-0.000164021651,0.000151904125,0,0,0,0.49531600499999995,-0.00016402164778350246,0.006382434999999992,0.00015190411948707455
0.508247495,0.00654907012,0.000322124513,0.000510349579,0,0,0,0.5082475099999999,0.0003221245053705288,0.00654906999999999,0.0005103496018852318
0.521516621,0.00672004512,0.000349722366,0.000238427267,0,0,0,0.521516625,0.0003497223602170595,0.006720045000000008,0.00023842726099864277
0.53513217,0.00689548999,-0.000348124362,0.000116441137,0,0,0,0.53513216,-0.000348124357920547,0.006895490000000004,0.00011644113638533367
0.549103141,0.00707551511,4.21704244e-05,0.000196127265,0,0,0,0.549103165,4.217042463527988e-05,0.007075515000000032,0.00019612727063826154
0.563438892,0.00726024015,-0.000151829518,0.000148889303,0,0,0,0.5634389200000001,-0.00015182951525829583,0.007260239999999973,0.0001488893044032174
0.578148961,0.0074497899,-0.000121092758,0.000312952499,0,0,0,0.57814895,-0.00012109275968811602,0.007449790000000012,0.0003129524890588335
0.593243003,0.00764427986,0.000119361881,0.000117337811,0,0,0,0.5932430200000001,0.00011936188451730553,0.007644280000000003,0.00011733780794192429
0.608731151,0.00784386043,0.000183071592,0.000202572599,0,0,0,0.60873116,0.00018307158507026728,0.00784385999999998,0.00020257260277466824
0.624623656,0.00804863963,-0.000458848692,0.000105476785,0,0,0,0.6246236599999999,-0.00045884867858913815,0.008048639999999996,0.00010547678789192509
0.64093107,0.00825877022,-4.68138242e-05,0.000112308007,0,0,0,0.6409310699999999,-4.6813824105519646e-05,0.008258770000000026,0.0001123080074478115
0.657664239,0.00847439002,-0.000314502191,0.000142495701,0,0,0,0.65766423,-0.00031450218799173153,0.008474389999999998,0.00014249570720639885
0.674834251,0.00869563036,0.000223131865,0.000265370414,0,0,0,0.67483425,0.0002231318620551935,0.00869563000000001,0.00026537041120129677
0.69245255,0.00892265979,4.03279337e-05,0.000205804987,0,0,0,0.69245254,4.0327935322844656e-05,0.008922659999999971,0.00020580498381128764
0.710530818,0.00915560499,4.5615674e-05,0.000147641287,0,0,0,0.710530805,4.5615673238539213e-05,0.009155605000000011,0.00014764129383949563
0.729081035,0.00939463545,4.21331933e-05,0.00024769461,0,0,0,0.729081045,4.213319240244896e-05,0.009394634999999985,0.00024769460464903154
0.748115599,0.00963990483,-7.53597051e-05,0.000196433306,0,0,0,0.748115585,-7.535970819353877e-05,0.009639905000000004,0.00019643330895519667
0.767647088,0.00989157986,-5.51618286e-05,0.000169420033,0,0,0,0.76764707,-5.516182925930157e-05,0.009891580000000011,0.00016942003885548894
0.787688494,0.01014983,-0.000163039425,0.000144325721,0,0,0,0.78768848,-0.00016303942298978233,0.010149830000000026,0.00014432571843696354
0.808253109,0.0104148099,-0.00017817902,0.000182564399,0,0,0,0.80825312,-0.0001781790260634203,0.010414809999999997,0.00018256439435722092
0.829354644,0.0106867198,-5.80385713e-05,8.53128731e-05,0,0,0,0.82935465,-5.803857148674691e-05,0.010686719999999983,8.531287226950435e-05
0.851007104,0.0109657254,0.000289912219,0.000186187739,0,0,0,0.8510070949999999,0.00028991223131947006,0.010965724999999982,0.00018618773509045637
0.873224854,0.0112520149,-7.41338663e-05,0.00019906339,0,0,0,0.873224835,-7.41338634821865e-05,0.011252015000000004,0.0001990633869471837
0.896022618,0.0115457755,-0.000138376214,0.000120791046,0,0,0,0.8960226250000001,-0.00013837621854210334,0.011545775000000036,0.00012079104471397914
0.919415593,0.0118472055,-3.11132067e-06,0.000150360371,0,0,0,0.919415605,-3.111320557725686e-06,0.011847204999999972,0.00015036037552204623
0.943419337,0.0121565098,6.66962442e-05,5.94730664e-05,0,0,0,0.9434193200000001,6.66962435278715e-05,0.01215651000000001,5.9473064843236064e-05
0.968049705,0.012473885,-8.46219191e-05,0.000133642592,0,0,0,0.968049715,-8.462191998332258e-05,0.012473885000000018,0.0001336425979121505
1.00645685,0.0259332657,-2.0406982e-05,9.47235094e-05,0,0,0,1.006456865,-2.0406982155235512e-05,0.025933264999999983,9.472351197142156e-05
1.06674421,0.0343540758,-9.07643189e-05,0.000103444472,0,0,0,1.066744205,-9.076431663814142e-05,0.034354074999999984,0.00010344447155328011
1.13022053,0.0291222706,-0.000122445723,0.000108656095,0,0,0,1.13022055,-0.0001224457257838666,0.029122270000000006,0.00010865609540118155
1.19000554,0.0306627452,-0.000174277913,9.41782273e-05,0,0,0,1.1900055649999999,-0.00017427791764616942,0.03066274499999999,9.417822843145899e-05
1.25295305,0.0322847068,4.37676536e-05,0.000108638953,0,0,0,1.2529530150000001,4.3767652727406464e-05,0.032284705000000025,0.00010863895162695447
1.3192302,0.0339924619,-2.51877227e-05,0.0001048841,0,0,0,1.31923018,-2.5187721862646848e-05,0.03399246,0.00010488409991620052
1.37989187,0.0266692247,0.000166693921,0.000155524569,0,0,0,1.379891865,0.00016669392620473957,0.02666922500000002,0.00015552456678495817
1.43428147,0.0277204141,-0.000151525572,8.65996626e-05,0,0,0,1.434281505,-0.0001515255694498018,0.027720414999999998,8.659966034131814e-05
1.50066948,0.0386675857,-0.000132781017,9.12154792e-05,0,0,0,1.500669505,-0.00013278101870610267,0.038667585000000004,9.12154792991374e-05
1.56967425,0.0303371605,-2.3478322e-05,0.000115224371,0,0,0,1.56967425,-2.347832173289632e-05,0.030337159999999974,0.00011522436942448897
1.63154435,0.0315329209,-0.000122204408,0.000110613524,0,0,0,1.63154433,-0.00012220440570692376,0.031532919999999964,0.00011061352494796919
1.69585311,0.0327758193,-2.33594128e-05,0.000118867596,0,0,0,1.69585307,-2.3359412364034986e-05,0.03277582000000001,0.00011886759507004258
1.751194,0.0225651599,-0.000196570574,8.51522054e-05,0,0,0,1.75119405,-0.0001965705799475012,0.022565159999999973,8.515220302142931e-05
1.8087163,0.0349571332,-1.08919266e-05,0.000117050193,0,0,0,1.8087163450000001,-1.0891926621315336e-05,0.034957135000000084,0.00011705019179136802
1.88000846,0.0363349952,-8.57232662e-05,8.74899415e-05,0,0,0,1.880008475,-8.572326659850632e-05,0.036334994999999926,8.748994183958269e-05
1.94135904,0.0250155497,0.000194194014,0.000157201997,0,0,0,1.94135902,0.00019419400946258885,0.025015549999999998,0.00015720200294022237
1.99204326,0.0256686397,-5.00277274e-05,0.000122957732,0,0,0,1.9920432099999998,-5.002772892404706e-05,0.02566864000000002,0.00012295773540384474
2.05747676,0.0397649333,0.000162942029,0.000183886092,0,0,0,2.057476785,0.0001629420344361109,0.039764935,0.00018388608603153532
2.13857412,0.0413323045,-0.000165960722,9.58070523e-05,0,0,0,2.138574025,-0.00016596072003518235,0.04133230500000007,9.580705187138237e-05
2.20836234,0.0284560397,0.000191548446,0.000117783289,0,0,0,2.20836237,0.00019154845271309774,0.028456040000000016,0.00011778328961927491
2.26601744,0.0291989595,3.63743893e-05,0.000119877674,0,0,0,2.26601737,3.637439086860412e-05,0.029198959999999996,0.00011987767250921985
2.32517767,0.0299612693,5.02459952e-05,0.000119760916,0,0,0,2.3251776,5.024599521822751e-05,0.02996127000000004,0.00011976091807070178
2.38588238,0.0307434909,4.30116525e-05,0.000116044212,0,0,0,2.38588236,4.301165321141827e-05,0.030743489999999873,0.00011604421467541964
2.44817209,0.0315461308,8.96840284e-05,0.000112750982,0,0,0,2.4481719799999997,8.968402909707512e-05,0.03154612999999995,0.00011275098115959418
2.51208782,0.0323697217,-3.21390726e-05,9.81871417e-05,0,0,0,2.51208783,-3.2139072892214486e-05,0.03236972000000016,9.818713821097313e-05
2.57767248,0.033214815,2.75379298e-05,0.000142797973,0,0,0,2.577672365,2.7537929249811753e-05,0.03321481500000001,0.0001427979667668044
2.64496922,0.0340819769,8.19113266e-05,0.000117112249,0,0,0,2.644969155,8.191132992755188e-05,0.034081974999999876,0.00011711224580303821
2.71402287,0.0349717699,-3.51475283e-05,0.000109995242,0,0,0,2.7140229,-3.514752868375054e-05,0.03497177000000007,0.00010999524201318328
2.78487945,0.0358848013,1.84909322e-06,8.1583843e-05,0,0,0,2.78487947,1.8490931790711731e-06,0.03588480000000005,8.15838465488185e-05
2.85758591,0.0368216634,0.00011837326,0.000118602045,0,0,0,2.8575859350000004,0.00011837326225074456,0.03682166499999995,0.0001186020458941559
2.93219066,0.0377829894,0.000155497895,0.000158178838,0,0,0,2.9321905900000003,0.00015549789065498148,0.03778298999999996,0.0001581788341937342
3.00874305,0.0387694165,0.000179490729,0.00015742192,0,0,0,3.008742995,0.00017949072531948137,0.038769414999999974,0.0001574219268151176
3.0872941,0.0397815853,-4.13838206e-05,8.03328512e-05,0,0,0,3.087293995,-4.13838209317819e-05,0.039781585000000064,8.033285145748108e-05
3.16789579,0.0408201888,0.000129093445,0.000151591565,0,0,0,3.1678957700000003,0.0001290934491799917,0.040820190000000034,0.00015159156302458165
3.25060177,0.041885905,-0.000107934204,0.000100662292,0,0,0,3.250601865,-0.00010793420174498038,0.041885905,0.00010066228807572923
3.3354671,0.0429794453,-7.55364454e-05,7.06767387e-05,0,0,0,3.335467215,-7.55364466037654e-05,0.04297944499999984,7.067673972236588e-05
3.42254829,0.0441015363,6.55360636e-05,0.000136598566,0,0,0,3.422548195,6.553606691091885e-05,0.044101535000000025,0.0001365985654175714
3.51190257,0.0452529192,6.51004884e-05,0.000121088138,0,0,0,3.5119026499999997,6.510048991617223e-05,0.04525292000000003,0.00012108813953539721
3.60359001,0.0464343615,3.33154967e-05,9.39743768e-05,0,0,0,3.60358993,3.3315496402707055e-05,0.04643436000000012,9.397437744978877e-05
3.69767094,0.0476466566,-0.000139385651,8.4725616e-05,0,0,0,3.697670945,-0.0001393856582395615,0.04764665499999987,8.472561774244903e-05
3.79420829,0.0488905907,-7.12780775e-06,7.53967252e-05,0,0,0,3.79420819,-7.1278078030099435e-06,0.04889059000000007,7.539672642755313e-05
3.89326572,0.0501670055,5.31772748e-05,8.4764135e-05,0,0,0,3.893265785,5.3177275353177944e-05,0.05016700500000004,8.476413813760882e-05
3.99490952,0.0514767468,0.00018610472,0.00016241007,0,0,0,3.994909535,0.0001861047182604893,0.05147674499999999,0.000162410070423924
4.09920692,0.0528206788,-7.63968419e-05,8.58537678e-05,0,0,0,4.09920696,-7.639683831351945e-05,0.05282067999999995,8.585376541683193e-05
4.2062273,0.0541996956,-7.86113669e-05,5.76953134e-05,0,0,0,4.2062273349999995,-7.861136678227435e-05,0.05419969499999988,5.7695312480658315e-05
4.31604195,0.0556147248,-4.51184533e-05,9.83494392e-05,0,0,0,4.3160417550000005,-4.511845392486265e-05,0.05561472500000031,9.834943955674982e-05
4.42872334,0.0570666865,-3.68737637e-05,7.77151363e-05,0,0,0,4.428723165,-3.6873765456448786e-05,0.05706668499999967,7.771513918134739e-05
4.54434633,0.0585565604,4.34460453e-05,8.96515485e-05,0,0,0,4.544346409999999,4.3446043585513044e-05,0.05855655999999998,8.96515468574521e-05
4.66298819,0.0600853302,2.138944e-05,8.0069869e-05,0,0,0,4.6629883,2.1389440905995343e-05,0.06008533000000016,8.006987079554416e-05
4.78472757,0.0616540164,-4.80159033e-05,6.87397769e-05,0,0,0,4.784727645,-4.8015902850490015e-05,0.061654014999999784,6.873977988627253e-05
4.90964508,0.0632636473,1.35836092e-06,8.17701512e-05,0,0,0,4.90964531,1.3583609491877977e-06,0.06326365000000012,8.177014888769155e-05
5.03782415,0.0649153069,-2.95678965e-05,6.92243921e-05,0,0,0,5.03782427,-2.9567897229159608e-05,0.06491530999999995,6.922439139144857e-05
5.16934967,0.0666100979,7.13275658e-05,8.07881515e-05,0,0,0,5.169349674999999,7.13275630058468e-05,0.06661009500000015,8.078815135907501e-05
5.30430889,0.068349123,-7.51472129e-09,8.56469924e-05,0,0,0,5.30430889,-7.514721291306775e-09,0.06834912000000015,8.564699457133553e-05
5.44279146,0.070133552,-0.000109171939,6.43660896e-05,0,0,0,5.44279156,-0.00010917193992994886,0.07013354999999999,6.436608987521412e-05
5.58488989,0.0719645694,-9.3808223e-05,8.51532604e-05,0,0,0,5.58488968,-9.380822505880033e-05,0.07196457,8.51532630287735e-05
5.73069763,0.0738433897,-0.000170215542,6.86528001e-05,0,0,0,5.730697640000001,-0.0001702155490973102,0.07384338999999995,6.865279749476381e-05
5.88031244,0.0757712573,-5.38616732e-05,6.06218964e-05,0,0,0,5.88031229,-5.386167440090089e-05,0.07577125999999978,6.0621897198700094e-05
6.03383303,0.0777494684,0.000125888109,9.40234677e-05,0,0,0,6.033833015,0.00012588811625168937,0.07774946500000013,9.402346644473192e-05
6.1913619,0.0797793195,-1.16548481e-05,6.78301803e-05,0,0,0,6.1913618,-1.1654848436351085e-05,0.0797793200000001,6.78301811431468e-05
6.3530035,0.0818621591,-2.03270138e-05,7.93162399e-05,0,0,0,6.35300328,-2.0327014646976734e-05,0.08186216000000002,7.931623886459153e-05
6.51886463,0.0839993879,-0.000104547711,5.56626037e-05,0,0,0,6.518864825,-0.00010454771194597968,0.08399938499999982,5.566260390568232e-05
6.6890564,0.0861924067,1.54973477e-05,6.56880366e-05,0,0,0,6.689056615,1.5497348319055254e-05,0.08619240500000025,6.568803376111517e-05
6.86369181,0.0884426832,3.33457319e-05,6.68052671e-05,0,0,0,6.8636917,3.334573256942786e-05,0.08844268,6.680526679114814e-05
7.04288626,0.0907517076,-8.31609941e-06,6.0363127e-05,0,0,0,7.042886085,-8.316099827584367e-06,0.09075170499999974,6.0363126668392556e-05
7.22675896,0.0931210071,-4.61502714e-05,6.19349157e-05,0,0,0,7.2267588,-4.615027077377461e-05,0.09312100999999995,6.193491632269073e-05
7.41543198,0.0955521837,7.42439734e-05,7.3068557e-05,0,0,0,7.41543199,7.42439708875427e-05,0.09555218000000032,7.306856027969903e-05
7.6090312,0.0980468094,0.000106201638,8.50513316e-05,0,0,0,7.60903098,0.00010620164063493912,0.0980468099999996,8.505132804834475e-05
7.80768442,0.100606583,-0.000157749149,5.39359025e-05,0,0,0,7.80768437,-0.00015774915030809957,0.10060658,5.393590429675723e-05
8.0115242,0.103233173,2.87376406e-05,6.69746587e-05,0,0,0,8.01152412,2.8737641320665908e-05,0.10323317000000021,6.69746600096286e-05
8.22068596,0.105928339,2.53198759e-05,5.63939066e-05,0,0,0,8.22068563,2.531987541952485e-05,0.10592834000000018,5.639390824834769e-05
8.4353075,0.108693875,-2.2244707e-05,6.30732902e-05,0,0,0,8.435307845,-2.224470762798337e-05,0.10869387500000016,6.307328828320956e-05
8.65553379,0.111531608,3.85950552e-05,5.43262431e-05,0,0,0,8.655533325,3.8595054669922885e-05,0.1115316049999997,5.432624471091213e-05
8.88150883,0.114443429,0.000197440822,8.66638293e-05,0,0,0,8.88150836,0.0001974408202724465,0.11444342999999968,8.6663831343984e-05
9.11338329,0.117431268,-6.13517259e-05,4.92201507e-05,0,0,0,9.11338306,-6.135172461356159e-05,0.11743126999999998,4.922015067763974e-05
9.35131168,0.120497115,-3.352555e-05,5.96840255e-05,0,0,0,9.351311445,-3.3525551009604014e-05,0.12049711500000004,5.9684026100662064e-05
9.59545135,0.123643003,3.12556185e-05,6.15427925e-05,0,0,0,9.59545156,3.1255618876740665e-05,0.12364300000000039,6.154278989392867e-05
9.84596539,0.12687102,7.80577175e-05,6.17569094e-05,0,0,0,9.845965585,7.805771454056898e-05,0.1268710249999998,6.175690825038992e-05
10.1030197,0.130183324,-2.11451515e-05,5.23469243e-05,0,0,0,10.10301993,-2.1145151416916896e-05,0.13018332000000044,5.23469247999117e-05
10.366785,0.133582085,3.11297445e-05,5.6151137e-05,0,0,0,10.36678534,3.112974362084208e-05,0.13358209,5.615113574509687e-05
10.6374369,0.137069598,-6.55619442e-05,5.05122771e-05,0,0,0,10.637437025,-6.55619423964774e-05,0.13706959499999982,5.051227869507424e-05
10.9151545,0.140648156,-2.3995517e-05,5.45679541e-05,0,0,0,10.915154770000001,-2.3995517891636588e-05,0.14064814999999964,5.456795556332942e-05
11.2001228,0.14432013,1.50693768e-05,5.18253546e-05,0,0,0,11.20012305,1.506937685217996e-05,0.14432013000000055,5.1825355527621204e-05
11.4925308,0.148087978,-0.000105512634,4.93898478e-05,0,0,0,11.492531164999999,-0.00010551263518953047,0.1480879849999992,4.938984860633736e-05
11.792573,0.151954204,-1.49739617e-05,4.74805929e-05,0,0,0,11.79257335,-1.4973961477356304e-05,0.15195420000000048,4.748059280536492e-05
12.1004486,0.155921355,6.67731074e-05,5.42774324e-05,0,0,0,12.10044891,6.677310464104623e-05,0.1559213599999998,5.42774319025227e-05
12.4163628,0.159992084,0.000107568776,5.7122219e-05,0,0,0,12.41636236,0.00010756877793708099,0.15999209000000025,5.712221763901168e-05
12.7405233,0.164169088,-0.00011386726,4.37441558e-05,0,0,0,12.740523545,-0.00011386725918059688,0.1641690950000001,4.374415524006921e-05
13.0731478,0.168455154,0.000122776648,5.38269742e-05,0,0,0,13.07314779,0.0001227766489104019,0.16845514999999978,5.382697510299837e-05
13.4144564,0.172853112,-6.33161326e-05,4.33685636e-05,0,0,0,13.41445605,-6.331613501986743e-05,0.17285311000000014,4.336856268051771e-05
13.7646751,0.177365884,5.62026216e-05,5.35176696e-05,0,0,0,13.764675045,5.620262063531233e-05,0.1773658849999995,5.351766968318351e-05
14.1240377,0.18199648,6.35318647e-05,5.30984435e-05,0,0,0,14.12403741,6.353186231763239e-05,0.18199648000000046,5.3098442029253084e-05
14.4927816,0.186747968,-0.000127190244,3.79720768e-05,0,0,0,14.492781855,-0.00012719024844308453,0.18674796500000035,3.797207812911627e-05
14.8711529,0.191623509,-1.99709611e-05,3.99962591e-05,0,0,0,14.871153325000002,-1.9970960310985334e-05,0.19162350499999992,3.999626053627605e-05
15.2594032,0.196626335,5.67679963e-05,5.27852026e-05,0,0,0,15.259403165,5.6767995780966446e-05,0.19662633499999949,5.27852015537792e-05
15.6577892,0.201759771,6.00228013e-05,5.4450531e-05,0,0,0,15.657789265,6.002280294619068e-05,0.20175976500000026,5.445053212120493e-05
16.066576,0.207027227,-2.25453769e-05,4.34564536e-05,0,0,0,16.066576259999998,-2.2545376280285635e-05,0.20702722999999956,4.345645178774368e-05
16.4860363,0.212432206,2.38090615e-05,4.94863052e-05,0,0,0,16.486035700000002,2.3809061016030453e-05,0.21243221000000112,4.948630652532642e-05
16.9164467,0.217978299,5.26664626e-05,4.5187433e-05,0,0,0,16.91644621,5.2666462605877535e-05,0.21797829999999863,4.518743132412206e-05
17.3580933,0.223669186,4.43521712e-05,4.30693108e-05,0,0,0,17.358093695,4.435217271733568e-05,0.22366918500000033,4.3069311676543045e-05
17.8112717,0.229508638,4.52328022e-05,4.52940149e-05,0,0,0,17.811271525000002,4.523280176882894e-05,0.229508645000001,4.529401499527749e-05
18.2762814,0.235500559,1.6672102e-05,4.05901264e-05,0,0,0,18.27628073,1.667210276293381e-05,0.23550055999999842,4.0590126791716526e-05
18.7534294,0.241648912,1.47218898e-05,4.82833493e-05,0,0,0,18.753430205,1.4721890107080973e-05,0.24164891500000074,4.828335032757916e-05
19.2430363,0.247957781,-3.82685539e-05,3.85118619e-05,0,0,0,19.2430369,-3.8268553611313984e-05,0.24795778000000013,3.851186286157185e-05
19.7454262,0.254431367,1.75387522e-05,4.332362e-05,0,0,0,19.745426039999998,1.753875178518804e-05,0.2544313599999999,4.3323619855998207e-05
20.260931,0.261073947,-1.90846066e-07,3.85955318e-05,0,0,0,20.260931345,-1.9084605900582946e-07,0.2610739449999997,3.859553339558061e-05
20.789896,0.267889947,-3.57263139e-06,3.94579474e-05,0,0,0,20.789895245,-3.572631437133326e-06,0.2678899550000011,3.94579465684191e-05
21.3326683,0.274883896,-8.46227886e-06,3.91244976e-05,0,0,0,21.33266911,-8.462279004467407e-06,0.2748839099999998,3.912449736665609e-05
21.8896141,0.282060474,-4.58004943e-05,3.57011013e-05,0,0,0,21.889613490000002,-4.5800494937176037e-05,0.28206046999999934,3.570110288355216e-05
22.4610977,0.28942439,6.30713475e-06,3.67582725e-05,0,0,0,22.461098345,6.307134868667431e-06,0.28942438500000023,3.675827316664412e-05
23.0475025,0.29698056,1.47470291e-05,3.92476868e-05,0,0,0,23.047503284999998,1.4747028763945062e-05,0.2969805549999993,3.924768551287885e-05
23.6492176,0.304733992,-3.46812594e-05,3.59875157e-05,0,0,0,23.649217835,-3.468125877049239e-05,0.3047339950000012,3.598751695349905e-05
24.2666416,0.312689871,-2.50768881e-05,3.65521882e-05,0,0,0,24.266641695,-2.5076887627518953e-05,0.3126898649999994,3.6552188713839746e-05
24.9001846,0.320853442,-5.60186709e-05,3.43925822e-05,0,0,0,24.900185005,-5.601867089942587e-05,0.3208534450000009,3.4392581767822256e-05
25.5502682,0.32923016,8.22576931e-06,3.54135809e-05,0,0,0,25.550268595,8.22576931184635e-06,0.3292301449999986,3.5413580420056034e-05
26.2173252,0.337825567,-3.37853817e-05,3.49325637e-05,0,0,0,26.217324294999997,-3.3785382271346186e-05,0.3378255550000002,3.493256193441775e-05
26.9017944,0.346645355,-0.000107874162,3.14926656e-05,0,0,0,26.901795205,-0.00010787416548595372,0.3466453549999997,3.149266450772376e-05
27.6041355,0.355695426,-2.1326945e-05,3.26150803e-05,0,0,0,27.60413599,-2.1326945464671816e-05,0.3556954300000008,3.261508058202382e-05
28.3248138,0.364981771,-2.50746052e-06,3.23175664e-05,0,0,0,28.3248132,-2.507460496246866e-06,0.36498177999999903,3.231756716537962e-05
29.0643063,0.374510556,8.34053299e-06,3.41002378e-05,0,0,0,29.06430555,8.340532862618111e-06,0.37451057,3.410023660376106e-05
29.8231049,0.384288132,3.43944848e-05,3.5263336e-05,0,0,0,29.823104254999997,3.439448325559826e-05,0.38428813500000025,3.5263336666688015e-05
30.6017132,0.394320965,-3.83835613e-05,3.21187217e-05,0,0,0,30.601713355,-3.838356015777868e-05,0.39432096500000036,3.211872263885599e-05
31.40065,0.40461573,0.000100187361,3.61076163e-05,0,0,0,31.400650055,0.00010018736179156389,0.40461573500000014,3.610761696819751e-05
32.2204437,0.415179282,6.79486448e-06,2.9482575e-05,0,0,0,32.22044506,6.794864323284323e-06,0.41517926999999943,2.94825740880967e-05
33.0616417,0.426018596,3.77916949e-05,3.14942372e-05,0,0,0,33.06164293,3.7791693464241195e-05,0.426018599999999,3.149423641012971e-05
33.9248009,0.437140912,1.56575315e-05,2.97899714e-05,0,0,0,33.924802445,1.565753103343597e-05,0.4371409150000005,2.978997118105771e-05
34.8104973,0.448553592,5.30738107e-05,3.01170821e-05,0,0,0,34.810496965,5.307381146212566e-05,0.44855360500000074,3.0117082422282087e-05
35.7193146,0.460264266,-4.17906813e-05,2.93529702e-05,0,0,0,35.719314825,-4.179067981208727e-05,0.460264255000002,2.9352969630000636e-05
36.6518593,0.472280651,2.20186109e-07,3.10532705e-05,0,0,0,36.651859720000004,2.2018610519596366e-07,0.4722806399999975,3.1053270664650675e-05
37.6087494,0.484610736,-3.55253142e-05,2.70080855e-05,0,0,0,37.608751104999996,-3.552531403557541e-05,0.48461074500000123,2.7008085005362036e-05
38.5906258,0.497262746,-5.57871717e-05,2.55746945e-05,0,0,0,38.59062461,-5.578717281086913e-05,0.49726275999999814,2.557469506080763e-05
39.5981331,0.510245085,-1.5581938e-05,2.8449369e-05,0,0,0,39.598132455,-1.5581937730057784e-05,0.5102450850000011,2.8449368128091427e-05
40.6319427,0.523566365,-4.3686443e-05,2.58135387e-05,0,0,0,40.631943895,-4.368644216576966e-05,0.5235663549999998,2.5813538693281268e-05
