e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.53513217,0.00689548999,0.000260631379,0.000258539687,0,0,0,0.53513216,0.00026063138150289437,0.006895490000000004,0.000258539675849648
0.549103141,0.00707551511,-0.00014064167,0.000220743197,0,0,0,0.549103165,-0.00014064167191519948,0.007075515000000032,0.00022074320254419796
0.563438892,0.00726024015,0.000774411019,0.000559364795,0,0,0,0.5634389200000001,0.0007744110173167271,0.007260239999999973,0.000559364784267963
0.578148961,0.0074497899,-0.000483039301,0.000326653011,0,0,0,0.57814895,-0.00048303929343423497,0.007449790000000012,0.0003266530090121996
0.593243003,0.00764427986,-0.00013074778,6.25819011e-05,0,0,0,0.5932430200000001,-0.0001307477753607994,0.007644280000000003,6.258190278939973e-05
0.608731151,0.00784386043,6.5881628e-05,0.000170567815,0,0,0,0.60873116,6.588162580001585e-05,0.00784385999999998,0.00017056780985294902
0.624623656,0.00804863963,-0.000450642314,9.73319693e-05,0,0,0,0.6246236599999999,-0.00045064232244037514,0.008048639999999996,9.733196719617454e-05
0.64093107,0.00825877022,4.66641577e-05,0.000176639805,0,0,0,0.6409310699999999,4.6664157733514095e-05,0.008258770000000026,0.00017663981064583843
0.657664239,0.00847439002,-0.000298381725,0.000156021313,0,0,0,0.65766423,-0.0002983817231055092,0.008474389999999998,0.00015602130962036022
0.674834251,0.00869563036,0.000112999376,0.000224144387,0,0,0,0.67483425,0.00011299937961897377,0.00869563000000001,0.000224144392583078
0.69245255,0.00892265979,0.000315427314,0.000378460274,0,0,0,0.69245254,0.0003154273144329996,0.008922659999999971,0.00037846028290970234
0.710530818,0.00915560499,-0.000465769554,5.17643202e-05,0,0,0,0.710530805,-0.00046576953933000377,0.009155605000000011,5.176431849245716e-05
0.729081035,0.00939463545,4.47271559e-05,0.000209789883,0,0,0,0.729081045,4.472715609553731e-05,0.009394634999999985,0.00020978987983303357
0.748115599,0.00963990483,-0.000226425283,0.000128092972,0,0,0,0.748115585,-0.0002264252772882816,0.009639905000000004,0.0001280929771553891
0.767647088,0.00989157986,0.000169032282,0.000116333766,0,0,0,0.76764707,0.00016903227810027572,0.009891580000000011,0.00011633376633170282
0.787688494,0.01014983,0.000115980984,0.000174957298,0,0,0,0.78768848,0.00011598098692562245,0.010149830000000026,0.00017495729619076473
0.808253109,0.0104148099,5.33501188e-05,0.000130746965,0,0,0,0.80825312,5.335011828137628e-05,0.010414809999999997,0.00013074696416114377
0.829354644,0.0106867198,4.74485423e-05,0.000119561148,0,0,0,0.82935465,4.744854115021519e-05,0.010686719999999983,0.00011956114489743933
0.851007104,0.0109657254,0.000157185757,0.000253146194,0,0,0,0.8510070949999999,0.0001571857505234419,0.010965724999999982,0.0002531461927428949
0.873224854,0.0112520149,-1.4379104e-05,0.000138800548,0,0,0,0.873224835,-1.4379103837110365e-05,0.011252015000000004,0.0001388005419307886
0.896022618,0.0115457755,-2.40029954e-06,0.000141040073,0,0,0,0.8960226250000001,-2.4002994916128483e-06,0.011545775000000036,0.0001410400733845039
0.919415593,0.0118472055,0.000205504606,0.000253299018,0,0,0,0.919415605,0.00020550461004369713,0.011847204999999972,0.00025329902700297236
0.943419337,0.0121565098,-0.000296811952,7.59899267e-05,0,0,0,0.9434193200000001,-0.00029681196580727786,0.01215651000000001,7.598993029292873e-05
0.968049705,0.012473885,-0.000169715451,0.000105725645,0,0,0,0.968049715,-0.00016971545238769466,0.012473885000000018,0.00010572564164152056
1.00645685,0.0259332657,0.000121897298,0.00010378853,0,0,0,1.006456865,0.00012189729501197183,0.025933264999999983,0.00010378852975430545
1.06674421,0.0343540758,0.00011724569,0.000182924559,0,0,0,1.066744205,0.00011724569391871695,0.034354074999999984,0.00018292456190003656
1.13022053,0.0291222706,-3.02904864e-05,0.000104968894,0,0,0,1.13022055,-3.0290486352179493e-05,0.029122270000000006,0.00010496889246890683
1.19000554,0.0306627452,-7.67605598e-05,0.00011052566,0,0,0,1.1900055649999999,-7.676056152736743e-05,0.03066274499999999,0.00011052565887011438
1.25295305,0.0322847068,-0.000227558543,9.94175934e-05,0,0,0,1.2529530150000001,-0.0002275585410508535,0.032284705000000025,9.941759538151828e-05
1.3192302,0.0339924619,0.000244876748,0.000140613789,0,0,0,1.31923018,0.00024487674331508103,0.03399246,0.00014061378546613115
1.37989187,0.0266692247,-0.00018082888,8.53926103e-05,0,0,0,1.379891865,-0.00018082888038828052,0.02666922500000002,8.53926098098453e-05
1.43428147,0.0277204141,0.000135347218,0.000158721785,0,0,0,1.434281505,0.00013534722315873156,0.027720414999999998,0.0001587217893268838
1.50066948,0.0386675857,-7.78398942e-07,0.000112369315,0,0,0,1.500669505,-7.783989354993917e-07,0.038667585000000004,0.00011236931402814903
1.56967425,0.0303371605,3.76735188e-05,0.000117705917,0,0,0,1.56967425,3.767351774928079e-05,0.030337159999999974,0.00011770591999038173
1.63154435,0.0315329209,-0.000173869455,0.000103199789,0,0,0,1.63154433,-0.00017386944861922282,0.031532919999999964,0.00010319978890584594
1.69585311,0.0327758193,9.74853101e-05,0.00013263349,0,0,0,1.69585307,9.748531297873639e-05,0.03277582000000001,0.00013263349011457317
1.751194,0.0225651599,-5.49844299e-05,0.000115645082,0,0,0,1.75119405,-5.498442930539623e-05,0.022565159999999973,0.00011564507898643828
1.8087163,0.0349571332,-6.96430143e-05,0.000121670448,0,0,0,1.8087163450000001,-6.964301232550991e-05,0.034957135000000084,0.0001216704444987178
1.88000846,0.0363349952,0.000138167627,0.000108724846,0,0,0,1.880008475,0.00013816763313339518,0.036334994999999926,0.000108724843829324
1.94135904,0.0250155497,0.000123892038,0.000140702541,0,0,0,1.94135902,0.00012389203284829018,0.025015549999999998,0.00014070253570565094
1.99204326,0.0256686397,0.000160002091,0.000149204236,0,0,0,1.9920432099999998,0.00016000209390197023,0.02566864000000002,0.00014920423953070064
2.05747676,0.0397649333,-7.10952445e-05,0.000102664097,0,0,0,2.057476785,-7.109524157336714e-05,0.039764935,0.00010266409671489361
2.13857412,0.0413323045,-3.35783079e-05,0.000110185763,0,0,0,2.138574025,-3.357830892862247e-05,0.04133230500000007,0.0001101857617001074
2.20836234,0.0284560397,-0.000186131991,9.66276421e-05,0,0,0,2.20836237,-0.00018613198725919917,0.028456040000000016,9.662764351436106e-05
2.26601744,0.0291989595,-0.000108818327,0.000103767146,0,0,0,2.26601737,-0.0001088183291812721,0.029198959999999996,0.00010376714430409208
2.32517767,0.0299612693,-5.06372708e-05,0.000134838556,0,0,0,2.3251776,-5.063727233472416e-05,0.02996127000000004,0.00013483856118294592
2.38588238,0.0307434909,0.000229265977,0.000121359459,0,0,0,2.38588236,0.00022926597292146026,0.030743489999999873,0.0001213594583397277
2.44817209,0.0315461308,-3.22990636e-05,0.000130307919,0,0,0,2.4481719799999997,-3.229906294966078e-05,0.03154612999999995,0.00013030791752303823
2.51208782,0.0323697217,0.000148372346,0.000146446546,0,0,0,2.51208783,0.00014837234922441048,0.03236972000000016,0.00014644654707492578
2.57767248,0.033214815,-0.000121334961,0.000114190421,0,0,0,2.577672365,-0.0001213349633799716,0.03321481500000001,0.00011419042033598457
2.64496922,0.0340819769,4.67331083e-05,0.00012386356,0,0,0,2.644969155,4.673311007375612e-05,0.034081974999999876,0.00012386355839048052
2.71402287,0.0349717699,-4.30019754e-05,0.000104272447,0,0,0,2.7140229,-4.300197484209178e-05,0.03497177000000007,0.00010427244458290704
2.78487945,0.0358848013,0.000197857735,8.65531765e-05,0,0,0,2.78487947,0.0001978577403376953,0.03588480000000005,8.655317867016906e-05
2.85758591,0.0368216634,7.78494432e-05,0.000137661802,0,0,0,2.8575859350000004,7.784944225550218e-05,0.03682166499999995,0.00013766180436435086
2.93219066,0.0377829894,6.27422778e-05,0.000136637565,0,0,0,2.9321905900000003,6.274227877643355e-05,0.03778298999999996,0.0001366375633482183
3.00874305,0.0387694165,-4.88067826e-06,0.000122958154,0,0,0,3.008742995,-4.88067825150391e-06,0.038769414999999974,0.00012295814949570195
3.0872941,0.0397815853,7.18579104e-05,8.03804505e-05,0,0,0,3.087293995,7.185790682947182e-05,0.039781585000000064,8.038045056568883e-05
3.16789579,0.0408201888,-7.21112665e-05,0.000109290864,0,0,0,3.1678957700000003,-7.211127008029694e-05,0.040820190000000034,0.00010929086500497312
3.25060177,0.041885905,0.000216270084,0.000140358054,0,0,0,3.250601865,0.00021627008378045698,0.041885905,0.00014035805670705112
3.3354671,0.0429794453,-0.000140460164,6.16711768e-05,0,0,0,3.335467215,-0.00014046016128216952,0.04297944499999984,6.167117636572278e-05
3.42254829,0.0441015363,8.08711629e-05,0.000127150735,0,0,0,3.422548195,8.087116056997292e-05,0.044101535000000025,0.0001271507292087155
3.51190257,0.0452529192,0.000313190103,0.000138818315,0,0,0,3.5119026499999997,0.00031319010786665585,0.04525292000000003,0.00013881831316256204
3.60359001,0.0464343615,0.000102689213,8.78553255e-05,0,0,0,3.60358993,0.00010268921370730885,0.04643436000000012,8.785532400991841e-05
3.69767094,0.0476466566,-3.7416914e-05,0.000120291101,0,0,0,3.697670945,-3.741691244867945e-05,0.04764665499999987,0.00012029110371536542
3.79420829,0.0488905907,-8.23892187e-05,6.6427383e-05,0,0,0,3.79420819,-8.238921736684523e-05,0.04889059000000007,6.642738266551991e-05
3.89326572,0.0501670055,9.77011223e-06,7.88354373e-05,0,0,0,3.893265785,9.77011220146267e-06,0.05016700500000004,7.883543597349643e-05
3.99490952,0.0514767468,9.30909227e-05,0.000163386867,0,0,0,3.994909535,9.309091969165194e-05,0.05147674499999999,0.0001633868673072976
4.09920692,0.0528206788,-0.000150491149,6.38657148e-05,0,0,0,4.09920696,-0.00015049114531733438,0.05282067999999995,6.386571405760428e-05
4.2062273,0.0541996956,1.94524341e-06,8.21607537e-05,0,0,0,4.2062273349999995,1.945243343124967e-06,0.05419969499999988,8.216075695082898e-05
4.31604195,0.0556147248,2.6372596e-05,0.000117284086,0,0,0,4.3160417550000005,2.6372596512516836e-05,0.05561472500000031,0.00011728408775962422
4.42872334,0.0570666865,-3.11223539e-06,7.63231292e-05,0,0,0,4.428723165,-3.1122354500201264e-06,0.05706668499999967,7.63231266439168e-05
4.54434633,0.0585565604,-3.80870188e-05,7.87176687e-05,0,0,0,4.544346409999999,-3.80870173690794e-05,0.05855655999999998,7.87176708921149e-05
4.66298819,0.0600853302,0.000105760177,8.44222013e-05,0,0,0,4.6629883,0.00010576017363662518,0.06008533000000016,8.442219946423796e-05
4.78472757,0.0616540164,2.12555096e-06,8.24429153e-05,0,0,0,4.784727645,2.1255509558939273e-06,0.061654014999999784,8.244291463490362e-05
4.90964508,0.0632636473,-5.84941408e-05,8.23908849e-05,0,0,0,4.90964531,-5.849414240355063e-05,0.06326365000000012,8.239088705618406e-05
5.03782415,0.0649153069,3.95772877e-05,6.29685237e-05,0,0,0,5.03782427,3.957728590931331e-05,0.06491530999999995,6.296852259069747e-05
5.16934967,0.0666100979,-9.36253055e-05,8.7455257e-05,0,0,0,5.169349674999999,-9.362530736732513e-05,0.06661009500000015,8.745525959816928e-05
5.30430889,0.068349123,-1.5851494e-05,7.64109936e-05,0,0,0,5.30430889,-1.5851494169549456e-05,0.06834912000000015,7.641099355485393e-05
5.44279146,0.070133552,1.20762104e-06,6.33881427e-05,0,0,0,5.44279156,1.2076210931991227e-06,0.07013354999999999,6.338814402119561e-05
5.58488989,0.0719645694,-6.9666974e-05,6.26014153e-05,0,0,0,5.58488968,-6.966697110095351e-05,0.07196457,6.260141316490056e-05
5.73069763,0.0738433897,-3.38372884e-05,7.97825487e-05,0,0,0,5.730697640000001,-3.3837287586272824e-05,0.07384338999999995,7.978254818462508e-05
5.88031244,0.0757712573,-1.50924416e-05,5.06327888e-05,0,0,0,5.88031229,-1.509244119530903e-05,0.07577125999999978,5.063278783809299e-05
6.03383303,0.0777494684,-5.77051105e-05,7.28045634e-05,0,0,0,6.033833015,-5.7705110338341305e-05,0.07774946500000013,7.28045633931815e-05
6.1913619,0.0797793195,-1.13314372e-05,5.8065918e-05,0,0,0,6.1913618,-1.1331437406550191e-05,0.0797793200000001,5.806591761226347e-05
6.3530035,0.0818621591,2.26872762e-05,7.72393978e-05,0,0,0,6.35300328,2.268727638438092e-05,0.08186216000000002,7.723939929565615e-05
6.51886463,0.0839993879,5.71307864e-05,6.56100456e-05,0,0,0,6.518864825,5.713078813186097e-05,0.08399938499999982,6.561004766214724e-05
6.6890564,0.0861924067,-6.74211769e-05,5.66424824e-05,0,0,0,6.689056615,-6.742118008669747e-05,0.08619240500000025,5.664248077263633e-05
6.86369181,0.0884426832,-5.78028084e-05,6.38734491e-05,0,0,0,6.8636917,-5.780280694645348e-05,0.08844268,6.387344870320505e-05
7.04288626,0.0907517076,9.77905511e-05,6.9369853e-05,0,0,0,7.042886085,9.779055077265589e-05,0.09075170499999974,6.936985636186233e-05
7.22675896,0.0931210071,0.000118780867,7.06400315e-05,0,0,0,7.2267588,0.00011878086844842226,0.09312100999999995,7.06400301279577e-05
7.41543198,0.0955521837,-8.03695511e-05,6.59536963e-05,0,0,0,7.41543199,-8.036955160462922e-05,0.09555218000000032,6.595369463129259e-05
7.6090312,0.0980468094,-7.49250175e-05,5.79678417e-05,0,0,0,7.60903098,-7.492502037013294e-05,0.0980468099999996,5.7967842037635435e-05
7.80768442,0.100606583,-2.85653896e-05,6.47544148e-05,0,0,0,7.80768437,-2.856538957269158e-05,0.10060658,6.475441366254428e-05
8.0115242,0.103233173,6.48096975e-05,7.89183105e-05,0,0,0,8.01152412,6.480970091716954e-05,0.10323317000000021,7.891830752203246e-05
8.22068596,0.105928339,4.86573517e-05,6.16384859e-05,0,0,0,8.22068563,4.8657351018589485e-05,0.10592834000000018,6.163848564064953e-05
8.4353075,0.108693875,-7.82979987e-05,6.32034717e-05,0,0,0,8.435307845,-7.829799975690993e-05,0.10869387500000016,6.320347384626484e-05
8.65553379,0.111531608,3.17405138e-05,5.69268086e-05,0,0,0,8.655533325,3.174051485744771e-05,0.1115316049999997,5.6926809244642295e-05
8.88150883,0.114443429,6.42535451e-05,6.72791939e-05,0,0,0,8.88150836,6.425354505556632e-05,0.11444342999999968,6.727919717111763e-05
9.11338329,0.117431268,-3.41280902e-05,5.77175524e-05,0,0,0,9.11338306,-3.412808849182199e-05,0.11743126999999998,5.771755304968115e-05
9.35131168,0.120497115,1.51346085e-05,5.87509494e-05,0,0,0,9.351311445,1.5134608922920004e-05,0.12049711500000004,5.875094899524571e-05
9.59545135,0.123643003,6.43793173e-05,6.07279508e-05,0,0,0,9.59545156,6.437931984840181e-05,0.12364300000000039,6.072794978499492e-05
9.84596539,0.12687102,6.73781778e-06,6.22250082e-05,0,0,0,9.845965585,6.737817739099223e-06,0.1268710249999998,6.222500713298639e-05
10.1030197,0.130183324,-4.06967119e-05,5.63784124e-05,0,0,0,10.10301993,-4.069671215949962e-05,0.13018332000000044,5.637841330287609e-05
10.366785,0.133582085,-7.06277351e-05,4.73819673e-05,0,0,0,10.36678534,-7.062773566868499e-05,0.13358209,4.738196833626323e-05
10.6374369,0.137069598,0.000139456053,6.64596446e-05,0,0,0,10.637437025,0.00013945605399368045,0.13706959499999982,6.645964226341188e-05
10.9151545,0.140648156,2.99999174e-05,6.018985e-05,0,0,0,10.915154770000001,2.9999917290792903e-05,0.14064814999999964,6.0189851313491614e-05
11.2001228,0.14432013,-4.66102165e-06,5.02548792e-05,0,0,0,11.20012305,-4.661021444271673e-06,0.14432013000000055,5.0254877891202615e-05
11.4925308,0.148087978,-2.74951253e-05,5.03368101e-05,0,0,0,11.492531164999999,-2.7495125488934887e-05,0.1480879849999992,5.033681012940971e-05
11.792573,0.151954204,-6.51382143e-05,4.8281534e-05,0,0,0,11.79257335,-6.513821521502226e-05,0.15195420000000048,4.82815335312843e-05
12.1004486,0.155921355,-3.99315286e-05,4.8634407e-05,0,0,0,12.10044891,-3.993152930992195e-05,0.1559213599999998,4.8634405401150294e-05
12.4163628,0.159992084,1.38682972e-05,5.56642481e-05,0,0,0,12.41636236,1.3868297028687235e-05,0.15999209000000025,5.566424829107758e-05
12.7405233,0.164169088,5.81454624e-05,5.61863344e-05,0,0,0,12.740523545,5.814546303282254e-05,0.1641690950000001,5.6186335163068686e-05
13.0731478,0.168455154,-1.94400691e-05,5.19742935e-05,0,0,0,13.07314779,-1.9440069529745236e-05,0.16845514999999978,5.1974291962066896e-05
13.4144564,0.172853112,-4.88672013e-05,4.3525939e-05,0,0,0,13.41445605,-4.886719978430703e-05,0.17285311000000014,4.3525939001545594e-05
13.7646751,0.177365884,-2.91379038e-05,4.54500951e-05,0,0,0,13.764675045,-2.9137902968789732e-05,0.1773658849999995,4.545009478413874e-05
14.1240377,0.18199648,2.08646197e-05,5.25174e-05,0,0,0,14.12403741,2.0864619267890797e-05,0.18199648000000046,5.251739860209537e-05
14.4927816,0.186747968,8.57137002e-06,5.32552076e-05,0,0,0,14.492781855,8.571369928393744e-06,0.18674796500000035,5.325520857225623e-05
14.8711529,0.191623509,-4.26275619e-05,4.37581039e-05,0,0,0,14.871153325000002,-4.2627562553162775e-05,0.19162350499999992,4.375810235820133e-05
15.2594032,0.196626335,0.000116113624,4.99319685e-05,0,0,0,15.259403165,0.0001161136242807556,0.19662633499999949,4.993196779293058e-05
15.6577892,0.201759771,4.88879277e-06,4.88763762e-05,0,0,0,15.657789265,4.88879271679765e-06,0.20175976500000026,4.887637703160706e-05
16.066576,0.207027227,2.57856682e-05,4.60776646e-05,0,0,0,16.066576259999998,2.578566858440662e-05,0.20702722999999956,4.6077666140747604e-05
16.4860363,0.212432206,5.28243399e-05,4.31913832e-05,0,0,0,16.486035700000002,5.2824339557752603e-05,0.21243221000000112,4.3191382549663985e-05
16.9164467,0.217978299,-7.02011603e-05,3.9937062e-05,0,0,0,16.91644621,-7.020116319767964e-05,0.21797829999999863,3.9937063301457514e-05
17.3580933,0.223669186,5.86536817e-06,4.28281237e-05,0,0,0,17.358093695,5.865368135093123e-06,0.22366918500000033,4.2828122090075595e-05
17.8112717,0.229508638,-3.48040448e-05,3.94137751e-05,0,0,0,17.811271525000002,-3.480404462194782e-05,0.229508645000001,3.941377664235237e-05
18.2762814,0.235500559,1.1242746e-05,4.32707275e-05,0,0,0,18.27628073,1.1242746089248567e-05,0.23550055999999842,4.327072764032894e-05
18.7534294,0.241648912,3.09303396e-05,4.42648488e-05,0,0,0,18.753430205,3.093033932449773e-05,0.24164891500000074,4.426484859506258e-05
19.2430363,0.247957781,-4.59563198e-05,3.61321872e-05,0,0,0,19.2430369,-4.595632117303534e-05,0.24795778000000013,3.6132186595184344e-05
19.7454262,0.254431367,-1.49408916e-05,4.29919019e-05,0,0,0,19.745426039999998,-1.4940891625564325e-05,0.2544313599999999,4.2991902534143215e-05
20.260931,0.261073947,-1.19374781e-05,3.96543692e-05,0,0,0,20.260931345,-1.1937478422332014e-05,0.2610739449999997,3.9654369612044e-05
20.789896,0.267889947,5.01694467e-06,4.10340399e-05,0,0,0,20.789895245,5.016944676330973e-06,0.2678899550000011,4.10340387846336e-05
21.3326683,0.274883896,-0.000101464961,3.564297e-05,0,0,0,21.33266911,-0.00010146495935516215,0.2748839099999998,3.56429702014591e-05
21.8896141,0.282060474,1.75154014e-06,4.00820281e-05,0,0,0,21.889613490000002,1.7515401945092167e-06,0.28206046999999934,4.008202831439503e-05
22.4610977,0.28942439,9.76695082e-05,4.05416104e-05,0,0,0,22.461098345,9.766950881901824e-05,0.28942438500000023,4.054160947460007e-05
23.0475025,0.29698056,1.82340355e-05,3.62584033e-05,0,0,0,23.047503284999998,1.8234036203897494e-05,0.2969805549999993,3.6258403309216526e-05
23.6492176,0.304733992,3.13008277e-05,3.74199517e-05,0,0,0,23.649217835,3.1300825919539244e-05,0.3047339950000012,3.741995307575024e-05
24.2666416,0.312689871,-4.57214046e-05,3.1650201e-05,0,0,0,24.266641695,-4.57214053470496e-05,0.3126898649999994,3.165020241433792e-05
24.9001846,0.320853442,-4.66773417e-05,3.35683508e-05,0,0,0,24.900185005,-4.6677340769913325e-05,0.3208534450000009,3.356835059145661e-05
25.5502682,0.32923016,1.39614049e-05,3.38752761e-05,0,0,0,25.550268595,1.3961404664732815e-05,0.3292301449999986,3.387527452721087e-05
26.2173252,0.337825567,6.40767212e-06,3.72772993e-05,0,0,0,26.217324294999997,6.4076720880107624e-06,0.3378255550000002,3.727730044029546e-05
26.9017944,0.346645355,1.39729364e-05,3.94323251e-05,0,0,0,26.901795205,1.3972936812404297e-05,0.3466453549999997,3.943232512539454e-05
27.6041355,0.355695426,2.24061496e-05,3.4364286e-05,0,0,0,27.60413599,2.2406148816520317e-05,0.3556954300000008,3.436428611999814e-05
28.3248138,0.364981771,3.91212961e-05,3.68584297e-05,0,0,0,28.3248132,3.912129594328277e-05,0.36498177999999903,3.6858429937416986e-05
29.0643063,0.374510556,3.11955955e-05,3.33239223e-05,0,0,0,29.06430555,3.119559650654072e-05,0.37451057,3.332392160865758e-05
29.8231049,0.384288132,-1.92199441e-05,3.22742999e-05,0,0,0,29.823104254999997,-1.9219944088714127e-05,0.38428813500000025,3.227429879131273e-05
30.6017132,0.394320965,-5.35388835e-06,3.3850014e-05,0,0,0,30.601713355,-5.353888498732322e-06,0.39432096500000036,3.3850015097639647e-05
31.40065,0.40461573,6.82071041e-05,3.53790929e-05,0,0,0,31.400650055,6.820710324780337e-05,0.40461573500000014,3.537909418764348e-05
32.2204437,0.415179282,-2.8484199e-05,2.9346862e-05,0,0,0,32.22044506,-2.848419828090113e-05,0.41517926999999943,2.9346861590302104e-05
33.0616417,0.426018596,7.42461707e-05,3.70738599e-05,0,0,0,33.06164293,7.424617212762603e-05,0.426018599999999,3.7073860211154283e-05
33.9248009,0.437140912,-4.32976276e-06,3.14819663e-05,0,0,0,33.924802445,-4.329762760085497e-06,0.4371409150000005,3.1481966083328345e-05
34.8104973,0.448553592,-5.52420988e-06,3.12334778e-05,0,0,0,34.810496965,-5.524209793860561e-06,0.44855360500000074,3.1233477942774364e-05
35.7193146,0.460264266,1.71091506e-05,3.07374903e-05,0,0,0,35.719314825,1.7109151191967344e-05,0.460264255000002,3.07374908943111e-05
36.6518593,0.472280651,1.38751457e-05,3.03369816e-05,0,0,0,36.651859720000004,1.3875145362117822e-05,0.4722806399999975,3.0336981970689924e-05
37.6087494,0.484610736,-3.29197646e-05,2.80660752e-05,0,0,0,37.608751104999996,-3.2919765204166396e-05,0.48461074500000123,2.806607451859344e-05
38.5906258,0.497262746,-4.51004962e-06,2.94397287e-05,0,0,0,38.59062461,-4.510049745336928e-06,0.49726275999999814,2.943972796178124e-05
39.5981331,0.510245085,-2.5196332e-05,3.0388559e-05,0,0,0,39.598132455,-2.5196331363161835e-05,0.5102450850000011,3.0388559630388825e-05
40.6319427,0.523566365,-1.03414632e-05,2.62520971e-05,0,0,0,40.631943895,-1.0341462940971585e-05,0.5235663549999998,2.625209756589714e-05
