e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
20.4818192,0.250031084,-0.000397741649,0.000402507256,0,0,0,20.481818235,-0.00039774164127929894,0.2500310849999998,0.00040250726662002155
20.98806,0.256211013,0.000881703745,0.000455846777,0,0,0,20.988060335,0.0008817037584397712,0.25621101500000165,0.0004558467786991243
21.506815,0.262543708,-0.000257326377,0.000304918562,0,0,0,21.506815045000003,-0.0002573263857322758,0.26254369499999974,0.0003049185544899756
22.0383911,0.269032896,0.000215825479,0.00041653667,0,0,0,22.03839164,0.00021582547548446398,0.26903289999999913,0.00041653665947423505
22.583107,0.275682509,-0.000192302963,0.000462901051,0,0,0,22.583107034999998,-0.00019230295686233916,0.27568249499999986,0.000462901059739372
23.1412868,0.282496452,0.00106568378,0.000453548884,0,0,0,23.141285975,0.0010656837996301266,0.2824964449999996,0.00045354888095364447
23.7132607,0.289478809,-9.76274459e-05,0.000329290895,0,0,0,23.71326123,-9.762744394025334e-05,0.2894788100000003,0.000329290891561289
24.2993736,0.29663375,-8.76625199e-05,0.000312152581,0,0,0,24.299373799999998,-8.766252078536617e-05,0.29663376000000063,0.0003121525799199617
24.8999729,0.303965569,0.000144099438,0.00045748477,0,0,0,24.89997312,0.0001440994449350217,0.30396555999999997,0.0004574847733455639
25.5154171,0.311478555,0.000202258743,0.000359821395,0,0,0,25.515417245000002,0.0002022587481362025,0.3114785649999998,0.00035982140135287343
26.1460724,0.31917727,-0.000640838174,0.00039534294,0,0,0,26.14607309,-0.0006408381976754834,0.3191772799999999,0.00039534295229605573
26.7923164,0.327066272,-0.000626458437,0.000278255029,0,0,0,26.792316645,-0.0006264584316713146,0.32706627499999996,0.00027825503534191596
27.4545326,0.335150242,-8.51324075e-05,0.000372902286,0,0,0,27.454533175,-8.513240592059482e-05,0.3351502550000003,0.000372902280738711
28.1331177,0.343434066,0.00084726623,0.000503804069,0,0,0,28.133117485,0.0008472662031218587,0.34343405499999946,0.0005038040427363293
28.828474,0.351922601,-0.000660276797,0.000274917082,0,0,0,28.828474135,-0.0006602767893967228,0.35192259499999956,0.0002749170912689688
29.5410175,0.360620946,0.000572323625,0.000453515415,0,0,0,29.541017675,0.0005723236071490217,0.36062094500000086,0.00045351541148618284
30.2711735,0.369534284,-9.8916069e-05,0.000411940622,0,0,0,30.271172915,-9.891606803254841e-05,0.36953429499999935,0.000411940624401543
31.0193748,0.378667951,-0.000463001983,0.000292223616,0,0,0,31.019375150000002,-0.0004630019819069259,0.3786679400000015,0.0002922236232496801
31.7860699,0.38802734,0.000313046214,0.000342558138,0,0,0,31.78607044,0.00031304620622810467,0.388027349999998,0.0003425581291327859
32.5717163,0.397618085,0.000150404405,0.000383349921,0,0,0,32.57171588,0.00015040441164756877,0.3976180900000017,0.0003833499102897513
33.3767815,0.407445878,3.40262377e-05,0.00031475845,0,0,0,33.376779850000005,3.402623618299033e-05,0.4074458800000009,0.00031475844838521264
34.2017441,0.417516589,0.000846901909,0.000417744159,0,0,0,34.20174231,0.0008469019150095223,0.41751657999999736,0.0004177441495409981
35.0470963,0.42783621,-0.000334561628,0.000318442122,0,0,0,35.047095084999995,-0.00033456162185034014,0.42783619500000114,0.0003184421304344993
35.9133415,0.438410878,-0.000761417905,0.000213704508,0,0,0,35.913342154999995,-0.0007614179101094741,0.43841087499999887,0.0002137045109070729
36.8009987,0.449246913,-3.74172523e-05,0.000271424127,0,0,0,36.800999954999995,-3.741725076782135e-05,0.44924692500000063,0.0002714241320800842
37.710598,0.460350811,0.000106266765,0.000340591854,0,0,0,37.71059769,0.00010626676635679712,0.46035081000000133,0.0003405918525649201
38.6426773,0.471729159,-5.40443434e-05,0.00026090449,0,0,0,38.642677645,-5.404434264702164e-05,0.47172914499999763,0.00026090450123853837
39.5977974,0.483388722,-1.38012374e-05,0.000312621851,0,0,0,39.597795500000004,-1.3801237457490801e-05,0.4833887100000034,0.00031262184567890414
40.576519,0.495336473,-4.83418771e-05,0.000313290366,0,0,0,40.576520675,-4.834187774046352e-05,0.4953364649999976,0.00031329036410965495
41.5794373,0.507579505,9.23261687e-05,0.000293254037,0,0,0,41.57943667,9.23261720662563e-05,0.507579530000001,0.00029325404628786184
42.6071396,0.52012521,0.00020541923,0.000312193763,0,0,0,42.607141395,0.00020541923478623847,0.5201251949999985,0.0003121937695756847
43.6602478,0.532980978,-0.000102918944,0.000268379285,0,0,0,43.660247545,-0.00010291894455223092,0.5329809549999993,0.00026837928652022694
44.7393837,0.546154439,0.000496292312,0.000296690618,0,0,0,44.73938296,0.000496292326597939,0.5461544600000003,0.0002966906256820682
45.845192,0.55965358,5.27800621e-05,0.000302830507,0,0,0,45.845190994999996,5.278006262050057e-05,0.5596535750000022,0.0003028305069392779
46.9783325,0.573486328,0.000454959925,0.000280487206,0,0,0,46.97833091,0.0004549599350725049,0.5734863399999988,0.0002804871966329873
48.1394768,0.587661028,-0.000525552663,0.000218352216,0,0,0,48.139478260000004,-0.0005255526855669561,0.5876610100000015,0.0002183522196064307
49.3293266,0.602186024,-0.000242566311,0.00024526965,0,0,0,49.32932529,-0.0002425663155356369,0.6021860199999978,0.0002452696466503017
50.5485802,0.617070079,-0.000191523708,0.000271045341,0,0,0,50.54858136,-0.00019152371254156,0.6170700500000024,0.0002710453466803854
51.7979736,0.632321954,4.25458566e-05,0.000249219884,0,0,0,51.79797337,4.254585824355987e-05,0.6323219599999987,0.0002492198770096578
53.0782471,0.647950828,-7.83313881e-05,0.000256600266,0,0,0,53.078246175000004,-7.833138986538659e-05,0.6479508450000004,0.0002566002713264896
54.3901634,0.663966,-0.000100396413,0.000233793675,0,0,0,54.390163040000004,-0.00010039641212334032,0.6639660200000002,0.00023379367644647662
55.7345047,0.680377066,0.000191794403,0.000305804308,0,0,0,55.734506105,0.00019179440412309416,0.6803770450000002,0.0003058042936257168
57.1120758,0.697193682,-8.6301392e-05,0.000222106144,0,0,0,57.112076845000004,-8.63013916799784e-05,0.6971936949999993,0.00022210614581262924
58.5236969,0.714425981,0.000459106494,0.000339941907,0,0,0,58.523696529999995,0.00045910648926743167,0.7144259899999987,0.00033994190306658713
59.9702072,0.732084215,-0.000158683688,0.000273855461,0,0,0,59.97020673,-0.00015868368987370272,0.73208421,0.00027385545942139
61.4524689,0.750178874,-0.000153938265,0.000248984201,0,0,0,61.45246983,-0.00015393826183035598,0.7501788900000008,0.0002489842043841868
62.9713707,0.768720806,0.000123445003,0.000241526519,0,0,0,62.971369525,0.00012344500260827706,0.768720805000001,0.0002415265192556354
64.5278091,0.787721038,-0.000266151765,0.000175059657,0,0,0,64.52781134,-0.0002661517719431691,0.7877210099999985,0.00017505965565069894
66.1227264,0.807190835,0.000503011921,0.000292909477,0,0,0,66.12272319499999,0.0005030119444468517,0.8071908450000009,0.0002929094709734539
67.7570572,0.827141881,0.000231883809,0.000241858506,0,0,0,67.75705594499999,0.00023188381463463498,0.8271419049999977,0.00024185850552532553
69.4317856,0.847586095,-0.000102721271,0.000198452821,0,0,0,69.43178394,-0.00010272127067284367,0.8475860900000001,0.0001984528203608987
71.1479034,0.868535578,0.000449395389,0.000275936036,0,0,0,71.14790561,0.00044939539959604793,0.8685355799999996,0.00027593603583190993
72.9064407,0.890002906,-0.000443613535,0.000191510961,0,0,0,72.906444075,-0.0004436135342264274,0.8900028850000012,0.0001915109550474329
74.7084503,0.912000775,6.19742641e-05,0.000238943874,0,0,0,74.708447735,6.197426460027835e-05,0.9120007750000028,0.00023894387251672608
76.5549927,0.934542418,-0.000152921435,0.000213936961,0,0,0,76.5549909,-0.00015292143729303434,0.9345423899999972,0.00021393696009972514
78.4471741,0.957641184,-2.42189071e-05,0.00023824854,0,0,0,78.447174445,-2.4218907520658852e-05,0.9576411550000046,0.00023824854534187475
80.3861237,0.981310844,-0.000366668188,0.000163356832,0,0,0,80.38612644,-0.00036666817832015845,0.981310839999999,0.00016335682727820804
82.3730011,1.00556552,-0.000136308474,0.000191793108,0,0,0,82.37300285,-0.00013630847452417172,1.0055655699999946,0.00019179311086610687
84.408989,1.03041983,-0.000126038809,0.000192653111,0,0,0,84.40898820999999,-0.00012603881508756968,1.0304197900000034,0.00019265310792862162
86.4952927,1.0558883,-0.000194795677,0.000177227135,0,0,0,86.49529632,-0.0001947956713722398,1.055888320000001,0.0001772271299044818
88.6331711,1.08198631,-0.000218461544,0.00019648709,0,0,0,88.63317099,-0.00021846154084797018,1.081986350000001,0.00019648709158667075
90.8238831,1.10872948,-0.000333100412,0.000186365389,0,0,0,90.82388678000001,-0.00033310041542916407,1.1087294399999976,0.00018636538165326227
93.0687485,1.13613355,9.02209285e-06,0.000166800877,0,0,0,93.06874975,9.02209248613027e-06,1.1361335300000022,0.00016680087248892493
95.3690948,1.16421497,-7.27896986e-05,0.000184784018,0,0,0,95.36909822999999,-7.278969641964203e-05,1.1642149499999945,0.00018478401392984907
97.7263031,1.19299042,-2.46412151e-06,0.000210628641,0,0,0,97.72630362999999,-2.4641216112984258e-06,1.1929904500000035,0.00021062864423576673
