e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.710530818,0.00915560499,0.0120422719,0.0108185811,0.0152755221,0.0139422761,0.00133324589,0.710530805,0.012042271485701429,0.009155605000000011,0.010818580787633541
0.729081035,0.00939463545,0.0357980505,0.0110118724,0.0151009271,0.0138306487,0.00127027836,0.729081045,0.03579804898019896,0.009394634999999985,0.011011872137368987
0.748115599,0.00963990483,0.0126681924,0.00234260736,0.0149251362,0.0137150334,0.00121010351,0.748115585,0.012668191995831114,0.009639905000000004,0.0023426074570673185
0.767647088,0.00989157986,0.0380593911,0.00924211368,0.0147479866,0.0135953724,0.00115261436,0.76764707,0.03805939048187938,0.009891580000000011,0.009242113407307812
0.787688494,0.01014983,0.0205171779,0.0105753923,0.0145693254,0.0134716183,0.00109770638,0.78768848,0.02051717780648139,0.010149830000000026,0.01057539227120096
0.808253109,0.0104148099,0.0120217139,0.00646304665,0.0143890083,0.0133437309,0.00104527769,0.80825312,0.012021713667135132,0.010414809999999997,0.006463046811603117
0.829354644,0.0106867198,0.0127599351,0.00539142173,0.0142069058,0.0132116769,0.000995229231,0.82935465,0.012759934789082704,0.010686719999999983,0.005391421941116951
0.851007104,0.0109657254,0.022899095,0.00894010719,0.014022897,0.0130754327,0.000947464316,0.8510070949999999,0.02289909437162584,0.010965724999999982,0.008940106928291482
0.873224854,0.0112520149,0.0137176383,0.0092452867,0.0138368774,0.0129349874,0.000901889522,0.873224835,0.013717638434862112,0.011252015000000004,0.009245286808824383
0.896022618,0.0115457755,0.00468900613,0.00514044752,0.0136487512,0.0127903372,0.000858414103,0.8960226250000001,0.004689006198708778,0.011545775000000036,0.005140447646016082
0.919415593,0.0118472055,0.00977045763,0.00725103589,0.0134584419,0.0126414923,0.000816949992,0.919415605,0.00977045750922011,0.011847204999999972,0.007251036032761838
0.943419337,0.0121565098,0.0297775026,0.015146479,0.0132658845,0.0124884723,0.000777412206,0.9434193200000001,0.029777502238222765,0.01215651000000001,0.015146478954190122
0.968049705,0.012473885,0.0438611917,0.0180962719,0.0130710313,0.0123313125,0.000739718496,0.968049715,0.04386119276425446,0.012473885000000018,0.01809627252629073
1.00645685,0.0259332657,0.0211161058,0.00541908341,0.0127727985,0.0120863505,0.000686448242,1.006456865,0.021116106398829253,0.025933264999999983,0.005419083354503515
1.06674421,0.0343540758,0.00955377426,0.00432096841,0.012316701,0.0117032537,0.000613447453,1.066744205,0.009553774470909462,0.034354074999999984,0.004320968602286814
1.13022053,0.0291222706,0.0141030904,0.0046421662,0.0118514001,0.011303382,0.00054801791,1.13022055,0.014103090593728367,0.029122270000000006,0.0046421663260900374
1.19000554,0.0306627452,0.00855902024,0.00545943389,0.0114275105,0.0109319175,0.000495592831,1.1900055649999999,0.00855902051652045,0.03066274499999999,0.005459433948605858
1.25295305,0.0322847068,0.0101905335,0.0048152972,0.0109957326,0.0105476584,0.000448074046,1.2529530150000001,0.010190533641995294,0.032284705000000025,0.004815297313170269
1.3192302,0.0339924619,0.0210171603,0.0057736598,0.0105570927,0.0101520708,0.000405022292,1.31923018,0.02101716079295616,0.03399246,0.005773659655157685
1.37989187,0.0266692247,0.00640890468,0.00438956451,0.0101695675,0.00979886763,0.000370700727,1.379891865,0.0064089048105797405,0.02666922500000002,0.004389564373423032
1.43428147,0.0277204141,0.00754916482,0.00542369671,0.0098339431,0.00949037727,0.000343566149,1.434281505,0.007549164944929524,0.027720414999999998,0.005423696885868237
1.50066948,0.0386675857,0.010395376,0.00505031366,0.00943937339,0.00912500452,0.000314369565,1.500669505,0.010395376152851365,0.038667585000000004,0.0050503135425643145
1.56967425,0.0303371605,0.00774675841,0.00550260302,0.00904539134,0.0087577682,0.000287623174,1.56967425,0.007746758539659085,0.030337159999999974,0.005502602856698086
1.63154435,0.0315329209,0.0134445997,0.00509956386,0.00870697014,0.00844047777,0.000266491872,1.63154433,0.013444599951728694,0.031532919999999964,0.00509956371923627
1.69585311,0.0327758193,0.010551583,0.00451825606,0.00836944487,0.00812255032,0.00024689472,1.69585307,0.010551583484067322,0.03277582000000001,0.004518255969856629
1.751194,0.0225651599,0.00967964716,0.00533976266,0.00809000619,0.00785834901,0.000231657672,1.75119405,0.009679647402733412,0.022565159999999973,0.005339762763787105
1.8087163,0.0349571332,0.013983991,0.00619008765,0.00781117473,0.00759382499,0.000217349923,1.8087163450000001,0.013983991433377243,0.034957135000000084,0.006190087419735376
1.88000846,0.0363349952,0.00707857171,0.00523918541,0.00748014729,0.00727881538,0.000201331772,1.880008475,0.007078571580150277,0.036334994999999926,0.005239185613079438
1.94135904,0.0250155497,0.0123310098,0.00457020011,0.00720775779,0.00701887673,0.000188881182,1.94135902,0.01233100962869894,0.025015549999999998,0.004570200305560651
1.99204326,0.0256686397,0.00254814117,0.00342379976,0.00699174078,0.0068122684,0.000179472263,1.9920432099999998,0.0025481410608489906,0.02566864000000002,0.0034237997750336605
2.05747676,0.0397649333,0.0040441663,0.0046283463,0.00672452617,0.00655616447,0.000168361832,2.057476785,0.00404416627756102,0.039764935,0.0046283462118480315
2.13857412,0.0413323045,0.00853753928,0.00422454579,0.00640973821,0.00625381107,0.000155927148,2.138574025,0.008537539185515147,0.04133230500000007,0.004224545574190247
2.20836234,0.0284560397,0.00427453313,0.004607704,0.00615270901,0.00600644434,0.000146264778,2.20836237,0.004274533177364055,0.028456040000000016,0.004607703860650742
2.26601744,0.0291989595,-0.000113957642,0.0028926644,0.00595024414,0.00581127917,0.000138964722,2.26601737,-0.00011395764006996043,0.029198959999999996,0.0028926644611034368
2.32517767,0.0299612693,0.00404241076,0.00380543969,0.00575107103,0.00561904442,0.000132026718,2.3251776,0.004042410921455596,0.02996127000000004,0.0038054396757288976
2.38588238,0.0307434909,-0.00181998801,0.00382108497,0.00555535685,0.005429924,0.000125433042,2.38588236,-0.001819988018314488,0.030743489999999873,0.0038210849246666147
2.44817209,0.0315461308,0.0023908983,0.00404545665,0.00536325388,0.00524408743,0.000119166798,2.4481719799999997,0.002390898280921745,0.03154612999999995,0.004045456817276934
2.51208782,0.0323697217,0.0103212763,0.00488436362,0.0051749018,0.00506169023,0.000113211921,2.51208783,0.010321275888318878,0.03236972000000016,0.0048843636001324135
2.57767248,0.033214815,0.00647797715,0.0049322187,0.00499042589,0.00488287304,0.000107553096,2.577672365,0.006477977003380275,0.03321481500000001,0.004932218526006876
2.64496922,0.0340819769,0.00809148513,0.00474750018,0.00480993791,0.00470776204,0.000102175749,2.644969155,0.008091484781918831,0.034081974999999876,0.004747500286113678
2.71402287,0.0349717699,0.00315322634,0.00411785906,0.0046335347,0.00453646854,9.70660185e-05,2.7140229,0.003153226281756136,0.03497177000000007,0.0041178591633775265
2.78487945,0.0358848013,0.00953923259,0.00321964058,0.00446129963,0.00436908891,9.22107065e-05,2.78487947,0.009539232827543707,0.03588480000000005,0.003219640644296617
2.85758591,0.0368216634,0.00430960441,0.00455840258,0.00429330254,0.0042057056,8.75972473e-05,2.8575859350000004,0.0043096045921860735,0.03682166499999995,0.004558402636272846
2.93219066,0.0377829894,0.00601301622,0.00505414885,0.00412959931,0.00404638564,8.32137011e-05,2.9321905900000003,0.006013016419154379,0.03778298999999996,0.005054148825298017
3.00874305,0.0387694165,-0.00148350582,0.00362799969,0.00397023186,0.00389118306,7.90486956e-05,3.008742995,-0.0014835057845615706,0.038769414999999974,0.003627999597134645
3.0872941,0.0397815853,0.0056012976,0.00274134311,0.00381523021,0.00374013884,7.50914187e-05,3.087293995,0.005601297714431769,0.039781585000000064,0.0027413432033022793
3.16789579,0.0408201888,0.00287149707,0.00376367173,0.00366461184,0.00359328021,7.13315749e-05,3.1678957700000003,0.002871497136786911,0.040820190000000034,0.0037636717266657385
3.25060177,0.041885905,0.0128990505,0.00512420619,0.00351838232,0.00345062278,6.77593853e-05,3.250601865,0.012899050361746302,0.041885905,0.005124206304466241
3.3354671,0.0429794453,0.00322755752,0.00282054604,0.00337653584,0.00331217027,6.43655367e-05,3.335467215,0.0032275576114076583,0.04297944499999984,0.002820546154967223
3.42254829,0.0441015363,0.00684299367,0.00343420566,0.0032390561,0.00317791477,6.11411888e-05,3.422548195,0.006842993645867232,0.044101535000000025,0.0034342057131555954
3.51190257,0.0452529192,0.00528335711,0.00385770109,0.00310591701,0.00304783904,5.80779124e-05,3.5119026499999997,0.005283356895373761,0.04525292000000003,0.003857701120988453
3.60359001,0.0464343615,0.00257798191,0.00244852901,0.0029770832,0.00292191538,5.51677149e-05,3.60358993,0.002577981977650133,0.04643436000000012,0.0024485291007979903
3.69767094,0.0476466566,-0.000764646044,0.00285003241,0.00285251043,0.00280010747,5.24029783e-05,3.697670945,-0.0007646460420767379,0.04764665499999987,0.002850032490007488
3.79420829,0.0488905907,0.00488984864,0.00280525628,0.00273214723,0.0026823706,4.9776474e-05,3.79420819,0.004889848536678165,0.04889059000000007,0.002805256325892961
3.89326572,0.0501670055,0.00380689371,0.00280055916,0.00261593424,0.00256865285,4.7281319e-05,3.893265785,0.0038068937133990555,0.05016700500000004,0.0028005592734860023
3.99490952,0.0514767468,-0.00231229956,0.00395552814,0.00250380603,0.00245889509,4.49109721e-05,3.994909535,-0.002312299533182308,0.05147674499999999,0.00395552793667808
4.09920692,0.0528206788,0.00522587681,0.00318050198,0.00239569158,0.00235303235,4.26592196e-05,4.09920696,0.005225877019155128,0.05282067999999995,0.003180501905239534
4.2062273,0.0541996956,0.00646687392,0.00247779349,0.00229151407,0.00225099409,4.05201463e-05,4.2062273349999995,0.0064668736893895,0.05419969499999988,0.002477793518390475
4.31604195,0.0556147248,-0.00133834756,0.00370709598,0.00219119294,0.00215270487,3.84881387e-05,4.3160417550000005,-0.0013383475564821092,0.05561472500000031,0.003707095905582065
4.42872334,0.0570666865,0.00188180094,0.00251447805,0.00209464319,0.00205808552,3.65578599e-05,4.428723165,0.0018818009680854014,0.05706668499999967,0.0025144780891926052
4.54434633,0.0585565604,0.00565125048,0.00316918991,0.00200177683,0.0019670527,3.47242276e-05,4.544346409999999,0.005651250673653747,0.05855655999999998,0.0031691899962869967
4.66298819,0.0600853302,-0.000603281951,0.00237885932,0.00191250315,0.00187952071,3.29824215e-05,4.6629883,-0.0006032819523557797,0.06008533000000016,0.002378859248409091
4.78472757,0.0616540164,0.00199692487,0.00247054221,0.00182672881,0.00179540098,3.13278579e-05,4.784727645,0.0019969247541500547,0.061654014999999784,0.0024705421092907453
4.90964508,0.0632636473,0.00680079684,0.0034413687,0.00174435927,0.00171460304,2.97561783e-05,4.90964531,0.006800796908086462,0.06326365000000012,0.0034413687257998527
5.03782415,0.0649153069,-0.000982963131,0.00240111863,0.00166529836,0.00163703505,2.82632427e-05,5.03782427,-0.0009829631129699412,0.06491530999999995,0.0024011186584630357
5.16934967,0.0666100979,0.00227540778,0.00260093086,0.00158944924,0.00156260421,2.68451167e-05,5.169349674999999,0.0022754077113249747,0.06661009500000015,0.002600930816220316
5.30430889,0.068349123,0.00304785487,0.00235236553,0.00151671481,0.00149121671,2.54980587e-05,5.30430889,0.0030478549597443144,0.06834912000000015,0.002352365586357786
5.44279146,0.070133552,0.00107178022,0.00201761117,0.0014469974,0.00142277894,2.42185179e-05,5.44279156,0.0010717802074057831,0.07013354999999999,0.002017611280250752
5.58488989,0.0719645694,0.00297735725,0.00314320787,0.00138020015,0.00135719706,2.30031183e-05,5.58488968,0.0029773572379268335,0.07196457,0.003143207800988416
5.73069763,0.0738433897,-0.00231414125,0.00244310894,0.00131622632,0.00129437773,2.18486493e-05,5.730697640000001,-0.0023141413570728023,0.07384338999999995,0.0024431088795253617
5.88031244,0.0757712573,-0.00117322942,0.00169179577,0.00125498034,0.00123422826,2.07520643e-05,5.88031229,-0.0011732293755374295,0.07577125999999978,0.0016917957378158317
6.03383303,0.0777494684,0.00407270854,0.00345870014,0.00119636743,0.00117665692,1.97104655e-05,6.033833015,0.004072708755410366,0.07774946500000013,0.0034587001770208237
6.1913619,0.0797793195,0.00122745836,0.00187174813,0.00114029425,0.00112157315,1.8721099e-05,6.1913618,0.0012274584012619617,0.0797793200000001,0.0018717481155568583
6.3530035,0.0818621591,0.00507117715,0.00276869698,0.00108666881,0.00106888753,1.77813545e-05,6.35300328,0.005071177359600177,0.08186216000000002,0.0027686970646524484
6.51886463,0.0839993879,0.00268252753,0.00220614602,0.00103540113,0.0010185123,1.68887436e-05,6.518864825,0.0026825274887994238,0.08399938499999982,0.002206145921080715
6.6890564,0.0861924067,0.000341401115,0.00197400153,0.000986402389,0.000970361521,1.60409072e-05,6.689056615,0.0003414011091102864,0.08619240500000025,0.0019740014487000437
6.86369181,0.0884426832,0.00448194193,0.00200702762,0.000939586316,0.000924350694,1.52356033e-05,6.8636917,0.004481941938260299,0.08844268,0.002007027720148128
7.04288626,0.0907517076,-0.000115933661,0.00196960242,0.000894868164,0.000880397449,1.44707001e-05,7.042886085,-0.00011593366208136192,0.09075170499999974,0.0019696024843280594
7.22675896,0.0931210071,0.00236423453,0.00220777653,0.000852165511,0.000838421343,1.37441739e-05,7.2267588,0.0023642345880348034,0.09312100999999995,0.0022077766303108355
7.41543198,0.0955521837,0.00158973224,0.00204691244,0.000811398088,0.000798343972,1.30541021e-05,7.41543199,0.0015897322175425152,0.09555218000000032,0.0020469125040536947
7.6090312,0.0980468094,0.000505499542,0.0018948667,0.000772487721,0.000760089082,1.23986574e-05,7.60903098,0.0005054995206764376,0.0980468099999996,0.0018948667528985528
7.80768442,0.100606583,1.67076778e-05,0.00181568949,0.000735358626,0.000723582518,1.17761037e-05,7.80768437,1.670767757839063e-05,0.10060658,0.0018156894735613808
8.0115242,0.103233173,0.00210324535,0.00213228818,0.000699937169,0.000688752334,1.1184793e-05,8.01152412,0.0021032452479799032,0.10323317000000021,0.0021322882760500144
8.22068596,0.105928339,0.00476543,0.00196791091,0.000666152046,0.000655528856,1.06231582e-05,8.22068563,0.004765429769872906,0.10592834000000018,0.001967910801043005
8.4353075,0.108693875,0.000767866382,0.00172841339,0.00063393428,0.000623844564,1.00897132e-05,8.435307845,0.0007678663728669465,0.10869387500000016,0.0017284133701771464
8.65553379,0.111531608,-6.66536653e-05,0.00165419804,0.000603217224,0.000593634148,9.5830419e-06,8.655533325,-6.665366332100625e-05,0.1115316049999997,0.0016541980708446498
8.88150883,0.114443429,0.00160983193,0.00205533952,0.000573936326,0.00056483451,9.1018037e-06,8.88150836,0.0016098318865469738,0.11444342999999968,0.0020553395838460433
9.11338329,0.117431268,0.00305636064,0.00204113754,0.00054602942,0.000537384651,8.64472258e-06,9.11338306,0.0030563606099286065,0.11743126999999998,0.002041137514150304
9.35131168,0.120497115,-0.00327111967,0.00145793089,0.000519436493,0.000511225895,8.2105862e-06,9.351311445,-0.0032711196524247825,0.12049711500000004,0.001457930910987867
9.59545135,0.123643003,0.00153463159,0.00190236629,0.000494099862,0.000486301607,7.79824404e-06,9.59545156,0.0015346315888743643,0.12364300000000039,0.0019023663003332645
9.84596539,0.12687102,-0.00226397184,0.00141060364,0.000469963794,0.000462557189,7.40660289e-06,9.845965585,-0.0022639718230568475,0.1268710249999998,0.0014106036884598647
10.1030197,0.130183324,-0.00200414029,0.00171177951,0.000446974795,0.000439940166,7.03462365e-06,10.10301993,-0.002004140197070765,0.13018332000000044,0.0017117794658799512
10.366785,0.133582085,-0.000100947596,0.00146484992,0.000425081409,0.000418400072,6.68132088e-06,10.36678534,-0.00010094759366964126,0.13358209,0.0014648499085982963
10.6374369,0.137069598,0.00280824234,0.00198524119,0.00040423419,0.00039788842,6.34575645e-06,10.637437025,0.002808242355104495,0.13706959499999982,0.0019852412664183353
10.9151545,0.140648156,-0.000761942123,0.00188068324,0.000384385639,0.000378358585,6.02704131e-06,10.915154770000001,-0.0007619421473652287,0.14064814999999964,0.0018806832225812058
11.2001228,0.14432013,-0.00149843411,0.00127690309,0.00036549021,0.000359765865,5.72432873e-06,11.20012305,-0.0014984341253799498,0.14432013000000055,0.0012769030942210264
11.4925308,0.148087978,0.00052157836,0.00145462726,0.000347504159,0.00034206736,5.43681654e-06,11.492531164999999,0.0005215783380960583,0.1480879849999992,0.0014546272341592632
11.792573,0.151954204,0.000985570601,0.00165958388,0.000330385665,0.000325221918,5.16374121e-06,11.79257335,0.0009855705768285158,0.15195420000000048,0.001659583827144328
12.1004486,0.155921355,-0.00189241138,0.00142810342,0.000314094505,0.000309190131,4.90437878e-06,12.10044891,-0.0018924113511085093,0.1559213599999998,0.0014281033763796698
12.4163628,0.159992084,0.00108669163,0.00158967217,0.000298592233,0.000293934194,4.65804033e-06,12.41636236,0.001086691617648789,0.15999209000000025,0.0015896721469994674
12.7405233,0.164169088,-0.000442120625,0.00138056674,0.000283842091,0.000279418018,4.42407281e-06,12.740523545,-0.00044212063675640975,0.1641690950000001,0.0013805666972339305
13.0731478,0.168455154,0.000266416493,0.00145911844,0.000269808777,0.000265606912,4.20185461e-06,13.07314779,0.0002664164954276246,0.16845514999999978,0.001459118476179261
13.4144564,0.172853112,-0.00312175951,0.00125188834,0.000256458618,0.000252467842,3.9907959e-06,13.41445605,-0.0031217595969806355,0.17285311000000014,0.0012518882978732116
13.7646751,0.177365884,0.00161494536,0.00137223629,0.000243759408,0.000239969071,3.79033736e-06,13.764675045,0.0016149453045533864,0.1773658849999995,0.0013722362566002079
14.1240377,0.18199648,-0.00172441115,0.00156161049,0.0002316803,0.00022808036,3.59994579e-06,14.12403741,-0.0017244111592256519,0.18199648000000046,0.0015616104578248463
14.4927816,0.186747968,0.00024895987,0.00145101082,0.000220191883,0.00021677278,3.41911641e-06,14.492781855,0.00024895985913557875,0.18674796500000035,0.0014510107724237397
14.8711529,0.191623509,-5.87446266e-05,0.00131765753,0.000209266029,0.000206018667,3.2473688e-06,14.871153325000002,-5.8744627357363635e-05,0.19162350499999992,0.0013176575177290704
15.2594032,0.196626335,-0.000412288617,0.00129298982,0.000198875889,0.000195791639,3.08424706e-06,15.259403165,-0.0004122886127355311,0.19662633499999949,0.0012929897796584442
15.6577892,0.201759771,0.00287515461,0.00138331892,0.000188995793,0.000186066478,2.92931804e-06,15.657789265,0.0028751545459851464,0.20175976500000026,0.0013833189629086661
16.066576,0.207027227,0.00208526826,0.00133258314,0.00017960128,0.000176819114,2.78217067e-06,16.066576259999998,0.0020852683611195604,0.20702722999999956,0.0013325831609766515
16.4860363,0.212432206,-0.00114388543,0.00115784921,0.000170669009,0.000168026585,2.64241385e-06,16.486035700000002,-0.0011438854328148916,0.21243221000000112,0.0011578492486766995
16.9164467,0.217978299,0.000372754439,0.00125509023,0.000162176671,0.00015966699,2.50967651e-06,16.91644621,0.00037275444142526786,0.21797829999999863,0.001255090246321902
17.3580933,0.223669186,-0.00104484416,0.00108306634,0.000154103036,0.000151719432,2.38360644e-06,17.358093695,-0.0010448441373305333,0.22366918500000033,0.001083066296674604
17.8112717,0.229508638,-0.000688030268,0.00130408013,0.000146427832,0.000144163962,2.26386851e-06,17.811271525000002,-0.0006880302931144848,0.229508645000001,0.0013040800772834578
18.2762814,0.235500559,-0.00208371133,0.000993670779,0.00013913172,0.000136981587,2.15014506e-06,18.27628073,-0.0020837114074849753,0.23550055999999842,0.0009936707504027565
18.7534294,0.241648912,-0.000713166315,0.00129457866,0.000132196306,0.000130154178,2.0421337e-06,18.753430205,-0.00071316634207058,0.24164891500000074,0.0012945786365815624
19.2430363,0.247957781,0.00175497832,0.00123291346,0.000125604041,0.000123664489,1.9395477e-06,19.2430369,0.001754978332185193,0.24795778000000013,0.0012329134291456834
19.7454262,0.254431367,0.000768500438,0.00127028849,0.000119338169,0.000117496049,1.84211478e-06,19.745426039999998,0.0007685004199789912,0.2544313599999999,0.001270288531427015
20.260931,0.261073947,-0.00081016327,0.00107225496,0.000113382768,0.000111633199,1.74957586e-06,20.260931345,-0.000810163283056719,0.2610739449999997,0.0010722549954062441
20.789896,0.267889947,0.000446558435,0.0011023971,0.00010772267,0.000106060987,1.66168536e-06,20.789895245,0.000446558449541538,0.2678899550000011,0.0011023970937694431
21.3326683,0.274883896,0.00245247665,0.00115515362,0.000102343409,0.000100765203,1.57820978e-06,21.33266911,0.002452476764324143,0.2748839099999998,0.0011551536473946675
21.8896141,0.282060474,-0.000750299834,0.00101114379,9.72312191e-05,9.57322918e-05,1.49892719e-06,21.889613490000002,-0.0007502998532684569,0.28206046999999934,0.0010111437630827658
