e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.44679755,0.00575724477,0.000236221138,0.000177886744,8.15008752e-05,7.60319335e-06,7.38976814e-05,0.446797545,0.0002362211444289463,0.005757244999999994,0.00017788673786037356
0.458462358,0.00590755511,1.68228016e-05,3.20189029e-05,8.11957434e-05,7.60182047e-06,7.35939248e-05,0.458462345,1.6822802333034954e-05,0.005907555000000009,3.201890212910318e-05
0.470431685,0.00606179005,9.86030791e-05,6.28954076e-05,8.08771583e-05,7.60037574e-06,7.32767876e-05,0.47043169,9.860307996790761e-05,0.006061790000000011,6.289540843508919e-05
0.482713521,0.00622004503,0.000187406171,6.3393345e-05,8.05446689e-05,7.59885506e-06,7.29458116e-05,0.482713525,0.00018740616875045408,0.00622004499999998,6.339334175781594e-05
0.495315999,0.00638243509,0.000339536666,0.000134283444,8.01978022e-05,7.59725435e-06,7.26005528e-05,0.49531600499999995,0.0003395366754320324,0.006382434999999992,0.0001342834420523202
0.508247495,0.00654907012,0.000449416286,0.000201125353,7.9836107e-05,7.59556997e-06,7.22405384e-05,0.5082475099999999,0.00044941629544836695,0.00654906999999999,0.00020112535077221636
0.521516621,0.00672004512,6.92856247e-06,3.2955526e-05,7.94591251e-05,7.59379736e-06,7.18653246e-05,0.521516625,6.9285626126535075e-06,0.006720045000000008,3.295552749897946e-05
0.53513217,0.00689548999,0.000150740685,7.17206713e-05,7.90663835e-05,7.59193153e-06,7.14744529e-05,0.53513216,0.00015074068889911116,0.006895490000000004,7.172067099165113e-05
0.549103141,0.00707551511,0.00017270293,7.47180966e-05,7.86574456e-05,7.58996839e-06,7.10674722e-05,0.549103165,0.00017270293108599447,0.007075515000000032,7.471809951409703e-05
0.563438892,0.00726024015,6.54413307e-05,4.41977681e-05,7.8231853e-05,7.58790247e-06,7.06439459e-05,0.5634389200000001,6.544132810886213e-05,0.007260239999999973,4.41977695405284e-05
0.578148961,0.0074497899,0.000169902647,0.000102479462,7.77891692e-05,7.58572833e-06,7.02034449e-05,0.57814895,0.00016990264176710993,0.007449790000000012,0.00010247946409620152
0.593243003,0.00764427986,0.000113866154,5.22717746e-05,7.73289721e-05,7.58344049e-06,6.97455325e-05,0.5932430200000001,0.00011386615116937163,0.007644280000000003,5.2271773655282716e-05
0.608731151,0.00784386043,0.000115008464,6.81004894e-05,7.68508471e-05,7.58103306e-06,6.92698159e-05,0.60873116,0.00011500846355181769,0.00784385999999998,6.810048637040339e-05
0.624623656,0.00804863963,9.10234448e-05,3.05704089e-05,7.6354394e-05,7.57850012e-06,6.87758948e-05,0.6246236599999999,9.102344267067662e-05,0.008048639999999996,3.057040766981231e-05
0.64093107,0.00825877022,8.32011865e-05,4.4653083e-05,7.58392489e-05,7.57583484e-06,6.82634127e-05,0.6409310699999999,8.320118462722905e-05,0.008258770000000026,4.465308425746244e-05
0.657664239,0.00847439002,0.000167598351,0.000110887158,7.53050335e-05,7.57303087e-06,6.77320058e-05,0.65766423,0.00016759834706478075,0.008474389999999998,0.00011088715651963946
0.674834251,0.00869563036,2.76010996e-05,3.24887405e-05,7.47514423e-05,7.57008092e-06,6.71813614e-05,0.67483425,2.7601098974364124e-05,0.00869563000000001,3.24887395178889e-05
0.69245255,0.00892265979,7.29376916e-05,4.71517997e-05,7.41781623e-05,7.56697682e-06,6.66111882e-05,0.69245254,7.293768891013389e-05,0.008922659999999971,4.71518008859044e-05
0.710530818,0.00915560499,0.000130819011,2.16918943e-05,7.35849317e-05,7.56371173e-06,6.60212172e-05,0.710530805,0.00013081901361901201,0.009155605000000011,2.1691894923317248e-05
0.729081035,0.00939463545,9.80407858e-05,6.86074054e-05,7.29715102e-05,7.56027703e-06,6.54112373e-05,0.729081045,9.804078520705311e-05,0.009394634999999985,6.86074081540925e-05
0.748115599,0.00963990483,1.58681851e-05,5.23287345e-05,7.23377161e-05,7.55666406e-06,6.47810521e-05,0.748115585,1.5868185444187575e-05,0.009639905000000004,5.232873324209721e-05
0.767647088,0.00989157986,5.26025542e-05,4.3034077e-05,7.16833893e-05,7.55286328e-06,6.41305305e-05,0.76764707,5.260255425641227e-05,0.009891580000000011,4.303407662716966e-05
0.787688494,0.01014983,7.81615672e-05,2.64376777e-05,7.1008435e-05,7.54886605e-06,6.34595635e-05,0.78768848,7.816157007733488e-05,0.010149830000000026,2.6437678472318405e-05
0.808253109,0.0104148099,0.000266920455,0.000102783102,7.0312788e-05,7.54466146e-06,6.2768122e-05,0.80825312,0.00026692045344774303,0.010414809999999997,0.0001027831050302629
0.829354644,0.0106867198,7.25694408e-05,2.01603452e-05,6.95964482e-05,7.54023995e-06,6.20562059e-05,0.82935465,7.256944276945905e-05,0.010686719999999983,2.01603456251122e-05
0.851007104,0.0109657254,1.73448825e-05,2.28042663e-05,6.88594737e-05,7.5355897e-06,6.13238808e-05,0.8510070949999999,1.7344881634892944e-05,0.010965724999999982,2.2804266243871897e-05
0.873224854,0.0112520149,0.000100701865,2.75646235e-05,6.81019737e-05,7.53070026e-06,6.05712739e-05,0.873224835,0.00010070186208761935,0.011252015000000004,2.7564623765562015e-05
0.896022618,0.0115457755,7.65998484e-05,4.50223779e-05,6.73241229e-05,7.52555843e-06,5.97985636e-05,0.8960226250000001,7.659984584161336e-05,0.011545775000000036,4.502237652732407e-05
0.919415593,0.0118472055,0.000114808921,4.4777018e-05,6.65261614e-05,7.52015239e-06,5.90060081e-05,0.919415605,0.00011480891804534045,0.011847204999999972,4.477701782617979e-05
0.943419337,0.0121565098,0.000141908225,4.93776315e-05,6.57083947e-05,7.51446896e-06,5.81939275e-05,0.9434193200000001,0.00014190822412284333,0.01215651000000001,4.937763239283881e-05
0.968049705,0.012473885,0.000106956439,4.03214181e-05,6.48711939e-05,7.50849404e-06,5.7362704e-05,0.968049715,0.00010695644014576488,0.012473885000000018,4.032141743263826e-05
1.00645685,0.0259332657,0.000130762244,2.90672961e-05,6.35720426e-05,7.49887022e-06,5.60731714e-05,1.006456865,0.00013076224389107753,0.025933264999999983,2.9067296379143495e-05
1.06674421,0.0343540758,2.91827982e-05,2.23424577e-05,6.15530735e-05,7.48307593e-06,5.40699984e-05,1.066744205,2.91827988548403e-05,0.034354074999999984,2.23424577137983e-05
1.13022053,0.0291222706,2.88430765e-05,2.30198511e-05,5.94617486e-05,7.4655668e-06,5.19961832e-05,1.13022055,2.8843077226712965e-05,0.029122270000000006,2.3019850678632192e-05
1.19000554,0.0306627452,0.000102904713,3.00603187e-05,5.75342274e-05,7.44821546e-06,5.00860115e-05,1.1900055649999999,0.00010290471031477063,0.03066274499999999,3.0060319000854764e-05
1.25295305,0.0322847068,7.55646179e-05,2.75132679e-05,5.55551524e-05,7.42907378e-06,4.81260759e-05,1.2529530150000001,7.556461470876716e-05,0.032284705000000025,2.7513267235040106e-05
1.3192302,0.0339924619,5.1664967e-05,2.51050606e-05,5.35331565e-05,7.4079685e-06,4.61251875e-05,1.31923018,5.16649685297205e-05,0.03399246,2.5105059887575687e-05
1.37989187,0.0266692247,5.75054437e-05,2.40870086e-05,5.17404296e-05,7.38783046e-06,4.43526005e-05,1.379891865,5.750544546369664e-05,0.02666922500000002,2.4087008491904945e-05
1.43428147,0.0277204141,5.74911646e-05,2.70702585e-05,5.01846516e-05,7.36908714e-06,4.28155654e-05,1.434281505,5.7491163708537424e-05,0.027720414999999998,2.7070257898788676e-05
1.50066948,0.0386675857,6.50556467e-05,2.9899842e-05,4.83537624e-05,7.34534115e-06,4.10084212e-05,1.500669505,6.505564784854588e-05,0.038667585000000004,2.9899841614484222e-05
1.56967425,0.0303371605,5.8913909e-05,2.3448616e-05,4.65251542e-05,7.31974069e-06,3.92054135e-05,1.56967425,5.891390844022343e-05,0.030337159999999974,2.3448615736599396e-05
1.63154435,0.0315329209,8.84955225e-05,2.92040495e-05,4.49550607e-05,7.29594922e-06,3.76591124e-05,1.63154433,8.84955256456569e-05,0.031532919999999964,2.920404977032188e-05
1.69585311,0.0327758193,2.90104836e-05,2.3198796e-05,4.3390417e-05,7.27041788e-06,3.612e-05,1.69585307,2.9010483254991157e-05,0.03277582000000001,2.3198796218836533e-05
1.751194,0.0225651599,8.19601628e-05,3.1225969e-05,4.20963479e-05,7.2478274e-06,3.48485191e-05,1.75119405,8.196016224548101e-05,0.022565159999999973,3.1225970754791784e-05
1.8087163,0.0349571332,6.35208562e-05,3.08386079e-05,4.08066517e-05,7.22369214e-06,3.35829609e-05,1.8087163450000001,6.352085812435722e-05,0.034957135000000084,3.083860886462298e-05
1.88000846,0.0363349952,3.69031113e-05,1.98943653e-05,3.92776055e-05,7.19295713e-06,3.20846484e-05,1.880008475,3.690311242059462e-05,0.036334994999999926,1.9894365499853774e-05
1.94135904,0.0250155497,2.84840407e-05,2.51086021e-05,3.80212077e-05,7.16579962e-06,3.08554081e-05,1.94135902,2.848404153274719e-05,0.025015549999999998,2.510860287756194e-05
1.99204326,0.0256686397,3.24934299e-05,2.74722406e-05,3.70261005e-05,7.14284852e-06,2.98832529e-05,1.9920432099999998,3.2493430799060706e-05,0.02566864000000002,2.7472241169009825e-05
2.05747676,0.0397649333,2.15915952e-05,2.14066567e-05,3.57966965e-05,7.11254597e-06,2.86841514e-05,2.057476785,2.1591594469812566e-05,0.039764935,2.1406656144836097e-05
2.13857412,0.0413323045,4.99069283e-05,2.20676557e-05,3.43504107e-05,7.07403524e-06,2.72763737e-05,2.138574025,4.990692672586225e-05,0.04133230500000007,2.206765518578054e-05
2.20836234,0.0284560397,-1.50336373e-05,1.627643e-05,3.31709889e-05,7.04007925e-06,2.61309087e-05,2.20836237,-1.5033636877011598e-05,0.028456040000000016,1.6276430706922735e-05
2.26601744,0.0291989595,2.95937079e-05,2.73441838e-05,3.22428532e-05,7.01143881e-06,2.52314148e-05,2.26601737,2.9593708681051227e-05,0.029198959999999996,2.7344184581375766e-05
2.32517767,0.0299612693,1.2119508e-05,2.08135916e-05,3.13304627e-05,6.98153417e-06,2.43489267e-05,2.3251776,1.2119507782813258e-05,0.02996127000000004,2.0813591550264565e-05
2.38588238,0.0307434909,3.37146557e-05,1.96964938e-05,3.04344285e-05,6.95032213e-06,2.34841064e-05,2.38588236,3.371465651133656e-05,0.030743489999999873,1.969649371763422e-05
2.44817209,0.0315461308,5.6681969e-05,2.62154845e-05,2.95553e-05,6.91775904e-06,2.26375414e-05,2.4481719799999997,5.6681967350593435e-05,0.03154612999999995,2.6215485354805604e-05
2.51208782,0.0323697217,2.44664188e-05,2.06146451e-05,2.86935483e-05,6.88380214e-06,2.18097466e-05,2.51208783,2.4466418115710002e-05,0.03236972000000016,2.0614645234244035e-05
2.57767248,0.033214815,5.75924278e-05,2.74621107e-05,2.78495754e-05,6.84840734e-06,2.10011676e-05,2.577672365,5.7592426420899486e-05,0.03321481500000001,2.746211136124692e-05
2.64496922,0.0340819769,9.84435064e-06,2.27464243e-05,2.70237124e-05,6.81153142e-06,2.0212181e-05,2.644969155,9.844350206890837e-06,0.034081974999999876,2.27464239374582e-05
2.71402287,0.0349717699,1.93932428e-05,2.74643098e-05,2.6216223e-05,6.7731321e-06,1.94430904e-05,2.7140229,1.9393243578583924e-05,0.03497177000000007,2.7464309578443016e-05
2.78487945,0.0358848013,1.29302907e-05,1.31963398e-05,2.54273036e-05,6.73316663e-06,1.86941379e-05,2.78487947,1.2930290569901863e-05,0.03588480000000005,1.3196339370314784e-05
2.85758591,0.0368216634,9.90486205e-06,1.5627711e-05,2.46570889e-05,6.69159363e-06,1.79654962e-05,2.8575859350000004,9.904862110395652e-06,0.03682166499999995,1.5627710506661553e-05
2.93219066,0.0377829894,4.88375335e-05,1.99144706e-05,2.39056517e-05,6.64837307e-06,1.725728e-05,2.9321905900000003,4.883753203839861e-05,0.03778298999999996,1.9914471133571964e-05
3.00874305,0.0387694165,3.72087125e-05,2.86400646e-05,2.31730064e-05,6.60346541e-06,1.65695419e-05,3.008742995,3.7208712219957734e-05,0.038769414999999974,2.8640064322242713e-05
3.0872941,0.0397815853,1.91623076e-05,1.51319364e-05,2.24591149e-05,6.5568338e-06,1.59022802e-05,3.087293995,1.9162307579550144e-05,0.039781585000000064,1.5131936824879234e-05
3.16789579,0.0408201888,4.61213176e-06,2.20850743e-05,2.17638844e-05,6.50844186e-06,1.5255443e-05,3.1678957700000003,4.612131622085472e-06,0.040820190000000034,2.208507354978185e-05
3.25060177,0.041885905,4.18991622e-05,2.55683517e-05,2.10871804e-05,6.45825639e-06,1.46289249e-05,3.250601865,4.189916383636961e-05,0.041885905,2.5568351561534397e-05
3.3354671,0.0429794453,9.27643214e-06,1.25566357e-05,2.04288226e-05,6.40624603e-06,1.40225757e-05,3.335467215,9.276432093502738e-06,0.04297944499999984,1.2556635310047329e-05
3.42254829,0.0441015363,-7.34179139e-06,1.39555632e-05,1.97885875e-05,6.35238257e-06,1.34362053e-05,3.422548195,-7.341791241523432e-06,0.044101535000000025,1.3955563501659653e-05
3.51190257,0.0452529192,1.69147934e-05,1.84683995e-05,1.9166222e-05,6.29664055e-06,1.2869582e-05,3.5119026499999997,1.6914792640011187e-05,0.04525292000000003,1.8468399519869573e-05
3.60359001,0.0464343615,-1.91094955e-06,1.25097358e-05,1.85614372e-05,6.23899723e-06,1.23224409e-05,3.60358993,-1.91094958163579e-06,0.04643436000000012,1.2509736107915816e-05
3.69767094,0.0476466566,-6.87837974e-06,1.71724823e-05,1.79739163e-05,6.17943488e-06,1.17944819e-05,3.697670945,-6.878379668945038e-06,0.04764665499999987,1.7172482168018915e-05
3.79420829,0.0488905907,7.89564922e-07,1.05910649e-05,1.74033175e-05,6.11793894e-06,1.12853795e-05,3.79420819,7.895649182000278e-07,0.04889059000000007,1.0591064954794872e-05
3.89326572,0.0501670055,1.3615534e-05,1.27517897e-05,1.68492807e-05,6.05449895e-06,1.07947817e-05,3.893265785,1.361553448842175e-05,0.05016700500000004,1.2751789267356262e-05
3.99490952,0.0514767468,1.35367745e-05,1.83156044e-05,1.63114237e-05,5.98911038e-06,1.03223138e-05,3.994909535,1.3536774526627002e-05,0.05147674499999999,1.8315604115856708e-05
4.09920692,0.0528206788,2.89850814e-05,1.11111076e-05,1.57893555e-05,5.9217723e-06,9.86758278e-06,4.09920696,2.8985080508937493e-05,0.05282067999999995,1.1111107409693415e-05
4.2062273,0.0541996956,2.76943738e-05,1.62063134e-05,1.52826688e-05,5.85248972e-06,9.43017858e-06,4.2062273349999995,2.7694374390869035e-05,0.05419969499999988,1.6206312474692938e-05
4.31604195,0.0556147248,4.12893423e-05,2.14867032e-05,1.47909504e-05,5.78127356e-06,9.00967643e-06,4.3160417550000005,4.128934209901663e-05,0.05561472500000031,2.148670393642697e-05
4.42872334,0.0570666865,1.17097597e-05,1.5266467e-05,1.4313784e-05,5.70813972e-06,8.60564433e-06,4.428723165,1.1709760113158916e-05,0.05706668499999967,1.5266466297936176e-05
4.54434633,0.0585565604,1.90601213e-06,1.14141512e-05,1.38507476e-05,5.63311096e-06,8.2176366e-06,4.544346409999999,1.9060121751624398e-06,0.05855655999999998,1.1414151471299031e-05
4.66298819,0.0600853302,2.4058947e-05,1.39646945e-05,1.34014217e-05,5.55621637e-06,7.84520489e-06,4.6629883,2.4058946832719222e-05,0.06008533000000016,1.3964694310226697e-05
4.78472757,0.0616540164,2.80102413e-05,1.47126075e-05,1.29653863e-05,5.47749141e-06,7.48789535e-06,4.784727645,2.801024196990408e-05,0.061654014999999784,1.4712607202954708e-05
4.90964508,0.0632636473,7.49893661e-06,1.10465153e-05,1.25422284e-05,5.39697749e-06,7.14525049e-06,4.90964531,7.4989368262505285e-06,0.06326365000000012,1.1046515372250166e-05
5.03782415,0.0649153069,5.75895392e-05,1.89437851e-05,1.21315388e-05,5.31472415e-06,6.81681422e-06,5.03782427,5.7589538257121946e-05,0.06491530999999995,1.894378469518792e-05
5.16934967,0.0666100979,2.23223742e-05,1.31681054e-05,1.17329173e-05,5.23078734e-06,6.50212951e-06,5.169349674999999,2.2322374483311376e-05,0.06661009500000015,1.316810524282556e-05
5.30430889,0.068349123,3.51154231e-05,1.68962888e-05,1.13459728e-05,5.1452289e-06,6.20074343e-06,5.30430889,3.51154237941843e-05,0.06834912000000015,1.6896288828194728e-05
5.44279146,0.070133552,2.14969659e-05,1.10239434e-05,1.09703242e-05,5.05811886e-06,5.91220578e-06,5.44279156,2.149696638597932e-05,0.07013354999999999,1.102394382071647e-05
5.58488989,0.0719645694,1.41603387e-05,1.41917217e-05,1.06056041e-05,4.96953317e-06,5.63607045e-06,5.58488968,1.4160338295364664e-05,0.07196457,1.4191721831988e-05
5.73069763,0.0738433897,1.64649373e-05,1.39424392e-05,1.02514541e-05,4.87955458e-06,5.37189953e-06,5.730697640000001,1.646493651205296e-05,0.07384338999999995,1.3942439311997126e-05
5.88031244,0.0757712573,2.59465305e-05,1.29563568e-05,9.90753142e-06,4.78827224e-06,5.11925964e-06,5.88031229,2.594652991132542e-05,0.07577125999999978,1.2956357001719686e-05
6.03383303,0.0777494684,7.30285174e-05,1.90652281e-05,9.57350767e-06,4.69578117e-06,4.87772604e-06,6.033833015,7.302851703794861e-05,0.07774946500000013,1.906522817361507e-05
6.1913619,0.0797793195,1.92991502e-05,1.29886848e-05,9.24906544e-06,4.6021828e-06,4.64688264e-06,6.1913618,1.9299150725304727e-05,0.0797793200000001,1.2988685142530058e-05
6.3530035,0.0818621591,3.80801903e-05,1.72664695e-05,8.93390552e-06,4.50758353e-06,4.42632154e-06,6.35300328,3.808018887184263e-05,0.08186216000000002,1.726646963329493e-05
6.51886463,0.0839993879,1.75880523e-05,1.17337531e-05,8.62773959e-06,4.41209431e-06,4.21564482e-06,6.518864825,1.758805235280639e-05,0.08399938499999982,1.1733753152014044e-05
6.6890564,0.0861924067,1.71859283e-05,1.00515417e-05,8.33029571e-06,4.31583157e-06,4.01446368e-06,6.689056615,1.7185928642877452e-05,0.08619240500000025,1.005154197404854e-05
6.86369181,0.0884426832,1.20820268e-05,1.07215246e-05,8.04131469e-06,4.21891491e-06,3.82240023e-06,6.8636917,1.2082026494921952e-05,0.08844268,1.072152460531783e-05
7.04288626,0.0907517076,1.73171009e-06,9.05851357e-06,7.76055367e-06,4.1214671e-06,3.63908589e-06,7.042886085,1.7317100501080233e-06,0.09075170499999974,9.05851354492356e-06
7.22675896,0.0931210071,4.37366089e-06,9.18721798e-06,7.48777938e-06,4.02361502e-06,3.46416437e-06,7.2267588,4.373660830721955e-06,0.09312100999999995,9.18721792679191e-06
7.41543198,0.0955521837,1.13709957e-05,9.66491189e-06,7.222774e-06,3.925486e-06,3.29728823e-06,7.41543199,1.1370995530257434e-05,0.09555218000000032,9.664911511670787e-06
7.6090312,0.0980468094,2.94504716e-05,1.40636075e-05,6.96533152e-06,3.82721009e-06,3.13812188e-06,7.60903098,2.9450470804034553e-05,0.0980468099999996,1.4063607497837443e-05
7.80768442,0.100606583,-2.63748188e-06,1.00732959e-05,6.71525731e-06,3.72891714e-06,2.98634018e-06,7.80768437,-2.6374819132111696e-06,0.10060658,1.0073295683612511e-05
8.0115242,0.103233173,1.44731148e-05,1.18019116e-05,6.47236675e-06,3.63073809e-06,2.84162866e-06,8.01152412,1.4473114641420504e-05,0.10323317000000021,1.180191170137253e-05
8.22068596,0.105928339,1.58145576e-05,1.09640969e-05,6.23648657e-06,3.53280279e-06,2.703684e-06,8.22068563,1.581455809892802e-05,0.10592834000000018,1.0964096960577981e-05
8.4353075,0.108693875,1.84985147e-05,1.16588435e-05,6.00745216e-06,3.43523948e-06,2.57221291e-06,8.435307845,1.8498514189622387e-05,0.10869387500000016,1.1658843678750605e-05
8.65553379,0.111531608,7.14360795e-06,7.79686252e-06,5.78510753e-06,3.33817479e-06,2.44693274e-06,8.655533325,7.143607856782412e-06,0.1115316049999997,7.796862515263038e-06
8.88150883,0.114443429,6.2933791e-06,1.1162665e-05,5.56930399e-06,3.24173288e-06,2.32757111e-06,8.88150836,6.293379208556774e-06,0.11444342999999968,1.1162664839706655e-05
9.11338329,0.117431268,1.36856643e-05,8.83668326e-06,5.35990057e-06,3.14603426e-06,2.21386631e-06,9.11338306,1.3685663848348124e-05,0.11743126999999998,8.83668367591019e-06
9.35131168,0.120497115,7.81430481e-06,9.20504135e-06,5.15676174e-06,3.05119624e-06,2.1055655e-06,9.351311445,7.81430517226545e-06,0.12049711500000004,9.205041722954111e-06
9.59545135,0.123643003,-8.29497367e-06,7.94758034e-06,4.95975792e-06,2.95733116e-06,2.00242675e-06,9.59545156,-8.294973924955906e-06,0.12364300000000039,7.947580057389867e-06
9.84596539,0.12687102,9.33083993e-06,8.37302559e-06,4.76876357e-06,2.86454679e-06,1.9042169e-06,9.845965585,9.330839699635017e-06,0.1268710249999998,8.373025749136106e-06
10.1030197,0.130183324,2.09288282e-05,8.69787527e-06,4.58365776e-06,2.77294566e-06,1.81071209e-06,10.10301993,2.092882881932377e-05,0.13018332000000044,8.697875341557e-06
10.366785,0.133582085,-5.98669067e-06,6.99073189e-06,4.40432177e-06,2.6826242e-06,1.72169769e-06,10.36678534,-5.986690696231784e-06,0.13358209,6.990731979874215e-06
10.6374369,0.137069598,-4.64356208e-06,8.36072559e-06,4.23064148e-06,2.59367357e-06,1.6369678e-06,10.637437025,-4.6435620208185444e-06,0.13706959499999982,8.360725773193464e-06
10.9151545,0.140648156,1.15841476e-05,9.95628943e-06,4.06250319e-06,2.50617813e-06,1.55632483e-06,10.915154770000001,1.1584147614641959e-05,0.14064814999999964,9.956289112915375e-06
11.2001228,0.14432013,-3.74420483e-06,6.68473422e-06,3.8997955e-06,2.42021542e-06,1.47957985e-06,11.20012305,-3.7442047243634486e-06,0.14432013000000055,6.684734347581627e-06
11.4925308,0.148087978,1.7477465e-05,8.87873375e-06,3.74240835e-06,2.33585683e-06,1.40655163e-06,11.492531164999999,1.747746453332433e-05,0.1480879849999992,8.87873349742442e-06
11.792573,0.151954204,9.56777785e-06,9.95946993e-06,3.59023329e-06,2.25316671e-06,1.33706646e-06,11.79257335,9.567777670065093e-06,0.15195420000000048,9.95946981125146e-06
12.1004486,0.155921355,3.64784501e-06,7.48421462e-06,3.44316118e-06,2.17220258e-06,1.27095871e-06,12.10044891,3.6478450061223916e-06,0.1559213599999998,7.484214422550971e-06
12.4163628,0.159992084,-7.4323425e-06,6.68568873e-06,3.30108401e-06,2.09301493e-06,1.20806919e-06,12.41636236,-7.432342471818889e-06,0.15999209000000025,6.6856885686619124e-06
12.7405233,0.164169088,-5.31744581e-06,6.03589933e-06,3.16389401e-06,2.01564762e-06,1.14824638e-06,12.740523545,-5.3174456663679015e-06,0.1641690950000001,6.035899265949729e-06
