e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.851007104,0.0109657254,0.0133386087,0.00814213231,0.0210636314,0.0106492219,0.0104144095,0.8510070949999999,0.013338608585216023,0.010965724999999982,0.008142132127989924
0.873224854,0.0112520149,0.0510826446,0.0150666349,0.0206707679,0.0104406215,0.0102301454,0.873224835,0.051082643006898604,0.011252015000000004,0.015066634872542539
0.896022618,0.0115457755,0.025029283,0.00501159718,0.0202726945,0.0102296416,0.0100430539,0.8960226250000001,0.025029282849486793,0.011545775000000036,0.005011597164035963
0.919415593,0.0118472055,0.00894658267,0.011302745,0.0198698472,0.0100165252,0.00985332206,0.919415605,0.008946583031827703,0.011847204999999972,0.011302745088652536
0.943419337,0.0121565098,0.0184946042,0.0103803091,0.0194626786,0.00980152655,0.0096611511,0.9434193200000001,0.01849460417424457,0.01215651000000001,0.0103803089773829
0.968049705,0.012473885,0.0185621101,0.00823565666,0.0190516654,0.00958491117,0.00946675427,0.968049715,0.01856210959544884,0.012473885000000018,0.008235656755097546
1.00645685,0.0259332657,0.0203470364,0.00569876051,0.0184260178,0.00925602484,0.00916999206,1.006456865,0.020347036026624514,0.025933264999999983,0.005698760305488751
1.06674421,0.0343540758,0.029638065,0.00831474923,0.0174797326,0.00876037497,0.00871935673,1.066744205,0.029638065112170965,0.034354074999999984,0.00831474898692096
1.13022053,0.0291222706,0.024419466,0.00916497689,0.0165309347,0.00826553348,0.00826540124,1.13022055,0.024419466366213883,0.029122270000000006,0.009164977273108383
1.19000554,0.0306627452,0.00770974252,0.00671062991,0.0156850014,0.00782624073,0.00785876065,1.1900055649999999,0.007709742647822591,0.03066274499999999,0.006710630012934842
1.25295305,0.0322847068,0.0110326828,0.00653361483,0.01484311,0.00739079202,0.00745231751,1.2529530150000001,0.011032682779743539,0.032284705000000025,0.0065336149734454355
1.3192302,0.0339924619,0.0141524896,0.00825283676,0.0140096284,0.00696140993,0.00704821851,1.31923018,0.0141524895681759,0.03399246,0.008252836313892951
1.37989187,0.0266692247,0.0149549842,0.00822213292,0.0132917752,0.00659293449,0.00669884076,1.379891865,0.014954984437724828,0.02666922500000002,0.008222133231570965
1.43428147,0.0277204141,0.0107613662,0.00727208378,0.0126850354,0.00628250837,0.00640252698,1.434281505,0.010761366572650031,0.027720414999999998,0.0072720837234632575
1.50066948,0.0386675857,0.0171673149,0.00942811463,0.0119896084,0.0059278491,0.00606175978,1.500669505,0.017167315126757766,0.038667585000000004,0.009428115004732507
1.56967425,0.0303371605,0.0191072635,0.00917836744,0.0113130491,0.00558389956,0.00572914956,1.56967425,0.019107263767994497,0.030337159999999974,0.009178367421263454
1.63154435,0.0315329209,0.0131949121,0.0107207811,0.0107470788,0.00529705966,0.00545001915,1.63154433,0.013194911656264801,0.031532919999999964,0.010720780750106929
1.69585311,0.0327758193,0.00432303688,0.00636581471,0.0101960311,0.00501854066,0.00517749041,1.69585307,0.004323036976891763,0.03277582000000001,0.006365814585863296
1.751194,0.0225651599,0.00390678924,0.0074636885,0.00974950474,0.00479338272,0.00495612202,1.75119405,0.003906789436405843,0.022565159999999973,0.007463688564830336
1.8087163,0.0349571332,0.00563377095,0.00709920563,0.00931340083,0.00457398593,0.0047394149,1.8087163450000001,0.005633770727339094,0.034957135000000084,0.007099205831464174
1.88000846,0.0363349952,0.0180470813,0.00728182914,0.00880658627,0.00431958539,0.00448700087,1.880008475,0.018047081495725627,0.036334994999999926,0.007281829043454464
1.94135904,0.0250155497,0.0107370801,0.00524221174,0.0083982842,0.00411508093,0.00428320328,1.94135902,0.010737079711941263,0.025015549999999998,0.005242211765220346
1.99204326,0.0256686397,0.0102773085,0.00837689545,0.00808036234,0.00395614002,0.00412422232,1.9920432099999998,0.010277308838201032,0.02566864000000002,0.008376895822941061
2.05747676,0.0397649333,-0.00229682168,0.00727436598,0.00769413263,0.00376339629,0.00393073633,2.057476785,-0.0022968216614779728,0.039764935,0.007274365921520385
2.13857412,0.0413323045,0.00654578628,0.00581544312,0.00724828895,0.00354134478,0.00370694394,2.138574025,0.006545786363740826,0.04133230500000007,0.0058154431265051215
2.20836234,0.0284560397,0.00632554432,0.00680545159,0.00689144479,0.00336396229,0.00352748251,2.20836237,0.006325544401860348,0.028456040000000016,0.006805451634137787
2.26601744,0.0291989595,0.011507025,0.00696461927,0.00661512325,0.00322683016,0.00338829309,2.26601737,0.011507024836930318,0.029198959999999996,0.0069646192628810685
2.32517767,0.0299612693,0.00198578415,0.00506914733,0.0063471687,0.00309403008,0.00325313886,2.3251776,0.001985784268580496,0.02996127000000004,0.005069147331067933
2.38588238,0.0307434909,0.00147177873,0.00476931455,0.0060875467,0.00296552805,0.00312201865,2.38588236,0.0014717787756601433,0.030743489999999873,0.004769314554964785
2.44817209,0.0315461308,-0.00034853135,0.00738825928,0.0058362023,0.00284128124,0.00299492083,2.4481719799999997,-0.00034853134304016747,0.03154612999999995,0.007388259133078502
2.51208782,0.0323697217,0.0108715873,0.00604354404,0.00559306284,0.00272123865,0.0028718242,2.51208783,0.010871587599031871,0.03236972000000016,0.006043544039351146
2.57767248,0.033214815,0.0183967911,0.0105272727,0.0053580408,0.00260534184,0.00275269873,2.577672365,0.018396791856355618,0.03321481500000001,0.010527272925065945
2.64496922,0.0340819769,0.00383335515,0.00487473421,0.00513103185,0.00249352586,0.00263750576,2.644969155,0.0038333552348758324,0.034081974999999876,0.004874734210396586
2.71402287,0.0349717699,0.00714835385,0.00551272463,0.00491191912,0.00238571945,0.00252619945,2.7140229,0.007148353721681641,0.03497177000000007,0.0055127246699451385
2.78487945,0.0358848013,0.00847132504,0.00441496912,0.00470057316,0.00228184648,0.00241872645,2.78487947,0.008471325138308955,0.03588480000000005,0.004414969035981136
2.85758591,0.0368216634,-0.00232240208,0.00528359087,0.0044968538,0.00218182616,0.00231502787,2.8575859350000004,-0.0023224019932095376,0.03682166499999995,0.005283590741612899
2.93219066,0.0377829894,0.000315093726,0.00550363027,0.00430061156,0.00208557327,0.00221503852,2.9321905900000003,0.0003150937200392648,0.03778298999999996,0.0055036303104744055
3.00874305,0.0387694165,0.00814487133,0.00656054216,0.00411168858,0.00199299981,0.00211868878,3.008742995,0.008144871513864416,0.038769414999999974,0.006560542274859528
3.0872941,0.0397815853,-0.0034363172,0.00366959046,0.00392991956,0.00190401473,0.00202590483,3.087293995,-0.003436317251984827,0.039781585000000064,0.0036695903762170054
3.16789579,0.0408201888,-0.00216039759,0.00422826968,0.00375513337,0.00181852491,0.00193660834,3.1678957700000003,-0.0021603975093963,0.040820190000000034,0.004228269581214359
3.25060177,0.041885905,-0.000248112949,0.00472984323,0.00358715397,0.00173643522,0.00185071875,3.250601865,-0.000248112936506031,0.041885905,0.004729843157113566
3.3354671,0.0429794453,0.00401092414,0.00489511481,0.00342580164,0.00165764941,0.00176815211,3.335467215,0.004010923935671517,0.04297944499999984,0.004895114868815852
3.42254829,0.0441015363,-0.00399468886,0.0057437215,0.00327089336,0.00158207049,0.00168882287,3.422548195,-0.003994688691657211,0.044101535000000025,0.005743721496542219
3.51190257,0.0452529192,0.0214292184,0.0087004574,0.00312224426,0.0015096009,0.00161264336,3.5119026499999997,0.021429217897258095,0.04525292000000003,0.008700457349682266
3.60359001,0.0464343615,0.00686959224,0.00401818892,0.00297966809,0.0014401431,0.00153952499,3.60358993,0.006869592091810084,0.04643436000000012,0.004018189067608086
3.69767094,0.0476466566,0.00088175229,0.00474084402,0.00284297788,0.00137359963,0.00146937824,3.697670945,0.0008817522878676854,0.04764665499999987,0.00474084411091054
3.79420829,0.0488905907,0.0135531798,0.00433287397,0.00271198712,0.00130987389,0.00140211324,3.79420819,0.013553180137995216,0.04889059000000007,0.00433287408020413
3.89326572,0.0501670055,0.00648493599,0.00464461232,0.0025865098,0.00124887004,0.00133763975,3.893265785,0.006484935775844938,0.05016700500000004,0.004644612236083773
3.99490952,0.0514767468,0.00350432424,0.00458285538,0.00246636127,0.00119049312,0.00127586816,3.994909535,0.003504324173291442,0.05147674499999999,0.004582855213562205
4.09920692,0.0528206788,0.0118127242,0.00540442159,0.00235135877,0.00113464985,0.00121670892,4.09920696,0.011812724638285624,0.05282067999999995,0.005404421375741042
4.2062273,0.0541996956,0.0129393255,0.00530314073,0.00224132161,0.00108124816,0.00116007356,4.2062273349999995,0.012939325465349127,0.05419969499999988,0.005303140814416943
4.31604195,0.0556147248,0.00300947321,0.00494767353,0.00213607214,0.00103019772,0.00110587431,4.3160417550000005,0.0030094731428489388,0.05561472500000031,0.004947673549215398
4.42872334,0.0570666865,-0.00122106634,0.0035994919,0.00203543482,0.000981409918,0.00105402491,4.428723165,-0.001221066369439819,0.05706668499999967,0.00359949182991063
4.54434633,0.0585565604,0.00325884111,0.00420958595,0.00193923863,0.000934798387,0.00100444024,4.544346409999999,0.0032588411237831176,0.05855655999999998,0.004209586069913922
4.66298819,0.0600853302,0.00104067253,0.00432683202,0.001847315,0.000890278432,0.000957036624,4.6629883,0.0010406724978425344,0.06008533000000016,0.004326832078002518
4.78472757,0.0616540164,0.000328903727,0.00427037012,0.00175949978,0.000847767573,0.000911732262,4.784727645,0.00032890373403747926,0.061654014999999784,0.004270370290084204
4.90964508,0.0632636473,-0.00364083541,0.00270372839,0.00167563255,0.000807185657,0.000868446892,4.90964531,-0.003640835312514069,0.06326365000000012,0.002703728328794568
5.03782415,0.0649153069,-0.00171637686,0.00345377461,0.00159555685,0.000768454513,0.00082710234,5.03782427,-0.0017163768105866854,0.06491530999999995,0.0034537747223377163
5.16934967,0.0666100979,-0.00283238222,0.00314220809,0.00151912065,0.000731498469,0.000787622179,5.169349674999999,-0.0028323821823362594,0.06661009500000015,0.003142207985420159
5.30430889,0.068349123,0.0086374674,0.00545879221,0.00144617597,0.000696243951,0.000749932078,5.30430889,0.008637467235466347,0.06834912000000015,0.0054587923864232385
5.44279146,0.070133552,0.00568302162,0.00393746328,0.00137657952,0.000662619772,0.000713959744,5.44279156,0.005683021849808069,0.07013354999999999,0.003937463455657875
5.58488989,0.0719645694,-0.00392267853,0.00345296157,0.00131019193,0.000630557071,0.000679634861,5.58488968,-0.003922678674848312,0.07196457,0.003452961519171028
5.73069763,0.0738433897,-0.000616187346,0.00383817172,0.00124687864,0.000599989202,0.000646889443,5.730697640000001,-0.0006161873318049936,0.07384338999999995,0.0038381716694001707
5.88031244,0.0757712573,0.00350490911,0.00349235884,0.00118650927,0.000570851844,0.000615657482,5.88031229,0.0035049090654684758,0.07577125999999978,0.0034923589434783793
6.03383303,0.0777494684,0.00112647307,0.00369403185,0.00112895796,0.000543082948,0.000585875008,6.033833015,0.0011264731000064992,0.07774946500000013,0.003694031813322732
6.1913619,0.0797793195,-0.00193435722,0.00274642673,0.00107410306,0.000516622677,0.000557480322,6.1913618,-0.0019343572703892943,0.0797793200000001,0.0027464267259520686
6.3530035,0.0818621591,0.00694208313,0.0048135845,0.00102182722,0.000491413404,0.000530413818,6.35300328,0.006942082986147429,0.08186216000000002,0.00481358468129881
6.51886463,0.0839993879,0.00251215394,0.00337589136,0.000972017471,0.000467399572,0.000504617929,6.518864825,0.002512153977061982,0.08399938499999982,0.0033758913080779046
6.6890564,0.0861924067,0.00283796666,0.00333202956,0.000924564898,0.000444527832,0.000480037066,6.689056615,0.0028379667063568276,0.08619240500000025,0.0033320295276671103
6.86369181,0.0884426832,0.00226916256,0.00325793261,0.00087936467,0.000422746845,0.000456617825,6.8636917,0.0022691625583848352,0.08844268,0.0032579326027841735
7.04288626,0.0907517076,-0.00467281602,0.00291676889,0.000836316089,0.000402007368,0.000434308691,7.042886085,-0.00467281584965798,0.09075170499999974,0.0029167689314699013
7.22675896,0.0931210071,-0.00140399707,0.00301117054,0.000795322238,0.000382262049,0.000413060159,7.2267588,-0.0014039970588978915,0.09312100999999995,0.003011170530146725
7.41543198,0.0955521837,0.00233989162,0.00306472997,0.000756290101,0.000363465428,0.000392824644,7.41543199,0.0023398916898069587,0.09555218000000032,0.0030647300366155555
7.6090312,0.0980468094,0.00168503926,0.00319876196,0.00071913033,0.000345573993,0.000373556337,7.60903098,0.0016850392666880785,0.0980468099999996,0.0031987619661419933
7.80768442,0.100606583,0.00835152436,0.00349259889,0.00068375736,0.000328545982,0.000355211378,7.80768437,0.008351524046043071,0.10060658,0.0034925989159178238
8.0115242,0.103233173,0.00421076175,0.00324967108,0.000650088943,0.000312341406,0.000337747566,8.01152412,0.004210761633147781,0.10323317000000021,0.003249671188879453
8.22068596,0.105928339,0.00114259042,0.00274261134,0.000618046382,0.000296921906,0.000321124477,8.22068563,0.0011425903845614527,0.10592834000000018,0.002742611244405479
8.4353075,0.108693875,-0.00445380993,0.0026189643,0.000587554241,0.00028225084,0.000305303372,8.435307845,-0.004453809864032549,0.10869387500000016,0.002618964321628654
8.65553379,0.111531608,0.00565697532,0.00287746079,0.000558540225,0.000268293108,0.000290247117,8.655533325,0.005656975180265971,0.1115316049999997,0.00287746080611932
8.88150883,0.114443429,0.0022168986,0.00317433127,0.0005309353,0.000255015155,0.000275920145,8.88150836,0.0022168985121212895,0.11444342999999968,0.003174331160174299
9.11338329,0.117431268,0.00557388738,0.00331588578,0.000504673284,0.000242384878,0.000262288406,9.11338306,0.005573887582406772,0.11743126999999998,0.0033158857526020464
9.35131168,0.120497115,0.00105788535,0.00302332104,0.000479690905,0.000230371603,0.000249319302,9.351311445,0.0010578853190959967,0.12049711500000004,0.003023321050363438
9.59545135,0.123643003,0.000329231436,0.00269816886,0.000455927686,0.000218946006,0.000236981694,9.59545156,0.00032923144748956746,0.12364300000000039,0.0026981689196903954
9.84596539,0.12687102,0.00300990045,0.00312560517,0.000433325855,0.000208080091,0.000225245763,9.845965585,0.0030099003892471807,0.1268710249999998,0.00312560524567583
10.1030197,0.130183324,-0.00344820041,0.00235599396,0.000411830144,0.000197747111,0.000214083018,10.10301993,-0.00344820042580409,0.13018332000000044,0.002355994029971839
10.366785,0.133582085,0.00380614889,0.00259138597,0.000391387817,0.000187921556,0.000203466247,10.36678534,0.0038061488952961554,0.13358209,0.00259138604501456
10.6374369,0.137069598,-0.000225830343,0.00288668252,0.000371948496,0.000178579052,0.000193369444,10.637437025,-0.00022583034489800677,0.13706959499999982,0.0028866825801447038
10.9151545,0.140648156,-0.00286281947,0.0024415818,0.000353464129,0.000169696359,0.00018376777,10.915154770000001,-0.0028628195394538257,0.14064814999999964,0.0024415817313859097
11.2001228,0.14432013,0.00609831465,0.00283582276,0.000335888821,0.000161251286,0.000174637535,11.20012305,0.006098314585020096,0.14432013000000055,0.0028358226968518323
11.4925308,0.148087978,-0.000208989804,0.00221117586,0.000319178769,0.000153222674,0.000165956095,11.492531164999999,-0.00020898980226164145,0.1480879849999992,0.0022111759671290996
11.792573,0.151954204,0.00184096256,0.00257171388,0.00030329224,0.000145590384,0.000157701856,11.79257335,0.0018409626191412968,0.15195420000000048,0.0025717138419208544
12.1004486,0.155921355,0.000138283489,0.00241762749,0.000288189389,0.000138335163,0.000149854226,12.10044891,0.00013828348507333797,0.1559213599999998,0.0024176275007548333
12.4163628,0.159992084,-0.000572898251,0.00251092785,0.000273832266,0.000131438705,0.000142393561,12.41636236,-0.0005728982533502311,0.15999209000000025,0.002510927776500055
12.7405233,0.164169088,0.00346978847,0.00265137991,0.000260184635,0.000124883518,0.000135301118,12.740523545,0.003469788537617376,0.1641690950000001,0.002651379952578552
13.0731478,0.168455154,0.00238740467,0.0026903227,0.00024721201,0.000118652963,0.000128559041,13.07314779,0.0023874046698974458,0.16845514999999978,0.0026903226583694915
13.4144564,0.172853112,0.0027007421,0.00212122244,0.000234881489,0.000112731199,0.00012215029,13.41445605,0.002700742085263759,0.17285311000000014,0.0021212224251482966
13.7646751,0.177365884,0.00377331581,0.00208184309,0.000223161784,0.000107103122,0.000116058662,13.764675045,0.0037733157225460084,0.1773658849999995,0.0020818431419998926
14.1240377,0.18199648,-0.00315629411,0.00211903895,0.00021202302,0.00010175434,0.00011026868,14.12403741,-0.003156294060841296,0.18199648000000046,0.00211903890803861
14.4927816,0.186747968,-0.000628033478,0.00219077454,0.000201436778,9.66711596e-05,0.000104765619,14.492781855,-0.000628033453016002,0.18674796500000035,0.0021907744636644575
14.8711529,0.191623509,0.00573170884,0.00207137037,0.000191375992,9.18405422e-05,9.95354567e-05,14.871153325000002,0.0057317088144445034,0.19162350499999992,0.0020713703642702194
15.2594032,0.196626335,0.000509967853,0.00229664566,0.000181814888,8.72500677e-05,9.45648135e-05,15.259403165,0.000509967879403089,0.19662633499999949,0.0022966457100253405
15.6577892,0.201759771,0.000272865582,0.00228279619,0.000172728905,8.28879201e-05,8.98409853e-05,15.657789265,0.0002728655695109357,0.20175976500000026,0.0022827962784022914
16.066576,0.207027227,0.000308896153,0.00189118681,0.000164094701,7.8742858e-05,8.53518359e-05,16.066576259999998,0.00030889613963438356,0.20702722999999956,0.0018911868084080764
16.4860363,0.212432206,0.000725524384,0.00206823321,0.000155890011,7.48041712e-05,8.10858473e-05,16.486035700000002,0.0007255243802062666,0.21243221000000112,0.0020682332962622023
16.9164467,0.217978299,0.00169502874,0.0020582471,0.000148093692,7.10616732e-05,7.70320257e-05,16.91644621,0.0016950286899350818,0.21797829999999863,0.0020582470062928725
17.3580933,0.223669186,-0.00218968792,0.00191276311,0.000140685603,6.75056726e-05,7.317993e-05,17.358093695,-0.0021896879535563893,0.22366918500000033,0.0019127630933820075
17.8112717,0.229508638,-0.000901865715,0.001810521,0.000133646565,6.41269435e-05,6.9519614e-05,17.811271525000002,-0.0009018657077035241,0.229508645000001,0.0018105210389104
18.2762814,0.235500559,-0.00144914608,0.00180491386,0.00012695833,6.09167255e-05,6.60416044e-05,18.27628073,-0.0014491460969647458,0.23550055999999842,0.0018049138112258326
18.7534294,0.241648912,-0.00270213955,0.00184082787,0.000120603574,5.78666622e-05,6.27369081e-05,18.753430205,-0.0027021396572173557,0.24164891500000074,0.0018408278901808892
19.2430363,0.247957781,-0.00251411577,0.00170686783,0.000114565773,5.4968823e-05,5.95969505e-05,19.2430369,-0.0025141157520224074,0.24795778000000013,0.001706867847142495
19.7454262,0.254431367,0.00246394752,0.00203211838,0.000108829234,5.22156588e-05,5.66135786e-05,19.745426039999998,0.0024639475661549183,0.2544313599999999,0.0020321184870372697
20.260931,0.261073947,0.00308564561,0.00191756,0.000103379025,4.95999848e-05,5.37790402e-05,20.260931345,0.003085645666473061,0.2610739449999997,0.0019175599510563692
20.789896,0.267889947,0.000215478271,0.00196035975,9.82009442e-05,4.71149797e-05,5.10859645e-05,20.789895245,0.00021547827192068192,0.2678899550000011,0.0019603597777012437
21.3326683,0.274883896,0.00187918369,0.00196065987,9.32814801e-05,4.47541497e-05,4.85273304e-05,21.33266911,0.0018791837162042135,0.2748839099999998,0.0019606599418662174
21.8896141,0.282060474,0.000529270328,0.0018083296,8.86077905e-05,4.25113212e-05,4.60964693e-05,21.889613490000002,0.0005292703216536037,0.28206046999999934,0.0018083296378062974
22.4610977,0.28942439,0.000511164893,0.00170524605,8.41676665e-05,4.03806225e-05,4.37870403e-05,22.461098345,0.0005111649064131403,0.28942438500000023,0.0017052460465436703
23.0475025,0.29698056,-0.00139076065,0.00168757292,7.9949481e-05,3.83564766e-05,4.15930081e-05,23.047503284999998,-0.0013907606596394383,0.2969805549999993,0.001687572919944631
