e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.458462358,0.00590755511,0.0199179165,0.0110828076,0.016133314,0.00787410419,0.0082592098,0.458462345,0.019917916956854374,0.005907555000000009,0.011082807885428586
0.470431685,0.00606179005,0.0107987998,0.0141413845,0.0160728283,0.00784613751,0.00822669175,0.47043169,0.010798800185571585,0.006061790000000011,0.01414138432461835
0.482713521,0.00622004503,0.0259850528,0.0120495139,0.0160096344,0.00781690422,0.0081927292,0.482713525,0.02598505239126844,0.00622004499999998,0.012049513932171092
0.495315999,0.00638243509,0.0263207536,0.0132298563,0.0159436315,0.00778636057,0.00815727096,0.49531600499999995,0.026320753171117633,0.006382434999999992,0.013229855990944322
0.508247495,0.00654907012,0.00231229141,0.0084357569,0.0158747267,0.00775445718,0.00812026858,0.5082475099999999,0.0023122914739703666,0.00654906999999999,0.008435757192149248
0.521516621,0.00672004512,0.0159534607,0.00887081865,0.0158028174,0.00772114843,0.00808166992,0.521516625,0.01595345991582257,0.006720045000000008,0.008870818978262718
0.53513217,0.00689548999,0.0140815955,0.0101885302,0.0157278087,0.00768638495,0.00804142375,0.53513216,0.014081595717564925,0.006895490000000004,0.01018853015067607
0.549103141,0.00707551511,0.0366762429,0.00967915449,0.0156496,0.00765011972,0.00799947977,0.549103165,0.036676244024248315,0.007075515000000032,0.009679154376070784
0.563438892,0.00726024015,0.0344376639,0.0103039052,0.0155680915,0.0076123043,0.0079557877,0.5634389200000001,0.03443766467178179,0.007260239999999973,0.010303905625157908
0.578148961,0.0074497899,0.00443460094,0.0104479268,0.0154831875,0.00757289026,0.00791029725,0.57814895,0.004434600936013188,0.007449790000000012,0.010447927011089824
0.593243003,0.00764427986,0.0206510834,0.00893505849,0.0153947901,0.00753183058,0.00786295906,0.5932430200000001,0.02065108405984322,0.007644280000000003,0.008935058851421169
0.608731151,0.00784386043,0.0236052796,0.0131236231,0.0153028034,0.00748907728,0.00781372655,0.60873116,0.02360527890525556,0.00784385999999998,0.013123623152340023
0.624623656,0.00804863963,0.0520163476,0.0148249883,0.0152071351,0.00744458381,0.00776255084,0.6246236599999999,0.05201634588142341,0.008048639999999996,0.014824988734498236
0.64093107,0.00825877022,0.0256803986,0.0105537148,0.0151076932,0.007398305,0.00770938816,0.6409310699999999,0.025680398383587672,0.008258770000000026,0.010553714950846735
0.657664239,0.00847439002,0.00527460361,0.00516558206,0.0150043909,0.00735019566,0.00765419472,0.65766423,0.005274603704263922,0.008474389999999998,0.0051655818369800936
0.674834251,0.00869563036,0.0141005339,0.0119266445,0.0148971435,0.00730021391,0.00759692956,0.67483425,0.014100533966882423,0.00869563000000001,0.011926644546642912
0.69245255,0.00892265979,0.0211906135,0.0112123704,0.0147858718,0.00724831736,0.00753755402,0.69245254,0.02119061394664234,0.008922659999999971,0.01121237050526004
0.710530818,0.00915560499,0.0240167771,0.00673429109,0.0146705005,0.00719446735,0.00747603318,0.710530805,0.024016777328643407,0.009155605000000011,0.006734291013901972
0.729081035,0.00939463545,0.0420496203,0.013954618,0.0145509606,0.00713862712,0.00741233397,0.729081045,0.04204962116191588,0.009394634999999985,0.01395461760743312
0.748115599,0.00963990483,0.00219324231,0.00645279512,0.0144271906,0.00708076218,0.00734642847,0.748115585,0.002193242236444106,0.009639905000000004,0.00645279490607253
0.767647088,0.00989157986,0.0238971021,0.00928379502,0.0142991338,0.00702084228,0.00727829151,0.76764707,0.02389710270357485,0.009891580000000011,0.009283795263408183
0.787688494,0.01014983,0.00847670157,0.00710535562,0.0141667426,0.00695883902,0.00720790355,0.78768848,0.00847670141177204,0.010149830000000026,0.0071053554144690605
0.808253109,0.0104148099,0.0258036274,0.013292497,0.0140299778,0.00689472863,0.00713524874,0.80825312,0.02580362781404196,0.010414809999999997,0.013292496993974475
0.829354644,0.0106867198,0.0168836433,0.00727680745,0.0138888098,0.00682849158,0.00706031779,0.82935465,0.016883643299662156,0.010686719999999983,0.007276807303807803
0.851007104,0.0109657254,0.0162889492,0.00866761897,0.013743218,0.00676011294,0.00698310509,0.8510070949999999,0.01628895002118656,0.010965724999999982,0.008667618600768045
0.873224854,0.0112520149,0.0143908449,0.00784747023,0.013593195,0.00668958202,0.00690361299,0.873224835,0.01439084467503778,0.011252015000000004,0.007847470002177757
0.896022618,0.0115457755,-0.00197488978,0.0033510814,0.0134387426,0.00661689369,0.00682184938,0.8960226250000001,-0.0019748897271902846,0.011545775000000036,0.0033510814387094894
0.919415593,0.0118472055,0.0269312914,0.0115923146,0.0132798767,0.00654204842,0.00673782779,0.919415605,0.02693129056760455,0.011847204999999972,0.011592314224263597
0.943419337,0.0121565098,0.0317607783,0.00747125782,0.0131166233,0.00646505319,0.00665157055,0.9434193200000001,0.03176077708123688,0.01215651000000001,0.007471257646625371
0.968049705,0.012473885,0.0244025402,0.0102275405,0.0129490253,0.00638591964,0.00656310609,0.968049715,0.024402540902163886,0.012473885000000018,0.010227540551804047
1.00645685,0.0259332657,0.0170566626,0.00375280646,0.0126879485,0.00626245793,0.0064254906,1.006456865,0.01705666238117196,0.025933264999999983,0.0037528064864683188
1.06674421,0.0343540758,0.0192052629,0.00567387976,0.0122799966,0.0060691121,0.00621088454,1.066744205,0.01920526352189539,0.034354074999999984,0.0056738799202037185
1.13022053,0.0291222706,0.0141756507,0.0042233658,0.0118546179,0.00586696155,0.0059876563,1.13022055,0.014175650621299761,0.029122270000000006,0.004223365668923493
1.19000554,0.0306627452,0.0369304121,0.00715642609,0.0114598768,0.00567884417,0.00578103261,1.1900055649999999,0.03693041129584731,0.03066274499999999,0.007156425946007735
1.25295305,0.0322847068,0.0152240824,0.00533895241,0.0110519491,0.00548391929,0.00556802982,1.2529530150000001,0.01522408283092663,0.032284705000000025,0.005338952440712425
1.3192302,0.0339924619,0.00446712272,0.00435104128,0.0106324265,0.0052828989,0.00534952758,1.31923018,0.004467122804890597,0.03399246,0.00435104125817924
1.37989187,0.0266692247,0.00594639918,0.0037010808,0.0102582108,0.00510312384,0.00515508698,1.379891865,0.005946399094389974,0.02666922500000002,0.0037010808170839815
1.43428147,0.0277204141,0.0105073024,0.00550284935,0.00993165467,0.00494586956,0.00498578511,1.434281505,0.010507301915805461,0.027720414999999998,0.005502849300366114
1.50066948,0.0386675857,0.0085564889,0.00429511536,0.00954522658,0.00475933123,0.00478589535,1.500669505,0.008556488528436653,0.038667585000000004,0.004295115303867885
1.56967425,0.0303371605,0.00759466318,0.00383532653,0.00915717054,0.00457154913,0.00458562141,1.56967425,0.007594663358945868,0.030337159999999974,0.0038353265743556104
1.63154435,0.0315329209,0.0114084585,0.00509011513,0.00882218871,0.00440905197,0.00441313628,1.63154433,0.011408458208137774,0.031532919999999964,0.005090115310640251
1.69585311,0.0327758193,0.0121061606,0.00519993855,0.00848679617,0.00424599601,0.00424080063,1.69585307,0.012106160658395562,0.03277582000000001,0.005199938534973677
1.751194,0.0225651599,0.00683158962,0.00410654023,0.0082082767,0.00411032373,0.00409795297,1.75119405,0.006831589835769728,0.022565159999999973,0.004106540061275479
1.8087163,0.0349571332,0.00862216856,0.00497268373,0.00792960916,0.00397431431,0.00395529531,1.8087163450000001,0.008622168588384146,0.034957135000000084,0.004972683730384927
1.88000846,0.0363349952,0.00914703961,0.0047754664,0.00759798242,0.00381214241,0.00378584,1.880008475,0.009147039206891376,0.036334994999999926,0.00477546625279373
1.94135904,0.0250155497,0.00918733701,0.00471418072,0.00732451491,0.00367815443,0.00364636048,1.94135902,0.009187337431780102,0.025015549999999998,0.004714180531387111
1.99204326,0.0256686397,0.0100157978,0.00384605397,0.0071072788,0.00357154035,0.00353573845,1.9920432099999998,0.01001579814375587,0.02566864000000002,0.003846053874496244
2.05747676,0.0397649333,0.0107679777,0.00470441394,0.00683815358,0.00343924295,0.00339891086,2.057476785,0.01076797743558264,0.039764935,0.004704413714712785
2.13857412,0.0413323045,0.0021077157,0.0039150794,0.00652063033,0.00328286458,0.00323776575,2.138574025,0.002107715753202183,0.04133230500000007,0.003915079192802815
2.20836234,0.0284560397,0.00834991504,0.00453195302,0.00626101345,0.00315477164,0.00310624181,2.20836237,0.008349915165357085,0.028456040000000016,0.004531952800321266
2.26601744,0.0291989595,0.00198539859,0.00324759656,0.00605629245,0.00305360579,0.00300268666,2.26601737,0.001985398599086447,0.029198959999999996,0.003247596570704492
2.32517767,0.0299612693,0.00271812943,0.00360691128,0.00585473515,0.00295387185,0.00290086307,2.3251776,0.002718129358150167,0.02996127000000004,0.0036069113478838675
2.38588238,0.0307434909,0.00201856322,0.00407350576,0.00565652922,0.00285566924,0.00280085974,2.38588236,0.002018563138971922,0.030743489999999873,0.004073505722848174
2.44817209,0.0315461308,0.009655267,0.00493513839,0.00546184788,0.00275909039,0.00270275725,2.4481719799999997,0.009655267136346988,0.03154612999999995,0.004935138593345095
2.51208782,0.0323697217,0.002808213,0.00296766893,0.00527084898,0.00266422029,0.0026066287,2.51208783,0.00280821306168984,0.03236972000000016,0.002967668951442017
2.57767248,0.033214815,0.00383202638,0.00336488266,0.0050836755,0.00257113669,0.00251253857,2.577672365,0.0038320262711355637,0.03321481500000001,0.0033648826561068373
2.64496922,0.0340819769,-0.00234168605,0.00326798321,0.00490045361,0.00247990945,0.00242054393,2.644969155,-0.0023416861215937437,0.034081974999999876,0.0032679831111894616
2.71402287,0.0349717699,0.000777512498,0.00325816404,0.00472129462,0.00239060121,0.00233069342,2.7140229,0.0007775125043977597,0.03497177000000007,0.003258164123145264
2.78487945,0.0358848013,0.00687861443,0.00290154875,0.00454629492,0.0023032669,0.00224302826,2.78487947,0.006878614512892802,0.03588480000000005,0.002901548643664505
2.85758591,0.0368216634,0.00652169902,0.00391017087,0.00437553553,0.00221795379,0.00215758174,2.8575859350000004,0.006521698807987215,0.03682166499999995,0.003910171000679323
2.93219066,0.0377829894,0.00150414475,0.00364472484,0.00420908164,0.0021347017,0.00207437971,2.9321905900000003,0.0015041447517163684,0.03778298999999996,0.003644724807638059
3.00874305,0.0387694165,0.00742540089,0.00369752548,0.00404698495,0.00205354393,0.00199344126,3.008742995,0.0074254007569365885,0.038769414999999974,0.0036975255459162
3.0872941,0.0397815853,0.00626132544,0.00293776742,0.00388928363,0.00197450561,0.00191477814,3.087293995,0.006261325512950025,0.039781585000000064,0.0029377673933252656
3.16789579,0.0408201888,0.00581632461,0.00359871937,0.00373600191,0.00189760583,0.00183839595,3.1678957700000003,0.005816324605115775,0.040820190000000034,0.0035987192985929206
3.25060177,0.041885905,0.00213456829,0.00400877232,0.00358715095,0.00182285707,0.00176429399,3.250601865,0.0021345683653524925,0.041885905,0.0040087723390594115
3.3354671,0.0429794453,0.00117833214,0.00236242614,0.00344273075,0.00175026525,0.00169246562,3.335467215,0.0011783321740641989,0.04297944499999984,0.002362426107439127
3.42254829,0.0441015363,-0.000825050171,0.00337455655,0.00330272946,0.0016798306,0.00162289874,3.422548195,-0.0008250501918095771,0.044101535000000025,0.0033745564860842925
3.51190257,0.0452529192,0.00156721252,0.00298221107,0.00316712423,0.00161154789,0.00155557645,3.5119026499999997,0.0015672124948562449,0.04525292000000003,0.002982211166394194
3.60359001,0.0464343615,0.00972295739,0.00314827426,0.00303588319,0.00154540641,0.00149047689,3.60358993,0.009722957544118338,0.04643436000000012,0.003148274334495321
3.69767094,0.0476466566,0.000789845595,0.00283512427,0.00290896464,0.00148139079,0.00142757385,3.697670945,0.0007898456051418419,0.04764665499999987,0.0028351243576728614
3.79420829,0.0488905907,0.00349160074,0.0026501189,0.00278631877,0.00141948124,0.00136683753,3.79420819,0.0034916007777402243,0.04889059000000007,0.0026501188279154445
3.89326572,0.0501670055,0.00617036177,0.00282852654,0.00266788783,0.00135965354,0.00130823441,3.893265785,0.006170361845768211,0.05016700500000004,0.0028285266089619434
3.99490952,0.0514767468,0.00478927698,0.0047474918,0.00255360757,0.00130187999,0.00125172769,3.994909535,0.004789277063177508,0.05147674499999999,0.0047474916550759305
4.09920692,0.0528206788,0.000520134752,0.00239053625,0.00244340743,0.0012461294,0.00119727803,4.09920696,0.0005201347357134432,0.05282067999999995,0.002390536203857048
4.2062273,0.0541996956,0.00604097918,0.00284078321,0.00233721104,0.00119236752,0.00114484364,4.2062273349999995,0.006040979154728504,0.05419969499999988,0.0028407831524516615
4.31604195,0.0556147248,0.000586884038,0.00308699883,0.00223493786,0.00114055746,0.00109438039,4.3160417550000005,0.0005868840111040375,0.05561472500000031,0.003086998877465042
4.42872334,0.0570666865,0.00336027099,0.00239390647,0.00213650241,0.00109065988,0.00104584242,4.428723165,0.0033602709153360026,0.05706668499999967,0.0023939064153136263
4.54434633,0.0585565604,0.00382685126,0.00244341954,0.00204181625,0.00104263367,0.000999182579,4.544346409999999,0.0038268511982983175,0.05855655999999998,0.0024434195438921406
4.66298819,0.0600853302,0.00115550158,0.0025076142,0.00195078773,0.000996435527,0.000954352203,4.6629883,0.0011555015788007523,0.06008533000000016,0.002507614110013452
4.78472757,0.0616540164,0.000199081813,0.00261147902,0.00186332304,0.000952020928,0.00091130205,4.784727645,0.0001990818127278719,0.061654014999999784,0.0026114790285271298
4.90964508,0.0632636473,0.00124335336,0.00255610491,0.00177932624,0.000909344351,0.000869981886,4.90964531,0.001243353301533603,0.06326365000000012,0.0025561048370289583
5.03782415,0.0649153069,0.00222623604,0.00264230627,0.00169870013,0.000868358999,0.00083034113,5.03782427,0.0022262360267681614,0.06491530999999995,0.002642306282647232
5.16934967,0.0666100979,0.00387907936,0.00251714187,0.00162134657,0.000829017663,0.000792328909,5.169349674999999,0.0038790793507052232,0.06661009500000015,0.0025171419647102423
5.30430889,0.068349123,0.00504763471,0.00262417132,0.00154716684,0.00079127244,0.000755894405,5.30430889,0.005047634490912278,0.06834912000000015,0.0026241713978207466
5.44279146,0.070133552,0.000353182462,0.00198834715,0.001476062,0.000755075307,0.000720986689,5.44279156,0.00035318245042001455,0.07013354999999999,0.0019883470818206307
5.58488989,0.0719645694,0.00190180843,0.0028692882,0.00140793354,0.00072037807,0.00068755541,5.58488968,0.0019018084745695367,0.07196457,0.0028692882238750077
5.73069763,0.0738433897,0.00325421733,0.00227442523,0.00134268322,0.000687132764,0.000655550451,5.730697640000001,0.003254217350303075,0.07384338999999995,0.0022744251625263466
5.88031244,0.0757712573,0.00559716718,0.00216441602,0.00128021371,0.000655291544,0.000624922221,5.88031229,0.005597167350307863,0.07577125999999978,0.0021644159168153166
6.03383303,0.0777494684,0.000651195936,0.00271680672,0.00122042885,0.000624806853,0.000595621939,6.033833015,0.0006511959495033032,0.07774946500000013,0.002716806615995159
6.1913619,0.0797793195,0.00621611113,0.00207508425,0.00116323342,0.000595631893,0.00056760147,6.1913618,0.006216110961858421,0.0797793200000001,0.0020750843183123
6.3530035,0.0818621591,0.00386151741,0.00286088465,0.00110853394,0.00056772033,0.000540813606,6.35300328,0.003861517418115491,0.08186216000000002,0.0028608845526588334
6.51886463,0.0839993879,0.00258867466,0.0021125027,0.00105623854,0.000541026471,0.000515212072,6.518864825,0.002588674744109163,0.08399938499999982,0.0021125026215609286
6.6890564,0.0861924067,0.00449882634,0.00193678634,0.00100625714,0.000515505613,0.000490751525,6.689056615,0.004498826227898464,0.08619240500000025,0.0019367862889435236
6.86369181,0.0884426832,0.00365449814,0.00213649217,0.000958501478,0.000491113751,0.000467387727,6.8636917,0.003654498119814123,0.08844268,0.0021364922394204486
7.04288626,0.0907517076,-0.00145642227,0.00178016431,0.000912885473,0.000467807899,0.000445077545,7.042886085,-0.0014564222790559287,0.09075170499999974,0.0017801643203001127
7.22675896,0.0931210071,-0.00261467323,0.00171903078,0.000869325013,0.000445546058,0.000423778954,7.2267588,-0.0026146732706886313,0.09312100999999995,0.0017190307301044345
7.41543198,0.0955521837,0.000637858931,0.0017187557,0.000827738317,0.000424287224,0.000403451093,7.41543199,0.0006378589041402663,0.09555218000000032,0.0017187556463430275
7.6090312,0.0980468094,0.00170673756,0.00189458486,0.000788045756,0.000403991493,0.000384054263,7.60903098,0.0017067375386730778,0.0980468099999996,0.001894584907043306
7.80768442,0.100606583,-6.72635451e-06,0.00170039013,0.000750170031,0.000384620012,0.00036554999,7.80768437,-6.726354294253196e-06,0.10060658,0.0017003901556699001
8.0115242,0.103233173,0.00071662321,0.00175882445,0.000714036054,0.000366135122,0.000347900932,8.01152412,0.0007166232381747588,0.10323317000000021,0.0017588244101438303
8.22068596,0.105928339,0.00120963983,0.00160265423,0.000679571182,0.000348500151,0.00033107106,8.22068563,0.001209639868929851,0.10592834000000018,0.001602654202941941
8.4353075,0.108693875,0.00274768192,0.00195103046,0.000646705099,0.000331679708,0.000315025391,8.435307845,0.002747681992987702,0.10869387500000016,0.0019510304570794794
8.65553379,0.111531608,-0.00293443981,0.00141753664,0.000615369761,0.000315639452,0.000299730309,8.655533325,-0.0029344398740649494,0.1115316049999997,0.0014175366844365823
8.88150883,0.114443429,0.00175731955,0.00171182281,0.000585499394,0.000300346175,0.000285153219,8.88150836,0.0017573195955751496,0.11444342999999968,0.0017118228271197939
9.11338329,0.117431268,7.6717246e-05,0.00149696157,0.000557030551,0.000285767805,0.000271262776,9.11338306,7.671724410704704e-05,0.11743126999999998,0.0014969616231637296
9.35131168,0.120497115,0.000123637117,0.00163500174,0.000529902172,0.000271873432,0.00025802874,9.351311445,0.00012363711120599876,0.12049711500000004,0.0016350017680358921
9.59545135,0.123643003,0.00178079621,0.00179571449,0.000504055293,0.000258633198,0.000245422067,9.59545156,0.0017807962606236193,0.12364300000000039,0.0017957144364586575
9.84596539,0.12687102,0.000839351851,0.00165051362,0.000479433074,0.000246018346,0.000233414714,9.845965585,0.0008393518641930692,0.1268710249999998,0.0016505135918504945
10.1030197,0.130183324,0.00107980147,0.00171321293,0.000455981004,0.0002340012,0.000221979819,10.10301993,0.0010798014783329644,0.13018332000000044,0.0017132129349364217
10.366785,0.133582085,0.00174682424,0.00158104871,0.000433646579,0.0002225551,0.000211091494,10.36678534,0.0017468242046882003,0.13358209,0.0015810486959112276
10.6374369,0.137069598,-0.00171467476,0.00151606579,0.000412379391,0.000211654449,0.000200724942,10.637437025,-0.0017146747441613612,0.13706959499999982,0.0015160658346068667
10.9151545,0.140648156,0.00128895103,0.00158168911,0.000392130954,0.000201274626,0.000190856328,10.915154770000001,0.001288951008756585,0.14064814999999964,0.00158168911111925
11.2001228,0.14432013,0.00228539854,0.00149194873,0.000372854818,0.000191391999,0.000181462805,11.20012305,0.0022853986124420638,0.14432013000000055,0.0014919486878495888
11.4925308,0.148087978,-0.000973557297,0.00137127656,0.000354506396,0.000181983909,0.000172522487,11.492531164999999,-0.0009735573058046559,0.1480879849999992,0.001371276514741205
11.792573,0.151954204,0.00314287189,0.00153710088,0.000337042962,0.000173028573,0.000164014375,11.79257335,0.003142871884389735,0.15195420000000048,0.0015371008835095054
12.1004486,0.155921355,-0.000528485398,0.00134569744,0.00032042354,0.000164505152,0.000155918373,12.10044891,-0.000528485402265029,0.1559213599999998,0.0013456974354519472
12.4163628,0.159992084,0.00187475863,0.00151604752,0.000304608897,0.000156393653,0.000148215244,12.41636236,0.001874758624083765,0.15999209000000025,0.0015160475486095011
12.7405233,0.164169088,-0.00135451404,0.00124780508,0.000289561518,0.000148674939,0.000140886565,12.740523545,-0.0013545140427056184,0.1641690950000001,0.0012478051119184067
13.0731478,0.168455154,-0.000724929909,0.0014567927,0.000275245402,0.000141330675,0.000133914742,13.07314779,-0.0007249298923136886,0.16845514999999978,0.001456792659689777
13.4144564,0.172853112,-0.000445473182,0.00124598003,0.000261626235,0.000134343325,0.00012728291,13.41445605,-0.0004454731711284516,0.17285311000000014,0.0012459799982618132
13.7646751,0.177365884,-0.000338104204,0.00146183907,0.000248671102,0.000127696112,0.000120974997,13.764675045,-0.00033810420542707746,0.1773658849999995,0.001461839064462327
14.1240377,0.18199648,-0.00102295063,0.00138256804,0.000236348598,0.000121372999,0.000114975606,14.12403741,-0.0010229506632972553,0.18199648000000046,0.0013825680657037688
14.4927816,0.186747968,0.00135826098,0.00136476068,0.000224628675,0.000115358642,0.00010927004,14.492781855,0.0013582610358780698,0.18674796500000035,0.00136476072840767
14.8711529,0.191623509,-9.04377375e-05,0.00124013214,0.00021348265,0.000109638378,0.000103844272,14.871153325000002,-9.043773569825228e-05,0.19162350499999992,0.0012401321303359162
15.2594032,0.196626335,0.0004881247,0.00131222059,0.000202883122,0.000104198225,9.86848972e-05,15.259403165,0.0004881246870964777,0.19662633499999949,0.0013122206017569219
15.6577892,0.201759771,-0.000595343707,0.00122072897,0.000192803927,9.90247863e-05,9.3779141e-05,15.657789265,-0.0005953437000405615,0.20175976500000026,0.0012207289610575375
16.066576,0.207027227,-0.00076143269,0.00124350656,0.000183220109,9.41053149e-05,8.91147938e-05,16.066576259999998,-0.0007614327030595784,0.20702722999999956,0.0012435065070362792
16.4860363,0.212432206,-0.000170432148,0.0011374387,0.00017410783,8.94276236e-05,8.46802068e-05,16.486035700000002,-0.00017043214805099265,0.21243221000000112,0.0011374386924921467
16.9164467,0.217978299,-0.00210019574,0.0011050005,0.000165444377,8.49800708e-05,8.04642987e-05,16.91644621,-0.00210019580929018,0.21797829999999863,0.0011050005366745185
17.3580933,0.223669186,-3.99446908e-05,0.00122662424,0.000157208036,8.07515753e-05,7.64564611e-05,17.358093695,-3.994469173976469e-05,0.22366918500000033,0.001226624290339768
17.8112717,0.229508638,-0.000721725053,0.00123210577,0.000149378175,7.67315578e-05,7.26466096e-05,17.811271525000002,-0.0007217250456512339,0.229508645000001,0.001232105781993612
18.2762814,0.235500559,0.00108029402,0.0012253212,0.000141935045,7.2909912e-05,6.90251254e-05,18.27628073,0.0010802940484260389,0.23550055999999842,0.0012253212420991549
18.7534294,0.241648912,-0.00140255026,0.0011537862,0.000134859874,6.92770336e-05,6.55828408e-05,18.753430205,-0.001402550297693702,0.24164891500000074,0.0011537861620939732
19.2430363,0.247957781,0.00066613534,0.00117874751,0.000128134765,6.58237477e-05,6.231101e-05,19.2430369,0.0006661353180867646,0.24795778000000013,0.0011787474949975234
19.7454262,0.254431367,0.00249432889,0.0013073138,0.000121742632,6.25413086e-05,5.92013166e-05,19.745426039999998,0.002494328952196751,0.2544313599999999,0.0013073137866860228
20.260931,0.261073947,-0.00130974362,0.00100393256,0.00011566723,5.94213998e-05,5.62458299e-05,20.260931345,-0.0013097436575287497,0.2610739449999997,0.001003932536732768
20.789896,0.267889947,0.000812364568,0.00119461282,0.000109893081,5.64560796e-05,5.3437001e-05,20.789895245,0.000812364538617552,0.2678899550000011,0.0011946128714668226
21.3326683,0.274883896,0.00176016521,0.00114518497,0.00010440543,5.36377884e-05,5.07676377e-05,21.33266911,0.0017601651632284687,0.2748839099999998,0.0011451849225870812
21.8896141,0.282060474,1.51182458e-05,0.00105435716,9.9190227e-05,5.09593337e-05,4.82308933e-05,21.889613490000002,1.5118246052758355e-05,0.28206046999999934,0.0010543571939141117
22.4610977,0.28942439,0.000146824386,0.000987728592,9.42341067e-05,4.84138582e-05,4.58202485e-05,22.461098345,0.00014682438530381244,0.28942438500000023,0.0009877285354073812
