e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
7.76082802,0.142101228,0.00045399493,0.000193217886,0.000172526983,8.62658489e-05,8.62611269e-05,7.760827925,0.0004539949185702879,0.14210123500000016,0.0001932178907677322
8.05033112,0.147402048,0.000552331097,0.000295565842,0.000163391873,8.16982574e-05,8.16936154e-05,8.050331215,0.0005523311222051102,0.14740205500000014,0.00029556583688074593
8.29904366,0.101310283,0.000394180708,0.000115591516,0.000156036636,7.80206028e-05,7.80160408e-05,8.299043555,0.00039418069968644626,0.10131028499999939,0.00011559151388023345
8.50416851,0.103814334,0.000143800367,8.20800706e-05,0.000150312451,7.51584739e-05,7.51539847e-05,8.504168175,0.00014380036055098192,0.10381433500000004,8.208006816423882e-05
8.7143631,0.106380276,0.000200893672,0.000103483311,0.000144737089,7.2370749e-05,7.23663397e-05,8.71436279,0.00020089366754176414,0.10638028000000066,0.00010348331379565623
8.92975235,0.109009646,0.000118452139,7.22004479e-05,0.000139311174,6.96577554e-05,6.96534262e-05,8.929752715,0.00011845213804844844,0.10900964499999954,7.220044824873726e-05
9.20734978,0.168587133,0.000278340769,0.00013293713,0.000132734029,6.63691244e-05,6.63649043e-05,9.207349489999999,0.00027834075906094926,0.1685871299999997,0.0001329371246590436
9.55081272,0.17487596,0.000187056547,9.75766743e-05,0.000125156788,6.25804387e-05,6.25763569e-05,9.550812579999999,0.00018705655182828,0.1748759600000005,9.757667139837166e-05
9.84588146,0.120193258,0.000121437013,7.00616874e-05,0.000119102471,5.95532183e-05,5.95492529e-05,9.8458818,0.00012143701082386604,0.12019325999999975,7.006168500728099e-05
10.0892391,0.123164035,0.000223874405,7.92281353e-05,0.000114421127,5.72124991e-05,5.72086283e-05,10.089239095,0.00022387440103703362,0.12316403500000028,7.922813568350369e-05
10.3386116,0.126208246,0.000163243254,6.60662554e-05,0.000109885907,5.49448378e-05,5.49410688e-05,10.338611369999999,0.00016324325113065635,0.12620823999999953,6.606625323893877e-05
10.5941477,0.129327685,0.000136046961,8.00157432e-05,0.000105495215,5.27494412e-05,5.27457705e-05,10.594147294999999,0.00013604696355691442,0.1293276850000007,8.001574238072661e-05
10.855999,0.132524237,0.000216235901,8.05610835e-05,0.000101247249,5.06254073e-05,5.06218385e-05,10.855999215,0.0002162359006007927,0.132524235,8.056108657890608e-05
11.1243229,0.135799795,9.20603779e-05,5.03367482e-05,9.71399713e-05,4.8571721e-05,4.85682503e-05,11.12432324,9.206038149874535e-05,0.1357997900000001,5.033674858423339e-05
11.3992796,0.139156312,6.99793236e-05,6.33535165e-05,9.3171162e-05,4.65872654e-05,4.65838966e-05,11.399279335,6.997932550575767e-05,0.13915630499999931,6.335351727313858e-05
11.6810312,0.142595783,3.9837003e-05,5.22267837e-05,8.93384422e-05,4.46708545e-05,4.46675876e-05,11.681031425,3.9837003991344695e-05,0.14259578500000014,5.2226783203467505e-05
11.9697475,0.14612028,0.000164646233,9.58135861e-05,8.56392508e-05,4.28212115e-05,4.28180429e-05,11.969747485,0.0001646462280552266,0.14612027500000035,9.581358645291517e-05
12.2655993,0.149731874,9.8630102e-05,5.56094747e-05,8.20709247e-05,4.10369976e-05,4.10339308e-05,12.265599640000001,9.8630099927041e-05,0.14973188000000004,5.560947545854982e-05
12.5687647,0.153432757,7.20076714e-05,5.11868748e-05,7.86306628e-05,3.93168157e-05,3.93138471e-05,12.568764275,7.20076699518316e-05,0.15343275499999987,5.118687484504298e-05
12.8794222,0.157225102,3.84076011e-05,3.74202646e-05,7.53155837e-05,3.76592252e-05,3.76563548e-05,12.879422125000001,3.840760109184791e-05,0.15722509500000026,3.742026557813329e-05
13.1977587,0.161111176,6.59489961e-05,6.26176407e-05,7.21227043e-05,3.60627419e-05,3.60599661e-05,13.197758400000001,6.594899256689849e-05,0.1611111799999998,6.261763909181468e-05
13.523963,0.165093303,3.20390853e-07,4.31291046e-05,6.90490051e-05,3.45258413e-05,3.45231638e-05,13.523962885,3.20390858734596e-07,0.16509330500000008,4.312910629419795e-05
13.8582296,0.169173867,6.08250593e-05,4.13299422e-05,6.60913865e-05,3.30469848e-05,3.30443982e-05,13.85823005,6.0825060815737674e-05,0.1691738599999999,4.132994344210146e-05
14.2007589,0.173355281,4.35657275e-05,4.46912672e-05,6.32467272e-05,3.16246078e-05,3.16221158e-05,14.200759184999999,4.356572917279892e-05,0.1733552749999996,4.469126741267944e-05
14.551755,0.177640036,0.000117649281,7.39550087e-05,6.0511873e-05,3.02571389e-05,3.02547342e-05,14.551754495,0.00011764928082438484,0.17764003500000047,7.395501156449202e-05
14.9114256,0.182030708,2.26268239e-05,2.47010903e-05,5.78836662e-05,2.89429918e-05,2.89406744e-05,14.911425235,2.2626824494917286e-05,0.18203070499999985,2.4701089431003137e-05
15.2799854,0.186529905,0.0001356258,0.000104765983,5.53589416e-05,2.76805877e-05,2.76783558e-05,15.27998584,0.0001356258066717095,0.18652990000000003,0.00010476598591904609
15.6576557,0.191140294,8.79229992e-06,3.15807483e-05,5.29345416e-05,2.6468344e-05,2.64661958e-05,15.65765603,8.792299720379674e-06,0.19114028999999988,3.158074953715777e-05
16.0446606,0.195864633,-1.39490794e-05,4.70318773e-05,5.06073193e-05,2.53046928e-05,2.53026265e-05,16.04466096,-1.3949079356266441e-05,0.1958646400000008,4.7031877019919935e-05
16.4412308,0.200705767,-3.03882898e-05,3.46008346e-05,4.83741605e-05,2.41880753e-05,2.41860871e-05,16.441231360000003,-3.0388289138517366e-05,0.20070575999999996,3.4600834861796036e-05
16.8476028,0.205666542,2.04508742e-05,4.05914798e-05,4.62319804e-05,2.31169452e-05,2.31150352e-05,16.847603655,2.045087484214619e-05,0.20566653499999887,4.059148060106116e-05
17.2640209,0.210749924,4.12846857e-05,3.92543443e-05,4.41777265e-05,2.20897819e-05,2.20879465e-05,17.264020115,4.128468719094368e-05,0.210749925,3.925434473736218e-05
17.6907291,0.215958953,2.36421729e-05,2.8126733e-05,4.22084013e-05,2.11050829e-05,2.11033203e-05,17.690728999999997,2.3642172994163098e-05,0.21595896000000003,2.812673288531609e-05
18.127985,0.221296743,4.42505807e-05,4.16962939e-05,4.0321047e-05,2.01613693e-05,2.01596777e-05,18.127984705,4.4250580572731314e-05,0.22129674500000007,4.16962930949585e-05
18.5760479,0.226766452,9.73994975e-05,4.28311832e-05,3.85127605e-05,1.92571915e-05,1.9255569e-05,18.576047905,9.739949751550113e-05,0.22676645499999992,4.283118426476905e-05
19.0351849,0.232371375,6.36335535e-05,3.93770752e-05,3.67807006e-05,1.83911288e-05,1.83895718e-05,19.035185730000002,6.363355258923466e-05,0.23237137000000097,3.9377076198791904e-05
19.5056725,0.238114804,6.84527622e-05,6.54467949e-05,3.51220842e-05,1.75617897e-05,1.75602945e-05,19.50567191,6.845276284242215e-05,0.238114809999999,6.544679671063186e-05
19.9877872,0.244000211,-1.44550204e-05,2.36214837e-05,3.35341902e-05,1.67678118e-05,1.67663802e-05,19.987786935,-1.4455020804716846e-05,0.2440002149999998,2.362148367611602e-05
20.4818192,0.250031084,3.73488183e-05,3.46174675e-05,3.20143663e-05,1.60078689e-05,1.60064974e-05,20.481818235,3.734882004252071e-05,0.2500310849999998,3.461746685634924e-05
20.98806,0.256211013,8.41099245e-05,5.1032479e-05,3.05600224e-05,1.52806697e-05,1.52793546e-05,20.988060335,8.410992566003477e-05,0.25621101500000165,5.1032478789392006e-05
21.506815,0.262543708,1.91055515e-05,3.37400488e-05,2.91686429e-05,1.45849517e-05,1.45836912e-05,21.506815045000003,1.9105551157823852e-05,0.26254369499999974,3.3740049934059016e-05
22.0383911,0.269032896,-5.05525531e-05,2.56793282e-05,2.78377775e-05,1.39194917e-05,1.39182848e-05,22.03839164,-5.055255326752029e-05,0.26903289999999913,2.5679327900246614e-05
22.583107,0.275682509,2.17658235e-05,3.51387935e-05,2.65650469e-05,1.3283101e-05,1.32819459e-05,22.583107034999998,2.176582275859798e-05,0.27568249499999986,3.5138792330189483e-05
23.1412868,0.282496452,1.49516418e-05,3.87360633e-05,2.53481448e-05,1.26746254e-05,1.26735194e-05,23.141285975,1.4951641988789328e-05,0.2824964449999996,3.873606319233724e-05
23.7132607,0.289478809,2.78891603e-05,2.31147042e-05,2.41848356e-05,1.20929462e-05,1.20918885e-05,23.71326123,2.7889159535286057e-05,0.2894788100000003,2.3114704302768317e-05
24.2993736,0.29663375,7.29740132e-05,4.75643101e-05,2.30729493e-05,1.15369803e-05,1.1535969e-05,24.299373799999998,7.297401340563792e-05,0.29663376000000063,4.7564311235178947e-05
24.8999729,0.303965569,1.87140558e-05,3.78757904e-05,2.20103921e-05,1.10056799e-05,1.10047122e-05,24.89997312,1.8714056620504042e-05,0.30396555999999997,3.787579092291147e-05
25.5154171,0.311478555,-2.11791903e-05,2.18179484e-05,2.09951359e-05,1.04980309e-05,1.0497105e-05,25.515417245000002,-2.117919042348415e-05,0.3114785649999998,2.1817949295118843e-05
26.1460724,0.31917727,-6.93094398e-06,3.28082751e-05,2.00252234e-05,1.00130546e-05,1.00121688e-05,26.14607309,-6.9309441078105995e-06,0.3191772799999999,3.280827355338663e-05
26.7923164,0.327066272,7.05286482e-07,2.17896741e-05,1.9098763e-05,9.54980442e-06,9.54895859e-06,26.792316645,7.052864910262059e-07,0.32706627499999996,2.1789673185102488e-05
27.4545326,0.335150242,4.19168282e-05,2.81137618e-05,1.8213932e-05,9.10736981e-06,9.10656127e-06,27.454533175,4.191682722237517e-05,0.3351502550000003,2.8113761057850512e-05
28.1331177,0.343434066,-4.67043401e-06,3.40019942e-05,1.73689696e-05,8.68487132e-06,8.68409825e-06,28.133117485,-4.670434056406997e-06,0.34343405499999946,3.4001993982507944e-05
28.828474,0.351922601,-2.20938227e-06,2.8258677e-05,1.65621823e-05,8.2814604e-06,8.28072189e-06,28.828474135,-2.20938234448739e-06,0.35192259499999956,2.8258677417549704e-05
29.5410175,0.360620946,-3.67911525e-05,2.01670227e-05,1.57919403e-05,7.89632304e-06,7.89561727e-06,29.541017675,-3.679115087657914e-05,0.36062094500000086,2.0167022443601443e-05
30.2711735,0.369534284,1.84337241e-05,2.7337428e-05,1.50566711e-05,7.52867209e-06,7.5279986e-06,30.271172915,1.8433723302527743e-05,0.36953429499999935,2.7337427242034824e-05
31.0193748,0.378667951,3.70594789e-05,2.48891392e-05,1.43548641e-05,7.17775356e-06,7.17711009e-06,31.019375150000002,3.705947951761802e-05,0.3786679400000015,2.4889138707268665e-05
31.7860699,0.38802734,2.05622946e-05,1.77441489e-05,1.36850667e-05,6.84284032e-06,6.84222596e-06,31.78607044,2.0562293755055475e-05,0.388027349999998,1.77441488169315e-05
32.5717163,0.397618085,5.6907953e-05,2.59985372e-05,1.3045883e-05,6.52323524e-06,6.52264816e-06,32.57171588,5.690795293439993e-05,0.3976180900000017,2.5998537126038943e-05
33.3767815,0.407445878,-2.27726741e-05,1.81973137e-05,1.24359731e-05,6.21826666e-06,6.21770641e-06,33.376779850000005,-2.2772674019131396e-05,0.4074458800000009,1.819731359615999e-05
34.2017441,0.417516589,3.02815806e-05,2.76636038e-05,1.18540493e-05,5.92729202e-06,5.92675724e-06,34.20174231,3.0281581371733067e-05,0.41751657999999736,2.7663604086891474e-05
35.0470963,0.42783621,1.17457366e-05,2.95761238e-05,1.12988746e-05,5.64969241e-06,5.64918219e-06,35.047095084999995,1.1745736203056373e-05,0.42783619500000114,2.9576123453364183e-05
35.9133415,0.438410878,1.02598269e-05,2.57350657e-05,1.0769264e-05,5.38487575e-06,5.38438871e-06,35.913342154999995,1.0259827004646611e-05,0.43841087499999887,2.5735065983550004e-05
36.8009987,0.449246913,4.18749696e-05,2.57483898e-05,1.02640806e-05,5.13227269e-06,5.13180794e-06,36.800999954999995,4.1874969390678494e-05,0.44924692500000063,2.5748389302022993e-05
37.710598,0.460350811,3.41617779e-05,1.92621228e-05,9.78223488e-06,4.8913389e-06,4.89089553e-06,37.71059769,3.416177789594353e-05,0.46035081000000133,1.926212347748331e-05
38.6426773,0.471729159,2.06120239e-05,2.15292075e-05,9.32267994e-06,4.66155143e-06,4.66112851e-06,38.642677645,2.0612023772301156e-05,0.47172914499999763,2.1529207066208753e-05
39.5977974,0.483388722,1.45044287e-05,2.336139e-05,8.88441627e-06,4.44241005e-06,4.44200668e-06,39.597795500000004,1.4504428373639033e-05,0.4833887100000034,2.3361389274481135e-05
40.576519,0.495336473,2.07028352e-05,2.18485566e-05,8.46648527e-06,4.23343499e-06,4.23304982e-06,40.576520675,2.0702835327590975e-05,0.4953364649999976,2.18485563839818e-05
41.5794373,0.507579505,-2.71694025e-05,1.56755905e-05,8.06796652e-06,4.03416698e-06,4.0338e-06,41.57943667,-2.716940277849565e-05,0.507579530000001,1.5675590576071975e-05
42.6071396,0.52012521,9.76630054e-06,1.57093164e-05,7.68798327e-06,3.84416671e-06,3.84381656e-06,42.607141395,9.766300389285606e-06,0.5201251949999985,1.5709316427648225e-05
43.6602478,0.532980978,2.83891441e-05,1.50965852e-05,7.32569242e-06,3.66301333e-06,3.66267932e-06,43.660247545,2.838914418652945e-05,0.5329809549999993,1.5096585029403718e-05
44.7393837,0.546154439,1.39252961e-05,2.17184552e-05,6.98028998e-06,3.49030415e-06,3.4899856e-06,44.73938296,1.3925295964803981e-05,0.5461544600000003,2.1718454537599536e-05
45.845192,0.55965358,3.02276821e-05,2.27357286e-05,6.6510047e-06,3.32565446e-06,3.32535046e-06,45.845190994999996,3.0227682784793494e-05,0.5596535750000022,2.273572883108895e-05
46.9783325,0.573486328,4.73128821e-05,1.96798501e-05,6.33710124e-06,3.16869546e-06,3.16840578e-06,46.97833091,4.731288272887456e-05,0.5734863399999988,1.9679850264790774e-05
48.1394768,0.587661028,3.85036838e-05,1.81758223e-05,6.03787385e-06,3.01907494e-06,3.01879891e-06,48.139478260000004,3.8503682828312915e-05,0.5876610100000015,1.8175822474496087e-05
49.3293266,0.602186024,2.72039561e-05,2.0935564e-05,5.75264994e-06,2.87645662e-06,2.87619332e-06,49.32932529,2.7203956370817592e-05,0.6021860199999978,2.0935563398322782e-05
50.5485802,0.617070079,3.7471566e-06,2.03869804e-05,5.4807856e-06,2.74051831e-06,2.74026729e-06,50.54858136,3.7471567047407807e-06,0.6170700500000024,2.0386980844471257e-05
51.7979736,0.632321954,-3.79058656e-05,1.17708414e-05,5.22166556e-06,2.61095238e-06,2.61071318e-06,51.79797337,-3.790586459021727e-05,0.6323219599999987,1.1770841803133157e-05
53.0782471,0.647950828,-6.88148157e-06,1.45012264e-05,4.97470182e-06,2.48746505e-06,2.487237e-06,53.078246175000004,-6.881481719216298e-06,0.6479508450000004,1.4501225973369932e-05
54.3901634,0.663966,1.2763031e-05,1.69244358e-05,4.73933324e-06,2.36977553e-06,2.36955793e-06,54.390163040000004,1.2763030708647801e-05,0.6639660200000002,1.6924436696051088e-05
55.7345047,0.680377066,2.97216193e-05,1.89617203e-05,4.51502319e-06,2.25761528e-06,2.25740791e-06,55.734506105,2.9721618704880137e-05,0.6803770450000002,1.8961720834533095e-05
57.1120758,0.697193682,1.5699663e-05,1.61998578e-05,4.30125874e-06,2.15072828e-06,2.15053069e-06,57.112076845000004,1.5699662890242833e-05,0.6971936949999993,1.619985688722713e-05
58.5236969,0.714425981,-1.53482924e-05,1.66612535e-05,4.09755148e-06,2.04886987e-06,2.04868161e-06,58.523696529999995,-1.534829267553568e-05,0.7144259899999987,1.666125277325234e-05
59.9702072,0.732084215,-1.57580416e-05,1.37714696e-05,3.90343348e-06,1.95180633e-06,1.95162693e-06,59.97020673,-1.5758041831994815e-05,0.73208421,1.3771469253402495e-05
61.4524689,0.750178874,7.45370289e-06,1.93124415e-05,3.71845886e-06,1.85931492e-06,1.85914382e-06,61.45246983,7.453703097114249e-06,0.7501788900000008,1.931244139307909e-05
