e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
1.19000554,0.0306627452,-0.00250333128,0.00122440048,0,0,0,1.1900055649999999,-0.0025033313218136015,0.03066274499999999,0.0012244004659686533
1.25295305,0.0322847068,0.00237807096,0.00151745835,0,0,0,1.2529530150000001,0.002378071060839934,0.032284705000000025,0.0015174583780941543
1.3192302,0.0339924619,-0.00113415404,0.00218712632,0,0,0,1.31923018,-0.001134154083840195,0.03399246,0.002187126429252322
1.37989187,0.0266692247,-0.00158544339,0.0013605844,0,0,0,1.379891865,-0.0015854434063463812,0.02666922500000002,0.0013605844101895932
1.43428147,0.0277204141,0.0018511907,0.00209260895,0,0,0,1.434281505,0.0018511907428472871,0.027720414999999998,0.0020926090192603603
1.50066948,0.0386675857,0.00136426091,0.00121524057,0,0,0,1.500669505,0.001364260928146397,0.038667585000000004,0.0012152405929433507
1.56967425,0.0303371605,0.00312995911,0.0023063852,0,0,0,1.56967425,0.0031299590975769676,0.030337159999999974,0.0023063850946238485
1.63154435,0.0315329209,0.000922369829,0.00216997112,0,0,0,1.63154433,0.0009223698544360452,0.031532919999999964,0.0021699712014512625
1.69585311,0.0327758193,-0.0033787752,0.0008876996,0,0,0,1.69585307,-0.00337877516742278,0.03277582000000001,0.0008876996193136294
1.751194,0.0225651599,0.000477359921,0.00137770548,0,0,0,1.75119405,0.00047735993333745426,0.022565159999999973,0.0013777054613922114
1.8087163,0.0349571332,-0.000556273153,0.00192515121,0,0,0,1.8087163450000001,-0.0005562731392237825,0.034957135000000084,0.0019251511721250353
1.88000846,0.0363349952,0.000433957815,0.00177329825,0,0,0,1.880008475,0.0004339578160105756,0.036334994999999926,0.0017732981956723789
1.94135904,0.0250155497,-7.28123559e-05,0.00221452792,0,0,0,1.94135902,-7.281235766905629e-05,0.025015549999999998,0.002214527969649537
1.99204326,0.0256686397,-0.00110287138,0.00139832404,0,0,0,1.9920432099999998,-0.0011028713860092893,0.02566864000000002,0.001398324080988768
2.05747676,0.0397649333,-0.000731049629,0.00200880039,0,0,0,2.057476785,-0.0007310496283720978,0.039764935,0.0020088003088942286
2.13857412,0.0413323045,0.000208240584,0.00232717139,0,0,0,2.138574025,0.0002082405792969545,0.04133230500000007,0.0023271714293254917
2.20836234,0.0284560397,-0.000490187667,0.00160242629,0,0,0,2.20836237,-0.0004901876465697988,0.028456040000000016,0.0016024262860347277
2.26601744,0.0291989595,-0.000901086954,0.00214177417,0,0,0,2.26601737,-0.0009010869336243312,0.029198959999999996,0.0021417740910535978
2.32517767,0.0299612693,-0.000884222216,0.00171205064,0,0,0,2.3251776,-0.0008842222024435513,0.02996127000000004,0.001712050595374913
2.38588238,0.0307434909,0.00133807329,0.00212719827,0,0,0,2.38588236,0.0013380732633059575,0.030743489999999873,0.0021271983204681584
2.44817209,0.0315461308,-0.00181785389,0.00111125235,0,0,0,2.4481719799999997,-0.001817853938139021,0.03154612999999995,0.0011112522932064277
2.51208782,0.0323697217,-0.00236734725,0.00125087425,0,0,0,2.51208783,-0.0023673473555120106,0.03236972000000016,0.0012508742573125154
2.57767248,0.033214815,-0.000586556911,0.00134107703,0,0,0,2.577672365,-0.0005865568956243614,0.03321481500000001,0.001341077081259689
2.64496922,0.0340819769,-0.00300902524,0.00101945805,0,0,0,2.644969155,-0.003009025266356073,0.034081974999999876,0.0010194580076267397
2.71402287,0.0349717699,0.00262612803,0.00316190533,0,0,0,2.7140229,0.0026261280370862236,0.03497177000000007,0.0031619053920165915
2.78487945,0.0358848013,-0.000756358204,0.00106530474,0,0,0,2.78487947,-0.0007563582069478915,0.03588480000000005,0.0010653047736305951
2.85758591,0.0368216634,0.00428138534,0.00224330253,0,0,0,2.8575859350000004,0.004281385349333216,0.03682166499999995,0.002243302552461401
2.93219066,0.0377829894,0.000273073936,0.00150803197,0,0,0,2.9321905900000003,0.00027307393677691416,0.03778298999999996,0.0015080320163399438
3.00874305,0.0387694165,0.00555365346,0.00312620355,0,0,0,3.008742995,0.0055536535307705494,0.038769414999999974,0.0031262035536946853
3.0872941,0.0397815853,0.000354312389,0.00104832894,0,0,0,3.087293995,0.0003543123752354475,0.039781585000000064,0.0010483288862383287
3.16789579,0.0408201888,0.00280063599,0.00263926294,0,0,0,3.1678957700000003,0.0028006360206216936,0.040820190000000034,0.002639262912117217
3.25060177,0.041885905,-0.000762510928,0.00170417887,0,0,0,3.250601865,-0.000762510917925899,0.041885905,0.001704178845180761
3.3354671,0.0429794453,0.00122144842,0.00159248966,0,0,0,3.335467215,0.0012214483661596894,0.04297944499999984,0.0015924896679374095
3.42254829,0.0441015363,0.00187723432,0.00240636524,0,0,0,3.422548195,0.0018772343454324697,0.044101535000000025,0.0024063653074272652
3.51190257,0.0452529192,0.00109095545,0.00200205087,0,0,0,3.5119026499999997,0.0010909554246052527,0.04525292000000003,0.0020020508141576207
3.60359001,0.0464343615,0.00246554124,0.00121960859,0,0,0,3.60358993,0.002465541146236202,0.04643436000000012,0.0012196086411419484
3.69767094,0.0476466566,0.00113555405,0.00189581583,0,0,0,3.697670945,0.001135554055564058,0.04764665499999987,0.0018958158154475965
3.79420829,0.0488905907,0.000973048445,0.0013803083,0,0,0,3.79420819,0.0009730484721044447,0.04889059000000007,0.0013803082528971232
3.89326572,0.0501670055,-0.00122241967,0.0010675838,0,0,0,3.893265785,-0.0012224196414507029,0.05016700500000004,0.0010675837632109174
3.99490952,0.0514767468,0.00181131484,0.00238780049,0,0,0,3.994909535,0.001811314782907611,0.05147674499999999,0.0023878005647076125
4.09920692,0.0528206788,0.000817707798,0.00109707972,0,0,0,4.09920696,0.0008177077909508843,0.05282067999999995,0.0010970797532180172
4.2062273,0.0541996956,0.000924061635,0.00148352573,0,0,0,4.2062273349999995,0.0009240616167005394,0.05419969499999988,0.0014835257647506925
4.31604195,0.0556147248,-0.00210097153,0.00151687162,0,0,0,4.3160417550000005,-0.0021009715065953573,0.05561472500000031,0.0015168716440057183
4.42872334,0.0570666865,0.00225989963,0.00103463454,0,0,0,4.428723165,0.002259899639016538,0.05706668499999967,0.0010346345291352254
4.54434633,0.0585565604,0.00113284716,0.00190315989,0,0,0,4.544346409999999,0.001132847168007679,0.05855655999999998,0.001903159882273567
4.66298819,0.0600853302,-0.00107687421,0.00100872829,0,0,0,4.6629883,-0.0010768741993977362,0.06008533000000016,0.0010087283312589649
4.78472757,0.0616540164,-0.00289971242,0.000896413228,0,0,0,4.784727645,-0.002899712336110111,0.061654014999999784,0.0008964132432479301
4.90964508,0.0632636473,-0.00117134955,0.00109026325,0,0,0,4.90964531,-0.0011713495141497934,0.06326365000000012,0.0010902632655303507
5.03782415,0.0649153069,0.000562195375,0.00119157066,0,0,0,5.03782427,0.000562195367059794,0.06491530999999995,0.0011915706531114
5.16934967,0.0666100979,-0.000605872192,0.00107714534,0,0,0,5.169349674999999,-0.0006058722007921718,0.06661009500000015,0.001077145385460358
5.30430889,0.068349123,-0.00114768627,0.000977828749,0,0,0,5.30430889,-0.0011476862207920652,0.06834912000000015,0.0009778286929023128
5.44279146,0.070133552,0.000592110096,0.00107730553,0,0,0,5.44279156,0.0005921100856479738,0.07013354999999999,0.001077305526266354
5.58488989,0.0719645694,-0.00155777798,0.000870467571,0,0,0,5.58488968,-0.0015577779313015628,0.07196457,0.0008704675473027839
5.73069763,0.0738433897,-0.00109587272,0.00110845931,0,0,0,5.730697640000001,-0.0010958727717991664,0.07384338999999995,0.001108459285306141
5.88031244,0.0757712573,0.00190183567,0.00132233126,0,0,0,5.88031229,0.0019018357071631546,0.07577125999999978,0.0013223313084077125
6.03383303,0.0777494684,-8.6290871e-05,0.000994691625,0,0,0,6.033833015,-8.629087173552895e-05,0.07774946500000013,0.0009946916397909908
6.1913619,0.0797793195,-0.00013802301,0.000954779563,0,0,0,6.1913618,-0.00013802301664274881,0.0797793200000001,0.0009547795790793396
6.3530035,0.0818621591,0.0029619569,0.00147684338,0,0,0,6.35300328,0.0029619569006169248,0.08186216000000002,0.0014768433694354159
6.51886463,0.0839993879,0.00166100485,0.00109482498,0,0,0,6.518864825,0.0016610048378304881,0.08399938499999982,0.001094824995867995
6.6890564,0.0861924067,0.00103492301,0.000875242986,0,0,0,6.689056615,0.0010349230361789941,0.08619240500000025,0.0008752429727331842
6.86369181,0.0884426832,0.000631248869,0.00121268223,0,0,0,6.8636917,0.0006312488855184808,0.08844268,0.0012126822533471526
7.04288626,0.0907517076,0.00038457886,0.000843799033,0,0,0,7.042886085,0.00038457884790657,0.09075170499999974,0.0008437990397671012
7.22675896,0.0931210071,-0.000605255307,0.000636670389,0,0,0,7.2267588,-0.0006052553224602221,0.09312100999999995,0.0006366704054814206
7.41543198,0.0955521837,-0.000128676344,0.00081657921,0,0,0,7.41543199,-0.00012867634384336994,0.09555218000000032,0.0008165791878211211
7.6090312,0.0980468094,-0.000730003521,0.000939493766,0,0,0,7.60903098,-0.0007300035472580867,0.0980468099999996,0.000939493753475908
7.80768442,0.100606583,0.000693637645,0.00112153671,0,0,0,7.80768437,0.0006936376311864573,0.10060658,0.0011215367006606755
8.0115242,0.103233173,-0.000289675547,0.000975924311,0,0,0,8.01152412,-0.00028967553692920697,0.10323317000000021,0.0009759243292607616
8.22068596,0.105928339,0.000582128181,0.000954713265,0,0,0,8.22068563,0.0005821281797434142,0.10592834000000018,0.0009547132580767757
8.4353075,0.108693875,-0.0017499011,0.000866323244,0,0,0,8.435307845,-0.0017499010795274006,0.10869387500000016,0.0008663232579295254
8.65553379,0.111531608,-0.000772511296,0.000847361051,0,0,0,8.655533325,-0.0007725112851870925,0.1115316049999997,0.000847361043014742
8.88150883,0.114443429,0.000826282252,0.00100273872,0,0,0,8.88150836,0.0008262822294412348,0.11444342999999968,0.001002738749408603
9.11338329,0.117431268,3.41934065e-05,0.000880896405,0,0,0,9.11338306,3.419340519637098e-05,0.11743126999999998,0.0008808964175752119
9.35131168,0.120497115,0.000928817433,0.000827088836,0,0,0,9.351311445,0.0009288174283949307,0.12049711500000004,0.0008270888331213394
9.59545135,0.123643003,-0.00153757585,0.000618346792,0,0,0,9.59545156,-0.0015375757968873762,0.12364300000000039,0.0006183467661788815
9.84596539,0.12687102,-0.000569245487,0.000807092467,0,0,0,9.845965585,-0.0005692454608979159,0.1268710249999998,0.0008070924545631786
10.1030197,0.130183324,-0.000153282497,0.000840688997,0,0,0,10.10301993,-0.00015328250111397047,0.13018332000000044,0.0008406890254137156
10.366785,0.133582085,-0.000987023232,0.000571143988,0,0,0,10.36678534,-0.0009870232754164022,0.13358209,0.0005711439866275703
10.6374369,0.137069598,-0.000186758683,0.000786654302,0,0,0,10.637437025,-0.000186758690060713,0.13706959499999982,0.0007866543164254747
10.9151545,0.140648156,-4.161998e-05,0.000742921489,0,0,0,10.915154770000001,-4.161997877907493e-05,0.14064814999999964,0.0007429215145334044
11.2001228,0.14432013,-0.000435505994,0.000680797559,0,0,0,11.20012305,-0.00043550600327477796,0.14432013000000055,0.0006807975621146047
11.4925308,0.148087978,-0.00175440509,0.000559636508,0,0,0,11.492531164999999,-0.0017544050904340213,0.1480879849999992,0.0005596365017475288
11.792573,0.151954204,-0.00108474609,0.000634300581,0,0,0,11.79257335,-0.001084746104938166,0.15195420000000048,0.000634300595961928
12.1004486,0.155921355,0.000543222006,0.000721075572,0,0,0,12.10044891,0.0005432220277698139,0.1559213599999998,0.0007210755952419982
12.4163628,0.159992084,0.000976381183,0.000785361684,0,0,0,12.41636236,0.0009763811915545557,0.15999209000000025,0.0007853616716490341
12.7405233,0.164169088,0.000638944504,0.000725010526,0,0,0,12.740523545,0.0006389445078836248,0.1641690950000001,0.0007250105152636276
13.0731478,0.168455154,-0.000160688578,0.000716984679,0,0,0,13.07314779,-0.00016068857420875986,0.16845514999999978,0.0007169846772037377
13.4144564,0.172853112,-0.000538127264,0.000615024299,0,0,0,13.41445605,-0.0005381272567971212,0.17285311000000014,0.0006150243053522383
13.7646751,0.177365884,0.000781195005,0.000696202333,0,0,0,13.764675045,0.0007811949937014971,0.1773658849999995,0.0006962023546359149
14.1240377,0.18199648,-0.000112207883,0.000813153631,0,0,0,14.12403741,-0.00011220788078250519,0.18199648000000046,0.0008131536427266399
14.4927816,0.186747968,0.000456019887,0.000752381049,0,0,0,14.492781855,0.0004560198756814665,0.18674796500000035,0.0007523810210504019
14.8711529,0.191623509,0.000110762514,0.000575653045,0,0,0,14.871153325000002,0.00011076251534644818,0.19162350499999992,0.0005756530455754705
15.2594032,0.196626335,-0.000752321037,0.000579830376,0,0,0,15.259403165,-0.0007523210274652791,0.19662633499999949,0.0005798304007419664
15.6577892,0.201759771,3.37137935e-05,0.000705894956,0,0,0,15.657789265,3.371379210790677e-05,0.20175976500000026,0.0007058949293021892
16.066576,0.207027227,-0.000134631191,0.000629222952,0,0,0,16.066576259999998,-0.0001346311877903236,0.20702722999999956,0.0006292229570509481
16.4860363,0.212432206,-0.000961223384,0.00051297422,0,0,0,16.486035700000002,-0.0009612233605764359,0.21243221000000112,0.000512974198885897
16.9164467,0.217978299,0.000100107041,0.000594743993,0,0,0,16.91644621,0.00010010704088728434,0.21797829999999863,0.0005947439772289669
17.3580933,0.223669186,-0.000584455382,0.00057542749,0,0,0,17.358093695,-0.0005844553715722825,0.22366918500000033,0.0005754275170606356
17.8112717,0.229508638,-0.00019003886,0.000584703055,0,0,0,17.811271525000002,-0.00019003885701646326,0.229508645000001,0.0005847030326181428
18.2762814,0.235500559,-0.00111792458,0.000448164676,0,0,0,18.27628073,-0.0011179245320170489,0.23550055999999842,0.0004481646794684648
18.7534294,0.241648912,0.000464899989,0.000646789791,0,0,0,18.753430205,0.0004648999787504315,0.24164891500000074,0.0006467897996530944
19.2430363,0.247957781,-0.00110064412,0.000530831108,0,0,0,19.2430369,-0.0011006441619616305,0.24795778000000013,0.0005308311078405512
19.7454262,0.254431367,0.00122380035,0.000678134908,0,0,0,19.745426039999998,0.0012238003208853165,0.2544313599999999,0.0006781348992585641
20.260931,0.261073947,0.00112467876,0.000643458334,0,0,0,20.260931345,0.0011246787779706261,0.2610739449999997,0.0006434583321878312
20.789896,0.267889947,-0.000413519534,0.000536042498,0,0,0,20.789895245,-0.0004135195288249038,0.2678899550000011,0.0005360424766554475
21.3326683,0.274883896,-0.000695358496,0.000529619632,0,0,0,21.33266911,-0.0006953584708850651,0.2748839099999998,0.0005296196067148304
21.8896141,0.282060474,-9.76227311e-05,0.000502126524,0,0,0,21.889613490000002,-9.762273374890556e-05,0.28206046999999934,0.0005021264997664011
22.4610977,0.28942439,-0.000796174223,0.000482203206,0,0,0,22.461098345,-0.0007961742430295765,0.28942438500000023,0.0004822032026034412
23.0475025,0.29698056,0.000146432372,0.000572456745,0,0,0,23.047503284999998,0.00014643237905190938,0.2969805549999993,0.000572456761573975
23.6492176,0.304733992,-0.000121378573,0.000506904733,0,0,0,23.649217835,-0.00012137857537280457,0.3047339950000012,0.0005069047108789028
24.2666416,0.312689871,-0.00100678462,0.000388650893,0,0,0,24.266641695,-0.00100678466512592,0.3126898649999994,0.0003886508805391946
24.9001846,0.320853442,0.00013276549,0.000459092465,0,0,0,24.900185005,0.00013276549136448458,0.3208534450000009,0.00045909246229618113
25.5502682,0.32923016,0.000328168651,0.000522998918,0,0,0,25.550268595,0.00032816866038645726,0.3292301449999986,0.0005229989091159608
26.2173252,0.337825567,0.000193113665,0.000506425742,0,0,0,26.217324294999997,0.00019311366667400343,0.3378255550000002,0.0005064257187507229
26.9017944,0.346645355,-7.76336674e-05,0.00049618975,0,0,0,26.901795205,-7.763366619450938e-05,0.3466453549999997,0.0004961897649473875
27.6041355,0.355695426,0.000661099562,0.000478855567,0,0,0,27.60413599,0.0006610995888419172,0.3556954300000008,0.000478855557677645
28.3248138,0.364981771,-0.000718863797,0.000429660286,0,0,0,28.3248132,-0.0007188638175874788,0.36498177999999903,0.0004296602861590306
29.0643063,0.374510556,0.000833666825,0.000549983641,0,0,0,29.06430555,0.0008336668457057977,0.37451057,0.0005499836136702155
29.8231049,0.384288132,6.37832563e-05,0.000490250939,0,0,0,29.823104254999997,6.378325889302495e-05,0.38428813500000025,0.0004902509466464817
30.6017132,0.394320965,-0.0011554939,0.000421645265,0,0,0,30.601713355,-0.0011554938608776507,0.39432096500000036,0.00042164525104033105
31.40065,0.40461573,0.000992335845,0.000472098938,0,0,0,31.400650055,0.000992335848607743,0.40461573500000014,0.00047209892796688574
32.2204437,0.415179282,0.000497016066,0.000499361893,0,0,0,32.22044506,0.0004970160742740591,0.41517926999999943,0.000499361881622302
33.0616417,0.426018596,-0.000462157041,0.000420721364,0,0,0,33.06164293,-0.00046215705218339133,0.426018599999999,0.0004207213604301364
33.9248009,0.437140912,0.000270265475,0.00043606307,0,0,0,33.924802445,0.00027026547407950195,0.4371409150000005,0.00043606306926566925
34.8104973,0.448553592,-0.000676844094,0.000358772319,0,0,0,34.810496965,-0.0006768440899469837,0.44855360500000074,0.0003587723074401392
35.7193146,0.460264266,0.000485546887,0.000451959262,0,0,0,35.719314825,0.0004855468821197611,0.460264255000002,0.0004519592564912843
36.6518593,0.472280651,2.7939328e-05,0.000422804645,0,0,0,36.651859720000004,2.793932817537939e-05,0.4722806399999975,0.00042280463381573865
37.6087494,0.484610736,7.5879725e-05,0.00041530616,0,0,0,37.608751104999996,7.587972390778635e-05,0.48461074500000123,0.0004153061455970331
38.5906258,0.497262746,-0.000490519393,0.000351420545,0,0,0,38.59062461,-0.0004905193790715433,0.49726275999999814,0.0003514205396963474
39.5981331,0.510245085,8.33793019e-05,0.000380569225,0,0,0,39.598132455,8.337929898579354e-05,0.5102450850000011,0.0003805692315074062
40.6319427,0.523566365,4.53830871e-05,0.000385412015,0,0,0,40.631943895,4.538308536243004e-05,0.5235663549999998,0.0003854120076588795
41.6927452,0.537235379,3.14568342e-06,0.000371850183,0,0,0,41.69274565,3.1456833711845284e-06,0.5372354000000001,0.00037185017735078056
42.7812424,0.551261306,0.00014962221,0.000362319493,0,0,0,42.78124237,0.00014962221447787917,0.5512613200000018,0.0003623194892770183
43.8981552,0.565653443,0.000248146098,0.000383737381,0,0,0,43.89815711,0.0002481460985187682,0.5656534200000003,0.000383737382751781
45.0442314,0.580421269,0.000308724004,0.000367191358,0,0,0,45.04423179,0.0003087239953401927,0.5804212599999978,0.0003671913437707213
46.2202263,0.595574677,-0.000599591644,0.000339190505,0,0,0,46.220227705,-0.0005995916399199267,0.5955746550000001,0.0003391905032818007
47.4269257,0.611123681,0.000268629403,0.000370589551,0,0,0,47.426926030000004,0.00026862940406546435,0.6111236700000013,0.00037058956512727614
48.6651268,0.627078652,0.000297073129,0.000376546959,0,0,0,48.66512833,0.0002970731437507331,0.6270786299999997,0.00037654694503843434
49.9356575,0.643450141,-0.000206335477,0.00034231515,0,0,0,49.9356571,-0.00020633548377999375,0.6434501399999988,0.00034231513570860906
51.239357,0.660249054,0.000237082306,0.000315999234,0,0,0,51.2393563,0.00023708230035614428,0.6602490600000017,0.00031599923974451555
52.5770912,0.677486598,0.000128844549,0.00034301597,0,0,0,52.57709193,0.00012884455639724138,0.6774865699999992,0.0003430159752691476
53.9497528,0.695174098,-0.000134826201,0.00032646308,0,0,0,53.9497526,-0.000134826204619684,0.6951740999999991,0.0003264630719226632
